level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	3	4	1382	220	40	23	48.070633	15.
5	1	5	1	3	5	1487	217	129	25	74.386520	Neivasal.
5	1	5	1	3	6	2076	214	43	26	96.218079	SC
5	1	5	1	3	7	2130	214	122	26	92.973854	General.
4	1	5	1	4	0	276	246	1977	46	-1	
5	1	5	1	4	1	276	250	41	24	60.077553	39.
5	1	5	1	4	2	383	248	73	26	23.353954	Ullur.
5	1	5	1	4	3	979	246	120	46	92.606415	General.
5	1	5	1	4	4	1382	257	40	24	54.325886	16.
5	1	5	1	4	5	1484	254	260	32	73.699989	Thirurnangaicheri
5	1	5	1	4	6	2075	252	44	26	94.104118	SC
5	1	5	1	4	7	2130	252	123	26	93.733940	General.
4	1	5	1	5	0	276	285	2046	41	-1	
5	1	5	1	5	1	276	289	41	24	19.098721	4C.
5	1	5	1	5	2	380	287	182	32	19.098721	 Valayapettai
5	1	5	1	5	3	979	285	121	41	93.595253	General.
5	1	5	1	5	4	1382	296	40	23	63.102348	17.
5	1	5	1	5	5	1487	293	136	32	84.558556	Kanjanur.
5	1	5	1	5	6	2075	290	114	27	96.242096	General
5	1	5	1	5	7	2201	291	121	27	96.507515	Women.
4	1	5	1	6	0	276	325	2046	47	-1	
5	1	5	1	6	1	276	327	41	24	41.769974	41,
5	1	5	1	6	2	381	326	220	25	47.809849	Ammachairam
5	1	5	1	6	3	979	325	121	47	93.396385	General.
5	1	5	1	6	4	1383	335	39	24	44.965282	18.
5	1	5	1	6	5	1487	333	94	24	86.718048	Kottur.
5	1	5	1	6	6	2076	329	113	26	96.552979	General
5	1	5	1	6	7	2200	330	122	27	85.607674	Women,
4	1	5	1	7	0	276	363	2047	44	-1	
5	1	5	1	7	1	276	366	41	24	61.926826	42,
5	1	5	1	7	2	381	365	111	31	75.706093	Athiyur.
5	1	5	1	7	3	979	363	121	44	94.364807	General.
5	1	5	1	7	4	1383	373	39	25	46.169289	19,
5	1	5	1	7	5	1487	370	251	26	48.232655	Kulasekaranallur.
5	1	5	1	7	6	2076	368	113	26	45.146225	General
5	1	5	1	7	7	2201	368	122	27	94.042480	Women.
4	1	5	1	8	0	276	400	2047	46	-1	
5	1	5	1	8	1	276	405	42	24	92.751480	43,
5	1	5	1	8	2	383	400	201	40	83.946877	Devanancheri
5	1	5	1	8	3	979	403	121	40	91.426788	General.
5	1	5	1	8	4	1380	412	42	24	95.725800	20.
5	1	5	1	8	5	1487	406	171	40	79.616890	Mullangudi.
5	1	5	1	8	6	2076	407	113	26	96.630905	General
5	1	5	1	8	7	2201	407	122	26	95.928314	Women.
4	1	5	1	9	0	277	438	2046	46	-1	
5	1	5	1	9	1	277	444	41	23	58.318451	44,
5	1	5	1	9	2	383	443	143	31	88.254951	Nagagudi
5	1	5	1	9	3	954	465	2	2	67.161148	-
5	1	5	1	9	4	980	450	120	27	90.316566	General.
5	1	5	1	9	5	1380	451	30	23	78.163239	24
5	1	5	1	9	6	1487	438	311	46	88.781990	Sikkalnayakkanpettai
5	1	5	1	9	7	2076	446	114	25	96.917679	General
5	1	5	1	9	8	2201	446	122	25	96.369850	Women.
4	1	5	1	10	0	276	479	2047	47	-1	
5	1	5	1	10	1	276	482	42	25	67.803833	43.
5	1	5	1	10	2	383	481	97	25	81.648407	Puthur
5	1	5	1	10	3	980	479	120	47	96.183136	General.
5	1	5	1	10	4	1381	489	41	24	71.205574	22.
5	1	5	1	10	5	1455	477	16	47	37.063900	—
5	1	5	1	10	6	1485	487	145	31	73.021927	Thirulogi.
5	1	5	1	10	7	2076	484	114	26	96.315125	General
5	1	5	1	10	8	2201	485	122	25	93.081245	Women.
4	1	5	1	11	0	277	515	2046	41	-1	
5	1	5	1	11	1	277	520	41	24	30.599241	46.
5	1	5	1	11	2	381	518	245	32	46.227970	 Thenampadugai
5	1	5	1	11	3	980	515	120	41	95.558754	General.
5	1	5	1	11	4	1381	527	41	24	75.099663	23.
5	1	5	1	11	5	1452	516	18	41	4.333258	—
5	1	5	1	11	6	1485	524	154	25	90.182831	Thittacheri
5	1	5	1	11	7	2076	521	114	27	95.623100	General
5	1	5	1	11	8	2202	522	121	25	83.190041	Women.
4	1	5	1	12	0	276	555	2047	46	-1	
5	1	5	1	12	1	276	559	42	23	82.501289	47,
5	1	5	1	12	2	352	553	16	46	0.000000	|
5	1	5	1	12	3	384	557	242	31	87.464523	Maharajapuram.
5	1	5	1	12	4	980	555	120	46	96.384758	General.
5	1	5	1	12	5	1381	566	41	23	78.476334	24.
5	1	5	1	12	6	1457	555	12	46	14.486332	=
5	1	5	1	12	7	1485	563	106	32	83.446472	Thugilli
5	1	5	1	12	8	2076	560	114	27	96.175079	General
5	1	5	1	12	9	2202	560	121	26	95.357269	Women.
4	1	5	1	13	0	202	596	2121	40	-1	
5	1	5	1	13	1	202	596	42	25	74.291611	Vi,
5	1	5	1	13	2	256	596	336	26	81.884178	THIRUVIDAIMARUDUR
5	1	5	1	13	3	605	596	192	28	96.047203	PANCHAYAT
5	1	5	1	13	4	811	601	103	30	96.769257	UNION
5	1	5	1	13	5	1381	596	41	40	94.287209	25.
5	1	5	1	13	6	1487	602	263	25	91.410309	Kondasamudram.
5	1	5	1	13	7	2076	599	114	27	96.606476	General
5	1	5	1	13	8	2201	600	122	25	95.858559	Women.
4	1	5	1	14	0	279	635	1920	34	-1	
5	1	5	1	14	1	279	637	21	23	70.882668	1.
5	1	5	1	14	2	384	635	206	32	84.715668	Krishnapuram
5	1	5	1	14	3	980	643	42	26	96.055779	SC
5	1	5	1	14	4	1032	644	122	25	85.305420	Women,
5	1	5	1	14	5	1381	644	41	24	86.008270	26.
5	1	5	1	14	6	1462	637	15	41	44.778305	=
5	1	5	1	14	7	1485	641	160	25	69.899643	Anaikkarai.
5	1	5	1	14	8	2076	638	123	27	94.900604	General.
4	1	5	1	15	0	277	670	1922	48	-1	
5	1	5	1	15	1	277	676	23	23	69.103752	2.
5	1	5	1	15	2	384	670	158	48	55.525822	Manjamatli
5	1	5	1	15	3	980	682	42	27	94.227028	SC
5	1	5	1	15	4	1033	683	120	25	91.934090	Women.
5	1	5	1	15	5	1380	683	42	24	34.347046	27.
5	1	5	1	15	6	1487	680	373	31	47.669876	Chidambaranathapuram.
5	1	5	1	15	7	2076	677	123	27	95.686638	General.
4	1	5	1	16	0	277	714	1922	37	-1	
5	1	5	1	16	1	277	715	23	24	76.003670	3.
5	1	5	1	16	2	384	714	129	31	83.676247	Perapadi
5	1	5	1	16	3	980	721	42	27	95.647644	SC
5	1	5	1	16	4	1032	722	122	25	95.240700	Women.
5	1	5	1	16	5	1380	721	42	25	32.316002	28.
5	1	5	1	16	6	1487	719	261	32	32.316002	 Kadiramangalam.
5	1	5	1	16	7	2076	717	123	26	94.705963	General.
4	1	5	1	17	0	277	748	1921	46	-1	
5	1	5	1	17	1	277	753	23	24	86.160492	4.
5	1	5	1	17	2	381	748	107	46	65.376328	Visalur.
5	1	5	1	17	3	980	759	42	27	95.617317	SC
5	1	5	1	17	4	1032	760	122	24	94.502945	Women.
5	1	5	1	17	5	1380	759	42	25	56.130165	29.
5	1	5	1	17	6	1487	758	142	31	13.033371	 Karuppur.
5	1	5	1	17	7	2076	755	122	26	96.376762	General.
4	1	5	1	18	0	273	786	1925	47	-1	
5	1	5	1	18	1	273	786	27	47	80.286369	5.
5	1	5	1	18	2	383	790	139	26	90.752312	Enanallur
5	1	5	1	18	3	980	798	42	27	95.483978	SC
5	1	5	1	18	4	1033	798	121	27	96.234451	General.
5	1	5	1	18	5	1380	798	42	25	45.497379	30.
5	1	5	1	18	6	1487	797	126	24	77.298241	Kavanur.
5	1	5	1	18	7	2076	794	122	26	96.810196	General.
4	1	5	1	19	0	276	830	1923	36	-1	
5	1	5	1	19	1	276	831	24	25	80.014893	8.
5	1	5	1	19	2	383	830	132	25	87.266136	Keeranur
5	1	5	1	19	3	980	837	42	27	96.201660	SC
5	1	5	1	19	4	1033	837	121	26	95.852242	General.
5	1	5	1	19	5	1380	837	42	25	20.696815	31.
5	1	5	1	19	6	1487	835	226	31	79.519485	Koilramapuram
5	1	5	1	19	7	2076	833	123	26	95.170258	General.
4	1	5	1	20	0	276	864	1922	48	-1	
5	1	5	1	20	1	276	871	23	23	63.613678	7,
5	1	5	1	20	2	383	864	166	48	90.746109	Paruthikudi
5	1	5	1	20	3	979	876	43	27	96.582375	SC
5	1	5	1	20	4	1033	876	112	27	96.580482	General
5	1	5	1	20	5	1380	876	42	25	78.967888	32.
5	1	5	1	20	6	1487	874	232	32	59.324196	Maharajapuram
5	1	5	1	20	7	2076	872	122	26	96.880981	General.
4	1	5	1	21	0	272	903	1926	47	-1	
5	1	5	1	21	1	272	903	27	47	78.043144	8.
5	1	5	1	21	2	383	903	217	47	67.747017	Srinivasanallur
5	1	5	1	21	3	980	915	42	27	94.255554	SC
5	1	5	1	21	4	1033	903	121	39	94.255554	General.
5	1	5	1	21	5	1380	915	42	25	42.166031	33.
5	1	5	1	21	6	1487	913	124	25	69.477386	Manalur.
5	1	5	1	21	7	2076	911	122	26	96.653473	General.
4	1	5	1	22	0	276	942	1922	47	-1	
5	1	5	1	22	1	276	948	23	24	75.955963	9.
5	1	5	1	22	2	382	942	210	47	86.713142	Sooriyanarkoil
5	1	5	1	22	3	979	954	43	27	96.800079	SC
5	1	5	1	22	4	1033	954	121	26	96.340736	General.
5	1	5	1	22	5	1380	954	42	25	36.753273	34.
5	1	5	1	22	6	1487	952	154	25	84.308800	Marathurai
5	1	5	1	22	7	2076	950	122	26	93.175606	General.
4	1	5	1	23	0	279	984	1919	37	-1	
5	1	5	1	23	1	279	986	38	24	36.584663	10.
5	1	5	1	23	2	381	984	221	25	84.648628	Vanduvancheri
5	1	5	1	23	3	979	992	43	26	94.987457	SC
5	1	5	1	23	4	1033	992	121	26	96.641037	General.
5	1	5	1	23	5	1380	992	42	24	81.706291	35.
5	1	5	1	23	6	1487	990	163	31	43.307175	Neikkuppai
5	1	5	1	23	7	2076	987	122	27	87.582130	General.
4	1	5	1	24	0	279	1023	1919	37	-1	
5	1	5	1	24	1	279	1024	38	23	72.238739	11,
5	1	5	1	24	2	381	1023	213	31	90.516350	Avaniyapuram
5	1	5	1	24	3	979	1031	112	26	96.853462	General
5	1	5	1	24	4	1103	1031	120	24	94.838318	Women.
5	1	5	1	24	5	1380	1031	42	24	78.815430	36.
5	1	5	1	24	6	1487	1028	271	32	62.929111	Sarabojirajapuram
5	1	5	1	24	7	2076	1026	122	27	96.535835	General.
4	1	5	1	25	0	279	1062	1919	33	-1	
5	1	5	1	25	1	279	1063	38	23	57.010609	12.
5	1	5	1	25	2	383	1062	183	31	81.480713	Mallapuram.
5	1	5	1	25	3	979	1069	112	26	67.349060	General
5	1	5	1	25	4	1102	1070	121	24	96.688057	Women.
5	1	5	1	25	5	1380	1070	42	23	32.379379	37.
5	1	5	1	25	6	1485	1067	240	25	84.557465	Thirukkodikaval.
5	1	5	1	25	7	2076	1065	122	26	96.764839	General.
4	1	5	1	26	0	279	1101	1919	36	-1	
5	1	5	1	26	1	279	1101	38	25	61.702507	13.
5	1	5	1	26	2	383	1101	128	31	84.246857	Mangudi
5	1	5	1	26	3	979	1107	112	27	96.247215	General
5	1	5	1	26	4	1102	1108	121	25	96.247215	Women.
5	1	5	1	26	5	1380	1108	42	24	16.595926	38.‘
5	1	5	1	26	6	1485	1105	235	32	79.337555	Thiruvalliangudi
5	1	5	1	26	7	2076	1104	122	26	95.100349	General.
4	1	5	1	27	0	279	1138	1919	35	-1	
5	1	5	1	27	1	279	1140	38	24	57.947189	14,
5	1	5	1	27	2	382	1138	126	27	50.737148	S.Pudur.
5	1	5	1	27	3	979	1146	112	27	96.656227	General
5	1	5	1	27	4	1102	1147	121	24	96.617004	Women.
5	1	5	1	27	5	1380	1147	42	24	64.505653	39.
5	1	5	1	27	6	1484	1144	162	26	33.834690	 Veerakkan.
5	1	5	1	27	7	2076	1143	122	26	95.704857	General.
4	1	5	1	28	0	279	1173	1919	43	-1	
5	1	5	1	28	1	279	1179	38	24	41.724075	is.
5	1	5	1	28	2	381	1173	270	40	88.899712	Thirumangalakudi
5	1	5	1	28	3	979	1185	112	27	96.238792	General
5	1	5	1	28	4	1102	1186	121	24	96.216095	Women.
5	1	5	1	28	5	1379	1186	43	24	70.811867	AO.
5	1	5	1	28	6	1487	1175	119	41	92.472954	Narikudi
5	1	5	1	28	7	2076	1182	122	26	94.951515	General.
4	1	5	1	29	0	279	1217	1919	34	-1	
5	1	5	1	29	1	279	1218	38	24	56.121643	16.
5	1	5	1	29	2	381	1217	204	31	66.938461	Thirunaraiyur.
5	1	5	1	29	3	979	1224	112	27	96.137650	General
5	1	5	1	29	4	1102	1225	121	24	96.137650	Women.
5	1	5	1	29	5	1379	1224	43	25	47.686722	41.
5	1	5	1	29	6	1487	1222	175	26	68.599327	Pandanailur
5	1	5	1	29	7	2076	1221	122	26	95.552216	General.
4	1	5	1	30	0	279	1254	1919	38	-1	
5	1	5	1	30	1	279	1256	38	23	56.425171	17.
5	1	5	1	30	2	381	1254	150	25	80.525009	Thukkachi
5	1	5	1	30	3	979	1262	111	26	96.501350	General
5	1	5	1	30	4	1102	1263	121	24	96.389694	Women.
5	1	5	1	30	5	1379	1263	43	23	70.979378	42.
5	1	5	1	30	6	1486	1260	131	32	46.068321	Serugudi
5	1	5	1	30	7	2076	1258	122	27	83.456161	General.
4	1	5	1	31	0	279	1293	1919	34	-1	
5	1	5	1	31	1	279	1295	38	23	46.610794	18.
5	1	5	1	31	2	380	1293	225	32	46.610794	Villiyavarambal
5	1	5	1	31	3	979	1301	111	26	96.646004	General
5	1	5	1	31	4	1102	1302	121	25	94.857353	Women.
5	1	5	1	31	5	1379	1302	43	24	42.356499	43.
5	1	5	1	31	6	1484	1299	217	25	86.987137	Thirumandurai
5	1	5	1	31	7	2076	1298	122	26	96.095222	General.
4	1	5	1	32	0	279	1332	1919	34	-1	
5	1	5	1	32	1	279	1333	38	25	47.777336	19.
5	1	5	1	32	2	381	1332	230	32	47.777336	Govindapuram.
5	1	5	1	32	3	979	1340	111	26	96.485184	General
5	1	5	1	32	4	1102	1341	121	25	96.359489	Women.
5	1	5	1	32	5	1379	1338	43	26	40.997253	44.
5	1	5	1	32	6	1455	1328	16	46	40.997253	—
5	1	5	1	32	7	1487	1338	106	26	54.361755	Ukkarai
5	1	5	1	32	8	2076	1335	122	28	95.289566	General.
4	1	5	1	33	0	276	1371	1584	35	-1	
5	1	5	1	33	1	276	1373	41	24	13.450928	20.
5	1	5	1	33	2	382	1371	272	32	79.508575	Narashinganpettai
5	1	5	1	33	3	979	1379	111	27	94.587059	General
5	1	5	1	33	4	1102	1380	121	25	86.986961	Women.
5	1	5	1	33	5	1260	1358	19	70	73.223335	|
5	1	5	1	33	6	1307	1379	31	25	69.029938	IX.
5	1	5	1	33	7	1352	1377	191	47	89.851524	PAPANASAM
5	1	5	1	33	8	1557	1377	189	26	94.161079	PANCHAYAT
5	1	5	1	33	9	1758	1376	102	26	96.663811	UNION
4	1	5	1	34	0	276	1407	1976	46	-1	
5	1	5	1	34	1	276	1412	41	23	34.702621	at.
5	1	5	1	34	2	381	1411	247	24	68.138954	Thandanthottam
5	1	5	1	34	3	979	1418	111	27	96.390076	General
5	1	5	1	34	4	1102	1419	121	25	96.390076	Women.
5	1	5	1	34	5	1382	1419	9	23	96.899490	1
5	1	5	1	34	6	1487	1407	177	46	38.339634	lHuppakorai.
5	1	5	1	34	7	2076	1414	43	27	88.053764	SC
5	1	5	1	34	8	2130	1415	122	24	80.666809	Wemen.
4	1	5	1	35	0	276	1445	1976	46	-1	
5	1	5	1	35	1	276	1450	41	24	32.042976	22.
5	1	5	1	35	2	360	1445	20	46	17.191448	—‘
5	1	5	1	35	3	381	1449	220	25	47.208023	Thiruneelakudi
5	1	5	1	35	4	979	1457	111	26	96.783745	General
5	1	5	1	35	5	1102	1458	121	24	58.337860	Women.
5	1	5	1	35	6	1379	1458	17	23	96.825706	2
5	1	5	1	35	7	1485	1445	131	46	65.333946	Olaipadi.
5	1	5	1	35	8	2076	1453	43	27	94.274849	SC
5	1	5	1	35	9	2130	1454	122	25	86.852646	Women.
4	1	5	1	36	0	276	1482	1976	50	-1	
5	1	5	1	36	1	276	1488	41	24	51.092037	23.
5	1	5	1	36	2	381	1487	215	31	51.092037	 Andalarnpettai
5	1	5	1	36	3	979	1485	120	47	96.667023	General.
5	1	5	1	36	4	1337	1495	59	25	9.396524	53
5	1	5	1	36	5	1487	1482	180	47	88.958801	Perumalkoil.
5	1	5	1	36	6	2076	1492	44	25	92.256317	SC
5	1	5	1	36	7	2130	1492	122	24	84.137199	Women,
4	1	5	1	37	0	276	1521	1978	50	-1	
5	1	5	1	37	1	276	1527	42	23	45.756279	24.
5	1	5	1	37	2	383	1526	137	24	84.755592	Elandurai
5	1	5	1	37	3	979	1524	120	47	96.450775	General.
5	1	5	1	37	4	1380	1534	24	24	91.423904	4.
5	1	5	1	37	5	1484	1521	132	47	86.841545	Adhanur.
5	1	5	1	37	6	2076	1530	44	26	96.819305	SC
5	1	5	1	37	7	2131	1530	123	26	95.685097	General.
4	1	5	1	38	0	276	1560	1978	48	-1	
5	1	5	1	38	1	276	1566	42	24	66.214539	25.
5	1	5	1	38	2	383	1564	247	32	49.913902	 Malayappanallur
5	1	5	1	38	3	979	1560	120	48	80.970901	General.
5	1	5	1	38	4	1380	1574	24	24	95.415405	5.
5	1	5	1	38	5	1487	1560	118	48	51.775520	Manalur
5	1	5	1	38	6	2076	1569	44	26	95.282791	SC
5	1	5	1	38	7	2141	1568	113	27	95.282791	General
4	1	5	1	39	0	254	1598	2000	48	-1	
5	1	5	1	39	1	254	1600	64	28	26.182814	26.
5	1	5	1	39	2	383	1603	131	31	69.645767	Melaiyur.
5	1	5	1	39	3	979	1599	120	47	96.479492	General.
5	1	5	1	39	4	1379	1612	17	24	96.906578	6
5	1	5	1	39	5	1486	1598	276	47	89.051743	Sathiyamangalam.
5	1	5	1	39	6	2076	1607	44	27	96.152672	SC
5	1	5	1	39	7	2132	1607	122	27	95.329247	General.
4	1	5	1	40	0	276	1640	1978	45	-1	
5	1	5	1	40	1	276	1643	42	23	48.934444	27,
5	1	5	1	40	2	350	1638	20	45	48.934444	—
5	1	5	1	40	3	383	1642	180	31	61.363396	Nachiyarkoil
5	1	5	1	40	4	979	1640	120	45	92.508255	General.
5	1	5	1	40	5	1379	1651	17	22	93.072563	7
5	1	5	1	40	6	1486	1648	251	31	62.530674	Soolamangalam.
5	1	5	1	40	7	2076	1646	44	27	96.086197	SC
5	1	5	1	40	8	2132	1646	122	33	96.427322	General.
4	1	5	1	41	0	276	1677	2047	47	-1	
5	1	5	1	41	1	276	1681	41	25	47.546955	28.
5	1	5	1	41	2	350	1676	20	47	36.165634	—
5	1	5	1	41	3	383	1680	175	25	86.129143	Paruthicheri
5	1	5	1	41	4	979	1678	120	46	96.641960	General.
5	1	5	1	41	5	1379	1689	17	24	95.096138	8
5	1	5	1	41	6	1485	1677	210	46	78.525764	Chakkarapalli.
5	1	5	1	41	7	2076	1685	114	27	96.044113	General
5	1	5	1	41	8	2202	1685	121	24	93.534050	Women.
4	1	5	1	42	0	276	1715	2047	46	-1	
5	1	5	1	42	1	276	1720	42	24	63.032570	29.
5	1	5	1	42	2	383	1718	296	31	63.032570	Poundareegapuram
5	1	5	1	42	3	979	1716	120	45	95.579353	General.
5	1	5	1	42	4	1379	1727	25	24	95.472679	9.
5	1	5	1	42	5	1487	1715	182	45	74.396767	Koonancheri
5	1	5	1	42	6	2076	1723	114	26	96.556122	General
5	1	5	1	42	7	2202	1723	121	25	83.555222	Women.
4	1	5	1	43	0	276	1751	2047	50	-1	
5	1	5	1	43	1	276	1758	42	25	37.116436	30.
5	1	5	1	43	2	382	1756	140	26	75.161568	Sathanur.
5	1	5	1	43	3	979	1751	120	50	94.567986	General.
5	1	5	1	43	4	1382	1766	40	24	41.188122	10.
5	1	5	1	43	5	1487	1763	199	26	87.614601	Pandaravadai
5	1	5	1	43	6	2076	1762	114	26	96.381470	General
5	1	5	1	43	7	2201	1762	122	25	95.500488	Women.
4	1	5	1	44	0	276	1794	2047	46	-1	
5	1	5	1	44	1	276	1797	41	25	57.172657	31.
5	1	5	1	44	2	382	1795	269	32	78.289276	Sembiyavarambal
5	1	5	1	44	3	979	1794	120	46	96.392776	General.
5	1	5	1	44	4	1382	1804	40	25	64.723297	11.
5	1	5	1	44	5	1486	1803	108	32	89.286484	Rajagiri
5	1	5	1	44	6	2076	1801	113	27	95.825829	General
5	1	5	1	44	7	2201	1801	122	25	95.432625	Women.
4	1	5	1	45	0	276	1833	2047	46	-1	
5	1	5	1	45	1	276	1836	41	24	31.423273	32.
5	1	5	1	45	2	382	1834	200	32	31.423273	 Semmangudi
5	1	5	1	45	3	979	1833	120	46	96.265594	General.
5	1	5	1	45	4	1382	1843	40	24	58.582550	12,
5	1	5	1	45	5	1486	1841	264	32	58.582550	Regunathapuram.
5	1	5	1	45	6	2076	1840	113	26	95.205917	General
5	1	5	1	45	7	2201	1840	122	25	95.027557	Women.
4	1	5	1	46	0	276	1869	2047	49	-1	
5	1	5	1	46	1	276	1875	41	24	40.679916	33.
5	1	5	1	46	2	381	1873	276	32	76.242165	Thepperumanallur
5	1	5	1	46	3	979	1869	120	49	96.426369	General.
5	1	5	1	46	4	1382	1882	40	25	68.139236	13.
5	1	5	1	46	5	1485	1880	280	32	82.124580	Sarabojirajapuram.
5	1	5	1	46	6	2076	1879	113	26	96.696915	General
5	1	5	1	46	7	2202	1879	121	25	94.608681	Women.
4	1	5	1	47	0	276	1910	2047	48	-1	
5	1	5	1	47	1	276	1914	41	24	49.523552	34.
5	1	5	1	47	2	381	1912	164	25	84.896034	Thirucherai
5	1	5	1	47	3	978	1910	121	48	96.591324	General.
5	1	5	1	47	4	1382	1921	40	24	62.915852	14.
5	1	5	1	47	5	1486	1919	196	32	76.749046	Pasupathikoil
5	1	5	1	47	6	2075	1918	114	26	96.314400	General
5	1	5	1	47	7	2201	1918	122	25	14.444256	Women.
4	1	5	1	48	0	276	1949	2047	47	-1	
5	1	5	1	48	1	276	1953	41	24	61.261154	38.
5	1	5	1	48	2	381	1951	217	26	27.120262	Thiruvisanailur
5	1	5	1	48	3	978	1949	121	47	94.583755	General.
5	1	5	1	48	4	1382	1960	39	25	35.506538	15.
5	1	5	1	48	5	1485	1958	277	32	60.286312	Someswarapuram.
5	1	5	1	48	6	1780	1967	1	3	0.000000	-
5	1	5	1	48	7	2076	1957	113	26	96.772614	General
5	1	5	1	48	8	2201	1957	122	25	90.927917	Women.
4	1	5	1	49	0	276	1987	2047	47	-1	
5	1	5	1	49	1	276	1991	41	24	61.772800	36.
5	1	5	1	49	2	380	1989	156	26	86.775566	Vannakudi
5	1	5	1	49	3	978	1987	121	47	94.523163	General.
5	1	5	1	49	4	1382	1999	40	24	64.840157	16.
5	1	5	1	49	5	1484	1996	130	25	80.361290	Valuthur.
5	1	5	1	49	6	2076	1995	113	26	93.009972	General
5	1	5	1	49	7	2201	1995	122	24	83.689682	Wamen.
4	1	5	1	50	0	276	2026	1922	45	-1	
5	1	5	1	50	1	276	2030	41	24	62.905609	37.
5	1	5	1	50	2	380	2028	138	32	65.535080	Vilangudi
5	1	5	1	50	3	978	2026	121	45	95.751976	General.
5	1	5	1	50	4	1382	2038	39	22	66.213814	17.
5	1	5	1	50	5	1483	2035	233	31	84.734886	Alavandipuram.
5	1	5	1	50	6	2075	2034	123	26	94.987900	General.
4	1	5	1	51	0	276	2067	1921	43	-1	
5	1	5	1	51	1	276	2068	41	25	47.411888	38.
5	1	5	1	51	2	380	2068	111	24	55.961094	Vittalur.
5	1	5	1	51	3	978	2067	120	43	95.584007	General.
5	1	5	1	51	4	1382	2076	39	24	56.986259	18.
5	1	5	1	51	5	1486	2074	173	32	86.591583	Eachangudi
5	1	5	1	51	6	2075	2073	122	26	48.463017	General.
4	1	5	1	52	0	276	2104	1922	45	-1	
5	1	5	1	52	1	276	2107	41	25	59.972897	39.
5	1	5	1	52	2	380	2106	182	32	78.433548	Ammangudi
5	1	5	1	52	3	978	2104	120	45	95.867401	General.
5	1	5	1	52	4	1382	2114	39	25	46.652245	19.
5	1	5	1	52	5	1484	2112	314	33	66.454971	Ganapathiagraharam
5	1	5	1	52	6	2075	2111	123	27	95.601692	General.
4	1	5	1	53	0	277	2143	1921	46	-1	
5	1	5	1	53	1	277	2146	40	25	48.832466	46.
5	1	5	1	53	2	382	2145	117	32	76.382942	Injikollai
5	1	5	1	53	3	978	2143	121	46	95.734680	General.
5	1	5	1	53	4	1379	2153	43	25	45.668732	20,
5	1	5	1	53	5	1484	2151	270	27	41.520535	 Govindanattucheri
5	1	5	1	53	6	2075	2150	123	27	95.245811	General.
4	1	5	1	54	0	276	2182	1921	47	-1	
5	1	5	1	54	1	276	2185	41	23	21.067852	47.
5	1	5	1	54	2	382	2184	113	25	35.006027	_Koohur.
5	1	5	1	54	3	978	2182	120	47	88.403145	General.
5	1	5	1	54	4	1379	2192	42	24	44.131775	21,
5	1	5	1	54	5	1485	2190	138	32	44.131775	Kondagai
5	1	5	1	54	6	2075	2189	122	27	96.591141	General.
4	1	5	1	55	0	294	2220	1904	45	-1	
5	1	5	1	55	1	294	2222	23	24	64.593437	2.
5	1	5	1	55	2	382	2222	121	24	47.019669	Kovanur
5	1	5	1	55	3	978	2220	120	45	85.127220	General,
5	1	5	1	55	4	1379	2230	42	24	67.433014	22.
5	1	5	1	55	5	1485	2228	181	25	34.429962	 Kabisthalam
