level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	2	3	1	201	274	25	23	73.384666	2.
5	1	13	2	3	2	352	272	158	25	79.607933	Karnavoor
5	1	13	2	3	3	848	270	61	24	40.051540	$.C.
5	1	13	2	3	4	924	269	135	31	83.040115	Women}
5	1	13	2	3	5	1295	262	43	39	93.978119	23.
5	1	13	2	3	6	1450	265	125	30	75.817085	Palaiyur
5	1	13	2	3	7	1947	262	120	23	93.011581	General
5	1	13	2	3	8	2081	262	135	31	95.796303	(Women)
4	1	13	2	4	0	202	301	2015	45	-1	
5	1	13	2	4	1	202	313	24	21	77.108566	3.
5	1	13	2	4	2	352	307	207	39	70.830612	Noonamsethi
5	1	13	2	4	3	849	309	60	23	51.839401	S.C.
5	1	13	2	4	4	924	308	135	31	94.766983	(Women)
5	1	13	2	4	5	1295	307	43	23	79.262543	24.
5	1	13	2	4	6	1449	303	263	30	90.132797	Akkaraixotiagam
5	1	13	2	4	7	1947	301	120	23	95.993446	General
5	1	13	2	4	8	2082	301	135	29	95.236961	(Women)
4	1	13	2	5	0	202	339	2015	47	-1	
5	1	13	2	5	1	202	352	24	21	79.624794	4,
5	1	13	2	5	2	351	346	151	40	86.162300	Vadapathi
5	1	13	2	5	3	682	377	2	2	32.111290	;
5	1	13	2	5	4	849	348	61	23	57.053291	S.C.
5	1	13	2	5	5	925	347	135	31	95.786583	(Women)
5	1	13	2	5	6	1295	340	44	39	83.610558	25.
5	1	13	2	5	7	1451	342	181	24	90.177345	Devadanam
5	1	13	2	5	8	1947	339	121	24	96.346680	General
5	1	13	2	5	9	2082	339	135	30	95.637512	(Women)
4	1	13	2	6	0	203	376	2015	50	-1	
5	1	13	2	6	1	203	390	23	22	89.540497	5.
5	1	13	2	6	2	353	383	314	43	84.920830	Bharathimoolangudi
5	1	13	2	6	3	850	386	61	24	65.012009	S.C.
5	1	13	2	6	4	925	386	135	32	95.384872	(Women)
5	1	13	2	6	5	1296	378	43	42	87.640656	26.
5	1	13	2	6	6	1451	376	208	43	6.675768	Kumattithida?
5	1	13	2	6	7	1947	377	121	25	95.903336	General
5	1	13	2	6	8	2082	377	136	31	95.996925	(Women)
4	1	13	2	7	0	203	416	2015	48	-1	
5	1	13	2	7	1	203	429	24	22	39.391666	&
5	1	13	2	7	2	353	423	179	41	71.670143	Sithanakudi
5	1	13	2	7	3	850	425	61	24	40.452148	S.C.
5	1	13	2	7	4	925	425	136	31	95.219063	(Women)
5	1	13	2	7	5	1296	423	44	24	92.931541	27.
5	1	13	2	7	6	1452	419	207	31	67.025688	Paiayakkottai
5	1	13	2	7	7	1673	419	206	29	89.871635	Parasapuram
5	1	13	2	7	8	1948	416	120	25	95.311729	General
5	1	13	2	7	9	2083	416	135	31	96.224854	(Women)
4	1	13	2	8	0	204	454	2015	42	-1	
5	1	13	2	8	1	204	467	24	23	22.747055	ce
5	1	13	2	8	2	352	467	202	24	90.293945	Thenkovanur
5	1	13	2	8	3	850	464	61	23	52.507050	§.C.
5	1	13	2	8	4	926	463	141	31	94.988922	(General)
5	1	13	2	8	5	1297	457	43	39	95.510605	28.
5	1	13	2	8	6	1450	454	247	40	83.527130	Thiruneliikkaval
5	1	13	2	8	7	1949	455	119	24	94.618607	General
5	1	13	2	8	8	2084	455	135	30	93.525085	(Women)
4	1	13	2	9	0	204	492	2016	48	-1	
5	1	13	2	9	1	204	506	24	22	83.451912	&.
5	1	13	2	9	2	354	500	206	40	19.596920	Savailakkaran
5	1	13	2	9	3	851	502	60	23	15.861063	8.C.
5	1	13	2	9	4	926	500	142	32	96.420105	(General)
5	1	13	2	9	5	1298	500	43	22	95.283875	29.
5	1	13	2	9	6	1453	495	287	25	90.150322	Mannukkumundan
5	1	13	2	9	7	1950	493	120	24	95.381096	General
5	1	13	2	9	8	2084	492	136	31	86.110374	Women)
4	1	13	2	10	0	205	530	2015	49	-1	
5	1	13	2	10	1	205	545	24	22	63.815838	3.
5	1	13	2	10	2	355	538	186	41	45.049644	Keelarnanaii
5	1	13	2	10	3	851	541	61	23	73.114517	S.C.
5	1	13	2	10	4	927	540	141	31	84.507530	(General}
5	1	13	2	10	5	1298	539	43	22	94.185234	30.
5	1	13	2	10	6	1453	530	194	41	90.555084	Senthangudi
5	1	13	2	10	7	1950	531	120	24	93.475128	General
5	1	13	2	10	8	2085	531	135	31	66.421661	(Women)
4	1	13	2	11	0	206	570	1864	48	-1	
5	1	13	2	11	1	206	584	41	22	55.971306	49.
5	1	13	2	11	2	356	574	149	44	89.714264	Eathakudi
5	1	13	2	11	3	852	580	61	23	69.110733	S.C.
5	1	13	2	11	4	927	574	146	35	96.009613	(General)
5	1	13	2	11	5	1299	578	42	22	88.084625	31.
5	1	13	2	11	6	1452	575	88	23	70.837341	Vallur
5	1	13	2	11	7	1950	570	120	36	96.579216	General
4	1	13	2	12	0	207	608	1864	49	-1	
5	1	13	2	12	1	207	623	41	22	31.751986	Vi.
5	1	13	2	12	2	355	617	147	40	79.556564	Overcheri
5	1	13	2	12	3	852	619	61	23	48.434227	S.C.
5	1	13	2	12	4	927	617	142	31	88.548470	(General
5	1	13	2	12	5	1299	616	43	24	91.951202	32.
5	1	13	2	12	6	1454	608	182	41	91.238182	Seruvamani
5	1	13	2	12	7	1950	609	121	24	84.332237	Genera!
3	1	13	3	0	0	207	647	1869	430	-1	
4	1	13	3	1	0	207	647	1864	43	-1	
5	1	13	3	1	1	207	662	42	22	0.000000	2.
5	1	13	3	1	2	356	660	184	30	90.112907	Ramapuram
5	1	13	3	1	3	853	657	60	24	61.684677	S.C.
5	1	13	3	1	4	928	656	142	31	90.137146	(General)
5	1	13	3	1	5	1097	666	5	1	46.213829	-
5	1	13	3	1	6	1300	656	43	22	86.893578	33.
5	1	13	3	1	7	1452	647	156	40	91.929558	Thenparai
5	1	13	3	1	8	1951	648	120	24	91.872612	Generai
4	1	13	3	2	0	207	685	1864	45	-1	
5	1	13	3	2	1	207	700	42	22	95.851295	13.
5	1	13	3	2	2	357	698	196	32	67.805634	Ohaiperaiyur
5	1	13	3	2	3	853	696	61	24	84.809837	S.C.
5	1	13	3	2	4	928	695	142	31	77.058136	(Generai}
5	1	13	3	2	5	1301	694	42	23	83.742249	34.
5	1	13	3	2	6	1453	685	233	40	78.524086	Thirumakkottai
5	1	13	3	2	7	1952	686	119	25	95.729469	General
4	1	13	3	3	0	207	724	1864	44	-1	
5	1	13	3	3	1	207	738	43	22	0.000000	i4,
5	1	13	3	3	2	357	736	193	32	91.017303	Manjanavadi
5	1	13	3	3	3	562	734	352	25	1.019878	Thirurameshwaram.C.
5	1	13	3	3	4	928	733	142	31	96.388130	(General)
5	1	13	3	3	5	1301	732	42	22	72.952843	35.
5	1	13	3	3	6	1455	727	245	31	87.424713	Perugavainthan
5	1	13	3	3	7	1952	724	119	24	94.036682	General
4	1	13	3	4	0	208	763	1864	44	-1	
5	1	13	3	4	1	208	776	42	23	80.947403	15.
5	1	13	3	4	2	358	775	195	32	91.234100	Periyakothur
5	1	13	3	4	3	853	773	62	23	83.204407	S.C.
5	1	13	3	4	4	929	771	141	32	0.000000	(Genera)
5	1	13	3	4	5	1301	771	43	22	95.250023	36.
5	1	13	3	4	6	1456	766	287	31	91.264839	Renganathapuram
5	1	13	3	4	7	1953	763	119	24	0.000000	Generali
4	1	13	3	5	0	209	801	1864	48	-1	
5	1	13	3	5	1	209	816	41	22	68.575508	16,
5	1	13	3	5	2	358	809	168	40	88.565018	Palakurichi
5	1	13	3	5	3	854	812	61	23	84.479103	S.C.
5	1	13	3	5	4	930	810	141	32	91.341591	(General)
5	1	13	3	5	5	1301	804	43	39	94.733658	37.
5	1	13	3	5	6	1457	804	373	30	90.424774	Radhanarasimmapuram
5	1	13	3	5	7	1953	801	120	24	91.307762	Generai
4	1	13	3	6	0	210	840	1863	42	-1	
5	1	13	3	6	1	210	854	41	22	4.833031	V7.
5	1	13	3	6	2	357	852	171	25	82.366508	Vettaithidal
5	1	13	3	6	3	855	849	121	25	95.889328	General
5	1	13	3	6	4	1000	849	135	31	67.073242	(Women)
5	1	13	3	6	5	1302	842	43	40	92.934380	38.
5	1	13	3	6	6	1457	845	155	23	88.677452	Elavanoor
5	1	13	3	6	7	1953	840	120	24	70.400002	General
4	1	13	3	7	0	210	879	1864	43	-1	
5	1	13	3	7	1	210	893	41	22	72.730362	18.
5	1	13	3	7	2	357	891	174	25	64.172104	Vakranailur
5	1	13	3	7	3	856	888	120	25	94.134720	General
5	1	13	3	7	4	1000	888	136	31	96.506866	(Women)
5	1	13	3	7	5	1303	881	42	41	80.333229	39.
5	1	13	3	7	6	1457	883	95	24	89.432671	Kottur
5	1	13	3	7	7	1563	882	128	25	91.001984	Thottam
5	1	13	3	7	8	1953	879	121	24	96.301979	General
4	1	13	3	8	0	210	918	1864	49	-1	
5	1	13	3	8	1	210	926	42	41	75.504265	19.
5	1	13	3	8	2	359	925	232	41	84.487823	Sundarakkottal
5	1	13	3	8	3	856	927	121	25	96.024208	General
5	1	13	3	8	4	1000	926	136	32	94.772614	(Women)
5	1	13	3	8	5	1303	926	43	23	95.789780	40.
5	1	13	3	8	6	1456	922	206	30	91.391754	Adichapuram
5	1	13	3	8	7	1954	918	120	24	96.731331	General
4	1	13	3	9	0	210	955	1865	43	-1	
5	1	13	3	9	1	210	970	42	22	80.992905	20.
5	1	13	3	9	2	358	968	293	30	90.030724	Thulasendrapuram
5	1	13	3	9	3	856	965	121	24	96.233002	General
5	1	13	3	9	4	1000	965	136	31	95.561966	(Women)
5	1	13	3	9	5	1303	964	44	22	70.922874	41.
5	1	13	3	9	6	1458	955	200	40	64.261658	Karuppukiiar
5	1	13	3	9	7	1955	956	120	23	46.476631	General
4	1	13	3	10	0	210	994	1866	49	-1	
5	1	13	3	10	1	210	1008	43	23	33.631218	21.
5	1	13	3	10	2	352	1002	221	41	57.237335	-Paruthikkottai
5	1	13	3	10	3	857	1005	120	23	96.028404	General
5	1	13	3	10	4	1001	1003	136	31	96.603554	(Women)
5	1	13	3	10	5	1303	1002	44	23	95.806610	42.
5	1	13	3	10	6	1458	997	271	31	91.014038	Senthamangaiam
5	1	13	3	10	7	1955	994	121	24	95.929611	General
4	1	13	3	11	0	211	1032	1865	50	-1	
5	1	13	3	11	1	211	1047	42	23	91.207565	22.
5	1	13	3	11	2	360	1041	151	41	63.389641	Thenpaihi
5	1	13	3	11	3	857	1043	121	23	67.995438	General
5	1	13	3	11	4	1002	1042	135	31	94.597252	(Women)
5	1	13	3	11	5	1304	1041	43	23	88.101349	43.
5	1	13	3	11	6	1460	1034	90	40	91.325012	Nallur
5	1	13	3	11	7	1956	1032	120	25	72.792686	General
3	1	13	4	0	0	185	1072	2034	351	-1	
4	1	13	4	1	0	185	1072	1892	41	-1	
5	1	13	4	1	1	185	1104	4	4	74.833939	.
5	1	13	4	1	2	211	1086	43	23	74.596748	23.
5	1	13	4	1	3	360	1086	34	23	91.891884	54
5	1	13	4	1	4	407	1084	132	26	90.217812	Nemmeli
5	1	13	4	1	5	858	1082	121	24	91.192863	Generai
5	1	13	4	1	6	1003	1081	135	31	75.489494	(Women)
5	1	13	4	1	7	1304	1080	44	23	80.923698	44.
5	1	13	4	1	8	1460	1072	119	41	91.591309	Kuruchi
5	1	13	4	1	9	1956	1072	121	24	90.959053	Generai
4	1	13	4	2	0	213	1110	1864	50	-1	
5	1	13	4	2	1	213	1120	41	40	88.423767	24.
5	1	13	4	2	2	361	1125	33	22	83.481712	35
5	1	13	4	2	3	408	1122	205	26	91.673615	Maravakkadu
5	1	13	4	2	4	859	1120	121	24	93.524429	General
5	1	13	4	2	5	1003	1119	136	31	0.000000	(Women)
5	1	13	4	2	6	1305	1119	43	22	50.488594	45.
5	1	13	4	2	7	1460	1110	163	41	91.878883	Pulithigudi
5	1	13	4	2	8	1957	1110	120	25	95.805000	General
4	1	13	4	3	0	213	1149	1864	49	-1	
5	1	13	4	3	1	213	1164	43	22	56.636078	25,
5	1	13	4	3	2	360	1158	148	40	90.902725	Velukkudi
5	1	13	4	3	3	859	1159	121	24	96.208725	General
5	1	13	4	3	4	1003	1158	136	31	95.389366	(Women)
5	1	13	4	3	5	1306	1158	43	22	91.253754	46.
5	1	13	4	3	6	1461	1153	188	26	91.429512	Melanatham
5	1	13	4	3	7	1957	1149	120	27	27.425667	General
4	1	13	4	4	0	213	1188	1865	43	-1	
5	1	13	4	4	1	213	1203	43	22	92.685410	26.
5	1	13	4	4	2	362	1200	282	31	50.725021	Thalayamangaiam
5	1	13	4	4	3	859	1197	121	25	27.383738	General
5	1	13	4	4	4	1003	1197	136	31	96.265625	(Women)
5	1	13	4	4	5	1306	1196	44	23	71.186661	47,
5	1	13	4	4	6	1461	1192	139	30	93.058464	Nochiyur
5	1	13	4	4	7	1958	1188	120	24	89.419159	Generai
4	1	13	4	5	0	213	1226	1865	48	-1	
5	1	13	4	5	1	213	1235	43	39	91.269028	27.
5	1	13	4	5	2	362	1239	201	26	87.152672	Vadakovanur
5	1	13	4	5	3	860	1236	120	24	53.032116	General
5	1	13	4	5	4	1004	1235	136	30	96.411819	(Women)
5	1	13	4	5	5	1307	1234	43	22	84.138519	48.
5	1	13	4	5	6	1460	1229	231	31	92.311295	Vickrapandiam
5	1	13	4	5	7	1959	1226	119	23	89.394997	General
4	1	13	4	6	0	214	1264	1865	47	-1	
5	1	13	4	6	1	214	1279	43	22	83.869286	23.
5	1	13	4	6	2	364	1272	253	39	91.606483	Kandithampetiai
5	1	13	4	6	3	860	1270	121	38	91.809372	Generai
5	1	13	4	6	4	1307	1272	43	23	82.206085	4g.
5	1	13	4	6	5	1462	1269	95	24	92.256248	Kottur
5	1	13	4	6	6	1959	1264	120	24	95.895905	General
4	1	13	4	7	0	215	1311	766	40	-1	
5	1	13	4	7	1	215	1318	42	22	69.707535	23.
5	1	13	4	7	2	361	1311	192	40	36.651863	NMoovanaliur
5	1	13	4	7	3	861	1312	120	24	13.631964	General
4	1	13	4	8	0	216	1340	2003	50	-1	
5	1	13	4	8	1	216	1356	42	22	74.715767	20.
5	1	13	4	8	2	366	1349	173	41	91.065742	Manakkarai
5	1	13	4	8	3	862	1346	120	41	83.210831	General
5	1	13	4	8	4	1435	1347	26	24	81.492653	iX
5	1	13	4	8	5	1489	1343	361	26	81.492653	THIRUTHURAIPOOND!
5	1	13	4	8	6	1882	1341	203	25	94.308136	PANCHAYAT
5	1	13	4	8	7	2116	1340	103	24	94.308136	UNION
4	1	13	4	9	0	216	1390	767	33	-1	
5	1	13	4	9	1	216	1395	43	22	48.722488	31.
5	1	13	4	9	2	366	1392	294	31	77.473221	Mahadevapattinam
5	1	13	4	9	3	862	1390	121	24	96.218399	General
3	1	13	5	0	0	217	1421	1955	81	-1	
4	1	13	5	1	0	236	1421	1209	30	-1	
5	1	13	5	1	1	236	1435	15	13	53.329166	9
5	1	13	5	1	2	456	1447	4	4	4.120817	¢
5	1	13	5	1	3	1437	1421	8	3	72.497192	~
4	1	13	5	2	0	217	1419	1955	67	-1	
5	1	13	5	2	1	217	1435	42	47	55.551952	82.
5	1	13	5	2	2	367	1428	150	58	84.426765	Melavasal
5	1	13	5	2	3	863	1425	120	59	96.950577	General
5	1	13	5	2	4	1310	1446	24	23	62.651588	1.
5	1	13	5	2	5	1462	1419	212	58	78.229858	Thiruvalanjuli
5	1	13	5	2	6	1961	1439	61	23	87.701958	S.C.
5	1	13	5	2	7	2036	1437	136	28	4.648151	{Women}
4	1	13	5	3	0	218	1460	1825	43	-1	
5	1	13	5	3	1	218	1481	41	13	89.175888	33.
5	1	13	5	3	2	367	1471	160	31	85.761513	Palalyanur
5	1	13	5	3	3	863	1462	120	41	91.048347	Generai
5	1	13	5	3	4	1649	1480	5	4	0.000000	.
5	1	13	5	3	5	2037	1460	6	9	47.584003	;
3	1	13	6	0	0	218	1476	1964	373	-1	
4	1	13	6	1	0	406	1476	1767	41	-1	
5	1	13	6	1	1	406	1510	5	4	38.274986	.
5	1	13	6	1	2	1310	1486	40	26	0.000000	ey
5	1	13	6	1	3	1465	1476	189	41	91.086884	Palayangudi
5	1	13	6	1	4	1962	1478	61	23	35.309914	S.C.
5	1	13	6	1	5	2037	1476	136	31	79.594254	Women)
4	1	13	6	2	0	218	1501	1309	39	-1	
5	1	13	6	2	1	218	1511	42	22	71.370102	34,
5	1	13	6	2	2	368	1509	179	31	90.602150	Painganadu
5	1	13	6	2	3	864	1501	120	39	89.646454	Generai
5	1	13	6	2	4	1523	1520	4	4	6.574345	;
4	1	13	6	3	0	537	1516	1636	35	-1	
5	1	13	6	3	1	537	1548	5	3	0.000000	-
5	1	13	6	3	2	1311	1525	24	22	93.917351	3.
5	1	13	6	3	3	1466	1520	106	24	90.785835	Ezhilur
5	1	13	6	3	4	1962	1517	61	23	67.490692	$.C.
5	1	13	6	3	5	2037	1516	136	31	95.344948	(Women)
4	1	13	6	4	0	219	1541	1421	43	-1	
5	1	13	6	4	1	219	1550	42	22	87.244637	35.
5	1	13	6	4	2	369	1544	173	40	91.770836	Kothangudi
5	1	13	6	4	3	864	1541	121	39	94.223343	General
5	1	13	6	4	4	1635	1558	5	4	64.641121	.
4	1	13	6	5	0	471	1554	1702	44	-1	
5	1	13	6	5	1	471	1578	50	20	29.486469	aa
5	1	13	6	5	2	631	1585	13	7	0.000000	“
5	1	13	6	5	3	1311	1564	24	22	91.900276	4,
5	1	13	6	5	4	1464	1555	176	40	92.575180	Andankarai
5	1	13	6	5	5	1962	1556	73	28	43.425400	§.C.{
5	1	13	6	5	6	2058	1550	115	39	95.218994	Women)
4	1	13	6	6	0	220	1580	1347	40	-1	
5	1	13	6	6	1	220	1589	41	21	91.454414	36.
5	1	13	6	6	2	369	1582	275	38	71.634033	Melathirupalakud!
5	1	13	6	6	3	865	1580	120	38	95.477455	General
5	1	13	6	6	4	1562	1596	5	4	22.590176	-
4	1	13	6	7	0	220	1592	1953	42	-1	
5	1	13	6	7	1	220	1628	9	6	0.000000	7
5	1	13	6	7	2	422	1627	5	4	38.589958	.
5	1	13	6	7	3	526	1625	4	4	0.000000	.
5	1	13	6	7	4	881	1629	4	2	0.000000	'
5	1	13	6	7	5	1313	1601	22	22	89.175652	5.
5	1	13	6	7	6	1466	1593	101	37	96.037117	Manali
5	1	13	6	7	7	1963	1593	61	23	52.015205	S.C.
5	1	13	6	7	8	2038	1592	135	31	92.838577	(Women)
4	1	13	6	8	0	220	1622	766	39	-1	
5	1	13	6	8	1	220	1627	42	22	58.433411	37,
5	1	13	6	8	2	369	1622	162	39	90.452248	Karikkottai
5	1	13	6	8	3	865	1622	121	24	90.803009	Generai
4	1	13	6	9	0	486	1630	1694	41	-1	
5	1	13	6	9	1	486	1664	4	3	13.930826	.
5	1	13	6	9	2	644	1663	14	4	0.000000	-
5	1	13	6	9	3	1313	1640	23	28	80.843712	6.
5	1	13	6	9	4	1467	1632	96	39	93.782211	Komal
5	1	13	6	9	5	1963	1632	61	23	90.640854	S.C.
5	1	13	6	9	6	2038	1630	142	31	93.436287	(General)
4	1	13	6	10	0	220	1657	1956	43	-1	
5	1	13	6	10	1	220	1661	42	39	95.173912	38.
5	1	13	6	10	2	370	1659	288	40	81.041351	Keelathirupaikkudi
5	1	13	6	10	3	865	1657	121	39	80.421051	General
5	1	13	6	10	4	2173	1669	3	3	0.000000	j
4	1	13	6	11	0	412	1669	1769	39	-1	
5	1	13	6	11	1	412	1705	6	3	28.346466	cat
5	1	13	6	11	2	451	1703	45	4	60.109722	tent
5	1	13	6	11	3	1312	1678	25	22	94.277580	7.
5	1	13	6	11	4	1468	1673	155	26	89.755341	Nunakadu
5	1	13	6	11	5	1964	1670	61	24	83.717659	S.C.
5	1	13	6	11	6	2039	1669	142	31	96.330025	(General)
4	1	13	6	12	0	221	1695	1458	42	-1	
5	1	13	6	12	1	221	1705	41	22	78.932098	39.
5	1	13	6	12	2	370	1698	178	39	87.087540	Chithiraiyur
5	1	13	6	12	3	866	1695	120	40	20.096725	General
5	1	13	6	12	4	1673	1711	6	12	37.164024	+
4	1	13	6	13	0	429	1707	1752	40	-1	
5	1	13	6	13	1	429	1741	4	4	0.000000	.
5	1	13	6	13	2	534	1739	4	7	7.299051	:
5	1	13	6	13	3	1298	1717	39	22	8.399563	8
5	1	13	6	13	4	1468	1707	211	40	89.973831	Poosalangudi
5	1	13	6	13	5	1965	1709	60	23	78.237305	S.C.
5	1	13	6	13	6	2039	1708	142	30	96.430840	(General)
4	1	13	6	14	0	222	1733	1850	43	-1	
5	1	13	6	14	1	222	1742	42	22	60.162346	ao.
5	1	13	6	14	2	371	1735	248	41	17.132788	Edaiyarembeithy
5	1	13	6	14	3	867	1733	120	40	96.049057	General
5	1	13	6	14	4	1469	1752	4	6	47.639999	:
5	1	13	6	14	5	2041	1747	31	10	63.404091	ifs
4	1	13	6	15	0	411	1746	1771	38	-1	
5	1	13	6	15	1	411	1780	4	4	0.000000	:
5	1	13	6	15	2	514	1778	5	4	44.296413	:
5	1	13	6	15	3	1314	1756	24	22	68.992165	9.
5	1	13	6	15	4	1469	1750	181	25	76.140427	Keeralathur
5	1	13	6	15	5	1965	1747	61	23	49.785480	S.C.
5	1	13	6	15	6	2040	1746	142	31	53.299820	(General)
4	1	13	6	16	0	222	1771	1272	40	-1	
5	1	13	6	16	1	222	1780	42	22	76.503891	ai.
5	1	13	6	16	2	372	1780	147	24	50.403778	Uilikkottai
5	1	13	6	16	3	867	1771	120	40	96.574074	General
5	1	13	6	16	4	1490	1790	4	4	59.725361	.
4	1	13	6	17	0	507	1784	1675	43	-1	
5	1	13	6	17	1	507	1817	6	4	0.000000	:
5	1	13	6	17	2	615	1816	4	4	34.068550	:
5	1	13	6	17	3	1315	1788	42	39	46.176521	106.
5	1	13	6	17	4	1469	1789	262	30	61.678596	Pitchankotiagam
5	1	13	6	17	5	1966	1786	60	24	45.828663	S.C,
5	1	13	6	17	6	2040	1784	142	32	94.749214	(General)
4	1	13	6	18	0	222	1810	1332	44	-1	
5	1	13	6	18	1	222	1819	43	23	95.175560	42.
5	1	13	6	18	2	372	1813	247	41	91.466339	Koopachikkottai
5	1	13	6	18	3	868	1810	120	40	95.594398	General
5	1	13	6	18	4	1549	1828	5	4	0.000000	.
3	1	13	7	0	0	243	1822	1940	44	-1	
4	1	13	7	1	0	243	1822	1940	44	-1	
5	1	13	7	1	1	243	1858	13	8	64.564606	a
5	1	13	7	1	2	586	1855	5	4	40.077049	.
5	1	13	7	1	3	1315	1832	43	22	54.797436	11.
5	1	13	7	1	4	1469	1829	136	30	73.345833	Panaiyur
5	1	13	7	1	5	1966	1825	60	22	79.501701	§.C.
5	1	13	7	1	6	2041	1822	142	31	96.235710	(General)
3	1	13	8	0	0	198	1849	2044	1005	-1	
4	1	13	8	1	0	222	1849	1291	43	-1	
5	1	13	8	1	1	222	1858	43	22	79.780891	43.
5	1	13	8	1	2	372	1852	219	40	89.496826	Neduvakkotiai
5	1	13	8	1	3	868	1849	121	40	86.290436	General
5	1	13	8	1	4	1508	1867	5	3	0.000000	:
4	1	13	8	2	0	500	1861	1683	45	-1	
