level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	2	1	207	1586	28	9	30.322014	—-
2	1	9	0	0	0	186	1641	50	60	-1	
3	1	9	1	0	0	186	1641	50	60	-1	
4	1	9	1	1	0	186	1641	40	24	-1	
5	1	9	1	1	1	186	1641	40	24	1.227312	e4
4	1	9	1	2	0	186	1676	50	25	-1	
5	1	9	1	2	1	186	1676	50	25	55.111012	O5.
2	1	10	0	0	0	188	1746	50	25	-1	
3	1	10	1	0	0	188	1746	50	25	-1	
4	1	10	1	1	0	188	1746	50	25	-1	
5	1	10	1	1	1	188	1746	50	25	69.214035	07.
2	1	11	0	0	0	194	1849	51	338	-1	
3	1	11	1	0	0	195	1849	37	24	-1	
4	1	11	1	1	0	195	1849	37	24	-1	
5	1	11	1	1	1	195	1849	37	24	94.288300	10
3	1	11	2	0	0	194	1885	51	302	-1	
4	1	11	2	1	0	194	1885	47	24	-1	
5	1	11	2	1	1	194	1885	47	24	69.102394	11.
4	1	11	2	2	0	198	1920	43	23	-1	
5	1	11	2	2	1	198	1920	43	23	95.336006	12.
4	1	11	2	3	0	197	1955	45	24	-1	
5	1	11	2	3	1	197	1955	45	24	91.146088	13.
4	1	11	2	4	0	197	1990	45	23	-1	
5	1	11	2	4	1	197	1990	45	23	91.696739	14.
4	1	11	2	5	0	197	2024	45	25	-1	
5	1	11	2	5	1	197	2024	45	25	89.231552	15.
4	1	11	2	6	0	198	2058	46	24	-1	
5	1	11	2	6	1	198	2058	46	24	96.225822	16.
4	1	11	2	7	0	200	2092	43	24	-1	
5	1	11	2	7	1	200	2092	43	24	95.681129	17.
4	1	11	2	8	0	200	2128	45	24	-1	
5	1	11	2	8	1	200	2128	45	24	40.502625	18.
4	1	11	2	9	0	200	2163	37	24	-1	
5	1	11	2	9	1	200	2163	37	24	69.077873	19
2	1	12	0	0	0	199	2233	47	26	-1	
3	1	12	1	0	0	199	2233	47	26	-1	
4	1	12	1	1	0	199	2233	47	26	-1	
5	1	12	1	1	1	199	2233	47	26	87.832886	Zt.
2	1	13	0	0	0	208	2615	48	28	-1	
3	1	13	1	0	0	208	2615	48	28	-1	
4	1	13	1	1	0	208	2615	48	28	-1	
5	1	13	1	1	1	208	2615	48	28	87.799034	32.
2	1	14	0	0	0	208	2722	49	28	-1	
3	1	14	1	0	0	208	2722	49	28	-1	
4	1	14	1	1	0	208	2722	49	28	-1	
5	1	14	1	1	1	208	2722	49	28	90.747826	35.
2	1	15	0	0	0	211	2792	48	99	-1	
3	1	15	1	0	0	211	2792	48	99	-1	
4	1	15	1	1	0	212	2792	38	24	-1	
5	1	15	1	1	1	212	2792	38	24	92.632797	37
4	1	15	1	2	0	211	2826	48	29	-1	
5	1	15	1	2	1	211	2826	48	29	93.344765	36.
4	1	15	1	3	0	211	2863	39	28	-1	
5	1	15	1	3	1	211	2863	39	28	96.330124	39
2	1	16	0	0	0	213	2935	50	166	-1	
3	1	16	1	0	0	213	2935	50	166	-1	
4	1	16	1	1	0	213	2935	34	27	-1	
5	1	16	1	1	1	213	2935	34	27	78.742661	01
4	1	16	1	2	0	214	3003	40	28	-1	
5	1	16	1	2	1	214	3003	40	28	78.346741	03
4	1	16	1	3	0	216	3038	36	27	-1	
5	1	16	1	3	1	216	3038	36	27	41.586670	04
4	1	16	1	4	0	218	3074	45	27	-1	
5	1	16	1	4	1	218	3074	45	27	48.831581	OS.
2	1	17	0	0	0	218	3144	38	27	-1	
3	1	17	1	0	0	218	3144	38	27	-1	
4	1	17	1	1	0	218	3144	38	27	-1	
5	1	17	1	1	1	218	3144	38	27	67.420372	a7
2	1	18	0	0	0	264	273	473	2290	-1	
3	1	18	1	0	0	264	273	473	2290	-1	
4	1	18	1	1	0	599	273	35	27	-1	
5	1	18	1	1	1	599	273	35	27	19.229002	(2)}
4	1	18	1	2	0	270	328	127	26	-1	
5	1	18	1	2	1	270	328	127	26	0.000000	Tbalikkal
4	1	18	1	3	0	264	363	167	30	-1	
5	1	18	1	3	1	264	363	167	30	55.040390	Vailampac
4	1	18	1	4	0	265	393	279	37	-1	
5	1	18	1	4	1	265	393	198	35	18.335676	Nanthiveduith
5	1	18	1	4	2	478	404	66	26	0.000000	wel
4	1	18	1	5	0	265	432	99	24	-1	
5	1	18	1	5	1	265	432	99	24	87.482414	Ochen
4	1	18	1	6	0	266	466	96	25	-1	
5	1	18	1	6	1	266	466	96	25	77.771454	Kainur
4	1	18	1	7	0	266	500	90	27	-1	
5	1	18	1	7	1	266	500	90	27	89.831551	Pudur
4	1	18	1	8	0	267	535	240	39	-1	
5	1	18	1	8	1	267	535	240	39	89.443146	Akkachikuppam
4	1	18	1	9	0	267	570	157	31	-1	
5	1	18	1	9	1	267	570	157	31	64.596344	Mitlapettsi
4	1	18	1	10	0	268	604	122	33	-1	
5	1	18	1	10	1	268	604	122	33	90.696503	lyppedu
4	1	18	1	11	0	267	639	171	31	-1	
5	1	18	1	11	1	267	639	171	31	87.946983	Mapakkam
4	1	18	1	12	0	269	673	160	32	-1	
5	1	18	1	12	1	269	673	160	32	94.470818	Mangalam
4	1	18	1	13	0	269	707	136	30	-1	
5	1	18	1	13	1	269	707	136	30	87.586655	Panniyur
4	1	18	1	14	0	270	742	168	27	-1	
5	1	18	1	14	1	270	742	168	27	89.597000	Faravathur
4	1	18	1	15	0	270	777	123	25	-1	
5	1	18	1	15	1	270	777	123	25	88.812737	Karikkal
4	1	18	1	16	0	271	810	248	34	-1	
5	1	18	1	16	1	271	810	248	34	21.589994	Parumalrajpottai
4	1	18	1	17	0	271	846	158	30	-1	
5	1	18	1	17	1	271	846	158	30	60.690342	Puvupattu
4	1	18	1	18	0	271	880	159	26	-1	
5	1	18	1	18	1	271	880	159	26	88.143951	Kuonathur
4	1	18	1	19	0	272	914	191	32	-1	
5	1	18	1	19	1	272	914	191	32	34.472961	Siruvalayam
4	1	18	1	20	0	272	948	149	26	-1	
5	1	18	1	20	1	272	948	149	26	90.098816	Sembedu
4	1	18	1	21	0	273	983	108	31	-1	
5	1	18	1	21	1	273	983	108	31	14.680080	Paranit
4	1	18	1	22	0	273	1016	124	27	-1	
5	1	18	1	22	1	273	1016	124	27	86.197868	Gudatur
4	1	18	1	23	0	273	1053	276	26	-1	
5	1	18	1	23	1	273	1053	276	26	89.717781	Vadamambakkam
4	1	18	1	24	0	274	1082	179	39	-1	
5	1	18	1	24	1	274	1082	162	39	27.603531	Pohpakka,
5	1	18	1	24	2	438	1096	15	15	78.025345	n
4	1	18	1	25	0	274	1122	272	30	-1	
5	1	18	1	25	1	274	1122	272	30	17.301826	Anwarthikanpetiai
4	1	18	1	26	0	275	1154	103	26	-1	
5	1	18	1	26	1	275	1154	103	26	65.416580	Minnal
4	1	18	1	27	0	276	1189	235	33	-1	
5	1	18	1	27	1	276	1189	235	33	81.392609	Palayupalayam
4	1	18	1	28	0	276	1225	130	25	-1	
5	1	18	1	28	1	276	1225	130	25	34.245064	Kavunur
4	1	18	1	29	0	276	1261	179	30	-1	
5	1	18	1	29	1	276	1261	179	30	67.815056	Vengupattu
4	1	18	1	30	0	279	1294	98	26	-1	
5	1	18	1	30	1	279	1294	98	26	6.120014	Soorai
4	1	18	1	31	0	279	1330	159	33	-1	
5	1	18	1	31	1	279	1330	159	33	10.789413	Iterputhur
4	1	18	1	32	0	279	1361	259	30	-1	
5	1	18	1	32	1	279	1361	259	30	84.841911	Nanthimangalam
4	1	18	1	33	0	275	1393	343	39	-1	
5	1	18	1	33	1	275	1393	182	39	90.382812	Banavaram
5	1	18	1	33	2	608	1399	10	8	16.003866	.
4	1	18	1	34	0	279	1430	193	27	-1	
5	1	18	1	34	1	279	1430	193	27	83.836578	Keelavanam
4	1	18	1	35	0	278	1464	140	32	-1	
5	1	18	1	35	1	278	1464	140	32	92.068863	Ayarpadi
4	1	18	1	36	0	280	1492	457	34	-1	
5	1	18	1	36	1	280	1498	125	28	90.950279	ARCOT
5	1	18	1	36	2	418	1494	206	28	96.300316	PANCHAYAT
5	1	18	1	36	3	638	1492	99	25	95.869858	UNION
4	1	18	1	37	0	280	1532	187	31	-1	
5	1	18	1	37	1	280	1532	187	31	41.558716	Keerampaci
4	1	18	1	38	0	280	1566	187	30	-1	
5	1	18	1	38	1	280	1566	187	30	72.476738	Koorampadi
4	1	18	1	39	0	280	1602	160	26	-1	
5	1	18	1	39	1	280	1602	160	26	80.730614	Valavanur
4	1	18	1	40	0	282	1634	165	32	-1	
5	1	18	1	40	1	282	1634	165	32	41.963684	Puduppadi
4	1	18	1	41	0	282	1668	147	29	-1	
5	1	18	1	41	1	282	1668	147	29	82.469040	Muiluvaci
4	1	18	1	42	0	281	1708	116	29	-1	
5	1	18	1	42	1	281	1708	116	29	91.585258	Veppur
4	1	18	1	43	0	284	1741	119	31	-1	
5	1	18	1	43	1	284	1741	119	31	84.165199	Pappen
4	1	18	1	44	0	284	1775	84	26	-1	
5	1	18	1	44	1	284	1775	84	26	91.211342	Velur
4	1	18	1	45	0	287	1807	149	29	-1	
5	1	18	1	45	1	287	1807	149	29	87.067337	Sembedu
4	1	18	1	46	0	287	1838	183	33	-1	
5	1	18	1	46	1	287	1838	183	33	43.300743	Punnaprad
4	1	18	1	47	0	287	1877	100	28	-1	
5	1	18	1	47	1	287	1877	100	28	41.655006	Puden
4	1	18	1	48	0	287	1903	153	45	-1	
5	1	18	1	48	1	287	1903	153	45	84.727982	Kilampadi
4	1	18	1	49	0	287	1942	208	32	-1	
5	1	18	1	49	1	287	1942	208	32	0.000000	Arunkundram
4	1	18	1	50	0	287	1976	206	33	-1	
5	1	18	1	50	1	287	1976	206	33	91.795441	Arumbakkam
4	1	18	1	51	0	288	2014	192	29	-1	
5	1	18	1	51	1	288	2014	192	29	90.856636	Keelkuppam
4	1	18	1	52	0	289	2047	174	30	-1	
5	1	18	1	52	1	289	2047	174	30	43.793179	Ladavarem
4	1	18	1	53	0	289	2076	174	36	-1	
5	1	18	1	53	1	289	2076	174	36	58.252258	Ashithangal
4	1	18	1	54	0	292	2115	196	32	-1	
5	1	18	1	54	1	292	2115	196	32	4.206543	fAgiakuppam
4	1	18	1	55	0	292	2152	154	31	-1	
5	1	18	1	55	1	292	2152	154	31	86.302101	Esaiyanur
4	1	18	1	56	0	292	2184	123	31	-1	
5	1	18	1	56	1	292	2184	123	31	0.000000	Meche
4	1	18	1	57	0	294	2213	180	38	-1	
5	1	18	1	57	1	294	2213	180	38	0.000000	Kathiyavadt
4	1	18	1	58	0	294	2247	176	36	-1	
5	1	18	1	58	1	294	2247	176	36	57.174843	Arathargal
4	1	18	1	59	0	295	2285	142	34	-1	
5	1	18	1	59	1	295	2285	142	34	0.000000	Kuksune)
4	1	18	1	60	0	296	2310	217	50	-1	
5	1	18	1	60	1	296	2310	217	50	21.561537	huppathuvets
4	1	18	1	61	0	296	2351	202	37	-1	
5	1	18	1	61	1	296	2351	202	37	8.958292	Poonutlharke
4	1	18	1	62	0	297	2389	168	39	-1	
5	1	18	1	62	1	297	2389	168	39	43.629726	Uppupetia:
4	1	18	1	63	0	298	2429	137	30	-1	
5	1	18	1	63	1	298	2429	137	30	45.143303	Karivedu
4	1	18	1	64	0	300	2447	266	51	-1	
5	1	18	1	64	1	300	2447	266	51	79.915771	Sambasivapuram
4	1	18	1	65	0	301	2489	169	39	-1	
5	1	18	1	65	1	301	2489	169	39	38.529858	Keelminnal
4	1	18	1	66	0	300	2525	191	38	-1	
5	1	18	1	66	1	300	2525	191	38	2.470493	nanthiyalae
2	1	19	0	0	0	300	2567	473	329	-1	
3	1	19	1	0	0	300	2567	137	30	-1	
4	1	19	1	1	0	300	2567	137	30	-1	
5	1	19	1	1	1	300	2567	137	30	76.108986	Thaianut
3	1	19	2	0	0	302	2585	244	47	-1	
4	1	19	2	1	0	302	2585	244	47	-1	
5	1	19	2	1	1	302	2585	244	47	68.858795	Karikkanthangal
3	1	19	3	0	0	302	2617	241	51	-1	
4	1	19	3	1	0	302	2617	241	51	-1	
5	1	19	3	1	1	302	2634	116	34	0.000000	Chaka
5	1	19	3	1	2	422	2617	121	42	0.000000	rasrallur
3	1	19	4	0	0	303	2664	194	40	-1	
4	1	19	4	1	0	303	2664	194	40	-1	
5	1	19	4	1	1	303	2664	194	40	87.117195	Arappaxkam
3	1	19	5	0	0	304	2708	101	30	-1	
4	1	19	5	1	0	304	2708	101	30	-1	
5	1	19	5	1	1	304	2708	101	30	85.455650	Sathur
3	1	19	6	0	0	305	2720	221	56	-1	
4	1	19	6	1	0	305	2720	221	56	-1	
5	1	19	6	1	1	305	2720	221	56	0.000000	Sarvanthangal
3	1	19	7	0	0	304	2779	96	34	-1	
4	1	19	7	1	0	304	2779	96	34	-1	
5	1	19	7	1	1	304	2779	96	34	59.052662	Ayla
3	1	19	8	0	0	305	2801	166	46	-1	
4	1	19	8	1	0	305	2801	166	46	-1	
5	1	19	8	1	1	305	2801	166	46	84.632652	Dasipuram
3	1	19	9	0	0	305	2832	468	64	-1	
4	1	19	9	1	0	305	2832	468	64	-1	
5	1	19	9	1	1	305	2839	143	38	0.000000	mang2ey
5	1	19	9	1	2	479	2845	175	51	0.000000	awCHAVAT
5	1	19	9	1	3	669	2832	104	34	67.343124	union
2	1	20	0	0	0	311	3056	197	101	-1	
3	1	20	1	0	0	311	3056	197	101	-1	
4	1	20	1	1	0	311	3056	197	32	-1	
5	1	20	1	1	1	311	3056	133	32	0.000000	palaye"
4	1	20	1	2	0	311	3075	193	53	-1	
5	1	20	1	2	1	311	3075	193	53	0.000000	parikkalpa"'
4	1	20	1	3	0	312	3127	88	30	-1	
5	1	20	1	3	1	312	3127	88	30	62.603764	Nallur
2	1	21	0	0	0	1124	276	36	26	-1	
3	1	21	1	0	0	1124	276	36	26	-1	
4	1	21	1	1	0	1124	276	36	26	-1	
5	1	21	1	1	1	1124	276	36	26	20.051132	(A)
2	1	22	0	0	0	969	339	230	228	-1	
3	1	22	1	0	0	969	339	230	228	-1	
4	1	22	1	1	0	969	339	225	23	-1	
5	1	22	1	1	1	969	341	108	21	23.998308	Geonuial
5	1	22	1	1	2	1092	339	102	23	46.960049	Worden
4	1	22	1	2	0	969	372	226	24	-1	
5	1	22	1	2	1	969	375	108	21	92.522675	General
5	1	22	1	2	2	1090	372	105	24	87.694458	Viomer
4	1	22	1	3	0	970	407	226	24	-1	
5	1	22	1	3	1	970	407	108	24	65.000862	General
5	1	22	1	3	2	1091	407	105	23	95.847649	Women
4	1	22	1	4	0	970	442	226	22	-1	
5	1	22	1	4	1	970	443	109	21	90.732048	Genoral
5	1	22	1	4	2	1093	442	103	22	48.126770	Women
4	1	22	1	5	0	971	474	227	25	-1	
5	1	22	1	5	1	971	475	109	24	85.889984	Genaral
5	1	22	1	5	2	1092	474	106	25	78.545059	Women
4	1	22	1	6	0	971	508	227	26	-1	
5	1	22	1	6	1	971	509	109	25	95.386429	General
5	1	22	1	6	2	1094	508	104	24	95.386429	Women
4	1	22	1	7	0	972	542	227	25	-1	
5	1	22	1	7	1	972	543	108	24	95.475151	General
5	1	22	1	7	2	1094	542	105	24	94.037392	Women
2	1	23	0	0	0	942	577	258	32	-1	
3	1	23	1	0	0	942	577	258	32	-1	
4	1	23	1	1	0	942	577	258	32	-1	
5	1	23	1	1	1	942	604	3	5	58.074284	_
5	1	23	1	1	2	973	577	109	24	93.220009	General
5	1	23	1	1	3	1095	577	105	23	40.213768	Women
2	1	24	0	0	0	973	611	125	863	-1	
3	1	24	1	0	0	973	611	125	863	-1	
4	1	24	1	1	0	973	611	109	25	-1	
5	1	24	1	1	1	973	611	109	25	96.018951	General
4	1	24	1	2	0	975	645	108	25	-1	
5	1	24	1	2	1	975	645	108	25	94.517914	General
4	1	24	1	3	0	976	679	108	23	-1	
5	1	24	1	3	1	976	679	108	23	12.187939	Ganerm
4	1	24	1	4	0	976	711	108	25	-1	
5	1	24	1	4	1	976	711	108	25	49.127308	General
4	1	24	1	5	0	977	746	108	25	-1	
5	1	24	1	5	1	977	746	108	25	23.185291	General
4	1	24	1	6	0	978	780	108	24	-1	
5	1	24	1	6	1	978	780	108	24	81.745377	Genorai
4	1	24	1	7	0	978	813	108	25	-1	
5	1	24	1	7	1	978	813	108	25	68.936462	General
4	1	24	1	8	0	978	847	109	24	-1	
5	1	24	1	8	1	978	847	109	24	96.471657	General
4	1	24	1	9	0	978	880	110	27	-1	
5	1	24	1	9	1	978	880	110	27	25.962082	General
4	1	24	1	10	0	979	912	108	27	-1	
5	1	24	1	10	1	979	912	108	27	96.656876	General
4	1	24	1	11	0	979	945	109	26	-1	
5	1	24	1	11	1	979	945	109	26	91.043457	Genoral
4	1	24	1	12	0	980	979	109	27	-1	
5	1	24	1	12	1	980	979	109	27	94.533714	General
4	1	24	1	13	0	981	1013	108	26	-1	
5	1	24	1	13	1	981	1013	108	26	96.508621	General
4	1	24	1	14	0	981	1047	108	26	-1	
5	1	24	1	14	1	981	1047	108	26	52.999084	General
4	1	24	1	15	0	981	1080	110	27	-1	
5	1	24	1	15	1	981	1080	110	27	96.553650	General
4	1	24	1	16	0	982	1114	108	26	-1	
5	1	24	1	16	1	982	1114	108	26	0.000000	General
4	1	24	1	17	0	983	1146	110	27	-1	
5	1	24	1	17	1	983	1146	110	27	95.267929	General
4	1	24	1	18	0	984	1181	110	26	-1	
5	1	24	1	18	1	984	1181	110	26	7.110329	General
4	1	24	1	19	0	985	1213	108	28	-1	
5	1	24	1	19	1	985	1213	108	28	54.139374	General
4	1	24	1	20	0	985	1247	109	28	-1	
5	1	24	1	20	1	985	1247	109	28	49.396152	General
4	1	24	1	21	0	986	1280	109	28	-1	
5	1	24	1	21	1	986	1280	109	28	96.225639	General
4	1	24	1	22	0	986	1315	109	26	-1	
5	1	24	1	22	1	986	1315	109	26	87.614670	General
4	1	24	1	23	0	987	1346	109	27	-1	
5	1	24	1	23	1	987	1346	109	27	69.598000	General
4	1	24	1	24	0	988	1380	109	27	-1	
5	1	24	1	24	1	988	1380	109	27	93.249939	General
4	1	24	1	25	0	988	1411	109	29	-1	
5	1	24	1	25	1	988	1411	109	29	94.760406	General
4	1	24	1	26	0	990	1446	108	28	-1	
5	1	24	1	26	1	990	1446	108	28	96.284630	General
2	1	25	0	0	0	991	1512	236	1280	-1	
3	1	25	1	0	0	991	1512	236	1280	-1	
4	1	25	1	1	0	991	1512	175	29	-1	
5	1	25	1	1	1	991	1514	55	27	14.772739	S.c.
5	1	25	1	1	2	1060	1512	106	24	96.360252	Women
4	1	25	1	2	0	991	1546	175	26	-1	
5	1	25	1	2	1	991	1547	56	25	60.582458	S.C.
5	1	25	1	2	2	1060	1546	106	24	1.735630	Women
4	1	25	1	3	0	1014	1578	153	26	-1	
5	1	25	1	3	1	1014	1579	34	25	27.103739	Cc.
5	1	25	1	3	2	1061	1578	106	24	96.090050	Women
4	1	25	1	4	0	1014	1609	157	28	-1	
5	1	25	1	4	1	1014	1613	34	24	72.322937	C.
5	1	25	1	4	2	1063	1609	108	26	65.274040	Genarat
4	1	25	1	5	0	1014	1641	157	29	-1	
5	1	25	1	5	1	1014	1646	36	24	65.764610	C.
5	1	25	1	5	2	1063	1641	108	27	54.092388	Ganarad
4	1	25	1	6	0	1015	1674	157	30	-1	
5	1	25	1	6	1	1015	1679	35	25	59.520088	.
5	1	25	1	6	2	1064	1674	108	28	77.720200	Ganeral
4	1	25	1	7	0	1017	1709	156	28	-1	
5	1	25	1	7	1	1017	1713	35	24	51.696243	Cc.
5	1	25	1	7	2	1065	1709	108	26	96.435432	General
4	1	25	1	8	0	996	1740	177	31	-1	
5	1	25	1	8	1	996	1745	57	26	87.024673	5.C.
5	1	25	1	8	2	1065	1740	108	29	96.625984	General
4	1	25	1	9	0	997	1772	178	32	-1	
5	1	25	1	9	1	997	1780	57	24	66.672050	8.C.
5	1	25	1	9	2	1067	1772	108	29	87.711609	Genarat
4	1	25	1	10	0	997	1807	224	30	-1	
5	1	25	1	10	1	997	1808	108	29	90.483711	Ganeral
5	1	25	1	10	2	1116	1807	105	24	96.332153	Women
4	1	25	1	11	0	997	1840	224	31	-1	
5	1	25	1	11	1	997	1842	109	29	92.676620	General
5	1	25	1	11	2	1118	1840	103	25	93.820320	Women
4	1	25	1	12	0	998	1873	225	31	-1	
5	1	25	1	12	1	998	1875	109	29	96.023750	General
5	1	25	1	12	2	1116	1873	107	25	96.219673	Women
4	1	25	1	13	0	999	1908	224	28	-1	
5	1	25	1	13	1	999	1908	108	28	59.196301	General
5	1	25	1	13	2	1119	1908	104	22	58.784145	Women
4	1	25	1	14	0	999	1938	224	31	-1	
5	1	25	1	14	1	999	1941	108	28	21.228271	Genera!
5	1	25	1	14	2	1119	1938	104	26	96.504196	Women
4	1	25	1	15	0	1000	1971	224	31	-1	
5	1	25	1	15	1	1000	1974	108	28	93.171165	General
5	1	25	1	15	2	1119	1971	105	25	86.630249	Wamen
4	1	25	1	16	0	1001	2003	224	31	-1	
5	1	25	1	16	1	1001	2007	107	27	43.937305	General
5	1	25	1	16	2	1120	2003	105	25	95.470901	Women
4	1	25	1	17	0	1001	2037	224	30	-1	
5	1	25	1	17	1	1001	2039	109	28	95.090904	General
5	1	25	1	17	2	1121	2037	104	24	56.930901	“Women
4	1	25	1	18	0	1002	2070	224	31	-1	
5	1	25	1	18	1	1002	2073	109	28	95.699875	General
5	1	25	1	18	2	1122	2070	104	24	95.537201	Women
4	1	25	1	19	0	1003	2102	224	32	-1	
5	1	25	1	19	1	1003	2105	108	29	95.795044	General
5	1	25	1	19	2	1123	2102	104	23	61.354752	Woman
4	1	25	1	20	0	1004	2138	108	29	-1	
5	1	25	1	20	1	1004	2138	108	29	93.553650	General
4	1	25	1	21	0	1004	2171	108	29	-1	
5	1	25	1	21	1	1004	2171	108	29	41.634045	General
4	1	25	1	22	0	1005	2204	108	27	-1	
5	1	25	1	22	1	1005	2204	108	27	83.320847	Gonaral
4	1	25	1	23	0	1007	2235	108	30	-1	
5	1	25	1	23	1	1007	2235	108	30	94.528076	General
4	1	25	1	24	0	1008	2268	108	30	-1	
5	1	25	1	24	1	1008	2268	108	30	93.383064	General
4	1	25	1	25	0	1008	2301	108	31	-1	
5	1	25	1	25	1	1008	2301	108	31	68.170174	General
4	1	25	1	26	0	1009	2334	108	31	-1	
5	1	25	1	26	1	1009	2334	108	31	82.661324	General
4	1	25	1	27	0	1010	2368	108	29	-1	
5	1	25	1	27	1	1010	2368	108	29	95.428185	General
4	1	25	1	28	0	1012	2400	108	30	-1	
5	1	25	1	28	1	1012	2400	108	30	83.743294	Genera
4	1	25	1	29	0	1012	2434	108	29	-1	
5	1	25	1	29	1	1012	2434	108	29	73.626961	Genera
4	1	25	1	30	0	1012	2465	108	32	-1	
5	1	25	1	30	1	1012	2465	108	32	96.338402	General
4	1	25	1	31	0	1013	2498	108	32	-1	
5	1	25	1	31	1	1013	2498	108	32	96.550346	General
4	1	25	1	32	0	1014	2531	108	30	-1	
5	1	25	1	32	1	1014	2531	108	30	96.660126	General
4	1	25	1	33	0	1015	2564	107	31	-1	
5	1	25	1	33	1	1015	2564	107	31	89.884453	General
4	1	25	1	34	0	1015	2597	109	31	-1	
5	1	25	1	34	1	1015	2597	109	31	71.916924	General
4	1	25	1	35	0	1016	2635	108	27	-1	
5	1	25	1	35	1	1016	2635	108	27	84.513786	Genera!
4	1	25	1	36	0	1017	2664	108	29	-1	
5	1	25	1	36	1	1017	2664	108	29	95.689072	General
4	1	25	1	37	0	1017	2695	109	31	-1	
5	1	25	1	37	1	1017	2695	109	31	60.025818	General
4	1	25	1	38	0	1018	2730	108	30	-1	
5	1	25	1	38	1	1018	2730	108	30	95.813843	General
4	1	25	1	39	0	1018	2762	108	30	-1	
5	1	25	1	39	1	1018	2762	108	30	96.023338	General
2	1	26	0	0	0	992	1581	20	157	-1	
3	1	26	1	0	0	992	1581	20	157	-1	
4	1	26	1	1	0	992	1581	18	24	-1	
5	1	26	1	1	1	992	1581	18	24	59.754581	s
4	1	26	1	2	0	992	1614	18	25	-1	
