level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	3	3	4	2358	805	50	31	87.080666	BJP
5	1	1	3	3	5	2548	802	65	30	96.443886	1937
4	1	1	3	4	0	1114	887	1500	46	-1	
5	1	1	3	4	1	1114	887	108	46	96.471832	Women
5	1	1	3	4	2	1834	897	111	24	92.634766	KABITA
5	1	1	3	4	3	1959	896	57	25	96.436867	DAS
5	1	1	3	4	4	2346	895	74	26	91.916740	AITC
5	1	1	3	4	5	2546	892	68	30	96.942451	1794
3	1	1	4	0	0	172	952	3120	96	-1	
4	1	1	4	1	0	172	952	3120	96	-1	
5	1	1	4	1	1	172	980	29	26	94.456726	13
5	1	1	4	1	2	278	974	283	46	25.277771	Chengmari/PS-XI]
5	1	1	4	1	3	682	976	274	46	46.033710	Chengmari/PS-XIH
5	1	1	4	1	4	1112	985	111	26	96.265335	Women
5	1	1	4	1	5	1338	981	70	30	96.590736	5209
5	1	1	4	1	6	1516	982	70	29	96.713936	4348
5	1	1	4	1	7	1705	982	50	30	96.493568	205
5	1	1	4	1	8	1834	988	121	23	92.353142	NAMITA
5	1	1	4	1	9	1968	987	57	24	95.688156	DAS
5	1	1	4	1	10	2343	985	77	27	96.106148	CPIM
5	1	1	4	1	11	2554	983	51	31	95.745491	233
5	1	1	4	1	12	2710	956	79	29	70.593475	PRIT!
5	1	1	4	1	13	2803	956	16	29	0.000000	S
5	1	1	4	1	14	2855	952	136	96	0.000000	SARKAR)
5	1	1	4	1	15	3046	952	73	72	96.175827	(RAY
5	1	1	4	1	16	3236	982	56	30	89.724770	BJP
3	1	1	5	0	0	1834	1055	391	31	-1	
4	1	1	5	1	0	1834	1055	391	31	-1	
5	1	1	5	1	1	1834	1056	76	24	84.414215	PRITI
5	1	1	5	1	2	1925	1056	77	24	96.734299	LATA
5	1	1	5	1	3	2016	1056	129	24	96.808128	BARMAN
5	1	1	5	1	4	2157	1055	68	31	96.565605	(RAY
3	1	1	6	0	0	1084	1067	1530	216	-1	
4	1	1	6	1	0	1113	1067	1501	64	-1	
5	1	1	6	1	1	1113	1076	110	25	96.429420	Women
5	1	1	6	1	2	1832	1067	133	64	92.939079	SARKAR)
5	1	1	6	1	3	2358	1076	49	31	90.808594	BJP
5	1	1	6	1	4	2545	1073	69	30	95.755951	2116
4	1	1	6	2	0	1085	1163	1528	34	-1	
5	1	1	6	2	1	1085	1165	41	26	95.924347	ST
5	1	1	6	2	2	1139	1165	108	25	95.924347	Women
5	1	1	6	2	3	1831	1167	100	24	91.484238	AMITA
5	1	1	6	2	4	1943	1167	169	24	91.484238	BASUMATA
5	1	1	6	2	5	2124	1166	78	30	96.046654	(DAS)
5	1	1	6	2	6	2357	1166	50	31	95.252014	BJP
5	1	1	6	2	7	2546	1163	67	30	96.868629	1738
4	1	1	6	3	0	1084	1253	1520	30	-1	
5	1	1	6	3	1	1084	1255	41	25	95.418266	ST
5	1	1	6	3	2	1139	1255	108	25	96.682007	Women
5	1	1	6	3	3	1832	1256	179	26	88.855530	DAYAMANI
5	1	1	6	3	4	2026	1256	169	26	84.414253	ISWARARY
5	1	1	6	3	5	2353	1256	57	25	96.645531	IND
5	1	1	6	3	6	2553	1253	51	30	96.807388	665
3	1	1	7	0	0	169	1288	3122	265	-1	
4	1	1	7	1	0	169	1288	3122	49	-1	
5	1	1	7	1	1	169	1295	28	26	53.101349	14.
5	1	1	7	1	2	277	1296	285	33	81.185028	Chengmari/PS-XIV
5	1	1	7	1	3	679	1288	278	49	83.465164	Chengmari/PS-XIV
5	1	1	7	1	4	1337	1296	69	30	96.475769	5336
5	1	1	7	1	5	1515	1296	70	30	96.684372	4553
5	1	1	7	1	6	1703	1296	51	30	96.433220	249
5	1	1	7	1	7	2720	1296	99	29	91.374367	AMITA
5	1	1	7	1	8	2831	1296	183	30	91.204208	BASUMATA
5	1	1	7	1	9	3024	1296	84	38	95.691742	(DAS)
5	1	1	7	1	10	3235	1297	56	29	96.599869	BJP
4	1	1	7	2	0	1084	1343	1526	34	-1	
5	1	1	7	2	1	1084	1345	41	25	95.245010	ST
5	1	1	7	2	2	1139	1345	107	25	95.245010	Women
5	1	1	7	2	3	1834	1347	71	29	44.986881	BULI]
5	1	1	7	2	4	1918	1346	187	31	92.415382	NARJINARY
5	1	1	7	2	5	2354	1345	56	26	96.368042	RSP
5	1	1	7	2	6	2549	1343	61	30	96.158218	232
4	1	1	7	3	0	1084	1432	1529	31	-1	
5	1	1	7	3	1	1084	1434	41	26	96.234352	ST
5	1	1	7	3	2	1137	1434	109	26	96.129539	Women
5	1	1	7	3	3	1831	1436	116	25	91.103981	SUMITA
5	1	1	7	3	4	1961	1436	159	24	91.880920	ISWARARY
5	1	1	7	3	5	2344	1435	75	26	91.335892	AITC
5	1	1	7	3	6	2546	1432	67	31	96.724899	1669
4	1	1	7	4	0	1085	1517	1528	46	-1	
5	1	1	7	4	1	1085	1517	161	46	92.283180	Unreserved
5	1	1	7	4	2	1833	1527	91	23	87.930748	PINAK
5	1	1	7	4	3	1934	1526	170	24	87.930748	TALUKDAR
5	1	1	7	4	4	2345	1525	74	26	90.895851	AITC
5	1	1	7	4	5	2546	1522	67	31	96.942719	1910
3	1	1	8	0	0	166	1587	3125	73	-1	
4	1	1	8	1	0	166	1587	3125	73	-1	
5	1	1	8	1	1	166	1610	28	26	60.941921	1s
5	1	1	8	1	2	266	1588	84	26	57.787552	Volka
5	1	1	8	1	3	357	1587	153	73	32.426651	pos
5	1	1	8	1	4	519	1590	57	25	0.000000	Ne}
5	1	1	8	1	5	631	1590	85	25	39.488266	Volka
5	1	1	8	1	6	731	1590	139	26	51.262642	Barobisha
5	1	1	8	1	7	879	1589	130	26	14.110641	NOWBS-
5	1	1	8	1	8	1084	1614	162	26	92.143051	Unreserved
5	1	1	8	1	9	1336	1611	70	30	96.937096	5662
5	1	1	8	1	10	1516	1611	69	30	96.850296	5062
5	1	1	8	1	11	1703	1611	47	30	94.379532	271
5	1	1	8	1	12	1831	1617	80	24	96.877968	BABU
5	1	1	8	1	13	1924	1617	56	23	96.088104	LAL
5	1	1	8	1	14	1991	1616	80	24	96.088104	SAHA
5	1	1	8	1	15	2357	1616	49	29	63.710960	BJP
5	1	1	8	1	16	2543	1612	69	31	96.786278	2005
5	1	1	8	1	17	2788	1611	86	30	96.729042	BABU
5	1	1	8	1	18	2889	1611	56	29	96.759834	LAL
5	1	1	8	1	19	2956	1611	87	29	96.704285	SAHA
5	1	1	8	1	20	3235	1611	56	30	54.175583	BUP
3	1	1	9	0	0	403	1637	441	26	-1	
4	1	1	9	1	0	403	1637	441	26	-1	
5	1	1	9	1	1	403	1648	26	12	84.995941	S-
5	1	1	9	1	2	796	1637	48	26	88.533424	XV
3	1	1	10	0	0	1084	1697	1519	130	-1	
4	1	1	10	1	0	1084	1697	1519	44	-1	
5	1	1	10	1	1	1084	1697	163	44	91.465912	Unreserved
5	1	1	10	1	2	1830	1707	152	25	91.938049	SUKUMAR
5	1	1	10	1	3	1994	1707	116	28	93.292419	RANJAN
5	1	1	10	1	4	2122	1706	118	25	93.003372	SARKAR
5	1	1	10	1	5	2353	1706	57	26	96.709663	IND
5	1	1	10	1	6	2553	1703	50	30	96.672577	876
4	1	1	10	2	0	1140	1794	1459	33	-1	
5	1	1	10	2	1	1140	1795	42	27	90.088509	sc
5	1	1	10	2	2	1830	1798	236	29	91.529495	CHITTARANJAN
5	1	1	10	2	3	2080	1797	55	25	96.284164	DAS
5	1	1	10	2	4	2342	1796	76	27	96.844688	CPIM
5	1	1	10	2	5	2553	1794	46	30	86.430107	754
3	1	1	11	0	0	164	1854	3126	151	-1	
4	1	1	11	1	0	164	1854	3126	82	-1	
5	1	1	11	1	1	164	1883	29	24	88.147064	16
5	1	1	11	1	2	263	1858	93	72	2.954073	a
5	1	1	11	1	3	355	1854	154	82	8.331776	eee
5	1	1	11	1	4	518	1861	231	26	9.407043	No-_Volka.B
5	1	1	11	1	5	753	1860	117	74	0.000000	soba
5	1	1	11	1	6	879	1856	129	70	33.874912	No-\/PS-
5	1	1	11	1	7	1140	1885	40	27	77.539268	St
5	1	1	11	1	8	1336	1883	69	30	96.816139	7365
5	1	1	11	1	9	1514	1882	67	31	95.287964	6381
5	1	1	11	1	10	1702	1883	51	30	48.337193	418
5	1	1	11	1	11	1831	1888	138	24	48.337193	 BHABANI
5	1	1	11	1	12	1983	1888	120	24	96.657005	PRASAD
5	1	1	11	1	13	2114	1887	127	24	96.611305	BARMAN
5	1	1	11	1	14	2357	1887	49	31	81.321793	BJP
5	1	1	11	1	15	2543	1884	69	31	49.428444	3152.
5	1	1	11	1	16	2696	1882	139	30	91.777992	BHABANI
5	1	1	11	1	17	2850	1881	135	31	96.637611	PRASAD
5	1	1	11	1	18	2997	1882	134	30	96.118340	BARMAN
5	1	1	11	1	19	3234	1883	56	30	77.416710	BJP
4	1	1	11	2	0	1140	1974	1472	31	-1	
5	1	1	11	2	1	1140	1976	41	26	95.136391	SC
5	1	1	11	2	2	1830	1978	126	24	96.437805	RAMESH
5	1	1	11	2	3	1971	1978	57	24	96.593575	DAS
5	1	1	11	2	4	2345	1977	73	27	92.014748	AITC
5	1	1	11	2	5	2543	1974	69	31	96.833519	2060
3	1	1	12	0	0	1670	2374	1576	77	-1	
4	1	1	12	1	0	1670	2374	1576	41	-1	
5	1	1	12	1	1	1670	2383	72	32	96.842178	Page
5	1	1	12	1	2	1755	2383	15	24	96.666527	3
5	1	1	12	1	3	1782	2382	28	26	96.666527	of
5	1	1	12	1	4	1819	2383	16	24	96.705536	6
5	1	1	12	1	5	3244	2374	2	3	0.000000	;
4	1	1	12	2	0	3185	2422	27	29	-1	
5	1	1	12	2	1	3185	2422	27	29	12.682953	s\
