level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	47	1	1	3	926	2353	273	19	70.807076	Date-14-05-2018\Election
5	1	47	1	1	4	1210	2353	193	19	87.491859	Result-2018\Form
5	1	47	1	1	5	1414	2354	26	20	65.342453	IA,
5	1	47	1	1	6	1452	2354	26	21	82.696083	IB,
5	1	47	1	1	7	1491	2353	26	22	90.377403	IC,
5	1	47	1	1	8	1529	2354	69	21	92.826851	PANC,
5	1	47	1	1	9	1608	2354	51	18	93.306107	2018
5	1	47	1	1	10	1667	2364	7	2	92.620689	-
5	1	47	1	1	11	1682	2354	49	18	96.958115	Final
5	1	47	1	1	12	1741	2354	27	22	93.242424	(1)
5	1	47	1	1	13	1777	2354	52	21	74.060837	apa-i
5	1	47	1	1	14	3215	2354	56	17	93.276161	14.05
5	1	47	1	1	15	3281	2353	51	18	93.276161	2008
