level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	9	3	742	594	129	44	96.561066	General
5	1	8	1	9	4	1295	601	33	24	69.684608	42
5	1	8	1	9	5	1385	601	218	32	69.684608	Rowthanpatti
5	1	8	1	9	6	1893	602	134	33	91.396591	General,
4	1	8	1	10	0	146	633	1645	44	-1	
5	1	8	1	10	1	146	635	32	24	12.463627	36
5	1	8	1	10	2	237	639	174	31	41.017258	=Urappanur
5	1	8	1	10	3	742	633	129	44	96.523575	General
4	1	8	1	11	0	145	672	1968	42	-1	
5	1	8	1	11	1	145	675	34	24	54.098549	37
5	1	8	1	11	2	235	680	177	23	80.596031	Sathangudi
5	1	8	1	11	3	742	672	129	42	96.574699	General
5	1	8	1	11	4	1622	697	66	16	58.103333	ale
5	1	8	1	11	5	1778	697	6	6	16.055937	=
5	1	8	1	11	6	2107	698	6	6	0.000000	:
4	1	8	1	12	0	145	687	2021	64	-1	
5	1	8	1	12	1	145	716	33	23	55.908489	38
5	1	8	1	12	2	235	720	31	23	55.908489	OK
5	1	8	1	12	3	282	687	216	64	67.876602	Puliyankulam
5	1	8	1	12	4	742	720	129	24	89.261078	General
5	1	8	1	12	5	1465	696	101	30	53.551147	XIII.
5	1	8	1	12	6	1587	696	199	49	88.826897	Kallikudi
5	1	8	1	12	7	1808	697	216	38	96.710052	Panchayat
5	1	8	1	12	8	2043	698	123	29	96.419266	Union
4	1	8	1	13	0	615	760	1468	32	-1	
5	1	8	1	13	1	615	764	55	17	17.096310	age
5	1	8	1	13	2	784	784	7	8	44.474129	.
5	1	8	1	13	3	934	766	64	16	12.006416	v7
5	1	8	1	13	4	1296	761	12	23	96.600204	1
5	1	8	1	13	5	1384	760	39	24	89.813492	M.
5	1	8	1	13	6	1439	760	178	24	90.207558	Puddupatti
5	1	8	1	13	7	1891	762	42	23	95.191040	SC
5	1	8	1	13	8	1949	761	134	31	95.191040	(Women
3	1	8	2	0	0	129	762	2254	1474	-1	
4	1	8	2	1	0	292	762	1845	71	-1	
5	1	8	2	1	1	292	774	81	30	67.269203	XII.
5	1	8	2	1	2	393	774	38	30	86.534950	T.
5	1	8	2	1	3	453	774	218	39	90.151131	Kallupatti
5	1	8	2	1	4	692	775	217	38	95.154434	Panchayat
5	1	8	2	1	5	928	776	124	29	96.380318	Union
5	1	8	2	1	6	1295	801	14	23	45.814499	2
5	1	8	2	1	7	1384	800	138	32	84.447289	Salluppa
5	1	8	2	1	8	1536	767	243	65	86.939156	pillayarnatham
5	1	8	2	1	9	1891	801	42	24	63.856426	sc
5	1	8	2	1	10	1949	762	149	71	57.052628	(Women)
5	1	8	2	1	11	2135	826	2	2	23.343716	.
4	1	8	2	2	0	146	835	1961	42	-1	
5	1	8	2	2	1	146	835	11	23	73.220917	1
5	1	8	2	2	2	235	838	231	33	91.429550	Rangapalayam
5	1	8	2	2	3	740	839	44	24	92.360832	SC
5	1	8	2	2	4	799	838	150	33	92.360832	(Women)
5	1	8	2	2	5	1047	860	17	4	37.083149	-
5	1	8	2	2	6	1294	841	15	24	96.843079	3
5	1	8	2	2	7	1382	836	228	41	90.906601	Tenamanallur
5	1	8	2	2	8	1891	842	41	23	94.462669	SC
5	1	8	2	2	9	1948	841	159	32	95.845375	(General)
4	1	8	2	3	0	145	876	1962	37	-1	
5	1	8	2	3	1	145	876	14	22	95.369781	2
5	1	8	2	3	2	234	879	107	31	91.278786	Vaiyur
5	1	8	2	3	3	740	880	43	24	95.809662	SC
5	1	8	2	3	4	798	880	151	32	96.233772	(Women)
5	1	8	2	3	5	1062	888	12	21	66.272499	.
5	1	8	2	3	6	1293	882	38	26	72.411377	4.
5	1	8	2	3	7	1383	882	39	24	77.918411	M.
5	1	8	2	3	8	1439	882	176	24	91.657310	Pothanathi
5	1	8	2	3	9	1869	890	4	5	29.601959	*
5	1	8	2	3	10	1890	882	42	25	95.601151	SC
5	1	8	2	3	11	1948	883	159	30	74.973091	(General)
4	1	8	2	4	0	145	915	1962	39	-1	
5	1	8	2	4	1	145	915	13	24	96.957336	3
5	1	8	2	4	2	234	919	25	24	86.478844	S.
5	1	8	2	4	3	276	919	157	32	92.277328	Paraipatti
5	1	8	2	4	4	740	920	43	24	93.403412	SC
5	1	8	2	4	5	798	920	150	32	95.598244	(Women)
5	1	8	2	4	6	1293	922	15	24	96.329704	5
5	1	8	2	4	7	1383	922	183	24	92.712769	Koodakovil
5	1	8	2	4	8	1614	918	3	1	27.743006	|
5	1	8	2	4	9	1890	923	42	23	90.204086	SC
5	1	8	2	4	10	1948	923	159	31	90.204086	(Gereral)
4	1	8	2	5	0	144	956	1963	41	-1	
5	1	8	2	5	1	144	956	14	22	96.584351	4
5	1	8	2	5	2	234	959	26	25	92.826012	S,
5	1	8	2	5	3	276	959	165	32	91.183533	Keelapatti
5	1	8	2	5	4	739	960	44	24	96.125648	SC
5	1	8	2	5	5	798	960	159	31	95.818428	(General)
5	1	8	2	5	6	1293	963	15	22	96.959328	6
5	1	8	2	5	7	1383	958	229	39	90.424309	Maruthankudi
5	1	8	2	5	8	1890	963	41	23	95.865471	SC
5	1	8	2	5	9	1947	963	160	31	95.865471	(General)
4	1	8	2	6	0	144	995	2040	39	-1	
5	1	8	2	6	1	144	995	13	23	92.666946	5
5	1	8	2	6	2	234	995	148	39	86.788574	Silarpatti
5	1	8	2	6	3	739	1000	43	24	93.683861	SC
5	1	8	2	6	4	798	999	158	32	95.828133	(General)
5	1	8	2	6	5	1294	1002	15	23	89.642654	7
5	1	8	2	6	6	1383	1002	138	24	96.498024	Chittoor
5	1	8	2	6	7	1890	1002	129	25	96.098755	General
5	1	8	2	6	8	2035	1003	149	31	96.334091	(Women)
4	1	8	2	7	0	144	1036	2039	39	-1	
5	1	8	2	7	1	144	1036	14	23	96.886086	6
5	1	8	2	7	2	234	1039	213	32	91.170830	Koovalpuram
5	1	8	2	7	3	739	1041	43	23	94.901718	SC
5	1	8	2	7	4	797	1040	159	32	93.187218	(General)
5	1	8	2	7	5	1293	1043	15	23	96.007515	8
5	1	8	2	7	6	1382	1042	202	27	91.278702	Puliankulam
5	1	8	2	7	7	1876	1043	142	27	0.000000	General
5	1	8	2	7	8	2034	1044	149	31	96.089058	(Women)
4	1	8	2	8	0	144	1072	2039	46	-1	
5	1	8	2	8	1	144	1075	15	23	96.661125	7
5	1	8	2	8	2	234	1072	145	44	78.276176	Sittulotti
5	1	8	2	8	3	739	1080	43	24	94.474525	SC
5	1	8	2	8	4	797	1080	159	32	96.034554	(General)
5	1	8	2	8	5	1293	1082	15	23	95.304985	9
5	1	8	2	8	6	1382	1075	142	43	92.034409	Nesaneri
5	1	8	2	8	7	1890	1083	128	24	66.086197	General
5	1	8	2	8	8	2034	1084	149	30	96.605400	(Women)
4	1	8	2	9	0	144	1115	2039	40	-1	
5	1	8	2	9	1	144	1115	13	23	95.973022	8
5	1	8	2	9	2	234	1115	310	40	91.547630	Chinnapoolampatti
5	1	8	2	9	3	739	1120	43	24	95.870941	SC
5	1	8	2	9	4	796	1119	160	33	95.870941	(General)
5	1	8	2	9	5	1294	1122	32	24	60.968174	10
5	1	8	2	9	6	1381	1122	171	31	60.968174	Arasapatti
5	1	8	2	9	7	1890	1123	127	24	82.447357	General
5	1	8	2	9	8	2034	1123	149	32	96.076881	(Women)
4	1	8	2	10	0	143	1154	2039	41	-1	
5	1	8	2	10	1	143	1155	14	22	75.476280	9
5	1	8	2	10	2	234	1154	295	41	91.402245	Pappureddiyapatti
5	1	8	2	10	3	739	1160	43	24	95.354362	SC
5	1	8	2	10	4	796	1160	160	32	95.354362	(General)
5	1	8	2	10	5	1292	1155	31	31	43.107346	11.
5	1	8	2	10	6	1381	1161	240	33	66.350922	Valayankullam
5	1	8	2	10	7	1890	1163	127	24	96.179848	General
5	1	8	2	10	8	2034	1164	148	31	96.326736	(Women)
4	1	8	2	11	0	144	1196	2038	46	-1	
5	1	8	2	11	1	144	1196	32	23	43.615677	10
5	1	8	2	11	2	232	1200	166	31	81.203972	Appakarai
5	1	8	2	11	3	739	1201	129	24	95.952003	General
5	1	8	2	11	4	883	1201	151	33	96.316574	(Women)
5	1	8	2	11	5	1294	1203	31	24	54.411598	12.
5	1	8	2	11	6	1382	1203	148	24	80.216011	Kallikudi
5	1	8	2	11	7	1890	1204	127	24	96.132530	General
5	1	8	2	11	8	2034	1205	148	37	96.589081	(Women)
4	1	8	2	12	0	129	1236	2085	40	-1	
5	1	8	2	12	1	129	1236	46	30	46.867554	11
5	1	8	2	12	2	233	1239	202	33	78.439308	Puliyampatti
5	1	8	2	12	3	739	1241	129	25	96.518562	General
5	1	8	2	12	4	883	1241	150	33	96.463821	(Women)
5	1	8	2	12	5	1293	1243	31	24	40.009201	13.
5	1	8	2	12	6	1382	1243	124	32	40.009201	Ulagani
5	1	8	2	12	7	1860	1274	3	2	54.426277	_
5	1	8	2	12	8	1889	1245	128	24	96.362518	General
5	1	8	2	12	9	2033	1245	149	31	93.045860	(Women)
5	1	8	2	12	10	2211	1240	3	2	53.029564	©
4	1	8	2	13	0	144	1275	2212	42	-1	
5	1	8	2	13	1	144	1275	31	25	40.219536	12.
5	1	8	2	13	2	232	1279	224	32	83.122086	Silamataipatti
5	1	8	2	13	3	738	1281	130	25	96.343460	General
5	1	8	2	13	4	883	1281	150	32	96.562515	(Women)
5	1	8	2	13	5	1293	1284	31	23	57.060211	14
5	1	8	2	13	6	1382	1283	167	24	57.060211	Peikkulam
5	1	8	2	13	7	1889	1284	128	25	96.466743	General
5	1	8	2	13	8	2033	1285	149	32	96.397751	(Women)
5	1	8	2	13	9	2349	1294	7	4	56.684345	>
4	1	8	2	14	0	144	1315	2038	42	-1	
5	1	8	2	14	1	144	1315	31	24	36.242668	13)
5	1	8	2	14	2	231	1319	31	23	0.000000	-T.
5	1	8	2	14	3	277	1319	174	24	92.594910	Kunnathur
5	1	8	2	14	4	738	1321	129	24	96.265152	General
5	1	8	2	14	5	883	1321	150	32	96.265152	(Women)
5	1	8	2	14	6	1292	1323	31	24	39.783501	15.
5	1	8	2	14	7	1381	1323	155	32	70.935066	Unnipatti
5	1	8	2	14	8	1888	1324	128	24	96.103470	General
5	1	8	2	14	9	2033	1325	149	32	96.782333	(Women)
4	1	8	2	15	0	144	1356	2038	42	-1	
5	1	8	2	15	1	144	1356	31	24	42.384567	14.
5	1	8	2	15	2	233	1359	401	34	69.834488	Chinnamuthulingapuram
5	1	8	2	15	3	738	1362	128	24	90.810539	General
5	1	8	2	15	4	883	1362	135	32	96.567146	(Women
5	1	8	2	15	5	1293	1365	31	23	71.503998	16
5	1	8	2	15	6	1380	1365	271	31	76.188866	Avalsoorampatti
5	1	8	2	15	7	1888	1365	128	25	82.532875	Gencrat
5	1	8	2	15	8	2033	1366	149	32	96.098099	(Women)
4	1	8	2	16	0	144	1396	1871	40	-1	
5	1	8	2	16	1	144	1396	30	23	60.880272	1S
5	1	8	2	16	2	231	1399	173	25	77.196014	Karaikeani
5	1	8	2	16	3	738	1401	128	25	96.338890	General
5	1	8	2	16	4	883	1402	149	32	96.504829	(Women)
5	1	8	2	16	5	1292	1405	32	23	50.028072	17
5	1	8	2	16	6	1381	1405	153	31	53.730537	Odaipatti
5	1	8	2	16	7	1888	1405	127	24	96.660011	General
4	1	8	2	17	0	144	1436	1872	40	-1	
5	1	8	2	17	1	144	1436	31	24	52.790901	16
5	1	8	2	17	2	232	1439	181	25	83.612541	Salichandai
5	1	8	2	17	3	737	1441	129	25	95.937370	General
5	1	8	2	17	4	883	1442	149	32	96.191658	(Women)
5	1	8	2	17	5	1292	1444	31	24	75.474960	18
5	1	8	2	17	6	1380	1444	203	32	75.474960	Sennampatti
5	1	8	2	17	7	1888	1445	128	24	80.954048	Gencral
4	1	8	2	18	0	143	1476	1872	38	-1	
5	1	8	2	18	1	143	1476	32	23	26.673203	17
5	1	8	2	18	2	232	1480	27	23	26.673203	P.
5	1	8	2	18	3	274	1480	214	32	91.337944	Suppulapurm
5	1	8	2	18	4	737	1481	129	24	96.348526	General
5	1	8	2	18	5	882	1482	149	32	96.073410	(Women)
5	1	8	2	18	6	1292	1485	57	27	68.663750	19
5	1	8	2	18	7	1379	1484	96	24	88.892548	Villur
5	1	8	2	18	8	1887	1486	128	24	95.157143	General
4	1	8	2	19	0	143	1516	1879	39	-1	
5	1	8	2	19	1	143	1516	31	25	70.099548	18
5	1	8	2	19	2	231	1520	38	24	70.099548	M.
5	1	8	2	19	3	285	1520	153	32	91.840767	Sengulam
5	1	8	2	19	4	737	1522	128	25	96.175629	General
5	1	8	2	19	5	882	1522	149	33	96.175629	(Women)
5	1	8	2	19	6	1290	1525	115	24	39.029423	20S.
5	1	8	2	19	7	1421	1525	184	25	90.900940	Vellakulam
5	1	8	2	19	8	1887	1522	135	28	61.372948	Genera?
4	1	8	2	20	0	142	1556	1873	41	-1	
5	1	8	2	20	1	142	1556	32	24	50.152008	19
5	1	8	2	20	2	230	1561	34	22	75.915482	A.
5	1	8	2	20	3	279	1560	213	32	91.935638	Thottiyapatti
5	1	8	2	20	4	736	1562	130	24	95.760391	General
5	1	8	2	20	5	881	1562	150	33	95.760391	(Women)
5	1	8	2	20	6	1290	1565	31	24	65.672379	21
5	1	8	2	20	7	1379	1565	183	32	77.463409	Sengapadai
5	1	8	2	20	8	1887	1567	128	23	91.471153	Gencral
4	1	8	2	21	0	141	1596	1874	38	-1	
5	1	8	2	21	1	141	1596	33	23	29.535589	20
5	1	8	2	21	2	231	1600	328	32	56.964794	Chinnaareddiyapatti
5	1	8	2	21	3	736	1602	129	24	95.493324	General
5	1	8	2	21	4	881	1602	150	32	95.493324	(Women)
5	1	8	2	21	5	1290	1604	33	24	13.050833	22
5	1	8	2	21	6	1352	1598	15	42	13.050833	=
5	1	8	2	21	7	1379	1604	132	24	63.749893	Kallanai
5	1	8	2	21	8	1887	1606	128	25	96.423317	General
4	1	8	2	22	0	130	1635	1884	42	-1	
5	1	8	2	22	1	130	1636	42	23	46.054634	‘21.
5	1	8	2	22	2	230	1639	26	24	63.605682	S.
5	1	8	2	22	3	272	1639	152	32	89.322052	Melapatti
5	1	8	2	22	4	736	1635	129	42	96.732582	General
5	1	8	2	22	5	1289	1645	33	23	47.710186	23.
5	1	8	2	22	6	1379	1645	31	23	0.000000	«XK.
5	1	8	2	22	7	1426	1645	185	23	91.498543	Vellakulam
5	1	8	2	22	8	1887	1646	127	24	96.757202	General
4	1	8	2	23	0	140	1675	1874	43	-1	
5	1	8	2	23	1	140	1676	33	24	25.573807	22)
5	1	8	2	23	2	229	1680	33	23	25.573807	V.
5	1	8	2	23	3	278	1681	179	31	89.339432	Ammapatii
5	1	8	2	23	4	736	1675	128	43	96.536285	General
5	1	8	2	23	5	1289	1685	32	24	47.970139	24
5	1	8	2	23	6	1377	1685	149	24	3.251305	~=Thirumal
5	1	8	2	23	7	1886	1687	128	24	83.253632	General
4	1	8	2	24	0	140	1715	2243	54	-1	
5	1	8	2	24	1	140	1715	33	24	33.466305	23
5	1	8	2	24	2	230	1720	143	23	52.931957	Pulkattai
5	1	8	2	24	3	735	1717	129	41	95.633087	General
5	1	8	2	24	4	1289	1725	31	23	43.800468	25.
5	1	8	2	24	5	1378	1724	277	33	58.018738	Karsaikalampatti
5	1	8	2	24	6	1886	1722	128	41	95.036934	General
5	1	8	2	24	7	2130	1722	2	3	20.804644	,
5	1	8	2	24	8	2347	1744	36	25	52.434479	re
4	1	8	2	25	0	140	1756	2231	43	-1	
5	1	8	2	25	1	140	1756	33	24	21.834345	24
5	1	8	2	25	2	229	1759	158	25	21.834345	 Velambur
5	1	8	2	25	3	735	1757	129	42	96.001228	General
5	1	8	2	25	4	1289	1765	32	23	78.994316	26
5	1	8	2	25	5	1349	1761	22	41	78.994316	.
5	1	8	2	25	6	1378	1765	276	32	86.472160	Mellaupplikundu
5	1	8	2	25	7	1862	1786	6	5	77.236893	.
5	1	8	2	25	8	1886	1766	127	24	96.770607	General
5	1	8	2	25	9	2356	1761	15	18	31.541115	a
4	1	8	2	26	0	140	1795	1873	43	-1	
5	1	8	2	26	1	140	1795	35	24	50.178677	25
5	1	8	2	26	2	229	1799	239	33	73.835930	Lakshmipuram
5	1	8	2	26	3	582	1804	4	7	18.000708	:
5	1	8	2	26	4	735	1796	129	42	96.281677	General
5	1	8	2	26	5	1289	1802	37	27	29.176807	27)
5	1	8	2	26	6	1356	1798	8	43	29.176807	9
5	1	8	2	26	7	1377	1805	132	31	0.000000	-Kurayur
5	1	8	2	26	8	1885	1807	128	23	50.871857	General
4	1	8	2	27	0	139	1836	1875	43	-1	
5	1	8	2	27	1	139	1837	33	23	41.019867	26
5	1	8	2	27	2	229	1840	193	25	41.019867	Nallamaram
5	1	8	2	27	3	735	1836	128	43	95.628334	General
5	1	8	2	27	4	1288	1846	32	24	63.120724	28
5	1	8	2	27	5	1377	1846	203	32	80.415672	Nedungulam
5	1	8	2	27	6	1885	1848	129	24	95.419029	General
4	1	8	2	28	0	139	1874	1874	45	-1	
5	1	8	2	28	1	139	1876	34	25	30.419468	27
5	1	8	2	28	2	228	1880	266	33	35.501358	Vannivelampatti
5	1	8	2	28	3	734	1874	129	45	96.975807	General
5	1	8	2	28	4	1288	1886	32	24	40.035950	29
5	1	8	2	28	5	1377	1886	196	24	60.199478	Sivarakottai
5	1	8	2	28	6	1884	1888	129	25	89.022316	Gencral
4	1	8	2	29	0	138	1917	1875	42	-1	
5	1	8	2	29	1	138	1917	34	24	71.029922	28
5	1	8	2	29	2	229	1921	198	32	71.029922	Ganjampatti
5	1	8	2	29	3	734	1919	129	40	96.721008	General
5	1	8	2	29	4	1288	1927	32	23	52.311245	30
5	1	8	2	29	5	1376	1926	235	32	82.252159	Veppankullam
5	1	8	2	29	6	1884	1928	129	24	96.102173	General
4	1	8	2	30	0	138	1956	1874	43	-1	
5	1	8	2	30	1	138	1957	34	23	48.225536	29°
5	1	8	2	30	2	228	1960	153	33	67.197426	Modagam
5	1	8	2	30	3	733	1956	130	43	96.609215	General
5	1	8	2	30	4	1287	1966	32	23	66.343750	31
5	1	8	2	30	5	1376	1966	337	32	78.438057	Veeraperumalpuram
5	1	8	2	30	6	1869	1962	143	30	47.238152	General
4	1	8	2	31	0	138	1996	1874	45	-1	
5	1	8	2	31	1	138	1997	44	33	58.709953	30.
5	1	8	2	31	2	228	2002	25	23	40.887917	8.
5	1	8	2	31	3	267	1997	170	37	87.095009	Arasapatti
5	1	8	2	31	4	733	1996	129	45	96.895828	General
5	1	8	2	31	5	1287	2007	33	23	53.078186	32.
5	1	8	2	31	6	1377	2007	336	32	53.078186	Nallamanaickanpatti
5	1	8	2	31	7	1884	2009	128	24	96.906487	General
4	1	8	2	32	0	138	2037	1874	43	-1	
5	1	8	2	32	1	138	2038	32	23	53.920559	31
5	1	8	2	32	2	228	2041	249	33	53.920559	Pappiahapuram
5	1	8	2	32	3	733	2037	129	43	96.669968	General
5	1	8	2	32	4	1286	2047	34	23	45.576866	33.
5	1	8	2	32	5	1376	2047	197	31	64.768852	Maravapatti
5	1	8	2	32	6	1884	2049	128	24	96.460251	General
4	1	8	2	33	0	138	2076	1874	45	-1	
5	1	8	2	33	1	138	2077	33	24	59.828270	32
5	1	8	2	33	2	228	2081	243	34	59.828270	Kavundampatti
5	1	8	2	33	3	733	2076	129	45	96.774261	General
5	1	8	2	33	4	1286	2086	34	25	62.776131	34
5	1	8	2	33	5	1375	2086	31	25	0.000000	=T.
5	1	8	2	33	6	1422	2086	174	25	88.835838	Kokkullam
5	1	8	2	33	7	1884	2089	128	24	94.496307	General
4	1	8	2	34	0	138	2117	2002	49	-1	
5	1	8	2	34	1	138	2117	32	24	42.170944	33.
5	1	8	2	34	2	226	2121	229	33	79.840477	Kumarapuram
5	1	8	2	34	3	733	2117	129	43	96.214920	General
5	1	8	2	34	4	1286	2126	32	25	62.629547	35
5	1	8	2	34	5	1374	2126	264	25	62.629547	Thoombakullam
5	1	8	2	34	6	1883	2123	128	43	96.861931	General
5	1	8	2	34	7	2136	2132	4	7	4.125757	:
4	1	8	2	35	0	137	2158	1874	43	-1	
5	1	8	2	35	1	137	2158	34	24	33.679028	34
5	1	8	2	35	2	227	2162	26	24	33.679028	P.
5	1	8	2	35	3	270	2162	289	34	90.147194	Muthulingapuram
5	1	8	2	35	4	732	2161	130	40	96.575302	General
5	1	8	2	35	5	1286	2168	33	24	68.948570	36
5	1	8	2	35	6	1375	2168	211	32	0.000000	=©Maithanpatti
5	1	8	2	35	7	1883	2170	128	24	96.570625	General
4	1	8	2	36	0	137	2198	723	38	-1	
5	1	8	2	36	1	137	2198	32	25	18.444710	35.
5	1	8	2	36	2	225	2202	343	34	42.955853	Thummanaickanpatti
5	1	8	2	36	3	722	2204	138	25	34.070503	General
2	1	9	0	0	0	0	2236	2481	1215	-1	
3	1	9	1	0	0	0	2236	2481	1215	-1	
4	1	9	1	1	0	0	2236	2481	1215	-1	
5	1	9	1	1	1	0	2236	2481	1215	95.000000	 
2	1	10	0	0	0	2476	2753	5	438	-1	
3	1	10	1	0	0	2476	2753	5	438	-1	
4	1	10	1	1	0	2476	2753	5	438	-1	
5	1	10	1	1	1	2476	2753	5	438	95.000000	 
