level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	16	0	0	0	135	470	1058	35	-1	
3	1	16	1	0	0	135	470	1058	35	-1	
4	1	16	1	1	0	135	470	1058	35	-1	
5	1	16	1	1	1	135	470	1058	35	95.000000	 
2	1	17	0	0	0	324	498	678	49	-1	
3	1	17	1	0	0	324	498	678	49	-1	
4	1	17	1	1	0	324	498	678	49	-1	
5	1	17	1	1	1	324	514	26	28	77.595184	i,
5	1	17	1	1	2	371	503	488	44	91.075821	PeriyakulamPanchayat
5	1	17	1	1	3	878	498	124	30	90.937614	Union
2	1	18	0	0	0	141	572	416	677	-1	
3	1	18	1	0	0	141	572	416	677	-1	
4	1	18	1	1	0	142	572	415	34	-1	
5	1	18	1	1	1	142	584	6	22	63.874962	1
5	1	18	1	1	2	210	572	347	33	41.966782	Erumatainaickanpatti
4	1	18	1	2	0	211	616	199	33	-1	
5	1	18	1	2	1	211	616	199	33	92.073311	Sarathupatti
4	1	18	1	3	0	141	654	384	34	-1	
5	1	18	1	3	1	141	665	14	23	63.294132	3.
5	1	18	1	3	2	213	654	312	33	83.441322	Bomminaickanpatti
4	1	18	1	4	0	142	698	378	34	-1	
5	1	18	1	4	1	142	705	14	22	70.480377	4
5	1	18	1	4	2	213	698	307	34	74.730713	Alagarnaickanpatt
4	1	18	1	5	0	142	739	310	31	-1	
5	1	18	1	5	1	142	744	14	24	36.596825	§
5	1	18	1	5	2	214	739	238	31	36.596825	 Lakshmipuram
4	1	18	1	6	0	144	777	301	33	-1	
5	1	18	1	6	1	144	786	14	22	68.415527	6
5	1	18	1	6	2	216	782	33	23	50.509193	G.
5	1	18	1	6	3	264	777	181	33	84.273621	Kalluppatii
4	1	18	1	7	0	145	819	270	33	-1	
5	1	18	1	7	1	145	825	15	22	62.296223	7
5	1	18	1	7	2	217	823	33	24	10.236235	D.
5	1	18	1	7	3	267	819	148	33	67.852882	Vadipatti
4	1	18	1	8	0	147	860	291	31	-1	
5	1	18	1	8	1	147	867	13	22	70.435097	2
5	1	18	1	8	2	218	860	220	31	50.466156	Melmangalam
4	1	18	1	9	0	150	899	234	33	-1	
5	1	18	1	9	1	150	906	11	22	49.402256	9
5	1	18	1	9	2	219	899	165	33	41.255550	Silvarpattl
4	1	18	1	10	0	150	937	322	33	-1	
5	1	18	1	10	1	150	945	31	24	81.112137	10
5	1	18	1	10	2	227	937	245	33	50.908447	Keelavadagarai
4	1	18	1	11	0	151	978	315	34	-1	
5	1	18	1	11	1	151	986	30	23	50.196136	ii
5	1	18	1	11	2	228	978	238	34	82.790184	Vadapudupatti
4	1	18	1	12	0	169	1018	259	33	-1	
5	1	18	1	12	1	169	1025	14	23	53.869778	2
5	1	18	1	12	2	230	1020	37	27	71.506416	A!
5	1	18	1	12	3	277	1018	151	33	61.780094	Vadipatti
4	1	18	1	13	0	153	1062	266	30	-1	
5	1	18	1	13	1	153	1065	31	24	56.394062	12.
5	1	18	1	13	2	231	1062	188	30	71.743721	Galiapuram
4	1	18	1	14	0	156	1100	217	32	-1	
5	1	18	1	14	1	156	1106	29	22	59.974640	j4
5	1	18	1	14	2	231	1100	142	32	61.892578	Endapul
4	1	18	1	15	0	158	1143	218	26	-1	
5	1	18	1	15	1	158	1146	27	22	66.138092	iS
5	1	18	1	15	2	232	1143	144	26	8.090620	Saltlipattr
4	1	18	1	16	0	159	1180	302	33	-1	
5	1	18	1	16	1	159	1186	28	23	70.577888	io
5	1	18	1	16	2	232	1180	229	33	61.603836	Javamangatam
4	1	18	1	17	0	159	1218	356	31	-1	
5	1	18	1	17	1	159	1225	29	24	71.599663	17
5	1	18	1	17	2	235	1218	280	31	9.538002	Mudatakkampatts
2	1	19	0	0	0	732	562	292	672	-1	
3	1	19	1	0	0	732	562	208	35	-1	
4	1	19	1	1	0	732	562	208	35	-1	
5	1	19	1	1	1	732	566	43	25	50.226379	SC
5	1	19	1	1	2	790	562	150	35	95.150635	(Women)
3	1	19	2	0	0	733	602	217	34	-1	
4	1	19	2	1	0	733	602	217	34	-1	
5	1	19	2	1	1	733	606	43	25	94.453064	SC
5	1	19	2	1	2	791	602	159	34	32.839756	(General)
3	1	19	3	0	0	734	644	290	309	-1	
4	1	19	3	1	0	734	644	217	34	-1	
5	1	19	3	1	1	734	648	43	24	94.679298	SC
5	1	19	3	1	2	792	644	159	34	96.295578	(General)
4	1	19	3	2	0	736	681	284	36	-1	
5	1	19	3	2	1	736	681	284	36	71.365204	General(Women)
4	1	19	3	3	0	737	722	284	35	-1	
5	1	19	3	3	1	737	722	284	35	70.268997	Generai(Women)
4	1	19	3	4	0	738	762	284	35	-1	
5	1	19	3	4	1	738	762	284	35	91.470123	General(Women)
4	1	19	3	5	0	739	803	283	35	-1	
5	1	19	3	5	1	739	803	283	35	91.078163	General(Women)
4	1	19	3	6	0	740	844	284	33	-1	
5	1	19	3	6	1	740	844	284	33	67.043152	General(Women)
4	1	19	3	7	0	741	880	191	33	-1	
5	1	19	3	7	1	741	888	129	25	58.838482	General
5	1	19	3	7	2	930	880	2	2	24.474888	—
4	1	19	3	8	0	742	927	129	26	-1	
5	1	19	3	8	1	742	927	129	26	95.811646	General
3	1	19	4	0	0	742	968	130	25	-1	
4	1	19	4	1	0	742	968	130	25	-1	
5	1	19	4	1	1	742	968	130	25	91.576874	General
3	1	19	5	0	0	744	1008	128	25	-1	
4	1	19	5	1	0	744	1008	128	25	-1	
5	1	19	5	1	1	744	1008	128	25	96.094299	General
3	1	19	6	0	0	745	1048	128	25	-1	
4	1	19	6	1	0	745	1048	128	25	-1	
5	1	19	6	1	1	745	1048	128	25	96.599815	General
3	1	19	7	0	0	745	1088	130	25	-1	
4	1	19	7	1	0	745	1088	130	25	-1	
5	1	19	7	1	1	745	1088	130	25	95.633026	General
3	1	19	8	0	0	747	1128	128	25	-1	
4	1	19	8	1	0	747	1128	128	25	-1	
5	1	19	8	1	1	747	1128	128	25	95.286240	General
3	1	19	9	0	0	748	1168	129	26	-1	
4	1	19	9	1	0	748	1168	129	26	-1	
5	1	19	9	1	1	748	1168	129	26	95.857056	General
3	1	19	10	0	0	749	1208	139	26	-1	
4	1	19	10	1	0	749	1208	139	26	-1	
5	1	19	10	1	1	749	1208	139	26	42.754749	General’
2	1	20	0	0	0	357	1263	650	49	-1	
3	1	20	1	0	0	357	1263	650	49	-1	
4	1	20	1	1	0	357	1263	650	49	-1	
5	1	20	1	1	1	357	1276	47	36	57.570107	Il.
5	1	20	1	1	2	424	1270	201	39	90.292793	Andipatti
5	1	20	1	1	3	646	1266	217	37	96.881004	Panchayat
5	1	20	1	1	4	884	1263	123	30	95.583847	Union
2	1	21	0	0	0	161	1338	470	314	-1	
3	1	21	1	0	0	161	1338	290	34	-1	
4	1	21	1	1	0	161	1338	290	34	-1	
5	1	21	1	1	1	161	1346	10	23	37.199013	lL
5	1	21	1	1	2	228	1338	223	34	84.704933	Thekkampatti
3	1	21	2	0	0	161	1377	428	32	-1	
4	1	21	2	1	0	161	1377	428	32	-1	
5	1	21	2	1	1	161	1386	13	23	61.847462	2
5	1	21	2	1	2	228	1377	361	30	42.336815	Thimmarasaniackanur
3	1	21	3	0	0	162	1424	289	30	-1	
4	1	21	3	1	0	162	1424	289	30	-1	
5	1	21	3	1	1	162	1427	11	8	74.784607	2
5	1	21	3	1	2	234	1424	217	30	48.313656	Annuppapattt
3	1	21	4	0	0	161	1462	359	30	-1	
4	1	21	4	1	0	161	1462	359	30	-1	
5	1	21	4	1	1	161	1468	14	19	89.762276	4
5	1	21	4	1	2	234	1462	286	30	77.349258	Ammachiyapuram
3	1	21	5	0	0	163	1504	190	26	-1	
4	1	21	5	1	0	163	1504	190	26	-1	
5	1	21	5	1	1	163	1507	13	23	17.328835	&
5	1	21	5	1	2	235	1504	118	24	22.923260	 Kunnoer
3	1	21	6	0	0	164	1541	259	29	-1	
4	1	21	6	1	0	164	1541	259	29	-1	
5	1	21	6	1	1	164	1549	14	21	88.073227	6
5	1	21	6	1	2	235	1541	188	27	49.850063	Mottanuthu
3	1	21	7	0	0	165	1580	466	72	-1	
4	1	21	7	1	0	165	1580	466	33	-1	
5	1	21	7	1	1	165	1586	14	24	65.572357	7
5	1	21	7	1	2	236	1580	395	33	50.571297	Shanmugasundarapuram
4	1	21	7	2	0	166	1623	326	29	-1	
5	1	21	7	2	1	166	1628	14	23	40.611439	8
5	1	21	7	2	2	237	1623	255	29	71.279472	Bodithasanpatti
2	1	22	0	0	0	165	1660	320	151	-1	
3	1	22	1	0	0	167	1660	318	115	-1	
4	1	22	1	1	0	167	1660	318	29	-1	
5	1	22	1	1	1	167	1668	14	21	78.297134	9
5	1	22	1	1	2	238	1660	247	29	66.820450	Pulimankombat
4	1	22	1	2	0	169	1695	293	40	-1	
5	1	22	1	2	1	169	1707	33	24	51.948318	10
5	1	22	1	2	2	246	1695	216	40	50.941006	Rajakkafpatti
4	1	22	1	3	0	171	1743	235	32	-1	
5	1	22	1	3	1	171	1747	29	24	69.092674	{1
5	1	22	1	3	2	247	1743	159	32	70.094002	Kovilpatti
3	1	22	2	0	0	165	1783	277	28	-1	
4	1	22	2	1	0	165	1783	277	28	-1	
5	1	22	2	1	1	165	1789	38	22	23.373779	42
5	1	22	2	1	2	249	1783	193	27	23.373779	 Marikkundu
2	1	23	0	0	0	160	1822	469	721	-1	
3	1	23	1	0	0	172	1822	391	30	-1	
4	1	23	1	1	0	172	1822	391	30	-1	
5	1	23	1	1	1	172	1828	33	24	56.909771	43.
5	1	23	1	1	2	249	1822	314	30	82.636467	Ramakrishnapuram
3	1	23	2	0	0	174	1862	262	30	-1	
4	1	23	2	1	0	174	1862	262	30	-1	
5	1	23	2	1	1	174	1869	31	23	71.328377	14
5	1	23	2	1	2	250	1862	186	28	86.328857	Palakombai
3	1	23	3	0	0	160	1902	288	34	-1	
4	1	23	3	1	0	160	1902	288	34	-1	
5	1	23	3	1	1	160	1907	45	25	49.914597	“45
5	1	23	3	1	2	252	1902	196	34	75.434708	Palayakottai
3	1	23	4	0	0	175	1942	303	35	-1	
4	1	23	4	1	0	175	1942	303	35	-1	
5	1	23	4	1	1	175	1949	32	24	78.810677	146
5	1	23	4	1	2	251	1942	227	35	78.810677	Theppampatti
3	1	23	5	0	0	178	1984	350	33	-1	
4	1	23	5	1	0	178	1984	350	33	-1	
5	1	23	5	1	1	178	1989	30	24	73.832161	17
5	1	23	5	1	2	254	1984	274	33	44.383698	Rajagopalanpatt
3	1	23	6	0	0	177	2023	341	34	-1	
4	1	23	6	1	0	177	2023	341	34	-1	
5	1	23	6	1	1	177	2029	32	24	76.576599	18
5	1	23	6	1	2	254	2023	264	34	76.576599	Rangasamudram
3	1	23	7	0	0	178	2065	257	28	-1	
4	1	23	7	1	0	178	2065	257	28	-1	
5	1	23	7	1	1	178	2069	32	24	83.212746	19
5	1	23	7	1	2	256	2065	179	25	83.212746	Kothaluthu
3	1	23	8	0	0	178	2099	428	78	-1	
4	1	23	8	1	0	178	2099	428	38	-1	
5	1	23	8	1	1	178	2110	33	23	62.261864	20
5	1	23	8	1	2	256	2099	350	38	62.261864	Kanniyappapillaipatti
4	1	23	8	2	0	200	2144	260	33	-1	
5	1	23	8	2	1	200	2150	11	24	65.905396	1.
5	1	23	8	2	2	258	2144	202	33	74.472137	Akkaraipatti
3	1	23	9	0	0	181	2186	213	28	-1	
4	1	23	9	1	0	181	2186	213	28	-1	
5	1	23	9	1	1	181	2190	32	24	39.392948	2z
5	1	23	9	1	2	259	2186	135	26	49.414616	Ethakoil
3	1	23	10	0	0	201	2226	334	33	-1	
4	1	23	10	1	0	201	2226	334	33	-1	
5	1	23	10	1	1	201	2241	13	13	70.451897	3.
5	1	23	10	1	2	258	2229	30	24	81.532761	T.
5	1	23	10	1	3	305	2226	230	33	91.055878	Suppulapuram
3	1	23	11	0	0	183	2267	346	31	-1	
4	1	23	11	1	0	183	2267	346	31	-1	
5	1	23	11	1	1	183	2273	32	23	76.718552	24
5	1	23	11	1	2	258	2267	271	31	68.390839	Thirumalapuram
3	1	23	12	0	0	183	2307	250	33	-1	
4	1	23	12	1	0	183	2307	250	33	-1	
5	1	23	12	1	1	183	2312	32	25	72.064445	25
5	1	23	12	1	2	261	2307	172	33	72.064445	Kothapatti
3	1	23	13	0	0	185	2348	230	34	-1	
4	1	23	13	1	0	185	2348	230	34	-1	
5	1	23	13	1	1	185	2354	32	22	73.599785	26
5	1	23	13	1	2	263	2348	152	34	81.202545	Rajathani
3	1	23	14	0	0	186	2386	315	32	-1	
4	1	23	14	1	0	186	2386	315	32	-1	
5	1	23	14	1	1	186	2393	33	24	53.805664	27.
5	1	23	14	1	2	264	2391	34	24	0.000000	«G.
5	1	23	14	1	3	315	2386	186	32	90.291771	Usilampatti
3	1	23	15	0	0	187	2429	281	32	-1	
4	1	23	15	1	0	187	2429	281	32	-1	
5	1	23	15	1	1	187	2435	33	23	67.489105	28
5	1	23	15	1	2	264	2429	204	32	67.489105	Pitchampatti
3	1	23	16	0	0	188	2469	441	30	-1	
4	1	23	16	1	0	188	2469	441	30	-1	
5	1	23	16	1	1	188	2474	32	25	19.171257	29
5	1	23	16	1	2	265	2469	364	30	19.171257	Kathirnarasingapuram
3	1	23	17	0	0	189	2510	248	33	-1	
4	1	23	17	1	0	189	2510	248	33	-1	
5	1	23	17	1	1	189	2515	32	24	31.668133	30
5	1	23	17	1	2	267	2510	170	33	31.668133	Sitharpatti
2	1	24	0	0	0	213	3017	319	34	-1	
3	1	24	1	0	0	213	3017	319	34	-1	
4	1	24	1	1	0	213	3017	319	34	-1	
5	1	24	1	1	1	213	3017	319	34	11.780682	DRD-P&C(i}-—-14
2	1	25	0	0	0	751	1326	298	1197	-1	
3	1	25	1	0	0	751	1326	208	33	-1	
4	1	25	1	1	0	751	1326	208	33	-1	
5	1	25	1	1	1	751	1330	43	24	88.077332	SC
5	1	25	1	1	2	809	1326	150	33	92.567741	(Women)
3	1	25	2	0	0	752	1366	208	34	-1	
4	1	25	2	1	0	752	1366	208	34	-1	
5	1	25	2	1	1	752	1370	43	24	95.295876	SC
5	1	25	2	1	2	811	1366	149	34	95.295876	(Women)
3	1	25	3	0	0	754	1406	207	32	-1	
4	1	25	3	1	0	754	1406	207	32	-1	
5	1	25	3	1	1	754	1410	42	24	93.488396	SC
5	1	25	3	1	2	811	1406	150	32	93.488396	(Women)
3	1	25	4	0	0	754	1447	217	32	-1	
4	1	25	4	1	0	754	1447	217	32	-1	
5	1	25	4	1	1	754	1451	43	24	96.365273	SC
5	1	25	4	1	2	812	1447	159	32	95.937286	(General)
3	1	25	5	0	0	755	1487	217	34	-1	
4	1	25	5	1	0	755	1487	217	34	-1	
5	1	25	5	1	1	755	1491	43	23	95.967712	SC
5	1	25	5	1	2	813	1487	159	34	92.683052	(General)
3	1	25	6	0	0	757	1527	216	33	-1	
4	1	25	6	1	0	757	1527	216	33	-1	
5	1	25	6	1	1	757	1531	42	24	94.835190	SC
5	1	25	6	1	2	814	1527	159	33	94.835190	(General)
3	1	25	7	0	0	757	1566	292	351	-1	
4	1	25	7	1	0	757	1566	217	35	-1	
5	1	25	7	1	1	757	1570	43	25	96.592331	SC
5	1	25	7	1	2	815	1566	159	35	94.349258	(General)
4	1	25	7	2	0	759	1606	284	34	-1	
5	1	25	7	2	1	759	1606	284	34	91.008644	General(Women)
4	1	25	7	3	0	760	1645	283	35	-1	
5	1	25	7	3	1	760	1645	283	35	91.533249	General(Women)
4	1	25	7	4	0	761	1685	284	35	-1	
5	1	25	7	4	1	761	1685	284	35	91.247871	General(Women)
4	1	25	7	5	0	762	1726	284	34	-1	
5	1	25	7	5	1	762	1726	284	34	90.686272	General(Women)
4	1	25	7	6	0	763	1766	283	35	-1	
5	1	25	7	6	1	763	1766	283	35	92.441971	General(Women)
4	1	25	7	7	0	764	1807	284	34	-1	
5	1	25	7	7	1	764	1807	284	34	90.049309	General(Women)
4	1	25	7	8	0	765	1846	284	35	-1	
5	1	25	7	8	1	765	1846	284	35	78.378426	General(Women)
4	1	25	7	9	0	766	1891	129	26	-1	
5	1	25	7	9	1	766	1891	129	26	96.518700	General
3	1	25	8	0	0	767	1932	129	26	-1	
4	1	25	8	1	0	767	1932	129	26	-1	
5	1	25	8	1	1	767	1932	129	26	96.247452	General
3	1	25	9	0	0	768	1972	129	25	-1	
4	1	25	9	1	0	768	1972	129	25	-1	
5	1	25	9	1	1	768	1972	129	25	96.243523	General
3	1	25	10	0	0	769	2012	129	26	-1	
4	1	25	10	1	0	769	2012	129	26	-1	
5	1	25	10	1	1	769	2012	129	26	96.189217	General
3	1	25	11	0	0	769	2052	129	26	-1	
4	1	25	11	1	0	769	2052	129	26	-1	
5	1	25	11	1	1	769	2052	129	26	96.747871	General
3	1	25	12	0	0	771	2092	128	26	-1	
4	1	25	12	1	0	771	2092	128	26	-1	
5	1	25	12	1	1	771	2092	128	26	96.467659	General
3	1	25	13	0	0	772	2133	129	26	-1	
4	1	25	13	1	0	772	2133	129	26	-1	
5	1	25	13	1	1	772	2133	129	26	96.339790	General
3	1	25	14	0	0	773	2174	128	25	-1	
4	1	25	14	1	0	773	2174	128	25	-1	
5	1	25	14	1	1	773	2174	128	25	96.103111	General
3	1	25	15	0	0	774	2213	128	35	-1	
4	1	25	15	1	0	774	2213	128	35	-1	
5	1	25	15	1	1	774	2213	128	35	96.506386	General
3	1	25	16	0	0	775	2255	128	25	-1	
4	1	25	16	1	0	775	2255	128	25	-1	
5	1	25	16	1	1	775	2255	128	25	96.585602	General
3	1	25	17	0	0	775	2295	130	26	-1	
4	1	25	17	1	0	775	2295	130	26	-1	
5	1	25	17	1	1	775	2295	130	26	95.189270	General
3	1	25	18	0	0	777	2335	128	26	-1	
4	1	25	18	1	0	777	2335	128	26	-1	
5	1	25	18	1	1	777	2335	128	26	96.003532	General
3	1	25	19	0	0	778	2375	180	67	-1	
4	1	25	19	1	0	778	2375	180	34	-1	
5	1	25	19	1	1	778	2375	129	26	22.313185	General
4	1	25	19	2	0	778	2417	129	25	-1	
5	1	25	19	2	1	778	2417	129	25	96.356651	General
3	1	25	20	0	0	780	2457	130	26	-1	
4	1	25	20	1	0	780	2457	130	26	-1	
5	1	25	20	1	1	780	2457	130	26	96.129845	General
3	1	25	21	0	0	781	2498	129	25	-1	
4	1	25	21	1	0	781	2498	129	25	-1	
5	1	25	21	1	1	781	2498	129	25	94.914307	General
2	1	26	0	0	0	1232	351	63	2163	-1	
3	1	26	1	0	0	1232	351	63	2163	-1	
4	1	26	1	1	0	1232	351	63	2163	-1	
5	1	26	1	1	1	1232	351	63	2163	95.000000	 
2	1	27	0	0	0	1238	2866	80	39	-1	
3	1	27	1	0	0	1238	2866	80	39	-1	
4	1	27	1	1	0	1238	2866	80	39	-1	
5	1	27	1	1	1	1238	2866	80	39	43.741005	‘405
2	1	28	0	0	0	1283	442	960	32	-1	
3	1	28	1	0	0	1283	442	960	32	-1	
4	1	28	1	1	0	1283	442	960	32	-1	
5	1	28	1	1	1	1283	442	960	32	95.000000	 
2	1	29	0	0	0	1280	344	934	2159	-1	
3	1	29	1	0	0	1280	344	934	112	-1	
4	1	29	1	1	0	1281	344	920	44	-1	
5	1	29	1	1	1	1281	365	39	23	68.124100	Sl.
5	1	29	1	1	2	1369	362	95	23	92.931671	Name
5	1	29	1	1	3	1480	359	32	23	95.520905	of
5	1	29	1	1	4	1527	358	51	23	95.520905	the
5	1	29	1	1	5	1876	349	149	27	96.072777	Category
5	1	29	1	1	6	2043	347	46	20	95.090485	for
5	1	29	1	1	7	2104	344	97	21	54.394104	which
4	1	29	1	2	0	1280	380	934	46	-1	
5	1	29	1	2	1	1280	402	53	23	95.997551	No.
5	1	29	1	2	2	1370	396	180	30	95.774261	Panchayat
5	1	29	1	2	3	1878	384	191	24	95.640770	reservation
5	1	29	1	2	4	2088	383	24	20	80.891953	is
5	1	29	1	2	5	2131	380	83	22	84.576843	made
4	1	29	1	3	0	1294	414	756	42	-1	
5	1	29	1	3	1	1294	433	14	23	73.040230	L
5	1	29	1	3	2	1473	428	15	22	96.654968	2
5	1	29	1	3	3	1601	448	2	2	9.761982	;
5	1	29	1	3	4	2036	414	14	21	95.948387	3
3	1	29	2	0	0	1428	466	763	46	-1	
4	1	29	2	1	0	1428	466	763	46	-1	
5	1	29	2	1	1	1428	482	67	30	86.238304	lil.
5	1	29	2	1	2	1516	466	675	44	5.171976	KadamalaikunduMyladumparat
3	1	29	3	0	0	1288	545	883	845	-1	
4	1	29	3	1	0	1632	545	361	40	-1	
5	1	29	3	1	1	1632	550	218	35	96.119888	Panchayat
5	1	29	3	1	2	1869	545	124	31	95.735077	Union
4	1	29	3	2	0	1290	608	798	48	-1	
5	1	29	3	2	1	1290	628	10	23	78.041412	1
5	1	29	3	2	2	1358	624	210	32	83.099533	Gandamanur
5	1	29	3	2	3	1882	610	41	23	91.051369	SC
5	1	29	3	2	4	1940	608	148	30	31.197004	(Women)
4	1	29	3	3	0	1288	648	801	44	-1	
5	1	29	3	3	1	1288	668	14	24	56.024147	2
5	1	29	3	3	2	1359	663	92	27	56.024147	Durai
5	1	29	3	3	3	1466	660	197	31	63.125130	chamipuram
5	1	29	3	3	4	1884	650	40	24	84.402924	Sc
5	1	29	3	3	5	1941	648	148	31	54.567268	(Women)
4	1	29	3	4	0	1289	687	811	49	-1	
5	1	29	3	4	1	1289	710	14	23	69.949028	3
5	1	29	3	4	2	1360	702	295	34	67.974373	Ettapparajapuram
5	1	29	3	4	3	1869	691	56	30	15.518055	SC
5	1	29	3	4	4	1942	687	158	32	93.762642	(General)
4	1	29	3	5	0	1289	728	812	44	-1	
5	1	29	3	5	1	1289	750	15	22	80.385727	4
5	1	29	3	5	2	1359	741	243	30	80.385727	Thummakkudu
5	1	29	3	5	3	1885	731	41	24	73.201836	SC
5	1	29	3	5	4	1943	728	158	32	19.735069	(General)
4	1	29	3	6	0	1290	763	878	54	-1	
5	1	29	3	6	1	1290	789	15	24	69.492905	5
5	1	29	3	6	2	1361	783	157	34	78.165779	Megamali
5	1	29	3	6	3	1887	763	281	42	80.243904	General(Women)
4	1	29	3	7	0	1291	808	879	45	-1	
5	1	29	3	7	1	1291	825	15	28	71.348274	6
5	1	29	3	7	2	1363	820	271	31	49.651634	Kadamalaikundu
5	1	29	3	7	3	1888	812	139	23	91.456963	General(
5	1	29	3	7	4	2050	808	120	24	77.893196	Women)
4	1	29	3	8	0	1293	849	877	44	-1	
5	1	29	3	8	1	1293	870	15	23	66.943939	7
5	1	29	3	8	2	1363	866	124	26	66.943939	Paluthy
5	1	29	3	8	3	1889	849	281	28	72.456284	Gencral(Women)
4	1	29	3	9	0	1294	879	877	55	-1	
5	1	29	3	9	1	1294	911	14	23	81.043945	8
5	1	29	3	9	2	1365	903	266	31	81.043945	Athankaraipatty
5	1	29	3	9	3	1890	879	281	40	29.807495	General(Wamen)
4	1	29	3	10	0	1295	928	723	46	-1	
5	1	29	3	10	1	1295	951	14	23	71.041885	9
5	1	29	3	10	2	1365	939	320	34	88.513794	Muthulammanparai
