level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	53	4	1234	2004	36	23	31.492439	ae
5	1	7	1	53	5	1366	1983	179	31	24.678631	adalaganand.
5	1	7	1	53	6	2013	1913	95	25	83.303436	eneral
4	1	7	1	54	0	152	1944	1956	250	-1	
5	1	7	1	54	1	152	2136	43	58	5.707245	rt
5	1	7	1	54	2	269	2131	158	31	82.571198	Athiyardal
5	1	7	1	54	3	940	2051	109	52	28.014240	General
5	1	7	1	54	4	1234	2019	37	60	0.000000	e
5	1	7	1	54	5	1344	2018	183	25	28.968620	Necanathant
5	1	7	1	54	6	1546	1983	23	24	28.125839	.
5	1	7	1	54	7	1991	1944	117	53	50.463737	General
4	1	7	1	55	0	189	1983	1895	209	-1	
5	1	7	1	55	1	189	2189	5	3	0.000000	-
5	1	7	1	55	2	269	2168	211	23	28.595362	Chinnazangiy<
5	1	7	1	55	3	941	2086	109	41	96.621475	General
5	1	7	1	55	4	1344	2054	113	25	90.142952	Olaipadi
5	1	7	1	55	5	1521	2036	5	4	0.000000	:
5	1	7	1	55	6	1991	1983	93	24	74.828003	Gener
4	1	7	1	56	0	152	1982	1956	248	-1	
5	1	7	1	56	1	152	2206	35	24	95.854912	43
5	1	7	1	56	2	416	2171	120	24	21.074696	agiyaner
5	1	7	1	56	3	941	2126	18	22	60.841545	G
5	1	7	1	56	4	1235	2091	14	22	71.677345	4
5	1	7	1	56	5	1346	2059	112	44	0.000000	reap
5	1	7	1	56	6	2083	1982	25	26	76.574615	al
4	1	7	1	57	0	154	2019	1954	247	-1	
5	1	7	1	57	1	154	2243	33	23	52.054691	py
5	1	7	1	57	2	270	2196	182	36	68.157188	Devanandal
5	1	7	1	57	3	557	2194	1	3	0.000000	‘
5	1	7	1	57	4	942	2122	108	66	29.277912	palace
5	1	7	1	57	5	1235	2126	28	20	55.057140	at
5	1	7	1	57	6	1344	2096	45	32	37.192039	ou.
5	1	7	1	57	7	1403	2079	154	39	39.047287	Polakunamt
5	1	7	1	57	8	1991	2019	117	25	96.398834	General
4	1	7	1	58	0	154	2049	1954	253	-1	
5	1	7	1	58	1	154	2278	34	24	56.827564	6
5	1	7	1	58	2	192	2262	4	3	0.000000	;
5	1	7	1	58	3	269	2233	125	39	89.326790	Devanur
5	1	7	1	58	4	942	2157	108	67	20.747232	elas
5	1	7	1	58	5	1236	2161	30	23	88.713997	42
5	1	7	1	58	6	1346	2120	182	41	90.316864	Rajanthangal
5	1	7	1	58	7	1987	2049	121	50	94.340355	General
4	1	7	1	59	0	155	2082	1954	254	-1	
5	1	7	1	59	1	155	2316	33	20	93.817215	46
5	1	7	1	59	2	266	2270	90	54	91.678139	Endal
5	1	7	1	59	3	942	2208	23	48	89.693092	G
5	1	7	1	59	4	972	2195	79	25	37.436733	eneral
5	1	7	1	59	5	1235	2195	34	22	48.673420	ag
5	1	7	1	59	6	1347	2154	173	49	65.199638	Rayampeltat
5	1	7	1	59	7	1992	2082	117	45	84.658516	General
4	1	7	1	60	0	155	2115	1954	257	-1	
5	1	7	1	60	1	155	2325	34	47	26.599289	yg
5	1	7	1	60	2	269	2302	25	43	21.906691	K.
5	1	7	1	60	3	943	2231	110	60	8.901072	seo
5	1	7	1	60	4	1235	2199	40	59	63.229210	ia,
5	1	7	1	60	5	1346	2195	90	29	91.525024	Vaipur
5	1	7	1	60	6	1993	2115	116	43	95.860466	General
4	1	7	1	61	0	157	2266	1954	252	-1	
5	1	7	1	61	1	157	2495	29	23	53.128757	so
5	1	7	1	61	2	272	2454	141	60	52.501205	Kikanpur
5	1	7	1	61	3	945	2373	109	58	39.669434	(ner
5	1	7	1	61	4	1239	2357	22	39	27.722454	1
5	1	7	1	61	5	1348	2335	193	60	41.131748	Kemalaput
5	1	7	1	61	6	1630	2300	196	25	93.881226	PANCHAYAT
5	1	7	1	61	7	1838	2301	98	25	32.342995	UNION
4	1	7	1	62	0	157	2338	1877	216	-1	
5	1	7	1	62	1	157	2512	34	42	42.731216	eg
5	1	7	1	62	2	299	2476	183	60	11.096992	eichettipatt
5	1	7	1	62	3	945	2443	47	23	81.001144	Ger
5	1	7	1	62	4	1004	2402	50	66	14.304695	fal
5	1	7	1	62	5	1239	2406	23	25	76.833328	3,
5	1	7	1	62	6	1351	2407	19	24	0.000000	‘
5	1	7	1	62	7	1385	2358	169	46	0.542459	uAnjapuram:
5	1	7	1	62	8	1996	2338	38	21	27.576036	ec:
4	1	7	1	63	0	159	2338	2029	252	-1	
5	1	7	1	63	1	159	2566	32	24	74.367790	33
5	1	7	1	63	2	272	2519	237	39	31.378437	Meikachirapattu
5	1	7	1	63	3	945	2451	57	51	41.731773	Gad
5	1	7	1	63	4	1014	2438	40	41	60.902866	ral
5	1	7	1	63	5	1239	2443	15	21	72.501228	A
5	1	7	1	63	6	1372	2405	118	31	44.766602	sampadi
5	1	7	1	63	7	1996	2343	40	16	68.803429	SC.
5	1	7	1	63	8	2052	2338	136	30	28.807350	(Wlomen)
4	1	7	1	64	0	168	2375	2020	242	-1	
5	1	7	1	64	1	168	2582	20	35	0.000000	>
5	1	7	1	64	2	273	2562	106	28	89.500267	Meyyur
5	1	7	1	64	3	946	2489	38	49	46.682552	oe
5	1	7	1	64	4	987	2478	68	59	42.610611	ii:
5	1	7	1	64	5	1239	2478	16	24	96.232376	5
5	1	7	1	64	6	1351	2433	129	41	81.201851	Mallavari
5	1	7	1	64	7	1997	2375	40	41	62.909916	St.
5	1	7	1	64	8	2053	2375	135	29	87.785721	(Women)
4	1	7	1	65	0	160	2392	2029	267	-1	
5	1	7	1	65	1	160	2615	29	44	29.314156	ws
5	1	7	1	65	2	273	2595	206	26	9.986877	Nactranandat
5	1	7	1	65	3	946	2514	109	60	36.659660	berate
5	1	7	1	65	4	1240	2491	18	51	46.241051	Gi
5	1	7	1	65	5	1352	2477	196	60	0.000000	peice
5	1	7	1	65	6	1995	2408	43	56	0.283871	a
5	1	7	1	65	7	2054	2392	135	50	31.759705	(Warmert)
4	1	7	1	66	0	161	2444	2028	254	-1	
5	1	7	1	66	1	161	2649	31	49	43.352562	56
5	1	7	1	66	2	273	2628	156	64	12.542877	elect
5	1	7	1	66	3	946	2550	109	58	42.364544	Gansta
5	1	7	1	66	4	1242	2550	14	21	82.156204	7
5	1	7	1	66	5	1353	2513	172	58	30.343014	alread
5	1	7	1	66	6	1541	2513	52	24	32.033531	au
5	1	7	1	66	7	1998	2444	191	57	8.107548	cite
4	1	7	1	67	0	161	2481	2032	253	-1	
5	1	7	1	67	1	161	2695	32	39	77.946411	57
5	1	7	1	67	2	273	2668	134	30	34.448250	Natlanpill
5	1	7	1	67	3	415	2666	103	29	33.394772	aipets
5	1	7	1	67	4	497	2657	24	45	41.015358	il
5	1	7	1	67	5	947	2605	74	39	48.133812	Gone
5	1	7	1	67	6	1034	2593	14	16	67.989311	a
5	1	7	1	67	7	1241	2585	15	21	41.581406	R
5	1	7	1	67	8	1353	2545	201	66	0.000000	ellen
5	1	7	1	67	9	1998	2496	12	29	0.000000	~
5	1	7	1	67	10	2054	2481	139	30	90.280945	(General)
4	1	7	1	68	0	163	2515	2030	241	-1	
5	1	7	1	68	1	163	2717	13	39	0.000000	"1
5	1	7	1	68	2	273	2703	257	30	27.067924	Nellavanpalayarmn
5	1	7	1	68	3	948	2660	37	18	17.832623	be
5	1	7	1	68	4	1023	2616	33	54	53.919563	wal
5	1	7	1	68	5	1242	2621	15	21	92.045952	9
5	1	7	1	68	6	1353	2578	165	66	0.000000	Eeuinpguri
5	1	7	1	68	7	1998	2517	37	46	22.089281	ae
5	1	7	1	68	8	2053	2515	140	30	15.928574	{General
4	1	7	1	69	0	161	2543	2032	253	-1	
5	1	7	1	69	1	161	2748	31	48	51.526676	i
5	1	7	1	69	2	273	2744	129	27	80.699974	Panaiyur
5	1	7	1	69	3	949	2648	108	71	0.000000	Genaitt
5	1	7	1	69	4	1248	2658	24	21	63.868927	16
5	1	7	1	69	5	1353	2620	128	50	5.779858	aie
5	1	7	1	69	6	1506	2624	26	18	48.849335	Hg
5	1	7	1	69	7	1999	2551	39	41	84.294472	sc
5	1	7	1	69	8	2053	2543	140	43	54.787384	(General)
4	1	7	1	70	0	171	2588	2021	223	-1	
5	1	7	1	70	1	171	2786	22	20	0.000000	y
5	1	7	1	70	2	273	2767	226	44	0.000000	Penyakallapiad
5	1	7	1	70	3	949	2728	30	21	74.729210	Cu
5	1	7	1	70	4	989	2693	68	22	73.264709	neral
5	1	7	1	70	5	1249	2692	21	22	0.121412	im
5	1	7	1	70	6	1361	2649	224	35	0.000000	Jadakanimoutore
5	1	7	1	70	7	1999	2590	28	43	56.423660	ot
5	1	7	1	70	8	2053	2588	139	27	0.000000	{Genere)
4	1	7	1	71	0	161	2622	2032	244	-1	
5	1	7	1	71	1	161	2821	33	45	67.006340	60
5	1	7	1	71	2	273	2816	186	23	46.976105	Perumanam
5	1	7	1	71	3	949	2726	109	64	0.000000	iodeclie
5	1	7	1	71	4	1248	2711	33	39	37.256756	We
5	1	7	1	71	5	1354	2691	145	31	50.646725	karyandal
5	1	7	1	71	6	2056	2622	137	27	38.225105	(General
4	1	7	1	72	0	162	2662	2032	238	-1	
5	1	7	1	72	1	162	2860	32	40	3.232288	ne
5	1	7	1	72	2	276	2852	36	21	78.826347	So
5	1	7	1	72	3	335	2849	191	26	0.393753	Kiactapatia
5	1	7	1	72	4	949	2764	109	58	37.792622	ads
5	1	7	1	72	5	1248	2763	27	22	83.628838	13
5	1	7	1	72	6	1354	2728	78	57	8.251743	an
5	1	7	1	72	7	2001	2667	24	14	0.000000	os
5	1	7	1	72	8	2057	2662	137	23	0.000000	 foenenatli
4	1	7	1	73	0	163	2696	2071	238	-1	
5	1	7	1	73	1	163	2902	30	32	15.718937	poe
5	1	7	1	73	2	276	2888	37	24	72.777504	Sy
5	1	7	1	73	3	336	2885	182	27	49.696709	Kambupatty
5	1	7	1	73	4	950	2837	36	17	69.165787	a.
5	1	7	1	73	5	1001	2800	57	22	0.000000	ronal
5	1	7	1	73	6	1249	2799	25	22	50.763443	1A
5	1	7	1	73	7	1368	2763	212	28	30.064930	Jaidumangatam
5	1	7	1	73	8	2000	2696	114	23	72.641808	General
5	1	7	1	73	9	2129	2697	105	27	62.748970	(Wome
4	1	7	1	74	0	164	2700	2099	261	-1	
5	1	7	1	74	1	164	2922	31	39	10.564327	os)
5	1	7	1	74	2	282	2922	176	23	20.483351	Thenmartkwar
5	1	7	1	74	3	951	2843	28	43	0.000000	‘
5	1	7	1	74	4	992	2836	67	21	59.230465	neral
5	1	7	1	74	5	1249	2836	18	18	21.234814	i
5	1	7	1	74	6	1356	2788	140	39	52.840023	Katkhonarn
5	1	7	1	74	7	1999	2732	115	37	0.000000	Gorter
5	1	7	1	74	8	2129	2733	67	27	56.987984	Nor
5	1	7	1	74	9	2213	2700	50	46	68.724594	ran)
4	1	7	1	75	0	166	2738	2097	247	-1	
5	1	7	1	75	1	166	2972	29	13	47.876991	ue
5	1	7	1	75	2	276	2961	90	22	38.506657	Tw
5	1	7	1	75	3	410	2964	34	16	4.366398	ate
5	1	7	1	75	4	479	2963	3	6	4.366398	pa
5	1	7	1	75	5	967	2872	93	40	0.000000	“eneral
5	1	7	1	75	6	1250	2845	26	48	86.121437	16
5	1	7	1	75	7	1357	2834	50	22	26.057186	Uh
5	1	7	1	75	8	1425	2834	125	28	26.057186	anpooriet
5	1	7	1	75	9	2000	2768	114	21	0.000000	Cwirral
5	1	7	1	75	10	2130	2741	112	56	32.860340	Weare
5	1	7	1	75	11	2258	2738	5	23	51.337223	}
4	1	7	1	76	0	166	2768	2098	255	-1	
5	1	7	1	76	1	166	3000	28	23	5.452843	oe
5	1	7	1	76	2	277	2996	142	26	13.109055	Wayaras
5	1	7	1	76	3	432	2964	49	50	21.665783	‘toa
5	1	7	1	76	4	522	2955	112	21	38.180393	mens
5	1	7	1	76	5	952	2908	109	20	24.988895	elie
5	1	7	1	76	6	1252	2906	24	21	36.525887	i?
5	1	7	1	76	7	1357	2869	188	24	30.710789	Vadanthawad
5	1	7	1	76	8	2001	2804	113	34	22.255207	weneral
5	1	7	1	76	9	2129	2768	135	69	2.958202	(Wornewn
4	1	7	1	77	0	277	2809	1987	252	-1	
5	1	7	1	77	1	277	3034	106	27	0.000000	‘felayat
5	1	7	1	77	2	400	3010	72	42	0.000000	sbich
5	1	7	1	77	3	953	2958	20	35	0.000000	:
5	1	7	1	77	4	994	2950	66	15	34.823933	fetal
5	1	7	1	77	5	1253	2943	23	21	23.420643	111
5	1	7	1	77	6	1359	2905	243	30	19.701090	Vadlakannagaipoad
5	1	7	1	77	7	2001	2840	5	13	8.376131	(
5	1	7	1	77	8	2018	2847	12	29	44.632439	"
5	1	7	1	77	9	2043	2840	73	20	29.050102	tera
5	1	7	1	77	10	2131	2823	86	44	43.365929	(Wann
5	1	7	1	77	11	2227	2809	37	42	58.001564	an)
4	1	7	1	78	0	179	2848	2085	248	-1	
5	1	7	1	78	1	179	3086	3	5	47.549080	j
5	1	7	1	78	2	285	3067	139	29	0.000000	yengikkal
5	1	7	1	78	3	474	3036	49	13	2.621632	FAP
5	1	7	1	78	4	966	2979	96	22	1.102390	senveral
5	1	7	1	78	5	1253	2954	16	45	38.455257	i
5	1	7	1	78	6	1371	2943	100	21	13.163424	Value
5	1	7	1	78	7	1485	2944	27	20	26.988827	fal
5	1	7	1	78	8	2004	2875	112	21	32.142487	Coneral
5	1	7	1	78	9	2131	2875	40	28	57.491791	(MW
5	1	7	1	78	10	2203	2848	61	50	92.366165	nen)
4	1	7	1	79	0	168	2883	2097	251	-1	
5	1	7	1	79	1	168	3104	28	30	19.758873	Bye
5	1	7	1	79	2	292	3106	4	3	35.636555	.
5	1	7	1	79	3	340	3093	4	3	40.466915	~
5	1	7	1	79	4	399	3086	4	2	25.966564	i
5	1	7	1	79	5	954	3020	71	15	0.000000	Cagesvee
5	1	7	1	79	6	1274	2986	5	8	52.936363	4
5	1	7	1	79	7	1418	2984	4	3	0.000000	-
5	1	7	1	79	8	2003	2908	45	19	40.750000	Cle
5	1	7	1	79	9	2174	2883	91	15	38.937622	Ones
4	1	7	1	80	0	171	2911	2095	238	-1	
5	1	7	1	80	1	171	3118	11	31	0.000000	Ke
5	1	7	1	80	2	285	3104	238	25	20.318918	Aruduvicmeginan
5	1	7	1	80	3	954	3057	5	13	64.878174	(
5	1	7	1	80	4	972	3021	44	49	35.575581	ok:
5	1	7	1	80	5	1031	3018	32	54	43.430805	te
5	1	7	1	80	6	1260	3017	20	18	22.254381	My
5	1	7	1	80	7	1359	2977	22	58	0.000000	.
5	1	7	1	80	8	1395	2977	89	29	88.481697	Wappa
5	1	7	1	80	9	1497	2978	108	22	39.247471	Narckac
5	1	7	1	80	10	1619	2977	117	28	0.000000	Pabryae
5	1	7	1	80	11	2020	2911	97	21	0.000000	sereral
5	1	7	1	80	12	2131	2911	135	27	13.216705	(Warner)
4	1	7	1	81	0	988	2957	1277	151	-1	
5	1	7	1	81	1	988	3087	74	21	38.324867	nor
5	1	7	1	81	2	1260	3087	20	8	25.641190	as
5	1	7	1	81	3	1361	3051	94	20	0.000000	Kunarecaens
5	1	7	1	81	4	1511	3054	3	10	32.611710	ta!
5	1	7	1	81	5	2006	2980	112	24	32.783394	Cenorat
5	1	7	1	81	6	2148	2959	34	41	36.981125	‘arp
5	1	7	1	81	7	2193	2957	72	14	29.543270	VCH}
4	1	7	1	82	0	1362	2983	904	130	-1	
5	1	7	1	82	1	1362	3057	131	56	14.978142	Nonicarsip
5	1	7	1	82	2	1503	3056	24	50	35.448769	‘
5	1	7	1	82	3	2007	3019	19	17	0.000000	t
5	1	7	1	82	4	2047	2991	23	47	37.680885	5
5	1	7	1	82	5	2085	2988	25	48	0.000000	a
5	1	7	1	82	6	2133	2983	40	51	43.238594	ed
5	1	7	1	82	7	2187	2985	79	25	72.762741	men)
4	1	7	1	83	0	1532	3023	735	81	-1	
5	1	7	1	83	1	1532	3097	3	7	71.177567	‘
5	1	7	1	83	2	2024	3036	95	40	0.000000	seornerail
5	1	7	1	83	3	2134	3027	37	42	51.379951	ey
5	1	7	1	83	4	2194	3023	73	21	0.000000	Phase)
4	1	7	1	84	0	2149	3059	118	20	-1	
5	1	7	1	84	1	2149	3059	118	20	14.598017	Soutien}
2	1	8	0	0	0	279	3141	210	20	-1	
3	1	8	1	0	0	279	3141	210	20	-1	
4	1	8	1	1	0	279	3141	210	20	-1	
5	1	8	1	1	1	279	3141	37	19	0.000000	Vie
5	1	8	1	1	2	332	3143	80	18	0.000000	anotn
5	1	8	1	1	3	422	3141	67	19	43.512749	ae
2	1	9	0	0	0	997	3125	66	19	-1	
3	1	9	1	0	0	997	3125	66	19	-1	
4	1	9	1	1	0	997	3125	66	12	-1	
5	1	9	1	1	1	997	3125	66	12	0.000000	toga
4	1	9	1	2	0	1042	3134	20	10	-1	
5	1	9	1	2	1	1042	3134	20	10	85.064903	al
2	1	10	0	0	0	1193	358	49	2759	-1	
3	1	10	1	0	0	1193	358	49	2759	-1	
4	1	10	1	1	0	1193	358	49	2759	-1	
5	1	10	1	1	1	1193	358	49	2759	95.000000	 
2	1	11	0	0	0	1362	3122	157	25	-1	
3	1	11	1	0	0	1362	3122	157	25	-1	
4	1	11	1	1	0	1362	3122	157	25	-1	
5	1	11	1	1	1	1362	3122	108	25	4.024429	Arpparkk
5	1	11	1	1	2	1479	3126	40	17	4.024429	ean
2	1	12	0	0	0	2024	3090	243	58	-1	
3	1	12	1	0	0	2024	3090	243	58	-1	
4	1	12	1	1	0	2024	3090	177	22	-1	
5	1	12	1	1	1	2024	3090	150	22	28.820200	Cre
5	1	12	1	1	2	2066	3086	20	33	13.827744	Gl
5	1	12	1	1	3	2099	3086	15	33	10.280180	an
5	1	12	1	1	4	2198	3098	3	3	15.324526	a
4	1	12	1	2	0	2061	3099	206	49	-1	
5	1	12	1	2	1	2061	3128	60	20	23.478823	vr
5	1	12	1	2	2	2264	3099	3	17	34.924095	)
