level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	20	1	2	2	520	1212	117	49	40.885448	apurare
4	1	20	1	3	0	423	1255	57	24	-1	
5	1	20	1	3	1	423	1255	57	24	36.211056	cue
2	1	21	0	0	0	320	1278	185	95	-1	
3	1	21	1	0	0	320	1278	185	78	-1	
4	1	21	1	1	0	321	1278	184	46	-1	
5	1	21	1	1	1	321	1278	72	37	0.000000	Inga
5	1	21	1	1	2	408	1293	97	31	26.697073	Silvie
4	1	21	1	2	0	320	1330	177	43	-1	
5	1	21	1	2	1	320	1330	85	24	0.000000	Gunat
5	1	21	1	2	2	401	1333	96	40	0.000000	fvelur
2	1	22	0	0	0	0	1332	254	32	-1	
3	1	22	1	0	0	0	1332	254	32	-1	
4	1	22	1	1	0	0	1332	254	32	-1	
5	1	22	1	1	1	0	1332	254	32	95.000000	 
2	1	23	0	0	0	331	1375	26	17	-1	
3	1	23	1	0	0	331	1375	26	17	-1	
4	1	23	1	1	0	331	1375	26	17	-1	
5	1	23	1	1	1	331	1383	3	3	0.000000	.
5	1	23	1	1	2	343	1375	14	17	35.455620	ek
2	1	24	0	0	0	327	2305	271	43	-1	
3	1	24	1	0	0	327	2305	271	43	-1	
4	1	24	1	1	0	327	2305	271	43	-1	
5	1	24	1	1	1	327	2305	271	43	50.726486	y_KORADACHE
2	1	25	0	0	0	17	2304	627	57	-1	
3	1	25	1	0	0	17	2304	627	57	-1	
4	1	25	1	1	0	17	2304	627	57	-1	
5	1	25	1	1	1	17	2304	186	57	95.000000	 
5	1	25	1	1	2	598	2324	46	23	95.000000	 
2	1	26	0	0	0	845	416	83	101	-1	
3	1	26	1	0	0	845	416	83	101	-1	
4	1	26	1	1	0	847	416	81	31	-1	
5	1	26	1	1	1	847	416	81	31	95.000000	 
4	1	26	1	2	0	845	474	9	43	-1	
5	1	26	1	2	1	845	474	9	43	95.000000	  
2	1	27	0	0	0	828	338	20	169	-1	
3	1	27	1	0	0	828	338	20	169	-1	
4	1	27	1	1	0	828	338	20	169	-1	
5	1	27	1	1	1	828	455	19	52	42.600098	OG)
5	1	27	1	1	2	829	376	18	62	15.473928	Goa
5	1	27	1	1	3	829	338	19	22	41.594788	es
2	1	28	0	0	0	827	512	18	80	-1	
3	1	28	1	0	0	827	512	18	80	-1	
4	1	28	1	1	0	827	512	18	80	-1	
5	1	28	1	1	1	827	569	18	23	33.377785	Ge
5	1	28	1	1	2	828	512	17	43	1.117496	8b
2	1	29	0	0	0	419	600	484	38	-1	
3	1	29	1	0	0	419	600	484	38	-1	
4	1	29	1	1	0	419	600	484	38	-1	
5	1	29	1	1	1	419	600	484	38	95.000000	  
2	1	30	0	0	0	0	1219	2220	472	-1	
3	1	30	1	0	0	0	1219	2220	472	-1	
4	1	30	1	1	0	814	1219	1406	48	-1	
5	1	30	1	1	1	814	1219	1406	48	95.000000	 
4	1	30	1	2	0	0	1267	2220	100	-1	
5	1	30	1	2	1	0	1267	2220	100	95.000000	     
4	1	30	1	3	0	0	1367	2220	292	-1	
5	1	30	1	3	1	0	1367	2220	292	95.000000	  
4	1	30	1	4	0	0	1659	1518	32	-1	
5	1	30	1	4	1	0	1659	1518	32	95.000000	 
2	1	31	0	0	0	751	2326	125	25	-1	
3	1	31	1	0	0	751	2326	125	25	-1	
4	1	31	1	1	0	751	2326	125	25	-1	
5	1	31	1	1	1	751	2326	125	25	0.000000	SHAYAT
2	1	32	0	0	0	871	532	13	11	-1	
3	1	32	1	0	0	871	532	13	11	-1	
4	1	32	1	1	0	871	532	13	11	-1	
5	1	32	1	1	1	871	532	13	11	95.000000	 
2	1	33	0	0	0	883	572	155	29	-1	
3	1	33	1	0	0	883	572	155	29	-1	
4	1	33	1	1	0	883	572	155	29	-1	
5	1	33	1	1	1	883	590	4	4	64.618698	.
5	1	33	1	1	2	903	572	135	29	4.508762	OVormert
2	1	34	0	0	0	1430	179	336	148	-1	
3	1	34	1	0	0	1430	179	336	148	-1	
4	1	34	1	1	0	1430	179	336	148	-1	
5	1	34	1	1	1	1430	179	336	148	95.000000	  
2	1	35	0	0	0	1896	298	324	266	-1	
3	1	35	1	0	0	1896	298	324	266	-1	
4	1	35	1	1	0	1896	298	324	48	-1	
5	1	35	1	1	1	1896	298	324	48	95.000000	 
4	1	35	1	2	0	1896	346	324	218	-1	
5	1	35	1	2	1	1896	346	324	218	95.000000	   
2	1	36	0	0	0	886	287	812	136	-1	
3	1	36	1	0	0	886	287	812	124	-1	
4	1	36	1	1	0	952	287	746	52	-1	
5	1	36	1	1	1	952	312	31	16	13.074722	Dy
5	1	36	1	1	2	1054	324	3	2	54.315224	.
5	1	36	1	1	3	1433	303	5	19	51.577381	i
5	1	36	1	1	4	1506	304	53	23	70.743195	mal
5	1	36	1	1	5	1563	287	135	52	21.944494	agaram
4	1	36	1	2	0	905	337	753	41	-1	
5	1	36	1	2	1	905	339	155	32	0.000000	(Vemen).
5	1	36	1	2	2	1431	341	98	24	32.157913	Thirey
5	1	36	1	2	3	1532	337	126	41	18.707514	idavasal
4	1	36	1	3	0	886	377	663	46	-1	
5	1	36	1	3	1	886	377	158	31	0.000000	-iVemen).
5	1	36	1	3	2	1433	380	116	43	25.511894	Elalyer
2	1	37	0	0	0	901	415	774	146	-1	
3	1	37	1	0	0	901	415	774	143	-1	
4	1	37	1	1	0	928	415	747	35	-1	
5	1	37	1	1	1	928	417	108	33	36.740051	VYomen)
5	1	37	1	1	2	1431	415	244	36	48.977467	Viswanathapura
4	1	37	1	2	0	904	455	143	33	-1	
5	1	37	1	2	1	904	455	143	33	45.595303	(omen).
4	1	37	1	3	0	901	494	143	33	-1	
5	1	37	1	3	1	901	494	143	33	19.553480	iWomeny
4	1	37	1	4	0	925	533	129	28	-1	
5	1	37	1	4	1	925	533	114	32	26.565701	NOMAD
5	1	37	1	4	2	1051	557	3	1	67.596878	|
2	1	38	0	0	0	903	183	840	388	-1	
3	1	38	1	0	0	903	183	840	388	-1	
4	1	38	1	1	0	903	183	840	388	-1	
5	1	38	1	1	1	903	423	159	140	95.000000	  
5	1	38	1	1	2	1256	183	69	374	95.000000	 
5	1	38	1	1	3	1531	428	212	143	95.000000	  
2	1	39	0	0	0	0	564	2220	163	-1	
3	1	39	1	0	0	0	564	2220	163	-1	
4	1	39	1	1	0	1038	564	1182	36	-1	
5	1	39	1	1	1	1038	564	1182	36	95.000000	  
4	1	39	1	2	0	1038	600	1182	38	-1	
5	1	39	1	2	1	1038	600	1182	38	95.000000	 
4	1	39	1	3	0	0	638	2220	41	-1	
5	1	39	1	3	1	0	638	2220	41	95.000000	  
4	1	39	1	4	0	0	679	1100	48	-1	
5	1	39	1	4	1	0	679	1100	48	95.000000	 
2	1	40	0	0	0	1257	458	354	222	-1	
3	1	40	1	0	0	1257	458	354	222	-1	
4	1	40	1	1	0	1257	458	354	222	-1	
5	1	40	1	1	1	1257	458	354	222	95.000000	  
2	1	41	0	0	0	0	679	2220	85	-1	
3	1	41	1	0	0	0	679	2220	85	-1	
4	1	41	1	1	0	1896	679	324	48	-1	
5	1	41	1	1	1	1896	679	324	48	95.000000	 
4	1	41	1	2	0	0	727	1100	37	-1	
5	1	41	1	2	1	0	727	1100	37	95.000000	 
2	1	42	0	0	0	1427	690	199	130	-1	
3	1	42	1	0	0	1428	690	198	101	-1	
4	1	42	1	1	0	1428	690	198	55	-1	
5	1	42	1	1	1	1428	690	198	55	78.841682	Vadakandam
4	1	42	1	2	0	1428	728	98	38	-1	
5	1	42	1	2	1	1428	728	98	38	0.000000	Engait
4	1	42	1	3	0	1427	767	129	53	-1	
5	1	42	1	3	1	1427	767	64	53	56.722328	Bows
5	1	42	1	3	2	1487	772	27	18	42.795658	ar
5	1	42	1	3	3	1523	767	33	24	58.418457	ea
2	1	43	0	0	0	0	727	2220	74	-1	
3	1	43	1	0	0	0	727	2220	74	-1	
4	1	43	1	1	0	1896	727	324	37	-1	
5	1	43	1	1	1	1896	727	324	37	95.000000	 
4	1	43	1	2	0	0	764	1100	37	-1	
5	1	43	1	2	1	0	764	1100	37	95.000000	 
2	1	44	0	0	0	1258	689	60	103	-1	
3	1	44	1	0	0	1258	689	60	103	-1	
4	1	44	1	1	0	1258	689	60	103	-1	
5	1	44	1	1	1	1258	689	60	103	95.000000	 
2	1	45	0	0	0	0	764	2220	196	-1	
3	1	45	1	0	0	0	764	2220	196	-1	
4	1	45	1	1	0	1552	764	668	39	-1	
5	1	45	1	1	1	1552	764	668	39	95.000000	  
4	1	45	1	2	0	0	803	2220	143	-1	
5	1	45	1	2	1	0	803	2220	143	95.000000	    
4	1	45	1	3	0	0	922	1615	38	-1	
5	1	45	1	3	1	0	922	1615	38	95.000000	  
2	1	46	0	0	0	1610	935	46	32	-1	
3	1	46	1	0	0	1610	935	46	32	-1	
4	1	46	1	1	0	1610	935	46	32	-1	
5	1	46	1	1	1	1610	935	46	32	19.738188	pe
2	1	47	0	0	0	1612	924	76	24	-1	
3	1	47	1	0	0	1612	924	76	24	-1	
4	1	47	1	1	0	1612	924	76	24	-1	
5	1	47	1	1	1	1612	924	76	24	26.894897	tacky
2	1	48	0	0	0	0	961	2220	306	-1	
3	1	48	1	0	0	0	961	2220	306	-1	
4	1	48	1	1	0	0	961	2220	258	-1	
5	1	48	1	1	1	0	961	2220	258	95.000000	   
4	1	48	1	2	0	0	1219	404	48	-1	
5	1	48	1	2	1	0	1219	404	48	95.000000	 
2	1	49	0	0	0	1411	1293	748	12	-1	
3	1	49	1	0	0	1411	1293	748	12	-1	
4	1	49	1	1	0	1411	1293	748	12	-1	
5	1	49	1	1	1	1411	1293	748	12	95.000000	 
2	1	50	0	0	0	1615	1611	605	48	-1	
3	1	50	1	0	0	1615	1611	605	48	-1	
4	1	50	1	1	0	1615	1611	605	48	-1	
5	1	50	1	1	1	1615	1611	605	48	95.000000	  
2	1	51	0	0	0	1506	1618	160	84	-1	
3	1	51	1	0	0	1517	1618	142	62	-1	
4	1	51	1	1	0	1538	1618	85	23	-1	
5	1	51	1	1	1	1538	1618	85	23	2.831211	uran:
4	1	51	1	2	0	1506	1657	160	45	-1	
5	1	51	1	2	1	1506	1661	44	36	18.841782	sa
5	1	51	1	2	2	1548	1657	118	45	12.563143	fanguil.
2	1	52	0	0	0	1230	124	21	1549	-1	
3	1	52	1	0	0	1230	124	21	1549	-1	
4	1	52	1	1	0	1230	124	21	1549	-1	
5	1	52	1	1	1	1230	124	21	1549	95.000000	 
2	1	53	0	0	0	0	1659	2220	702	-1	
3	1	53	1	0	0	0	1659	2220	702	-1	
4	1	53	1	1	0	0	1659	2220	702	-1	
5	1	53	1	1	1	0	1659	2220	702	95.000000	   
2	1	54	0	0	0	892	2310	123	44	-1	
3	1	54	1	0	0	892	2310	123	44	-1	
4	1	54	1	1	0	892	2310	123	44	-1	
5	1	54	1	1	1	892	2310	123	44	72.454361	“UNION
2	1	55	0	0	0	518	2348	499	9	-1	
3	1	55	1	0	0	518	2348	499	9	-1	
4	1	55	1	1	0	518	2348	499	9	-1	
5	1	55	1	1	1	518	2348	499	9	95.000000	 
2	1	56	0	0	0	518	2348	499	9	-1	
3	1	56	1	0	0	518	2348	499	9	-1	
4	1	56	1	1	0	518	2348	499	9	-1	
5	1	56	1	1	1	518	2348	499	9	95.000000	 
2	1	57	0	0	0	18	2345	44	45	-1	
3	1	57	1	0	0	18	2345	44	45	-1	
4	1	57	1	1	0	18	2345	44	45	-1	
5	1	57	1	1	1	18	2345	44	45	95.000000	 
2	1	58	0	0	0	306	2413	242	108	-1	
3	1	58	1	0	0	306	2413	242	108	-1	
4	1	58	1	1	0	306	2413	158	32	-1	
5	1	58	1	1	1	306	2413	158	32	59.751354	Musiiyvam
4	1	58	1	2	0	306	2453	214	32	-1	
5	1	58	1	2	1	306	2453	214	32	46.575890	Aamalapuram
4	1	58	1	3	0	366	2492	182	29	-1	
5	1	58	1	3	1	366	2492	182	29	52.565807	ukkalambir
2	1	59	0	0	0	152	2412	15	99	-1	
3	1	59	1	0	0	152	2412	15	99	-1	
4	1	59	1	1	0	152	2412	15	99	-1	
5	1	59	1	1	1	152	2490	14	21	33.871765	(3
5	1	59	1	1	2	152	2451	15	22	26.524506	Bp
5	1	59	1	1	3	153	2412	9	21	18.684244	ot
2	1	60	0	0	0	303	2491	59	101	-1	
3	1	60	1	0	0	303	2491	59	101	-1	
4	1	60	1	1	0	303	2491	59	101	-1	
5	1	60	1	1	1	303	2491	59	101	95.000000	   
2	1	61	0	0	0	150	2531	446	71	-1	
3	1	61	1	0	0	150	2531	446	70	-1	
4	1	61	1	1	0	150	2531	446	34	-1	
5	1	61	1	1	1	150	2531	25	19	69.434792	&,
5	1	61	1	1	2	324	2531	272	34	0.000000	nlyadarajasurani’
4	1	61	1	2	0	151	2567	390	35	-1	
5	1	61	1	2	1	151	2567	14	22	76.510963	5
5	1	61	1	2	2	325	2572	216	30	73.513046	erumpucalofe
2	1	62	0	0	0	292	2643	372	46	-1	
3	1	62	1	0	0	292	2643	372	46	-1	
4	1	62	1	1	0	292	2643	372	46	-1	
5	1	62	1	1	1	292	2643	372	46	95.000000	 
2	1	63	0	0	0	303	2608	44	23	-1	
3	1	63	1	0	0	303	2608	44	23	-1	
4	1	63	1	1	0	303	2608	44	23	-1	
5	1	63	1	1	1	303	2608	44	23	95.000000	 
2	1	64	0	0	0	351	2609	205	51	-1	
3	1	64	1	0	0	351	2609	205	51	-1	
4	1	64	1	1	0	351	2609	205	51	-1	
5	1	64	1	1	1	351	2609	55	51	14.281816	‘fa
5	1	64	1	1	2	400	2609	156	29	0.000000	adhhanaitur
2	1	65	0	0	0	0	2443	664	444	-1	
3	1	65	1	0	0	0	2443	664	444	-1	
4	1	65	1	1	0	0	2443	664	319	-1	
5	1	65	1	1	1	0	2443	664	319	95.000000	     
4	1	65	1	2	0	292	2762	372	125	-1	
5	1	65	1	2	1	292	2762	372	125	95.000000	     
2	1	66	0	0	0	166	2762	15	60	-1	
3	1	66	1	0	0	166	2762	15	60	-1	
4	1	66	1	1	0	166	2762	15	60	-1	
5	1	66	1	1	1	166	2800	9	22	53.948841	web
5	1	66	1	1	2	166	2762	15	21	17.490826	OT
2	1	67	0	0	0	18	2786	44	53	-1	
3	1	67	1	0	0	18	2786	44	53	-1	
4	1	67	1	1	0	18	2786	44	53	-1	
5	1	67	1	1	1	18	2786	44	53	95.000000	 
2	1	68	0	0	0	165	2840	24	22	-1	
3	1	68	1	0	0	165	2840	24	22	-1	
4	1	68	1	1	0	165	2840	24	22	-1	
5	1	68	1	1	1	165	2840	24	22	53.232876	N
2	1	69	0	0	0	148	2722	15	100	-1	
3	1	69	1	0	0	148	2722	15	100	-1	
4	1	69	1	1	0	148	2722	15	16	-1	
5	1	69	1	1	1	148	2722	15	16	41.020134	a
4	1	69	1	2	0	148	2761	9	7	-1	
5	1	69	1	2	1	148	2761	9	7	87.226303	4
4	1	69	1	3	0	153	2769	4	14	-1	
5	1	69	1	3	1	153	2769	4	14	29.832029	?
4	1	69	1	4	0	151	2802	5	20	-1	
5	1	69	1	4	1	151	2802	5	20	75.574493	t
2	1	70	0	0	0	165	2879	13	7	-1	
3	1	70	1	0	0	165	2879	13	7	-1	
4	1	70	1	1	0	165	2879	13	7	-1	
5	1	70	1	1	1	165	2879	13	7	2.942905	a
2	1	71	0	0	0	2	2689	144	204	-1	
3	1	71	1	0	0	2	2689	144	204	-1	
4	1	71	1	1	0	2	2689	144	204	-1	
5	1	71	1	1	1	2	2689	144	204	95.000000	 
2	1	72	0	0	0	825	2427	85	255	-1	
3	1	72	1	0	0	825	2426	85	256	-1	
4	1	72	1	1	0	825	2427	85	255	-1	
5	1	72	1	1	1	825	2427	85	255	0.000000	pegeeee
2	1	73	0	0	0	800	2425	30	371	-1	
3	1	73	1	0	0	800	2425	30	371	-1	
4	1	73	1	1	0	800	2425	30	371	-1	
5	1	73	1	1	1	800	2774	24	22	30.936594	9
5	1	73	1	1	2	801	2698	26	60	29.665928	LO
5	1	73	1	1	3	802	2580	27	62	58.706543	OD
5	1	73	1	1	4	803	2541	18	23	43.052448	be
5	1	73	1	1	5	803	2502	18	23	19.850607	a
5	1	73	1	1	6	804	2464	26	23	21.471676	a
5	1	73	1	1	7	805	2425	25	23	27.572689	ee
2	1	74	0	0	0	800	2805	29	74	-1	
3	1	74	1	0	0	800	2805	29	74	-1	
4	1	74	1	1	0	800	2805	29	74	-1	
5	1	74	1	1	1	800	2805	29	74	95.000000	   
2	1	75	0	0	0	798	2891	26	102	-1	
3	1	75	1	0	0	798	2891	26	102	-1	
4	1	75	1	1	0	798	2891	26	102	-1	
5	1	75	1	1	1	798	2970	26	23	15.023756	ch
5	1	75	1	1	2	798	2931	26	23	26.347157	oF
2	1	76	0	0	0	821	2698	41	331	-1	
3	1	76	1	0	0	821	2698	41	331	-1	
4	1	76	1	1	0	821	2698	41	331	-1	
5	1	76	1	1	1	821	2698	41	331	0.000000	eaenenelenenenete)
2	1	77	0	0	0	794	3005	18	20	-1	
3	1	77	1	0	0	794	3005	18	20	-1	
4	1	77	1	1	0	794	3005	18	20	-1	
5	1	77	1	1	1	794	3005	18	20	95.000000	 
2	1	78	0	0	0	802	3028	55	5	-1	
3	1	78	1	0	0	802	3028	55	5	-1	
4	1	78	1	1	0	802	3028	55	5	-1	
5	1	78	1	1	1	802	3028	55	5	95.000000	 
2	1	79	0	0	0	781	3045	38	31	-1	
3	1	79	1	0	0	781	3045	38	31	-1	
4	1	79	1	1	0	781	3045	38	31	-1	
5	1	79	1	1	1	781	3045	38	31	95.000000	 
2	1	80	0	0	0	869	2500	169	587	-1	
3	1	80	1	0	0	869	2500	169	587	-1	
4	1	80	1	1	0	869	2500	169	587	-1	
5	1	80	1	1	1	869	2500	169	587	95.000000	 
2	1	81	0	0	0	880	2422	174	105	-1	
3	1	81	1	0	0	880	2422	174	70	-1	
4	1	81	1	1	0	889	2422	157	37	-1	
5	1	81	1	1	1	889	2422	157	37	28.247089	Women)
5	1	81	1	1	2	1035	2418	15	45	77.779854	|
4	1	81	1	2	0	880	2465	174	62	-1	
5	1	81	1	2	1	880	2465	136	62	37.937653	women)
5	1	81	1	2	2	1031	2468	23	3	0.000000	_
2	1	82	0	0	0	1216	1892	13	1032	-1	
3	1	82	1	0	0	1216	1892	13	1032	-1	
4	1	82	1	1	0	1216	1892	13	1032	-1	
5	1	82	1	1	1	1216	1892	13	1032	95.000000	 
2	1	83	0	0	0	1213	2361	983	689	-1	
3	1	83	1	0	0	1213	2361	983	689	-1	
4	1	83	1	1	0	1213	2361	983	689	-1	
5	1	83	1	1	1	1213	2361	983	689	95.000000	 
2	1	84	0	0	0	1237	2773	524	271	-1	
3	1	84	1	0	0	1237	2773	524	271	-1	
4	1	84	1	1	0	1237	2773	524	271	-1	
5	1	84	1	1	1	1237	2773	524	271	95.000000	  
2	1	85	0	0	0	1180	3139	59	39	-1	
3	1	85	1	0	0	1180	3139	59	39	-1	
4	1	85	1	1	0	1180	3139	59	39	-1	
5	1	85	1	1	1	1180	3139	59	39	95.000000	 
2	1	86	0	0	0	2428	0	53	34	-1	
3	1	86	1	0	0	2428	0	53	34	-1	
4	1	86	1	1	0	2428	0	53	34	-1	
5	1	86	1	1	1	2428	0	53	34	95.000000	 
2	1	87	0	0	0	2212	122	108	14	-1	
3	1	87	1	0	0	2212	122	108	14	-1	
4	1	87	1	1	0	2212	122	108	14	-1	
5	1	87	1	1	1	2212	122	108	14	95.000000	 
2	1	88	0	0	0	2238	180	82	13	-1	
3	1	88	1	0	0	2238	180	82	13	-1	
4	1	88	1	1	0	2238	180	82	13	-1	
5	1	88	1	1	1	2238	180	82	13	95.000000	 
2	1	89	0	0	0	2468	18	13	941	-1	
3	1	89	1	0	0	2468	18	13	941	-1	
4	1	89	1	1	0	2468	18	13	941	-1	
5	1	89	1	1	1	2468	18	13	941	95.000000	 
2	1	90	0	0	0	2446	82	12	2375	-1	
3	1	90	1	0	0	2446	82	12	2375	-1	
4	1	90	1	1	0	2446	82	12	2375	-1	
5	1	90	1	1	1	2446	82	12	2375	95.000000	 
2	1	91	0	0	0	2448	2587	6	693	-1	
3	1	91	1	0	0	2448	2587	6	693	-1	
4	1	91	1	1	0	2448	2587	6	693	-1	
5	1	91	1	1	1	2448	2587	6	693	95.000000	 
2	1	92	0	0	0	2475	2801	6	502	-1	
3	1	92	1	0	0	2475	2801	6	502	-1	
4	1	92	1	1	0	2475	2801	6	502	-1	
5	1	92	1	1	1	2475	2801	6	502	95.000000	 
2	1	93	0	0	0	2317	3278	164	64	-1	
3	1	93	1	0	0	2317	3278	164	64	-1	
4	1	93	1	1	0	2317	3278	164	64	-1	
5	1	93	1	1	1	2317	3278	164	64	95.000000	 
