level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	12	2	1	2	1601	273	200	50	91.078598	KODAIKANAL
5	1	12	2	1	3	1826	287	188	26	96.645683	PANCHAYAT
5	1	12	2	1	4	2035	273	103	50	96.505188	UNION
4	1	12	2	2	0	1494	323	733	50	-1	
5	1	12	2	2	1	1494	323	143	49	91.912811	PERIYUR
5	1	12	2	2	2	1992	327	59	50	85.708504	S.C.
5	1	12	2	2	3	2079	327	148	50	96.440323	(WOMEN)
4	1	12	2	3	0	1494	366	909	50	-1	
5	1	12	2	3	1	1494	375	156	26	89.315483	KOOKKAL
5	1	12	2	3	2	1992	366	59	50	90.790802	S.C.
5	1	12	2	3	3	2075	366	178	50	96.747437	(GENERAL)
5	1	12	2	3	4	2351	384	52	27	17.069836	age
4	1	12	2	4	0	1494	402	890	49	-1	
5	1	12	2	4	1	1494	402	202	48	92.547607	POOLATHUR
5	1	12	2	4	2	1992	417	158	27	96.165871	GENERAL
5	1	12	2	4	3	2171	419	150	32	60.376640	(WOMEN)
4	1	12	2	5	0	1491	455	830	35	-1	
5	1	12	2	5	1	1491	455	162	25	92.959480	ADUKKAM
5	1	12	2	5	2	1992	457	158	26	96.142792	GENERAL
5	1	12	2	5	3	2171	458	150	32	96.663712	(WOMEN)
4	1	12	2	6	0	1494	480	827	49	-1	
5	1	12	2	6	1	1494	480	348	49	87.382881	KILAKKUCHETTIPATTI
5	1	12	2	6	2	1992	496	158	26	96.195999	GENERAL
5	1	12	2	6	3	2171	497	150	32	96.195999	(WOMEN)
4	1	12	2	7	0	1492	519	826	50	-1	
5	1	12	2	7	1	1492	519	172	50	92.025932	VELLAKAVI
5	1	12	2	7	2	1992	535	155	26	94.392433	GENERAL
5	1	12	2	7	3	2171	523	147	50	94.392433	(WOMEN)
4	1	12	2	8	0	1494	558	707	50	-1	
5	1	12	2	8	1	1494	558	193	50	91.615326	POOMPARAI
5	1	12	2	8	2	1991	574	210	26	67.404053	GENERAL.
4	1	12	2	9	0	1492	598	656	49	-1	
5	1	12	2	9	1	1492	598	242	49	91.772354	VADAGOUNCHI
5	1	12	2	9	2	1991	614	157	25	96.773392	GENERAL
4	1	12	2	10	0	1491	636	658	50	-1	
5	1	12	2	10	1	1491	636	137	50	92.398506	VILPATTI
5	1	12	2	10	2	1991	652	158	26	96.774574	GENERAL
4	1	12	2	11	0	1493	691	655	27	-1	
5	1	12	2	11	1	1493	691	228	26	91.770889	MANNAVANUR
5	1	12	2	11	2	1991	692	157	26	96.788399	GENERAL
4	1	12	2	12	0	1493	717	655	50	-1	
5	1	12	2	12	1	1493	717	240	50	91.656128	KUMBARAIYUR
5	1	12	2	12	2	1991	732	157	25	96.665741	GENERAL
4	1	12	2	13	0	1493	770	655	27	-1	
5	1	12	2	13	1	1493	770	175	26	92.128273	PACHALUR
5	1	12	2	13	2	1991	771	157	26	96.282509	GENERAL
4	1	12	2	14	0	1493	810	655	26	-1	
5	1	12	2	14	1	1493	810	162	25	92.145004	KAMANUR
5	1	12	2	14	2	1991	811	157	25	96.935287	GENERAL
4	1	12	2	15	0	1493	835	928	50	-1	
5	1	12	2	15	1	1493	835	127	50	90.346367	POONDI
5	1	12	2	15	2	1991	850	157	26	96.526619	GENERAL
5	1	12	2	15	3	2412	852	9	12	35.564262	‘
4	1	12	2	16	0	1491	875	657	49	-1	
5	1	12	2	16	1	1491	875	216	49	92.313828	THANDIKUDY
5	1	12	2	16	2	1991	890	157	25	96.358345	GENERAL
2	1	13	0	0	0	219	970	2133	8	-1	
3	1	13	1	0	0	219	970	2133	8	-1	
4	1	13	1	1	0	219	970	2133	8	-1	
5	1	13	1	1	1	219	970	2133	8	95.000000	 
2	1	14	0	0	0	1291	2891	42	31	-1	
3	1	14	1	0	0	1291	2891	42	31	-1	
4	1	14	1	1	0	1291	2891	42	31	-1	
5	1	14	1	1	1	1291	2891	42	31	96.684326	38
2	1	15	0	0	0	2476	1526	5	585	-1	
3	1	15	1	0	0	2476	1526	5	585	-1	
4	1	15	1	1	0	2476	1526	5	585	-1	
5	1	15	1	1	1	2476	1526	5	585	95.000000	 
2	1	16	0	0	0	2466	2351	15	790	-1	
3	1	16	1	0	0	2466	2351	15	790	-1	
4	1	16	1	1	0	2466	2351	15	790	-1	
5	1	16	1	1	1	2466	2351	15	790	95.000000	 
2	1	17	0	0	0	2428	2505	53	833	-1	
3	1	17	1	0	0	2428	2505	53	833	-1	
4	1	17	1	1	0	2428	2505	53	833	-1	
5	1	17	1	1	1	2428	2505	53	833	95.000000	 
2	1	18	0	0	0	2055	3325	418	16	-1	
3	1	18	1	0	0	2055	3325	418	16	-1	
4	1	18	1	1	0	2055	3325	418	16	-1	
5	1	18	1	1	1	2055	3325	418	16	95.000000	 
