level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	4	12	1	0	202	608	2034	42	-1	
5	1	4	12	1	1	202	615	46	23	90.773476	43.
5	1	4	12	1	2	359	610	163	40	89.510574	Odhiyathur
5	1	4	12	1	3	978	608	113	40	95.445961	General
5	1	4	12	1	4	1352	614	41	23	96.005516	56.
5	1	4	12	1	5	1501	608	98	40	87.495415	Adasai
5	1	4	12	1	6	2121	612	115	25	83.988976	Generai
3	1	4	13	0	0	202	645	1924	42	-1	
4	1	4	13	1	0	202	645	1924	42	-1	
5	1	4	13	1	1	202	653	45	23	82.920662	44.
5	1	4	13	1	2	360	646	162	41	91.306046	Padipallam
5	1	4	13	1	3	978	645	113	41	96.154373	General
5	1	4	13	1	4	1352	651	41	24	92.784454	16.
5	1	4	13	1	5	1502	650	280	24	89.479073	MELMALAYANUR
5	1	4	13	1	6	1799	650	208	25	96.342918	PANCHAYAT
5	1	4	13	1	7	2021	650	105	25	95.885063	UNION
3	1	4	14	0	0	201	682	2141	959	-1	
4	1	4	14	1	0	202	682	2088	42	-1	
5	1	4	14	1	1	202	689	45	24	79.735695	45.
5	1	4	14	1	2	360	684	197	40	82.429443	Palliyampattu
5	1	4	14	1	3	978	683	114	40	92.338326	Generai
5	1	4	14	1	4	1352	688	22	23	83.167397	1.
5	1	4	14	1	5	1500	682	145	40	89.763916	Vadapalai
5	1	4	14	1	6	2121	686	43	26	63.035217	Sc
5	1	4	14	1	7	2177	686	113	26	92.040230	Women
4	1	4	14	2	0	202	720	2088	41	-1	
5	1	4	14	2	1	202	723	45	38	96.328217	46.
5	1	4	14	2	2	360	726	181	24	90.222824	Pazhavalam
5	1	4	14	2	3	978	721	113	38	96.766174	General
5	1	4	14	2	4	1350	726	24	23	84.727173	2.
5	1	4	14	2	5	1501	720	242	39	92.340759	Guduvampoondi
5	1	4	14	2	6	2121	724	43	24	93.926430	SC
5	1	4	14	2	7	2177	724	113	24	95.194901	Women
4	1	4	14	3	0	202	757	2088	40	-1	
5	1	4	14	3	1	202	760	45	37	92.158600	47.
5	1	4	14	3	2	360	758	157	39	89.824715	Palappattu
5	1	4	14	3	3	978	758	114	38	76.954407	General
5	1	4	14	3	4	1351	763	23	23	86.953293	3.
5	1	4	14	3	5	1500	757	213	40	89.943993	Vadugapoondi
5	1	4	14	3	6	2121	761	43	25	94.862854	SC
5	1	4	14	3	7	2176	761	114	24	96.130173	Women
4	1	4	14	4	0	201	795	2092	40	-1	
5	1	4	14	4	1	201	796	46	39	92.480354	48.
5	1	4	14	4	2	360	800	232	30	92.743187	Ponnankuppam
5	1	4	14	4	3	978	795	113	39	94.482971	General
5	1	4	14	4	4	1350	800	24	23	74.077248	4,
5	1	4	14	4	5	1499	798	141	31	90.844925	Thayanur
5	1	4	14	4	6	2121	798	43	25	77.206741	SC
5	1	4	14	4	7	2178	798	115	25	96.298874	General
4	1	4	14	5	0	202	831	2091	40	-1	
5	1	4	14	5	1	202	837	45	24	94.520660	49.
5	1	4	14	5	2	360	837	128	30	77.985626	Ponpathi
5	1	4	14	5	3	978	832	113	39	93.237617	General
5	1	4	14	5	4	1351	837	23	23	89.347839	5.
5	1	4	14	5	5	1502	831	229	39	88.553505	Kadppanandhai
5	1	4	14	5	6	2120	835	44	25	93.660057	SC
5	1	4	14	5	7	2178	834	115	25	91.620453	General
4	1	4	14	6	0	202	869	2091	44	-1	
5	1	4	14	6	1	202	874	45	24	91.285172	50.
5	1	4	14	6	2	360	873	172	32	92.084175	Perungapur
5	1	4	14	6	3	979	869	112	44	96.169075	General
5	1	4	14	6	4	1351	874	23	24	96.056892	6.
5	1	4	14	6	5	1502	873	261	31	92.411133	Naranamangalam
5	1	4	14	6	6	2121	872	42	25	95.067062	SC
5	1	4	14	6	7	2178	872	115	25	0.000000	Generali
4	1	4	14	7	0	201	903	2092	43	-1	
5	1	4	14	7	1	201	911	46	24	48.280682	51.
5	1	4	14	7	2	360	906	145	40	91.494629	Pulippattu
5	1	4	14	7	3	978	903	113	43	94.359543	General
5	1	4	14	7	4	1351	912	23	22	87.691635	7.
5	1	4	14	7	5	1502	905	219	40	15.020571	Mejlarungunam
5	1	4	14	7	6	2121	909	43	25	75.034286	SC
5	1	4	14	7	7	2178	909	115	25	86.950714	Generai
4	1	4	14	8	0	202	944	2091	40	-1	
5	1	4	14	8	1	202	949	44	24	95.397972	52.
5	1	4	14	8	2	360	948	178	31	91.317032	Puthagaram
5	1	4	14	8	3	978	944	113	40	85.738876	Generai
5	1	4	14	8	4	1352	949	22	24	90.324783	8.
5	1	4	14	8	5	1502	948	139	24	91.093376	Peruvalur
5	1	4	14	8	6	2121	947	43	25	91.361267	SC
5	1	4	14	8	7	2178	947	115	25	88.834724	Generai
4	1	4	14	9	0	201	980	2092	40	-1	
5	1	4	14	9	1	201	980	46	40	96.440002	53.
5	1	4	14	9	2	360	984	175	32	90.905418	Singavaram
5	1	4	14	9	3	978	980	113	40	85.092903	General
5	1	4	14	9	4	1351	987	23	22	92.879814	9.
5	1	4	14	9	5	1499	985	204	30	52.219234	Thalangunam
5	1	4	14	9	6	2121	984	43	25	93.182983	SC
5	1	4	14	9	7	2178	984	115	25	14.369593	General
4	1	4	14	10	0	202	1017	2140	40	-1	
5	1	4	14	10	1	202	1023	45	23	85.330254	54,
5	1	4	14	10	2	359	1017	223	40	91.593185	Sirunampoondi
5	1	4	14	10	3	978	1017	113	40	96.374710	General
5	1	4	14	10	4	1352	1023	41	24	96.405975	10.
5	1	4	14	10	5	1501	1022	154	31	92.356262	Sinthipattu
5	1	4	14	10	6	2121	1021	106	25	96.466339	General
5	1	4	14	10	7	2236	1021	106	25	94.525734	Women
4	1	4	14	11	0	202	1054	2140	38	-1	
5	1	4	14	11	1	202	1059	45	24	96.201645	55.
5	1	4	14	11	2	360	1054	192	37	91.480934	Sittampoondi
5	1	4	14	11	3	978	1054	113	36	62.777714	General
5	1	4	14	11	4	1353	1059	40	24	69.170532	14.
5	1	4	14	11	5	1500	1054	207	38	82.480110	Thuriniipoondi
5	1	4	14	11	6	2114	1059	113	24	90.358154	‘General
5	1	4	14	11	7	2236	1058	106	24	96.707825	Women
4	1	4	14	12	0	202	1091	2140	39	-1	
5	1	4	14	12	1	202	1091	45	39	96.791473	56.
5	1	4	14	12	2	360	1095	149	25	89.773262	Semmedu
5	1	4	14	12	3	978	1091	113	39	96.889023	General
5	1	4	14	12	4	1353	1097	40	23	89.545784	12.
5	1	4	14	12	5	1502	1091	66	39	45.008087	Evyyil
5	1	4	14	12	6	2120	1095	107	25	94.869125	General
5	1	4	14	12	7	2236	1095	106	25	96.054108	Women
4	1	4	14	13	0	202	1127	2140	41	-1	
5	1	4	14	13	1	202	1133	45	24	85.379021	57.
5	1	4	14	13	2	358	1131	158	32	91.161880	Thadagam
5	1	4	14	13	3	978	1128	113	40	96.392464	General
5	1	4	14	13	4	1352	1134	41	23	82.055779	13.
5	1	4	14	13	5	1501	1127	165	40	90.983582	Kodambadi
5	1	4	14	13	6	2120	1132	107	25	96.271378	General
5	1	4	14	13	7	2235	1132	107	25	96.446053	Women
4	1	4	14	14	0	202	1165	2140	40	-1	
5	1	4	14	14	1	202	1166	45	39	96.792786	58.
5	1	4	14	14	2	358	1169	267	24	91.385384	Thiruvathikunnam
5	1	4	14	14	3	978	1165	113	39	96.766205	General
5	1	4	14	14	4	1352	1171	41	22	85.986633	14.
5	1	4	14	14	5	1501	1165	174	39	91.932999	Sathambadi
5	1	4	14	14	6	2120	1170	107	25	94.311455	General
5	1	4	14	14	7	2235	1170	107	24	94.311455	Women
4	1	4	14	15	0	202	1201	2140	40	-1	
5	1	4	14	15	1	202	1206	45	25	95.510094	59.
5	1	4	14	15	2	360	1201	186	40	92.593361	Uranithangal
5	1	4	14	15	3	978	1201	113	40	95.996811	General
5	1	4	14	15	4	1352	1206	41	25	94.968636	15.
5	1	4	14	15	5	1502	1206	172	24	91.582336	Marakonam
5	1	4	14	15	6	2120	1206	107	25	93.922943	General
5	1	4	14	15	7	2235	1206	107	25	96.511917	Women
4	1	4	14	16	0	202	1238	2140	40	-1	
5	1	4	14	16	1	202	1244	45	24	95.756371	60.
5	1	4	14	16	2	358	1238	194	40	92.004845	Velanthangal
5	1	4	14	16	3	978	1238	113	40	96.257866	General
5	1	4	14	16	4	1353	1243	39	24	93.200394	16.
5	1	4	14	16	5	1502	1238	199	40	91.872086	Devanthavadi
5	1	4	14	16	6	2120	1243	107	25	96.360039	General
5	1	4	14	16	7	2235	1243	107	25	96.475960	Women
4	1	4	14	17	0	201	1274	2141	41	-1	
5	1	4	14	17	1	201	1275	47	30	75.976280	45.
5	1	4	14	17	2	360	1279	196	25	92.511917	MERKANAM
5	1	4	14	17	3	570	1279	209	24	96.106537	PANCHAYAT
5	1	4	14	17	4	793	1279	104	25	96.106537	UNION
5	1	4	14	17	5	1352	1280	41	24	88.390305	17.
5	1	4	14	17	6	1500	1274	92	41	89.736404	Sitheri
5	1	4	14	17	7	2120	1280	107	25	96.510292	General
5	1	4	14	17	8	2235	1280	107	25	96.911736	Women
4	1	4	14	18	0	204	1312	2138	40	-1	
5	1	4	14	18	1	204	1318	24	24	80.051132	1.
5	1	4	14	18	2	359	1317	104	25	92.235703	Alathur
5	1	4	14	18	3	978	1316	44	25	96.358391	SC
5	1	4	14	18	4	1034	1316	112	25	96.209869	Women
5	1	4	14	18	5	1352	1317	41	24	96.191849	18.
5	1	4	14	18	6	1501	1312	89	40	88.295723	Kadali
5	1	4	14	18	7	2120	1317	107	25	67.741219	General
5	1	4	14	18	8	2235	1317	107	25	94.894775	Women
4	1	4	14	19	0	202	1349	2140	40	-1	
5	1	4	14	19	1	202	1355	26	23	80.296005	2.
5	1	4	14	19	2	360	1353	96	25	92.738785	Enthur
5	1	4	14	19	3	978	1353	43	25	96.167618	SC
5	1	4	14	19	4	1035	1353	111	25	96.212143	Women
5	1	4	14	19	5	1352	1354	40	24	89.679596	19.
5	1	4	14	19	6	1499	1349	136	40	83.962334	Vadavetti
5	1	4	14	19	7	2120	1353	107	25	95.813988	General
5	1	4	14	19	8	2235	1353	107	25	96.484154	Women
4	1	4	14	20	0	201	1385	2141	41	-1	
5	1	4	14	20	1	201	1392	27	24	96.658012	3.
5	1	4	14	20	2	360	1386	255	40	52.751083	Vadakottipakkam
5	1	4	14	20	3	978	1390	44	25	95.540558	SC
5	1	4	14	20	4	1034	1390	111	25	95.579422	Women
5	1	4	14	20	5	1350	1391	42	24	95.704201	20.
5	1	4	14	20	6	1500	1385	173	40	92.306671	Sevalapurai
5	1	4	14	20	7	2120	1390	107	25	96.074493	General
5	1	4	14	20	8	2235	1390	107	25	96.074493	Women
4	1	4	14	21	0	201	1422	2140	42	-1	
5	1	4	14	21	1	201	1430	27	23	88.936790	4.
5	1	4	14	21	2	360	1427	253	32	90.890457	Keelaraungunam
5	1	4	14	21	3	979	1426	42	25	95.730682	SC
5	1	4	14	21	4	1035	1427	110	24	95.611534	Women
5	1	4	14	21	5	1350	1428	42	23	47.560356	2i.
5	1	4	14	21	6	1501	1422	230	42	90.997963	Kunthalampattu
5	1	4	14	21	7	2120	1427	107	25	96.100502	General
5	1	4	14	21	8	2235	1427	106	25	96.100502	Women
4	1	4	14	22	0	202	1459	2139	41	-1	
5	1	4	14	22	1	202	1466	26	24	94.882439	5.
5	1	4	14	22	2	360	1465	117	25	89.614136	Molasur
5	1	4	14	22	3	978	1464	44	25	96.189209	SC
5	1	4	14	22	4	1034	1465	112	24	96.076546	Women
5	1	4	14	22	5	1350	1465	43	24	88.507629	22.
5	1	4	14	22	6	1501	1459	237	41	91.179390	Melsevalambadi
5	1	4	14	22	7	2120	1464	106	25	96.192215	General
5	1	4	14	22	8	2235	1464	106	25	96.339767	Women
4	1	4	14	23	0	202	1495	2139	42	-1	
5	1	4	14	23	1	202	1503	26	23	95.992058	6.
5	1	4	14	23	2	360	1497	152	40	92.312492	Nalmukkal
5	1	4	14	23	3	978	1501	43	25	95.893326	SC
5	1	4	14	23	4	1034	1501	112	25	95.822853	Women
5	1	4	14	23	5	1336	1495	56	31	56.724110	23.
5	1	4	14	23	6	1501	1501	212	31	91.718338	Karadikuppam
5	1	4	14	23	7	2120	1501	107	25	96.359146	General
5	1	4	14	23	8	2235	1501	106	25	96.522018	Women
4	1	4	14	24	0	201	1534	2140	41	-1	
5	1	4	14	24	1	201	1540	27	24	88.185310	7.
5	1	4	14	24	2	358	1535	102	40	91.912407	Vengai
5	1	4	14	24	3	978	1538	44	25	96.882187	SC
5	1	4	14	24	4	1035	1539	114	24	96.328941	General
5	1	4	14	24	5	1350	1540	42	22	93.550369	24.
5	1	4	14	24	6	1499	1534	232	40	43.585709	Theppirampattu
5	1	4	14	24	7	2119	1538	107	24	95.151985	General
5	1	4	14	24	8	2235	1538	106	24	96.551720	Women
4	1	4	14	25	0	201	1570	2140	39	-1	
5	1	4	14	25	1	201	1576	27	24	95.274712	8.
5	1	4	14	25	2	360	1576	193	24	91.097519	Keelsithamur
5	1	4	14	25	3	977	1575	44	24	95.932533	SC
5	1	4	14	25	4	1035	1575	114	24	95.904694	General
5	1	4	14	25	5	1350	1570	42	39	96.342766	25.
5	1	4	14	25	6	1501	1570	227	39	90.324654	Periyanolambai
5	1	4	14	25	7	2120	1574	106	25	96.546387	General
5	1	4	14	25	8	2235	1574	106	25	96.397217	Women
4	1	4	14	26	0	201	1607	2035	40	-1	
5	1	4	14	26	1	201	1613	27	24	91.703484	9.
5	1	4	14	26	2	360	1612	224	25	91.326248	Brammadesam
5	1	4	14	26	3	977	1612	44	24	94.315590	SC
5	1	4	14	26	4	1035	1612	114	25	94.315590	General
5	1	4	14	26	5	1349	1613	43	23	96.470779	26.
5	1	4	14	26	6	1501	1607	172	40	92.994003	Kaplambadi
5	1	4	14	26	7	2120	1612	116	24	96.870041	General
3	1	4	15	0	0	204	1644	2032	41	-1	
4	1	4	15	1	0	204	1644	2032	41	-1	
5	1	4	15	1	1	204	1650	43	24	94.680275	10.
5	1	4	15	1	2	358	1644	195	41	89.296036	Jakkampettai
5	1	4	15	1	3	978	1648	43	25	96.179306	SC
5	1	4	15	1	4	1035	1648	114	25	94.662376	General
5	1	4	15	1	5	1350	1649	42	24	90.641365	27.
5	1	4	15	1	6	1501	1644	230	40	90.742714	Parayanthangai
5	1	4	15	1	7	2120	1648	116	25	96.591515	General
3	1	4	16	0	0	203	1681	2032	40	-1	
4	1	4	16	1	0	203	1681	2032	40	-1	
5	1	4	16	1	1	203	1687	44	23	84.229599	11.
5	1	4	16	1	2	360	1686	208	31	90.684479	Keeledalayam
5	1	4	16	1	3	978	1685	43	25	96.521133	SC
5	1	4	16	1	4	1034	1686	115	24	95.800484	General
5	1	4	16	1	5	1350	1687	42	23	95.684952	28.
5	1	4	16	1	6	1500	1681	174	40	91.355927	Kottapoondi
5	1	4	16	1	7	2119	1685	116	24	96.563675	General
3	1	4	17	0	0	202	1718	2033	40	-1	
4	1	4	17	1	0	202	1718	2033	40	-1	
5	1	4	17	1	1	202	1723	45	24	75.912025	12.
5	1	4	17	1	2	358	1719	186	39	91.460136	Vittalapuram
5	1	4	17	1	3	977	1722	44	24	93.488426	SC
5	1	4	17	1	4	1035	1723	114	24	82.168701	General
5	1	4	17	1	5	1350	1723	42	23	93.453423	29.
5	1	4	17	1	6	1500	1718	192	39	89.605232	Kovilpuraiyur
5	1	4	17	1	7	2119	1722	116	25	96.726112	General
3	1	4	18	0	0	202	1751	2173	70	-1	
4	1	4	18	1	0	202	1751	2173	44	-1	
5	1	4	18	1	1	202	1760	45	24	86.767715	13.
5	1	4	18	1	2	360	1751	79	44	91.721077	Kurur
5	1	4	18	1	3	977	1759	44	25	96.773346	SC
5	1	4	18	1	4	1035	1759	113	25	96.288918	General
5	1	4	18	1	5	1349	1760	43	24	94.258987	30.
5	1	4	18	1	6	1500	1751	152	44	92.427101	Mananthal
5	1	4	18	1	7	2119	1751	116	44	96.340034	General
5	1	4	18	1	8	2344	1754	31	16	65.261971	+
4	1	4	18	2	0	202	1791	2033	41	-1	
5	1	4	18	2	1	202	1792	44	40	94.687935	14.
5	1	4	18	2	2	359	1795	140	26	91.622292	Kanthadu
5	1	4	18	2	3	977	1795	43	25	95.843842	SC
5	1	4	18	2	4	1034	1796	114	24	96.042923	General
5	1	4	18	2	5	1349	1796	43	24	92.387108	31.
5	1	4	18	2	6	1499	1791	179	40	78.425636	Meivailamur
5	1	4	18	2	7	2119	1795	116	25	96.770729	General
3	1	4	19	0	0	202	1828	2033	39	-1	
4	1	4	19	1	0	202	1828	2033	39	-1	
5	1	4	19	1	1	202	1834	44	25	94.145920	15.
5	1	4	19	1	2	338	1830	182	34	0.000000	 Alapakkam
5	1	4	19	1	3	977	1833	43	24	93.890717	SC
5	1	4	19	1	4	1034	1833	114	25	96.522255	General
5	1	4	19	1	5	1349	1828	43	39	94.985878	32.
5	1	4	19	1	6	1500	1828	136	39	82.193909	Melnemili
5	1	4	19	1	7	2118	1833	117	25	96.491280	General
3	1	4	20	0	0	202	1865	2033	41	-1	
4	1	4	20	1	0	202	1865	2033	41	-1	
5	1	4	20	1	1	202	1871	44	24	96.349945	16.
5	1	4	20	1	2	357	1870	124	25	92.839249	Kulathur
5	1	4	20	1	3	976	1870	44	24	93.385391	SC
5	1	4	20	1	4	1034	1870	114	25	92.250671	General
5	1	4	20	1	5	1349	1866	43	40	94.256760	33.
5	1	4	20	1	6	1498	1865	167	40	92.136047	Thorappadi
5	1	4	20	1	7	2119	1870	116	25	96.551315	General
3	1	4	21	0	0	203	1903	2032	40	-1	
4	1	4	21	1	0	203	1903	2032	40	-1	
5	1	4	21	1	1	203	1903	43	40	93.024940	17.
5	1	4	21	1	2	358	1907	133	32	92.381706	Singanur
5	1	4	21	1	3	977	1907	43	24	96.223724	SC
5	1	4	21	1	4	1034	1907	114	25	96.195503	General
5	1	4	21	1	5	1349	1908	43	24	87.293068	34.
5	1	4	21	1	6	1499	1903	128	40	92.179382	Athipattu
5	1	4	21	1	7	2119	1907	116	25	96.588387	General
3	1	4	22	0	0	202	1940	2182	72	-1	
4	1	4	22	1	0	202	1940	2182	42	-1	
5	1	4	22	1	1	202	1945	44	24	96.188339	18.
5	1	4	22	1	2	357	1940	129	40	91.021545	Omipper
5	1	4	22	1	3	976	1944	106	24	96.579498	General
5	1	4	22	1	4	1090	1944	107	24	96.429710	Women
5	1	4	22	1	5	1349	1945	43	23	91.074684	35.
5	1	4	22	1	6	1500	1944	146	24	92.078629	Kannalam
5	1	4	22	1	7	2118	1940	117	39	96.182716	General
5	1	4	22	1	8	2365	1964	19	18	0.920925	e
4	1	4	22	2	0	202	1976	2034	41	-1	
5	1	4	22	2	1	202	1981	44	25	84.046837	19.
5	1	4	22	2	2	358	1977	76	40	93.090271	Urani
5	1	4	22	2	3	976	1981	106	24	95.320152	General
5	1	4	22	2	4	1090	1981	107	25	96.705269	Women
5	1	4	22	2	5	1349	1982	43	24	95.530998	36.
5	1	4	22	2	6	1499	1976	139	40	92.307289	Avalurpet
5	1	4	22	2	7	2119	1981	117	25	96.499504	General
3	1	4	23	0	0	199	2013	2036	39	-1	
4	1	4	23	1	0	199	2013	2036	39	-1	
5	1	4	23	1	1	199	2018	47	24	96.039772	20.
5	1	4	23	1	2	357	2017	34	25	91.367714	M.
5	1	4	23	1	3	406	2017	194	31	92.197723	Pudupakkam
5	1	4	23	1	4	976	2017	106	25	91.498352	General
5	1	4	23	1	5	1090	2017	107	25	96.193672	Women
5	1	4	23	1	6	1347	2013	45	39	94.516342	37.
5	1	4	23	1	7	1498	2013	143	39	77.824898	Thenpalai
5	1	4	23	1	8	2118	2017	117	25	96.509628	General
3	1	4	24	0	0	199	2049	2036	41	-1	
4	1	4	24	1	0	199	2049	2036	41	-1	
5	1	4	24	1	1	199	2056	47	24	59.656975	21.
5	1	4	24	1	2	359	2054	200	26	91.931061	Panichamedu
5	1	4	24	1	3	976	2054	105	25	96.007240	General
5	1	4	24	1	4	1090	2055	107	25	96.754440	Women
5	1	4	24	1	5	1349	2050	43	40	95.509811	38.
5	1	4	24	1	6	1499	2049	132	40	81.499443	Nochaiur
5	1	4	24	1	7	2118	2054	117	25	96.901855	General
3	1	4	25	0	0	199	2087	2035	40	-1	
4	1	4	25	1	0	199	2087	2035	40	-1	
5	1	4	25	1	1	199	2092	46	25	94.311394	22.
5	1	4	25	1	2	357	2092	226	25	91.144257	Vadanerkunam
5	1	4	25	1	3	976	2092	105	24	96.326958	General
5	1	4	25	1	4	1090	2092	106	25	96.164352	Women
5	1	4	25	1	5	1349	2088	43	39	94.064842	39.
5	1	4	25	1	6	1499	2087	199	40	81.186157	Melpudupattu
5	1	4	25	1	7	2118	2092	116	24	96.195831	General
3	1	4	26	0	0	199	2125	2035	40	-1	
4	1	4	26	1	0	199	2125	2035	40	-1	
5	1	4	26	1	1	199	2130	46	24	94.353546	23.
5	1	4	26	1	2	357	2125	216	40	87.420982	Adavailikuthan
5	1	4	26	1	3	976	2129	106	25	96.269928	General
5	1	4	26	1	4	1090	2129	106	25	96.555656	Women
5	1	4	26	1	5	1348	2130	44	24	96.261368	40.
5	1	4	26	1	6	1499	2129	264	31	91.074806	Kodukkankuppam
5	1	4	26	1	7	2118	2129	116	25	96.712524	General
3	1	4	27	0	0	199	2161	2035	39	-1	
4	1	4	27	1	0	199	2161	2035	39	-1	
