level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	16	1	1	0	361	1388	3032	7	-1	
5	1	16	1	1	1	361	1388	3032	7	95.000000	 
2	1	17	0	0	0	362	1472	3031	7	-1	
3	1	17	1	0	0	362	1472	3031	7	-1	
4	1	17	1	1	0	362	1472	3031	7	-1	
5	1	17	1	1	1	362	1472	3031	7	95.000000	 
2	1	18	0	0	0	361	1607	3032	8	-1	
3	1	18	1	0	0	361	1607	3032	8	-1	
4	1	18	1	1	0	361	1607	3032	8	-1	
5	1	18	1	1	1	361	1607	3032	8	95.000000	 
2	1	19	0	0	0	382	200	2997	1644	-1	
3	1	19	1	0	0	382	200	2997	1673	-1	
4	1	19	1	1	0	1635	200	481	35	-1	
5	1	19	1	1	1	1635	201	174	34	96.180130	RESULT
5	1	19	1	1	2	1822	201	58	34	96.782967	OF
5	1	19	1	1	3	1894	200	222	34	95.052963	ELECTION
4	1	19	1	2	0	561	254	2642	48	-1	
5	1	19	1	2	1	561	262	253	30	96.620422	Consolidated
5	1	19	1	2	2	828	263	104	30	95.583282	result
5	1	19	1	2	3	942	263	37	30	96.939369	of
5	1	19	1	2	4	989	263	151	30	96.607338	election
5	1	19	1	2	5	1152	265	36	29	96.406326	to
5	1	19	1	2	6	1200	263	117	30	96.427292	GRAM
5	1	19	1	2	7	1331	264	245	30	96.066238	PANCHAYAT
5	1	19	1	2	8	1588	267	101	28	96.810539	seats
5	1	19	1	2	9	1701	265	77	29	93.283478	with
5	1	19	1	2	10	1793	264	192	38	92.188431	Party-wise
5	1	19	1	2	11	1998	264	107	30	96.785881	break
5	1	19	1	2	12	2118	271	47	30	96.476776	up
5	1	19	1	2	13	2178	264	30	29	96.537560	in
5	1	19	1	2	14	2220	264	208	30	96.412643	connection
5	1	19	1	2	15	2440	264	81	29	96.603821	with
5	1	19	1	2	16	2534	254	46	39	44.724457	9"
5	1	19	1	2	17	2591	263	189	38	96.528465	Panchayat
5	1	19	1	2	18	2789	263	150	31	92.867264	General
5	1	19	1	2	19	2953	263	250	32	92.051674	Election-2018
4	1	19	1	3	0	639	367	2156	43	-1	
5	1	19	1	3	1	639	367	30	42	17.935925	ee
5	1	19	1	3	2	762	367	31	42	22.930613	ek
5	1	19	1	3	3	887	395	25	9	86.099289	=
5	1	19	1	3	4	926	381	24	29	33.644798	¥
5	1	19	1	3	5	1028	395	68	15	38.185543	ara
5	1	19	1	3	6	1185	367	30	42	18.817778	ee
5	1	19	1	3	7	1928	371	108	26	96.226105	Number
5	1	19	1	3	8	2043	371	30	25	96.480751	of
5	1	19	1	3	9	2078	370	152	26	96.596695	Candidates
5	1	19	1	3	10	2239	370	115	26	96.490669	declared
5	1	19	1	3	11	2362	371	98	25	96.868996	elected
5	1	19	1	3	12	2468	370	57	26	93.306244	with
5	1	19	1	3	13	2535	369	139	34	92.931343	Party-wise
5	1	19	1	3	14	2682	370	73	26	96.934601	break
5	1	19	1	3	15	2762	376	33	27	96.956299	up
4	1	19	1	4	0	646	400	2406	46	-1	
5	1	19	1	4	1	646	400	27	46	39.791531	hed
5	1	19	1	4	2	770	404	20	32	46.000294	=
5	1	19	1	4	3	892	405	58	31	22.838068	os
5	1	19	1	4	4	1035	406	103	28	39.242805	Sea}
5	1	19	1	4	5	1195	406	20	31	62.535461	2
5	1	19	1	4	6	2712	421	7	6	85.724823	i
5	1	19	1	4	7	3024	421	28	17	19.926643	5
4	1	19	1	5	0	644	421	2408	50	-1	
5	1	19	1	5	1	644	437	26	29	86.379051	3
5	1	19	1	5	2	806	428	332	43	0.000000	£/S832\8¢2|
5	1	19	1	5	3	1237	427	59	31	81.568245	828
5	1	19	1	5	4	2420	404	111	55	19.623222	OTHERS
5	1	19	1	5	5	2535	404	97	55	19.623222	(Please
5	1	19	1	5	6	2744	421	9	34	96.463989	Specify)
5	1	19	1	5	7	3024	440	28	17	78.237495	=
4	1	19	1	6	0	650	455	2402	50	-1	
5	1	19	1	6	1	650	469	19	20	15.888052	=
5	1	19	1	6	2	687	460	26	28	30.872431	S
5	1	19	1	6	3	769	469	21	20	10.972137	E
5	1	19	1	6	4	804	455	27	44	73.422180	3
5	1	19	1	6	5	893	470	58	20	61.280827	eu
5	1	19	1	6	6	967	458	23	36	82.930092	3
5	1	19	1	6	7	1076	479	61	13	92.594307	oc
5	1	19	1	6	8	1195	469	21	21	90.914970	£
5	1	19	1	6	9	1230	461	27	43	73.809433	3
5	1	19	1	6	10	1272	467	28	31	56.251511	so
5	1	19	1	6	11	1709	464	3	3	77.899261	:
5	1	19	1	6	12	3020	456	32	49	65.477409	Fa
4	1	19	1	7	0	437	487	2615	31	-1	
5	1	19	1	7	1	437	487	35	26	96.434166	gp
5	1	19	1	7	2	481	487	76	20	96.503792	name
5	1	19	1	7	3	650	489	63	22	38.100399	so
5	1	19	1	7	4	766	482	12	36	30.682407	+
5	1	19	1	7	5	824	509	7	5	30.139366	Bed
5	1	19	1	7	6	893	493	245	23	0.000000	Satjsxzs
5	1	19	1	7	7	1196	493	100	24	15.387983	SSs
5	1	19	1	7	8	3024	500	28	18	82.236649	=
4	1	19	1	8	0	644	499	2735	56	-1	
5	1	19	1	8	1	644	508	68	31	66.002357	=m)
5	1	19	1	8	2	764	508	66	32	81.254875	20
5	1	19	1	8	3	886	509	169	37	30.758629	|=88/=
5	1	19	1	8	4	1076	517	62	38	6.339455	338)
5	1	19	1	8	5	1189	509	26	32	65.509552	=
5	1	19	1	8	6	1237	515	20	30	65.509552	§
5	1	19	1	8	7	1278	519	18	29	33.144119	=
5	1	19	1	8	8	1342	509	65	26	17.903042	|ATC|
5	1	19	1	8	9	1441	510	58	26	0.000000	BSP
5	1	19	1	8	10	1508	497	11	62	0.000000	|
5	1	19	1	8	11	1545	510	55	26	78.691566	BJP
5	1	19	1	8	12	1616	497	17	62	93.795624	|
5	1	19	1	8	13	1652	510	48	26	81.902527	CPI
5	1	19	1	8	14	1714	497	17	62	94.782120	|
5	1	19	1	8	15	1745	509	89	33	84.233788	CPI(M)
5	1	19	1	8	16	1843	497	12	62	84.233788	|
5	1	19	1	8	17	1873	509	46	27	96.405579	INC
5	1	19	1	8	18	1931	497	12	62	90.500969	|
5	1	19	1	8	19	1959	509	70	35	90.500969	NCP
5	1	19	1	8	20	2024	497	12	62	89.331169	|
5	1	19	1	8	21	2051	509	67	26	69.868980	AIFB
5	1	19	1	8	22	2142	508	58	27	3.062344	|RSP
5	1	19	1	8	23	3020	499	32	49	68.402084	in
5	1	19	1	8	24	3144	510	68	27	93.881142	Total
5	1	19	1	8	25	3235	499	18	50	93.881142	|
5	1	19	1	8	26	3261	511	118	27	96.778038	Remarks
4	1	19	1	9	0	646	540	2406	41	-1	
5	1	19	1	9	1	646	542	23	23	0.000000	@
5	1	19	1	9	2	718	524	31	61	94.345642	|
5	1	19	1	9	3	805	542	25	19	55.274536	89
5	1	19	1	9	4	888	542	250	39	0.000000	|s2s5/s22)
5	1	19	1	9	5	1191	542	106	25	71.744781	358
5	1	19	1	9	6	3024	540	28	35	41.135254	th
4	1	19	1	10	0	643	565	2409	34	-1	
5	1	19	1	10	1	643	565	26	31	52.795238	©
5	1	19	1	10	2	763	581	26	11	84.093018	=
