level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	2	6	1	362	1034	218	46	84.669312	KOSAVAPATT!
5	1	7	2	6	2	861	1038	156	25	96.585739	GENERAL
5	1	7	2	6	3	1037	1036	149	32	96.270729	(WOMEN)
4	1	7	2	7	0	362	1073	825	45	-1	
5	1	7	2	7	1	362	1073	254	45	88.817764	SITHUVARPATTI
5	1	7	2	7	2	862	1077	156	25	95.339661	GENERAL
5	1	7	2	7	3	1038	1075	149	32	94.538300	(WOMEN)
4	1	7	2	8	0	363	1113	653	45	-1	
5	1	7	2	8	1	363	1113	134	45	90.567116	PILATHU
5	1	7	2	8	2	862	1116	154	25	96.170959	GENERAL
4	1	7	2	9	0	364	1152	653	46	-1	
5	1	7	2	9	1	364	1152	160	46	85.959488	KANAPADI
5	1	7	2	9	2	862	1156	155	25	94.389290	GENERAL
4	1	7	2	10	0	364	1195	654	31	-1	
5	1	7	2	10	1	364	1200	141	26	91.989914	PADIYUR
5	1	7	2	10	2	863	1195	155	26	96.225197	GENERAL
4	1	7	2	11	0	365	1230	654	45	-1	
5	1	7	2	11	1	365	1230	265	45	91.327545	SINGARAKOTTAI
5	1	7	2	11	2	864	1234	155	26	96.194809	GENERAL
4	1	7	2	12	0	364	1273	655	32	-1	
5	1	7	2	12	1	364	1277	253	28	27.383595	THENNAMPATTI
5	1	7	2	12	2	865	1273	154	26	96.436066	GENERAL
4	1	7	2	13	0	365	1310	655	45	-1	
5	1	7	2	13	1	365	1310	227	45	35.795815	SUKKAMPATTI
5	1	7	2	13	2	865	1313	155	26	96.620834	GENERAL
4	1	7	2	14	0	366	1352	655	32	-1	
5	1	7	2	14	1	366	1358	137	26	91.963516	PUTHUR
5	1	7	2	14	2	866	1352	155	26	95.981506	GENERAL
4	1	7	2	15	0	367	1389	654	45	-1	
5	1	7	2	15	1	367	1389	240	45	23.360662	KOMBERIPATTI
5	1	7	2	15	2	867	1392	154	26	96.559990	GENERAL
4	1	7	2	16	0	366	1428	656	45	-1	
5	1	7	2	16	1	366	1428	368	45	89.833534	VELAYUTHAMPALAYAM
5	1	7	2	16	2	867	1432	155	26	96.799217	GENERAL
3	1	7	3	0	0	369	1483	847	1566	-1	
4	1	7	3	1	0	406	1483	604	32	-1	
5	1	7	3	1	1	406	1491	24	24	93.130836	9.
5	1	7	3	1	2	445	1486	231	28	72.465858	VEDASANDUR
5	1	7	3	1	3	691	1485	203	26	95.680763	PANCHAYAT
5	1	7	3	1	4	910	1483	100	26	95.941780	UNION
4	1	7	3	2	0	369	1532	731	45	-1	
5	1	7	3	2	1	369	1532	213	45	71.103233	KALVARPATT!
5	1	7	3	2	2	869	1535	60	26	59.829048	S.C.
5	1	7	3	2	3	952	1534	148	31	95.495613	(WOMEN)
4	1	7	3	3	0	370	1573	756	34	-1	
5	1	7	3	3	1	370	1579	180	28	90.622505	KUDAPPAM
5	1	7	3	3	2	870	1575	60	26	92.332573	S.C.
5	1	7	3	3	3	949	1573	177	33	96.833862	(GENERAL)
4	1	7	3	4	0	369	1612	758	34	-1	
5	1	7	3	4	1	369	1621	28	25	48.744083	V.
5	1	7	3	4	2	408	1618	210	28	48.744083	PUDUKOTTAI
5	1	7	3	4	3	871	1615	60	25	80.103073	S.C.
5	1	7	3	4	4	950	1612	177	33	96.298286	(GENERAL)
4	1	7	3	5	0	372	1650	824	45	-1	
5	1	7	3	5	1	372	1650	245	45	90.189339	BOOTHIPURAM
5	1	7	3	5	2	871	1653	157	26	93.540672	GENERAL
5	1	7	3	5	3	1048	1651	148	32	96.282669	(WOMEN)
4	1	7	3	6	0	368	1689	829	45	-1	
5	1	7	3	6	1	368	1689	221	45	90.014282	MALVARPATTI
5	1	7	3	6	2	871	1692	158	26	95.846909	GENERAL
5	1	7	3	6	3	1048	1690	149	31	95.846909	(WOMEN)
4	1	7	3	7	0	371	1728	827	46	-1	
5	1	7	3	7	1	371	1728	218	46	29.795933	VELLAMPATTI
5	1	7	3	7	2	872	1731	157	26	95.445442	GENERAL
5	1	7	3	7	3	1049	1729	149	31	95.892212	(WOMEN)
4	1	7	3	8	0	373	1768	826	46	-1	
5	1	7	3	8	1	373	1768	196	46	88.648224	MARAMBADI
5	1	7	3	8	2	873	1771	157	26	96.179489	GENERAL
5	1	7	3	8	3	1049	1768	150	33	96.404915	(WOMEN)
4	1	7	3	9	0	374	1807	825	35	-1	
5	1	7	3	9	1	374	1818	27	24	75.062447	E.
5	1	7	3	9	2	422	1815	178	27	88.666992	CHITHOOR
5	1	7	3	9	3	874	1810	157	26	94.549812	GENERAL
5	1	7	3	9	4	1050	1807	149	33	94.771545	(WOMEN)
4	1	7	3	10	0	372	1846	828	46	-1	
5	1	7	3	10	1	372	1846	263	46	82.013298	THATTARAPATTI
5	1	7	3	10	2	874	1849	157	27	95.673264	GENERAL
5	1	7	3	10	3	1051	1847	149	32	59.135529	(WOMEN)
4	1	7	3	11	0	375	1886	826	46	-1	
5	1	7	3	11	1	375	1886	187	46	88.285057	PALLAPATT!
5	1	7	3	11	2	875	1889	157	26	96.600761	GENERAL
5	1	7	3	11	3	1051	1886	150	33	96.497932	(WOMEN)
4	1	7	3	12	0	375	1925	656	46	-1	
5	1	7	3	12	1	375	1925	269	46	89.003845	SRIRAMAPURAM
5	1	7	3	12	2	876	1928	155	27	96.434311	GENERAL
4	1	7	3	13	0	374	1965	657	46	-1	
5	1	7	3	13	1	374	1965	188	46	72.274078	AMMAPATTI
5	1	7	3	13	2	876	1968	155	26	96.699860	GENERAL
4	1	7	3	14	0	378	2005	653	45	-1	
5	1	7	3	14	1	378	2005	243	45	89.050888	NAGAIHKOTTAI
5	1	7	3	14	2	877	2008	154	26	96.295921	GENERAL
4	1	7	3	15	0	378	2045	655	45	-1	
5	1	7	3	15	1	378	2045	240	45	68.662567	KULATHUPATTI
5	1	7	3	15	2	878	2047	155	27	96.114189	GENERAL
4	1	7	3	16	0	378	2085	656	46	-1	
5	1	7	3	16	1	378	2085	198	46	66.824745	NATHAPATTI
5	1	7	3	16	2	878	2087	156	27	96.287094	GENERAL
4	1	7	3	17	0	379	2126	655	45	-1	
5	1	7	3	17	1	379	2126	132	45	91.015190	KUTTAM
5	1	7	3	17	2	879	2127	155	27	96.744072	GENERAL
4	1	7	3	18	0	380	2164	655	46	-1	
5	1	7	3	18	1	380	2164	208	46	87.671371	NAGAMPATTI
5	1	7	3	18	2	880	2167	155	26	96.446281	GENERAL
4	1	7	3	19	0	381	2203	655	45	-1	
5	1	7	3	19	1	381	2203	339	45	89.034943	NALLAMANARKOTTAI
5	1	7	3	19	2	880	2207	156	25	96.249466	GENERAL
4	1	7	3	20	0	379	2243	657	45	-1	
5	1	7	3	20	1	379	2243	264	45	89.447540	VIRUDALAIPATTI
5	1	7	3	20	2	881	2246	155	26	96.124985	GENERAL
4	1	7	3	21	0	382	2282	655	46	-1	
5	1	7	3	21	1	382	2282	210	46	78.967819	USILAMPATTI
5	1	7	3	21	2	882	2285	155	26	96.205887	GENERAL
4	1	7	3	22	0	382	2321	656	46	-1	
5	1	7	3	22	1	382	2321	271	46	88.066986	KOOVAKKAPATTI
5	1	7	3	22	2	883	2324	155	27	95.904099	GENERAL
4	1	7	3	23	0	383	2363	655	33	-1	
5	1	7	3	23	1	383	2369	171	27	91.222076	KOVILOOR
5	1	7	3	23	2	883	2363	155	27	96.213821	GENERAL
4	1	7	3	24	0	398	2414	652	34	-1	
5	1	7	3	24	1	398	2423	41	25	92.115654	40,
5	1	7	3	24	2	456	2417	257	30	87.301735	GUZILIAMPARAI
5	1	7	3	24	3	730	2416	203	26	96.315201	PANCHAYAT
5	1	7	3	24	4	949	2414	101	27	95.088272	UNION
4	1	7	3	25	0	383	2464	734	46	-1	
5	1	7	3	25	1	383	2464	172	46	90.728294	VANIKARAI
5	1	7	3	25	2	886	2467	59	26	87.288513	S.C.
5	1	7	3	25	3	968	2465	149	33	96.824272	(WOMEN)
4	1	7	3	26	0	383	2504	760	34	-1	
5	1	7	3	26	1	383	2510	253	28	92.194969	VADUGAMPADY
5	1	7	3	26	2	886	2507	61	25	93.247482	S.C.
5	1	7	3	26	3	966	2504	177	34	96.509048	(GENERAL)
4	1	7	3	27	0	384	2543	760	34	-1	
5	1	7	3	27	1	384	2549	273	28	91.848618	THIRUKOORNAM
5	1	7	3	27	2	887	2546	60	25	6.938305	§.C.
5	1	7	3	27	3	966	2543	178	34	96.884888	(GENERAL)
4	1	7	3	28	0	387	2581	826	46	-1	
5	1	7	3	28	1	387	2581	245	46	92.097275	KOTTANATHAM
5	1	7	3	28	2	887	2585	158	26	95.999863	GENERAL
5	1	7	3	28	3	1064	2582	149	33	96.240807	(WOMEN)
4	1	7	3	29	0	387	2621	827	36	-1	
5	1	7	3	29	1	387	2633	29	24	87.457382	R.
5	1	7	3	29	2	434	2629	155	26	91.329422	VELLODU
5	1	7	3	29	3	888	2624	157	26	96.372574	GENERAL
5	1	7	3	29	4	1065	2621	149	34	96.827919	(WOMEN)
4	1	7	3	30	0	388	2661	826	45	-1	
5	1	7	3	30	1	388	2661	225	45	90.577591	MALLAPURAM
5	1	7	3	30	2	889	2664	157	26	96.445541	GENERAL
5	1	7	3	30	3	1065	2661	149	33	95.599716	(WOMEN)
4	1	7	3	31	0	389	2700	826	35	-1	
5	1	7	3	31	1	389	2711	28	24	91.974350	D.
5	1	7	3	31	2	438	2708	163	26	92.427391	GUDALUR
5	1	7	3	31	3	889	2703	157	26	96.170067	GENERAL
5	1	7	3	31	4	1066	2700	149	33	96.118629	(WOMEN)
4	1	7	3	32	0	390	2739	826	36	-1	
5	1	7	3	32	1	390	2747	169	28	92.398804	KOOMBUR
5	1	7	3	32	2	890	2742	157	26	96.297462	GENERAL
5	1	7	3	32	3	1066	2739	150	33	95.960083	(WOMEN)
4	1	7	3	33	0	390	2781	656	32	-1	
5	1	7	3	33	1	390	2789	28	24	91.512634	R.
5	1	7	3	33	2	438	2784	213	28	91.209457	PUDUKOTTAI
5	1	7	3	33	3	891	2781	155	26	96.512947	GENERAL
4	1	7	3	34	0	389	2817	658	46	-1	
5	1	7	3	34	1	389	2817	178	46	91.349922	ALAMBADY
5	1	7	3	34	2	892	2820	155	25	96.201080	GENERAL
4	1	7	3	35	0	387	2857	661	46	-1	
5	1	7	3	35	1	387	2857	149	46	79.954353	KARIKALI
5	1	7	3	35	2	892	2859	156	26	96.696465	GENERAL
4	1	7	3	36	0	393	2898	656	33	-1	
5	1	7	3	36	1	393	2907	28	24	90.717834	R.
5	1	7	3	36	2	441	2904	127	26	91.663490	KOMBAI
5	1	7	3	36	3	893	2898	156	26	96.417892	GENERAL
4	1	7	3	37	0	393	2935	656	45	-1	
5	1	7	3	37	1	393	2935	226	45	75.256821	LANDAKOTTAI
5	1	7	3	37	2	894	2937	155	27	96.262253	GENERAL
4	1	7	3	38	0	394	2974	656	46	-1	
5	1	7	3	38	1	394	2974	225	46	78.653389	ULLIYAKOTTAI
5	1	7	3	38	2	895	2976	155	27	96.440346	GENERAL
4	1	7	3	39	0	394	3013	657	46	-1	
5	1	7	3	39	1	394	3013	240	46	88.200890	CHINNALUPPA!
5	1	7	3	39	2	895	3015	156	28	96.715233	GENERAL
2	1	8	0	0	0	1273	638	40	143	-1	
3	1	8	1	0	0	1273	638	40	143	-1	
4	1	8	1	1	0	1273	638	11	143	-1	
5	1	8	1	1	1	1273	638	11	143	22.581291	aoa
4	1	8	1	2	0	1290	638	23	143	-1	
5	1	8	1	2	1	1290	638	23	143	73.219315	BONS
2	1	9	0	0	0	1229	2	57	3027	-1	
3	1	9	1	0	0	1229	2	57	3027	-1	
4	1	9	1	1	0	1229	2	57	3027	-1	
5	1	9	1	1	1	1229	2	57	3027	95.000000	 
2	1	10	0	0	0	1263	3048	42	32	-1	
3	1	10	1	0	0	1263	3048	42	32	-1	
4	1	10	1	1	0	1263	3048	42	32	-1	
5	1	10	1	1	1	1263	3048	42	32	96.802452	37
2	1	11	0	0	0	1266	102	37	24	-1	
3	1	11	1	0	0	1266	102	37	24	-1	
4	1	11	1	1	0	1266	102	37	24	-1	
5	1	11	1	1	1	1266	102	37	24	83.938934	18.
2	1	12	0	0	0	1266	142	38	23	-1	
3	1	12	1	0	0	1266	142	38	23	-1	
4	1	12	1	1	0	1266	142	38	23	-1	
5	1	12	1	1	1	1266	142	38	23	63.385017	V7,
2	1	13	0	0	0	1273	245	38	378	-1	
3	1	13	1	0	0	1273	245	38	378	-1	
4	1	13	1	1	0	1273	601	8	22	-1	
5	1	13	1	1	1	1273	601	8	22	0.000000	-
4	1	13	1	2	0	1283	245	28	378	-1	
5	1	13	1	2	1	1287	560	24	63	0.000000	SO
5	1	13	1	2	2	1283	245	28	299	0.000000	BNATDEUN
5	1	13	1	2	3	1268	241	52	23	42.173355	=
2	1	14	0	0	0	1292	798	22	24	-1	
3	1	14	1	0	0	1292	798	22	24	-1	
4	1	14	1	1	0	1292	798	22	24	-1	
5	1	14	1	1	1	1292	798	22	24	29.659786	a
2	1	15	0	0	0	1276	837	38	24	-1	
3	1	15	1	0	0	1276	837	38	24	-1	
4	1	15	1	1	0	1276	837	38	24	-1	
5	1	15	1	1	1	1276	837	38	24	74.439072	16.
2	1	16	0	0	0	1440	92	762	331	-1	
3	1	16	1	0	0	1440	92	655	70	-1	
4	1	16	1	1	0	1442	92	653	31	-1	
5	1	16	1	1	1	1442	96	178	27	83.753273	KARUNGAL
5	1	16	1	1	2	1937	92	158	25	95.999321	GENERAL
4	1	16	1	2	0	1440	131	654	43	-1	
5	1	16	1	2	1	1440	132	184	42	31.954384	THOLIPATTI
5	1	16	1	2	2	1937	131	157	25	95.896927	GENERAL
3	1	16	2	0	0	1443	181	759	242	-1	
4	1	16	2	1	0	1451	181	666	32	-1	
5	1	16	2	1	1	1451	189	35	24	87.403618	11,
5	1	16	2	1	2	1502	185	280	28	8.261337	ONDANCHATRANM
5	1	16	2	1	3	1798	182	202	26	88.681786	PANCHAYAT
5	1	16	2	1	4	2016	181	101	25	95.920868	UNION
4	1	16	2	2	0	1444	231	731	34	-1	
5	1	16	2	2	1	1444	239	185	26	74.238098	LVADIPATTI
5	1	16	2	2	2	1939	233	62	25	78.520325	S.C.
5	1	16	2	2	3	2024	231	151	30	39.831100	(VOMER)
4	1	16	2	3	0	1440	270	736	46	-1	
5	1	16	2	3	1	1440	274	235	42	64.166733	KAPPILIAPATT!
5	1	16	2	3	2	1939	272	63	25	61.295311	S.C.
5	1	16	2	3	3	2024	270	152	33	78.802361	(WOMEN)
4	1	16	2	4	0	1443	311	758	45	-1	
5	1	16	2	4	1	1443	313	239	43	70.832726	VEERALAPATTI
5	1	16	2	4	2	1940	312	62	25	66.794518	S.C.
5	1	16	2	4	3	2022	311	179	31	48.886852	(GENERAL)
4	1	16	2	5	0	1445	349	757	46	-1	
5	1	16	2	5	1	1445	352	257	43	70.536789	SINTHALAIPATTI
5	1	16	2	5	2	1941	351	62	25	94.539505	S.C.
5	1	16	2	5	3	2022	349	180	32	96.126007	(GENERAL)
4	1	16	2	6	0	1443	388	759	35	-1	
5	1	16	2	6	1	1443	396	207	27	80.447014	VALAYAPATTI
5	1	16	2	6	2	1941	390	63	26	87.654854	S.C.
5	1	16	2	6	3	2023	388	179	33	95.699615	(GENERAL)
2	1	17	0	0	0	1444	432	383	977	-1	
3	1	17	1	0	0	1444	432	383	149	-1	
4	1	17	1	1	0	1444	432	383	30	-1	
5	1	17	1	1	1	1444	432	383	30	15.723991	THANGACHIAMMAPATTI
4	1	17	1	2	0	1446	473	306	29	-1	
5	1	17	1	2	1	1446	473	306	29	87.580551	CHINNAKKAMPATTI
4	1	17	1	3	0	1446	513	235	28	-1	
5	1	17	1	3	1	1446	513	235	28	27.170410	JAV/ADUPATT!
4	1	17	1	4	0	1448	551	302	30	-1	
5	1	17	1	4	1	1448	551	302	30	54.215660	KAVERIAMMAPATT!
3	1	17	2	0	0	1448	591	376	424	-1	
4	1	17	2	1	0	1448	591	259	29	-1	
5	1	17	2	1	1	1448	596	28	24	23.212280	DO.
5	1	17	2	1	2	1496	591	211	28	89.693344	PUDUKOTTAI
4	1	17	2	2	0	1448	631	253	28	-1	
5	1	17	2	2	1	1448	631	253	28	55.866783	MARKKAMPATTI
4	1	17	2	3	0	1449	671	257	28	-1	
5	1	17	2	3	1	1449	671	219	28	50.204025	CHATRAPATTI
5	1	17	2	3	2	1703	696	3	1	64.012093	.
4	1	17	2	4	0	1448	708	361	31	-1	
5	1	17	2	4	1	1448	708	361	31	38.898819	ARASAPPAPILLAIPATTI
4	1	17	2	5	0	1451	750	208	28	-1	
5	1	17	2	5	1	1451	750	208	28	89.174980	KUTHILUPPAI
4	1	17	2	6	0	1449	791	192	27	-1	
5	1	17	2	6	1	1449	791	192	27	90.294090	VIRUPATCHI
4	1	17	2	7	0	1452	830	206	28	-1	
5	1	17	2	7	1	1452	830	206	28	89.290909	IDAYAKOTTAI
4	1	17	2	8	0	1452	867	372	30	-1	
5	1	17	2	8	1	1452	867	372	30	87.322708	PULIAMARATHUKOTTA!
4	1	17	2	9	0	1453	908	259	29	-1	
5	1	17	2	9	1	1453	908	259	29	90.128220	KETHAIARUMBU
4	1	17	2	10	0	1454	947	275	29	-1	
5	1	17	2	10	1	1454	947	275	29	89.459663	PULIYURNATHAM
4	1	17	2	11	0	1452	988	189	27	-1	
5	1	17	2	11	1	1452	988	189	27	50.513821	VERLAPPUR
3	1	17	3	0	0	1453	1026	284	68	-1	
4	1	17	3	1	0	1453	1026	284	29	-1	
5	1	17	3	1	1	1453	1030	109	25	81.899048	VELUR
5	1	17	3	1	2	1569	1026	168	27	17.569056	ANAIPATTI
4	1	17	3	2	0	1454	1068	163	26	-1	
5	1	17	3	2	1	1454	1068	163	26	12.517691	JOHIPATT!
3	1	17	4	0	0	1456	1106	213	144	-1	
4	1	17	4	1	0	1456	1106	185	27	-1	
5	1	17	4	1	1	1456	1106	185	27	58.957031	MANDIAVADI
4	1	17	4	2	0	1457	1145	212	27	-1	
5	1	17	4	2	1	1457	1145	212	27	90.574715	PERIAKOTTAI
4	1	17	4	3	0	1457	1184	194	28	-1	
5	1	17	4	3	1	1457	1184	194	28	91.096375	GOLLAPATT!
4	1	17	4	4	0	1458	1224	173	26	-1	
5	1	17	4	4	1	1458	1224	173	26	87.601982	ELLAIPATTI
3	1	17	5	0	0	1458	1263	336	146	-1	
4	1	17	5	1	0	1458	1263	166	27	-1	
5	1	17	5	1	1	1458	1263	166	27	47.894939	QDAIPATTI
4	1	17	5	2	0	1460	1302	208	28	-1	
5	1	17	5	2	1	1460	1302	208	28	89.027756	REDDIAPATTI
4	1	17	5	3	0	1458	1342	156	27	-1	
5	1	17	5	3	1	1458	1342	156	27	86.913994	AMBILIKAI
4	1	17	5	4	0	1460	1378	334	31	-1	
5	1	17	5	4	1	1460	1378	334	31	90.274582	KODANGIKEERANUR
2	1	18	0	0	0	1437	1419	277	29	-1	
3	1	18	1	0	0	1437	1419	277	29	-1	
4	1	18	1	1	0	1437	1419	277	29	-1	
5	1	18	1	1	1	1437	1421	8	3	81.091179	~
5	1	18	1	1	2	1461	1419	253	29	29.932285	KALANGHIPATTI
2	1	19	0	0	0	1460	1459	359	147	-1	
3	1	19	1	0	0	1460	1459	359	147	-1	
4	1	19	1	1	0	1460	1459	198	28	-1	
5	1	19	1	1	1	1460	1459	198	28	89.349915	ATHIKOMBAI
4	1	19	1	2	0	1462	1496	357	31	-1	
5	1	19	1	2	1	1462	1496	357	31	91.755638	SINTHALAVADANPAT
5	1	19	1	2	2	1791	1492	30	44	60.128586	TI
4	1	19	1	3	0	1463	1537	282	29	-1	
5	1	19	1	3	1	1463	1537	282	29	89.620628	LAKKAYANKOTTAI
4	1	19	1	4	0	1462	1579	176	27	-1	
5	1	19	1	4	1	1462	1579	176	27	65.746597	VADAKADU
2	1	20	0	0	0	1942	427	336	1171	-1	
3	1	20	1	0	0	1942	427	336	1171	-1	
4	1	20	1	1	0	1942	427	261	33	-1	
5	1	20	1	1	1	1942	430	62	25	49.135303	8.C.
5	1	20	1	1	2	2024	427	179	33	96.508415	(GENERAL)
4	1	20	1	2	0	1942	465	332	30	-1	
5	1	20	1	2	1	1942	468	161	26	96.132950	GENERAL
5	1	20	1	2	2	2123	465	151	30	96.538643	(WOMEN)
4	1	20	1	3	0	1943	504	332	33	-1	
5	1	20	1	3	1	1943	507	160	27	96.032219	GENERAL
5	1	20	1	3	2	2124	504	151	33	91.953362	(WOMEN)
4	1	20	1	4	0	1943	544	332	32	-1	
5	1	20	1	4	1	1943	546	161	27	95.700661	GENERAL
5	1	20	1	4	2	2124	544	151	32	37.737137	(WOMEN)
4	1	20	1	5	0	1944	583	331	33	-1	
5	1	20	1	5	1	1944	586	160	26	96.236473	GENERAL
5	1	20	1	5	2	2125	583	150	33	96.311981	(WOMEN)
4	1	20	1	6	0	1944	622	332	33	-1	
5	1	20	1	6	1	1944	625	160	26	96.339035	GENERAL
