level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	1	3	2266	159	92	27	96.302177	which
2	1	8	0	0	0	119	309	2257	60	-1	
3	1	8	1	0	0	119	309	2257	60	-1	
4	1	8	1	1	0	119	309	2257	60	-1	
5	1	8	1	1	1	119	309	2257	60	95.000000	 
2	1	9	0	0	0	126	163	2291	2852	-1	
3	1	9	1	0	0	126	163	2291	2852	-1	
4	1	9	1	1	0	126	163	1891	61	-1	
5	1	9	1	1	1	126	191	37	25	59.959068	Sl.
5	1	9	1	1	2	315	188	87	25	96.493935	Name
5	1	9	1	1	3	417	186	28	25	96.844780	of
5	1	9	1	1	4	458	186	45	24	96.769440	the
5	1	9	1	1	5	519	183	109	41	96.769440	Village
5	1	9	1	1	6	642	182	165	31	96.459747	Panchayat
5	1	9	1	1	7	938	179	140	31	96.737793	Category
5	1	9	1	1	8	1091	179	29	22	96.604744	to
5	1	9	1	1	9	1133	176	91	25	38.395287	which)
5	1	9	1	1	10	1261	175	37	25	86.932518	SI.
5	1	9	1	1	11	1527	170	88	25	96.582626	Name
5	1	9	1	1	12	1628	168	30	25	96.333084	of
5	1	9	1	1	13	1670	167	49	25	96.998322	the
5	1	9	1	1	14	1732	166	107	31	96.480370	Village
5	1	9	1	1	15	1853	163	164	31	96.574478	Panchayat
4	1	9	1	2	0	127	200	2159	58	-1	
5	1	9	1	2	1	127	233	49	25	96.499603	No.
5	1	9	1	2	2	939	219	174	26	96.691132	reservation
5	1	9	1	2	3	1129	218	24	25	96.139488	is
5	1	9	1	2	4	1262	212	49	40	96.368233	No.
5	1	9	1	2	5	2068	200	178	26	95.858650	reservation
5	1	9	1	2	6	2262	200	24	25	96.307014	is
4	1	9	1	3	0	940	243	1215	44	-1	
5	1	9	1	3	1	940	262	83	25	96.456810	made
5	1	9	1	3	2	1377	273	6	8	7.688789	‘
5	1	9	1	3	3	2069	243	86	24	96.277214	made
4	1	9	1	4	0	129	289	2107	65	-1	
5	1	9	1	4	1	129	322	37	32	62.417076	()
5	1	9	1	4	2	542	316	39	32	83.679268	{2)
5	1	9	1	4	3	940	310	38	32	93.690010	(3)
5	1	9	1	4	4	1263	305	39	33	69.442825	(i)
5	1	9	1	4	5	1754	296	37	32	91.585327	(2)
5	1	9	1	4	6	2197	289	39	32	83.315453	(3)
4	1	9	1	5	0	240	344	2083	58	-1	
5	1	9	1	5	1	240	378	15	24	53.204987	I.
5	1	9	1	5	2	268	375	180	27	88.405304	TUTICORIN
5	1	9	1	5	3	463	371	209	28	96.047516	PANCHAYAT
5	1	9	1	5	4	687	369	103	27	96.150238	UNION
5	1	9	1	5	5	1280	362	40	24	79.901077	43.
5	1	9	1	5	6	1367	356	201	28	68.370842	Srimoolakarai
5	1	9	1	5	7	2058	346	117	26	96.381020	General
5	1	9	1	5	8	2190	344	133	32	96.413994	(Women)
4	1	9	1	6	0	153	381	2239	69	-1	
5	1	9	1	6	1	153	417	22	24	85.579323	1.
5	1	9	1	6	2	240	410	131	40	92.455528	Allikulam
5	1	9	1	6	3	936	404	59	25	89.196472	S.C.
5	1	9	1	6	4	1012	401	132	33	96.762337	(Women)
5	1	9	1	6	5	1280	399	40	24	55.870499	14.
5	1	9	1	6	6	1368	395	171	33	58.618946	Keelpidagai
5	1	9	1	6	7	1554	392	143	33	92.868004	Appankoil
5	1	9	1	6	8	2059	383	117	26	96.892731	General
5	1	9	1	6	9	2190	381	133	32	83.718658	(Women)
5	1	9	1	6	10	2352	395	40	23	66.768166	ze
4	1	9	1	7	0	151	412	2240	75	-1	
5	1	9	1	7	1	151	454	24	24	96.002647	2.
5	1	9	1	7	2	241	446	209	41	90.057808	Ayyanadaippu
5	1	9	1	7	3	937	441	60	24	92.349182	S.C.
5	1	9	1	7	4	1013	438	132	33	96.669571	(Women)
5	1	9	1	7	5	1280	437	41	23	69.393471	15.
5	1	9	1	7	6	1367	430	307	35	78.248512	Thirupanichettikulam
5	1	9	1	7	7	2060	420	116	26	96.589676	General
5	1	9	1	7	8	2191	418	133	32	94.903397	(Women)
5	1	9	1	7	9	2387	412	4	7	50.639183	~~
4	1	9	1	8	0	152	453	2025	71	-1	
5	1	9	1	8	1	152	492	23	24	95.663689	3.
5	1	9	1	8	2	243	483	239	41	90.715317	Keelathattaparai
5	1	9	1	8	3	937	479	60	24	95.025322	S.C.
5	1	9	1	8	4	1014	476	135	32	96.588081	(General)
5	1	9	1	8	5	1281	474	41	24	65.391052	16.
5	1	9	1	8	6	1370	469	176	33	65.391052	Palayakayal
5	1	9	1	8	7	2060	453	117	41	96.585770	General
4	1	9	1	9	0	153	490	2025	65	-1	
5	1	9	1	9	1	153	529	24	24	59.680500	4.
5	1	9	1	9	2	241	523	303	32	79.636604	Therkkusilukkanpatti
5	1	9	1	9	3	938	515	52	25	95.438904	S.C.
5	1	9	1	9	4	994	512	156	34	96.225151	(General)
5	1	9	1	9	5	1282	511	41	24	73.585716	17.
5	1	9	1	9	6	1368	504	256	34	66.151848	Tholappanpannai
5	1	9	1	9	7	2061	490	117	41	96.780128	General
4	1	9	1	10	0	154	527	2025	64	-1	
5	1	9	1	10	1	154	567	24	24	83.483894	5.
5	1	9	1	10	2	244	563	165	26	60.523285	Umarikottai
5	1	9	1	10	3	938	532	115	58	96.902786	General
5	1	9	1	10	4	1067	550	132	32	93.816170	(Women)
5	1	9	1	10	5	1283	548	40	25	53.111988	18.
5	1	9	1	10	6	1371	542	201	28	57.718395	Kottarakurichi
5	1	9	1	10	7	2062	527	117	42	96.036140	General
4	1	9	1	11	0	155	565	2024	72	-1	
5	1	9	1	11	1	155	604	23	24	96.479218	6.
5	1	9	1	11	2	244	595	270	42	86.595314	Varthagareddipatti
5	1	9	1	11	3	939	589	114	26	96.578171	General
5	1	9	1	11	4	1069	587	131	33	96.664993	(Women)
5	1	9	1	11	5	1284	586	40	23	82.527748	19.
5	1	9	1	11	6	1372	579	221	35	80.910263	Mangalakurichi
5	1	9	1	11	7	2063	565	116	40	96.840759	General
4	1	9	1	12	0	155	602	2025	72	-1	
5	1	9	1	12	1	155	642	24	24	92.230461	7.
5	1	9	1	12	2	246	632	286	42	92.075943	Servaikaranmadam
5	1	9	1	12	3	940	626	114	26	95.901573	General
5	1	9	1	12	4	1069	624	132	33	95.793640	(Women)
5	1	9	1	12	5	1283	623	42	24	64.732758	20.
5	1	9	1	12	6	1372	617	230	34	64.732758	Aniyaparanallur
5	1	9	1	12	7	2064	602	116	40	96.904007	General
4	1	9	1	13	0	156	638	2025	65	-1	
5	1	9	1	13	1	156	679	25	24	62.926254	8.
5	1	9	1	13	2	246	674	222	28	42.648453	 Koottudankadu
5	1	9	1	13	3	941	664	114	26	96.044502	General
5	1	9	1	13	4	1070	661	132	32	96.517998	(Women)
5	1	9	1	13	5	1283	660	43	24	43.867493	21.
5	1	9	1	13	6	1373	654	229	33	43.867493	Maramangalam
5	1	9	1	13	7	2064	638	117	42	96.633141	General
4	1	9	1	14	0	157	676	2025	73	-1	
5	1	9	1	14	1	157	717	24	24	78.273148	9.
5	1	9	1	14	2	247	708	213	41	91.007111	Kulayankarisal
5	1	9	1	14	3	942	702	114	25	96.293518	General
5	1	9	1	14	4	1071	699	132	32	96.497658	(Women)
5	1	9	1	14	5	1284	698	42	23	78.714294	22,
5	1	9	1	14	6	1375	695	98	25	35.680561	Peroor
5	1	9	1	14	7	2065	676	117	40	96.945419	General
4	1	9	1	15	0	160	713	2022	65	-1	
5	1	9	1	15	1	160	753	40	25	77.778542	10.
5	1	9	1	15	2	248	750	238	26	77.778542	Maravanmadam
5	1	9	1	15	3	942	738	115	26	96.354530	General
5	1	9	1	15	4	1072	735	132	34	90.386940	(Women)
5	1	9	1	15	5	1285	735	42	24	86.570457	23.
5	1	9	1	15	6	1373	732	104	25	60.458412	Velloor
5	1	9	1	15	7	1490	726	191	28	92.136665	Athichanallur
5	1	9	1	15	8	2066	713	116	40	94.531990	General
4	1	9	1	16	0	160	750	2024	70	-1	
5	1	9	1	16	1	160	791	41	25	66.272972	11.
5	1	9	1	16	2	247	788	220	32	67.547981	Thalavaipuram
5	1	9	1	16	3	939	776	118	26	93.146820	General
5	1	9	1	16	4	1072	773	132	33	88.829460	(Women)
5	1	9	1	16	5	1260	768	5	7	32.865929	]|°
5	1	9	1	16	6	1286	772	42	24	53.515137	24.
5	1	9	1	16	7	1376	768	110	27	56.974297	Naitathi
5	1	9	1	16	8	2067	750	117	40	96.309547	General
4	1	9	1	17	0	162	787	2022	66	-1	
5	1	9	1	17	1	162	829	40	24	80.877769	12.
5	1	9	1	17	2	250	823	258	29	80.450851	Mudivaithanendal
5	1	9	1	17	3	944	809	114	41	96.132385	General
5	1	9	1	17	4	1286	810	43	24	53.608505	25.
5	1	9	1	17	5	1376	805	108	27	53.608505	Korkkai
5	1	9	1	17	6	2067	787	117	41	96.654198	General
4	1	9	1	18	0	162	824	2023	71	-1	
5	1	9	1	18	1	162	867	41	24	74.307297	13.
5	1	9	1	18	2	250	862	177	33	73.773285	Sankaraperi
5	1	9	1	18	3	945	847	114	41	96.606377	General
5	1	9	1	18	4	1287	847	42	24	82.699646	26.
5	1	9	1	18	5	1376	844	103	25	71.878021	Velloor
5	1	9	1	18	6	2069	824	116	41	96.803444	General
4	1	9	1	19	0	163	862	2022	66	-1	
5	1	9	1	19	1	163	903	41	25	52.502731	14.
5	1	9	1	19	2	252	900	148	26	62.165970	Mullakadu
5	1	9	1	19	3	946	884	128	41	0.000000	General.
5	1	9	1	19	4	1289	885	41	23	70.876938	27.
5	1	9	1	19	5	1379	879	119	27	51.343277	Mukkani
5	1	9	1	19	6	2070	862	115	41	94.611580	General
4	1	9	1	20	0	163	899	2023	71	-1	
5	1	9	1	20	1	163	942	41	23	74.027580	15.
5	1	9	1	20	2	252	936	214	34	74.027580	Mappilaioorani
5	1	9	1	20	3	946	922	115	40	96.652222	General
5	1	9	1	20	4	1289	922	42	24	83.654922	28.
5	1	9	1	20	5	1379	917	163	26	81.851509	Kovankadu
5	1	9	1	20	6	2070	899	116	40	96.945808	General
4	1	9	1	21	0	165	935	2022	71	-1	
5	1	9	1	21	1	165	978	40	25	70.488525	16.
5	1	9	1	21	2	253	975	157	31	73.815834	Kumaragiri
5	1	9	1	21	3	947	959	114	42	96.802460	General
5	1	9	1	21	4	1290	959	42	24	87.548141	29.
5	1	9	1	21	5	1380	951	238	35	69.933281	Manjaineerkayal
5	1	9	1	21	6	2070	935	117	43	96.743652	General
4	1	9	1	22	0	165	974	2023	66	-1	
5	1	9	1	22	1	165	1016	41	24	62.860447	17.
5	1	9	1	22	2	254	1012	208	27	62.860447	Kattalankulam
5	1	9	1	22	3	948	996	114	41	96.339615	General
5	1	9	1	22	4	1291	996	41	25	84.090218	30.
5	1	9	1	22	5	1381	988	332	32	84.090218	Padmanabamangalam
5	1	9	1	22	6	2071	974	117	39	96.639458	General
4	1	9	1	23	0	166	1010	2022	67	-1	
5	1	9	1	23	1	166	1053	41	24	86.973610	18.
5	1	9	1	23	2	253	1050	126	25	70.976425	Tuticorin
5	1	9	1	23	3	394	1048	75	25	96.750755	Rural
5	1	9	1	23	4	949	1034	114	41	96.323967	General
5	1	9	1	23	5	1292	1033	41	24	56.232647	31.
5	1	9	1	23	6	1382	1028	157	27	76.017494	Umarikadu
5	1	9	1	23	7	2073	1010	115	42	96.478004	General
4	1	9	1	24	0	167	1054	1962	60	-1	
5	1	9	1	24	1	167	1091	41	23	73.828079	19.
5	1	9	1	24	2	255	1087	167	26	51.095711	Meelavittan
5	1	9	1	24	3	949	1071	115	41	96.848869	General
5	1	9	1	24	4	1382	1069	37	25	76.387535	iV.
5	1	9	1	24	5	1435	1061	352	32	83.043793	ALWARTHIRUNAGARI
5	1	9	1	24	6	1802	1056	208	28	95.872391	PANCHAYAT
5	1	9	1	24	7	2024	1054	105	27	95.872391	UNION
4	1	9	1	25	0	166	1086	2120	69	-1	
5	1	9	1	25	1	166	1128	42	24	92.030060	20.
5	1	9	1	25	2	256	1122	227	33	81.218140	Melathattaparai
5	1	9	1	25	3	950	1108	114	42	96.753014	General
5	1	9	1	25	4	1295	1109	22	23	66.097595	1.
5	1	9	1	25	5	1382	1101	346	35	89.886192	Alagiyamanavalapuram
5	1	9	1	25	6	2073	1091	63	25	95.604362	S.C.
5	1	9	1	25	7	2152	1086	134	34	95.922302	(Women)
4	1	9	1	26	0	166	1124	2122	69	-1	
5	1	9	1	26	1	166	1165	43	24	38.773819	21.
5	1	9	1	26	2	256	1160	194	33	58.095695	Athimarapatti
5	1	9	1	26	3	951	1145	114	43	96.562325	General
5	1	9	1	26	4	1294	1146	23	24	89.969139	2.
5	1	9	1	26	5	1384	1137	147	42	92.724709	Rajapathy
5	1	9	1	26	6	2075	1128	64	25	89.197861	S.G.
5	1	9	1	26	7	2155	1124	133	34	93.486900	(Women)
4	1	9	1	27	0	167	1161	2125	70	-1	
5	1	9	1	27	1	167	1203	43	24	90.536583	22.
5	1	9	1	27	2	258	1198	193	33	81.821808	Korampallam
5	1	9	1	27	3	952	1183	114	39	86.645737	General
5	1	9	1	27	4	1291	1178	27	38	96.535011	3.
5	1	9	1	27	5	1383	1178	233	31	91.714951	Athinathapuram
5	1	9	1	27	6	2076	1165	64	25	88.644890	S.G.
5	1	9	1	27	7	2156	1161	136	34	96.082062	(General)
4	1	9	1	28	0	168	1198	2125	70	-1	
5	1	9	1	28	1	168	1240	43	24	87.893814	23.
5	1	9	1	28	2	258	1236	211	32	78.739693	Muthiahpuram
5	1	9	1	28	3	952	1220	115	40	96.802750	General
5	1	9	1	28	4	1295	1221	24	23	85.098061	4.
5	1	9	1	28	5	1385	1212	169	39	91.698601	Kurukkattor
5	1	9	1	28	6	2076	1202	64	26	88.985779	S.G.
5	1	9	1	28	7	2156	1198	137	35	96.222275	(General)
4	1	9	1	29	0	169	1235	2124	68	-1	
5	1	9	1	29	1	169	1277	42	25	63.882309	24.
5	1	9	1	29	2	258	1271	293	32	63.882309	Vadkkusilukkanpatti
5	1	9	1	29	3	953	1258	114	41	96.619125	General
5	1	9	1	29	4	1296	1258	24	24	94.284981	5.
5	1	9	1	29	5	1386	1250	268	32	91.416481	Sernthamangalam
5	1	9	1	29	6	2077	1239	63	26	88.464966	S.G.
5	1	9	1	29	7	2157	1235	136	34	96.237984	(General)
4	1	9	1	30	0	169	1272	2172	70	-1	
5	1	9	1	30	1	169	1315	43	24	64.987068	25.
5	1	9	1	30	2	258	1311	270	31	64.987068	Thimmarajapuram
5	1	9	1	30	3	953	1295	114	41	96.265396	General
5	1	9	1	30	4	1297	1296	23	23	95.930649	6.
5	1	9	1	30	5	1386	1284	196	43	92.495552	Cambalapath
5	1	9	1	30	6	2077	1275	117	27	96.375061	General
5	1	9	1	30	7	2209	1272	132	34	95.921486	(Women)
4	1	9	1	31	0	260	1308	2082	67	-1	
5	1	9	1	31	1	260	1350	23	25	55.685806	jl.
5	1	9	1	31	2	300	1346	238	29	91.871368	KARUNGULAM
5	1	9	1	31	3	554	1341	210	29	96.172493	PANCHAYAT
5	1	9	1	31	4	777	1340	104	26	96.175713	UNION
5	1	9	1	31	5	1297	1332	24	25	76.989998	7.
5	1	9	1	31	6	1388	1326	193	34	90.914986	Udayarkulam
5	1	9	1	31	7	2078	1312	116	27	96.254356	General
5	1	9	1	31	8	2210	1308	132	35	96.850502	(Women)
4	1	9	1	32	0	173	1347	2170	71	-1	
5	1	9	1	32	1	173	1390	22	24	80.581123	1.
5	1	9	1	32	2	229	1379	23	43	50.630783	|
5	1	9	1	32	3	261	1385	202	33	83.726944	Murappanadu
5	1	9	1	32	4	479	1383	227	31	90.995285	Puthugranmam
5	1	9	1	32	5	982	1368	34	43	8.841944	Cc.
5	1	9	1	32	6	1035	1368	128	43	96.803619	(Women)
5	1	9	1	32	7	1298	1371	24	23	86.461304	8.
5	1	9	1	32	8	1352	1359	16	44	0.000000	_
5	1	9	1	32	9	1388	1363	219	34	89.014565	Kurippankulam
5	1	9	1	32	10	2079	1350	116	27	96.075188	General
5	1	9	1	32	11	2211	1347	132	33	96.459541	(Women)
4	1	9	1	33	0	171	1376	2173	75	-1	
5	1	9	1	33	1	171	1427	25	24	92.897629	2.
5	1	9	1	33	2	261	1422	217	27	91.895279	Alwarkarkulam
5	1	9	1	33	3	955	1376	28	61	0.000000	S
5	1	9	1	33	4	988	1412	28	24	91.056816	C.
5	1	9	1	33	5	1033	1409	131	33	96.109703	(Women)
5	1	9	1	33	6	1299	1408	23	23	87.424927	9.
5	1	9	1	33	7	1389	1399	229	33	59.232170	Karuvelampadu
5	1	9	1	33	8	2079	1387	117	27	96.415466	General
5	1	9	1	33	9	2211	1383	133	35	96.540138	(Women)
4	1	9	1	34	0	172	1421	2172	75	-1	
5	1	9	1	34	1	172	1465	24	24	95.105782	3.
5	1	9	1	34	2	263	1456	116	40	92.311058	Poovani
5	1	9	1	34	3	957	1450	60	25	94.644119	S.C.
5	1	9	1	34	4	1033	1447	132	33	95.903969	(Women)
5	1	9	1	34	5	1302	1444	39	24	75.201057	10.
5	1	9	1	34	6	1389	1438	184	28	75.201057	Katchinavilai
5	1	9	1	34	7	2080	1425	117	26	96.048889	General
5	1	9	1	34	8	2212	1421	132	34	95.966537	(Women)
4	1	9	1	35	0	173	1458	2172	67	-1	
5	1	9	1	35	1	173	1501	24	24	41.598854	4
5	1	9	1	35	2	263	1495	225	28	73.372711	Keelavallanadu
5	1	9	1	35	3	958	1486	60	25	94.473755	S.C.
5	1	9	1	35	4	1034	1484	135	33	95.933182	(General)
5	1	9	1	35	5	1302	1481	48	31	69.029297	11,
5	1	9	1	35	6	1388	1476	166	27	83.305481	Thirukkalur
5	1	9	1	35	7	2081	1461	116	27	96.077690	General
5	1	9	1	35	8	2213	1458	132	35	96.786140	(Women)
4	1	9	1	36	0	174	1495	2173	68	-1	
5	1	9	1	36	1	174	1540	24	23	94.977554	5.
5	1	9	1	36	2	263	1536	103	26	90.357559	Alanda
5	1	9	1	36	3	958	1524	61	25	93.473602	S.C.
5	1	9	1	36	4	1035	1521	135	33	96.119560	(General)
5	1	9	1	36	5	1303	1519	40	24	65.922478	412.
5	1	9	1	36	6	1389	1513	185	28	65.922478	Vellamadam
5	1	9	1	36	7	2082	1499	116	27	96.284714	General
5	1	9	1	36	8	2214	1495	133	35	96.700363	(Women)
4	1	9	1	37	0	175	1533	2172	68	-1	
5	1	9	1	37	1	175	1576	24	25	89.719490	6.
5	1	9	1	37	2	263	1570	247	28	67.491104	Vadakkukaraseri
5	1	9	1	37	3	959	1561	60	25	92.944389	S.C.
5	1	9	1	37	4	1036	1558	135	34	60.155319	(General)
5	1	9	1	37	5	1304	1556	40	24	81.560799	13.
5	1	9	1	37	6	1392	1550	169	33	79.170372	Mookkuperi
5	1	9	1	37	7	2082	1537	117	26	96.601723	General
5	1	9	1	37	8	2214	1533	133	34	96.172722	(Women)
4	1	9	1	38	0	175	1570	2025	68	-1	
5	1	9	1	38	1	175	1615	24	23	76.305313	7.
5	1	9	1	38	2	235	1605	19	43	31.822449	|
5	1	9	1	38	3	265	1609	169	27	77.290642	Manakkarai
5	1	9	1	38	4	960	1599	60	24	93.377716	S.C.
5	1	9	1	38	5	1036	1595	136	34	96.148277	(General)
5	1	9	1	38	6	1304	1594	40	23	62.978378	14.
5	1	9	1	38	7	1393	1588	167	33	62.978378	Karungadal
5	1	9	1	38	8	2083	1570	117	42	96.808693	General
4	1	9	1	39	0	177	1607	2023	68	-1	
5	1	9	1	39	1	177	1651	23	24	47.190208	8.
5	1	9	1	39	2	264	1647	162	26	37.273331	 Vallakulam
5	1	9	1	39	3	960	1634	115	27	95.930443	General
5	1	9	1	39	4	1090	1632	131	33	96.700890	(Women)
5	1	9	1	39	5	1305	1630	40	25	54.337864	15.
5	1	9	1	39	6	1392	1624	209	28	68.398560	Themankulam
5	1	9	1	39	7	2084	1607	116	42	96.707123	General
4	1	9	1	40	0	177	1644	2024	68	-1	
5	1	9	1	40	1	177	1688	24	24	60.462234	9.
5	1	9	1	40	2	265	1683	210	27	21.827892	 Thathankulam
5	1	9	1	40	3	961	1672	115	25	96.455505	General
5	1	9	1	40	4	1090	1669	132	33	96.631447	(Women)
5	1	9	1	40	5	1306	1668	40	23	59.944969	16.
5	1	9	1	40	6	1394	1661	172	28	59.944969	Nalumavadi
5	1	9	1	40	7	2085	1644	116	42	96.796303	General
4	1	9	1	41	0	179	1681	2023	71	-1	
5	1	9	1	41	1	179	1725	41	24	71.147934	10.
5	1	9	1	41	2	266	1719	266	33	63.660389	Ramanujampudur
5	1	9	1	41	3	961	1708	115	27	96.156929	General
5	1	9	1	41	4	1091	1706	132	33	96.691948	(Women)
5	1	9	1	41	5	1307	1705	40	24	49.871502	17.
5	1	9	1	41	6	1395	1699	148	33	49.871502	Kurangani
5	1	9	1	41	7	2085	1681	117	42	96.727081	General
4	1	9	1	42	0	180	1719	2023	68	-1	
5	1	9	1	42	1	180	1762	40	25	64.965897	141.
5	1	9	1	42	2	268	1759	156	26	77.368561	Serakulam
5	1	9	1	42	3	962	1746	114	26	95.253479	General
5	1	9	1	42	4	1091	1743	132	34	96.543564	(Women)
5	1	9	1	42	5	1307	1742	41	24	81.398994	18.
5	1	9	1	42	6	1396	1738	284	29	50.682327	Srivenkatesapuram
5	1	9	1	42	7	2086	1719	117	41	96.532600	General
4	1	9	1	43	0	166	1756	2208	71	-1	
5	1	9	1	43	1	166	1799	56	24	23.664642	“12.
5	1	9	1	43	2	268	1794	222	33	74.498154	Keelaputhaneri
5	1	9	1	43	3	963	1783	115	26	95.791168	General
5	1	9	1	43	4	1093	1780	132	34	96.522400	(Women)
5	1	9	1	43	5	1308	1779	40	24	83.702652	19.
5	1	9	1	43	6	1397	1775	140	32	76.996063	Puraiyoor
5	1	9	1	43	7	2087	1756	116	42	96.856300	General
5	1	9	1	43	8	2369	1781	5	11	32.334000	;
4	1	9	1	44	0	182	1792	2192	74	-1	
5	1	9	1	44	1	182	1837	41	24	81.005180	13.
5	1	9	1	44	2	270	1831	254	35	76.823814	Kongarayakurichi
5	1	9	1	44	3	964	1821	115	26	96.036598	General
5	1	9	1	44	4	1093	1818	132	33	96.223129	(Women)
5	1	9	1	44	5	1307	1816	42	25	85.679146	20,
5	1	9	1	44	6	1397	1811	199	28	86.359276	Meerankulam
5	1	9	1	44	7	2088	1793	117	42	96.775703	General
5	1	9	1	44	8	2351	1792	23	19	78.028847	*
4	1	9	1	45	0	183	1830	2023	71	-1	
5	1	9	1	45	1	183	1874	40	24	65.860947	14.
5	1	9	1	45	2	271	1868	221	33	87.334480	Ellainaikenpatti
5	1	9	1	45	3	964	1858	115	26	96.603386	General
5	1	9	1	45	4	1094	1855	132	34	96.667801	(Women)
5	1	9	1	45	5	1308	1854	42	24	59.509624	21.
5	1	9	1	45	6	1398	1847	173	35	46.048691	Suganthalai
5	1	9	1	45	7	2089	1830	117	43	96.319237	General
4	1	9	1	46	0	184	1868	2022	73	-1	
5	1	9	1	46	1	184	1912	40	24	74.870117	15.
5	1	9	1	46	2	271	1906	225	35	64.415657	Singathakurichi
5	1	9	1	46	3	966	1895	114	26	96.638931	General
5	1	9	1	46	4	1095	1892	132	34	96.046181	(Women)
5	1	9	1	46	5	1309	1891	42	25	74.929482	22.
5	1	9	1	46	6	1400	1884	280	33	74.929482	Malavarayanatham
5	1	9	1	46	7	2090	1868	116	41	96.754181	General
4	1	9	1	47	0	185	1905	2022	77	-1	
5	1	9	1	47	1	185	1949	41	24	64.872841	16.
5	1	9	1	47	2	263	1945	166	37	59.155212	Nanalkadu
5	1	9	1	47	3	967	1929	114	44	96.911484	General
5	1	9	1	47	4	1310	1928	42	24	84.557343	23.
5	1	9	1	47	5	1400	1921	248	33	64.170601	Kattarimangalam
5	1	9	1	47	6	2091	1905	116	44	88.703957	General
4	1	9	1	48	0	185	1943	2023	72	-1	
5	1	9	1	48	1	185	1987	41	24	74.518272	17.
5	1	9	1	48	2	273	1981	203	34	69.138626	Murappanadu
5	1	9	1	48	3	491	1979	128	32	89.858078	Koilpattu
5	1	9	1	48	4	967	1966	115	41	96.836319	General
5	1	9	1	48	5	1310	1966	43	25	51.242161	24.
5	1	9	1	48	6	1401	1959	183	29	51.242161	Melaauthoor
5	1	9	1	48	7	2091	1943	117	41	95.709061	General
4	1	9	1	49	0	186	1980	2228	68	-1	
5	1	9	1	49	1	186	2023	41	25	65.295471	18.
5	1	9	1	49	2	272	2017	238	29	65.295471	Therkkukaraseri
5	1	9	1	49	3	945	2012	2	2	0.000000	~
5	1	9	1	49	4	968	2008	114	25	96.606636	General
5	1	9	1	49	5	1311	2003	42	24	87.953323	25.
5	1	9	1	49	6	1400	1996	231	35	61.642601	Angamangalam
5	1	9	1	49	7	2092	1980	117	41	96.197807	General
5	1	9	1	49	8	2375	1992	39	18	40.600670	we.
4	1	9	1	50	0	186	2017	2023	73	-1	
5	1	9	1	50	1	186	2061	42	24	46.626965	19.
5	1	9	1	50	2	275	2057	177	33	46.626965	Karungulam
5	1	9	1	50	3	969	2040	114	43	96.568260	General
5	1	9	1	50	4	1312	2041	42	24	63.037582	26.
5	1	9	1	50	5	1403	2034	243	29	63.037582	Sethukkuvaithan
5	1	9	1	50	6	2093	2017	116	43	96.632660	General
4	1	9	1	51	0	186	2055	2025	72	-1	
5	1	9	1	51	1	186	2098	42	25	66.368378	20.
5	1	9	1	51	2	274	2095	186	32	66.368378	Vittalapuram
5	1	9	1	51	3	970	2078	114	42	96.836578	General
5	1	9	1	51	4	1313	2078	42	24	81.433006	27.
