level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	14	1	309	1019	118	25	91.389603	Gudalur
4	1	7	1	15	0	308	1056	173	32	-1	
5	1	7	1	15	1	308	1056	173	32	88.030472	Thogamaiai
4	1	7	1	16	0	310	1093	78	26	-1	
5	1	7	1	16	1	310	1093	78	26	92.823738	Kallai
4	1	7	1	17	0	310	1131	282	32	-1	
5	1	7	1	17	1	310	1131	282	32	70.200020	Chinniyampalayam
4	1	7	1	18	0	310	1167	175	34	-1	
5	1	7	1	18	1	310	1167	175	34	90.373322	Archampatti
4	1	7	1	19	0	312	1206	175	31	-1	
5	1	7	1	19	1	312	1206	175	31	57.726322	Mudalaipatti
4	1	7	1	20	0	312	1243	96	26	-1	
5	1	7	1	20	1	312	1243	96	26	92.759514	Puthur
4	1	7	1	21	0	313	1280	138	26	-1	
5	1	7	1	21	1	313	1280	138	26	78.049377	R.T.Malai
2	1	8	0	0	0	934	120	118	361	-1	
3	1	8	1	0	0	934	120	118	361	-1	
4	1	8	1	1	0	934	120	115	26	-1	
5	1	8	1	1	1	934	120	115	26	96.355568	General
4	1	8	1	2	0	934	158	115	25	-1	
5	1	8	1	2	1	934	158	115	25	96.466255	General
4	1	8	1	3	0	934	194	115	25	-1	
5	1	8	1	3	1	934	194	115	25	94.728500	General
4	1	8	1	4	0	935	231	114	26	-1	
5	1	8	1	4	1	935	231	114	26	96.449341	General
4	1	8	1	5	0	935	269	115	25	-1	
5	1	8	1	5	1	935	269	115	25	56.340904	General
4	1	8	1	6	0	935	306	115	26	-1	
5	1	8	1	6	1	935	306	115	26	96.482498	General
4	1	8	1	7	0	936	343	115	26	-1	
5	1	8	1	7	1	936	343	115	26	95.087799	General
4	1	8	1	8	0	936	381	115	26	-1	
5	1	8	1	8	1	936	381	115	26	96.004486	General
4	1	8	1	9	0	936	418	115	26	-1	
5	1	8	1	9	1	936	418	115	26	96.366837	General
4	1	8	1	10	0	937	456	115	25	-1	
5	1	8	1	10	1	937	456	115	25	96.686287	General
2	1	9	0	0	0	937	567	265	735	-1	
3	1	9	1	0	0	937	567	191	33	-1	
4	1	9	1	1	0	937	567	191	33	-1	
5	1	9	1	1	1	937	568	45	26	82.638123	SC
5	1	9	1	1	2	997	567	131	33	95.535782	(Women)
3	1	9	2	0	0	938	605	190	32	-1	
4	1	9	2	1	0	938	605	190	32	-1	
5	1	9	2	1	1	938	605	44	27	95.356514	SC
5	1	9	2	1	2	997	605	131	32	95.533981	(Women)
3	1	9	3	0	0	939	642	193	32	-1	
4	1	9	3	1	0	939	642	193	32	-1	
5	1	9	3	1	1	939	643	43	26	94.739449	SC
5	1	9	3	1	2	997	642	135	32	0.000000	(General)
3	1	9	4	0	0	939	679	263	287	-1	
4	1	9	4	1	0	939	679	194	32	-1	
5	1	9	4	1	1	939	680	44	26	96.392807	SC
5	1	9	4	1	2	997	679	136	32	95.679474	(General)
4	1	9	4	2	0	939	715	262	33	-1	
5	1	9	4	2	1	939	717	115	25	95.881393	General
5	1	9	4	2	2	1069	715	132	33	96.332970	(Women)
4	1	9	4	3	0	940	753	261	32	-1	
5	1	9	4	3	1	940	754	115	26	96.607285	General
5	1	9	4	3	2	1069	753	132	32	96.449371	(Women)
4	1	9	4	4	0	940	789	262	33	-1	
5	1	9	4	4	1	940	792	115	25	96.706329	General
5	1	9	4	4	2	1069	789	133	33	95.680809	(Women)
4	1	9	4	5	0	940	827	262	33	-1	
5	1	9	4	5	1	940	828	115	26	96.432167	General
5	1	9	4	5	2	1069	827	133	33	95.919373	(Women)
4	1	9	4	6	0	940	864	262	33	-1	
5	1	9	4	6	1	940	865	115	26	96.079056	General
5	1	9	4	6	2	1070	864	132	33	96.284615	(Women)
4	1	9	4	7	0	941	903	133	26	-1	
5	1	9	4	7	1	941	903	133	26	46.007618	General”
4	1	9	4	8	0	941	940	115	26	-1	
5	1	9	4	8	1	941	940	115	26	95.801735	General
3	1	9	5	0	0	942	978	115	25	-1	
4	1	9	5	1	0	942	978	115	25	-1	
5	1	9	5	1	1	942	978	115	25	96.526321	General
3	1	9	6	0	0	942	1015	115	26	-1	
4	1	9	6	1	0	942	1015	115	26	-1	
5	1	9	6	1	1	942	1015	115	26	96.413681	General
3	1	9	7	0	0	943	1052	114	26	-1	
4	1	9	7	1	0	943	1052	114	26	-1	
5	1	9	7	1	1	943	1052	114	26	95.969566	General
3	1	9	8	0	0	943	1089	115	26	-1	
4	1	9	8	1	0	943	1089	115	26	-1	
5	1	9	8	1	1	943	1089	115	26	96.904533	General
3	1	9	9	0	0	943	1127	115	26	-1	
4	1	9	9	1	0	943	1127	115	26	-1	
5	1	9	9	1	1	943	1127	115	26	95.951759	General
3	1	9	10	0	0	943	1164	115	26	-1	
4	1	9	10	1	0	943	1164	115	26	-1	
5	1	9	10	1	1	943	1164	115	26	96.886719	General
3	1	9	11	0	0	944	1202	114	25	-1	
4	1	9	11	1	0	944	1202	114	25	-1	
5	1	9	11	1	1	944	1202	114	25	96.504745	General
3	1	9	12	0	0	945	1239	114	25	-1	
4	1	9	12	1	0	945	1239	114	25	-1	
5	1	9	12	1	1	945	1239	114	25	95.572464	General
3	1	9	13	0	0	945	1276	114	26	-1	
4	1	9	13	1	0	945	1276	114	26	-1	
5	1	9	13	1	1	945	1276	114	26	96.519447	General
2	1	10	0	0	0	1319	26	39	3071	-1	
3	1	10	1	0	0	1319	26	39	3071	-1	
4	1	10	1	1	0	1319	26	39	3071	-1	
5	1	10	1	1	1	1319	26	39	3071	95.000000	 
2	1	11	0	0	0	1331	3117	63	49	-1	
3	1	11	1	0	0	1331	3117	63	49	-1	
4	1	11	1	1	0	1331	3117	63	49	-1	
5	1	11	1	1	1	1331	3117	63	49	84.433807	89.
2	1	12	0	0	0	2428	0	53	22	-1	
3	1	12	1	0	0	2428	0	53	22	-1	
4	1	12	1	1	0	2428	0	53	22	-1	
5	1	12	1	1	1	2428	0	53	22	95.000000	 
2	1	13	0	0	0	2472	218	5	316	-1	
3	1	13	1	0	0	2472	218	5	316	-1	
4	1	13	1	1	0	2472	218	5	316	-1	
5	1	13	1	1	1	2472	218	5	316	95.000000	 
2	1	14	0	0	0	2428	3294	53	48	-1	
3	1	14	1	0	0	2428	3294	53	48	-1	
4	1	14	1	1	0	2428	3294	53	48	-1	
5	1	14	1	1	1	2428	3294	53	48	95.000000	 
