level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	59	2	292	2415	197	26	78.687378	SULTANPET
5	1	5	1	59	3	510	2414	207	26	96.011162	PANCHAYAT
5	1	5	1	59	4	739	2414	102	24	96.365517	UNION
4	1	5	1	60	0	1268	2437	738	28	-1	
5	1	5	1	60	1	1268	2441	58	24	80.320801	XIV.
5	1	5	1	60	2	1368	2439	283	26	90.254684	KINATHUKADAVU
5	1	5	1	60	3	1676	2438	205	25	92.429359	PANCHAYAT
5	1	5	1	60	4	1902	2437	104	25	57.043133	UNION
4	1	5	1	61	0	283	2492	1227	40	-1	
5	1	5	1	61	1	283	2499	21	23	92.290298	1.
5	1	5	1	61	2	402	2492	130	40	63.861259	Varapatti
5	1	5	1	61	3	929	2494	59	26	45.736702	S.C.
5	1	5	1	61	4	1012	2494	126	31	91.738785	(Wemen)
5	1	5	1	61	5	1508	2522	2	4	14.214363	;
4	1	5	1	62	0	282	2519	1908	48	-1	
5	1	5	1	62	1	282	2541	23	23	74.959824	2.
5	1	5	1	62	2	402	2523	152	44	92.585930	Thalakarai
5	1	5	1	62	3	929	2536	59	25	60.329422	S.C.
5	1	5	1	62	4	1012	2536	126	31	67.282204	(Women)
5	1	5	1	62	5	1337	2525	20	22	82.522606	1.
5	1	5	1	62	6	1458	2521	191	26	80.371246	Periakalandai
5	1	5	1	62	7	1978	2519	60	25	78.139572	S.C.
5	1	5	1	62	8	2062	2519	128	32	96.087303	(Women)
4	1	5	1	63	0	282	2554	1908	60	-1	
5	1	5	1	63	1	282	2582	23	22	94.759705	3.
5	1	5	1	63	2	404	2573	193	41	89.134636	Senjeriputhur
5	1	5	1	63	3	929	2577	60	24	82.997925	S.C.
5	1	5	1	63	4	1012	2576	130	32	96.281479	(General)
5	1	5	1	63	5	1335	2567	22	22	83.234901	2.
5	1	5	1	63	6	1457	2558	174	53	78.163139	Sirukalandai
5	1	5	1	63	7	1978	2561	60	43	76.758759	S.C.
5	1	5	1	63	8	2061	2554	129	42	11.162224	<Women)
4	1	5	1	64	0	282	2599	1912	52	-1	
5	1	5	1	64	1	282	2623	23	22	82.138916	4.
5	1	5	1	64	2	405	2619	272	31	91.089775	Purandampalayam
5	1	5	1	64	3	929	2618	60	25	75.411453	S.C,
5	1	5	1	64	4	1012	2618	130	31	0.000000	(General)
5	1	5	1	64	5	1334	2606	23	23	73.047318	3,
5	1	5	1	64	6	1458	2599	298	52	85.845169	Kuthiraialampalayam
5	1	5	1	64	7	1979	2601	59	24	92.553497	S.C.
5	1	5	1	64	8	2062	2601	132	31	90.174263	(General)
4	1	5	1	65	0	282	2642	1913	53	-1	
5	1	5	1	65	1	282	2663	23	22	91.001320	5.
5	1	5	1	65	2	404	2660	27	25	88.969604	S.
5	1	5	1	65	3	453	2654	224	37	90.625916	Ayyampalayam
5	1	5	1	65	4	930	2658	112	24	92.428871	General
5	1	5	1	65	5	1063	2658	127	32	79.789139	(Women}
5	1	5	1	65	6	1335	2647	23	22	87.704849	4.
5	1	5	1	65	7	1458	2643	133	52	31.179829	Mullupadi
5	1	5	1	65	8	1980	2642	58	24	62.296528	S.C.
5	1	5	1	65	9	2062	2642	133	31	90.137360	(General}
4	1	5	1	66	0	282	2682	1921	56	-1	
5	1	5	1	66	1	282	2702	24	22	77.915283	8.
5	1	5	1	66	2	405	2692	197	46	90.963722	Kammalapatti
5	1	5	1	66	3	930	2698	113	23	95.020180	General
5	1	5	1	66	4	1063	2698	127	30	95.020180	(Women)
5	1	5	1	66	5	1330	2683	28	51	94.669899	5.
5	1	5	1	66	6	1458	2684	109	24	50.102074	Solanur
5	1	5	1	66	7	1979	2683	59	23	87.488480	S.C.
5	1	5	1	66	8	2062	2682	141	30	70.507042	(General.)
4	1	5	1	67	0	282	2721	1913	49	-1	
5	1	5	1	67	1	282	2741	24	22	67.573944	7.
5	1	5	1	67	2	404	2739	23	24	89.899696	J.
5	1	5	1	67	3	450	2739	202	30	89.815971	Krishnapuram
5	1	5	1	67	4	930	2737	112	23	93.023140	General
5	1	5	1	67	5	1063	2737	127	29	61.544548	(Wornen)
5	1	5	1	67	6	1331	2722	27	48	84.239510	6.
5	1	5	1	67	7	1458	2723	140	40	58.478298	Kothavadi
5	1	5	1	67	8	1631	2762	4	4	22.068653	—
5	1	5	1	67	9	1980	2722	58	23	82.158829	S.C.
5	1	5	1	67	10	2062	2721	133	30	95.302559	(General)
4	1	5	1	68	0	283	2758	1961	55	-1	
5	1	5	1	68	1	283	2780	23	21	94.994080	8.
5	1	5	1	68	2	404	2770	116	43	76.399216	Jallipatti
5	1	5	1	68	3	930	2775	112	23	95.014832	General
5	1	5	1	68	4	1064	2774	126	30	95.014832	(Women)
5	1	5	1	68	5	1335	2765	23	21	48.272060	é
5	1	5	1	68	6	1458	2758	177	50	90.719498	Kondampatti
5	1	5	1	68	7	1980	2760	112	24	95.203117	General
5	1	5	1	68	8	2116	2760	128	30	95.203117	(Women)
4	1	5	1	69	0	238	2797	2006	54	-1	
5	1	5	1	69	1	238	2820	67	27	55.239960	8,
5	1	5	1	69	2	406	2802	162	49	60.554600	Bagampaiti
5	1	5	1	69	3	930	2814	112	24	96.209343	General
5	1	5	1	69	4	1064	2814	126	30	96.115807	(Women)
5	1	5	1	69	5	1331	2797	27	38	93.816856	8.
5	1	5	1	69	6	1457	2800	184	30	91.199097	Andipalayam
5	1	5	1	69	7	1980	2799	113	23	96.306961	General
5	1	5	1	69	8	2117	2798	127	31	95.328323	(Women)
4	1	5	1	70	0	267	2837	1978	51	-1	
5	1	5	1	70	1	267	2842	39	41	90.065254	10.
5	1	5	1	70	2	403	2840	237	48	29.042927	Vadavedampaitti
5	1	5	1	70	3	931	2838	111	42	90.018044	General
5	1	5	1	70	4	1335	2842	23	21	47.190163	8.
5	1	5	1	70	5	1459	2838	255	31	91.190247	Mandrampalayam
5	1	5	1	70	6	1980	2838	112	23	95.699120	General
5	1	5	1	70	7	2117	2837	128	30	96.205994	(Women)
4	1	5	1	71	0	267	2873	1977	59	-1	
5	1	5	1	71	1	267	2898	39	22	62.358395	14.
5	1	5	1	71	2	404	2889	251	43	88.392792	Appanaickenpatii
5	1	5	1	71	3	931	2892	111	24	96.002357	General
5	1	5	1	71	4	1319	2875	39	43	96.983925	10,
5	1	5	1	71	5	1459	2873	245	44	86.774315	Kurunellipalayam
5	1	5	1	71	6	1980	2877	112	24	95.228889	General
5	1	5	1	71	7	2117	2876	127	32	95.228889	(Women)
4	1	5	1	72	0	1320	2916	924	33	-1	
5	1	5	1	72	1	1320	2921	38	21	48.991722	it.
5	1	5	1	72	2	1459	2917	237	32	91.326950	Kodangipalayam
5	1	5	1	72	3	1980	2916	113	25	87.531784	General
5	1	5	1	72	4	2117	2916	127	31	94.146706	(Women)
4	1	5	1	73	0	1207	2991	42	33	-1	
5	1	5	1	73	1	1207	2991	42	33	82.406181	33
2	1	6	0	0	0	264	3138	298	34	-1	
3	1	6	1	0	0	264	3138	298	34	-1	
4	1	6	1	1	0	264	3138	298	34	-1	
5	1	6	1	1	1	264	3138	298	34	7.675161	D.R.D-P&C(1}--5
2	1	7	0	0	0	0	3185	2481	323	-1	
3	1	7	1	0	0	0	3185	2481	323	-1	
4	1	7	1	1	0	0	3185	2481	323	-1	
5	1	7	1	1	1	0	3185	2481	323	95.000000	 
