level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	27	2	372	1019	218	34	84.996353	P.Muthupattinam
5	1	5	1	27	3	940	1021	52	21	89.606178	S.C.
5	1	5	1	27	4	1007	1021	115	26	25.277882	(Women)
5	1	5	1	27	5	1405	1019	26	20	96.652840	12
5	1	5	1	27	6	1544	1012	113	34	45.401211	Melapatti
5	1	5	1	27	7	2112	1012	102	21	33.159195	General
5	1	5	1	27	8	2227	1011	117	26	96.758606	(Women)
4	1	5	1	28	0	229	1041	1985	68	-1	
5	1	5	1	28	1	229	1059	21	21	93.227516	3.
5	1	5	1	28	2	372	1052	130	35	91.674614	Nattucheri
5	1	5	1	28	3	940	1054	52	55	29.306173	Se
5	1	5	1	28	4	1008	1054	118	26	6.151676	(General)
5	1	5	1	28	5	1406	1052	32	21	81.807251	13,
5	1	5	1	28	6	1544	1045	111	34	91.102036	Muraiyur
5	1	5	1	28	7	2112	1041	102	34	95.525223	General
4	1	5	1	29	0	229	1074	1985	48	-1	
5	1	5	1	29	1	229	1092	21	21	75.721855	4,
5	1	5	1	29	2	372	1085	196	37	91.802353	Periyakottakudi
5	1	5	1	29	3	963	1083	30	35	29.881830	Cc.
5	1	5	1	29	4	1009	1083	117	35	94.331398	(General)
5	1	5	1	29	5	1404	1086	33	19	73.505325	14,
5	1	5	1	29	6	1544	1078	115	34	8.090677	Mampatt!
5	1	5	1	29	7	2112	1074	102	35	96.846146	General
4	1	5	1	30	0	230	1088	1984	67	-1	
5	1	5	1	30	1	230	1126	19	21	94.075195	5.
5	1	5	1	30	2	371	1119	26	36	4.992399	©.
5	1	5	1	30	3	403	1123	117	27	4.992399	Siruvayal
5	1	5	1	30	4	940	1088	101	55	2.146797	General
5	1	5	1	30	5	1054	1120	116	27	93.108955	(Women)
5	1	5	1	30	6	1405	1119	34	20	85.357460	15.
5	1	5	1	30	7	1544	1112	141	35	35.419964	Kallampattt
5	1	5	1	30	8	2112	1108	102	35	92.907555	Generai
4	1	5	1	31	0	230	1145	1985	36	-1	
5	1	5	1	31	1	230	1159	20	21	95.831810	6.
5	1	5	1	31	2	372	1157	89	22	96.330605	Mathur
5	1	5	1	31	3	941	1155	101	22	95.649414	General
5	1	5	1	31	4	1054	1154	116	27	96.291878	(Women)
5	1	5	1	31	5	1405	1152	34	20	73.124565	16,
5	1	5	1	31	6	1544	1145	134	36	84.113007	Piranmalai
5	1	5	1	31	7	2113	1146	102	22	81.442513	General
4	1	5	1	32	0	231	1175	1984	46	-1	
5	1	5	1	32	1	231	1193	19	20	55.549316	7.
5	1	5	1	32	2	372	1187	119	34	86.343391	Vadakudi
5	1	5	1	32	3	941	1188	101	22	96.579666	General
5	1	5	1	32	4	1054	1187	117	29	96.798210	(Women)
5	1	5	1	32	5	1404	1186	35	20	69.345406	17.
5	1	5	1	32	6	1544	1178	154	35	92.138649	Oduvanpatti
5	1	5	1	32	7	2113	1175	102	34	96.698601	General
4	1	5	1	33	0	226	1212	1989	39	-1	
5	1	5	1	33	1	226	1226	25	20	56.553234	‘8.
5	1	5	1	33	2	372	1223	211	28	81.110611	Kothamangalam
5	1	5	1	33	3	941	1221	101	22	95.925392	General
5	1	5	1	33	4	1054	1221	117	26	96.599709	(Women)
5	1	5	1	33	5	1404	1218	35	22	94.524071	18.
5	1	5	1	33	6	1544	1212	139	36	34.383141	Aralikkottat
5	1	5	1	33	7	2113	1212	102	22	28.660793	Generali
4	1	5	1	34	0	231	1245	1984	45	-1	
5	1	5	1	34	1	231	1260	19	20	93.149124	9.
5	1	5	1	34	2	372	1253	147	37	91.235573	Sakkavayal
5	1	5	1	34	3	941	1254	101	23	96.664734	General
5	1	5	1	34	4	1055	1254	116	28	96.638153	(Women)
5	1	5	1	34	5	1404	1252	36	21	95.349342	19.
5	1	5	1	34	6	1544	1246	127	37	42.837543	$.S.Kottal
5	1	5	1	34	7	2113	1245	102	23	88.213081	General
4	1	5	1	35	0	234	1275	1981	39	-1	
5	1	5	1	35	1	234	1293	27	21	93.177872	10
5	1	5	1	35	2	373	1290	124	23	91.376793	Kalathoor
5	1	5	1	35	3	942	1288	100	22	96.568398	General
5	1	5	1	35	4	1055	1287	116	27	96.558929	(Women)
5	1	5	1	35	5	1403	1286	36	20	94.867485	20,
5	1	5	1	35	6	1544	1279	168	35	91.256401	Kirungakottai
5	1	5	1	35	7	2113	1275	102	35	96.545204	General
4	1	5	1	36	0	233	1313	1982	44	-1	
5	1	5	1	36	1	233	1327	34	20	53.243141	VW.
5	1	5	1	36	2	373	1319	147	38	92.395081	Mithravayal
5	1	5	1	36	3	942	1322	101	22	96.494125	General
5	1	5	1	36	4	1055	1321	116	25	93.775291	(Women)
5	1	5	1	36	5	1403	1320	37	20	81.034775	21,
5	1	5	1	36	6	1545	1313	135	36	46.764889	Mallakotta:
5	1	5	1	36	7	2113	1313	102	23	96.352974	General
4	1	5	1	37	0	233	1343	1982	46	-1	
5	1	5	1	37	1	233	1359	35	22	92.174171	12.
5	1	5	1	37	2	373	1353	192	36	91.168655	Sengathankudi
5	1	5	1	37	3	942	1351	101	35	96.917336	General
5	1	5	1	37	4	1404	1353	36	21	92.463753	22.
5	1	5	1	37	5	1546	1346	143	35	50.546928	Erumaipatti
5	1	5	1	37	6	2114	1343	101	35	15.586367	General
4	1	5	1	38	0	234	1379	1981	45	-1	
5	1	5	1	38	1	234	1393	34	22	73.236549	13,
5	1	5	1	38	2	374	1387	149	37	92.317390	Periyakottai
5	1	5	1	38	3	942	1384	101	36	92.251480	Generai
5	1	5	1	38	4	1403	1386	37	22	94.178535	23.
5	1	5	1	38	5	1544	1379	230	37	90.772507	Vagutheluvanpatti
5	1	5	1	38	6	2114	1380	101	22	96.603996	General
4	1	5	1	39	0	234	1414	1981	34	-1	
5	1	5	1	39	1	234	1427	34	21	90.891167	14,
5	1	5	1	39	2	373	1424	155	23	90.531067	T.Soorakudi
5	1	5	1	39	3	942	1422	101	22	96.915291	General
5	1	5	1	39	4	1403	1420	42	20	78.268471	24°
5	1	5	1	39	5	1545	1417	162	27	64.468735	Madhurapurt
5	1	5	1	39	6	2115	1414	100	22	94.201149	General
4	1	5	1	40	0	234	1446	1981	45	-1	
5	1	5	1	40	1	234	1461	34	20	93.470291	15,
5	1	5	1	40	2	375	1454	129	37	64.661461	tluppakudi
5	1	5	1	40	3	943	1452	100	36	96.596832	General
5	1	5	1	40	4	1404	1453	30	21	75.107796	25
5	1	5	1	40	5	1546	1446	247	36	77.991676	Kannamangalapatti
5	1	5	1	40	6	2115	1448	100	21	96.484482	General
4	1	5	1	41	0	235	1480	1981	45	-1	
5	1	5	1	41	1	235	1489	33	36	87.381996	16.
5	1	5	1	41	2	373	1488	142	36	92.708473	Ambakkudi
5	1	5	1	41	3	943	1485	100	36	96.608086	General
5	1	5	1	41	4	1404	1486	37	22	81.325737	26.
5	1	5	1	41	5	1545	1480	148	36	85.944748	Selliampatti
5	1	5	1	41	6	2115	1481	101	21	96.700500	General
4	1	5	1	42	0	235	1513	1981	44	-1	
5	1	5	1	42	1	235	1527	32	21	80.955582	17.
5	1	5	1	42	2	374	1521	117	36	86.858841	Ariyakudi
5	1	5	1	42	3	943	1518	100	36	95.939766	General
5	1	5	1	42	4	1404	1514	36	36	90.623207	27.
5	1	5	1	42	5	1545	1513	174	36	79.533447	Vaiyapuripatti
5	1	5	1	42	6	2115	1514	101	22	89.211578	General
4	1	5	1	43	0	234	1546	1982	45	-1	
5	1	5	1	43	1	234	1560	34	22	85.401711	18,
5	1	5	1	43	2	374	1554	137	37	88.909851	Sirugapatti
5	1	5	1	43	3	943	1551	100	36	96.809906	General
5	1	5	1	43	4	1405	1553	36	21	90.007019	28.
5	1	5	1	43	5	1545	1546	206	36	0.000000	Jeyankondaniilai
5	1	5	1	43	6	2115	1548	101	21	87.456100	General
4	1	5	1	44	0	235	1580	1981	41	-1	
5	1	5	1	44	1	235	1594	33	21	92.287849	19.
5	1	5	1	44	2	373	1591	173	29	90.924713	Jeyankondan
5	1	5	1	44	3	943	1585	100	36	96.021973	General
5	1	5	1	44	4	1404	1587	31	20	95.850243	29
5	1	5	1	44	5	1547	1580	148	36	90.979973	Maurthipatti
5	1	5	1	44	6	2115	1581	101	22	60.334389	Generali
4	1	5	1	45	0	232	1613	1984	41	-1	
5	1	5	1	45	1	232	1627	37	21	94.391579	20.
5	1	5	1	45	2	374	1624	261	28	91.770233	Chockalingampudur
5	1	5	1	45	3	943	1618	100	36	0.000000	Generali
5	1	5	1	45	4	1405	1615	36	36	94.659180	30.
5	1	5	1	45	5	1546	1613	188	36	90.600960	Anaikkaraipatti
5	1	5	1	45	6	2115	1615	101	21	96.030624	General
4	1	5	1	46	0	232	1655	812	27	-1	
5	1	5	1	46	1	232	1660	36	22	72.622231	21.
5	1	5	1	46	2	375	1659	99	22	90.207954	Nemam
5	1	5	1	46	3	943	1655	101	22	61.923203	General
4	1	5	1	47	0	233	1681	1899	43	-1	
5	1	5	1	47	1	233	1693	36	22	86.371880	22.
5	1	5	1	47	2	374	1687	150	37	91.906448	Vengavayal
5	1	5	1	47	3	943	1684	101	37	95.490768	General
5	1	5	1	47	4	1630	1684	41	22	85.688553	XH.
5	1	5	1	47	5	1694	1684	25	22	56.434639	S.
5	1	5	1	47	6	1731	1683	102	22	49.136398	PUBDUR
5	1	5	1	47	7	1846	1682	182	22	96.674492	PANCHAYAT
5	1	5	1	47	8	2039	1681	93	22	96.623619	UNION
4	1	5	1	48	0	232	1722	812	29	-1	
5	1	5	1	48	1	232	1727	37	21	69.553398	23,
5	1	5	1	48	2	375	1725	247	26	91.271088	Veerasekarapuram
5	1	5	1	48	3	943	1722	101	22	96.542389	General
4	1	5	1	49	0	233	1747	2067	42	-1	
5	1	5	1	49	1	233	1760	36	21	76.061249	24.
5	1	5	1	49	2	375	1754	138	35	92.425797	Chettinadu
5	1	5	1	49	3	943	1751	101	34	96.424576	General
5	1	5	1	49	4	1407	1753	19	20	89.243164	1.
5	1	5	1	49	5	1547	1747	139	34	92.249985	Urathupatti
5	1	5	1	49	6	2115	1748	54	22	28.975910	$.C.
5	1	5	1	49	7	2183	1748	117	26	95.490662	(Women)
4	1	5	1	50	0	233	1779	2070	45	-1	
5	1	5	1	50	1	233	1794	36	21	92.087334	26.
5	1	5	1	50	2	375	1787	222	37	91.838409	Amaravathipudur
5	1	5	1	50	3	943	1785	102	36	96.641785	General
5	1	5	1	50	4	1406	1787	20	20	90.373871	2.
5	1	5	1	50	5	1547	1779	202	37	72.671417	Manthakudipatti
5	1	5	1	50	6	2116	1781	53	22	56.164368	S.C.
5	1	5	1	50	7	2183	1780	120	28	57.102043	(General)
4	1	5	1	51	0	233	1813	2071	41	-1	
5	1	5	1	51	1	233	1827	36	21	95.591743	26.
5	1	5	1	51	2	375	1825	189	26	92.184898	Sankarapuram
5	1	5	1	51	3	944	1818	101	36	96.557465	General
5	1	5	1	51	4	1405	1821	21	20	76.238495	3.
5	1	5	1	51	5	1548	1814	133	36	91.095146	Neduvayal
5	1	5	1	51	6	2116	1815	53	22	83.148338	S.C.
5	1	5	1	51	7	2183	1813	121	28	77.435120	(General)
4	1	5	1	52	0	1405	1847	942	35	-1	
5	1	5	1	52	1	1405	1854	21	20	92.533134	4,
5	1	5	1	52	2	1547	1847	157	35	84.593254	Karishalpatti
5	1	5	1	52	3	2116	1848	102	22	96.255096	General
5	1	5	1	52	4	2231	1847	116	27	95.944153	(Women)
4	1	5	1	53	0	432	1880	1915	34	-1	
5	1	5	1	53	1	432	1892	25	22	85.417778	X.
5	1	5	1	53	2	478	1890	211	24	90.061447	THIRUPATHUR
5	1	5	1	53	3	702	1889	183	23	96.770065	PANCHAYAT
5	1	5	1	53	4	898	1889	89	22	95.625580	UNION
5	1	5	1	53	5	1407	1888	20	20	79.551987	5.
5	1	5	1	53	6	1547	1885	113	27	79.667442	Kilavayal
5	1	5	1	53	7	2117	1882	101	22	95.665932	General
5	1	5	1	53	8	2232	1880	115	29	96.163994	(Women)
4	1	5	1	54	0	1406	1913	942	31	-1	
5	1	5	1	54	1	1406	1921	13	20	91.518723	6
5	1	5	1	54	2	1547	1919	127	25	90.937019	Warapoor
5	1	5	1	54	3	2117	1915	101	22	93.047661	General
5	1	5	1	54	4	2232	1913	116	29	91.645653	(Women}
4	1	5	1	55	0	235	1947	2113	45	-1	
5	1	5	1	55	1	235	1961	18	21	85.516045	1.
5	1	5	1	55	2	375	1955	188	37	85.725510	Mahibalanpatti
5	1	5	1	55	3	944	1956	53	22	56.301987	8.C.
5	1	5	1	55	4	1012	1955	115	26	95.461876	(Women)
5	1	5	1	55	5	1406	1954	21	20	76.104759	7.
5	1	5	1	55	6	1548	1947	119	38	91.653488	Manaloor
5	1	5	1	55	7	2117	1948	101	22	96.107887	General
5	1	5	1	55	8	2232	1947	116	29	96.032295	(Women)
4	1	5	1	56	0	234	1980	2114	45	-1	
5	1	5	1	56	1	234	1994	20	21	93.945946	2.
5	1	5	1	56	2	375	1987	216	38	85.504204	Thiruudaiyarpatti
5	1	5	1	56	3	945	1989	52	22	70.095772	S.C.
5	1	5	1	56	4	1012	1989	115	25	93.443214	(Women)
5	1	5	1	56	5	1406	1987	14	20	91.127235	8
5	1	5	1	56	6	1548	1980	147	37	88.582970	Valasaipatti
5	1	5	1	56	7	2117	1982	101	22	92.865097	General
5	1	5	1	56	8	2232	1981	116	28	30.371580	(Wamen}
4	1	5	1	57	0	234	2014	2114	43	-1	
5	1	5	1	57	1	234	2029	20	21	93.635704	3.
5	1	5	1	57	2	376	2022	194	35	62.513977	Konnathanpatti
5	1	5	1	57	3	945	2023	52	22	94.986046	S.C.
5	1	5	1	57	4	1012	2023	118	26	84.480339	(General)
5	1	5	1	57	5	1407	2021	20	21	74.845589	9,
5	1	5	1	57	6	1549	2015	151	36	41.387924	Ulagampatti
5	1	5	1	57	7	2117	2016	101	22	96.300621	General
5	1	5	1	57	8	2232	2014	116	28	96.234871	(Women)
4	1	5	1	58	0	233	2048	1986	37	-1	
5	1	5	1	58	1	233	2062	21	21	70.482231	4.
5	1	5	1	58	2	377	2060	157	22	90.017624	Nedumaram
5	1	5	1	58	3	945	2056	52	22	83.521935	S.C.
5	1	5	1	58	4	1012	2056	118	25	66.413124	(General)
5	1	5	1	58	5	1410	2049	33	36	96.227882	10.
5	1	5	1	58	6	1549	2048	119	36	90.248039	Piranpatti
5	1	5	1	58	7	2118	2050	101	22	96.295464	General
4	1	5	1	59	0	234	2079	1985	38	-1	
5	1	5	1	59	1	234	2096	21	21	83.321709	5.
5	1	5	1	59	2	375	2094	91	22	91.588516	Thuvar
5	1	5	1	59	3	945	2090	52	22	84.143158	S.C.
5	1	5	1	59	4	1012	2090	118	26	95.716866	(General)
5	1	5	1	59	5	1410	2089	33	19	63.614765	11.
5	1	5	1	59	6	1549	2082	171	35	90.877953	Musundapatti
5	1	5	1	59	7	2118	2079	101	34	96.495331	General
4	1	5	1	60	0	234	2112	1985	45	-1	
5	1	5	1	60	1	234	2129	20	22	88.571358	6.
5	1	5	1	60	2	376	2122	134	35	90.128983	Kattambur
5	1	5	1	60	3	946	2123	52	22	94.556847	S.C.
5	1	5	1	60	4	1012	2123	119	26	96.197395	(General)
5	1	5	1	60	5	1409	2116	34	34	92.199905	12.
5	1	5	1	60	6	1550	2115	129	35	7.075214	Pulithipattt
5	1	5	1	60	7	2118	2112	101	34	96.514786	General
4	1	5	1	61	0	234	2146	1985	46	-1	
5	1	5	1	61	1	234	2163	20	21	88.416481	7.
5	1	5	1	61	2	376	2156	204	36	87.409409	Sunnambiruppu
5	1	5	1	61	3	946	2157	100	22	95.961243	General
