level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	27	1	1	1	309	589	63	100	24.003744	"4
5	1	27	1	1	2	411	578	289	76	0.000000	rsiruganpur
5	1	27	1	1	3	1295	447	213	100	0.000000	—~TS.C.
5	1	27	1	1	4	1524	447	445	100	75.094048	(Women)
4	1	27	1	2	0	309	521	1662	229	-1	
5	1	27	1	2	1	309	709	43	41	47.736362	6.
5	1	27	1	2	2	412	688	3	32	91.358772	|
5	1	27	1	2	3	441	666	31	43	40.857201	Z:
5	1	27	1	2	4	492	646	185	49	87.689400	Perayur
5	1	27	1	2	5	1423	548	78	40	89.946198	S.C,
5	1	27	1	2	6	1519	521	452	78	54.623878	(Women)
4	1	27	1	3	0	310	568	1663	261	-1	
5	1	27	1	3	1	310	753	44	65	62.339092	a
5	1	27	1	3	2	438	723	140	106	34.765823	Kanne
5	1	27	1	3	3	599	695	88	123	22.487144	act
5	1	27	1	3	4	1424	610	76	98	47.392216	ae
5	1	27	1	3	5	1520	612	178	107	30.826736	(tomer)
5	1	27	1	3	6	1912	568	61	63	58.579311	—
4	1	27	1	4	0	413	672	1291	170	-1	
5	1	27	1	4	1	413	799	61	43	63.343048	7.
5	1	27	1	4	2	528	787	66	35	96.012238	Kala
5	1	27	1	4	3	649	780	39	30	96.161186	ul
5	1	27	1	4	4	1454	700	49	8	86.675835	.C.
5	1	27	1	4	5	1568	672	136	46	92.832237	(General)
4	1	27	1	5	0	306	703	1666	274	-1	
5	1	27	1	5	1	306	824	418	153	24.045082	pete
5	1	27	1	5	2	1425	732	78	99	37.558765	5c
5	1	27	1	5	3	1522	703	198	121	66.755325	(General)
5	1	27	1	5	4	1729	703	243	121	20.645069	___
4	1	27	1	6	0	320	774	1656	259	-1	
5	1	27	1	6	1	320	905	256	128	12.565594	jee
5	1	27	1	6	2	640	905	64	128	20.883083	a
5	1	27	1	6	3	1427	794	77	99	34.109085	oe
5	1	27	1	6	4	1522	775	185	72	96.779533	(General)
5	1	27	1	6	5	1974	774	2	34	62.315243	|
4	1	27	1	7	0	308	842	1669	261	-1	
5	1	27	1	7	1	308	969	190	134	28.098721	pee
5	1	27	1	7	2	598	973	112	60	9.672108	am
5	1	27	1	7	3	1427	857	78	99	22.712507	cc
5	1	27	1	7	4	1523	851	169	101	78.064865	(Genera
5	1	27	1	7	5	1804	842	173	51	55.887585	—
4	1	27	1	8	0	312	891	1667	246	-1	
5	1	27	1	8	1	312	1077	67	60	56.286163	ra.
5	1	27	1	8	2	442	1031	336	79	83.821609	Elanthankuzhi
5	1	27	1	8	3	1423	944	40	89	26.925554	S.
5	1	27	1	8	4	1500	911	209	52	65.445602	(Genera)
5	1	27	1	8	5	1891	891	88	53	76.263031	—
4	1	27	1	9	0	313	971	1397	197	-1	
5	1	27	1	9	1	313	1079	108	89	46.710686	te
5	1	27	1	9	2	609	1110	15	10	28.587326	:
5	1	27	1	9	3	1456	980	50	36	79.269440	.C.
5	1	27	1	9	4	1524	971	186	56	96.813751	(General)
4	1	27	1	10	0	313	1009	1668	194	-1	
5	1	27	1	10	1	313	1158	67	45	17.129211	47,_|
5	1	27	1	10	2	421	1121	290	75	0.000000	Kottarat
5	1	27	1	10	3	661	1117	53	90	48.545261	—
5	1	27	1	10	4	1069	1088	12	1	24.852905	:
5	1	27	1	10	5	1427	1038	157	41	92.929321	General
5	1	27	1	10	6	1614	1034	40	37	90.657539	(W
5	1	27	1	10	7	1978	1009	3	15	0.000000	:
4	1	27	1	11	0	314	1034	1668	198	-1	
5	1	27	1	11	1	314	1191	200	41	50.593658	2
5	1	27	1	11	2	1446	1088	6	1	47.538906	:
5	1	27	1	11	3	1656	1035	112	33	96.537392	omen
5	1	27	1	11	4	1929	1034	53	24	19.315605	|
4	1	27	1	12	0	311	1060	1671	237	-1	
5	1	27	1	12	1	311	1198	108	99	63.850090	13
5	1	27	1	12	2	444	1193	131	46	90.966301	Bujan
5	1	27	1	12	3	611	1165	267	92	83.365532	arayanallur
5	1	27	1	12	4	1427	1099	157	42	96.530853	General
5	1	27	1	12	5	1614	1094	155	37	96.185196	(Women
5	1	27	1	12	6	1979	1060	3	21	41.220478	|
4	1	27	1	13	0	315	1154	1454	178	-1	
5	1	27	1	13	1	315	1289	67	43	65.098831	44.
5	1	27	1	13	2	444	1254	217	52	80.878082	Arunagirl
5	1	27	1	13	3	682	1236	236	52	95.685081	Mangalam
5	1	27	1	13	4	1427	1160	157	43	96.845695	General
5	1	27	1	13	5	1615	1154	154	47	96.290009	(Women
4	1	27	1	14	0	311	1200	1474	227	-1	
5	1	27	1	14	1	311	1301	84	126	33.190407	is,
5	1	27	1	14	2	416	1325	11	98	55.821831	|
5	1	27	1	14	3	447	1301	211	126	0.000000	Elanthaa
5	1	27	1	14	4	1427	1217	157	57	96.755692	General
5	1	27	1	14	5	1603	1200	182	72	70.747719	(Women)
4	1	27	1	15	0	316	1246	1670	226	-1	
5	1	27	1	15	1	316	1425	69	47	73.723236	46.
5	1	27	1	15	2	449	1365	338	74	91.959763	Kolakkantham
5	1	27	1	15	3	1408	1281	176	63	32.761566	‘General
5	1	27	1	15	4	1616	1264	169	49	93.427719	(Women)
5	1	27	1	15	5	1971	1246	15	45	23.150520	;
4	1	27	1	16	0	313	1294	1674	248	-1	
5	1	27	1	16	1	313	1423	110	119	21.552601	47,
5	1	27	1	16	2	451	1423	303	119	57.672546	Keelamathut
5	1	27	1	16	3	793	1430	61	52	24.995522	ae
5	1	27	1	16	4	1381	1400	6	1	51.008736	“|
5	1	27	1	16	5	1428	1342	157	46	91.403191	General
5	1	27	1	16	6	1615	1334	156	39	96.499321	(Women
5	1	27	1	16	7	1984	1294	3	41	79.850960	|
4	1	27	1	17	0	318	1380	1468	216	-1	
5	1	27	1	17	1	318	1510	68	86	57.513920	48.
5	1	27	1	17	2	451	1518	190	52	93.053673	Gudalur
5	1	27	1	17	3	690	1445	125	120	0.000000	eign
5	1	27	1	17	4	1140	1445	50	120	27.068233	ae
5	1	27	1	17	5	1260	1445	150	120	38.361206	eel
5	1	27	1	17	6	1428	1398	157	58	96.811409	General
5	1	27	1	17	7	1616	1380	170	59	96.561630	Women)
4	1	27	1	18	0	315	1440	1471	178	-1	
5	1	27	1	18	1	315	1540	91	78	42.568466	(18.
5	1	27	1	18	2	432	1540	260	78	6.522703	|e
5	1	27	1	18	3	1316	1518	36	12	42.430862	=
5	1	27	1	18	4	1429	1458	156	63	96.862366	General
5	1	27	1	18	5	1604	1440	182	71	94.696190	(Women)
4	1	27	1	19	0	1430	1473	558	94	-1	
5	1	27	1	19	1	1430	1521	156	46	96.105316	General
5	1	27	1	19	2	1605	1502	182	58	95.541039	(Women)
5	1	27	1	19	3	1986	1473	2	2	79.550514	|
2	1	28	0	0	0	452	1587	365	250	-1	
3	1	28	1	0	0	452	1587	303	114	-1	
4	1	28	1	1	0	452	1587	303	50	-1	
5	1	28	1	1	1	452	1587	177	50	8.483601	7-Athur
4	1	28	1	2	0	455	1651	119	50	-1	
5	1	28	1	2	1	455	1651	119	50	78.283028	Karai
3	1	28	2	0	0	457	1716	360	117	-1	
4	1	28	2	1	0	457	1716	299	52	-1	
5	1	28	2	1	1	457	1716	181	52	0.000000	Padalur_
4	1	28	2	2	0	458	1770	359	67	-1	
5	1	28	2	2	1	458	1776	163	61	91.029518	Mavilin
5	1	28	2	2	2	658	1770	159	40	50.479332	ai.
2	1	29	0	0	0	460	1861	79	36	-1	
3	1	29	1	0	0	460	1861	79	36	-1	
4	1	29	1	1	0	460	1861	79	36	-1	
5	1	29	1	1	1	460	1861	79	36	45.555092	lrur
2	1	30	0	0	0	384	1605	47	43	-1	
3	1	30	1	0	0	384	1605	47	43	-1	
4	1	30	1	1	0	384	1605	47	43	-1	
5	1	30	1	1	1	384	1605	47	43	0.000000	|
2	1	31	0	0	0	340	1615	38	41	-1	
3	1	31	1	0	0	340	1615	38	41	-1	
4	1	31	1	1	0	340	1620	11	36	-1	
5	1	31	1	1	1	340	1620	11	36	78.122070	=
4	1	31	1	2	0	359	1615	19	38	-1	
5	1	31	1	2	1	359	1615	19	38	4.018660	i<o)
2	1	32	0	0	0	321	1786	1087	88	-1	
3	1	32	1	0	0	321	1744	1087	130	-1	
4	1	32	1	1	0	321	1786	1087	88	-1	
5	1	32	1	1	1	321	1786	1087	88	96.148155	|
2	1	33	0	0	0	949	1699	459	38	-1	
3	1	33	1	0	0	949	1699	459	38	-1	
4	1	33	1	1	0	949	1699	459	38	-1	
5	1	33	1	1	1	949	1699	459	38	84.449150	|
2	1	34	0	0	0	967	2112	450	62	-1	
3	1	34	1	0	0	967	2112	450	62	-1	
4	1	34	1	1	0	967	2112	450	62	-1	
5	1	34	1	1	1	967	2112	450	62	95.000000	 
2	1	35	0	0	0	1411	1549	583	214	-1	
3	1	35	1	0	0	1411	1549	583	214	-1	
4	1	35	1	1	0	1411	1549	583	178	-1	
5	1	35	1	1	1	1411	1549	583	178	95.000000	    
4	1	35	1	2	0	1411	1727	352	36	-1	
5	1	35	1	2	1	1411	1727	21	36	95.000000	 
5	1	35	1	2	2	1588	1727	175	36	95.000000	 
2	1	36	0	0	0	1405	1576	230	74	-1	
3	1	36	1	0	0	1405	1576	230	74	-1	
4	1	36	1	1	0	1405	1576	230	74	-1	
5	1	36	1	1	1	1405	1576	19	74	90.828728	|
5	1	36	1	1	2	1442	1576	145	74	94.668762	General
5	1	36	1	1	3	1608	1588	27	4	52.253464	dag
2	1	37	0	0	0	1991	1682	3	81	-1	
3	1	37	1	0	0	1991	1682	3	81	-1	
4	1	37	1	1	0	1991	1682	3	81	-1	
5	1	37	1	1	1	1991	1682	3	81	95.000000	 
2	1	38	0	0	0	1920	1712	71	60	-1	
3	1	38	1	0	0	1920	1712	71	60	-1	
4	1	38	1	1	0	1920	1712	71	60	-1	
5	1	38	1	1	1	1920	1712	71	60	66.925697	_
2	1	39	0	0	0	1432	1758	366	111	-1	
3	1	39	1	0	0	1432	1758	560	107	-1	
4	1	39	1	1	0	1432	1758	366	48	-1	
5	1	39	1	1	1	1432	1758	156	48	47.339306	General
5	1	39	1	1	2	1614	1768	2	2	47.339306	__
5	1	39	1	1	3	1793	1768	5	2	0.180225	.
4	1	39	1	2	0	1432	1813	157	56	-1	
5	1	39	1	2	1	1432	1813	157	56	96.451004	General
2	1	40	0	0	0	1993	1924	9	314	-1	
3	1	40	1	0	0	1993	1924	9	314	-1	
4	1	40	1	1	0	1993	1924	9	314	-1	
5	1	40	1	1	1	1993	1924	9	314	95.000000	 
2	1	41	0	0	0	323	1869	1679	615	-1	
3	1	41	1	0	0	323	1874	1679	610	-1	
4	1	41	1	1	0	323	1874	72	40	-1	
5	1	41	1	1	1	323	1884	2	17	39.860920	'
5	1	41	1	1	2	343	1874	52	40	77.373055	23.
4	1	41	1	2	0	324	1909	323	86	-1	
5	1	41	1	2	1	324	1942	3	24	86.689095	|
5	1	41	1	2	2	345	1934	51	61	86.689095	24.
5	1	41	1	2	3	436	1960	3	6	84.165901	i
5	1	41	1	2	4	476	1909	171	52	59.438629	Thenur_
4	1	41	1	3	0	325	1869	1265	194	-1	
5	1	41	1	3	1	325	2002	104	59	67.196098	25.
5	1	41	1	3	2	432	1934	222	129	0.000000	"Koothut
5	1	41	1	3	3	1433	1869	157	68	96.766846	General
4	1	41	1	4	0	326	1892	1348	217	-1	
5	1	41	1	4	1	326	2064	3	45	94.465904	|
5	1	41	1	4	2	349	2065	50	40	90.690147	26.
5	1	41	1	4	3	464	1987	409	110	0.000000	cemalingapuram
5	1	41	1	4	4	1147	1991	266	102	51.813362	|
5	1	41	1	4	5	1410	1892	264	113	22.044020	General
4	1	41	1	5	0	348	1988	1244	180	-1	
5	1	41	1	5	1	348	2129	52	39	95.400024	27.
5	1	41	1	5	2	465	2079	357	80	75.849205	Nattarmangalm
5	1	41	1	5	3	954	2094	75	13	57.689949	_
5	1	41	1	5	4	1270	2060	29	5	16.019001	-
5	1	41	1	5	5	1434	1988	158	68	96.727959	General
4	1	41	1	6	0	349	2047	1397	199	-1	
5	1	41	1	6	1	349	2189	52	57	96.978218	28.
5	1	41	1	6	2	465	2159	319	60	64.952583	Chettikulam
5	1	41	1	6	3	859	2165	91	31	23.070236	___—_—
5	1	41	1	6	4	1325	2116	6	2	29.175205	;
5	1	41	1	6	5	1436	2047	157	63	92.744995	Genera!
5	1	41	1	6	6	1740	2077	6	1	31.740561	j
4	1	41	1	7	0	350	2105	1645	189	-1	
5	1	41	1	7	1	350	2257	52	37	57.801456	59.
5	1	41	1	7	2	435	2209	15	89	71.152351	|
5	1	41	1	7	3	465	2223	302	61	2.872553	Aiyinapuram.
5	1	41	1	7	4	847	2213	4	2	68.202614	—
5	1	41	1	7	5	898	2202	112	22	21.806545	_
5	1	41	1	7	6	1437	2105	157	85	96.227371	General
5	1	41	1	7	7	1944	2108	51	9	64.515175	4
4	1	41	1	8	0	351	2151	1645	207	-1	
5	1	41	1	8	1	351	2320	52	38	83.553658	30.
5	1	41	1	8	2	435	2285	15	82	83.553658	|
5	1	41	1	8	3	468	2289	196	60	89.935455	Pilimisal
5	1	41	1	8	4	1045	2297	3	2	61.666302	|
5	1	41	1	8	5	1418	2151	201	91	22.438898	‘General
5	1	41	1	8	6	1815	2167	181	52	25.878143	|
4	1	41	1	9	0	330	2225	1670	227	-1	
5	1	41	1	9	1	330	2369	83	83	55.186546	34.
5	1	41	1	9	2	426	2369	22	83	55.186546	|
5	1	41	1	9	3	469	2352	276	61	88.003212	Melamathur
5	1	41	1	9	4	983	2324	79	30	13.534279	__
5	1	41	1	9	5	1419	2225	578	74	38.938290	General
4	1	41	1	10	0	354	2260	1222	224	-1	
5	1	41	1	10	1	354	2447	41	37	96.878822	32
5	1	41	1	10	2	1083	2260	493	149	28.887091	ene
4	1	41	1	11	0	1441	2316	560	93	-1	
5	1	41	1	11	1	1441	2343	157	66	96.897552	General
5	1	41	1	11	2	1908	2316	93	48	0.000000	__
4	1	41	1	12	0	1968	2392	34	77	-1	
5	1	41	1	12	1	1968	2392	34	77	24.562149	:
2	1	42	0	0	0	355	2510	40	37	-1	
3	1	42	1	0	0	355	2510	40	37	-1	
4	1	42	1	1	0	355	2511	18	36	-1	
5	1	42	1	1	1	355	2511	18	36	77.401268	Ww
4	1	42	1	2	0	377	2510	18	36	-1	
5	1	42	1	2	1	377	2510	18	36	90.807648	w
2	1	43	0	0	0	333	2463	113	64	-1	
3	1	43	1	0	0	333	2463	113	64	-1	
4	1	43	1	1	0	333	2463	113	64	-1	
5	1	43	1	1	1	333	2463	113	64	26.266661	aK
2	1	44	0	0	0	339	2679	125	4	-1	
3	1	44	1	0	0	339	2679	125	4	-1	
4	1	44	1	1	0	339	2679	125	4	-1	
5	1	44	1	1	1	339	2679	125	4	95.000000	 
2	1	45	0	0	0	340	2741	125	5	-1	
3	1	45	1	0	0	340	2741	125	5	-1	
4	1	45	1	1	0	340	2741	125	5	-1	
5	1	45	1	1	1	340	2741	125	5	95.000000	 
2	1	46	0	0	0	330	2131	14	675	-1	
3	1	46	1	0	0	330	2131	14	675	-1	
4	1	46	1	1	0	330	2131	14	675	-1	
5	1	46	1	1	1	330	2131	14	675	95.000000	 
2	1	47	0	0	0	340	2803	129	5	-1	
3	1	47	1	0	0	340	2803	129	5	-1	
4	1	47	1	1	0	340	2803	129	5	-1	
5	1	47	1	1	1	340	2803	129	5	95.000000	 
2	1	48	0	0	0	433	1643	27	1288	-1	
3	1	48	1	0	0	433	1643	27	1288	-1	
4	1	48	1	1	0	433	1643	27	1288	-1	
5	1	48	1	1	1	433	1643	27	1288	95.000000	 
2	1	49	0	0	0	455	2819	4	112	-1	
3	1	49	1	0	0	455	2819	4	112	-1	
4	1	49	1	1	0	455	2819	4	112	-1	
5	1	49	1	1	1	455	2819	4	112	95.000000	 
2	1	50	0	0	0	338	2317	1664	615	-1	
3	1	50	1	0	0	443	2317	1459	227	-1	
4	1	50	1	1	0	443	2317	1459	227	-1	
5	1	50	1	1	1	443	2400	216	144	4.027128	Thieme
5	1	50	1	1	2	1417	2317	485	106	0.000000	General
3	1	50	2	0	0	469	2380	1338	160	-1	
4	1	50	2	1	0	469	2380	1338	160	-1	
5	1	50	2	1	1	469	2492	200	48	23.522825	Adhanut
5	1	50	2	1	2	1030	2442	10	24	64.184662	-
5	1	50	2	1	3	1419	2380	388	101	16.957941	‘General____—
3	1	50	3	0	0	812	2419	1190	140	-1	
4	1	50	3	1	0	812	2419	1130	140	-1	
5	1	50	3	1	1	812	2524	64	35	93.994965	am
5	1	50	3	1	2	1420	2436	382	104	0.000000	General
5	1	50	3	1	3	1804	2419	138	65	0.000000	TT
5	1	50	3	1	4	1954	2458	35	7	9.549131	.
4	1	50	3	2	0	2000	2473	2	30	-1	
5	1	50	3	2	1	2000	2473	2	30	95.638870	|
3	1	50	4	0	0	338	2794	413	86	-1	
4	1	50	4	1	0	338	2794	413	86	-1	
5	1	50	4	1	1	338	2812	17	68	78.140030	|
5	1	50	4	1	2	366	2812	57	68	64.300003	38.
5	1	50	4	1	3	434	2812	23	68	64.300003	|
5	1	50	4	1	4	479	2794	272	58	90.258759	Nochikulam
3	1	50	5	0	0	343	2858	333	74	-1	
4	1	50	5	1	0	343	2858	333	74	-1	
5	1	50	5	1	1	343	2879	114	53	0.000000	139._|
5	1	50	5	1	2	481	2858	195	56	46.602310	Sillakudi
2	1	51	0	0	0	1390	289	45	2483	-1	
3	1	51	1	0	0	1390	289	45	2483	-1	
4	1	51	1	1	0	1390	289	45	2483	-1	
5	1	51	1	1	1	1390	289	45	2483	95.000000	 
2	1	52	0	0	0	336	2533	1666	260	-1	
3	1	52	1	0	0	338	2538	110	39	-1	
4	1	52	1	1	0	338	2538	110	39	-1	
5	1	52	1	1	1	338	2538	110	39	38.339745	—
3	1	52	2	0	0	336	2533	446	98	-1	
4	1	52	2	1	0	336	2533	446	98	-1	
5	1	52	2	1	1	336	2565	77	66	47.536552	34.
5	1	52	2	1	2	473	2533	309	70	89.625313	Kurumbapala
3	1	52	3	0	0	358	2522	1416	148	-1	
4	1	52	3	1	0	358	2533	1209	137	-1	
5	1	52	3	1	1	358	2633	52	37	70.500885	35.
5	1	52	3	1	2	448	2613	19	71	70.500885	|
5	1	52	3	1	3	474	2627	130	38	63.946815	Kurur
5	1	52	3	1	4	950	2533	617	79	26.807446	Gener
3	1	52	4	0	0	359	2534	1643	259	-1	
4	1	52	4	1	0	359	2534	1643	197	-1	
5	1	52	4	1	1	359	2695	52	36	92.480568	36.
5	1	52	4	1	2	449	2668	25	71	91.567680	|
5	1	52	4	1	3	476	2672	261	55	91.567680	Naranaman
5	1	52	4	1	4	773	2648	103	42	96.659576	alam
5	1	52	4	1	5	1421	2567	182	77	32.193283	General
5	1	52	4	1	6	1780	2534	222	59	39.981770	el
4	1	52	4	2	0	361	2608	1640	185	-1	
5	1	52	4	2	1	361	2757	40	36	92.316475	37.
5	1	52	4	2	2	447	2728	18	72	91.256752	|
5	1	52	4	2	3	476	2732	275	57	84.889732	Allinagaram
5	1	52	4	2	4	1446	2660	52	35	10.271358	Ce
5	1	52	4	2	5	1534	2640	70	47	11.205807	eal
5	1	52	4	2	6	1927	2608	74	34	25.044870	=
2	1	53	0	0	0	1516	3164	700	204	-1	
3	1	53	1	0	0	1516	3164	700	204	-1	
4	1	53	1	1	0	1516	3164	700	204	-1	
5	1	53	1	1	1	1516	3164	700	204	95.000000	 
2	1	54	0	0	0	1669	3396	765	64	-1	
3	1	54	1	0	0	1669	3396	765	64	-1	
4	1	54	1	1	0	1669	3396	765	64	-1	
5	1	54	1	1	1	1669	3396	83	64	53.127411	©
5	1	54	1	1	2	1787	3408	191	39	88.213226	Scanned
5	1	54	1	1	3	1994	3408	97	39	93.296844	with
5	1	54	1	1	4	2108	3410	124	37	92.924057	OKEN
5	1	54	1	1	5	2250	3410	184	37	96.724983	Scanner
