level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	1	9	2	515	433	99	29	91.682594	Elaiyur
5	1	4	1	9	3	953	429	111	25	96.372543	General
5	1	4	1	9	4	1081	428	126	31	96.372543	(Woman)
5	1	4	1	9	5	1400	426	43	23	95.705696	10.
5	1	4	1	9	6	1575	422	150	25	91.019012	Anikuruchi
5	1	4	1	9	7	2013	422	112	23	96.702095	General
5	1	4	1	9	8	2144	422	127	29	95.374512	(Woman)
4	1	4	1	10	0	339	463	1933	38	-1	
5	1	4	1	10	1	339	476	39	23	89.474792	11.
5	1	4	1	10	2	515	474	153	24	88.993080	Koovathur
5	1	4	1	10	3	954	471	110	25	96.353371	General
5	1	4	1	10	4	1081	470	126	31	93.794098	(Woman)
5	1	4	1	10	5	1401	468	39	23	68.794853	11.
5	1	4	1	10	6	1577	465	211	29	90.566383	Uthayanatham
5	1	4	1	10	7	2014	464	112	22	95.476089	General
5	1	4	1	10	8	2144	463	128	29	96.285362	(Woman)
4	1	4	1	11	0	339	498	1933	51	-1	
5	1	4	1	11	1	339	518	43	22	83.146904	12.
5	1	4	1	11	2	516	511	121	38	92.209328	Marudur
5	1	4	1	11	3	954	513	110	24	96.252167	General
5	1	4	1	11	4	1081	512	127	31	96.252167	(Woman)
5	1	4	1	11	5	1401	509	42	23	92.127129	12.
5	1	4	1	11	6	1577	501	271	39	90.862190	Porpathinthanallur
5	1	4	1	11	7	2014	504	112	24	96.137627	General
5	1	4	1	11	8	2145	498	127	35	96.137627	(Woman)
4	1	4	1	12	0	339	544	1933	43	-1	
5	1	4	1	12	1	339	559	43	23	90.589508	13.
5	1	4	1	12	2	514	557	160	30	91.403992	Algapuram
5	1	4	1	12	3	955	554	109	24	94.534241	General
5	1	4	1	12	4	1082	553	126	30	94.534241	(Woman)
5	1	4	1	12	5	1401	551	43	22	95.441681	13.
5	1	4	1	12	6	1578	544	147	39	91.946747	Naduvalur
5	1	4	1	12	7	2015	545	112	23	96.521271	General
5	1	4	1	12	8	2145	545	127	29	95.958961	(Woman)
4	1	4	1	13	0	340	585	1932	45	-1	
5	1	4	1	13	1	340	601	42	22	72.675163	14.
5	1	4	1	13	2	515	598	183	29	56.415695	Variyankava!
5	1	4	1	13	3	955	592	115	38	96.501465	General
5	1	4	1	13	4	1402	593	42	22	79.962059	14.
5	1	4	1	13	5	1578	585	124	39	92.823433	Parukkal
5	1	4	1	13	6	2015	587	112	23	94.989090	General
5	1	4	1	13	7	2145	586	127	29	96.622330	(Woman)
4	1	4	1	14	0	340	626	1933	46	-1	
5	1	4	1	14	1	340	641	42	23	93.447662	15.
5	1	4	1	14	2	516	640	146	29	91.720970	Rangiyam
5	1	4	1	14	3	955	633	115	39	95.783463	General
5	1	4	1	14	4	1402	634	43	23	92.048531	15.
5	1	4	1	14	5	1578	626	134	40	85.940018	Ulliyakudi
5	1	4	1	14	6	2016	627	112	24	96.419456	General
5	1	4	1	14	7	2145	626	128	31	95.801941	(Woman)
4	1	4	1	15	0	341	669	1791	46	-1	
5	1	4	1	15	1	341	683	41	23	94.070534	16.
5	1	4	1	15	2	517	676	198	39	91.580002	Edayakuruchi
5	1	4	1	15	3	955	674	115	39	96.757217	General
5	1	4	1	15	4	1403	675	42	23	95.956276	16.
5	1	4	1	15	5	1578	671	186	31	91.032326	Sripuranthan
5	1	4	1	15	6	2016	669	116	24	96.404671	General
4	1	4	1	16	0	342	710	1791	45	-1	
5	1	4	1	16	1	342	725	41	22	94.154282	17.
5	1	4	1	16	2	517	723	125	23	92.686325	Kolathur
5	1	4	1	16	3	956	716	114	39	96.688408	General
5	1	4	1	16	4	1403	717	43	23	90.118004	17.
5	1	4	1	16	5	1577	710	178	38	80.353172	Z.Suthamalli
5	1	4	1	16	6	2016	711	117	23	96.153625	General
4	1	4	1	17	0	342	751	1791	48	-1	
5	1	4	1	17	1	342	761	42	38	95.325340	18.
5	1	4	1	17	2	518	764	124	23	92.120087	Devanur
5	1	4	1	17	3	956	757	115	38	96.789833	General
5	1	4	1	17	4	1403	759	43	22	96.197701	18.
5	1	4	1	17	5	1579	751	180	38	91.427269	karakkuruchi
5	1	4	1	17	6	2016	752	117	23	96.411865	General
4	1	4	1	18	0	342	791	1791	45	-1	
5	1	4	1	18	1	342	807	42	22	94.210228	19.
5	1	4	1	18	2	516	804	202	30	91.308365	Thirukalappur
5	1	4	1	18	3	957	798	114	38	96.630173	General
5	1	4	1	18	4	1403	800	43	23	91.294510	19.
5	1	4	1	18	5	1580	791	232	39	91.412384	Nayaganaipriyal
5	1	4	1	18	6	2016	792	117	25	96.358177	General
4	1	4	1	19	0	340	833	1793	49	-1	
5	1	4	1	19	1	340	844	45	38	96.659843	20.
5	1	4	1	19	2	518	846	102	30	92.313278	Olaiyur
5	1	4	1	19	3	957	840	114	38	96.887901	General
5	1	4	1	19	4	1401	842	45	23	95.665833	20.
5	1	4	1	19	5	1580	833	173	39	91.765411	Sathampadi
5	1	4	1	19	6	2016	835	117	24	96.239929	General
4	1	4	1	20	0	340	876	1794	44	-1	
5	1	4	1	20	1	340	890	46	23	33.626064	ai.
5	1	4	1	20	2	518	888	81	30	92.645348	Ayyur
5	1	4	1	20	3	957	881	116	39	96.570801	General
5	1	4	1	20	4	1402	882	44	24	40.489853	ai.
5	1	4	1	20	5	1579	880	158	24	92.167854	Athichanur
5	1	4	1	20	6	2017	876	117	24	96.321503	General
4	1	4	1	21	0	341	917	1845	44	-1	
5	1	4	1	21	1	341	931	44	23	93.744316	22.
5	1	4	1	21	2	519	929	158	24	92.492767	Koddukkur
5	1	4	1	21	3	958	923	114	38	96.828644	General
5	1	4	1	21	4	1402	924	45	23	81.127762	22.
5	1	4	1	21	5	1579	920	228	26	90.995064	Venmankendan
5	1	4	1	21	6	1993	948	2	4	68.997185	_
5	1	4	1	21	7	2017	917	117	24	51.116642	General
5	1	4	1	21	8	2179	942	7	1	51.116642	_
4	1	4	1	22	0	341	960	1793	47	-1	
5	1	4	1	22	1	341	969	44	38	95.081924	23.
5	1	4	1	22	2	519	971	290	30	91.912636	Periyakrishnapuram
5	1	4	1	22	3	958	965	114	38	96.588783	General
5	1	4	1	22	4	1403	966	44	24	94.743431	23.
5	1	4	1	22	5	1580	963	214	30	92.075600	Govindaputhru
5	1	4	1	22	6	2018	960	116	24	95.668709	General
4	1	4	1	23	0	341	1001	1793	46	-1	
5	1	4	1	23	1	341	1014	44	24	82.589081	24,
5	1	4	1	23	2	519	1009	139	38	91.805038	Pudukudi
5	1	4	1	23	3	958	1006	115	38	96.365967	General
5	1	4	1	23	4	1403	1008	44	23	85.477753	24,
5	1	4	1	23	5	1580	1005	170	29	92.143997	Ambappoor
5	1	4	1	23	6	2018	1001	116	24	96.236259	General
4	1	4	1	24	0	342	1042	1792	47	-1	
5	1	4	1	24	1	342	1056	43	23	89.425438	25.
5	1	4	1	24	2	520	1050	166	39	91.693970	Kovilvalkkai
5	1	4	1	24	3	958	1047	115	39	96.769218	General
5	1	4	1	24	4	1403	1044	45	38	96.238953	25.
5	1	4	1	24	5	1580	1042	160	38	90.285103	Vembukudi
5	1	4	1	24	6	2018	1042	116	24	96.409584	General
4	1	4	1	25	0	342	1083	1793	46	-1	
5	1	4	1	25	1	342	1098	44	23	95.741364	26.
5	1	4	1	25	2	520	1097	139	29	91.356560	Kuvagam
5	1	4	1	25	3	959	1089	114	40	96.353790	General
5	1	4	1	25	4	1403	1091	45	23	93.387978	26.
5	1	4	1	25	5	1582	1083	155	40	92.234642	Edankanni
5	1	4	1	25	6	2019	1084	116	24	96.449089	General
4	1	4	1	26	0	342	1123	1793	49	-1	
5	1	4	1	26	1	342	1140	44	22	90.146729	27.
5	1	4	1	26	2	519	1133	118	39	88.993767	Vilandai
5	1	4	1	26	3	959	1130	114	39	96.660301	General
5	1	4	1	26	4	1404	1132	45	23	92.740730	27.
5	1	4	1	26	5	1582	1123	274	40	92.124130	Kaduvettankuruchi
5	1	4	1	26	6	2019	1125	116	24	96.760902	General
4	1	4	1	27	0	342	1167	1794	37	-1	
5	1	4	1	27	1	342	1181	45	23	96.126411	28.
5	1	4	1	27	2	519	1179	175	24	91.153381	Andimadam
5	1	4	1	27	3	959	1176	115	25	96.296883	General
5	1	4	1	27	4	1404	1173	45	23	96.378342	28.
5	1	4	1	27	5	1582	1170	161	24	91.177094	Anaikudam
5	1	4	1	27	6	2019	1167	117	24	96.830917	General
4	1	4	1	28	0	343	1208	1793	47	-1	
5	1	4	1	28	1	343	1223	44	23	87.730049	29.
5	1	4	1	28	2	521	1217	129	38	90.839073	Sriraman
5	1	4	1	28	3	960	1214	114	39	92.751343	Genera!
5	1	4	1	28	4	1405	1215	44	23	95.076385	29.
5	1	4	1	28	5	1582	1208	180	38	92.584038	Chinthamani
5	1	4	1	28	6	2019	1209	117	23	96.402878	General
4	1	4	1	29	0	344	1250	1793	46	-1	
5	1	4	1	29	1	344	1264	44	23	95.281731	30.
5	1	4	1	29	2	522	1259	76	37	92.119904	Melur
5	1	4	1	29	3	960	1256	115	37	96.586250	General
5	1	4	1	29	4	1406	1252	43	37	96.615257	30.
5	1	4	1	29	5	1581	1251	389	31	71.181168	Thenkatchiperumalnatham
5	1	4	1	29	6	2019	1250	118	23	88.726288	General
4	1	4	1	30	0	345	1286	1792	65	-1	
5	1	4	1	30	1	345	1329	41	22	85.014801	10.
5	1	4	1	30	2	398	1327	129	24	80.798737	T.PALUR
5	1	4	1	30	3	541	1325	186	25	96.645050	PANCHAYAT
5	1	4	1	30	4	740	1325	98	23	96.836395	UNION
5	1	4	1	30	5	1212	1314	11	10	5.611506	‘
5	1	4	1	30	6	1406	1297	44	24	64.050789	St.
5	1	4	1	30	7	1583	1293	211	54	65.296242	Gunamagalain
5	1	4	1	30	8	2019	1286	118	62	95.258194	General
4	1	4	1	31	0	685	1328	1452	44	-1	
5	1	4	1	31	1	685	1368	4	4	39.697819	.
5	1	4	1	31	2	1406	1339	36	23	96.045692	32
5	1	4	1	31	3	1584	1331	170	36	83.412766	Kasankottai
5	1	4	1	31	4	2020	1328	117	36	96.356331	General
4	1	4	1	32	0	347	1356	1790	49	-1	
5	1	4	1	32	1	347	1370	23	23	91.751053	1.
5	1	4	1	32	2	521	1363	168	39	91.079475	Valakuruchi
5	1	4	1	32	3	961	1361	190	38	28.442863	$.c.(Woman)
5	1	4	1	32	4	1406	1380	35	23	94.176819	33
5	1	4	1	32	5	1584	1356	155	49	87.339592	Kodankudi
5	1	4	1	32	6	2021	1373	116	24	96.826218	General
4	1	4	1	33	0	345	1402	1100	38	-1	
5	1	4	1	33	1	345	1411	25	24	92.143547	2.
5	1	4	1	33	2	523	1409	196	24	91.799225	Keelanatham
5	1	4	1	33	3	962	1402	189	38	86.808449	S.C.(Woman)
5	1	4	1	33	4	1438	1421	7	3	0.000000	-
2	1	5	0	0	0	163	0	2318	58	-1	
3	1	5	1	0	0	163	0	2318	58	-1	
4	1	5	1	1	0	163	0	2318	58	-1	
5	1	5	1	1	1	163	0	2318	58	95.000000	 
2	1	6	0	0	0	153	1559	2326	27	-1	
3	1	6	1	0	0	153	1559	2326	27	-1	
4	1	6	1	1	0	153	1559	2326	27	-1	
5	1	6	1	1	1	153	1559	2326	27	95.000000	 
2	1	7	0	0	0	0	3096	404	260	-1	
3	1	7	1	0	0	0	3096	404	260	-1	
4	1	7	1	1	0	0	3096	315	116	-1	
5	1	7	1	1	1	0	3096	315	116	95.000000	 
4	1	7	1	2	0	0	3212	404	144	-1	
5	1	7	1	2	1	0	3212	404	144	95.000000	 
2	1	8	0	0	0	232	3078	82	85	-1	
3	1	8	1	0	0	232	3078	82	85	-1	
4	1	8	1	1	0	232	3078	82	85	-1	
5	1	8	1	1	1	232	3078	82	85	95.000000	 
2	1	9	0	0	0	302	3099	374	85	-1	
3	1	9	1	0	0	302	3099	374	85	-1	
4	1	9	1	1	0	302	3099	374	85	-1	
5	1	9	1	1	1	302	3108	49	71	57.288658	D.
5	1	9	1	1	2	353	3100	69	75	86.239838	RD.
5	1	9	1	1	3	424	3099	120	83	0.000000	PRC
5	1	9	1	1	4	590	3099	86	85	0.000000	13
2	1	10	0	0	0	1337	50	34	3020	-1	
3	1	10	1	0	0	1337	50	34	3020	-1	
4	1	10	1	1	0	1337	50	34	3020	-1	
5	1	10	1	1	1	1337	50	34	3020	95.000000	 
2	1	11	0	0	0	1328	3072	61	58	-1	
3	1	11	1	0	0	1328	3072	92	58	-1	
4	1	11	1	1	0	1328	3072	61	58	-1	
5	1	11	1	1	1	1328	3072	61	58	61.717232	97
5	1	11	1	1	2	1409	3073	11	54	19.653263	|
2	1	12	0	0	0	2475	3172	6	17	-1	
3	1	12	1	0	0	2475	3172	6	17	-1	
4	1	12	1	1	0	2475	3172	6	17	-1	
5	1	12	1	1	1	2475	3172	6	17	95.000000	 
2	1	13	0	0	0	2428	3215	53	293	-1	
3	1	13	1	0	0	2428	3215	53	293	-1	
4	1	13	1	1	0	2428	3215	53	293	-1	
5	1	13	1	1	1	2428	3215	53	293	95.000000	 
