level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	12	1	1	17	2091	120	178	25	95.041656	reservation
4	1	12	1	2	0	342	162	1582	56	-1	
5	1	12	1	2	1	342	179	179	39	33.163841	Panchayat”
5	1	12	1	2	2	709	176	24	23	95.922081	is
5	1	12	1	2	3	745	174	84	25	94.277130	made
5	1	12	1	2	4	1441	164	170	34	94.917572	Panchayat
5	1	12	1	2	5	1804	163	25	23	96.148239	is
5	1	12	1	2	6	1841	162	83	24	88.158272	made
4	1	12	1	3	0	234	200	1704	45	-1	
5	1	12	1	3	1	234	222	10	23	22.798300	i
5	1	12	1	3	2	441	219	16	23	0.000000	z
5	1	12	1	3	3	853	213	16	22	89.244926	3
5	1	12	1	3	4	1323	209	10	23	77.416740	i
5	1	12	1	3	5	1520	206	18	22	96.480530	2
5	1	12	1	3	6	1921	200	17	22	96.449631	3
4	1	12	1	4	0	372	273	1661	57	-1	
5	1	12	1	4	1	372	306	5	24	54.829350	i
5	1	12	1	4	2	409	302	267	27	89.284546	NAGAPATTINAM
5	1	12	1	4	3	708	297	204	28	93.072975	PANCHAYAT
5	1	12	1	4	4	942	296	104	25	80.232803	UNICN
5	1	12	1	4	5	1287	285	26	23	50.733887	re
5	1	12	1	4	6	1406	279	242	31	52.643997	Adhamangaiam
5	1	12	1	4	7	1820	275	62	24	54.869160	8.C.
5	1	12	1	4	8	1896	273	137	32	82.749168	(Women)
4	1	12	1	5	0	1289	311	751	37	-1	
5	1	12	1	5	1	1289	323	24	22	76.697121	8.
5	1	12	1	5	2	1406	317	246	31	90.036331	Therkupanaiyur
5	1	12	1	5	3	1821	313	61	23	11.423674	S.C,
5	1	12	1	5	4	1896	311	144	31	83.375641	(General}
4	1	12	1	6	0	192	349	1848	60	-1	
5	1	12	1	6	1	192	386	24	23	45.560196	i.
5	1	12	1	6	2	309	383	120	24	79.566063	Orathur
5	1	12	1	6	3	726	377	61	24	39.281765	§.c.
5	1	12	1	6	4	801	374	137	33	0.000000	(Wemen)
5	1	12	1	6	5	1289	362	25	22	64.199387	9.
5	1	12	1	6	6	1406	351	194	41	89.140167	Vengidangal
5	1	12	1	6	7	1822	351	61	24	67.382446	S.C.
5	1	12	1	6	8	1896	349	144	32	69.241547	(General)
4	1	12	1	7	0	191	387	1850	65	-1	
5	1	12	1	7	1	191	425	26	23	86.559883	2.
5	1	12	1	7	2	308	421	207	31	51.216232	Vadugachery
5	1	12	1	7	3	727	416	61	24	53.823524	S.C.
5	1	12	1	7	4	802	413	136	33	85.770493	(Women)
5	1	12	1	7	5	1291	400	42	23	91.334969	19.
5	1	12	1	7	6	1407	393	272	32	24.735508	Vadakkupanaiyur
5	1	12	1	7	7	1823	389	60	25	36.463364	§.C,
5	1	12	1	7	8	1897	387	144	33	91.357841	(General)
4	1	12	1	8	0	193	425	1848	72	-1	
5	1	12	1	8	1	193	464	24	23	94.672752	3.
5	1	12	1	8	2	311	456	120	41	64.857643	Kuruchi
5	1	12	1	8	3	727	455	61	24	69.301155	S.C.
5	1	12	1	8	4	802	452	137	33	80.556206	(Women)
5	1	12	1	8	5	1291	439	43	23	4.109077	ii.
5	1	12	1	8	6	1407	434	140	25	80.789993	Vandalur
5	1	12	1	8	7	1823	428	61	24	1.995850	S.C.
5	1	12	1	8	8	1898	425	143	32	91.200912	(General)
4	1	12	1	9	0	193	464	1849	66	-1	
5	1	12	1	9	1	193	503	24	22	85.022583	4.
5	1	12	1	9	2	309	498	139	32	87.927223	Alangudi
5	1	12	1	9	3	727	494	62	24	60.920853	S.C.
5	1	12	1	9	4	803	491	143	33	70.693443	(General
5	1	12	1	9	5	1292	477	43	23	70.984962	12.
5	1	12	1	9	6	1408	473	150	25	88.650352	Valivaiam
5	1	12	1	9	7	1824	467	61	24	63.352074	S.C.
5	1	12	1	9	8	1899	464	143	32	32.526161	(General)
4	1	12	1	10	0	194	503	1849	65	-1	
5	1	12	1	10	1	194	542	24	22	85.124435	5.
5	1	12	1	10	2	310	536	146	32	85.379509	Vadagudi
5	1	12	1	10	3	729	533	26	23	71.530876	3.
5	1	12	1	10	4	769	533	29	23	84.110550	C.
5	1	12	1	10	5	813	529	143	33	93.248840	(General)
5	1	12	1	10	6	1292	516	43	23	44.635674	43.00
5	1	12	1	10	7	1410	512	92	25	87.308235	Okkur
5	1	12	1	10	8	1824	505	61	24	25.369820	5.C,
5	1	12	1	10	9	1899	503	144	32	82.284653	(General)
4	1	12	1	11	0	195	540	1848	68	-1	
5	1	12	1	11	1	195	581	24	22	63.515755	8.
5	1	12	1	11	2	311	575	209	33	91.134872	Agaraorathur
5	1	12	1	11	3	729	571	61	24	50.859406	S.C.
5	1	12	1	11	4	804	568	143	32	56.205292	(General
5	1	12	1	11	5	1292	549	43	45	65.939735	14.
5	1	12	1	11	6	1412	547	261	31	81.011566	Radhamangaiam
5	1	12	1	11	7	1825	542	61	25	37.070297	8.C,
5	1	12	1	11	8	1899	540	144	33	75.204353	(General)
4	1	12	1	12	0	195	578	1849	64	-1	
5	1	12	1	12	1	195	619	25	23	0.000000	?.
5	1	12	1	12	2	312	614	118	26	90.040466	Avarani
5	1	12	1	12	3	730	610	61	24	49.918674	S.C.
5	1	12	1	12	4	805	607	142	32	62.589909	(General)
5	1	12	1	12	5	1294	593	42	23	89.853844	15.
5	1	12	1	12	6	1411	590	35	23	92.436363	75
5	1	12	1	12	7	1458	585	144	27	73.068718	Anakkudi
5	1	12	1	12	8	1826	581	60	25	0.000000	2.C,
5	1	12	1	12	9	1900	578	144	33	55.500427	(General)
4	1	12	1	13	0	195	617	1849	67	-1	
5	1	12	1	13	1	195	657	25	22	67.069885	&.
5	1	12	1	13	2	313	653	166	31	87.546806	Agalangan
5	1	12	1	13	3	730	647	61	24	22.740665	S.C.
5	1	12	1	13	4	805	644	143	33	37.569328	(General
5	1	12	1	13	5	1294	627	43	39	83.726295	16.
5	1	12	1	13	6	1410	626	135	25	83.345444	Venmani
5	1	12	1	13	7	1826	620	61	23	64.243004	S.C.
5	1	12	1	13	8	1901	617	143	32	63.611950	(General)
4	1	12	1	14	0	196	656	1848	62	-1	
5	1	12	1	14	1	196	695	24	23	73.149025	3.
5	1	12	1	14	2	315	691	133	25	53.065620	lvanallur
5	1	12	1	14	3	731	686	61	24	17.514334	5.C.
5	1	12	1	14	4	806	683	143	33	95.459404	(General)
5	1	12	1	14	5	1295	670	43	23	91.863541	17.
5	1	12	1	14	6	1414	657	229	43	70.643005	Koorathangudi
5	1	12	1	14	7	1827	658	61	24	76.263695	S.C.
5	1	12	1	14	8	1901	656	143	32	90.252380	(General)
4	1	12	1	15	0	197	694	1849	67	-1	
5	1	12	1	15	1	197	734	44	23	70.244011	40.
5	1	12	1	15	2	313	730	119	31	84.690750	Azhiyur
5	1	12	1	15	3	732	723	121	25	93.162697	General
5	1	12	1	15	4	867	721	137	32	62.791706	Wemen)
5	1	12	1	15	5	1296	708	42	24	86.945992	18.
5	1	12	1	15	6	1415	698	133	41	71.470009	Killukudi
5	1	12	1	15	7	1828	696	60	25	32.175415	$.C.
5	1	12	1	15	8	1902	694	144	33	45.754341	(General)
4	1	12	1	16	0	198	733	1848	63	-1	
5	1	12	1	16	1	198	773	43	23	60.964996	41.
5	1	12	1	16	2	316	770	114	24	0.000000	Muttam
5	1	12	1	16	3	732	762	122	25	95.924606	General
5	1	12	1	16	4	868	760	136	33	95.245499	(Women)
5	1	12	1	16	5	1296	747	43	24	91.900719	19.
5	1	12	1	16	6	1415	739	248	32	75.180382	Kurumanangudi
5	1	12	1	16	7	1828	735	61	25	40.340252	§.C.
5	1	12	1	16	8	1902	733	144	33	78.359573	(General)
4	1	12	1	17	0	199	770	1903	65	-1	
5	1	12	1	17	1	199	811	42	24	78.560783	12,
5	1	12	1	17	2	316	807	91	25	91.091835	Sikkal
5	1	12	1	17	3	733	801	121	25	96.061363	General
5	1	12	1	17	4	868	798	137	34	89.843254	(Women)
5	1	12	1	17	5	1296	786	44	23	74.848358	20,
5	1	12	1	17	6	1386	801	3	3	65.441345	.
5	1	12	1	17	7	1416	780	123	26	90.594612	Koothur
5	1	12	1	17	8	1829	772	121	26	96.272026	General
5	1	12	1	17	9	1965	770	137	32	30.853262	Women}
4	1	12	1	18	0	199	809	1932	72	-1	
5	1	12	1	18	1	199	843	43	37	81.319405	413.
5	1	12	1	18	2	318	839	176	42	59.502712	Manjakeliai
5	1	12	1	18	3	733	840	122	25	93.521667	General
5	1	12	1	18	4	869	837	137	33	96.746040	(Women)
5	1	12	1	18	5	1297	825	43	22	62.070923	21.
5	1	12	1	18	6	1414	817	224	27	63.907894	Vadakkalathur
5	1	12	1	18	7	1829	811	122	25	94.870956	General
5	1	12	1	18	8	1965	809	138	32	82.234390	Women)
5	1	12	1	18	9	2129	836	2	2	63.225025	|
4	1	12	1	19	0	200	848	1904	65	-1	
5	1	12	1	19	1	200	888	43	23	20.133743	14.
5	1	12	1	19	2	315	881	325	32	20.133743	 Vadukkupoigainallur
5	1	12	1	19	3	734	875	121	27	96.513268	General
5	1	12	1	19	4	870	875	137	32	80.518684	(Women)
5	1	12	1	19	5	1298	863	43	23	62.670139	22,
5	1	12	1	19	6	1415	854	262	32	29.133978	Thirukkanangudl
5	1	12	1	19	7	1830	849	121	25	94.740532	General
5	1	12	1	19	8	1966	848	138	32	82.073936	Women)
4	1	12	1	20	0	201	886	1903	67	-1	
5	1	12	1	20	1	201	927	43	22	71.068230	15.
5	1	12	1	20	2	319	923	125	30	84.046165	Palaiyur
5	1	12	1	20	3	735	915	121	25	94.572723	General
5	1	12	1	20	4	871	914	136	32	85.863213	Women)
5	1	12	1	20	5	1298	902	43	23	80.101082	23.
5	1	12	1	20	6	1416	891	157	41	47.803795	Anthakuci
5	1	12	1	20	7	1831	888	120	25	78.783127	General
5	1	12	1	20	8	1967	886	137	32	57.582489	WVomen)
4	1	12	1	21	0	201	925	1904	68	-1	
5	1	12	1	21	1	201	966	43	22	94.184525	16,
5	1	12	1	21	2	320	960	152	33	88.393646	Pappakoll
5	1	12	1	21	3	736	954	121	26	93.245216	General
5	1	12	1	21	4	871	952	136	33	81.990173	(Wemen)
5	1	12	1	21	5	1298	941	44	23	84.152542	24,
5	1	12	1	21	6	1418	933	168	28	74.220268	Kurukkathi
5	1	12	1	21	7	1832	927	120	25	92.504524	General
5	1	12	1	21	8	1967	925	138	33	80.129173	Women)
4	1	12	1	22	0	202	964	1904	74	-1	
5	1	12	1	22	1	202	999	43	39	76.504608	17.
5	1	12	1	22	2	318	995	208	39	91.786812	Andanapettai
5	1	12	1	22	3	736	986	121	39	96.371300	General
5	1	12	1	22	4	1299	979	44	24	86.222641	25.
5	1	12	1	22	5	1418	968	172	42	79.486252	Sattiyakudi
5	1	12	1	22	6	1832	966	121	25	95.609940	General
5	1	12	1	22	7	1968	964	138	32	95.515404	(Women)
4	1	12	1	23	0	203	1000	1751	70	-1	
5	1	12	1	23	1	203	1043	42	23	91.468178	18.
5	1	12	1	23	2	321	1037	261	33	62.016800	Sangamangalam
5	1	12	1	23	3	737	1024	121	44	95.889282	General
5	1	12	1	23	4	1300	1018	44	24	91.912117	26.
5	1	12	1	23	5	1419	1014	79	31	92.257355	Sigar
5	1	12	1	23	6	1833	1000	121	44	96.097855	General
4	1	12	1	24	0	203	1038	1751	70	-1	
5	1	12	1	24	1	203	1082	43	23	69.910286	413.
5	1	12	1	24	2	319	1077	222	31	91.038132	Themangaiam
5	1	12	1	24	3	738	1064	121	40	96.129219	General
5	1	12	1	24	4	1301	1052	43	40	55.001873	27.
5	1	12	1	24	5	1421	1049	240	31	28.338512	Pattamangalam
5	1	12	1	24	6	1834	1038	120	42	93.501297	General
4	1	12	1	25	0	203	1081	1752	65	-1	
5	1	12	1	25	1	203	1120	44	23	65.582809	20.
5	1	12	1	25	2	320	1114	206	32	65.582809	Akkaraipetiai
5	1	12	1	25	3	738	1101	122	45	95.240112	General
5	1	12	1	25	4	1286	1095	59	23	71.628021	28.
5	1	12	1	25	5	1419	1092	36	23	86.983551	64
5	1	12	1	25	6	1468	1089	125	25	85.961052	Manalur
5	1	12	1	25	7	1835	1081	120	25	86.959366	General
4	1	12	1	26	0	204	1116	1752	69	-1	
5	1	12	1	26	1	204	1159	30	23	70.335495	24
5	1	12	1	26	2	321	1152	298	33	38.499470	Therkupoigainaliur
5	1	12	1	26	3	739	1141	121	43	96.176186	General
5	1	12	1	26	4	1302	1134	44	23	79.245651	29.
5	1	12	1	26	5	1420	1130	107	24	86.286743	Thevur
5	1	12	1	26	6	1835	1116	121	43	95.853378	General
4	1	12	1	27	0	204	1159	1753	64	-1	
5	1	12	1	27	1	204	1197	44	24	76.126724	22.
5	1	12	1	27	2	324	1193	196	30	80.774757	Poravachery
5	1	12	1	27	3	739	1179	122	41	95.716545	General
5	1	12	1	27	4	1304	1168	42	41	81.995857	30.
5	1	12	1	27	5	1422	1166	151	27	91.287766	Kakkalani
5	1	12	1	27	6	1835	1159	122	25	96.068596	General
4	1	12	1	28	0	205	1197	1752	63	-1	
5	1	12	1	28	1	205	1236	44	23	79.054573	23,
5	1	12	1	28	2	324	1230	289	28	74.132973	Perunkadambanur
5	1	12	1	28	3	740	1215	122	45	96.665787	General
5	1	12	1	28	4	1304	1212	43	22	49.529488	31.
5	1	12	1	28	5	1424	1205	196	32	39.450401	Kodiyalaihur
5	1	12	1	28	6	1836	1197	121	26	20.501942	General
4	1	12	1	29	0	206	1232	1752	69	-1	
5	1	12	1	29	1	206	1275	44	23	29.041510	2a,
5	1	12	1	29	2	324	1271	169	29	29.041510	 Puduchery
5	1	12	1	29	3	741	1256	121	45	91.189507	Generai
5	1	12	1	29	4	1304	1249	43	24	92.054680	32.
5	1	12	1	29	5	1424	1241	92	45	92.385788	Kohur
5	1	12	1	29	6	1837	1232	121	45	96.317169	General
4	1	12	1	30	0	207	1274	1752	65	-1	
5	1	12	1	30	1	207	1314	43	22	70.849571	25.
5	1	12	1	30	2	325	1310	201	25	84.013931	Mahathanam
5	1	12	1	30	3	742	1295	121	44	96.203880	General
5	1	12	1	30	4	1305	1287	43	24	63.741249	33,
5	1	12	1	30	5	1424	1282	102	27	28.550386	lrukkai
5	1	12	1	30	6	1838	1274	121	26	89.736488	Generai
4	1	12	1	31	0	207	1309	1752	70	-1	
5	1	12	1	31	1	207	1353	43	22	49.717125	26,
5	1	12	1	31	2	325	1345	288	34	46.347481	 Sembiyamahadevi
5	1	12	1	31	3	742	1331	121	48	95.753990	General
5	1	12	1	31	4	1306	1326	43	23	47.470802	34.
5	1	12	1	31	5	1425	1322	206	29	67.438278	Koilkannapur
5	1	12	1	31	6	1838	1309	121	49	96.556694	General
4	1	12	1	32	0	193	1348	1767	66	-1	
5	1	12	1	32	1	193	1391	58	23	43.216782	BF.
5	1	12	1	32	2	324	1387	129	25	90.016724	Vadavur
5	1	12	1	32	3	742	1379	122	25	96.102905	General
5	1	12	1	32	4	1307	1365	43	23	90.077385	35.
5	1	12	1	32	5	1424	1358	289	34	88.441139	Agarakadambanur
5	1	12	1	32	6	1839	1348	121	39	96.316673	General
4	1	12	1	33	0	208	1385	1752	74	-1	
5	1	12	1	33	1	208	1429	44	23	67.591560	28.
5	1	12	1	33	2	327	1417	243	42	91.848747	Karuvelankadai
5	1	12	1	33	3	743	1411	122	42	95.977135	General
5	1	12	1	33	4	1307	1404	43	23	91.731934	36.
5	1	12	1	33	5	1425	1397	231	31	61.142200	Anaimangaiam
5	1	12	1	33	6	1839	1385	121	42	95.847710	General
4	1	12	1	34	0	208	1429	1753	62	-1	
5	1	12	1	34	1	208	1469	45	22	61.904827	29.
5	1	12	1	34	2	326	1464	96	26	88.594116	Thethi
5	1	12	1	34	3	744	1456	122	26	96.433937	General
5	1	12	1	34	4	1305	1438	45	38	84.455017	37.
5	1	12	1	34	5	1425	1437	170	32	90.430038	Athipuliyur
5	1	12	1	34	6	1840	1429	121	26	93.101242	General
4	1	12	1	35	0	1308	1468	654	48	-1	
5	1	12	1	35	1	1308	1477	43	39	90.169258	38,
5	1	12	1	35	2	1428	1478	108	30	0.000000	fuppur
5	1	12	1	35	3	1841	1468	121	25	92.529091	General
4	1	12	1	36	0	427	1531	1401	35	-1	
5	1	12	1	36	1	427	1542	15	24	58.495445	i)
5	1	12	1	36	2	474	1537	187	28	83.279419	KEELAIYUR
5	1	12	1	36	3	691	1534	205	27	93.798416	PANCHAYAT
5	1	12	1	36	4	926	1531	105	26	93.798416	UNION
5	1	12	1	36	5	1826	1536	2	2	18.680239	;
4	1	12	1	37	0	1475	1541	707	37	-1	
5	1	12	1	37	1	1475	1548	336	30	10.002918	IV__THIRUMARUGAL
5	1	12	1	37	2	1841	1543	203	28	91.159454	PANCHAYAT
5	1	12	1	37	3	2075	1541	107	25	92.918724	UNION
4	1	12	1	38	0	211	1610	747	45	-1	
5	1	12	1	38	1	211	1623	25	23	57.342934	1.
5	1	12	1	38	2	330	1614	172	41	10.904751	Palakurichi
5	1	12	1	38	3	746	1612	60	24	49.036072	S.C.
5	1	12	1	38	4	821	1610	137	33	36.119896	Women)
4	1	12	1	39	0	211	1621	1843	64	-1	
5	1	12	1	39	1	211	1662	25	23	94.509689	2.
5	1	12	1	39	2	330	1655	244	28	75.314926	Chinnathambur
5	1	12	1	39	3	747	1651	60	24	75.330643	S.C,
5	1	12	1	39	4	821	1648	138	34	93.690628	(Women)
5	1	12	1	39	5	1310	1636	25	23	89.646126	1.
5	1	12	1	39	6	1430	1628	211	28	89.181938	Pandaravadai
5	1	12	1	39	7	1843	1624	60	24	34.886036	8.C.
5	1	12	1	39	8	1917	1621	137	33	76.450058	Women)
4	1	12	1	40	0	212	1660	1843	64	-1	
5	1	12	1	40	1	212	1700	25	24	85.913635	3.
5	1	12	1	40	2	328	1695	237	29	90.233902	Venmanachery
5	1	12	1	40	3	747	1689	75	31	18.088694	S.C.(
5	1	12	1	40	4	831	1687	128	31	92.489853	Women)
5	1	12	1	40	5	1310	1675	25	23	90.849876	2.
5	1	12	1	40	6	1430	1665	229	39	41.332661	Keeslaputhanur
5	1	12	1	40	7	1844	1663	59	24	33.409027	$.c,
5	1	12	1	40	8	1917	1660	138	32	49.894241	Women)
4	1	12	1	41	0	213	1699	1843	73	-1	
5	1	12	1	41	1	213	1739	25	23	77.605431	4,
5	1	12	1	41	2	330	1723	207	49	90.403137	Thatayamalai
5	1	12	1	41	3	748	1729	61	24	82.374054	S.C.
5	1	12	1	41	4	823	1726	143	33	3.826418	(General)
5	1	12	1	41	5	1307	1708	29	49	83.986893	3.
5	1	12	1	41	6	1431	1710	94	24	68.617920	Kottur
5	1	12	1	41	7	1844	1702	60	24	39.152206	S.C,
5	1	12	1	41	8	1917	1699	139	32	34.550308	(Women)
4	1	12	1	42	0	213	1738	1843	71	-1	
5	1	12	1	42	1	213	1778	25	23	92.486961	5.
5	1	12	1	42	2	333	1767	175	42	42.387177	Erayanguadl
5	1	12	1	42	3	748	1767	61	24	58.907127	S.C.
5	1	12	1	42	4	823	1765	144	32	63.064354	(General)
5	1	12	1	42	5	1312	1753	25	22	87.476913	4,
5	1	12	1	42	6	1432	1741	184	42	91.131485	Eravancheri
5	1	12	1	42	7	1844	1740	60	24	33.298813	8.¢,
5	1	12	1	42	8	1918	1738	138	30	50.386688	Women)
4	1	12	1	43	0	214	1775	1843	78	-1	
5	1	12	1	43	1	214	1817	25	22	91.701691	6.
5	1	12	1	43	2	331	1801	202	52	92.231483	Thannilapadi
5	1	12	1	43	3	749	1806	61	24	39.650784	8.C.
5	1	12	1	43	4	824	1803	143	33	93.400391	(General)
5	1	12	1	43	5	1309	1785	28	52	92.022705	5.
5	1	12	1	43	6	1433	1784	115	27	92.940872	Eravadi
5	1	12	1	43	7	1845	1778	60	24	60.683117	S.C.
5	1	12	1	43	8	1919	1775	138	33	87.584099	(Women)
4	1	12	1	44	0	214	1813	1850	69	-1	
5	1	12	1	44	1	214	1855	25	23	80.970116	7.
5	1	12	1	44	2	334	1849	186	33	89.841621	Karapidagai
5	1	12	1	44	3	535	1847	112	33	81.089531	(South)
5	1	12	1	44	4	750	1844	61	24	52.116913	S.C.
5	1	12	1	44	5	825	1842	143	32	92.013199	(General)
5	1	12	1	44	6	1309	1824	29	48	18.975477	8.
5	1	12	1	44	7	1431	1819	294	35	48.079002	Thirupayathangud:
5	1	12	1	44	8	1846	1816	60	25	17.855968	S.C,
5	1	12	1	44	9	1920	1813	144	34	94.195229	(General)
4	1	12	1	45	0	216	1852	1848	64	-1	
5	1	12	1	45	1	216	1894	24	22	23.474865	@.
5	1	12	1	45	2	306	1913	3	2	57.744080	.
5	1	12	1	45	3	332	1887	162	27	81.927498	Valakkarai
5	1	12	1	45	4	751	1882	60	24	66.952728	S.C.
5	1	12	1	45	5	826	1879	142	34	95.032158	(General)
5	1	12	1	45	6	1314	1867	24	23	73.386673	7.
5	1	12	1	45	7	1434	1860	178	28	89.120781	Kottarakudi
5	1	12	1	45	8	1847	1855	59	25	27.743797	S.C,
5	1	12	1	45	9	1920	1852	144	34	71.779243	(General)
4	1	12	1	46	0	216	1891	1849	75	-1	
5	1	12	1	46	1	216	1932	25	23	44.641602	8,
5	1	12	1	46	2	335	1916	233	50	78.369087	Melavalakkarai
5	1	12	1	46	3	751	1921	61	24	92.664444	S.C.
5	1	12	1	46	4	826	1918	143	34	96.852058	(General)
5	1	12	1	46	5	1311	1900	28	50	79.211975	8.
5	1	12	1	46	6	1434	1900	154	31	61.496765	Neikuppai
5	1	12	1	46	7	1847	1894	59	25	68.240059	S.C,
5	1	12	1	46	8	1920	1891	145	34	94.913635	(General)
4	1	12	1	47	0	218	1930	1847	64	-1	
5	1	12	1	47	1	218	1970	42	24	88.062691	10.
5	1	12	1	47	2	336	1968	127	23	84.826881	Easanur
5	1	12	1	47	3	751	1959	122	25	96.434814	General
5	1	12	1	47	4	887	1957	137	31	49.780197	(Nomen)
5	1	12	1	47	5	1315	1945	24	22	83.156212	9.
5	1	12	1	47	6	1435	1940	176	25	87.223373	Narimanam
5	1	12	1	47	7	1847	1933	61	24	72.405777	S.C.
5	1	12	1	47	8	1921	1930	144	33	86.491707	(General
4	1	12	1	48	0	218	1969	1849	67	-1	
5	1	12	1	48	1	218	2008	43	24	29.857073	Vi.
5	1	12	1	48	2	335	2003	188	33	90.645782	Thirupoondi
5	1	12	1	48	3	537	2001	99	32	84.859573	(West)
5	1	12	1	48	4	752	1997	122	25	96.382904	General
5	1	12	1	48	5	888	1995	137	32	84.769890	(Women)
5	1	12	1	48	6	1316	1983	43	23	74.194603	18.
5	1	12	1	48	7	1433	1974	107	45	70.817101	Virkucti
5	1	12	1	48	8	1848	1972	60	23	58.102356	S.C,
5	1	12	1	48	9	1922	1969	145	32	96.561485	(General)
4	1	12	1	49	0	219	2006	1848	69	-1	
5	1	12	1	49	1	219	2047	42	23	6.381235	12.
5	1	12	1	49	2	334	2042	207	33	59.944481	Veppanchery
5	1	12	1	49	3	722	2059	2	2	60.016636	_
5	1	12	1	49	4	753	2035	122	25	96.632271	General
5	1	12	1	49	5	889	2033	136	33	95.666481	(Women)
5	1	12	1	49	6	1317	2020	43	23	55.931286	i,
5	1	12	1	49	7	1436	2016	80	26	46.287323	Pilali
5	1	12	1	49	8	1849	2009	60	24	16.467695	$.€.
5	1	12	1	49	9	1923	2006	144	33	73.672424	(General)
4	1	12	1	50	0	219	2045	1849	64	-1	
5	1	12	1	50	1	219	2086	43	23	59.483147	13.
5	1	12	1	50	2	336	2080	210	28	82.662285	Thirukkuvelai
5	1	12	1	50	3	754	2074	121	25	90.100426	General
5	1	12	1	50	4	889	2072	137	33	96.040192	(Women)
