level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	4	3	817	322	136	32	96.040428	Category
5	1	5	1	4	4	962	325	27	23	95.036919	to
5	1	5	1	4	5	1000	323	83	25	95.036919	which
5	1	5	1	4	6	1316	310	34	26	75.222610	Sl.
5	1	5	1	4	7	1409	311	85	25	75.365814	Name
5	1	5	1	4	8	1506	311	28	25	96.806099	of
5	1	5	1	4	9	1544	311	46	25	96.276619	the
5	1	5	1	4	10	1600	311	99	32	96.130928	Village
5	1	5	1	4	11	1919	311	136	33	96.018997	Category
5	1	5	1	4	12	2064	314	28	23	93.198753	to
5	1	5	1	4	13	2103	313	85	24	96.810669	which
4	1	5	1	5	0	188	346	2024	55	-1	
5	1	5	1	5	1	188	349	46	49	94.755455	No.
5	1	5	1	5	2	359	350	155	49	96.310638	Panchayat
5	1	5	1	5	3	803	360	171	26	96.686195	Reservation
5	1	5	1	5	4	987	361	21	25	96.803696	is
5	1	5	1	5	5	1021	361	86	25	96.618965	Made.
5	1	5	1	5	6	1314	346	49	55	96.904907	No.
5	1	5	1	5	7	1490	346	154	55	96.788460	Panchayat
5	1	5	1	5	8	1904	350	172	26	95.775406	Reservation
5	1	5	1	5	9	2090	352	22	24	96.990997	is
5	1	5	1	5	10	2125	352	87	24	96.283852	Made.
4	1	5	1	6	0	260	447	1808	36	-1	
5	1	5	1	6	1	260	458	20	22	91.485916	1.
5	1	5	1	6	2	423	458	23	23	88.162971	2.
5	1	5	1	6	3	974	459	24	24	91.695900	3.
5	1	5	1	6	4	1359	447	21	24	91.554665	1.
5	1	5	1	6	5	1526	447	24	24	95.230743	2.
5	1	5	1	6	6	2044	449	24	24	95.773666	3.
4	1	5	1	7	0	1258	499	497	27	-1	
5	1	5	1	7	1	1258	500	20	26	53.742214	I.
5	1	5	1	7	2	1292	500	149	25	91.088745	BUDALUR
5	1	5	1	7	3	1452	499	190	26	96.525711	PANCHAYAT
5	1	5	1	7	4	1655	499	100	26	95.099495	UNION
3	1	5	2	0	0	159	537	2116	1233	-1	
4	1	5	2	1	0	159	537	2044	30	-1	
5	1	5	2	1	1	159	540	12	25	82.547607	|.
5	1	5	2	1	2	183	540	188	27	95.775665	THANJAVUR
5	1	5	2	1	3	383	540	191	27	96.211624	PANCHAYAT
5	1	5	2	1	4	587	541	102	26	95.529961	UNION
5	1	5	2	1	5	1334	539	20	23	91.496902	1.
5	1	5	2	1	6	1439	537	286	25	90.306274	Deekshasamudram
5	1	5	2	1	7	2028	538	43	26	92.584885	SC
5	1	5	2	1	8	2081	539	122	25	82.119202	Women.
4	1	5	2	2	0	235	571	1968	47	-1	
5	1	5	2	2	1	235	577	29	27	77.813385	1
5	1	5	2	2	2	339	574	211	43	90.160217	Kadakadappai
5	1	5	2	2	3	929	587	31	19	88.522575	sc
5	1	5	2	2	4	970	587	115	19	94.631096	women.
5	1	5	2	2	5	1331	578	23	23	93.318298	2.
5	1	5	2	2	6	1437	571	120	47	81.459625	Orathur.
5	1	5	2	2	7	2028	577	42	26	91.615822	SC
5	1	5	2	2	8	2080	578	123	25	91.615822	Women.
4	1	5	2	3	0	232	612	1971	39	-1	
5	1	5	2	3	1	232	618	23	24	95.518646	2.
5	1	5	2	3	2	339	612	134	39	92.631004	Nallicheri
5	1	5	2	3	3	929	626	31	18	74.701904	sce
5	1	5	2	3	4	970	626	115	18	57.311554	women.
5	1	5	2	3	5	1331	617	23	24	94.213669	3.
5	1	5	2	3	6	1438	615	275	32	15.360289	Renganathacuram
5	1	5	2	3	7	2028	615	42	27	90.958076	SC
5	1	5	2	3	8	2080	617	123	25	87.149849	Women.
4	1	5	2	4	0	232	649	1971	47	-1	
5	1	5	2	4	1	232	657	23	24	73.876320	3.
5	1	5	2	4	2	339	656	181	32	92.160431	Ramapuram
5	1	5	2	4	3	929	664	31	18	95.426743	sc
5	1	5	2	4	4	970	664	106	19	0.000000	women
5	1	5	2	4	5	1331	655	22	23	78.826431	4.
5	1	5	2	4	6	1437	649	148	47	71.658318	Sengipaitti
5	1	5	2	4	7	2028	655	42	26	79.879089	SG
5	1	5	2	4	8	2080	656	123	25	93.389832	Women.
4	1	5	2	5	0	232	688	1971	40	-1	
5	1	5	2	5	1	232	696	16	24	96.976669	4
5	1	5	2	5	2	337	694	95	27	91.668579	Siralur
5	1	5	2	5	3	928	703	32	18	95.475792	sc
5	1	5	2	5	4	970	703	115	18	96.277466	women.
5	1	5	2	5	5	1331	695	22	23	93.047844	5.
5	1	5	2	5	6	1435	688	167	40	86.215637	Achampaitti
5	1	5	2	5	7	2028	693	42	27	89.532051	SC
5	1	5	2	5	8	2082	693	121	27	89.097527	General.
4	1	5	2	6	0	231	728	1972	41	-1	
5	1	5	2	6	1	231	735	24	24	82.284210	5,
5	1	5	2	6	2	336	734	235	26	80.213417	ThiruvedhuKudi
5	1	5	2	6	3	928	741	31	19	94.119583	sc
5	1	5	2	6	4	969	741	107	19	96.294762	women
5	1	5	2	6	5	1330	733	23	24	96.588791	6.
5	1	5	2	6	6	1436	728	167	41	91.619392	Agarapettai
5	1	5	2	6	7	2028	732	42	27	94.671234	SC
5	1	5	2	6	8	2082	732	121	27	94.671234	General.
4	1	5	2	7	0	231	762	1972	48	-1	
5	1	5	2	7	1	231	774	24	24	96.770256	6.
5	1	5	2	7	2	338	762	121	47	74.976006	Kudalur.
5	1	5	2	7	3	928	780	31	19	83.203522	se
5	1	5	2	7	4	971	774	120	26	96.633873	General.
5	1	5	2	7	5	1330	771	23	23	68.560371	7.
5	1	5	2	7	6	1437	763	123	47	89.093277	Koothur.
5	1	5	2	7	7	2028	770	41	26	96.670486	SC
5	1	5	2	7	8	2082	770	121	26	91.205742	General.
4	1	5	2	8	0	231	802	1972	49	-1	
5	1	5	2	8	1	231	813	24	24	86.359459	7.
5	1	5	2	8	2	338	802	268	47	88.246513	Kondavattanthidal
5	1	5	2	8	3	928	819	31	19	90.392410	sc
5	1	5	2	8	4	971	813	120	26	96.266357	General.
5	1	5	2	8	5	1330	810	23	24	86.189079	8.
5	1	5	2	8	6	1437	804	206	47	87.485046	Manaiyeripatti
5	1	5	2	8	7	2027	809	42	26	96.155128	SC
5	1	5	2	8	8	2081	809	122	26	81.596428	General.
4	1	5	2	9	0	231	841	1972	48	-1	
5	1	5	2	9	1	231	852	24	24	95.654526	8.
5	1	5	2	9	2	338	841	170	45	85.665695	Kurungalur.
5	1	5	2	9	3	928	858	30	19	87.544861	sc
5	1	5	2	9	4	972	842	119	45	87.544861	General.
5	1	5	2	9	5	1330	849	23	24	94.340111	9.
5	1	5	2	9	6	1437	843	173	46	60.725273	Megalathur.
5	1	5	2	9	7	2027	848	42	26	96.238472	SC
5	1	5	2	9	8	2081	848	122	26	95.836494	General.
4	1	5	2	10	0	231	886	1972	36	-1	
5	1	5	2	10	1	231	890	23	24	93.916138	9.
5	1	5	2	10	2	338	889	157	32	91.211632	Narasanay
5	1	5	2	10	3	505	889	142	33	91.356277	agipuram
5	1	5	2	10	4	928	897	31	18	93.898865	sc
5	1	5	2	10	5	970	889	121	27	95.654518	General.
5	1	5	2	10	6	1333	887	38	25	42.283268	10.
5	1	5	2	10	7	1437	886	180	25	85.899780	Pathirakkudi
5	1	5	2	10	8	2027	886	42	27	94.387428	SC
5	1	5	2	10	9	2081	887	122	26	80.268021	General.
4	1	5	2	11	0	234	924	1969	33	-1	
5	1	5	2	11	1	234	929	38	24	87.722527	10.
5	1	5	2	11	2	307	915	17	49	20.693478	|
5	1	5	2	11	3	338	927	146	25	87.659523	Perambur
5	1	5	2	11	4	497	930	40	23	87.794266	ist
5	1	5	2	11	5	548	927	73	27	96.827202	Sethi
5	1	5	2	11	6	928	935	31	19	83.359482	sc
5	1	5	2	11	7	970	928	121	27	90.732742	General.
5	1	5	2	11	8	1332	927	39	22	53.986115	11.
5	1	5	2	11	9	1434	924	279	33	88.739357	Veeramarsanpettai
5	1	5	2	11	10	2027	926	42	26	96.521034	SC
5	1	5	2	11	11	2081	926	122	26	94.252716	General.
4	1	5	2	12	0	234	964	2041	34	-1	
5	1	5	2	12	1	234	968	38	23	78.110245	11.
5	1	5	2	12	2	338	966	151	32	92.035019	Rayanthur
5	1	5	2	12	3	898	983	3	2	81.244659	-
5	1	5	2	12	4	928	974	31	19	68.042305	so
5	1	5	2	12	5	970	967	121	27	90.798302	General.
5	1	5	2	12	6	1332	965	39	23	92.711876	12.
5	1	5	2	12	7	1434	964	216	31	90.009422	Alarnelupuram
5	1	5	2	12	8	1666	975	3	5	86.552650	-
5	1	5	2	12	9	2026	964	115	27	92.816803	General
5	1	5	2	12	10	2152	966	123	24	96.543015	Women.
4	1	5	2	13	0	234	998	2041	39	-1	
5	1	5	2	13	1	234	1006	38	24	76.833237	12,
5	1	5	2	13	2	337	1005	287	25	91.761574	Sakkarasamandam
5	1	5	2	13	3	916	1013	43	20	32.322063	-sc
5	1	5	2	13	4	970	1006	121	26	94.820190	General.
5	1	5	2	13	5	1332	1003	39	24	96.153450	13.
5	1	5	2	13	6	1435	998	176	39	89.372543	Avarampatti
5	1	5	2	13	7	2026	1002	114	26	96.277092	General
5	1	5	2	13	8	2152	1003	123	24	96.595360	Women.
4	1	5	2	14	0	234	1036	2040	40	-1	
5	1	5	2	14	1	234	1045	38	24	95.320503	13.
5	1	5	2	14	2	336	1044	183	25	91.167442	Thottakkadu
5	1	5	2	14	3	928	1052	31	19	96.400299	sc
5	1	5	2	14	4	970	1045	121	27	95.446152	General.
5	1	5	2	14	5	1332	1042	39	24	81.688293	14,
5	1	5	2	14	6	1437	1036	174	40	70.998848	Maickelpaiti
5	1	5	2	14	7	2026	1041	114	26	95.637978	General
5	1	5	2	14	8	2152	1041	122	25	96.538239	Women.
4	1	5	2	15	0	234	1078	2040	37	-1	
5	1	5	2	15	1	234	1078	38	37	75.228416	14.
5	1	5	2	15	2	336	1078	97	37	87.804230	Thittai.
5	1	5	2	15	3	928	1091	30	18	96.004303	sc
5	1	5	2	15	4	970	1084	121	27	95.045204	General.
5	1	5	2	15	5	1332	1081	39	24	93.256821	15.
5	1	5	2	15	6	1436	1080	134	24	91.430199	Nemanm
5	1	5	2	15	7	2026	1080	114	26	96.090721	General
5	1	5	2	15	8	2152	1081	122	24	96.382896	Women.
4	1	5	2	16	0	234	1114	2040	42	-1	
5	1	5	2	16	1	234	1122	38	25	28.330402	15.
5	1	5	2	16	2	335	1121	128	32	28.330402	 Vadagal.
5	1	5	2	16	3	927	1128	31	19	95.811996	sc
5	1	5	2	16	4	970	1122	121	26	95.594521	General.
5	1	5	2	16	5	1332	1116	38	40	50.743645	16.
5	1	5	2	16	6	1436	1114	164	40	92.042328	Palamaneri
5	1	5	2	16	7	2025	1119	115	26	68.303947	General
5	1	5	2	16	8	2152	1119	122	25	64.217903	Women.
4	1	5	2	17	0	234	1157	2040	35	-1	
5	1	5	2	17	1	234	1161	37	25	18.338947	16.
5	1	5	2	17	2	337	1160	164	32	0.000000	 ~—‘Kollangarai
5	1	5	2	17	3	928	1161	112	26	96.175972	General
5	1	5	2	17	4	1051	1162	122	25	95.760582	Women.
5	1	5	2	17	5	1332	1159	38	24	55.474621	17.
5	1	5	2	17	6	1434	1157	290	32	16.980247	Thiruchinampoondi
5	1	5	2	17	7	2025	1158	115	26	90.460197	Generai
5	1	5	2	17	8	2151	1158	123	25	96.348793	Women.
4	1	5	2	18	0	233	1196	2040	35	-1	
5	1	5	2	18	1	233	1200	38	24	71.629166	17.
5	1	5	2	18	2	337	1199	212	32	86.684998	Kuruvadipattai
5	1	5	2	18	3	928	1200	112	26	93.471581	General
5	1	5	2	18	4	1051	1201	122	25	96.625496	Women.
5	1	5	2	18	5	1331	1198	39	24	25.368900	18.‘
5	1	5	2	18	6	1433	1197	187	31	54.660339	Vittalapuram
5	1	5	2	18	7	1639	1196	2	2	0.000000	—
5	1	5	2	18	8	2025	1197	115	26	95.818359	General
5	1	5	2	18	9	2151	1197	122	25	95.818359	Women.
4	1	5	2	19	0	233	1232	2040	42	-1	
5	1	5	2	19	1	233	1234	38	40	96.676041	18.
5	1	5	2	19	2	336	1238	235	32	56.045593	Kaivirayanpettai
5	1	5	2	19	3	928	1239	112	26	96.387367	General
5	1	5	2	19	4	1051	1239	121	26	96.191040	Women.
5	1	5	2	19	5	1331	1237	38	24	90.512939	19.
5	1	5	2	19	6	1436	1232	152	40	92.652359	Kovilpathu
5	1	5	2	19	7	2025	1236	114	26	94.843170	General
5	1	5	2	19	8	2151	1237	122	24	93.191193	Women.
4	1	5	2	20	0	233	1268	2040	41	-1	
5	1	5	2	20	1	233	1278	38	24	78.861786	19,
5	1	5	2	20	2	336	1277	237	32	92.070107	Kasanadupudur
5	1	5	2	20	3	927	1278	113	26	96.587746	General
5	1	5	2	20	4	1051	1278	113	26	95.994629	Women
5	1	5	2	20	5	1328	1275	42	24	96.330261	20.
5	1	5	2	20	6	1435	1268	229	41	91.368019	Sellappanpettai
5	1	5	2	20	7	2025	1273	114	27	77.957153	General
5	1	5	2	20	8	2151	1275	122	25	91.925339	Wornen.
4	1	5	2	21	0	230	1307	2042	41	-1	
5	1	5	2	21	1	230	1317	41	24	96.375206	20.
5	1	5	2	21	2	336	1308	86	40	93.242111	Kattur
5	1	5	2	21	3	927	1316	112	26	96.388779	General
5	1	5	2	21	4	1051	1317	121	25	95.516792	Women.
5	1	5	2	21	5	1328	1314	41	23	92.238541	21.
5	1	5	2	21	6	1435	1307	194	41	84.491264	Solagampatti
5	1	5	2	21	7	2025	1312	114	27	94.132523	General
5	1	5	2	21	8	2151	1314	121	24	63.178040	Women.
4	1	5	2	22	0	229	1350	1918	41	-1	
5	1	5	2	22	1	229	1356	30	23	54.293221	ai
5	1	5	2	22	2	336	1350	191	41	88.922112	Kulichapattu.
5	1	5	2	22	3	927	1355	112	26	95.350388	General
5	1	5	2	22	4	1051	1356	121	25	96.095589	Women.
5	1	5	2	22	5	1328	1353	40	23	75.613121	22,
5	1	5	2	22	6	1433	1351	101	25	75.613121	Arcadu
5	1	5	2	22	7	2024	1352	123	26	93.046219	General.
4	1	5	2	23	0	229	1390	1909	34	-1	
5	1	5	2	23	1	229	1393	41	24	66.820946	22,
5	1	5	2	23	2	303	1388	25	41	0.000000	—‘
5	1	5	2	23	3	336	1392	112	32	39.878922	Palliyeri
5	1	5	2	23	4	926	1393	113	26	96.089653	General
5	1	5	2	23	5	1050	1394	122	26	89.528427	Women.
5	1	5	2	23	6	1328	1392	40	25	86.799934	23.
5	1	5	2	23	7	1435	1390	99	34	90.490547	Indalur
5	1	5	2	23	8	2024	1391	114	26	95.679657	General
4	1	5	2	24	0	229	1424	1917	41	-1	
5	1	5	2	24	1	229	1432	41	25	77.687370	23.
5	1	5	2	24	2	336	1432	145	25	90.350525	Perambur
5	1	5	2	24	3	493	1432	51	25	83.961113	IInd
5	1	5	2	24	4	557	1431	73	26	96.014854	Sethi
5	1	5	2	24	5	926	1432	113	26	96.778336	General
5	1	5	2	24	6	1050	1433	122	25	96.158386	Women.
5	1	5	2	24	7	1305	1452	2	3	16.598949	.
5	1	5	2	24	8	1327	1431	41	23	87.035744	24,
5	1	5	2	24	9	1434	1424	222	41	92.220367	Kadambankudi
5	1	5	2	24	10	2024	1429	122	27	91.324051	General.
4	1	5	2	25	0	228	1468	1918	34	-1	
5	1	5	2	25	1	228	1471	42	24	32.329174	24.
5	1	5	2	25	2	333	1471	229	31	32.329174	 Thenperambur.
5	1	5	2	25	3	926	1471	112	26	96.219307	General
5	1	5	2	25	4	1050	1472	122	25	95.400856	Women.
5	1	5	2	25	5	1327	1470	41	31	79.759048	25.
5	1	5	2	25	6	1434	1468	259	31	64.000618	Katchamangalam
5	1	5	2	25	7	2023	1468	123	27	96.186394	General.
4	1	5	2	26	0	228	1498	1918	43	-1	
5	1	5	2	26	1	228	1510	41	25	79.230225	25.
5	1	5	2	26	2	308	1502	15	44	0.000000	—
5	1	5	2	26	3	333	1510	205	31	54.368759	Vannarapetiai
5	1	5	2	26	4	925	1510	113	26	96.361526	General
5	1	5	2	26	5	1050	1510	121	26	96.361092	Women.
5	1	5	2	26	6	1327	1498	41	34	22.163528	26.
5	1	5	2	26	7	1434	1506	113	25	44.279655	Kovilacii
5	1	5	2	26	8	2023	1507	123	26	92.032913	General.
4	1	5	2	27	0	228	1545	1918	36	-1	
5	1	5	2	27	1	228	1549	41	25	67.500648	26.
5	1	5	2	27	2	335	1549	248	31	28.774195	 Umayavalarcadu
5	1	5	2	27	3	925	1549	113	26	96.804718	General
5	1	5	2	27	4	1050	1550	125	31	96.453041	Women.
5	1	5	2	27	5	1327	1546	41	24	67.648476	27.
5	1	5	2	27	6	1405	1541	16	47	14.847403	—
5	1	5	2	27	7	1434	1545	126	25	85.013634	Maraneri
5	1	5	2	27	8	2023	1546	123	25	93.186966	General.
4	1	5	2	28	0	228	1579	1918	41	-1	
5	1	5	2	28	1	228	1588	41	23	64.558762	27.
5	1	5	2	28	2	332	1587	108	25	64.558762	Alakudi
5	1	5	2	28	3	925	1588	112	25	95.681480	General
5	1	5	2	28	4	1049	1588	122	25	95.906113	Women.
5	1	5	2	28	5	1326	1580	42	40	74.873344	238.
5	1	5	2	28	6	1433	1579	356	40	91.331268	Muthuveerakandianpatti
5	1	5	2	28	7	2023	1584	123	26	95.460243	General.
4	1	5	2	29	0	228	1622	1918	34	-1	
5	1	5	2	29	1	228	1626	41	24	82.998283	28.
5	1	5	2	29	2	335	1625	173	31	46.332821	Manangorai
5	1	5	2	29	3	925	1625	112	27	96.722763	General
5	1	5	2	29	4	1049	1626	122	25	95.875687	Women.
5	1	5	2	29	5	1327	1624	41	24	63.308296	29.
5	1	5	2	29	6	1433	1622	231	33	39.136749	Nandavanapatti
5	1	5	2	29	7	2022	1623	124	26	77.759010	General.
4	1	5	2	30	0	228	1661	1918	34	-1	
5	1	5	2	30	1	228	1665	40	23	52.965828	29.
5	1	5	2	30	2	334	1664	186	31	63.671497	Marungulam
5	1	5	2	30	3	925	1664	112	26	95.978775	General
5	1	5	2	30	4	1049	1665	122	25	96.500511	Women.
5	1	5	2	30	5	1326	1663	41	24	17.424059	30.
5	1	5	2	30	6	1433	1661	266	32	17.424059	 Pavanamangalam
5	1	5	2	30	7	2022	1662	124	26	84.844429	Generai.
4	1	5	2	31	0	228	1700	1917	34	-1	
5	1	5	2	31	1	228	1703	41	25	39.819817	30.
5	1	5	2	31	2	332	1703	206	31	77.249176	Thandangorai
5	1	5	2	31	3	925	1703	112	26	91.233276	General
5	1	5	2	31	4	1049	1704	121	25	96.252060	Women.
5	1	5	2	31	5	1326	1702	41	24	63.993881	31.
5	1	5	2	31	6	1433	1700	154	25	82.081955	Pudukkudi
5	1	5	2	31	7	2022	1701	123	26	96.133125	General.
4	1	5	2	32	0	228	1738	1917	32	-1	
5	1	5	2	32	1	228	1742	40	25	44.203072	31.
5	1	5	2	32	2	331	1741	65	25	44.203072	Vilar
5	1	5	2	32	3	925	1741	112	27	96.454399	General
5	1	5	2	32	4	1048	1743	113	25	96.195473	Women
5	1	5	2	32	5	1325	1740	41	24	54.049793	32,
5	1	5	2	32	6	1432	1738	167	32	0.272255	 Sanurapatti
5	1	5	2	32	7	2022	1739	123	27	90.020752	General.
3	1	5	3	0	0	166	1774	2100	1159	-1	
4	1	5	3	1	0	166	1774	1979	44	-1	
5	1	5	3	1	1	166	1804	9	6	43.948704	.
5	1	5	3	1	2	228	1781	40	24	82.768547	32.
5	1	5	3	1	3	334	1776	209	40	87.554108	Inathukanpatti
5	1	5	3	1	4	925	1776	121	42	92.390274	General.
5	1	5	3	1	5	1325	1774	41	41	95.432465	33.
5	1	5	3	1	6	1431	1777	105	32	91.045479	Thogur
5	1	5	3	1	7	2022	1778	123	26	94.959084	General.
4	1	5	3	2	0	228	1810	1916	46	-1	
5	1	5	3	2	1	228	1820	40	24	65.293373	33.
5	1	5	3	2	2	334	1819	179	31	0.000000	 Kurungulam
5	1	5	3	2	3	519	1818	91	32	0.000000	(East).
5	1	5	3	2	4	924	1810	122	46	87.893814	General,
5	1	5	3	2	5	1325	1817	41	24	46.769924	34,
5	1	5	3	2	6	1430	1816	223	31	46.769924	 Vendayampatti
5	1	5	3	2	7	2022	1817	122	26	89.114525	General.
4	1	5	3	3	0	228	1853	1916	41	-1	
5	1	5	3	3	1	228	1858	40	24	89.797852	34.
5	1	5	3	3	2	333	1857	180	31	91.745522	Kurungulam
5	1	5	3	3	3	519	1856	91	32	95.653458	(West)
5	1	5	3	3	4	924	1853	122	41	95.067978	General.
5	1	5	3	3	5	1325	1856	41	24	66.961998	35.
5	1	5	3	3	6	1401	1851	21	40	29.427576	—
5	1	5	3	3	7	1430	1855	210	31	29.427576	Vishnampettai
5	1	5	3	3	8	2022	1855	122	27	95.817245	General.
4	1	5	3	4	0	228	1890	1916	43	-1	
5	1	5	3	4	1	228	1896	40	24	95.462685	35.
5	1	5	3	4	2	333	1891	397	40	90.276726	Kollangaraivaliundanpatiu.
5	1	5	3	4	3	924	1892	121	41	95.515411	General.
5	1	5	3	4	4	1325	1890	41	41	93.408203	36.
5	1	5	3	4	5	1433	1890	119	40	77.698494	Budatur.
5	1	5	3	4	6	2021	1894	123	26	93.609344	General.
4	1	5	3	5	0	227	1928	1917	43	-1	
5	1	5	3	5	1	227	1935	41	24	92.921219	36.
5	1	5	3	5	2	333	1930	237	40	91.295013	Kandithampattu
5	1	5	3	5	3	924	1931	121	40	96.190697	General.
5	1	5	3	5	4	1325	1929	40	39	90.233086	37.
5	1	5	3	5	5	1432	1928	221	40	91.761162	Kangeyampatti
5	1	5	3	5	6	2021	1933	123	26	96.210464	General.
4	1	5	3	6	0	227	1968	1916	42	-1	
5	1	5	3	6	1	227	1969	41	40	95.478600	37.
5	1	5	3	6	2	333	1969	219	40	92.256409	Manakarambai
5	1	5	3	6	3	924	1969	121	41	95.281845	General.
5	1	5	3	6	4	1325	1968	41	40	95.190735	38.
5	1	5	3	6	5	1432	1971	160	32	15.613403	Palayapatti
5	1	5	3	6	6	1598	1970	105	33	15.613403	(South)
5	1	5	3	6	7	2021	1972	122	25	94.645638	General.
4	1	5	3	7	0	227	2002	1916	47	-1	
5	1	5	3	7	1	227	2012	41	24	92.215225	38.
5	1	5	3	7	2	305	2000	16	47	0.000000	|
5	1	5	3	7	3	333	2011	187	32	82.263092	Mathur(East)
5	1	5	3	7	4	924	2002	121	47	90.988976	General,
5	1	5	3	7	5	1325	2010	40	24	26.575779	39.
5	1	5	3	7	6	1432	2006	266	34	81.309418	Palayapatti(North)
5	1	5	3	7	7	2021	2009	122	27	94.637390	General.
4	1	5	3	8	0	227	2043	1916	45	-1	
5	1	5	3	8	1	227	2051	41	24	70.817917	39.
5	1	5	3	8	2	333	2050	196	32	70.817917	 Mathur(West)
5	1	5	3	8	3	923	2043	122	45	96.074760	General.
5	1	5	3	8	4	1325	2049	40	24	52.499191	40.
5	1	5	3	8	5	1432	2047	139	32	52.499191	 Pudupatti
5	1	5	3	8	6	2021	2048	122	27	94.081276	General.
4	1	5	3	9	0	227	2082	1916	44	-1	
5	1	5	3	9	1	227	2090	41	25	47.033249	40.
5	1	5	3	9	2	311	2084	18	41	4.319754	_
5	1	5	3	9	3	333	2089	118	25	60.676323	Melaveli
5	1	5	3	9	4	923	2085	122	41	87.060181	General.
5	1	5	3	9	5	1325	2088	40	24	82.179123	41.
5	1	5	3	9	6	1432	2082	107	41	91.394920	Rajagiri
5	1	5	3	9	7	2021	2087	122	27	94.481636	General.
4	1	5	3	10	0	227	2122	1916	42	-1	
5	1	5	3	10	1	227	2128	40	23	91.074600	41.
5	1	5	3	10	2	333	2123	154	40	83.203362	Nanjikottai
5	1	5	3	10	3	923	2124	121	40	93.551811	General.
5	1	5	3	10	4	1325	2122	40	39	94.389198	42.
5	1	5	3	10	5	1430	2126	259	31	89.960823	Thondarayanpadi
5	1	5	3	10	6	2020	2126	123	27	88.942093	General.
4	1	5	3	11	0	226	2162	1610	42	-1	
5	1	5	3	11	1	226	2167	41	23	30.521122	42.
5	1	5	3	11	2	333	2166	401	32	90.383385	Nanjikettai-Vallundanpattu.
5	1	5	3	11	3	923	2162	121	42	96.527977	General.
5	1	5	3	11	4	1251	2165	28	24	78.994804	Ill.
5	1	5	3	11	5	1292	2165	226	25	89.083458	THIRUVAIYARU
5	1	5	3	11	6	1532	2163	190	27	96.550224	PANCHAYAT
5	1	5	3	11	7	1734	2164	102	26	96.550224	UNION
4	1	5	3	12	0	226	2201	1968	41	-1	
5	1	5	3	12	1	226	2206	33	24	96.653000	43
5	1	5	3	12	2	333	2201	112	40	92.968994	Nagathi
5	1	5	3	12	3	923	2202	112	40	96.646721	General
5	1	5	3	12	4	1327	2204	20	25	83.732742	1.
5	1	5	3	12	5	1431	2203	230	32	91.237976	Maharajapuram
5	1	5	3	12	6	2020	2204	42	27	95.136192	SC
5	1	5	3	12	7	2073	2205	121	25	93.210556	Women.
4	1	5	3	13	0	226	2237	1968	42	-1	
5	1	5	3	13	1	226	2245	41	23	56.349182	44.
5	1	5	3	13	2	302	2238	25	42	20.972656	—_
5	1	5	3	13	3	333	2244	127	32	74.101021	Neelagiri
5	1	5	3	13	4	922	2238	121	41	92.618408	General.
5	1	5	3	13	5	1324	2243	23	24	86.972397	2.
5	1	5	3	13	6	1429	2237	213	42	89.379143	Thillaisthanam
5	1	5	3	13	7	2019	2243	42	26	94.840515	SC
5	1	5	3	13	8	2072	2243	122	25	94.493591	Women.
4	1	5	3	14	0	226	2281	1968	34	-1	
5	1	5	3	14	1	226	2284	40	24	29.412355	45.
5	1	5	3	14	2	332	2283	208	32	76.021202	Pudupattinam
5	1	5	3	14	3	922	2284	121	26	94.248734	General.
5	1	5	3	14	4	1323	2282	24	24	94.177345	3.
