level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	3	1	3	0	270	1081	268	32	-1	
5	1	3	1	3	1	270	1081	268	32	90.767662	Ponnappanthangal
4	1	3	1	4	0	270	1115	198	30	-1	
5	1	3	1	4	1	270	1115	198	30	90.719681	Erukkampattu
4	1	3	1	5	0	270	1149	254	31	-1	
5	1	3	1	5	1	270	1149	254	31	75.081894	Mutherasikuppam
4	1	3	1	6	0	270	1182	233	32	-1	
5	1	3	1	6	1	270	1182	233	32	86.779015	Perumalkuppam
4	1	3	1	7	0	270	1217	139	26	-1	
5	1	3	1	7	1	270	1217	139	26	91.813911	Pulivaiam
4	1	3	1	8	0	270	1251	159	32	-1	
5	1	3	1	8	1	270	1251	159	32	39.538918	Elayanallur
4	1	3	1	9	0	268	1284	167	29	-1	
5	1	3	1	9	1	268	1284	167	29	51.311081	Vinnampaili
4	1	3	1	10	0	269	1318	138	25	-1	
5	1	3	1	10	1	269	1318	138	25	49.947121	Valimalai
4	1	3	1	11	0	269	1352	172	25	-1	
5	1	3	1	11	1	269	1352	172	25	92.063553	Keeraisathu
4	1	3	1	12	0	268	1385	116	32	-1	
5	1	3	1	12	1	268	1385	116	32	88.011940	Thengal
4	1	3	1	13	0	268	1420	195	24	-1	
5	1	3	1	13	1	268	1420	195	24	91.311340	Melveeranam
4	1	3	1	14	0	268	1453	120	25	-1	
5	1	3	1	14	1	268	1453	120	25	89.287964	Rendadi
4	1	3	1	15	0	268	1487	232	30	-1	
5	1	3	1	15	1	268	1487	232	30	92.111557	Thagarakuppam
4	1	3	1	16	0	266	1519	227	33	-1	
5	1	3	1	16	1	266	1519	227	33	91.632195	Chengainatham
4	1	3	1	17	0	266	1553	106	33	-1	
5	1	3	1	17	1	266	1553	106	33	90.943726	Vangur
3	1	3	2	0	0	265	1587	304	301	-1	
4	1	3	2	1	0	266	1587	127	26	-1	
5	1	3	2	1	1	266	1587	127	26	54.382622	Kolather
4	1	3	2	2	0	266	1655	209	30	-1	
5	1	3	2	2	1	266	1655	209	30	91.532333	Karadikuppam
4	1	3	2	3	0	265	1689	184	24	-1	
5	1	3	2	3	1	265	1689	184	24	78.558281	Jambukulam
4	1	3	2	4	0	268	1722	99	23	-1	
5	1	3	2	4	1	268	1722	99	23	91.444153	Ponnai
4	1	3	2	5	0	268	1755	190	24	-1	
5	1	3	2	5	1	268	1755	190	24	90.637230	Paramasathu
4	1	3	2	6	0	267	1788	140	25	-1	
5	1	3	2	6	1	267	1788	140	25	91.750999	Kodaikkal
4	1	3	2	7	0	266	1822	303	32	-1	
5	1	3	2	7	1	266	1822	303	32	89.508125	Govindacherikuppam
4	1	3	2	8	0	266	1856	237	32	-1	
5	1	3	2	8	1	266	1856	237	32	90.765541	Chekkidikuppam
2	1	4	0	0	0	266	1890	217	125	-1	
3	1	4	1	0	0	266	1890	217	125	-1	
4	1	4	1	1	0	266	1890	202	38	-1	
5	1	4	1	1	1	266	1890	142	31	38.156109	Thalangai
4	1	4	1	2	0	266	1924	202	30	-1	
5	1	4	1	2	1	266	1924	202	30	59.939835	Ammavaripalli
4	1	4	1	3	0	267	1956	216	31	-1	
5	1	4	1	3	1	267	1956	216	31	81.835442	Katrampakkam
4	1	4	1	4	0	267	1990	171	25	-1	
5	1	4	1	4	1	267	1990	171	25	91.404510	Maruthalam
2	1	5	0	0	0	266	2024	512	910	-1	
3	1	5	1	0	0	268	2024	112	30	-1	
4	1	5	1	1	0	268	2024	112	30	-1	
5	1	5	1	1	1	268	2024	112	30	73.646606	Melpadi
3	1	5	2	0	0	266	2057	512	396	-1	
4	1	5	2	1	0	267	2057	93	26	-1	
5	1	5	2	1	1	267	2057	93	26	89.862312	Veiam
4	1	5	2	2	0	268	2091	177	31	-1	
5	1	5	2	2	1	268	2091	177	31	92.017387	Balekuppam
4	1	5	2	3	0	268	2125	272	34	-1	
5	1	5	2	3	1	268	2125	272	34	91.433289	Kesavanankuppam
4	1	5	2	4	0	268	2159	217	30	-1	
5	1	5	2	4	1	268	2159	217	30	64.504692	Avularangapalli
4	1	5	2	5	0	267	2191	116	31	-1	
5	1	5	2	5	1	267	2191	116	31	91.833824	Olughur
4	1	5	2	6	0	268	2225	510	28	-1	
5	1	5	2	6	1	268	2225	189	26	92.290642	ARAKONAM
5	1	5	2	6	2	469	2227	196	25	95.807343	PANCHAYAT
5	1	5	2	6	3	678	2228	100	25	96.339317	UNION
4	1	5	2	7	0	267	2259	224	31	-1	
5	1	5	2	7	1	267	2259	224	31	88.571838	Anaikattaputhur
4	1	5	2	8	0	267	2293	141	24	-1	
5	1	5	2	8	1	267	2293	141	24	91.102997	Ammanur
4	1	5	2	9	0	267	2326	178	31	-1	
5	1	5	2	9	1	267	2326	178	31	76.328880	Keelkuppam
4	1	5	2	10	0	269	2393	234	33	-1	
5	1	5	2	10	1	269	2393	234	33	50.856201	Puliyarmangalam
4	1	5	2	11	0	266	2427	98	26	-1	
5	1	5	2	11	1	266	2427	98	26	96.395874	Authur
3	1	5	3	0	0	266	2460	231	400	-1	
4	1	5	3	1	0	267	2460	103	32	-1	
5	1	5	3	1	1	267	2460	103	32	86.761734	Mulvoy
4	1	5	3	2	0	267	2495	210	30	-1	
5	1	5	3	2	1	267	2495	210	30	91.666679	Ananthapuram
4	1	5	3	3	0	267	2528	199	32	-1	
5	1	5	3	3	1	267	2528	199	32	90.000923	Krishnapuram
4	1	5	3	4	0	266	2563	176	31	-1	
5	1	5	3	4	1	266	2563	176	31	91.982140	Anaipakkam
4	1	5	3	5	0	267	2596	91	26	-1	
5	1	5	3	5	1	267	2596	91	26	91.052124	Mudur
4	1	5	3	6	0	268	2630	196	27	-1	
5	1	5	3	6	1	268	2630	196	27	91.841019	Perunkalathur
4	1	5	3	7	0	267	2665	230	30	-1	
5	1	5	3	7	1	267	2665	230	30	86.493446	Ambarishipuram
4	1	5	3	8	0	266	2700	125	25	-1	
5	1	5	3	8	1	266	2700	125	25	28.494205	Kidanthur
4	1	5	3	9	0	266	2733	124	26	-1	
5	1	5	3	9	1	266	2733	124	26	91.089706	Konaiam
4	1	5	3	10	0	267	2767	227	27	-1	
5	1	5	3	10	1	267	2767	227	27	91.916100	Pudukesavaram
4	1	5	3	11	0	267	2801	173	31	-1	
5	1	5	3	11	1	267	2801	173	31	92.898285	Keelpakkam
4	1	5	3	12	0	268	2835	117	25	-1	
5	1	5	3	12	1	268	2835	117	25	93.032188	Kavanur
3	1	5	4	0	0	268	2869	83	31	-1	
4	1	5	4	1	0	268	2869	83	31	-1	
5	1	5	4	1	1	268	2869	83	31	80.162025	Uniyur
3	1	5	5	0	0	268	2903	115	31	-1	
4	1	5	5	1	0	268	2903	115	31	-1	
5	1	5	5	1	1	268	2903	115	31	91.689171	Cheyyur
2	1	6	0	0	0	1114	213	35	29	-1	
3	1	6	1	0	0	1114	213	35	29	-1	
4	1	6	1	1	0	1114	213	35	29	-1	
5	1	6	1	1	1	1114	213	35	29	73.223961	(3)
2	1	7	0	0	0	955	274	111	397	-1	
3	1	7	1	0	0	955	274	111	397	-1	
4	1	7	1	1	0	957	274	109	23	-1	
5	1	7	1	1	1	957	274	109	23	92.247055	General
4	1	7	1	2	0	956	305	110	26	-1	
5	1	7	1	2	1	956	305	110	26	77.846794	Ganeral
4	1	7	1	3	0	956	340	109	26	-1	
5	1	7	1	3	1	956	340	109	26	90.301559	Qeneral
4	1	7	1	4	0	956	374	109	25	-1	
5	1	7	1	4	1	956	374	109	25	51.359081	General
4	1	7	1	5	0	955	407	110	27	-1	
5	1	7	1	5	1	955	407	110	27	72.017967	Gonoral
4	1	7	1	6	0	955	441	110	26	-1	
5	1	7	1	6	1	955	441	110	26	90.012970	Goneral
4	1	7	1	7	0	955	475	110	27	-1	
5	1	7	1	7	1	955	475	110	27	25.068001	General
4	1	7	1	8	0	955	509	110	26	-1	
5	1	7	1	8	1	955	509	110	26	92.446091	Goneral
4	1	7	1	9	0	955	543	110	27	-1	
5	1	7	1	9	1	955	543	110	27	96.327774	General
4	1	7	1	10	0	955	577	110	27	-1	
5	1	7	1	10	1	955	577	110	27	86.214310	Goneral
4	1	7	1	11	0	955	610	110	27	-1	
5	1	7	1	11	1	955	610	110	27	94.968925	General
4	1	7	1	12	0	955	644	110	27	-1	
5	1	7	1	12	1	955	644	110	27	90.948502	Genoral
2	1	8	0	0	0	949	712	234	1510	-1	
3	1	8	1	0	0	949	712	234	1510	-1	
4	1	8	1	1	0	955	712	178	28	-1	
5	1	8	1	1	1	955	712	58	27	69.200478	S.C.
5	1	8	1	1	2	1026	713	107	27	47.965553	Wamen
4	1	8	1	2	0	955	747	179	27	-1	
5	1	8	1	2	1	955	747	58	26	77.936737	SC.
5	1	8	1	2	2	1026	748	108	26	95.667992	Women
4	1	8	1	3	0	955	781	178	27	-1	
5	1	8	1	3	1	955	781	58	26	56.992321	$.C.
5	1	8	1	3	2	1026	782	107	26	95.366432	Women
4	1	8	1	4	0	955	815	181	26	-1	
5	1	8	1	4	1	955	815	58	26	91.194893	S.C.
5	1	8	1	4	2	1027	817	109	24	72.730042	General
4	1	8	1	5	0	955	849	181	26	-1	
5	1	8	1	5	1	955	849	50	25	73.331612	S.C.
5	1	8	1	5	2	1026	849	110	26	90.562271	General
4	1	8	1	6	0	954	882	182	27	-1	
5	1	8	1	6	1	954	882	58	26	87.415466	S.C.
5	1	8	1	6	2	1026	883	110	26	47.418865	Gencrat
4	1	8	1	7	0	954	916	181	27	-1	
5	1	8	1	7	1	954	916	59	26	84.365631	S.C.
5	1	8	1	7	2	1025	917	110	26	95.618141	General
4	1	8	1	8	0	954	950	229	27	-1	
5	1	8	1	8	1	954	950	111	27	96.364273	General
5	1	8	1	8	2	1075	951	108	26	96.071213	Women
4	1	8	1	9	0	954	984	228	27	-1	
5	1	8	1	9	1	954	984	110	27	94.578072	General
5	1	8	1	9	2	1075	985	107	25	95.154358	Women
4	1	8	1	10	0	953	1018	229	26	-1	
5	1	8	1	10	1	953	1018	111	26	83.698570	General
5	1	8	1	10	2	1075	1020	107	24	77.932434	Women
4	1	8	1	11	0	953	1052	229	26	-1	
5	1	8	1	11	1	953	1052	110	26	96.156319	General
5	1	8	1	11	2	1075	1053	107	24	53.647404	Women
4	1	8	1	12	0	953	1085	229	33	-1	
5	1	8	1	12	1	953	1085	110	26	94.253654	General
5	1	8	1	12	2	1075	1086	107	32	31.625700	Women
4	1	8	1	13	0	953	1119	229	25	-1	
5	1	8	1	13	1	953	1119	109	25	94.966202	General
5	1	8	1	13	2	1075	1119	107	25	73.600426	Woman
4	1	8	1	14	0	952	1152	229	26	-1	
5	1	8	1	14	1	952	1152	111	26	92.133095	General
5	1	8	1	14	2	1074	1153	107	25	88.155579	Wamen
4	1	8	1	15	0	954	1186	227	26	-1	
5	1	8	1	15	1	954	1186	109	26	92.562042	General
5	1	8	1	15	2	1075	1187	106	25	87.280922	Wamen
4	1	8	1	16	0	952	1221	229	25	-1	
5	1	8	1	16	1	952	1221	111	25	94.375275	General
5	1	8	1	16	2	1075	1221	106	25	95.666504	Women
4	1	8	1	17	0	953	1254	227	25	-1	
5	1	8	1	17	1	953	1254	109	25	37.769333	Ganeral
5	1	8	1	17	2	1075	1255	105	23	93.685555	Women
4	1	8	1	18	0	952	1288	228	25	-1	
5	1	8	1	18	1	952	1288	110	25	73.688225	General
5	1	8	1	18	2	1074	1289	106	24	86.805840	Women
4	1	8	1	19	0	953	1321	228	26	-1	
5	1	8	1	19	1	953	1321	109	26	47.722111	General
5	1	8	1	19	2	1075	1322	106	25	95.097893	Women
4	1	8	1	20	0	951	1355	111	25	-1	
5	1	8	1	20	1	951	1355	111	25	96.178650	General
4	1	8	1	21	0	952	1388	110	25	-1	
5	1	8	1	21	1	952	1388	110	25	78.721771	Ganeral
4	1	8	1	22	0	951	1423	110	24	-1	
5	1	8	1	22	1	951	1423	110	24	87.253609	Generai
4	1	8	1	23	0	950	1455	111	27	-1	
5	1	8	1	23	1	950	1455	111	27	96.653671	General
4	1	8	1	24	0	951	1489	109	26	-1	
5	1	8	1	24	1	951	1489	109	26	93.634354	General
4	1	8	1	25	0	950	1523	109	26	-1	
5	1	8	1	25	1	950	1523	109	26	93.065598	General
4	1	8	1	26	0	950	1556	110	26	-1	
5	1	8	1	26	1	950	1556	110	26	92.194244	Genoral
4	1	8	1	27	0	950	1590	109	26	-1	
5	1	8	1	27	1	950	1590	109	26	95.167000	General
4	1	8	1	28	0	950	1623	110	27	-1	
5	1	8	1	28	1	950	1623	110	27	96.609283	General
4	1	8	1	29	0	950	1657	111	26	-1	
5	1	8	1	29	1	950	1657	111	26	94.475563	General
4	1	8	1	30	0	949	1691	113	26	-1	
5	1	8	1	30	1	949	1691	113	26	72.893135	General
4	1	8	1	31	0	950	1724	112	25	-1	
5	1	8	1	31	1	950	1724	112	25	96.622459	General
4	1	8	1	32	0	950	1757	111	26	-1	
5	1	8	1	32	1	950	1757	111	26	94.688751	General
4	1	8	1	33	0	950	1791	111	26	-1	
5	1	8	1	33	1	950	1791	111	26	96.711792	General
4	1	8	1	34	0	950	1825	111	26	-1	
5	1	8	1	34	1	950	1825	111	26	96.518600	General
4	1	8	1	35	0	949	1859	112	26	-1	
5	1	8	1	35	1	949	1859	112	26	96.663071	General
4	1	8	1	36	0	950	1893	111	26	-1	
5	1	8	1	36	1	950	1893	111	26	91.141121	Ganeral
4	1	8	1	37	0	949	1926	112	25	-1	
5	1	8	1	37	1	949	1926	112	25	95.890129	General
4	1	8	1	38	0	950	1959	111	27	-1	
5	1	8	1	38	1	950	1959	111	27	96.616638	General
4	1	8	1	39	0	950	1994	111	26	-1	
5	1	8	1	39	1	950	1994	111	26	96.769516	General
4	1	8	1	40	0	950	2028	111	26	-1	
5	1	8	1	40	1	950	2028	111	26	96.596062	General
4	1	8	1	41	0	950	2062	111	25	-1	
5	1	8	1	41	1	950	2062	111	25	86.577072	General
4	1	8	1	42	0	951	2096	110	25	-1	
5	1	8	1	42	1	951	2096	110	25	95.319107	General
4	1	8	1	43	0	951	2128	110	27	-1	
5	1	8	1	43	1	951	2128	110	27	96.746132	General
4	1	8	1	44	0	951	2163	110	26	-1	
5	1	8	1	44	1	951	2163	110	26	96.131889	General
4	1	8	1	45	0	951	2197	110	25	-1	
5	1	8	1	45	1	951	2197	110	25	96.567543	General
2	1	9	0	0	0	949	2264	232	677	-1	
3	1	9	1	0	0	949	2264	232	677	-1	
4	1	9	1	1	0	950	2264	179	27	-1	
5	1	9	1	1	1	950	2264	58	26	59.399292	S.C.
5	1	9	1	1	2	1022	2265	107	26	95.856575	Women
4	1	9	1	2	0	951	2298	179	27	-1	
5	1	9	1	2	1	951	2298	58	26	84.178238	S.C.
5	1	9	1	2	2	1022	2298	108	27	96.694199	Women
4	1	9	1	3	0	951	2332	178	26	-1	
5	1	9	1	3	1	951	2332	58	25	57.403214	S.C.
5	1	9	1	3	2	1022	2333	107	25	96.241966	Woman
4	1	9	1	4	0	951	2366	182	27	-1	
5	1	9	1	4	1	951	2366	58	26	95.580925	S.C.
5	1	9	1	4	2	1023	2367	110	26	86.133743	Genera!
4	1	9	1	5	0	951	2399	182	28	-1	
5	1	9	1	5	1	951	2399	57	26	88.044434	S.C.
5	1	9	1	5	2	1022	2399	111	28	96.251091	General
4	1	9	1	6	0	951	2434	182	27	-1	
5	1	9	1	6	1	951	2434	58	25	93.115646	S.C.
5	1	9	1	6	2	1023	2434	110	27	96.698494	General
4	1	9	1	7	0	951	2468	181	27	-1	
5	1	9	1	7	1	951	2468	58	25	88.738373	S.C.
5	1	9	1	7	2	1022	2469	110	26	96.051422	General
4	1	9	1	8	0	950	2502	231	27	-1	
5	1	9	1	8	1	950	2502	111	27	91.974792	General
5	1	9	1	8	2	1073	2503	108	26	94.997887	Women
4	1	9	1	9	0	950	2536	230	28	-1	
5	1	9	1	9	1	950	2536	112	27	89.140686	Generai
5	1	9	1	9	2	1073	2538	107	26	96.290154	Women
4	1	9	1	10	0	950	2570	230	28	-1	
5	1	9	1	10	1	950	2570	111	28	96.147202	General
5	1	9	1	10	2	1072	2572	108	26	96.481758	Women
4	1	9	1	11	0	950	2604	230	28	-1	
5	1	9	1	11	1	950	2604	111	27	95.993423	General
5	1	9	1	11	2	1073	2606	107	26	72.781586	Woman
4	1	9	1	12	0	950	2639	231	27	-1	
5	1	9	1	12	1	950	2639	112	27	91.745041	General
5	1	9	1	12	2	1073	2640	108	26	96.614990	Women
4	1	9	1	13	0	950	2673	231	28	-1	
5	1	9	1	13	1	950	2673	112	26	96.337395	General
5	1	9	1	13	2	1073	2675	108	26	96.532661	Women
4	1	9	1	14	0	950	2708	111	27	-1	
5	1	9	1	14	1	950	2708	111	27	69.953598	Genera!
4	1	9	1	15	0	949	2743	111	26	-1	
5	1	9	1	15	1	949	2743	111	26	85.904533	General
4	1	9	1	16	0	949	2777	111	26	-1	
5	1	9	1	16	1	949	2777	111	26	83.511002	Genera!
4	1	9	1	17	0	950	2811	111	27	-1	
5	1	9	1	17	1	950	2811	111	27	0.000000	Genaral
4	1	9	1	18	0	950	2846	112	25	-1	
5	1	9	1	18	1	950	2846	112	25	78.364899	General
4	1	9	1	19	0	950	2880	112	26	-1	
5	1	9	1	19	1	950	2880	112	26	95.719063	General
4	1	9	1	20	0	951	2916	111	25	-1	
5	1	9	1	20	1	951	2916	111	25	96.328712	General
2	1	10	0	0	0	1306	182	8	2874	-1	
3	1	10	1	0	0	1306	182	8	2874	-1	
4	1	10	1	1	0	1306	182	8	2874	-1	
5	1	10	1	1	1	1306	182	8	2874	95.000000	 
2	1	11	0	0	0	1340	216	36	29	-1	
3	1	11	1	0	0	1340	216	36	29	-1	
4	1	11	1	1	0	1340	216	36	29	-1	
5	1	11	1	1	1	1340	216	36	29	50.066833	(')
2	1	12	0	0	0	1337	278	38	193	-1	
3	1	12	1	0	0	1337	278	38	193	-1	
4	1	12	1	1	0	1337	278	28	23	-1	
5	1	12	1	1	1	1337	278	28	23	16.657887	2t
4	1	12	1	2	0	1337	312	31	23	-1	
5	1	12	1	2	1	1337	312	31	23	96.944794	22
4	1	12	1	3	0	1337	346	38	23	-1	
5	1	12	1	3	1	1337	346	38	23	76.031021	23,
4	1	12	1	4	0	1337	380	30	23	-1	
5	1	12	1	4	1	1337	380	30	23	96.077309	24
4	1	12	1	5	0	1337	413	31	25	-1	
5	1	12	1	5	1	1337	413	31	25	89.650864	25
4	1	12	1	6	0	1337	447	31	24	-1	
5	1	12	1	6	1	1337	447	31	24	94.287193	26
2	1	13	0	0	0	1336	550	32	23	-1	
3	1	13	1	0	0	1336	550	32	23	-1	
4	1	13	1	1	0	1336	550	32	23	-1	
5	1	13	1	1	1	1336	550	32	23	96.822922	02
2	1	14	0	0	0	1336	784	32	25	-1	
3	1	14	1	0	0	1336	784	32	25	-1	
4	1	14	1	1	0	1336	784	32	25	-1	
5	1	14	1	1	1	1336	784	32	25	64.551003	Os
2	1	15	0	0	0	1335	1222	32	24	-1	
3	1	15	1	0	0	1335	1222	32	24	-1	
4	1	15	1	1	0	1335	1222	32	24	-1	
5	1	15	1	1	1	1335	1222	32	24	96.493576	22
2	1	16	0	0	0	1335	2334	40	92	-1	
3	1	16	1	0	0	1335	2334	40	92	-1	
4	1	16	1	1	0	1335	2334	40	25	-1	
5	1	16	1	1	1	1335	2334	40	25	36.824932	01.
4	1	16	1	2	0	1335	2402	40	24	-1	
5	1	16	1	2	1	1335	2402	40	24	81.508301	03,
2	1	17	0	0	0	1335	2469	41	333	-1	
3	1	17	1	0	0	1335	2469	41	333	-1	
4	1	17	1	1	0	1335	2469	40	26	-1	
5	1	17	1	1	1	1335	2469	40	26	86.034027	05.
4	1	17	1	2	0	1335	2504	41	25	-1	
5	1	17	1	2	1	1335	2504	41	25	92.243668	06.
4	1	17	1	3	0	1335	2538	41	25	-1	
5	1	17	1	3	1	1335	2538	41	25	87.777016	07.
4	1	17	1	4	0	1335	2574	40	24	-1	
5	1	17	1	4	1	1335	2574	40	24	88.382248	08.
4	1	17	1	5	0	1335	2608	34	23	-1	
5	1	17	1	5	1	1335	2608	34	23	66.135323	og
4	1	17	1	6	0	1340	2641	30	25	-1	
5	1	17	1	6	1	1340	2641	30	25	90.646599	10
4	1	17	1	7	0	1339	2676	26	24	-1	
5	1	17	1	7	1	1339	2676	26	24	58.619446	11
4	1	17	1	8	0	1341	2711	28	24	-1	
5	1	17	1	8	1	1341	2711	28	24	94.232506	12
4	1	17	1	9	0	1339	2744	30	24	-1	
5	1	17	1	9	1	1339	2744	30	24	89.373459	13
4	1	17	1	10	0	1342	2779	25	23	-1	
5	1	17	1	10	1	1342	2779	25	23	84.204422	14
2	1	18	0	0	0	1340	2813	37	25	-1	
3	1	18	1	0	0	1340	2813	37	25	-1	
4	1	18	1	1	0	1340	2813	37	25	-1	
5	1	18	1	1	1	1340	2813	37	25	96.180748	15.
2	1	19	0	0	0	1340	2848	31	93	-1	
3	1	19	1	0	0	1340	2848	31	93	-1	
4	1	19	1	1	0	1340	2848	29	24	-1	
5	1	19	1	1	1	1340	2848	29	24	96.853432	16
4	1	19	1	2	0	1341	2883	28	22	-1	
5	1	19	1	2	1	1341	2883	28	22	62.503132	v7
4	1	19	1	3	0	1342	2917	29	24	-1	
5	1	19	1	3	1	1342	2917	29	24	93.555298	18
2	1	20	0	0	0	1339	2973	33	71	-1	
3	1	20	1	0	0	1339	2973	33	71	-1	
4	1	20	1	1	0	1339	2973	33	38	-1	
5	1	20	1	1	1	1339	2973	33	38	96.880692	20
4	1	20	1	2	0	1339	3022	28	22	-1	
5	1	20	1	2	1	1339	3022	28	22	87.802711	2i
2	1	21	0	0	0	1684	221	35	28	-1	
3	1	21	1	0	0	1684	221	35	28	-1	
4	1	21	1	1	0	1684	221	35	28	-1	
5	1	21	1	1	1	1684	221	35	28	88.443130	(2)
2	1	22	0	0	0	1404	280	470	2766	-1	
3	1	22	1	0	0	1410	280	188	90	-1	
4	1	22	1	1	0	1410	280	163	29	-1	
5	1	22	1	1	1	1410	280	163	29	0.000000	Valatpuran
4	1	22	1	2	0	1411	312	187	31	-1	
5	1	22	1	2	1	1411	312	187	31	10.510798	Thanigaipoiur
4	1	22	1	3	0	1410	347	70	23	-1	
5	1	22	1	3	1	1410	347	70	23	44.509129	Velur
3	1	22	2	0	0	1410	380	82	24	-1	
4	1	22	2	1	0	1410	380	82	24	-1	
5	1	22	2	1	1	1410	380	82	24	36.634109	Mos
3	1	22	3	0	0	1407	413	429	566	-1	
4	1	22	3	1	0	1410	413	148	25	-1	
5	1	22	3	1	1	1410	413	148	25	90.056519	Perumuchi
4	1	22	3	2	0	1409	447	207	32	-1	
5	1	22	3	2	1	1409	447	207	32	81.639359	Nagarikuppam
4	1	22	3	3	0	1409	481	427	28	-1	
5	1	22	3	3	1	1409	481	106	26	89.653519	NEMILI
5	1	22	3	3	2	1528	482	196	26	93.981850	PANCHAYAT
5	1	22	3	3	3	1740	485	96	24	95.142204	UNION
4	1	22	3	4	0	1410	511	350	39	-1	
5	1	22	3	4	1	1410	511	166	39	90.230438	Reddivalam
5	1	22	3	4	2	1756	534	4	4	65.288399	.
4	1	22	3	5	0	1409	549	115	25	-1	
5	1	22	3	5	1	1409	549	115	25	87.285133	Kalathur
4	1	22	3	6	0	1408	582	176	26	-1	
5	1	22	3	6	1	1408	582	176	26	47.344284	Vetlankulam
4	1	22	3	7	0	1408	616	188	24	-1	
5	1	22	3	7	1	1408	616	188	24	83.024452	Arumbakkarn
4	1	22	3	8	0	1409	648	178	30	-1	
5	1	22	3	8	1	1409	648	178	30	82.544197	Parithiputhur
4	1	22	3	9	0	1407	682	148	26	-1	
5	1	22	3	9	1	1407	682	148	26	75.912102	Kitkalathur
4	1	22	3	10	0	1408	716	111	26	-1	
5	1	22	3	10	1	1408	716	111	26	91.459267	Chitloor
4	1	22	3	11	0	1409	751	241	31	-1	
5	1	22	3	11	1	1409	751	241	31	62.709404	Nuppaithandatarn
4	1	22	3	12	0	1407	785	187	31	-1	
5	1	22	3	12	1	1407	785	187	31	68.300713	Attuppakkam
