level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	50	1	1	0	1343	866	258	26	-1	
5	1	50	1	1	1	1343	867	202	25	83.040070	Madnabati/P.S.-2
5	1	50	1	1	2	1561	866	40	26	90.620918	(W)
2	1	51	0	0	0	336	1012	1313	11	-1	
3	1	51	1	0	0	336	1012	1313	11	-1	
4	1	51	1	1	0	336	1012	1313	11	-1	
5	1	51	1	1	1	336	1012	1313	11	95.000000	 
2	1	52	0	0	0	392	1125	235	24	-1	
3	1	52	1	0	0	392	1125	235	24	-1	
4	1	52	1	1	0	392	1125	235	24	-1	
5	1	52	1	1	1	392	1125	235	24	91.760330	Madnabati/PS-3
2	1	53	0	0	0	685	1029	203	20	-1	
3	1	53	1	0	0	685	1029	203	20	-1	
4	1	53	1	1	0	685	1029	203	20	-1	
5	1	53	1	1	1	685	1029	203	20	88.297295	MADNABATI/XIV
2	1	54	0	0	0	677	1056	300	4	-1	
3	1	54	1	0	0	677	1056	300	4	-1	
4	1	54	1	1	0	677	1056	300	4	-1	
5	1	54	1	1	1	677	1056	300	4	95.000000	 
2	1	55	0	0	0	685	1068	196	20	-1	
3	1	55	1	0	0	685	1068	196	20	-1	
4	1	55	1	1	0	685	1068	196	20	-1	
5	1	55	1	1	1	685	1068	196	20	85.089699	MADNABATI/XV
2	1	56	0	0	0	677	1095	300	4	-1	
3	1	56	1	0	0	677	1095	300	4	-1	
4	1	56	1	1	0	677	1095	300	4	-1	
5	1	56	1	1	1	677	1095	300	4	95.000000	 
2	1	57	0	0	0	685	1107	201	20	-1	
3	1	57	1	0	0	685	1107	201	20	-1	
4	1	57	1	1	0	685	1107	201	20	-1	
5	1	57	1	1	1	685	1107	201	20	73.648666	MADNABATI/XVI
2	1	58	0	0	0	677	1134	300	4	-1	
3	1	58	1	0	0	677	1134	300	4	-1	
4	1	58	1	1	0	677	1134	300	4	-1	
5	1	58	1	1	1	677	1134	300	4	95.000000	 
2	1	59	0	0	0	685	1146	208	20	-1	
3	1	59	1	0	0	685	1146	208	20	-1	
4	1	59	1	1	0	685	1146	208	20	-1	
5	1	59	1	1	1	685	1146	208	20	86.574478	MADNABATI/XVII
2	1	60	0	0	0	677	1173	300	4	-1	
3	1	60	1	0	0	677	1173	300	4	-1	
4	1	60	1	1	0	677	1173	300	4	-1	
5	1	60	1	1	1	677	1173	300	4	95.000000	 
2	1	61	0	0	0	685	1184	216	21	-1	
3	1	61	1	0	0	685	1184	216	21	-1	
4	1	61	1	1	0	685	1184	216	21	-1	
5	1	61	1	1	1	685	1184	216	21	85.911758	MADNABATI/XVIII
2	1	62	0	0	0	677	1212	300	4	-1	
3	1	62	1	0	0	677	1212	300	4	-1	
4	1	62	1	1	0	677	1212	300	4	-1	
5	1	62	1	1	1	677	1212	300	4	95.000000	 
2	1	63	0	0	0	685	1223	202	20	-1	
3	1	63	1	0	0	685	1223	202	20	-1	
4	1	63	1	1	0	685	1223	202	20	-1	
5	1	63	1	1	1	685	1223	202	20	77.352440	MADNABATI/XIX
2	1	64	0	0	0	1343	1119	259	25	-1	
3	1	64	1	0	0	1343	1119	259	25	-1	
4	1	64	1	1	0	1343	1119	259	25	-1	
5	1	64	1	1	1	1343	1119	202	25	60.337093	Madnabati/P.S.-3
5	1	64	1	1	2	1562	1120	40	24	60.337093	(W)
2	1	65	0	0	0	40	1245	1609	13	-1	
3	1	65	1	0	0	40	1245	1609	13	-1	
4	1	65	1	1	0	40	1245	1609	13	-1	
5	1	65	1	1	1	40	1245	1609	13	95.000000	 
2	1	66	0	0	0	101	1379	20	333	-1	
3	1	66	1	0	0	101	1379	20	333	-1	
4	1	66	1	1	0	101	1379	20	333	-1	
5	1	66	1	1	1	102	1544	19	168	89.683235	GOBINDAPUR
5	1	66	1	1	2	101	1379	20	156	89.683235	MAHESHPUR
2	1	67	0	0	0	175	202	6	1636	-1	
3	1	67	1	0	0	175	202	6	1636	-1	
4	1	67	1	1	0	175	202	6	1636	-1	
5	1	67	1	1	1	175	202	6	1636	95.000000	 
2	1	68	0	0	0	409	1339	201	23	-1	
3	1	68	1	0	0	409	1339	201	23	-1	
4	1	68	1	1	0	409	1339	201	23	-1	
5	1	68	1	1	1	409	1339	201	23	92.221794	G.M.Pur/PS-4
2	1	69	0	0	0	685	1262	125	20	-1	
3	1	69	1	0	0	685	1262	125	20	-1	
4	1	69	1	1	0	685	1262	125	20	-1	
5	1	69	1	1	1	685	1262	125	20	26.685505	G.M.PURII
2	1	70	0	0	0	677	1289	300	4	-1	
3	1	70	1	0	0	677	1289	300	4	-1	
4	1	70	1	1	0	677	1289	300	4	-1	
5	1	70	1	1	1	677	1289	300	4	95.000000	 
2	1	71	0	0	0	685	1301	132	20	-1	
3	1	71	1	0	0	685	1301	132	20	-1	
4	1	71	1	1	0	685	1301	132	20	-1	
5	1	71	1	1	1	685	1301	132	20	73.803886	G.M.PURIII
2	1	72	0	0	0	678	1328	300	4	-1	
3	1	72	1	0	0	678	1328	300	4	-1	
4	1	72	1	1	0	678	1328	300	4	-1	
5	1	72	1	1	1	678	1328	300	4	95.000000	 
2	1	73	0	0	0	685	1340	140	20	-1	
3	1	73	1	0	0	685	1340	140	20	-1	
4	1	73	1	1	0	685	1340	140	20	-1	
5	1	73	1	1	1	685	1340	140	20	87.051567	G.M.PURIIII
2	1	74	0	0	0	678	1366	300	5	-1	
3	1	74	1	0	0	678	1366	300	5	-1	
4	1	74	1	1	0	678	1366	300	5	-1	
5	1	74	1	1	1	678	1366	300	5	95.000000	 
2	1	75	0	0	0	685	1379	145	20	-1	
3	1	75	1	0	0	685	1379	145	20	-1	
4	1	75	1	1	0	685	1379	145	20	-1	
5	1	75	1	1	1	685	1379	145	20	89.551941	G.M.PURIIV
2	1	76	0	0	0	678	1406	300	4	-1	
3	1	76	1	0	0	678	1406	300	4	-1	
4	1	76	1	1	0	678	1406	300	4	-1	
5	1	76	1	1	1	678	1406	300	4	95.000000	 
2	1	77	0	0	0	685	1418	138	21	-1	
3	1	77	1	0	0	685	1418	138	21	-1	
4	1	77	1	1	0	685	1418	138	21	-1	
5	1	77	1	1	1	685	1418	138	21	90.953903	G.M.PUR/V
2	1	78	0	0	0	1341	1315	265	64	-1	
3	1	78	1	0	0	1341	1315	265	64	-1	
4	1	78	1	1	0	1399	1315	147	25	-1	
5	1	78	1	1	1	1399	1315	147	25	91.489532	Gobindapur-
4	1	78	1	2	0	1341	1353	265	26	-1	
5	1	78	1	2	1	1341	1353	209	26	86.065727	Maheshpur/P.S.-4
5	1	78	1	2	2	1566	1353	40	25	91.425476	(W)
2	1	79	0	0	0	337	1440	1313	12	-1	
3	1	79	1	0	0	337	1440	1313	12	-1	
4	1	79	1	1	0	337	1440	1313	12	-1	
5	1	79	1	1	1	337	1440	1313	12	95.000000	 
2	1	80	0	0	0	410	1551	201	25	-1	
3	1	80	1	0	0	410	1551	201	25	-1	
4	1	80	1	1	0	410	1551	201	25	-1	
5	1	80	1	1	1	410	1551	201	25	90.917885	G.M.Pur/PS-5
2	1	81	0	0	0	685	1457	143	20	-1	
3	1	81	1	0	0	685	1457	143	20	-1	
4	1	81	1	1	0	685	1457	143	20	-1	
5	1	81	1	1	1	685	1457	143	20	88.663841	G.M.PUR/VI
2	1	82	0	0	0	678	1483	300	5	-1	
3	1	82	1	0	0	678	1483	300	5	-1	
4	1	82	1	1	0	678	1483	300	5	-1	
5	1	82	1	1	1	678	1483	300	5	95.000000	 
2	1	83	0	0	0	686	1495	150	20	-1	
3	1	83	1	0	0	686	1495	150	20	-1	
4	1	83	1	1	0	686	1495	150	20	-1	
5	1	83	1	1	1	686	1495	150	20	82.292931	G.M.PUR/VII
2	1	84	0	0	0	678	1522	300	4	-1	
3	1	84	1	0	0	678	1522	300	4	-1	
4	1	84	1	1	0	678	1522	300	4	-1	
5	1	84	1	1	1	678	1522	300	4	95.000000	 
2	1	85	0	0	0	686	1533	158	21	-1	
3	1	85	1	0	0	686	1533	158	21	-1	
4	1	85	1	1	0	686	1533	158	21	-1	
5	1	85	1	1	1	686	1533	158	21	72.602173	G.M.PUR/VIII
2	1	86	0	0	0	679	1560	299	5	-1	
3	1	86	1	0	0	679	1560	299	5	-1	
4	1	86	1	1	0	679	1560	299	5	-1	
5	1	86	1	1	1	679	1560	299	5	95.000000	 
2	1	87	0	0	0	686	1572	144	21	-1	
3	1	87	1	0	0	686	1572	144	21	-1	
4	1	87	1	1	0	686	1572	144	21	-1	
5	1	87	1	1	1	686	1572	144	21	83.421425	G.M.PUR/IX
2	1	88	0	0	0	679	1598	300	6	-1	
3	1	88	1	0	0	679	1598	300	6	-1	
4	1	88	1	1	0	679	1598	300	6	-1	
5	1	88	1	1	1	679	1598	300	6	95.000000	 
2	1	89	0	0	0	686	1611	137	21	-1	
3	1	89	1	0	0	686	1611	137	21	-1	
4	1	89	1	1	0	686	1611	137	21	-1	
5	1	89	1	1	1	686	1611	137	21	91.733627	G.M.PUR/X
2	1	90	0	0	0	679	1638	300	4	-1	
3	1	90	1	0	0	679	1638	300	4	-1	
4	1	90	1	1	0	679	1638	300	4	-1	
5	1	90	1	1	1	679	1638	300	4	95.000000	 
2	1	91	0	0	0	686	1649	143	21	-1	
3	1	91	1	0	0	686	1649	143	21	-1	
4	1	91	1	1	0	686	1649	143	21	-1	
5	1	91	1	1	1	686	1649	143	21	80.528870	G.M.PUR/XI
2	1	92	0	0	0	338	1672	1312	11	-1	
3	1	92	1	0	0	338	1672	1312	11	-1	
4	1	92	1	1	0	338	1672	1312	11	-1	
5	1	92	1	1	1	338	1672	1312	11	95.000000	 
2	1	93	0	0	0	335	202	6	1637	-1	
3	1	93	1	0	0	335	202	6	1637	-1	
4	1	93	1	1	0	335	202	6	1637	-1	
5	1	93	1	1	1	335	202	6	1637	95.000000	 
2	1	94	0	0	0	411	1745	199	24	-1	
3	1	94	1	0	0	411	1745	199	24	-1	
4	1	94	1	1	0	411	1745	199	24	-1	
5	1	94	1	1	1	411	1745	199	24	85.240715	G.M.Pur/PS-6
2	1	95	0	0	0	686	1688	150	20	-1	
3	1	95	1	0	0	686	1688	150	20	-1	
4	1	95	1	1	0	686	1688	150	20	-1	
5	1	95	1	1	1	686	1688	150	20	74.733673	G.M.PUR/XII
2	1	96	0	0	0	679	1714	300	4	-1	
3	1	96	1	0	0	679	1714	300	4	-1	
4	1	96	1	1	0	679	1714	300	4	-1	
5	1	96	1	1	1	679	1714	300	4	95.000000	 
2	1	97	0	0	0	686	1725	158	21	-1	
3	1	97	1	0	0	686	1725	158	21	-1	
4	1	97	1	1	0	686	1725	158	21	-1	
5	1	97	1	1	1	686	1725	158	21	87.190361	G.M.PUR/XIII
2	1	98	0	0	0	679	1753	300	4	-1	
3	1	98	1	0	0	679	1753	300	4	-1	
4	1	98	1	1	0	679	1753	300	4	-1	
5	1	98	1	1	1	679	1753	300	4	95.000000	 
2	1	99	0	0	0	686	1764	161	21	-1	
3	1	99	1	0	0	686	1764	161	21	-1	
4	1	99	1	1	0	686	1764	161	21	-1	
5	1	99	1	1	1	686	1764	161	21	31.799675	G.M.PURIXIV
2	1	100	0	0	0	679	1792	300	3	-1	
3	1	100	1	0	0	679	1792	300	3	-1	
4	1	100	1	1	0	679	1792	300	3	-1	
5	1	100	1	1	1	679	1792	300	3	95.000000	 
2	1	101	0	0	0	687	1803	154	20	-1	
3	1	101	1	0	0	687	1803	154	20	-1	
4	1	101	1	1	0	687	1803	154	20	-1	
5	1	101	1	1	1	687	1803	154	20	90.857399	G.M.PUR/XV
2	1	102	0	0	0	675	201	7	1635	-1	
3	1	102	1	0	0	675	201	7	1635	-1	
4	1	102	1	1	0	675	201	7	1635	-1	
5	1	102	1	1	1	675	201	7	1635	95.000000	 
2	1	103	0	0	0	973	198	7	1636	-1	
3	1	103	1	0	0	973	198	7	1636	-1	
4	1	103	1	1	0	973	198	7	1636	-1	
5	1	103	1	1	1	973	198	7	1636	95.000000	 
2	1	104	0	0	0	1008	1723	261	65	-1	
3	1	104	1	0	0	1008	1723	261	65	-1	
4	1	104	1	1	0	1064	1723	148	25	-1	
5	1	104	1	1	1	1064	1723	148	25	92.226601	Gobindapur-
4	1	104	1	2	0	1008	1761	261	27	-1	
5	1	104	1	2	1	1008	1761	210	27	89.679535	Maheshpur/P.S.-6
5	1	104	1	2	2	1228	1762	41	24	89.400620	(ST)
2	1	105	0	0	0	1291	196	8	1635	-1	
3	1	105	1	0	0	1291	196	8	1635	-1	
4	1	105	1	1	0	1291	196	8	1635	-1	
5	1	105	1	1	1	1291	196	8	1635	95.000000	 
2	1	106	0	0	0	42	1823	1609	16	-1	
3	1	106	1	0	0	42	1823	1609	16	-1	
4	1	106	1	1	0	42	1823	1609	16	-1	
5	1	106	1	1	1	42	1823	1609	16	95.000000	 
2	1	107	0	0	0	1645	194	7	1634	-1	
3	1	107	1	0	0	1645	194	7	1634	-1	
4	1	107	1	1	0	1645	194	7	1634	-1	
5	1	107	1	1	1	1645	194	7	1634	95.000000	 
