level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	5	8	311	1762	13	54	96.709358	entries
5	1	3	1	5	9	311	1744	14	12	96.108261	in
5	1	3	1	5	10	311	1680	14	58	70.350021	column
5	1	3	1	5	11	312	1648	17	25	74.031723	(3),
5	1	3	1	5	12	313	1621	13	15	74.031723	to
5	1	3	1	5	13	313	1554	14	61	84.514854	allocate
5	1	3	1	5	14	314	1533	13	15	96.084877	to
5	1	3	1	5	15	314	1489	13	38	96.084877	each
5	1	3	1	5	16	314	1447	14	36	96.598381	such
5	1	3	1	5	17	315	1341	18	99	96.598381	constituency
5	1	3	1	5	18	316	1301	13	33	96.833382	seat
5	1	3	1	5	19	319	1278	10	16	94.070961	or
5	1	3	1	5	20	318	1229	12	43	96.814087	seats
5	1	3	1	5	21	317	1152	17	71	90.247154	specified
5	1	3	1	5	22	321	1133	10	9	96.536758	in
5	1	3	1	5	23	318	1103	14	24	96.536758	the
5	1	3	1	5	24	320	984	17	113	92.612152	corresponding
5	1	3	1	5	25	323	959	11	18	91.010559	ent
5	1	3	1	5	26	320	905	14	12	81.692886	in
5	1	3	1	5	27	321	842	13	56	96.144379	column
5	1	3	1	5	28	321	810	18	25	96.744965	(4),
5	1	3	1	5	29	322	770	13	32	95.689980	seat
5	1	3	1	5	30	325	747	11	16	96.756531	or
5	1	3	1	5	31	323	699	14	42	96.943771	seats
5	1	3	1	5	32	324	623	14	69	96.036240	reserved
5	1	3	1	5	33	324	596	14	20	96.061600	for
5	1	3	1	5	34	325	566	14	24	95.492973	the
5	1	3	1	5	35	325	477	15	83	96.624229	Scheduled
5	1	3	1	5	36	326	410	15	55	96.624229	Castes
5	1	3	1	5	37	330	388	11	15	95.650627	or
5	1	3	1	5	38	328	358	13	24	96.797272	the
5	1	3	1	5	39	327	270	15	82	96.824188	Scheduled
5	1	3	1	5	40	328	209	15	49	96.389984	Tribes
5	1	3	1	5	41	332	187	10	16	92.726349	or
4	1	3	1	6	0	329	242	40	1963	-1	
5	1	3	1	6	1	329	2182	14	23	96.879204	the
5	1	3	1	6	2	329	2098	15	77	96.346008	Backward
5	1	3	1	6	3	330	2028	15	64	96.841835	Classes
5	1	3	1	6	4	334	1959	14	63	92.625145	persons
5	1	3	1	6	5	332	1877	17	70	92.625145	specified
5	1	3	1	6	6	333	1858	14	13	96.242073	in
5	1	3	1	6	7	333	1828	14	24	96.242073	the
5	1	3	1	6	8	334	1709	18	113	94.031937	corresponding
5	1	3	1	6	9	335	1649	15	53	95.813141	entries
5	1	3	1	6	10	335	1631	14	12	95.504234	in
5	1	3	1	6	11	336	1568	14	57	95.504234	column
5	1	3	1	6	12	336	1536	17	25	96.810226	(5),
5	1	3	1	6	13	337	1500	13	29	96.831528	and
5	1	3	1	6	14	338	1461	13	34	94.265366	seat
5	1	3	1	6	15	340	1439	11	16	94.265366	or
5	1	3	1	6	16	339	1391	13	43	95.061424	seats
5	1	3	1	6	17	339	1315	13	70	96.353691	reserved
5	1	3	1	6	18	339	1288	14	21	96.484009	for
5	1	3	1	6	19	342	1225	12	58	96.484009	women
5	1	3	1	6	20	341	1148	16	70	96.572670	Specified
5	1	3	1	6	21	344	1130	11	12	95.553314	in
5	1	3	1	6	22	341	1100	14	24	96.907440	the
5	1	3	1	6	23	343	982	17	113	90.899933	corresponding
5	1	3	1	6	24	344	922	13	54	96.393723	entries
5	1	3	1	6	25	343	904	15	12	95.245186	in
5	1	3	1	6	26	344	841	14	57	95.245186	column
5	1	3	1	6	27	344	814	18	21	96.908783	(6)
5	1	3	1	6	28	345	793	13	15	96.635101	of
5	1	3	1	6	29	345	764	14	24	96.886765	the
5	1	3	1	6	30	345	681	16	77	96.437408	Schedule,
5	1	3	1	6	31	346	653	14	22	96.735809	for
5	1	3	1	6	32	347	561	15	87	96.314392	information
5	1	3	1	6	33	348	540	14	15	96.737534	of
5	1	3	1	6	34	351	472	15	63	91.918396	persons
5	1	3	1	6	35	350	428	17	22	96.877274	likely
5	1	3	1	6	36	350	408	14	14	96.532547	to
5	1	3	1	6	37	350	383	14	19	94.748810	be
5	1	3	1	6	38	351	315	14	63	94.748810	affected
5	1	3	1	6	39	351	269	14	40	94.985184	there
5	1	3	1	6	40	352	242	17	21	87.965233	by.
3	1	3	2	0	0	353	407	36	1738	-1	
4	1	3	2	1	0	353	407	36	1738	-1	
5	1	3	2	1	1	353	2114	14	31	85.016670	The
5	1	3	2	1	2	353	2070	14	38	84.078735	Draft
5	1	3	2	1	3	354	2041	14	23	96.538452	will
5	1	3	2	1	4	355	2016	13	19	96.911819	be
5	1	3	2	1	5	355	1967	14	43	96.987709	taken
5	1	3	2	1	6	358	1942	14	18	95.927803	up
5	1	3	2	1	7	355	1914	14	22	96.086098	for
5	1	3	2	1	8	356	1803	14	106	95.345871	consideration
5	1	3	2	1	9	357	1760	14	37	96.561714	after
5	1	3	2	1	10	357	1707	15	48	93.488876	fifteen
5	1	3	2	1	11	358	1663	18	38	95.515518	days
5	1	3	2	1	12	359	1622	13	36	96.493759	from
5	1	3	2	1	13	359	1589	14	27	96.589012	this
5	1	3	2	1	14	360	1555	17	28	96.636993	day
5	1	3	2	1	15	360	1521	14	28	91.209526	and
5	1	3	2	1	16	363	1481	14	29	91.209526	any
5	1	3	2	1	17	361	1405	17	71	96.719566	objection
5	1	3	2	1	18	364	1383	11	16	96.218010	or
5	1	3	2	1	19	363	1291	16	86	96.218010	suggestion
5	1	3	2	1	20	362	1254	15	31	96.624092	with
5	1	3	2	1	21	365	1189	15	59	95.657005	respect
5	1	3	2	1	22	364	1124	16	59	96.436584	thereto,
5	1	3	2	1	23	365	1073	14	44	96.853172	which
5	1	3	2	1	24	368	1033	15	34	91.525635	may
5	1	3	2	1	25	366	1009	13	19	96.976936	be
5	1	3	2	1	26	367	936	13	67	85.522346	received
5	1	3	2	1	27	367	911	16	18	96.752914	by
5	1	3	2	1	28	367	881	13	25	94.040756	the
5	1	3	2	1	29	368	779	17	96	94.040756	undersigned
5	1	3	2	1	30	369	730	13	44	96.850685	within
5	1	3	2	1	31	369	700	14	24	96.999290	the
5	1	3	2	1	32	370	662	13	32	96.723228	said
5	1	3	2	1	33	371	603	17	53	96.798836	period,
5	1	3	2	1	34	371	562	14	34	93.562134	shall
5	1	3	2	1	35	372	537	13	18	96.983002	be
5	1	3	2	1	36	372	499	17	32	96.884720	duly
5	1	3	2	1	37	372	407	15	87	96.132263	considered
2	1	4	0	0	0	1698	2400	0	0	-1	
3	1	4	1	0	0	1698	2400	0	0	-1	
4	1	4	1	1	0	1698	2400	0	0	-1	
5	1	4	1	1	1	1698	2400	0	0	95.000000	 
2	1	5	0	0	0	1442	2400	38	0	-1	
3	1	5	1	0	0	1442	2400	38	0	-1	
4	1	5	1	1	0	1442	2400	38	0	-1	
5	1	5	1	1	1	1442	2400	38	0	95.000000	 
2	1	6	0	0	0	421	1131	35	1074	-1	
3	1	6	1	0	0	421	1131	35	1074	-1	
4	1	6	1	1	0	421	1131	17	127	-1	
5	1	6	1	1	1	421	1223	16	35	95.942299	The
5	1	6	1	1	2	421	1131	17	85	95.942299	Schedule
4	1	6	1	2	0	438	2029	18	176	-1	
5	1	6	1	2	1	438	2155	17	50	90.368675	Block
5	1	6	1	2	2	444	2145	11	2	90.368675	:
5	1	6	1	2	3	440	2029	16	109	87.352737	BANARHAT
2	1	7	0	0	0	454	185	26	2028	-1	
3	1	7	1	0	0	454	185	26	2028	-1	
4	1	7	1	1	0	454	185	26	2028	-1	
5	1	7	1	1	1	454	185	26	2028	95.000000	 
2	1	8	0	0	0	480	200	210	1999	-1	
3	1	8	1	0	0	480	200	43	1903	-1	
4	1	8	1	1	0	480	200	43	1903	-1	
5	1	8	1	1	1	480	2042	14	61	93.581413	Number
5	1	8	1	1	2	480	2022	14	15	96.481552	of
5	1	8	1	1	3	481	1947	13	70	96.424965	members
5	1	8	1	1	4	483	1927	11	16	96.925034	to
5	1	8	1	1	5	482	1904	13	17	95.968071	be
5	1	8	1	1	6	482	1844	14	55	94.388657	elected
5	1	8	1	1	7	483	1826	13	12	94.388657	in
5	1	8	1	1	8	483	1796	13	25	96.179848	the
5	1	8	1	1	9	484	1750	12	41	96.179848	Gram
5	1	8	1	1	10	484	1667	16	77	96.916069	Panchayat
5	1	8	1	1	11	487	1363	16	65	92.286156	Number,
5	1	8	1	1	12	491	1316	10	41	96.859306	name
5	1	8	1	1	13	488	1284	13	27	95.906387	and
5	1	8	1	1	14	492	1246	10	32	96.857178	area
5	1	8	1	1	15	489	1224	13	16	96.849197	of
5	1	8	1	1	16	490	1111	14	109	96.763733	Constituencies
5	1	8	1	1	17	491	1073	14	33	95.479202	with
5	1	8	1	1	18	492	1029	13	39	75.012756	serial
5	1	8	1	1	19	493	958	13	65	89.544983	numbers
5	1	8	1	1	20	506	675	14	45	96.356339	Seats
5	1	8	1	1	21	506	593	16	77	92.260605	allocated
5	1	8	1	1	22	509	570	13	17	95.892159	to
5	1	8	1	1	23	508	526	15	38	95.892159	each
5	1	8	1	1	24	496	455	14	45	96.674698	Seats
5	1	8	1	1	25	496	378	15	70	96.312637	reserved
5	1	8	1	1	26	496	347	15	25	96.312637	for
5	1	8	1	1	27	492	329	28	10	96.833817	|
5	1	8	1	1	28	498	278	14	44	96.947861	Seats
5	1	8	1	1	29	498	200	15	71	96.082916	reserved
3	1	8	2	0	0	503	202	67	1997	-1	
4	1	8	2	1	0	503	215	47	1984	-1	
5	1	8	2	1	1	504	2150	14	49	96.871216	Name
5	1	8	2	1	2	503	2126	15	18	96.971207	of
5	1	8	2	1	3	534	634	14	90	93.296890	Constituency
5	1	8	2	1	4	534	573	15	36	96.737160	with
5	1	8	2	1	5	535	522	15	45	96.746307	serial
5	1	8	2	1	6	523	462	14	20	96.229828	SC
5	1	8	2	1	7	527	439	10	18	91.683716	or
5	1	8	2	1	8	523	414	15	20	94.800125	ST
5	1	8	2	1	9	527	391	11	18	94.800125	or
5	1	8	2	1	10	524	365	15	21	96.455757	BC
5	1	8	2	1	11	524	282	15	25	92.612717	for
5	1	8	2	1	12	529	215	11	62	76.539513	wornen
4	1	8	2	2	0	521	202	51	1984	-1	
5	1	8	2	2	1	521	2141	32	45	96.862068	Gram
5	1	8	2	2	2	522	2048	32	37	96.639023	Total
5	1	8	2	2	3	524	1861	32	21	55.807701	ST
5	1	8	2	2	4	538	1772	13	19	68.652344	BC
5	1	8	2	2	5	527	1733	32	14	68.652344	|
5	1	8	2	2	6	540	1668	12	60	67.163864	Women|
5	1	8	2	2	7	541	1530	13	93	67.163864	Nameofthe
5	1	8	2	2	8	526	1323	36	76	94.951164	Assembly
5	1	8	2	2	9	534	615	38	21	35.079567	ad
5	1	8	2	2	10	549	411	16	92	96.993050	candidates
5	1	8	2	2	11	551	345	18	60	95.723221	against
5	1	8	2	2	12	544	328	32	9	96.740509	|
5	1	8	2	2	13	552	261	18	59	96.740509	against
5	1	8	2	2	14	552	237	15	18	74.649811	9.
5	1	8	2	2	15	554	202	14	27	93.420815	No.
3	1	8	3	0	0	548	605	36	1405	-1	
4	1	8	3	1	0	548	605	36	1405	-1	
5	1	8	3	1	1	549	1994	12	16	77.526192	SC
5	1	8	3	1	2	548	1918	13	71	91.087631	members|
5	1	8	3	1	3	565	1579	3	3	0.000000	.
5	1	8	3	1	4	554	1433	16	47	92.889259	ACNo,
5	1	8	3	1	5	549	1416	27	10	79.148880	|
5	1	8	3	1	6	554	1343	14	65	79.148880	Electoral
5	1	8	3	1	7	555	1310	13	27	94.973381	Roll
5	1	8	3	1	8	553	998	27	39	88.678642	Area.
5	1	8	3	1	9	557	605	27	37	81.003281	Nos.
3	1	8	4	0	0	552	229	42	1872	-1	
4	1	8	4	1	0	552	229	42	1872	-1	
5	1	8	4	1	1	552	2031	28	70	96.656219	members
5	1	8	4	1	2	561	1834	14	71	93.207245	members
5	1	8	4	1	3	556	1819	30	8	91.684029	|
5	1	8	4	1	4	562	1746	14	72	25.426207	Members|
5	1	8	4	1	5	564	1662	13	71	25.426207	members}
5	1	8	4	1	6	565	1528	17	97	42.075962	Constituency
5	1	8	4	1	7	580	1359	12	30	52.356926	Part
5	1	8	4	1	8	580	1333	12	21	40.055904	to
5	1	8	4	1	9	576	468	15	19	75.426773	SI.
5	1	8	4	1	10	577	433	14	28	96.540031	No.
5	1	8	4	1	11	577	409	15	18	96.761787	of
5	1	8	4	1	12	580	362	13	43	87.305702	seats
5	1	8	4	1	13	578	276	16	18	95.922424	of
5	1	8	4	1	14	581	229	13	43	96.657654	seats
3	1	8	5	0	0	599	256	66	1828	-1	
4	1	8	5	1	0	599	256	40	1828	-1	
5	1	8	5	1	1	599	2048	23	36	92.361610	2(a)
5	1	8	5	1	2	600	1946	22	38	78.174629	20)
5	1	8	5	1	3	592	1906	39	17	62.655342	1
5	1	8	5	1	4	601	1850	22	41	62.655342	206)
5	1	8	5	1	5	592	1819	39	13	81.664955	|
5	1	8	5	1	6	602	1764	22	38	78.139900	209)
5	1	8	5	1	7	592	1734	39	14	70.149887	|
5	1	8	5	1	8	603	1679	23	38	81.010010	202)
5	1	8	5	1	9	606	1572	18	10	96.576157	3
5	1	8	5	1	10	617	619	17	12	82.601830	4
5	1	8	5	1	11	620	419	17	11	32.733910	7
5	1	8	5	1	12	622	256	17	10	0.000000	F
4	1	8	5	2	0	625	793	40	1284	-1	
5	1	8	5	2	1	634	2054	16	23	96.608734	29
5	1	8	5	2	2	625	1959	30	16	33.810749	নু
5	1	8	5	2	3	636	1858	16	23	96.371880	12
5	1	8	5	2	4	637	1777	16	11	89.433723	০
5	1	8	5	2	5	638	1685	16	24	96.222015	14
5	1	8	5	2	6	638	1203	22	95	90.764717	Binnaguri
5	1	8	5	2	7	640	1169	16	26	77.708275	GP
5	1	8	5	2	8	652	1160	7	3	77.708275	,
5	1	8	5	2	9	640	1089	17	63	92.681030	Mouza
5	1	8	5	2	10	649	1076	3	7	89.398521	-
5	1	8	5	2	11	641	976	22	94	91.764557	Maraghat
5	1	8	5	2	12	643	940	18	31	92.127502	TG,
5	1	8	5	2	13	643	900	20	28	77.335701	J.L.
5	1	8	5	2	14	643	862	16	31	96.882393	No.
5	1	8	5	2	15	643	824	22	31	95.954857	16)
5	1	8	5	2	16	643	793	22	17	95.567383	1)
3	1	8	6	0	0	666	1010	24	288	-1	
4	1	8	6	1	0	666	1010	24	288	-1	
5	1	8	6	1	1	666	1229	18	69	92.206902	Gudam
5	1	8	6	1	2	668	1182	17	41	89.769547	Line
5	1	8	6	1	3	681	1172	6	4	89.769547	,
5	1	8	6	1	4	668	1146	22	19	96.278053	2)
5	1	8	6	1	5	669	1057	21	80	96.278053	Hospital
5	1	8	6	1	6	670	1010	17	40	96.936218	Line
2	1	9	0	0	0	510	731	19	1386	-1	
3	1	9	1	0	0	510	731	19	1386	-1	
4	1	9	1	1	0	510	731	19	1386	-1	
5	1	9	1	1	1	510	731	19	1386	95.000000	 
2	1	10	0	0	0	585	186	27	2027	-1	
3	1	10	1	0	0	585	186	27	2027	-1	
4	1	10	1	1	0	585	186	27	2027	-1	
5	1	10	1	1	1	585	186	27	2027	95.000000	 
2	1	11	0	0	0	619	185	27	2028	-1	
3	1	11	1	0	0	619	185	27	2028	-1	
4	1	11	1	1	0	619	185	27	2028	-1	
5	1	11	1	1	1	619	185	27	2028	95.000000	 
2	1	12	0	0	0	644	225	42	1401	-1	
3	1	12	1	0	0	644	225	42	1401	-1	
4	1	12	1	1	0	644	225	42	1401	-1	
5	1	12	1	1	1	644	1526	30	100	90.565796	Binnaguri/t
5	1	12	1	1	2	652	1445	15	21	94.000847	14
5	1	12	1	1	3	651	1326	20	65	96.095848	14/172
5	1	12	1	1	4	655	557	31	134	86.906158	Binnaguri/I-1
5	1	12	1	1	5	664	402	17	44	24.594069	1750
5	1	12	1	1	6	666	225	17	71	71.952148	2750
2	1	13	0	0	0	681	187	21	1471	-1	
3	1	13	1	0	0	681	187	21	1471	-1	
4	1	13	1	1	0	681	187	21	1471	-1	
5	1	13	1	1	1	681	187	21	1471	95.000000	 
2	1	14	0	0	0	600	2152	113	17	-1	
3	1	14	1	0	0	600	2152	113	17	-1	
4	1	14	1	1	0	600	2152	113	17	-1	
5	1	14	1	1	1	600	2159	17	9	24.522581	দা
5	1	14	1	1	2	631	2152	82	17	6.544733	11500854001
2	1	15	0	0	0	721	1557	20	73	-1	
3	1	15	1	0	0	721	1557	20	73	-1	
4	1	15	1	1	0	721	1557	20	73	-1	
5	1	15	1	1	1	721	1557	20	73	92.405663	Binnagu
2	1	16	0	0	0	845	2400	36	0	-1	
3	1	16	1	0	0	845	2400	36	0	-1	
4	1	16	1	1	0	845	2400	36	0	-1	
5	1	16	1	1	1	845	2400	36	0	95.000000	 
2	1	17	0	0	0	722	241	840	1396	-1	
3	1	17	1	0	0	722	241	136	1393	-1	
4	1	17	1	1	0	722	241	30	1226	-1	
5	1	17	1	1	1	723	1446	15	21	96.301918	14
5	1	17	1	1	2	722	1327	20	65	64.755142	14/173
