level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	4	11	2929	270	4	41	88.905365	|
5	1	1	1	4	12	3060	270	5	41	88.774353	|
4	1	1	1	5	0	557	318	2085	54	-1	
5	1	1	1	5	1	557	344	24	24	41.026634	s
5	1	1	1	5	2	675	344	23	24	22.917137	s
5	1	1	1	5	3	783	330	62	38	20.931644	sB_
5	1	1	1	5	4	911	344	62	24	95.124260	se
5	1	1	1	5	5	1067	318	28	54	52.980518	Ss
5	1	1	1	5	6	1779	322	104	25	96.242928	Number
5	1	1	1	5	7	1891	321	27	26	96.989288	of
5	1	1	1	5	8	1925	321	153	26	96.891235	Candidates
5	1	1	1	5	9	2088	322	112	26	96.881851	declared
