level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	14	3	900	717	115	25	95.081337	General
5	1	3	1	14	4	1242	719	42	24	94.672935	55.
5	1	3	1	14	5	1361	713	116	41	92.001457	Sernbur
5	1	3	1	14	6	2023	714	117	25	95.406662	General
4	1	3	1	15	0	115	752	2025	41	-1	
5	1	3	1	15	1	115	758	42	24	74.591827	47.
5	1	3	1	15	2	235	756	261	32	65.469109	Narasamangaiam
5	1	3	1	15	3	900	752	115	41	88.531036	General
5	1	3	1	15	4	1241	758	44	24	95.756889	56.
5	1	3	1	15	5	1362	756	187	25	90.753212	Sennavaram
5	1	3	1	15	6	2024	753	116	25	90.365082	General
4	1	3	1	16	0	115	791	2025	42	-1	
5	1	3	1	16	1	115	798	42	24	84.315170	48.
5	1	3	1	16	2	235	791	89	41	70.381401	Nemili
5	1	3	1	16	3	900	791	115	42	70.846420	Gerieral
5	1	3	1	16	4	1242	791	43	42	93.671104	57.
5	1	3	1	16	5	1361	795	161	26	75.977951	Thalutnalai
5	1	3	1	16	6	2024	792	116	25	96.691940	General
4	1	3	1	17	0	115	831	2026	41	-1	
5	1	3	1	17	1	115	837	42	24	67.884026	4g,
5	1	3	1	17	2	236	831	172	40	90.564232	Perungatiur
5	1	3	1	17	3	900	831	115	41	96.021400	General
5	1	3	1	17	4	1242	837	43	24	81.448875	58.
5	1	3	1	17	5	1361	831	103	40	88.416130	Thellur
5	1	3	1	17	6	2024	831	117	25	96.467628	General
4	1	3	1	18	0	95	869	2046	42	-1	
5	1	3	1	18	1	95	872	62	28	55.420109	“50,
5	1	3	1	18	2	236	869	242	42	81.351334	Perumanthangal
5	1	3	1	18	3	900	874	116	26	70.193314	General
5	1	3	1	18	4	1062	888	9	21	0.000000	-
5	1	3	1	18	5	1242	876	43	24	93.812454	59.
5	1	3	1	18	6	1363	869	110	41	58.596054	Ulandai
5	1	3	1	18	7	2024	870	117	25	95.624374	General
4	1	3	1	19	0	116	907	2025	39	-1	
5	1	3	1	19	1	116	915	42	25	43.162460	57,
5	1	3	1	19	2	237	913	163	26	89.734131	Pallavaram
5	1	3	1	19	3	901	913	115	26	3.909378	General
5	1	3	1	19	4	1243	915	43	25	90.403000	60.
5	1	3	1	19	5	1361	914	160	32	82.810776	Vengunam
5	1	3	1	19	6	2024	909	117	26	96.328850	General
4	1	3	1	20	0	117	949	2025	43	-1	
5	1	3	1	20	1	117	954	41	26	86.149399	52.
5	1	3	1	20	2	237	950	99	42	62.570744	Punnai
5	1	3	1	20	3	901	949	115	43	95.287056	General
5	1	3	1	20	4	1243	954	43	25	41.896957	St.
5	1	3	1	20	5	1362	953	146	32	91.366074	Vilangadu
5	1	3	1	20	6	2025	949	117	26	95.692673	General
4	1	3	1	21	0	117	989	1737	42	-1	
5	1	3	1	21	1	117	995	41	25	85.813606	53.
5	1	3	1	21	2	237	993	209	32	89.849281	Poonaithangal
5	1	3	1	21	3	901	989	115	42	20.477795	General
5	1	3	1	21	4	1213	1024	2	2	0.000000	—
5	1	3	1	21	5	1244	994	43	25	42.023529	tS.
5	1	3	1	21	6	1362	993	153	25	92.393227	THELLAR
5	1	3	1	21	7	1530	991	207	27	95.792984	PANCHAYAT
5	1	3	1	21	8	1751	990	103	26	96.196114	UNION
4	1	3	1	22	0	117	1028	2101	41	-1	
5	1	3	1	22	1	117	1035	41	24	94.722023	54,
5	1	3	1	22	2	236	1029	210	40	81.688934	Sirunavalpattu
5	1	3	1	22	3	901	1028	115	39	95.438644	General
5	1	3	1	22	4	1245	1035	23	23	83.377510	1.
5	1	3	1	22	5	1364	1032	137	26	79.306923	Embaiam
5	1	3	1	22	6	2025	1029	40	25	95.924057	ST
5	1	3	1	22	7	2079	1028	139	32	96.324181	(General)
4	1	3	1	23	0	107	1067	2111	41	-1	
5	1	3	1	23	1	107	1068	51	40	0.000000	*55.
5	1	3	1	23	2	236	1072	254	32	56.099594	Sathiyampakkam
5	1	3	1	23	3	901	1068	115	40	94.873726	General
5	1	3	1	23	4	1243	1074	25	24	78.204750	2,
5	1	3	1	23	5	1362	1073	171	31	90.798386	Arungunam
5	1	3	1	23	6	2025	1068	43	25	94.042206	SC
5	1	3	1	23	7	2083	1067	135	32	94.042206	(Women)
4	1	3	1	24	0	117	1107	2101	42	-1	
5	1	3	1	24	1	117	1109	42	40	62.914230	568.
5	1	3	1	24	2	236	1112	185	26	68.928604	Sezhavaram
5	1	3	1	24	3	901	1107	115	42	91.866188	Generai
5	1	3	1	24	4	1243	1113	25	25	92.408211	3.
5	1	3	1	24	5	1362	1107	124	40	67.539665	Thirakoil
5	1	3	1	24	6	2025	1107	43	25	56.485664	Sc
5	1	3	1	24	7	2083	1107	135	31	88.928108	(Women)
4	1	3	1	25	0	117	1145	2101	42	-1	
5	1	3	1	25	1	117	1152	42	25	92.534164	57.
5	1	3	1	25	2	236	1147	155	40	13.975773	Sumangal
5	1	3	1	25	3	901	1147	115	39	95.553207	General
5	1	3	1	25	4	1243	1152	25	24	78.424599	4,
5	1	3	1	25	5	1364	1145	184	41	89.308304	Sathapoondi
5	1	3	1	25	6	2025	1146	44	26	82.924583	Sc
5	1	3	1	25	7	2084	1146	134	32	89.551514	(Women)
4	1	3	1	26	0	117	1184	2101	42	-1	
5	1	3	1	26	1	117	1192	42	25	60.713303	58.
5	1	3	1	26	2	235	1191	189	25	79.235138	Thenkazhani
5	1	3	1	26	3	901	1186	115	39	96.216034	General
5	1	3	1	26	4	1244	1191	24	25	81.568024	5.
5	1	3	1	26	5	1364	1184	169	42	91.133652	Sathiyavadi
5	1	3	1	26	6	2026	1186	43	25	47.859779	SC
5	1	3	1	26	7	2084	1185	134	33	86.714104	(Women)
4	1	3	1	27	0	117	1224	2101	42	-1	
5	1	3	1	27	1	117	1227	42	39	82.527908	59.
5	1	3	1	27	2	235	1226	189	40	91.911880	Tiruppanmur
5	1	3	1	27	3	901	1226	116	40	96.262756	General
5	1	3	1	27	4	1244	1231	24	24	87.852188	6.
5	1	3	1	27	5	1364	1229	139	32	49.845158	Kilvelliyur
5	1	3	1	27	6	2026	1225	43	26	86.007774	SC
5	1	3	1	27	7	2084	1224	134	33	95.652229	(Women)
4	1	3	1	28	0	117	1263	2101	43	-1	
5	1	3	1	28	1	117	1265	42	41	80.896431	69.
5	1	3	1	28	2	237	1269	313	32	91.184555	Ukkamperumpakkam
5	1	3	1	28	3	902	1264	115	41	95.821991	General
5	1	3	1	28	4	1244	1270	25	24	69.859879	7.
5	1	3	1	28	5	1364	1268	153	26	75.146660	Goodalore
5	1	3	1	28	6	2026	1265	43	25	96.044281	SC
5	1	3	1	28	7	2084	1263	134	33	53.537743	(Women)
4	1	3	1	29	0	117	1303	2105	42	-1	
5	1	3	1	29	1	117	1310	42	25	47.063454	67.
5	1	3	1	29	2	237	1304	212	41	69.201668	Umaiyaipuram
5	1	3	1	29	3	902	1304	124	40	89.328644	General.
5	1	3	1	29	4	1244	1309	25	24	89.951622	8.
5	1	3	1	29	5	1365	1303	180	39	84.310966	Meesanailur
5	1	3	1	29	6	2026	1304	43	25	94.941742	SC
5	1	3	1	29	7	2084	1303	138	32	95.492233	(General)
4	1	3	1	30	0	117	1341	2105	42	-1	
5	1	3	1	30	1	117	1349	43	25	91.007736	62.
5	1	3	1	30	2	236	1343	172	40	77.039200	Vadailuppai
5	1	3	1	30	3	902	1343	115	40	94.642860	General
5	1	3	1	30	4	1244	1348	25	24	51.434971	3.
5	1	3	1	30	5	1365	1342	186	40	72.871414	Kuthambatiu
5	1	3	1	30	6	2026	1343	43	25	30.779457	SC
5	1	3	1	30	7	2085	1341	137	33	96.280739	(General)
4	1	3	1	31	0	118	1381	2104	44	-1	
5	1	3	1	31	1	118	1388	42	25	88.389465	83.
5	1	3	1	31	2	236	1387	161	25	87.921967	Veliakulam
5	1	3	1	31	3	902	1382	115	43	96.498909	General
5	1	3	1	31	4	1247	1387	40	25	88.468491	10.
5	1	3	1	31	5	1365	1386	195	31	90.924843	Nadukuppam
5	1	3	1	31	6	2048	1382	22	25	49.951931	&
5	1	3	1	31	7	2085	1381	137	33	66.984619	(General)
4	1	3	1	32	0	118	1417	2104	46	-1	
5	1	3	1	32	1	118	1428	42	25	82.144798	64,
5	1	3	1	32	2	237	1426	183	26	89.439064	Vembakkam
5	1	3	1	32	3	902	1422	116	41	96.472588	General
5	1	3	1	32	4	1247	1427	40	24	70.179550	14.
5	1	3	1	32	5	1364	1417	290	44	86.274651	Vadavanakkampaci
5	1	3	1	32	6	2048	1422	22	25	57.118332	C
5	1	3	1	32	7	2085	1421	137	32	93.179405	(General)
4	1	3	1	33	0	119	1460	2104	39	-1	
5	1	3	1	33	1	119	1467	41	25	74.470871	14.
5	1	3	1	33	2	236	1466	194	26	87.883575	VANDAVAS!
5	1	3	1	33	3	446	1466	209	25	96.329811	PANCHAYAT
5	1	3	1	33	4	669	1465	104	26	95.764366	UNION
5	1	3	1	33	5	1247	1466	40	24	54.829784	12.
5	1	3	1	33	6	1364	1465	83	25	87.786316	Senal
5	1	3	1	33	7	2048	1462	21	25	86.688095	C
5	1	3	1	33	8	2085	1460	138	32	96.178909	(General)
4	1	3	1	34	0	120	1498	2103	40	-1	
5	1	3	1	34	1	120	1507	22	25	27.112595	1.
5	1	3	1	34	2	237	1505	382	33	64.374702	Andiyanur-Aciyankuppam
5	1	3	1	34	3	902	1505	43	26	80.635681	Sc
5	1	3	1	34	4	960	1505	132	32	87.109825	(Women)
5	1	3	1	34	5	1247	1505	40	26	74.489578	13.
5	1	3	1	34	6	1340	1498	10	14	61.257050	>
5	1	3	1	34	7	1365	1504	165	25	84.178452	Mavalavadi
5	1	3	1	34	8	2026	1501	44	25	93.288345	SC
5	1	3	1	34	9	2085	1500	138	32	93.288345	(General)
4	1	3	1	35	0	117	1540	2105	41	-1	
5	1	3	1	35	1	117	1546	24	25	86.302605	2.
5	1	3	1	35	2	237	1541	173	40	91.348618	Vizudupattu
5	1	3	1	35	3	903	1544	42	26	91.909073	SC
5	1	3	1	35	4	960	1544	132	32	95.194969	(Women)
5	1	3	1	35	5	1247	1545	40	25	73.252441	14.
5	1	3	1	35	6	1366	1544	87	25	92.343567	Padur
5	1	3	1	35	7	2027	1540	43	26	73.006248	SC
5	1	3	1	35	8	2085	1540	137	32	95.865501	(General)
4	1	3	1	36	0	117	1579	2106	69	-1	
5	1	3	1	36	1	117	1586	25	24	96.048973	3.
5	1	3	1	36	2	237	1585	277	25	89.127495	Ammanambakkam
5	1	3	1	36	3	903	1584	42	64	25.787497	ee
5	1	3	1	36	4	960	1584	132	32	95.305656	(Women)
5	1	3	1	36	5	1247	1585	40	24	81.356972	15.
5	1	3	1	36	6	1365	1583	126	26	92.546127	Sivanam
5	1	3	1	36	7	2048	1580	22	25	55.939537	C
5	1	3	1	36	8	2085	1579	138	32	96.127258	(General)
4	1	3	1	37	0	117	1618	2106	41	-1	
5	1	3	1	37	1	117	1625	25	24	76.215218	4.
5	1	3	1	37	2	237	1620	232	39	19.807053	S.Navalipakkam
5	1	3	1	37	3	961	1624	131	31	86.837997	(Women)
5	1	3	1	37	4	1247	1624	41	25	88.102432	16.
5	1	3	1	37	5	1365	1618	174	39	91.397987	Kandavarati
5	1	3	1	37	6	2048	1620	22	24	76.217964	C
5	1	3	1	37	7	2085	1618	138	32	67.647842	(General)
4	1	3	1	38	0	118	1657	2105	42	-1	
5	1	3	1	38	1	118	1664	24	25	93.966476	5.
5	1	3	1	38	2	238	1663	106	25	92.024361	Birudur
5	1	3	1	38	3	925	1663	20	25	2.595520	¢
5	1	3	1	38	4	961	1659	131	40	85.827705	(Wemen)
5	1	3	1	38	5	1247	1663	41	25	93.569778	17.
5	1	3	1	38	6	1365	1662	234	30	91.431313	Kothandapuram
5	1	3	1	38	7	2027	1658	43	26	94.689087	SC
5	1	3	1	38	8	2085	1657	138	33	94.689087	(General)
4	1	3	1	39	0	118	1696	2174	39	-1	
5	1	3	1	39	1	118	1704	24	24	89.709076	6.
5	1	3	1	39	2	237	1703	172	32	78.611351	Athipakkam
5	1	3	1	39	3	925	1702	14	25	46.562775	c
5	1	3	1	39	4	961	1702	131	32	80.833328	(Women)
5	1	3	1	39	5	1247	1702	41	25	90.775627	18.
5	1	3	1	39	6	1364	1700	178	33	88.137474	Japthikarani
5	1	3	1	39	7	2027	1698	116	25	96.618347	General
5	1	3	1	39	8	2158	1696	134	34	96.190788	(Women)
4	1	3	1	40	0	118	1736	2174	42	-1	
5	1	3	1	40	1	118	1744	24	24	73.665497	7.
5	1	3	1	40	2	237	1742	331	32	85.176949	Thensenthamangalam
5	1	3	1	40	3	925	1742	14	24	86.719833	C
5	1	3	1	40	4	961	1737	135	41	27.143517	(General)
5	1	3	1	40	5	1247	1742	41	24	94.181633	19.
5	1	3	1	40	6	1366	1737	152	40	90.433617	Mazhaiyur
5	1	3	1	40	7	2027	1738	116	25	96.608734	General
5	1	3	1	40	8	2158	1736	134	33	95.961151	(Women)
4	1	3	1	41	0	119	1775	2174	55	-1	
5	1	3	1	41	1	119	1778	56	52	19.665422	Boy.
5	1	3	1	41	2	239	1778	193	40	82.866776	Kavaniyathur
5	1	3	1	41	3	925	1781	16	24	70.477043	C
5	1	3	1	41	4	961	1777	135	40	70.700485	(General)
5	1	3	1	41	5	1245	1781	43	25	95.677452	20.
5	1	3	1	41	6	1365	1776	200	40	91.347054	Chittarugavur
5	1	3	1	41	7	2027	1777	117	25	96.435478	General
5	1	3	1	41	8	2158	1775	135	33	96.603195	(Women)
4	1	3	1	42	0	119	1814	2174	43	-1	
5	1	3	1	42	1	119	1819	29	27	43.874401	a.
5	1	3	1	42	2	237	1817	226	40	49.589878	Veiliambakkam
5	1	3	1	42	3	921	1816	24	40	60.317734	CG
5	1	3	1	42	4	961	1816	135	40	40.773376	(General)
5	1	3	1	42	5	1245	1820	43	24	50.671825	ai.
5	1	3	1	42	6	1365	1814	225	41	90.082970	Gangampoondi
5	1	3	1	42	7	2027	1816	117	25	94.842468	General
5	1	3	1	42	8	2158	1815	135	32	94.842468	(Women)
4	1	3	1	43	0	121	1820	2172	76	-1	
5	1	3	1	43	1	121	1861	40	24	84.115227	10,
5	1	3	1	43	2	239	1860	171	32	89.602402	Managalam
5	1	3	1	43	3	423	1873	10	4	90.410301	-
5	1	3	1	43	4	447	1860	159	25	90.925674	Mamandur
5	1	3	1	43	5	904	1820	43	64	55.745132	SC
5	1	3	1	43	6	961	1855	136	41	96.042274	(General)
5	1	3	1	43	7	1245	1860	44	24	79.253098	22,
5	1	3	1	43	8	1366	1858	229	33	91.408119	Seyamangalam
5	1	3	1	43	9	2027	1855	117	26	96.670677	General
5	1	3	1	43	10	2159	1854	134	33	96.655083	(Women)
4	1	3	1	44	0	121	1893	2172	41	-1	
5	1	3	1	44	1	121	1900	40	24	45.845139	Vi.
5	1	3	1	44	2	238	1900	151	31	91.308456	Vengaram
5	1	3	1	44	3	403	1912	9	5	92.579628	-
5	1	3	1	44	4	425	1899	155	25	92.077400	Avanavadi
5	1	3	1	44	5	904	1899	43	25	88.475143	SC
5	1	3	1	44	6	961	1899	136	32	95.892212	(General)
5	1	3	1	44	7	1246	1900	43	24	95.536469	23.
5	1	3	1	44	8	1367	1893	269	41	91.875549	Magamaithirumani
5	1	3	1	44	9	2028	1895	116	25	96.150558	General
5	1	3	1	44	10	2159	1893	134	33	96.150558	(Women)
4	1	3	1	45	0	121	1933	2172	36	-1	
5	1	3	1	45	1	121	1939	40	25	78.365738	12.
5	1	3	1	45	2	240	1938	129	25	87.796867	Kilnarma
5	1	3	1	45	3	904	1937	43	26	88.574142	SC
5	1	3	1	45	4	961	1938	136	31	18.473396	(General)
5	1	3	1	45	5	1246	1939	44	23	82.523018	24.
5	1	3	1	45	6	1365	1936	171	26	90.922646	Thennathur
5	1	3	1	45	7	2028	1934	117	25	95.454956	General
5	1	3	1	45	8	2159	1933	134	32	96.223137	(Women)
4	1	3	1	46	0	122	1971	2171	42	-1	
5	1	3	1	46	1	122	1978	40	33	86.636452	13.
5	1	3	1	46	2	240	1978	87	25	91.861801	Badur
5	1	3	1	46	3	904	1977	43	25	90.887825	SC
5	1	3	1	46	4	961	1977	136	31	96.217438	(General)
5	1	3	1	46	5	1246	1973	44	40	93.597588	25.
5	1	3	1	46	6	1365	1971	146	41	91.413811	Thenkarai
5	1	3	1	46	7	2028	1974	117	25	96.764709	General
5	1	3	1	46	8	2160	1972	133	32	96.330635	(Women)
4	1	3	1	47	0	121	2006	2172	46	-1	
5	1	3	1	47	1	121	2006	41	35	60.464775	44.
5	1	3	1	47	2	238	2012	182	40	62.578140	Thennangur.
5	1	3	1	47	3	904	2016	43	25	88.592506	SC
5	1	3	1	47	4	962	2016	135	31	66.922714	(General}
5	1	3	1	47	5	1246	2017	44	24	96.474998	26.
5	1	3	1	47	6	1365	2011	203	40	84.685707	Vadakkupatiu
5	1	3	1	47	7	2028	2012	117	26	93.513153	General
5	1	3	1	47	8	2160	2011	133	33	92.525826	(Women)
4	1	3	1	48	0	122	2050	2171	43	-1	
5	1	3	1	48	1	122	2052	40	41	93.712013	15.
5	1	3	1	48	2	238	2056	87	25	91.235870	Vazur
5	1	3	1	48	3	337	2069	9	4	89.093719	-
5	1	3	1	48	4	359	2056	115	32	90.544846	Agaram
5	1	3	1	48	5	904	2056	43	25	83.558830	SC
5	1	3	1	48	6	962	2056	135	31	95.783417	(General)
5	1	3	1	48	7	1247	2056	43	25	82.812057	27.
5	1	3	1	48	8	1367	2050	187	41	89.261353	Goonambadi
5	1	3	1	48	9	1997	2069	2	2	46.512684	.
5	1	3	1	48	10	2028	2052	117	26	95.972298	General
5	1	3	1	48	11	2160	2050	133	34	96.182785	(Women)
4	1	3	1	49	0	123	2090	2170	42	-1	
5	1	3	1	49	1	123	2091	39	41	94.609558	16.
5	1	3	1	49	2	240	2091	81	41	82.410889	Kotiai
5	1	3	1	49	3	904	2095	43	26	95.487137	SC
5	1	3	1	49	4	962	2095	135	32	72.852242	(General)
5	1	3	1	49	5	1247	2091	43	41	93.876190	28.
5	1	3	1	49	6	1367	2090	146	41	91.645584	Kadambai
5	1	3	1	49	7	2028	2092	117	26	95.881676	General
5	1	3	1	49	8	2160	2090	133	34	95.881676	(Women)
4	1	3	1	50	0	113	2131	2181	36	-1	
5	1	3	1	50	1	113	2134	49	26	22.300282	M7.
5	1	3	1	50	2	240	2135	171	32	69.970367	Koilkuppam
5	1	3	1	50	3	425	2149	8	4	92.766594	-
5	1	3	1	50	4	447	2135	136	25	90.519684	Sathanur
5	1	3	1	50	5	904	2135	43	25	70.792152	SC
5	1	3	1	50	6	962	2135	135	32	87.991135	(Genera!)
5	1	3	1	50	7	1247	2136	43	24	95.710052	29.
5	1	3	1	50	8	1367	2135	169	25	91.352112	Nerukunam
5	1	3	1	50	9	2028	2132	117	25	96.908516	General
5	1	3	1	50	10	2160	2131	134	32	63.733746	(Women)
4	1	3	1	51	0	123	2170	2171	37	-1	
5	1	3	1	51	1	123	2174	39	25	88.459106	18.
5	1	3	1	51	2	240	2174	115	32	92.111534	Chetpet
5	1	3	1	51	3	904	2175	115	25	95.171684	General
5	1	3	1	51	4	1035	2175	131	32	96.312737	(Women)
5	1	3	1	51	5	1247	2175	43	25	96.093666	30.
5	1	3	1	51	6	1367	2174	161	25	89.220940	Kilnamandi
5	1	3	1	51	7	2028	2171	117	25	96.365631	General
5	1	3	1	51	8	2160	2170	134	32	90.506561	(Women)
4	1	3	1	52	0	123	2210	2171	41	-1	
5	1	3	1	52	1	123	2214	40	24	85.137680	19.
5	1	3	1	52	2	240	2210	158	41	91.759415	Kodanallur
5	1	3	1	52	3	904	2214	116	25	96.391823	General
5	1	3	1	52	4	1035	2214	132	32	92.884201	(Women)
5	1	3	1	52	5	1247	2215	43	24	66.692673	31.
5	1	3	1	52	6	1367	2213	164	31	92.026344	Sorapothur
5	1	3	1	52	7	2028	2211	118	24	55.489052	General
5	1	3	1	52	8	2160	2210	134	32	96.568733	(Women)
4	1	3	1	53	0	121	2249	2173	42	-1	
5	1	3	1	53	1	121	2253	42	24	35.850761	20.
5	1	3	1	53	2	240	2249	196	42	90.559410	Kadaisikulam
5	1	3	1	53	3	904	2253	116	25	95.841576	General
5	1	3	1	53	4	1035	2253	132	32	90.894997	(Women)
5	1	3	1	53	5	1247	2254	43	24	89.082733	32,
5	1	3	1	53	6	1367	2252	151	25	91.647865	Arunthodu
5	1	3	1	53	7	2028	2250	118	25	93.466904	General
5	1	3	1	53	8	2160	2249	134	31	96.508965	(Women)
4	1	3	1	54	0	121	2288	2025	41	-1	
5	1	3	1	54	1	121	2293	42	24	46.756241	21.
5	1	3	1	54	2	240	2288	166	41	82.454590	Venmandai
5	1	3	1	54	3	904	2292	116	26	95.655724	General
5	1	3	1	54	4	1035	2292	132	32	86.069290	(Women)
5	1	3	1	54	5	1247	2288	43	40	96.338409	33.
5	1	3	1	54	6	1367	2291	229	32	92.535507	Achamangalam
5	1	3	1	54	7	2028	2289	118	26	96.435463	General
4	1	3	1	55	0	116	2326	2030	42	-1	
5	1	3	1	55	1	116	2332	47	24	79.966583	22.
5	1	3	1	55	2	240	2333	177	31	88.276512	Ammayapet
5	1	3	1	55	3	905	2332	115	25	96.486473	General
5	1	3	1	55	4	1035	2332	133	32	95.801048	(Women)
5	1	3	1	55	5	1247	2333	43	24	83.975876	34.
5	1	3	1	55	6	1367	2326	212	42	91.938362	Agrakorakottai
5	1	3	1	55	7	2029	2329	117	26	95.879997	General
4	1	3	1	56	0	121	2367	2025	42	-1	
