level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	5	2	393	382	228	46	89.720093	Meipanaiyoor
5	1	6	1	5	3	871	382	133	47	96.764580	General
5	1	6	1	5	4	1272	388	48	28	95.280792	35.
5	1	6	1	5	5	1511	387	198	35	90.131401	Palangulam
5	1	6	1	5	6	1986	386	132	29	96.506401	General
4	1	6	1	6	0	158	425	1960	45	-1	
5	1	6	1	6	1	158	425	49	44	95.906479	26.
5	1	6	1	6	2	393	428	318	37	91.234055	Govindamangalam
5	1	6	1	6	3	871	425	133	45	96.422424	General
5	1	6	1	6	4	1272	426	48	44	94.983711	36.
5	1	6	1	6	5	1511	429	406	35	91.169296	Nilamazhagiamangalam
5	1	6	1	6	6	1986	428	132	29	69.148621	General
4	1	6	1	7	0	158	465	1991	48	-1	
5	1	6	1	7	1	158	465	49	47	87.895981	27.
5	1	6	1	7	2	393	466	145	46	91.919716	Siruvathi
5	1	6	1	7	3	872	466	132	47	96.737907	General
5	1	6	1	7	4	1273	466	48	46	95.852196	37.
5	1	6	1	7	5	1511	470	138	29	91.767754	Kulathur
5	1	6	1	7	6	1986	470	133	29	93.195251	General
5	1	6	1	7	7	2143	473	6	10	83.396149	*
4	1	6	1	8	0	159	508	1960	47	-1	
5	1	6	1	8	1	159	510	48	44	95.435875	28.
5	1	6	1	8	2	393	510	315	45	92.224678	Alagarthevankoitai
5	1	6	1	8	3	872	509	132	46	96.115036	General
5	1	6	1	8	4	1274	514	47	29	91.317825	38.
5	1	6	1	8	5	1510	508	243	45	90.044449	Sirukambaiyur
5	1	6	1	8	6	1987	512	132	29	96.614655	General
4	1	6	1	9	0	159	551	1960	45	-1	
5	1	6	1	9	1	159	556	48	28	88.956619	29.
5	1	6	1	9	2	393	552	172	44	90.246445	Karungudi
5	1	6	1	9	3	872	551	132	45	96.875763	General
5	1	6	1	9	4	1274	555	47	29	95.878952	39.
5	1	6	1	9	5	1510	554	232	36	91.022240	Vellayapuram
5	1	6	1	9	6	1987	554	132	28	95.249199	General
4	1	6	1	10	0	159	592	1960	46	-1	
5	1	6	1	10	1	159	593	48	45	95.223076	30.
5	1	6	1	10	2	393	597	175	29	91.082069	Sathanoor
5	1	6	1	10	3	872	592	132	46	85.121468	General
5	1	6	1	10	4	1273	597	48	28	81.246513	40.
5	1	6	1	10	5	1510	592	221	45	88.688377	Thiruvadanai
5	1	6	1	10	6	1987	595	132	29	96.629974	General
4	1	6	1	11	0	160	634	1959	45	-1	
5	1	6	1	11	1	160	640	48	28	60.695595	31.
5	1	6	1	11	2	392	635	296	44	91.163651	Thiruvegampathu
5	1	6	1	11	3	872	634	132	45	96.351219	General
5	1	6	1	11	4	1273	639	49	28	90.298767	At.
5	1	6	1	11	5	1513	638	358	35	88.953156	Periakeeramangalam
5	1	6	1	11	6	1988	637	131	29	96.243492	General
4	1	6	1	12	0	159	676	1960	46	-1	
5	1	6	1	12	1	159	682	49	28	91.728554	32.
5	1	6	1	12	2	393	682	154	36	90.069321	Ayankudi
5	1	6	1	12	3	873	677	132	45	96.250969	General
5	1	6	1	12	4	1273	682	49	27	93.002251	42.
5	1	6	1	12	5	1512	676	189	45	90.512711	Kalianagari
5	1	6	1	12	6	1988	680	131	29	96.331390	General
4	1	6	1	13	0	160	720	1959	45	-1	
5	1	6	1	13	1	160	721	48	44	95.410088	33.
5	1	6	1	13	2	393	725	241	29	89.305557	Thumbadakka
5	1	6	1	13	3	646	725	89	29	92.104851	kottai
5	1	6	1	13	4	873	720	132	44	96.402718	General
5	1	6	1	13	5	1274	725	49	28	94.852570	43.
5	1	6	1	13	6	1510	723	259	35	91.442604	Thalirmarungur
5	1	6	1	13	7	1988	723	131	28	95.655418	General
4	1	6	1	14	0	159	761	1960	46	-1	
5	1	6	1	14	1	159	767	48	28	73.307343	34.
5	1	6	1	14	2	393	762	230	45	91.409645	Thiruthervalai
5	1	6	1	14	3	873	762	132	45	96.614975	General
5	1	6	1	14	4	1274	767	48	27	58.468708	44,
5	1	6	1	14	5	1512	761	96	45	90.225449	Kallur
5	1	6	1	14	6	1989	764	130	29	96.211433	General
4	1	6	1	15	0	160	804	1960	45	-1	
5	1	6	1	15	1	160	805	48	44	91.246216	35.
5	1	6	1	15	2	394	804	205	45	50.892620	Sewvaipettai
5	1	6	1	15	3	873	804	133	45	96.790642	General
5	1	6	1	15	4	1274	805	49	44	96.190559	45.
5	1	6	1	15	5	1512	807	180	36	89.140808	Kodipangu
5	1	6	1	15	6	1989	806	131	29	95.990150	General
4	1	6	1	16	0	160	845	1960	46	-1	
5	1	6	1	16	1	160	851	48	28	92.536270	36.
5	1	6	1	16	2	395	846	155	45	90.303856	Kottakudi
5	1	6	1	16	3	874	845	132	46	96.735573	General
5	1	6	1	16	4	1274	851	49	28	94.694260	46.
5	1	6	1	16	5	1513	849	181	28	90.341103	Karankadu
5	1	6	1	16	6	1989	848	131	29	96.866631	General
4	1	6	1	17	0	161	883	1960	50	-1	
5	1	6	1	17	1	161	884	47	49	96.190781	37.
5	1	6	1	17	2	394	884	214	49	90.212639	Chithoorvadi
5	1	6	1	17	3	874	891	132	30	69.088394	General
5	1	6	1	17	4	1062	888	9	21	58.572723	-
5	1	6	1	17	5	1274	884	49	49	78.275642	47.
5	1	6	1	17	6	1511	883	103	49	91.218636	Oriyur
5	1	6	1	17	7	1989	890	132	29	74.253426	Genera!
4	1	6	1	18	0	161	929	2040	61	-1	
5	1	6	1	18	1	161	934	47	29	93.323296	38.
5	1	6	1	18	2	396	933	159	48	17.257757	Koodalur
5	1	6	1	18	3	874	929	132	61	85.850639	General
5	1	6	1	18	4	1511	945	289	29	87.110741	6.PARAMAKUDI
5	1	6	1	18	5	1827	944	232	29	96.278091	PANCHAYAT
5	1	6	1	18	6	2084	944	117	29	87.404045	UNION
4	1	6	1	19	0	161	972	1672	62	-1	
5	1	6	1	19	1	161	977	48	28	95.636467	39.
5	1	6	1	19	2	395	977	340	35	90.620560	Arunoothimangalam
5	1	6	1	19	3	874	972	133	45	96.915863	General
5	1	6	1	19	4	1293	1000	11	27	85.918510	4
5	1	6	1	19	5	1514	998	199	29	76.455772	Kulandapuri
5	1	6	1	19	6	1730	996	103	38	96.573952	(Alias)
4	1	6	1	20	0	161	1005	1530	54	-1	
5	1	6	1	20	1	161	1019	49	28	91.589890	40.
5	1	6	1	20	2	395	1018	31	28	90.696930	A.
5	1	6	1	20	3	442	1018	182	29	90.696930	Manakkudi
5	1	6	1	20	4	874	1013	133	46	0.000000	General
5	1	6	1	20	5	1313	1023	4	4	0.000000	.
5	1	6	1	20	6	1651	1005	40	29	91.169182	pu
4	1	6	1	21	0	161	1039	2040	62	-1	
5	1	6	1	21	1	161	1061	48	27	31.308107	At.
5	1	6	1	21	2	395	1060	190	29	91.547157	Vadakkalur
5	1	6	1	21	3	874	1056	133	45	52.702057	General
5	1	6	1	21	4	1512	1041	183	46	89.883728	Arungulam
5	1	6	1	21	5	1989	1039	49	29	92.784378	SC
5	1	6	1	21	6	2050	1039	151	36	92.784378	(Women)
4	1	6	1	22	0	147	1079	2055	63	-1	
5	1	6	1	22	1	147	1102	63	27	24.098978	42,
5	1	6	1	22	2	397	1102	187	27	46.770561	Radhanoor
5	1	6	1	22	3	874	1097	133	45	88.005852	Generai
5	1	6	1	22	4	1292	1084	26	27	94.878647	2.
5	1	6	1	22	5	1514	1079	148	62	40.215637	Urakkuai
5	1	6	1	22	6	1990	1081	48	29	89.333794	SC
5	1	6	1	22	7	2050	1081	152	36	82.813477	(Women)
4	1	6	1	23	0	161	1122	2041	63	-1	
5	1	6	1	23	1	161	1144	49	28	75.438423	43.
5	1	6	1	23	2	396	1143	161	28	91.000832	Kavanoor
5	1	6	1	23	3	875	1139	132	46	96.444519	General
5	1	6	1	23	4	1292	1125	26	28	86.759460	3.
5	1	6	1	23	5	1514	1124	163	28	85.444206	Neimadur
5	1	6	1	23	6	1990	1122	48	29	92.545830	SC
5	1	6	1	23	7	2050	1122	152	37	92.406982	(Women)
4	1	6	1	24	0	162	1162	2040	64	-1	
5	1	6	1	24	1	162	1185	48	28	77.449326	44.
5	1	6	1	24	2	398	1181	130	45	44.773884	llangudi
5	1	6	1	24	3	875	1181	132	45	96.938042	General
5	1	6	1	24	4	1292	1167	26	28	90.200043	4.
5	1	6	1	24	5	1510	1162	35	63	86.044708	K.
5	1	6	1	24	6	1561	1165	200	47	82.161232	Karungulam
5	1	6	1	24	7	1991	1164	47	29	89.757469	SC
5	1	6	1	24	8	2051	1164	151	37	96.296509	(Women)
4	1	6	1	25	0	623	1203	1584	45	-1	
5	1	6	1	25	1	623	1228	4	4	6.221657	:
5	1	6	1	25	2	1292	1209	27	28	94.118835	5.
5	1	6	1	25	3	1514	1203	140	45	90.634789	Kallikudi
5	1	6	1	25	4	1990	1206	48	29	94.863525	SC
5	1	6	1	25	5	2052	1206	155	37	64.770630	(General)
4	1	6	1	26	0	162	1227	846	30	-1	
5	1	6	1	26	1	162	1229	49	28	93.907951	45.
5	1	6	1	26	2	397	1228	33	28	80.689201	N.
5	1	6	1	26	3	445	1228	182	28	91.158463	Manakkudi
5	1	6	1	26	4	876	1227	132	30	96.185555	General
4	1	6	1	27	0	162	1246	2045	65	-1	
5	1	6	1	27	1	162	1271	49	28	95.288445	46.
5	1	6	1	27	2	399	1266	185	44	74.140968	Pullamadai
5	1	6	1	27	3	876	1266	132	45	96.349266	General
5	1	6	1	27	4	1293	1251	26	28	96.013374	6.
5	1	6	1	27	5	1512	1246	108	64	90.814102	Tholur
5	1	6	1	27	6	1707	1292	4	5	1.649704	:
5	1	6	1	27	7	1991	1248	47	29	95.615379	SC
5	1	6	1	27	8	2052	1248	155	36	95.615379	(General)
4	1	6	1	28	0	162	1288	2045	64	-1	
5	1	6	1	28	1	162	1290	49	55	94.456413	47.
5	1	6	1	28	2	396	1289	182	63	65.684952	Sirunagudi
5	1	6	1	28	3	876	1289	132	56	95.676170	General
5	1	6	1	28	4	1293	1295	26	26	92.756073	7.
5	1	6	1	28	5	1515	1288	196	45	67.785233	Enathikottai
5	1	6	1	28	6	1991	1291	47	30	95.236221	SC
5	1	6	1	28	7	2052	1291	155	37	95.838905	(General)
4	1	6	1	29	0	162	1332	2046	55	-1	
5	1	6	1	29	1	162	1355	49	28	94.574333	48.
5	1	6	1	29	2	396	1332	149	54	92.385788	Varavani
5	1	6	1	29	3	876	1332	132	55	96.628922	General
5	1	6	1	29	4	1293	1336	26	28	90.907471	8.
5	1	6	1	29	5	1514	1334	31	29	92.623451	S.
5	1	6	1	29	6	1562	1335	160	45	93.069038	Kavanoor
5	1	6	1	29	7	1991	1333	48	29	78.874138	SC
5	1	6	1	29	8	2052	1333	156	36	95.871864	(General)
4	1	6	1	30	0	162	1375	2046	63	-1	
5	1	6	1	30	1	162	1397	49	28	86.090691	49.
5	1	6	1	30	2	398	1392	218	46	83.941101	Kavanakotiai
5	1	6	1	30	3	876	1391	132	47	96.777580	General
5	1	6	1	30	4	1293	1377	27	29	93.488174	9.
5	1	6	1	30	5	1514	1376	31	29	88.010628	S.
5	1	6	1	30	6	1562	1376	157	36	77.642166	Andagudi
5	1	6	1	30	7	1991	1375	48	29	80.292274	SC
5	1	6	1	30	8	2052	1375	156	37	88.272110	(General)
4	1	6	1	31	0	1280	1414	928	44	-1	
5	1	6	1	31	1	1280	1420	46	28	95.838997	10.
5	1	6	1	31	2	1514	1414	152	44	90.795486	Vengalur
5	1	6	1	31	3	1992	1417	47	29	92.293129	SC
5	1	6	1	31	4	2052	1417	156	36	93.524483	(General)
4	1	6	1	32	0	396	1444	1812	55	-1	
5	1	6	1	32	1	396	1450	319	29	49.742550	5.THIRUVADANAL
5	1	6	1	32	2	753	1450	233	29	88.369469	PANCHAYAT
5	1	6	1	32	3	1011	1450	118	29	95.639778	UNION
5	1	6	1	32	4	1280	1452	46	37	83.585266	14.
5	1	6	1	32	5	1515	1444	136	55	90.024719	Kalaiyur
5	1	6	1	32	6	1992	1459	48	29	96.615395	SC
5	1	6	1	32	7	2052	1459	156	37	96.674156	(General)
4	1	6	1	33	0	181	1496	2028	47	-1	
5	1	6	1	33	1	181	1504	24	27	90.803093	1.
5	1	6	1	33	2	399	1498	209	45	90.827324	Pathanakudi
5	1	6	1	33	3	877	1502	49	30	92.858032	SC
5	1	6	1	33	4	938	1503	152	36	86.480453	(Women)
5	1	6	1	33	5	1280	1496	70	35	1.580019	12.*
5	1	6	1	33	6	1514	1497	291	45	88.726242	Thenpothuvakudi
5	1	6	1	33	7	1992	1501	47	28	93.834953	SC
5	1	6	1	33	8	2053	1501	156	36	93.834953	(General)
4	1	6	1	34	0	178	1541	2108	44	-1	
5	1	6	1	34	1	178	1546	27	28	96.283737	2.
5	1	6	1	34	2	399	1541	163	44	74.773735	Paganoor
5	1	6	1	34	3	877	1545	49	29	86.891830	SC
5	1	6	1	34	4	938	1545	152	36	95.814781	(Women)
5	1	6	1	34	5	1280	1546	46	28	93.840530	13.
5	1	6	1	34	6	1517	1544	29	27	33.284134	P.
5	1	6	1	34	7	1564	1544	118	28	91.772835	Pudhur
5	1	6	1	34	8	1992	1543	131	28	95.766052	General
5	1	6	1	34	9	2136	1543	150	37	93.121147	(Women)
4	1	6	1	35	0	179	1580	2107	50	-1	
5	1	6	1	35	1	179	1589	26	28	95.180496	3.
5	1	6	1	35	2	399	1583	187	47	91.609314	Pananjayal
5	1	6	1	35	3	877	1587	49	29	95.866470	SC
5	1	6	1	35	4	939	1586	152	38	96.437782	(Women)
5	1	6	1	35	5	1280	1587	46	27	89.776321	14,
5	1	6	1	35	6	1515	1580	201	47	90.739235	Ariyanendal
5	1	6	1	35	7	1992	1585	132	28	96.000816	General
5	1	6	1	35	8	2136	1585	150	37	96.000816	(Women)
4	1	6	1	36	0	178	1623	2108	48	-1	
5	1	6	1	36	1	178	1631	27	27	79.903511	4,
5	1	6	1	36	2	397	1625	177	46	90.651917	Achankudi
5	1	6	1	36	3	877	1630	49	28	94.843559	SC
5	1	6	1	36	4	940	1630	156	36	57.116146	(General)
5	1	6	1	36	5	1280	1629	46	28	86.472382	15.
5	1	6	1	36	6	1517	1623	175	46	72.745331	Pudukkudi
5	1	6	1	36	7	1992	1627	132	28	96.093025	General
5	1	6	1	36	8	2136	1627	150	36	78.691856	(Women)
4	1	6	1	37	0	179	1666	2108	47	-1	
5	1	6	1	37	1	179	1673	26	27	83.736115	5.
5	1	6	1	37	2	399	1668	215	45	90.816429	Mugilthagam
5	1	6	1	37	3	877	1671	49	29	92.500229	SC
5	1	6	1	37	4	940	1671	156	36	92.500229	(General)
5	1	6	1	37	5	1280	1666	46	45	90.573730	16.
5	1	6	1	37	6	1514	1669	220	28	91.738708	Valimarichan
5	1	6	1	37	7	1992	1669	132	28	93.084938	General
5	1	6	1	37	8	2136	1669	151	36	92.637321	(Wornen)
4	1	6	1	38	0	180	1706	2107	48	-1	
5	1	6	1	38	1	180	1714	25	28	96.800621	6.
5	1	6	1	38	2	400	1709	241	45	90.931648	Puthupaitinam
5	1	6	1	38	3	877	1712	49	30	94.055717	SC
5	1	6	1	38	4	940	1713	156	36	94.055717	(General)
5	1	6	1	38	5	1281	1713	45	27	72.686035	17,
5	1	6	1	38	6	1517	1706	139	45	89.112816	Urappuli
5	1	6	1	38	7	1992	1710	132	29	96.494499	General
5	1	6	1	38	8	2136	1711	151	35	18.227739	(Women)
4	1	6	1	39	0	180	1748	2107	49	-1	
5	1	6	1	39	1	180	1757	25	27	92.375359	7.
5	1	6	1	39	2	399	1751	181	46	89.626099	Mullimunai
5	1	6	1	39	3	877	1754	49	30	95.377365	SC
5	1	6	1	39	4	940	1754	157	37	95.377365	(General)
5	1	6	1	39	5	1281	1754	46	29	94.305496	18.
5	1	6	1	39	6	1517	1748	130	46	91.729240	Pambur
5	1	6	1	39	7	1992	1752	133	29	96.143517	General
5	1	6	1	39	8	2136	1752	151	37	95.898727	(Women)
4	1	6	1	40	0	166	1792	2121	45	-1	
5	1	6	1	40	1	166	1798	40	28	77.514381	“8.
5	1	6	1	40	2	399	1792	213	45	88.447319	Andavoorani
5	1	6	1	40	3	878	1796	132	30	96.187271	General
5	1	6	1	40	4	1021	1798	128	28	96.266068	Women
5	1	6	1	40	5	1281	1797	46	29	94.552612	19.
5	1	6	1	40	6	1516	1795	149	36	91.918503	Soodiyur
5	1	6	1	40	7	1993	1795	132	28	96.124443	General
5	1	6	1	40	8	2137	1795	150	36	95.656143	(Women)
4	1	6	1	41	0	180	1833	2107	47	-1	
5	1	6	1	41	1	180	1840	26	28	93.562416	9.
5	1	6	1	41	2	400	1835	214	45	91.516266	Mangalakudi
5	1	6	1	41	3	878	1838	132	30	95.707680	General
5	1	6	1	41	4	1022	1840	128	27	95.421753	Women
5	1	6	1	41	5	1279	1840	48	28	95.782417	20.
5	1	6	1	41	6	1515	1833	302	46	55.837406	Thaduthalankoitai
5	1	6	1	41	7	1993	1837	132	29	96.456985	General
5	1	6	1	41	8	2137	1837	150	37	96.147667	(Women)
4	1	6	1	42	0	167	1875	2120	46	-1	
5	1	6	1	42	1	167	1882	46	28	94.549568	10.
5	1	6	1	42	2	398	1877	139	44	91.194550	Orikottai
5	1	6	1	42	3	878	1880	132	30	96.438126	General
5	1	6	1	42	4	1022	1881	128	28	95.920387	Women
5	1	6	1	42	5	1279	1881	48	27	57.152687	a1.
5	1	6	1	42	6	1517	1875	256	45	91.250031	Melakkavanoor
5	1	6	1	42	7	1993	1879	132	28	96.715652	General
5	1	6	1	42	8	2137	1879	150	36	96.632332	(Women)
4	1	6	1	43	0	168	1917	1957	46	-1	
5	1	6	1	43	1	168	1924	46	27	91.191269	11.
5	1	6	1	43	2	399	1919	187	44	90.247810	Thuthakudi
5	1	6	1	43	3	878	1922	132	29	95.624153	General
5	1	6	1	43	4	1022	1923	128	28	96.060722	Women
5	1	6	1	43	5	1279	1923	49	27	93.896843	22.
5	1	6	1	43	6	1517	1917	311	45	90.332985	Keelaparthipanocr
5	1	6	1	43	7	1993	1921	132	28	96.407700	General
4	1	6	1	44	0	168	1958	1957	47	-1	
5	1	6	1	44	1	168	1965	46	28	93.730125	12.
5	1	6	1	44	2	400	1960	123	45	31.156082	Mavoor
5	1	6	1	44	3	879	1963	132	29	62.264744	General
5	1	6	1	44	4	1022	1964	128	28	96.025215	Women
5	1	6	1	44	5	1280	1959	48	46	95.345253	23.
5	1	6	1	44	6	1516	1958	204	45	83.795143	Thinaikulam
5	1	6	1	44	7	1994	1962	131	29	96.167351	General
4	1	6	1	45	0	168	2000	1957	46	-1	
5	1	6	1	45	1	168	2008	46	28	93.323357	13.
5	1	6	1	45	2	400	2001	383	45	90.551270	Sundarapandipattinam
5	1	6	1	45	3	879	2005	132	30	95.141022	General
5	1	6	1	45	4	1022	2007	129	27	96.418274	Women
5	1	6	1	45	5	1280	2006	48	28	74.913719	24,
5	1	6	1	45	6	1517	2000	267	45	92.025955	Venkittankurichi
5	1	6	1	45	7	1994	2004	131	29	96.525269	General
4	1	6	1	46	0	168	2043	1957	46	-1	
5	1	6	1	46	1	168	2050	46	27	83.389679	14,
5	1	6	1	46	2	401	2044	161	45	93.064888	Kattivayal
5	1	6	1	46	3	879	2047	132	29	96.575867	General
5	1	6	1	46	4	1023	2048	128	28	96.585205	Women
5	1	6	1	46	5	1280	2044	49	44	93.075813	25.
5	1	6	1	46	6	1518	2043	150	44	91.995255	Nenmeni
5	1	6	1	46	7	1994	2046	131	29	96.427933	General
4	1	6	1	47	0	168	2084	1958	48	-1	
5	1	6	1	47	1	168	2093	46	28	73.768280	15.
5	1	6	1	47	2	400	2087	249	45	89.701782	Sirumalaikottai
5	1	6	1	47	3	879	2090	133	30	96.390518	General
5	1	6	1	47	4	1023	2092	128	27	95.843407	Women
5	1	6	1	47	5	1280	2090	49	28	96.418587	26.
5	1	6	1	47	6	1518	2084	161	45	92.015587	Mosukudi
5	1	6	1	47	7	1994	2088	132	29	96.447800	General
4	1	6	1	48	0	169	2126	1957	47	-1	
5	1	6	1	48	1	169	2135	46	28	96.747917	16.
5	1	6	1	48	2	402	2129	223	44	90.989815	Nagarikathan
5	1	6	1	48	3	880	2132	132	30	96.187263	General
5	1	6	1	48	4	1023	2134	128	28	95.851410	Women
5	1	6	1	48	5	1280	2132	49	28	90.746948	27.
5	1	6	1	48	6	1517	2126	148	44	89.262093	Venthoni
5	1	6	1	48	7	1995	2130	131	30	45.998211	General
4	1	6	1	49	0	169	2168	1957	47	-1	
5	1	6	1	49	1	169	2177	45	27	95.033676	17.
5	1	6	1	49	2	402	2171	374	44	91.442513	Karumozhisananvayal
5	1	6	1	49	3	880	2174	132	30	96.134727	General
5	1	6	1	49	4	1024	2176	127	28	96.325958	Women
5	1	6	1	49	5	1280	2170	49	44	96.774170	28.
5	1	6	1	49	6	1520	2168	247	44	89.673462	Peerkankurichi
5	1	6	1	49	7	1995	2172	131	30	96.506416	General
4	1	6	1	50	0	169	2211	1958	47	-1	
5	1	6	1	50	1	169	2219	46	28	95.346764	18.
5	1	6	1	50	2	402	2214	134	44	92.384613	Kookudi
5	1	6	1	50	3	880	2217	133	29	96.222244	General
5	1	6	1	50	4	1024	2218	127	27	96.552292	Women
5	1	6	1	50	5	1280	2212	49	44	96.029625	29.
5	1	6	1	50	6	1520	2211	206	45	91.052582	Pothuvakudi
5	1	6	1	50	7	1995	2214	132	29	96.387749	General
4	1	6	1	51	0	169	2253	1958	47	-1	
5	1	6	1	51	1	169	2261	46	28	93.964119	19.
5	1	6	1	51	2	403	2256	177	44	92.176743	Pandukudi
5	1	6	1	51	3	880	2258	133	30	96.484627	General
5	1	6	1	51	4	1024	2260	127	27	96.484627	Women
5	1	6	1	51	5	1282	2254	47	44	96.068924	30.
5	1	6	1	51	6	1519	2253	176	45	91.591385	Madanthai
5	1	6	1	51	7	1995	2256	132	29	95.944199	General
4	1	6	1	52	0	167	2296	1960	46	-1	
5	1	6	1	52	1	167	2299	48	43	96.572121	20.
5	1	6	1	52	2	401	2303	163	27	92.774872	Arasathur
5	1	6	1	52	3	880	2300	133	30	96.161720	General
5	1	6	1	52	4	1024	2302	128	27	96.298325	Women
5	1	6	1	52	5	1282	2301	47	28	91.897247	31.
5	1	6	1	52	6	1518	2296	169	43	91.249878	Valangudi
5	1	6	1	52	7	1995	2299	132	29	96.248108	General
4	1	6	1	53	0	166	2337	1961	47	-1	
5	1	6	1	53	1	166	2345	50	27	79.024078	21.
5	1	6	1	53	2	402	2339	217	45	64.573196	Katiavilagam
5	1	6	1	53	3	880	2338	133	45	96.887108	General
5	1	6	1	53	4	1282	2338	47	45	95.624321	32.
5	1	6	1	53	5	1519	2337	220	45	79.344810	Kamuthakudi
5	1	6	1	53	6	1995	2340	132	30	96.422768	General
4	1	6	1	54	0	167	2380	1960	46	-1	
5	1	6	1	54	1	167	2383	48	43	95.023056	22.
5	1	6	1	54	2	400	2386	30	28	84.945076	T.
5	1	6	1	54	3	447	2386	116	35	90.931419	Nagani
5	1	6	1	54	4	880	2381	133	44	96.162239	General
5	1	6	1	54	5	1282	2381	47	43	96.431938	33.
5	1	6	1	54	6	1520	2380	184	43	91.429169	Perungarai
5	1	6	1	54	7	1995	2383	132	29	96.672997	General
4	1	6	1	55	0	167	2421	1960	47	-1	
5	1	6	1	55	1	167	2429	49	28	96.656914	23.
5	1	6	1	55	2	400	2423	211	45	70.871689	Thiruvetriyur
5	1	6	1	55	3	880	2422	133	45	96.684486	General
5	1	6	1	55	4	1282	2421	47	45	88.147804	34.
5	1	6	1	55	5	1520	2421	295	45	60.023373	Melaparthipanoor
5	1	6	1	55	6	1995	2424	132	30	96.739090	General
4	1	6	1	56	0	167	2464	1961	45	-1	
5	1	6	1	56	1	167	2471	49	27	82.157181	24.
5	1	6	1	56	2	402	2466	213	43	91.712646	Nambuthalai
5	1	6	1	56	3	880	2464	133	45	96.839363	General
5	1	6	1	56	4	1282	2465	48	43	95.915909	35.
5	1	6	1	56	5	1520	2464	191	43	91.807320	Melayakudi
5	1	6	1	56	6	1995	2467	133	29	96.713165	General
4	1	6	1	57	0	167	2506	1961	45	-1	
5	1	6	1	57	1	167	2513	49	28	90.915291	25.
5	1	6	1	57	2	403	2512	260	35	90.677010	Pullakadampan
5	1	6	1	57	3	880	2506	133	45	96.383911	General
5	1	6	1	57	4	1283	2507	47	43	96.666191	36.
5	1	6	1	57	5	1518	2510	150	28	91.371986	Vilathoor
5	1	6	1	57	6	1996	2509	132	29	96.435532	General
4	1	6	1	58	0	167	2548	1961	47	-1	
5	1	6	1	58	1	167	2555	49	28	96.144821	26.
