level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	20	1	6	1320	1047	77	25	81.567184	Karur
5	1	4	20	1	7	1856	1035	113	41	96.525635	General
3	1	4	21	0	0	183	1069	1786	48	-1	
4	1	4	21	1	0	183	1069	1786	48	-1	
5	1	4	21	1	1	183	1070	31	24	54.592518	10
5	1	4	21	1	2	255	1069	181	25	54.592518	Vembankudi
5	1	4	21	1	3	454	1069	62	25	96.519951	East
5	1	4	21	1	4	792	1070	113	24	95.365417	General
5	1	4	21	1	5	920	1070	110	24	96.683655	Women
5	1	4	21	1	6	1243	1089	34	22	54.123573	24
5	1	4	21	1	7	1320	1087	161	25	54.123573	Puthambur
5	1	4	21	1	8	1855	1076	114	41	96.686066	General
3	1	4	22	0	0	182	1107	1787	49	-1	
4	1	4	22	1	0	182	1107	1787	49	-1	
5	1	4	22	1	1	182	1109	26	23	59.955109	11.
5	1	4	22	1	2	256	1107	120	32	84.528336	Kongudi
5	1	4	22	1	3	792	1109	113	24	96.076035	General
5	1	4	22	1	4	919	1109	111	24	96.377922	Women
5	1	4	22	1	5	1243	1128	34	23	65.188286	25
5	1	4	22	1	6	1320	1127	128	24	65.188286	Poovalur
5	1	4	22	1	7	1855	1116	114	40	96.895393	General
3	1	4	23	0	0	182	1147	1787	44	-1	
4	1	4	23	1	0	182	1147	1787	44	-1	
5	1	4	23	1	1	182	1148	32	24	62.154919	12
5	1	4	23	1	2	256	1147	231	32	78.767914	Nattumangalam
5	1	4	23	1	3	792	1148	113	24	96.622749	General
5	1	4	23	1	4	920	1149	110	24	96.644905	Women
5	1	4	23	1	5	1243	1167	34	24	69.483116	26
5	1	4	23	1	6	1317	1166	131	24	78.805023	Thalanur
5	1	4	23	1	7	1855	1166	114	25	96.661591	General
3	1	4	24	0	0	182	1187	1786	43	-1	
4	1	4	24	1	0	182	1187	1786	43	-1	
5	1	4	24	1	1	182	1188	32	23	44.151199	13
5	1	4	24	1	2	256	1187	164	31	86.548637	Mannagudi
5	1	4	24	1	3	792	1188	113	23	96.796257	General
5	1	4	24	1	4	920	1188	110	24	96.029076	Women
5	1	4	24	1	5	1243	1206	34	23	57.122398	27
5	1	4	24	1	6	1320	1204	273	25	57.122398	Keelakudivattathur
5	1	4	24	1	7	1855	1206	113	24	96.270195	General
3	1	4	25	0	0	182	1226	1786	43	-1	
4	1	4	25	1	0	182	1226	1786	43	-1	
5	1	4	25	1	1	182	1227	31	22	67.324081	14
5	1	4	25	1	2	256	1226	246	31	67.324081	Egaperumagalur
5	1	4	25	1	3	791	1226	114	24	95.726250	General
5	1	4	25	1	4	920	1227	110	23	96.700798	Women
5	1	4	25	1	5	1243	1245	34	23	66.710358	28
5	1	4	25	1	6	1319	1244	128	24	66.710358	Ponbethi
5	1	4	25	1	7	1854	1244	114	25	96.198349	General
3	1	4	26	0	0	182	1264	1786	48	-1	
4	1	4	26	1	0	182	1264	1786	48	-1	
5	1	4	26	1	1	182	1265	31	23	45.522202	15
5	1	4	26	1	2	256	1264	120	25	45.522202	 Kulathur
5	1	4	26	1	3	791	1264	114	24	96.128693	General
5	1	4	26	1	4	919	1265	110	24	96.248306	Women
5	1	4	26	1	5	1243	1284	34	24	51.475826	29
5	1	4	26	1	6	1319	1284	110	24	76.915192	Mimisal
5	1	4	26	1	7	1854	1272	114	40	96.920258	General
3	1	4	27	0	0	181	1305	1787	46	-1	
4	1	4	27	1	0	181	1305	1787	46	-1	
5	1	4	27	1	1	181	1305	32	23	63.054237	16
5	1	4	27	1	2	254	1305	357	30	63.054237	Amarasimmendrapuram
5	1	4	27	1	3	791	1305	114	23	96.389954	General
5	1	4	27	1	4	919	1305	110	24	96.354172	Women
5	1	4	27	1	5	1242	1323	35	24	51.676193	30
5	1	4	27	1	6	1319	1322	151	25	51.676193	 Keelacheri
5	1	4	27	1	7	1854	1312	114	39	96.574295	General
3	1	4	28	0	0	181	1343	1787	46	-1	
4	1	4	28	1	0	181	1343	1787	46	-1	
5	1	4	28	1	1	181	1344	32	23	55.652779	17
5	1	4	28	1	2	255	1343	229	31	55.652779	Narpavalakkudi
5	1	4	28	1	3	791	1343	114	24	96.747528	General
5	1	4	28	1	4	919	1344	110	23	96.645721	Women
5	1	4	28	1	5	1242	1362	29	23	48.650604	31
5	1	4	28	1	6	1317	1361	173	24	64.028374	Amaradakki
5	1	4	28	1	7	1854	1349	114	40	96.904449	General
3	1	4	29	0	0	181	1382	1787	49	-1	
4	1	4	29	1	0	181	1382	1787	49	-1	
5	1	4	29	1	1	181	1383	32	23	59.396736	18
5	1	4	29	1	2	253	1382	126	43	85.059204	Ayinkudi
5	1	4	29	1	3	790	1382	115	24	96.571472	General
5	1	4	29	1	4	919	1382	110	24	96.542503	Women
5	1	4	29	1	5	1242	1401	34	23	57.169655	32
5	1	4	29	1	6	1316	1399	248	32	75.169350	Thiruppunavasal
5	1	4	29	1	7	1854	1400	114	24	96.131424	General
3	1	4	30	0	0	181	1420	1787	49	-1	
4	1	4	30	1	0	181	1420	1787	49	-1	
5	1	4	30	1	1	181	1421	31	24	73.799568	19
5	1	4	30	1	2	253	1420	121	25	77.889656	Vallavari
5	1	4	30	1	3	790	1420	114	25	96.405899	General
5	1	4	30	1	4	919	1421	109	24	96.387222	Women
5	1	4	30	1	5	1242	1440	34	23	62.175186	33
5	1	4	30	1	6	1304	1438	178	31	22.444096	.Theeyathur
5	1	4	30	1	7	1854	1426	114	42	96.602409	General
3	1	4	31	0	0	178	1459	1789	89	-1	
4	1	4	31	1	0	255	1459	1712	64	-1	
5	1	4	31	1	1	255	1459	206	64	6.643343	vemangalam
5	1	4	31	1	2	790	1459	114	24	96.495781	General
5	1	4	31	1	3	919	1459	109	25	96.058220	Women
5	1	4	31	1	4	1241	1478	35	24	30.527496	34
5	1	4	31	1	5	1319	1477	174	35	67.962227	Perunavatur
5	1	4	31	1	6	1853	1472	114	42	96.538414	General
4	1	4	31	2	0	282	1499	1685	49	-1	
5	1	4	31	2	1	282	1499	199	30	92.013580	erpanaikkadu
5	1	4	31	2	2	790	1499	114	24	96.963463	General
5	1	4	31	2	3	918	1499	110	24	96.452843	Women
5	1	4	31	2	4	1241	1518	34	23	35.524109	35
5	1	4	31	2	5	1316	1517	277	31	25.568214	 Thirupperundhurai
5	1	4	31	2	6	1853	1517	114	25	95.699730	General
3	1	4	32	0	0	178	1533	1648	54	-1	
4	1	4	32	1	0	178	1533	1648	54	-1	
5	1	4	32	1	1	178	1538	34	24	42.717735	22
5	1	4	32	1	2	255	1537	200	31	45.004807	Mangalanadu
5	1	4	32	1	3	790	1533	114	54	96.576492	General
5	1	4	32	1	4	1243	1555	246	25	85.062019	MANAMELKUDI
5	1	4	32	1	5	1507	1555	197	25	95.990997	PANCHAYAT
5	1	4	32	1	6	1719	1555	107	25	96.254410	UNION
3	1	4	33	0	0	178	1572	1868	55	-1	
4	1	4	33	1	0	178	1572	1868	55	-1	
5	1	4	33	1	1	178	1577	33	24	67.478516	23
5	1	4	33	1	2	252	1576	182	25	84.603508	Arasarkulam
5	1	4	33	1	3	450	1576	148	31	92.483269	Thenpathi
5	1	4	33	1	4	790	1572	114	39	96.264526	General
5	1	4	33	1	5	1244	1597	7	22	62.722595	1
5	1	4	33	1	6	1318	1578	199	45	91.838768	Perumaruthor
5	1	4	33	1	7	1853	1595	193	32	81.339966	S.C.(Women)
3	1	4	34	0	0	178	1611	1884	59	-1	
4	1	4	34	1	0	178	1611	1884	59	-1	
5	1	4	34	1	1	178	1616	33	24	65.561050	24
5	1	4	34	1	2	252	1615	182	25	65.561050	Arasarkulam
5	1	4	34	1	3	452	1615	135	31	91.504539	Keelpathi
5	1	4	34	1	4	789	1611	114	40	96.583794	General
5	1	4	34	1	5	1240	1635	17	23	52.581306	2
5	1	4	34	1	6	1316	1634	81	24	71.509720	Vellur
5	1	4	34	1	7	1875	1615	35	43	33.265476	C.
5	1	4	34	1	8	1929	1624	133	46	93.504402	(General)
3	1	4	35	0	0	177	1650	1885	55	-1	
4	1	4	35	1	0	177	1650	1885	55	-1	
5	1	4	35	1	1	177	1655	34	24	79.832008	2s
5	1	4	35	1	2	253	1650	176	54	91.296677	Chittankadu
5	1	4	35	1	3	789	1650	114	53	96.241219	General
5	1	4	35	1	4	1241	1674	16	23	62.887138	3
5	1	4	35	1	5	1318	1672	283	32	48.768139	 Edayathimangalam
5	1	4	35	1	6	1882	1673	28	24	91.398811	C.
5	1	4	35	1	7	1929	1673	133	32	96.174316	(General)
3	1	4	36	0	0	177	1690	1932	58	-1	
4	1	4	36	1	0	177	1690	1932	58	-1	
5	1	4	36	1	1	177	1696	34	23	81.870735	26
5	1	4	36	1	2	254	1694	248	32	81.870735	Ramasamipuram
5	1	4	36	1	3	789	1690	114	38	95.292305	General
5	1	4	36	1	4	1241	1714	16	23	96.667160	4
5	1	4	36	1	5	1318	1697	215	51	92.429802	Biramanavayal
5	1	4	36	1	6	1853	1713	113	25	96.375366	General
5	1	4	36	1	7	1985	1714	124	31	96.321793	(women)
3	1	4	37	0	0	177	1730	1931	53	-1	
4	1	4	37	1	0	177	1730	1931	53	-1	
5	1	4	37	1	1	177	1735	34	23	63.373550	27
5	1	4	37	1	2	254	1734	201	43	80.187363	Kammankadu
5	1	4	37	1	3	789	1730	114	53	96.466736	General
5	1	4	37	1	4	1241	1753	16	23	47.626808	5
5	1	4	37	1	5	1317	1752	135	31	87.877747	Sathiyadi
5	1	4	37	1	6	1853	1752	113	25	96.757942	General
5	1	4	37	1	7	1984	1753	124	30	95.909630	(women)
3	1	4	38	0	0	177	1769	1931	54	-1	
4	1	4	38	1	0	177	1769	1931	54	-1	
5	1	4	38	1	1	177	1774	34	23	96.678772	28
5	1	4	38	1	2	252	1769	182	51	92.308937	Vernbankudi
5	1	4	38	1	3	450	1769	71	39	96.740417	West
5	1	4	38	1	4	789	1769	114	39	96.801689	General
5	1	4	38	1	5	1240	1792	17	23	74.668854	6
5	1	4	38	1	6	1316	1791	221	31	59.372948	Ammapattinam
5	1	4	38	1	7	1853	1791	113	25	96.791588	General
5	1	4	38	1	8	1985	1792	123	31	96.535912	(women)
3	1	4	39	0	0	177	1808	1931	53	-1	
4	1	4	39	1	0	177	1808	1931	53	-1	
5	1	4	39	1	1	177	1813	34	23	63.152519	29
5	1	4	39	1	2	253	1812	226	43	77.798653	Rajendrapuram
5	1	4	39	1	3	789	1808	114	52	96.746017	General
5	1	4	39	1	4	1240	1831	17	22	51.033257	7
5	1	4	39	1	5	1318	1830	102	31	76.566414	Nilayur
5	1	4	39	1	6	1853	1830	113	24	96.356224	General
5	1	4	39	1	7	1984	1831	124	30	96.344513	(women)
3	1	4	40	0	0	177	1846	1931	54	-1	
4	1	4	40	1	0	177	1846	1931	54	-1	
5	1	4	40	1	1	177	1852	34	22	96.899117	30
5	1	4	40	1	2	253	1846	126	52	91.950844	Mookudi
5	1	4	40	1	3	789	1847	114	50	96.925980	General
5	1	4	40	1	4	1240	1870	17	22	64.861420	8
5	1	4	40	1	5	1317	1868	143	25	7.217827	 Mumbalai
5	1	4	40	1	6	1853	1868	113	25	96.602089	General
5	1	4	40	1	7	1984	1869	124	31	96.488014	(women)
3	1	4	41	0	0	177	1885	1931	55	-1	
4	1	4	41	1	0	177	1885	1931	55	-1	
5	1	4	41	1	1	177	1891	28	22	66.820358	31
5	1	4	41	1	2	253	1889	159	45	88.789383	Eganivayal
5	1	4	41	1	3	789	1885	113	55	95.713432	General
5	1	4	41	1	4	1240	1909	17	23	36.928101	9
5	1	4	41	1	5	1317	1907	168	32	75.321640	Nerkkuppai
5	1	4	41	1	6	1852	1908	139	30	96.725700	General
5	1	4	41	1	7	1985	1909	123	30	96.828354	(women)
3	1	4	42	0	0	177	1925	1931	53	-1	
4	1	4	42	1	0	177	1925	1931	53	-1	
5	1	4	42	1	1	177	1930	34	23	96.852341	32
5	1	4	42	1	2	252	1925	290	52	92.362091	Subramaniyapuram
5	1	4	42	1	3	788	1925	114	52	96.205025	General
5	1	4	42	1	4	1242	1948	33	22	81.045189	10
5	1	4	42	1	5	1317	1946	180	24	81.045189	Kattumavadi
5	1	4	42	1	6	1852	1946	114	25	96.299362	General
5	1	4	42	1	7	1984	1947	124	31	96.454262	(women)
3	1	4	43	0	0	177	1963	1930	53	-1	
4	1	4	43	1	0	177	1963	1930	53	-1	
5	1	4	43	1	1	177	1969	34	23	96.627060	33
5	1	4	43	1	2	253	1963	142	52	85.196312	Neivathali
5	1	4	43	1	3	788	1963	114	39	96.855316	General
5	1	4	43	1	4	1242	1987	27	22	56.560574	11.
5	1	4	43	1	5	1317	1985	96	24	82.210342	Nelveli
5	1	4	43	1	6	1852	1985	114	24	96.439011	General
5	1	4	43	1	7	1983	1986	124	30	96.271385	(women)
3	1	4	44	0	0	177	2002	1930	53	-1	
4	1	4	44	1	0	177	2002	1930	53	-1	
5	1	4	44	1	1	177	2007	33	23	58.866081	34
5	1	4	44	1	2	251	2006	91	25	7.188845	Athani
5	1	4	44	1	3	788	2002	114	52	96.618782	General
5	1	4	44	1	4	1242	2025	32	23	57.419071	12
5	1	4	44	1	5	1314	2023	180	31	67.264397	Thinayakudi
5	1	4	44	1	6	1852	2023	138	31	95.763039	General
5	1	4	44	1	7	1985	2024	122	31	96.230507	(women)
3	1	4	45	0	0	177	2040	1789	53	-1	
4	1	4	45	1	0	177	2040	1789	53	-1	
5	1	4	45	1	1	177	2045	34	24	60.291142	35
5	1	4	45	1	2	250	2044	146	25	74.806465	Thanthani
5	1	4	45	1	3	788	2040	114	44	96.896416	General
5	1	4	45	1	4	1242	2063	32	23	69.966850	13
5	1	4	45	1	5	1317	2062	149	31	69.966850	Edayathur
5	1	4	45	1	6	1851	2062	115	25	95.978630	General
3	1	4	46	0	0	176	2079	1789	51	-1	
4	1	4	46	1	0	176	2079	1789	51	-1	
5	1	4	46	1	1	176	2084	34	24	57.596741	36
5	1	4	46	1	2	251	2083	177	32	41.255981	Alapirandan
5	1	4	46	1	3	788	2079	114	39	96.769615	General
5	1	4	46	1	4	1241	2102	33	23	59.675350	14
5	1	4	46	1	5	1314	2100	145	28	74.485458	Thandalai
5	1	4	46	1	6	1851	2089	114	41	96.665558	General
3	1	4	47	0	0	176	2118	1789	52	-1	
4	1	4	47	1	0	176	2118	1789	52	-1	
5	1	4	47	1	1	176	2124	34	24	96.819221	37
5	1	4	47	1	2	250	2123	210	44	92.349899	Tholuvankadu
5	1	4	47	1	3	787	2118	115	39	96.857948	General
5	1	4	47	1	4	1241	2141	33	24	64.108795	15
5	1	4	47	1	5	1316	2140	111	25	84.140411	Kanadu
5	1	4	47	1	6	1851	2129	114	41	96.627914	General
3	1	4	48	0	0	176	2157	1789	52	-1	
