level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	14	5	1336	664	42	40	82.200974	37.
5	1	7	1	14	6	1485	663	101	41	91.433769	Kappai
5	1	7	1	14	7	2105	667	118	25	95.890617	General
4	1	7	1	15	0	193	701	2031	45	-1	
5	1	7	1	15	1	193	706	43	40	95.983307	30.
5	1	7	1	15	2	344	704	172	40	91.824089	Kilapakkam
5	1	7	1	15	3	966	706	105	26	96.714035	General
5	1	7	1	15	4	1080	705	106	26	95.967430	Women
5	1	7	1	15	5	1336	701	43	40	95.803055	38.
5	1	7	1	15	6	1486	704	143	32	88.639984	Nagandur
5	1	7	1	15	7	2106	703	118	26	96.585205	General
4	1	7	1	16	0	194	738	2030	44	-1	
5	1	7	1	16	1	194	750	41	24	86.795174	31.
5	1	7	1	16	2	343	741	234	41	35.871666	Olinthiyampatiu
5	1	7	1	16	3	967	743	105	26	96.804390	General
5	1	7	1	16	4	1081	744	106	25	95.910286	Women
5	1	7	1	16	5	1337	738	42	41	91.392128	39.
5	1	7	1	16	6	1486	741	159	26	89.856636	Mukkunam
5	1	7	1	16	7	2106	740	118	26	96.332230	General
4	1	7	1	17	0	193	777	2031	42	-1	
5	1	7	1	17	1	193	785	44	25	94.593575	32.
5	1	7	1	17	2	345	777	109	42	70.403999	lrumbai
5	1	7	1	17	3	945	801	2	2	54.992729	_
5	1	7	1	17	4	967	780	106	25	96.429222	General
5	1	7	1	17	5	1081	780	106	25	95.698196	Women
5	1	7	1	17	6	1337	780	42	24	86.289604	40.
5	1	7	1	17	7	1487	778	103	25	92.034767	Eachur
5	1	7	1	17	8	2106	777	118	25	87.195885	General
4	1	7	1	18	0	109	811	2116	46	-1	
5	1	7	1	18	1	109	825	17	15	83.131264	a
5	1	7	1	18	2	194	818	43	39	96.121300	33.
5	1	7	1	18	3	345	815	103	41	96.552895	Mathur
5	1	7	1	18	4	967	817	106	25	93.120750	General
5	1	7	1	18	5	1081	817	106	25	92.455566	Wornen
5	1	7	1	18	6	1337	817	42	23	65.050148	41.
5	1	7	1	18	7	1486	811	244	40	89.792114	Nattarmangalam
5	1	7	1	18	8	2107	814	118	25	92.171646	Generai
4	1	7	1	19	0	194	851	2031	32	-1	
5	1	7	1	19	1	194	858	43	25	87.221954	34.
5	1	7	1	19	2	343	854	205	26	90.552345	Thensiruvalur
5	1	7	1	19	3	967	852	106	26	96.330345	General
5	1	7	1	19	4	1081	853	106	25	95.266426	Women
5	1	7	1	19	5	1337	853	43	24	81.564804	42.
5	1	7	1	19	6	1487	852	136	31	91.959602	Keelaiyur
5	1	7	1	19	7	2108	851	117	24	44.152828	General
4	1	7	1	20	0	194	887	2031	41	-1	
5	1	7	1	20	1	194	894	43	25	86.030586	35.
5	1	7	1	20	2	345	887	112	41	86.201668	Karattai
5	1	7	1	20	3	967	888	107	28	95.692162	General
5	1	7	1	20	4	1081	890	106	25	95.782440	Women
5	1	7	1	20	5	1337	890	43	24	88.523140	43,
5	1	7	1	20	6	1487	888	197	32	91.099663	Chinnagaram
5	1	7	1	20	7	2108	887	117	25	96.744125	General
4	1	7	1	21	0	195	921	2030	39	-1	
5	1	7	1	21	1	195	931	41	24	94.663071	36.
5	1	7	1	21	2	345	928	123	25	90.571632	Kunnam
5	1	7	1	21	3	967	926	106	25	93.216339	General
5	1	7	1	21	4	1081	927	106	24	89.104889	Wornen
5	1	7	1	21	5	1337	927	43	23	87.545609	44,
5	1	7	1	21	6	1486	921	210	39	63.464462	Thiruvampatiu
5	1	7	1	21	7	2108	924	117	25	96.204979	General
4	1	7	1	22	0	194	960	2031	40	-1	
5	1	7	1	22	1	194	962	43	30	94.483498	37.
5	1	7	1	22	2	345	960	202	40	91.141975	Elayandipattu
5	1	7	1	22	3	967	963	106	25	96.179146	General
5	1	7	1	22	4	1081	963	106	25	96.484161	Women
5	1	7	1	22	5	1337	963	43	24	77.425407	45.
5	1	7	1	22	6	1487	962	91	31	92.564316	Aviyur
5	1	7	1	22	7	2108	960	117	25	96.000061	General
4	1	7	1	23	0	120	992	2105	47	-1	
5	1	7	1	23	1	120	1027	13	12	12.542229	.
5	1	7	1	23	2	195	1005	42	24	90.684494	38.
5	1	7	1	23	3	344	1002	29	24	55.223488	V.
5	1	7	1	23	4	389	999	149	33	88.764206	Parangani
5	1	7	1	23	5	967	995	115	41	92.315926	General
5	1	7	1	23	6	1338	994	42	41	73.638077	46.
5	1	7	1	23	7	1487	998	125	32	92.587234	Neganur
5	1	7	1	23	8	2108	992	117	41	96.806442	General
4	1	7	1	24	0	195	1030	2030	44	-1	
5	1	7	1	24	1	195	1041	42	24	93.164345	39.
5	1	7	1	24	2	346	1034	116	40	74.789673	Pormbur
5	1	7	1	24	3	967	1032	115	40	93.757301	General
5	1	7	1	24	4	1337	1037	43	23	91.275894	47.
5	1	7	1	24	5	1487	1030	192	40	90.487144	Rajampuliyur
5	1	7	1	24	6	2108	1033	117	25	96.262184	General
4	1	7	1	25	0	194	1065	2031	45	-1	
5	1	7	1	25	1	194	1068	43	42	66.902054	40.
5	1	7	1	25	2	346	1071	270	35	89.618958	Rayapudupakkam
5	1	7	1	25	3	967	1066	115	42	96.528206	General
5	1	7	1	25	4	1337	1072	43	25	76.994766	48.
5	1	7	1	25	5	1485	1065	111	42	91.077858	Thaiyur
5	1	7	1	25	6	2108	1069	117	26	96.156342	General
4	1	7	1	26	0	195	1103	2030	44	-1	
5	1	7	1	26	1	195	1113	42	25	50.350147	41.
5	1	7	1	26	2	344	1111	170	25	91.689316	Therkunam
5	1	7	1	26	3	967	1105	115	42	95.770973	General
5	1	7	1	26	4	1338	1109	42	24	80.379662	49.
5	1	7	1	26	5	1487	1103	194	43	90.303757	Perumpoondi
5	1	7	1	26	6	2108	1107	117	25	96.073082	General
4	1	7	1	27	0	195	1140	2030	40	-1	
5	1	7	1	27	1	195	1149	43	25	92.522522	42.
5	1	7	1	27	2	346	1146	279	32	90.406837	Bommiyarpalayam
5	1	7	1	27	3	968	1141	114	39	96.390694	General
5	1	7	1	27	4	1339	1140	41	39	95.205048	50.
5	1	7	1	27	5	1487	1144	142	31	90.486221	Pennagar
5	1	7	1	27	6	2108	1142	117	25	86.314674	General
4	1	7	1	28	0	195	1176	2031	43	-1	
5	1	7	1	28	1	195	1186	43	25	70.326729	43.
5	1	7	1	28	2	344	1177	281	42	55.676155	Thiruchitrambalam
5	1	7	1	28	3	968	1176	114	41	96.745201	General
5	1	7	1	28	4	1338	1182	42	24	48.186417	$1.
5	1	7	1	28	5	1487	1180	133	25	72.328568	Meisevur
5	1	7	1	28	6	2108	1178	118	31	94.575562	General
4	1	7	1	29	0	195	1213	2031	40	-1	
5	1	7	1	29	1	195	1222	43	24	71.041893	44,
5	1	7	1	29	2	347	1220	196	31	91.857094	Pudukuppam
5	1	7	1	29	3	969	1214	114	39	80.119873	General
5	1	7	1	29	4	1339	1218	41	24	89.826759	52.
5	1	7	1	29	5	1487	1213	135	39	87.809593	Modaiyur
5	1	7	1	29	6	2109	1215	117	25	96.102974	General
4	1	7	1	30	0	195	1248	2031	45	-1	
5	1	7	1	30	1	195	1259	43	24	89.518524	45.
5	1	7	1	30	2	346	1252	100	41	57.941017	Siruvai
5	1	7	1	30	3	969	1250	114	40	94.732239	General
5	1	7	1	30	4	1340	1254	41	24	96.231888	53.
5	1	7	1	30	5	1488	1248	151	40	51.151882	Seliapiratt
5	1	7	1	30	6	2109	1251	117	25	96.718735	General
4	1	7	1	31	0	195	1285	2031	41	-1	
5	1	7	1	31	1	195	1294	43	25	87.279152	46.
5	1	7	1	31	2	345	1292	28	26	89.652550	V.
5	1	7	1	31	3	389	1292	140	32	83.650162	Kenipatiu
5	1	7	1	31	4	969	1286	114	40	96.691216	General
5	1	7	1	31	5	1339	1290	41	24	72.894699	54.
5	1	7	1	31	6	1488	1285	216	40	92.027306	Kongarappattu
5	1	7	1	31	7	2109	1287	117	25	96.875618	General
4	1	7	1	32	0	195	1323	2031	40	-1	
5	1	7	1	32	1	195	1332	43	25	78.196381	47.
5	1	7	1	32	2	345	1330	29	25	85.369919	V.
5	1	7	1	32	3	390	1329	197	32	91.717224	Pudukuppam
5	1	7	1	32	4	969	1323	114	40	96.026649	General
5	1	7	1	32	5	1339	1328	42	24	90.149590	55.
5	1	7	1	32	6	1487	1326	100	25	90.128601	Valiam
5	1	7	1	32	7	2109	1324	117	27	96.431763	General
4	1	7	1	33	0	195	1358	2031	47	-1	
5	1	7	1	33	1	195	1363	43	42	89.771149	48.
5	1	7	1	33	2	346	1362	178	42	83.793434	Uppuvellore
5	1	7	1	33	3	969	1359	114	42	96.418694	General
5	1	7	1	33	4	1340	1364	41	25	95.975693	56.
5	1	7	1	33	5	1487	1358	139	42	48.760262	Tnamalur
5	1	7	1	33	6	2109	1362	117	25	96.795555	General
4	1	7	1	34	0	195	1396	2032	41	-1	
5	1	7	1	34	1	195	1408	43	23	78.191864	49.
5	1	7	1	34	2	346	1405	156	25	88.696754	Karasanur
5	1	7	1	34	3	969	1397	114	40	96.750824	General
5	1	7	1	34	4	1340	1402	42	25	90.785751	57.
5	1	7	1	34	5	1489	1396	215	40	91.639908	Kalladikuppam
5	1	7	1	34	6	2109	1399	118	25	96.730583	General
4	1	7	1	35	0	195	1433	2032	40	-1	
5	1	7	1	35	1	195	1442	43	25	45.144722	80.
5	1	7	1	35	2	345	1441	187	30	83.095589	Thailapuram
5	1	7	1	35	3	969	1434	114	39	96.684402	General
5	1	7	1	35	4	1305	1452	2	4	22.281790	»
5	1	7	1	35	5	1339	1438	43	24	69.260696	5B.
5	1	7	1	35	6	1489	1433	147	39	40.210869	Pallikulam
5	1	7	1	35	7	2109	1435	118	25	96.124901	General
4	1	7	1	36	0	195	1469	2032	44	-1	
5	1	7	1	36	1	195	1479	43	25	83.238419	51.
5	1	7	1	36	2	346	1476	231	33	91.040497	Konjimangalam
5	1	7	1	36	3	969	1470	114	40	96.623230	General
5	1	7	1	36	4	1337	1470	44	43	90.424583	59.
5	1	7	1	36	5	1488	1469	163	40	92.005150	Servilagam
5	1	7	1	36	6	2109	1472	118	25	96.175919	General
4	1	7	1	37	0	195	1505	2032	42	-1	
5	1	7	1	37	1	195	1516	43	25	89.942451	§2.
5	1	7	1	37	2	348	1513	103	33	85.728806	Eralyur
5	1	7	1	37	3	967	1505	115	42	95.034645	General
5	1	7	1	37	4	1339	1505	42	42	95.330086	60.
5	1	7	1	37	5	1489	1505	158	42	91.972237	Melolakkur
5	1	7	1	37	6	2109	1509	118	25	96.275063	General
4	1	7	1	38	0	195	1546	2032	42	-1	
5	1	7	1	38	1	195	1552	43	25	78.447899	53.
5	1	7	1	38	2	345	1547	195	41	79.127441	Adhanapattu
5	1	7	1	38	3	968	1546	114	25	81.563736	General
5	1	7	1	38	4	1111	1578	1	3	43.389912	|
5	1	7	1	38	5	1340	1549	41	23	84.791183	61.
5	1	7	1	38	6	1489	1547	118	31	91.171570	Kalaiyur
5	1	7	1	38	7	2109	1546	118	25	96.222595	General
4	1	7	1	39	0	196	1578	2031	46	-1	
5	1	7	1	39	1	196	1588	42	25	75.936165	54.
5	1	7	1	39	2	346	1582	131	42	92.062477	Korakeni
5	1	7	1	39	3	958	1582	124	25	52.220718	General
5	1	7	1	39	4	1340	1585	42	24	95.060471	62.
5	1	7	1	39	5	1488	1578	187	41	45.577805	Sandichatchi
5	1	7	1	39	6	2109	1582	118	25	94.556229	General
4	1	7	1	40	0	195	1612	2032	47	-1	
5	1	7	1	40	1	195	1626	43	23	90.623230	55.
5	1	7	1	40	2	345	1624	197	31	88.751999	Semangalam
5	1	7	1	40	3	961	1614	122	45	39.673595	‘General
5	1	7	1	40	4	1340	1613	41	43	91.744415	63.
5	1	7	1	40	5	1487	1612	169	44	92.226410	Thenputhur
5	1	7	1	40	6	2109	1620	118	24	95.924225	General
4	1	7	1	41	0	196	1652	2031	44	-1	
5	1	7	1	41	1	196	1662	42	24	95.634430	56.
5	1	7	1	41	2	346	1655	225	41	90.751663	Ponnamboondi
5	1	7	1	41	3	969	1654	114	40	52.033081	General
5	1	7	1	41	4	1340	1658	42	24	83.485992	64.
5	1	7	1	41	5	1488	1652	165	40	92.060150	Karunguzhi
5	1	7	1	41	6	2109	1655	118	25	96.815186	General
4	1	7	1	42	0	195	1690	2032	44	-1	
5	1	7	1	42	1	195	1699	43	25	73.834465	57.
5	1	7	1	42	2	346	1693	123	41	88.992935	Permbai
5	1	7	1	42	3	969	1692	114	40	96.422729	General
5	1	7	1	42	4	1340	1696	42	23	96.394279	65.
5	1	7	1	42	5	1489	1690	184	40	92.706200	Kadugapattu
5	1	7	1	42	6	2109	1692	118	26	96.313103	General
4	1	7	1	43	0	147	1724	2080	52	-1	
5	1	7	1	43	1	147	1745	40	31	74.837029	>
5	1	7	1	43	2	195	1735	43	25	95.109726	58.
5	1	7	1	43	3	345	1729	200	39	90.887680	Thiruvakkarai
5	1	7	1	43	4	969	1728	114	39	95.190132	General
5	1	7	1	43	5	1340	1726	41	39	96.392990	66.
5	1	7	1	43	6	1487	1726	124	39	90.215759	Anangur
5	1	7	1	43	7	2109	1724	118	39	96.338409	General
4	1	7	1	44	0	149	1764	1807	41	-1	
5	1	7	1	44	1	149	1772	4	4	16.264563	“
5	1	7	1	44	2	196	1771	42	24	64.663620	§9.
5	1	7	1	44	3	346	1766	56	39	39.202843	\veli
5	1	7	1	44	4	969	1764	114	39	96.850235	General
5	1	7	1	44	5	1341	1768	41	23	88.429283	14,
5	1	7	1	44	6	1488	1766	126	25	90.124397	GINGEE
5	1	7	1	44	7	1628	1766	209	24	89.343224	PANCHAVAT
5	1	7	1	44	8	1851	1765	105	25	95.513992	UNION
4	1	7	1	45	0	165	1796	2116	47	-1	
5	1	7	1	45	1	165	1804	10	6	0.000000	”
5	1	7	1	45	2	195	1807	42	24	92.637566	60.
5	1	7	1	45	3	346	1800	90	43	89.295456	Nemili
5	1	7	1	45	4	969	1799	115	43	95.610733	General
5	1	7	1	45	5	1346	1804	4	24	63.119293	:
5	1	7	1	45	6	1488	1796	161	43	91.456886	Ottampattu
5	1	7	1	45	7	2110	1801	44	25	90.553535	SC
5	1	7	1	45	8	2177	1801	104	32	81.073288	Women
5	1	7	1	45	9	2309	1832	17	1	81.073288	_
4	1	7	1	46	0	195	1832	2102	45	-1	
5	1	7	1	46	1	195	1838	43	39	90.647591	61.
5	1	7	1	46	2	345	1843	27	23	90.410980	J.
5	1	7	1	46	3	388	1841	150	31	91.094048	Parangani
5	1	7	1	46	4	969	1836	115	39	90.545723	General
5	1	7	1	46	5	1339	1840	24	24	76.551460	2.
5	1	7	1	46	6	1489	1838	113	26	92.551353	Konalur
5	1	7	1	46	7	2109	1837	43	25	96.188080	SC
5	1	7	1	46	8	2166	1837	111	25	89.258247	Women
5	1	7	1	46	9	2289	1832	8	3	0.000000	:
4	1	7	1	47	0	195	1871	2102	44	-1	
5	1	7	1	47	1	195	1874	43	41	92.030952	62.
5	1	7	1	47	2	345	1873	199	41	90.807533	Appirambattu
5	1	7	1	47	3	969	1871	114	41	96.739594	General
5	1	7	1	47	4	1339	1876	24	24	95.821716	3.
5	1	7	1	47	5	1489	1873	116	26	89.586067	Pakkam
5	1	7	1	47	6	2102	1874	50	29	62.131878	SC
5	1	7	1	47	7	2165	1874	112	24	92.763672	Women
5	1	7	1	47	8	2295	1876	2	5	27.678976	:
4	1	7	1	48	0	195	1908	2144	44	-1	
5	1	7	1	48	1	195	1912	43	40	94.880112	63.
5	1	7	1	48	2	345	1915	266	31	50.923344	Thaiakanikuppam
5	1	7	1	48	3	969	1909	114	40	96.506836	General
5	1	7	1	48	4	1339	1914	23	23	84.879120	4.
5	1	7	1	48	5	1488	1908	118	40	90.006729	Sepettai
5	1	7	1	48	6	2109	1912	43	25	92.908981	SC
5	1	7	1	48	7	2165	1911	113	25	91.419502	Women
5	1	7	1	48	8	2300	1936	2	2	0.000000	-
5	1	7	1	48	9	2331	1940	8	3	65.188248	_
4	1	7	1	49	0	139	1945	2200	41	-1	
5	1	7	1	49	1	139	1954	26	26	0.000000	=
5	1	7	1	49	2	195	1953	42	24	76.769104	64.
5	1	7	1	49	3	346	1951	166	33	84.139023	Kayalmedu
5	1	7	1	49	4	969	1945	114	41	96.494591	General
5	1	7	1	49	5	1339	1950	23	24	43.358097	5.
5	1	7	1	49	6	1489	1948	233	31	89.601845	Melpappampadi
5	1	7	1	49	7	2109	1946	45	26	93.861504	SC
5	1	7	1	49	8	2167	1946	135	26	70.749687	General
5	1	7	1	49	9	2336	1949	3	3	13.329668	~
4	1	7	1	50	0	195	1983	2089	40	-1	
5	1	7	1	50	1	195	1990	42	24	88.716667	65.
5	1	7	1	50	2	346	1989	241	31	89.589127	Narayanapuram
5	1	7	1	50	3	969	1983	114	40	96.598648	General
5	1	7	1	50	4	1340	1987	23	24	96.598801	6.
5	1	7	1	50	5	1488	1985	176	24	91.512314	Meenambur
5	1	7	1	50	6	2109	1984	45	25	91.929138	SC
5	1	7	1	50	7	2168	1984	116	25	94.497803	General
4	1	7	1	51	0	196	2017	2088	41	-1	
5	1	7	1	51	1	196	2026	42	25	83.330208	13.
5	1	7	1	51	2	345	2024	139	27	90.865341	VALLAM
5	1	7	1	51	3	498	2023	212	27	96.357452	PANCHAYAT
5	1	7	1	51	4	723	2023	104	25	96.409660	UNION
5	1	7	1	51	5	1339	2023	24	25	86.978584	7.
5	1	7	1	51	6	1488	2017	109	41	84.108513	Kavarai
5	1	7	1	51	7	2109	2020	45	27	95.939217	SC
5	1	7	1	51	8	2168	2020	116	26	50.180481	General
4	1	7	1	52	0	120	2057	2164	44	-1	
5	1	7	1	52	1	120	2083	12	10	0.290995	.
5	1	7	1	52	2	195	2063	24	26	47.873154	i.
5	1	7	1	52	3	345	2058	174	43	91.127548	Kailapuliyur
5	1	7	1	52	4	969	2061	44	26	95.543335	SC
5	1	7	1	52	5	1026	2061	111	26	92.301933	Women
5	1	7	1	52	6	1339	2060	23	25	96.532890	8.
5	1	7	1	52	7	1488	2058	227	32	54.593731	Madhampvonni
5	1	7	1	52	8	2109	2057	45	26	95.543755	SC
5	1	7	1	52	9	2168	2057	116	27	96.162674	General
4	1	7	1	53	0	195	2092	2089	40	-1	
5	1	7	1	53	1	195	2101	24	25	95.113289	2.
5	1	7	1	53	2	344	2100	126	26	90.251900	Thondur
5	1	7	1	53	3	969	2098	44	26	95.267220	SC
5	1	7	1	53	4	1025	2098	111	26	95.795326	Women
5	1	7	1	53	5	1339	2098	24	25	94.878090	9,
5	1	7	1	53	6	1486	2092	221	40	91.134735	Thatchampattu
5	1	7	1	53	7	2109	2095	45	26	96.211967	SC
5	1	7	1	53	8	2166	2094	118	27	95.727127	General
4	1	7	1	54	0	194	2132	2090	43	-1	
5	1	7	1	54	1	194	2138	25	25	93.892273	3.
5	1	7	1	54	2	345	2134	97	41	70.005913	Agalur
5	1	7	1	54	3	969	2135	44	25	93.983444	SC
5	1	7	1	54	4	1025	2135	111	25	74.422943	Woman
5	1	7	1	54	5	1341	2135	40	25	69.163254	10.
5	1	7	1	54	6	1488	2134	71	24	61.803783	Inam
5	1	7	1	54	7	1573	2132	204	26	90.123001	Mavattambadi
5	1	7	1	54	8	2109	2132	45	25	95.165634	SC
5	1	7	1	54	9	2166	2132	118	26	96.431099	General
4	1	7	1	55	0	194	2168	2090	43	-1	
