level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	27	2	1	2	1745	342	158	31	61.327061	(General)
4	1	27	2	2	0	1688	383	283	28	-1	
5	1	27	2	2	1	1688	383	143	28	85.205956	General(
5	1	27	2	2	2	1848	383	123	28	20.856447	Women)
4	1	27	2	3	0	1689	423	283	31	-1	
5	1	27	2	3	1	1689	425	143	29	55.958054	Gencral{
5	1	27	2	3	2	1850	423	122	28	11.453552	Women)
4	1	27	2	4	0	1690	463	282	30	-1	
5	1	27	2	4	1	1690	464	142	28	58.665512	Generai(
5	1	27	2	4	2	1849	463	123	30	84.580902	Women)
4	1	27	2	5	0	1691	503	281	30	-1	
5	1	27	2	5	1	1691	504	153	29	62.067066	Generai(
5	1	27	2	5	2	1850	503	122	29	83.376816	Women)
4	1	27	2	6	0	1691	542	283	47	-1	
5	1	27	2	6	1	1691	544	142	25	42.661686	Generali
5	1	27	2	6	2	1856	542	118	47	87.152824	Women}
4	1	27	2	7	0	1691	585	127	24	-1	
5	1	27	2	7	1	1691	585	127	24	94.988403	General
4	1	27	2	8	0	1677	623	143	26	-1	
5	1	27	2	8	1	1677	623	143	26	41.163883	General
3	1	27	3	0	0	1693	666	126	24	-1	
4	1	27	3	1	0	1693	666	126	24	-1	
5	1	27	3	1	1	1693	666	126	24	91.733459	General
3	1	27	4	0	0	1693	705	127	25	-1	
4	1	27	4	1	0	1693	705	127	25	-1	
5	1	27	4	1	1	1693	705	127	25	95.597908	General
2	1	28	0	0	0	1283	882	683	38	-1	
3	1	28	1	0	0	1283	882	683	38	-1	
4	1	28	1	1	0	1283	882	683	38	-1	
5	1	28	1	1	1	1283	890	99	30	43.016075	Vili.
5	1	28	1	1	2	1403	888	184	31	88.396393	Cumbum
5	1	28	1	1	3	1609	884	216	35	81.857544	Panchayat
5	1	28	1	1	4	1845	882	121	29	49.069977	Unien
2	1	29	0	0	0	1173	982	317	75	-1	
3	1	29	1	0	0	1173	982	317	75	-1	
4	1	29	1	1	0	1173	982	317	36	-1	
5	1	29	1	1	1	1173	982	317	36	90.443123	Narayanthevanpatti
4	1	29	1	2	0	1174	1025	170	32	-1	
5	1	29	1	2	1	1174	1025	170	32	88.742432	Surulipatti
2	1	30	0	0	0	1174	1062	365	76	-1	
3	1	30	1	0	0	1174	1062	365	75	-1	
4	1	30	1	1	0	1174	1062	365	32	-1	
5	1	30	1	1	1	1174	1066	153	25	90.293648	Karunkka
5	1	30	1	1	2	1343	1062	196	32	67.801224	muthanpatti
4	1	30	1	2	0	1175	1103	360	35	-1	
5	1	30	1	2	1	1175	1103	360	35	17.794151	Kulleopagoundanpatti
2	1	31	0	0	0	1174	1146	254	32	-1	
3	1	31	1	0	0	1174	1146	254	32	-1	
4	1	31	1	1	0	1174	1146	254	32	-1	
5	1	31	1	1	1	1174	1146	254	32	48.374920	Angoorpalayam
2	1	32	0	0	0	1283	1165	60	12	-1	
3	1	32	1	0	0	1283	1165	60	12	-1	
4	1	32	1	1	0	1283	1165	60	12	-1	
5	1	32	1	1	1	1283	1165	60	12	28.081623	pet
2	1	33	0	0	0	1697	976	282	186	-1	
3	1	33	1	0	0	1697	976	282	110	-1	
4	1	33	1	1	0	1697	976	281	30	-1	
5	1	33	1	1	1	1697	978	141	28	61.588703	General(
5	1	33	1	1	2	1855	975	123	29	81.373161	Women)
4	1	33	1	2	0	1697	1017	282	40	-1	
5	1	33	1	2	1	1697	1017	267	40	61.111252	Gencral(Women
5	1	33	1	2	2	1949	1020	30	24	85.390121	n}
4	1	33	1	3	0	1698	1058	135	28	-1	
5	1	33	1	3	1	1698	1058	135	28	82.126778	General
3	1	33	2	0	0	1699	1098	126	55	-1	
4	1	33	2	1	0	1699	1098	126	55	-1	
5	1	33	2	1	1	1699	1098	126	55	95.268105	General
3	1	33	3	0	0	1699	1140	115	22	-1	
4	1	33	3	1	0	1699	1140	115	22	-1	
5	1	33	3	1	1	1699	1140	115	22	95.853630	Genera
2	1	34	0	0	0	2018	287	8	19	-1	
3	1	34	1	0	0	2018	287	8	19	-1	
4	1	34	1	1	0	2018	287	8	19	-1	
5	1	34	1	1	1	2018	287	8	19	10.168800	B
2	1	35	0	0	0	2178	357	49	47	-1	
3	1	35	1	0	0	2178	357	49	47	-1	
4	1	35	1	1	0	2178	357	49	47	-1	
5	1	35	1	1	1	2178	357	49	47	95.000000	 
2	1	36	0	0	0	2398	347	80	61	-1	
3	1	36	1	0	0	2398	347	80	61	-1	
4	1	36	1	1	0	2398	347	80	61	-1	
5	1	36	1	1	1	2398	347	80	61	95.000000	 
2	1	37	0	0	0	2474	2	7	608	-1	
3	1	37	1	0	0	2474	2	7	608	-1	
4	1	37	1	1	0	2474	2	7	608	-1	
5	1	37	1	1	1	2474	2	7	608	95.000000	 
2	1	38	0	0	0	2474	611	7	148	-1	
3	1	38	1	0	0	2474	695	7	64	-1	
4	1	38	1	1	0	2474	695	7	64	-1	
5	1	38	1	1	1	2474	695	7	64	53.715916	|
2	1	39	0	0	0	2475	1216	6	328	-1	
3	1	39	1	0	0	2475	1216	6	328	-1	
4	1	39	1	1	0	2475	1216	6	328	-1	
5	1	39	1	1	1	2475	1216	6	328	95.000000	 
2	1	40	0	0	0	2411	1750	49	37	-1	
3	1	40	1	0	0	2411	1750	49	37	-1	
4	1	40	1	1	0	2411	1750	49	37	-1	
5	1	40	1	1	1	2411	1750	49	37	95.000000	 
2	1	41	0	0	0	2465	1773	16	734	-1	
3	1	41	1	0	0	2465	1773	16	734	-1	
4	1	41	1	1	0	2465	1773	16	734	-1	
5	1	41	1	1	1	2465	1773	16	734	95.000000	 
2	1	42	0	0	0	1039	2442	1442	1066	-1	
3	1	42	1	0	0	1039	2442	1442	1066	-1	
4	1	42	1	1	0	1039	2442	1442	1066	-1	
5	1	42	1	1	1	1039	2442	1442	1066	95.000000	 
