level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	1	1	370	365	215	34	7.527332	Veppancnery
2	1	10	0	0	0	381	404	375	648	-1	
3	1	10	1	0	0	381	404	229	106	-1	
4	1	10	1	1	0	381	404	145	30	-1	
5	1	10	1	1	1	381	404	145	30	90.479126	Alangadu
4	1	10	1	2	0	381	441	229	26	-1	
5	1	10	1	2	1	381	441	229	26	81.022667	Jambuvanodai
4	1	10	1	3	0	381	480	154	30	-1	
5	1	10	1	3	1	381	480	154	30	92.322289	Vilangadu
3	1	10	2	0	0	382	518	216	69	-1	
4	1	10	2	1	0	382	518	203	25	-1	
5	1	10	2	1	1	382	520	26	23	88.702400	T.
5	1	10	2	1	2	422	518	163	25	88.702400	Keelakadu
4	1	10	2	2	0	383	558	215	29	-1	
5	1	10	2	2	1	383	558	215	29	65.606483	Thitlaivilagarn
3	1	10	3	0	0	386	598	92	30	-1	
4	1	10	3	1	0	386	598	92	30	-1	
5	1	10	3	1	1	386	598	92	30	65.983025	Uppur
3	1	10	4	0	0	386	636	370	139	-1	
4	1	10	4	1	0	386	636	219	24	-1	
5	1	10	4	1	1	386	636	219	24	30.268755	idumbavanam
4	1	10	4	2	0	387	674	150	25	-1	
5	1	10	4	2	1	387	674	150	25	91.002693	Pinnathur
4	1	10	4	3	0	387	710	369	33	-1	
5	1	10	4	3	1	387	710	369	33	89.069740	Udayamarthandapuram
4	1	10	4	4	0	388	753	105	22	-1	
5	1	10	4	4	1	388	753	105	22	92.242912	Ovarur
3	1	10	5	0	0	387	789	331	263	-1	
4	1	10	5	1	0	387	789	142	31	-1	
5	1	10	5	1	1	387	789	142	31	88.350357	Ariyaloor
4	1	10	5	2	0	390	826	328	33	-1	
5	1	10	5	2	1	390	826	328	33	90.885483	Karpaganatharkulam
4	1	10	5	3	0	388	865	234	32	-1	
5	1	10	5	3	1	388	865	234	32	89.504448	Vadasanganthi
4	1	10	5	4	0	390	904	272	27	-1	
5	1	10	5	4	1	390	904	272	27	87.528969	Vadakadu-kovilur
4	1	10	5	5	0	392	942	229	33	-1	
5	1	10	5	5	1	392	942	229	33	91.699013	Melaperumalai
4	1	10	5	6	0	393	983	116	30	-1	
5	1	10	5	6	1	393	983	116	30	91.554726	Edaiyur
4	1	10	5	7	0	393	1020	244	32	-1	
5	1	10	5	7	1	393	1020	244	32	90.228706	Keelaperumalai
2	1	11	0	0	0	877	128	277	911	-1	
3	1	11	1	0	0	877	128	277	410	-1	
4	1	11	1	1	0	877	128	216	31	-1	
5	1	11	1	1	1	877	129	60	23	73.406288	S.C.
5	1	11	1	1	2	952	128	141	31	27.008968	(General)
4	1	11	1	2	0	877	167	217	31	-1	
5	1	11	1	2	1	877	168	61	23	74.556183	S.C.
5	1	11	1	2	2	952	167	142	31	90.624527	(General)
4	1	11	1	3	0	878	203	216	32	-1	
5	1	11	1	3	1	878	206	60	23	27.558990	8.C.
5	1	11	1	3	2	953	203	141	32	96.195221	(General)
4	1	11	1	4	0	879	242	270	31	-1	
5	1	11	1	4	1	879	244	120	23	96.203407	General
5	1	11	1	4	2	1014	242	135	31	96.144318	(Women)
4	1	11	1	5	0	880	281	270	31	-1	
5	1	11	1	5	1	880	282	120	24	95.465851	General
5	1	11	1	5	2	1015	281	135	31	92.672432	(Women)
4	1	11	1	6	0	880	320	271	30	-1	
5	1	11	1	6	1	880	320	121	25	90.121124	General
5	1	11	1	6	2	1015	320	136	30	84.610458	(Women}
4	1	11	1	7	0	880	359	271	31	-1	
5	1	11	1	7	1	880	359	121	25	78.934700	General
5	1	11	1	7	2	1016	359	135	31	57.555435	(Women)
4	1	11	1	8	0	882	397	270	34	-1	
5	1	11	1	8	1	882	398	120	33	90.997253	General
5	1	11	1	8	2	1017	397	135	31	89.114059	(Women}
4	1	11	1	9	0	882	436	271	31	-1	
5	1	11	1	9	1	882	437	121	25	95.287941	Genera!
5	1	11	1	9	2	1018	436	135	31	96.609467	(Women)
4	1	11	1	10	0	883	473	271	31	-1	
5	1	11	1	10	1	883	475	121	24	84.756760	Genera!
5	1	11	1	10	2	1018	473	136	31	96.788391	(Women)
4	1	11	1	11	0	883	513	121	25	-1	
5	1	11	1	11	1	883	513	121	25	85.145676	Genera!
3	1	11	2	0	0	884	552	120	25	-1	
4	1	11	2	1	0	884	552	120	25	-1	
5	1	11	2	1	1	884	552	120	25	88.247566	Generai
3	1	11	3	0	0	885	591	121	24	-1	
4	1	11	3	1	0	885	591	121	24	-1	
5	1	11	3	1	1	885	591	121	24	96.602234	General
3	1	11	4	0	0	886	629	120	25	-1	
4	1	11	4	1	0	886	629	120	25	-1	
5	1	11	4	1	1	886	629	120	25	96.093147	General
3	1	11	5	0	0	886	668	121	25	-1	
4	1	11	5	1	0	886	668	121	25	-1	
5	1	11	5	1	1	886	668	121	25	94.428688	Genera!
3	1	11	6	0	0	887	706	120	24	-1	
4	1	11	6	1	0	887	706	120	24	-1	
5	1	11	6	1	1	887	706	120	24	95.292709	General
3	1	11	7	0	0	888	744	121	25	-1	
4	1	11	7	1	0	888	744	121	25	-1	
5	1	11	7	1	1	888	744	121	25	90.247459	Generai
3	1	11	8	0	0	889	783	120	25	-1	
4	1	11	8	1	0	889	783	120	25	-1	
5	1	11	8	1	1	889	783	120	25	44.843765	General
3	1	11	9	0	0	889	822	121	25	-1	
4	1	11	9	1	0	889	822	121	25	-1	
5	1	11	9	1	1	889	822	121	25	49.437466	General
3	1	11	10	0	0	890	861	121	25	-1	
4	1	11	10	1	0	890	861	121	25	-1	
5	1	11	10	1	1	890	861	121	25	95.876099	General
3	1	11	11	0	0	891	900	183	62	-1	
4	1	11	11	1	0	891	900	183	25	-1	
5	1	11	11	1	1	891	900	120	25	81.867546	General
5	1	11	11	1	2	1062	903	12	7	21.423550	~*~
4	1	11	11	2	0	892	937	120	25	-1	
5	1	11	11	2	1	892	937	120	25	95.485962	General
3	1	11	12	0	0	892	976	121	24	-1	
4	1	11	12	1	0	892	976	121	24	-1	
5	1	11	12	1	1	892	976	121	24	90.439346	Generai
3	1	11	13	0	0	892	1015	121	24	-1	
4	1	11	13	1	0	892	1015	121	24	-1	
5	1	11	13	1	1	892	1015	121	24	96.444450	General
2	1	12	0	0	0	1292	86	56	2964	-1	
3	1	12	1	0	0	1292	86	56	2964	-1	
4	1	12	1	1	0	1292	86	56	2964	-1	
5	1	12	1	1	1	1292	86	56	2964	95.000000	 
2	1	13	0	0	0	1292	86	56	2964	-1	
3	1	13	1	0	0	1292	86	56	2964	-1	
4	1	13	1	1	0	1292	86	56	2964	-1	
5	1	13	1	1	1	1292	86	56	2964	95.000000	 
2	1	14	0	0	0	1292	86	56	2964	-1	
3	1	14	1	0	0	1292	86	56	2964	-1	
4	1	14	1	1	0	1292	86	56	2964	-1	
5	1	14	1	1	1	1292	86	56	2964	95.000000	 
2	1	15	0	0	0	1293	86	56	2964	-1	
3	1	15	1	0	0	1293	86	56	2964	-1	
4	1	15	1	1	0	1293	86	56	2964	-1	
5	1	15	1	1	1	1293	86	56	2964	95.000000	 
2	1	16	0	0	0	1319	3064	47	33	-1	
3	1	16	1	0	0	1319	3064	47	33	-1	
4	1	16	1	1	0	1319	3064	47	33	-1	
5	1	16	1	1	1	1319	3064	47	33	96.560867	87
2	1	17	0	0	0	2463	2528	18	760	-1	
3	1	17	1	0	0	2463	2528	18	760	-1	
4	1	17	1	1	0	2463	2528	18	760	-1	
5	1	17	1	1	1	2463	2528	18	760	95.000000	 
2	1	18	0	0	0	2428	3280	53	62	-1	
3	1	18	1	0	0	2428	3280	53	62	-1	
4	1	18	1	1	0	2428	3280	53	62	-1	
5	1	18	1	1	1	2428	3280	53	62	95.000000	 
2	1	19	0	0	0	2461	2	20	1050	-1	
3	1	19	1	0	0	2461	2	20	1050	-1	
4	1	19	1	1	0	2461	2	20	1050	-1	
5	1	19	1	1	1	2461	2	20	1050	95.000000	 
