level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	12	1	1	3	652	126	88	24	95.541008	Union
5	1	12	1	1	4	916	108	142	48	96.227402	Category
5	1	12	1	1	5	1069	110	30	39	77.540565	to
5	1	12	1	1	6	1111	107	100	47	93.391640	which
5	1	12	1	1	7	1265	105	42	48	65.755554	Sh
5	1	12	1	1	8	1475	122	162	30	95.991043	Panchayat
5	1	12	1	1	9	1652	121	89	23	94.863953	Union
5	1	12	1	1	10	1916	104	144	49	62.416035	Category
5	1	12	1	1	11	2071	107	31	39	29.181732	to
5	1	12	1	1	12	2114	101	89	55	92.441818	Which
4	1	12	1	2	0	261	143	1956	30	-1	
5	1	12	1	2	1	261	152	49	21	73.501740	Ne.
5	1	12	1	2	2	904	148	174	20	94.334534	reservation
5	1	12	1	2	3	1093	151	23	17	63.846886	is
5	1	12	1	2	4	1131	145	83	23	93.943512	made
5	1	12	1	2	5	1235	141	17	38	87.904945	|
5	1	12	1	2	6	1265	147	49	19	91.453102	Ne.
5	1	12	1	2	7	1905	143	175	22	0.000000	reservation
5	1	12	1	2	8	2095	148	24	17	95.875229	is
5	1	12	1	2	9	2133	143	84	22	95.002190	made
4	1	12	1	3	0	279	212	1789	34	-1	
5	1	12	1	3	1	279	224	8	22	63.501465	{
5	1	12	1	3	2	598	222	17	22	93.638878	2
5	1	12	1	3	3	1051	221	15	22	94.483742	3
5	1	12	1	3	4	1284	214	8	23	78.589424	i
5	1	12	1	3	5	1600	212	15	22	75.213867	é
5	1	12	1	3	6	2052	212	16	22	89.230339	3
4	1	12	1	4	0	341	287	1375	30	-1	
5	1	12	1	4	1	341	293	95	24	86.551521	ANNA
5	1	12	1	4	2	451	292	154	25	94.773323	DISTRICT
5	1	12	1	4	3	1343	288	204	26	95.702919	THANJAVUR
5	1	12	1	4	4	1562	287	154	25	95.617203	DISTRICT
4	1	12	1	5	0	260	323	1813	42	-1	
5	1	12	1	5	1	260	327	20	38	46.788387	is
5	1	12	1	5	2	344	331	163	24	89.236641	Kundrathur
5	1	12	1	5	3	887	329	57	24	52.119144	S.c,
5	1	12	1	5	4	960	329	111	23	41.524887	Women
5	1	12	1	5	5	1269	329	40	22	7.523031	Ol.
5	1	12	1	5	6	1343	327	142	29	37.960197	Amimapet
5	1	12	1	5	7	1887	323	59	24	29.064913	S.c.
5	1	12	1	5	8	1962	323	111	24	79.651237	Women
4	1	12	1	6	0	264	360	1811	35	-1	
5	1	12	1	6	1	264	370	40	23	67.273376	02.
5	1	12	1	6	2	343	368	91	24	82.639809	Lathur
5	1	12	1	6	3	887	366	57	24	29.145689	S.C.
5	1	12	1	6	4	960	365	111	25	96.042603	Women
5	1	12	1	6	5	1269	366	41	24	79.059258	02,
5	1	12	1	6	6	1343	363	234	32	91.029724	Thiruppanandal
5	1	12	1	6	7	1888	361	58	24	34.578651	$.C.
5	1	12	1	6	8	1963	360	112	24	95.155251	General
4	1	12	1	7	0	264	397	1811	33	-1	
5	1	12	1	7	1	264	407	41	23	65.063614	03,
5	1	12	1	7	2	343	405	152	24	65.063614	Chithamur
5	1	12	1	7	3	887	403	57	24	90.332405	S.C.
5	1	12	1	7	4	961	403	112	24	96.396408	General
5	1	12	1	7	5	1269	404	41	22	67.270950	03.
5	1	12	1	7	6	1346	401	113	25	89.639694	Budalur
5	1	12	1	7	7	1888	398	58	24	17.132053	S.C.
5	1	12	1	7	8	1963	397	112	24	96.656723	General
4	1	12	1	8	0	264	434	1864	35	-1	
5	1	12	1	8	1	264	444	41	23	79.224167	04,
5	1	12	1	8	2	344	441	239	25	88.374023	Maduranthakam
5	1	12	1	8	3	918	440	26	24	0.000000	C.
5	1	12	1	8	4	961	440	112	24	79.041168	General
5	1	12	1	8	5	1269	440	41	23	40.053040	04,
5	1	12	1	8	6	1346	439	173	30	88.809395	Papanasam
5	1	12	1	8	7	1889	434	113	24	95.410210	General
5	1	12	1	8	8	2016	434	112	24	95.494202	Women
4	1	12	1	9	0	265	471	1863	40	-1	
5	1	12	1	9	1	265	482	40	23	63.721802	05.
5	1	12	1	9	2	343	479	223	32	83.708305	Sriperumbudur
5	1	12	1	9	3	888	478	113	24	96.287308	General
5	1	12	1	9	4	1014	478	111	24	96.574394	Women
5	1	12	1	9	5	1270	478	40	23	80.514801	05.
5	1	12	1	9	6	1346	475	145	25	80.293846	Madukkur
5	1	12	1	9	7	1889	471	114	24	94.298218	General
5	1	12	1	9	8	2016	471	112	24	95.760864	Women
4	1	12	1	10	0	265	509	1863	39	-1	
5	1	12	1	10	1	265	519	41	24	52.875137	06.
5	1	12	1	10	2	342	517	155	31	76.637329	Walajabad
5	1	12	1	10	3	889	515	112	25	72.635017	General
5	1	12	1	10	4	1014	515	111	25	95.069504	Women
5	1	12	1	10	5	1270	516	41	23	55.055641	06.
5	1	12	1	10	6	1346	513	275	25	80.606064	Sethubavachatram
5	1	12	1	10	7	1890	509	113	25	71.064774	General
5	1	12	1	10	8	2016	509	112	24	95.940765	Women
4	1	12	1	11	0	265	546	1864	38	-1	
5	1	12	1	11	1	265	557	41	22	20.137058	C7.
5	1	12	1	11	2	345	554	223	30	85.449066	Kancheepuram
5	1	12	1	11	3	889	553	112	23	93.937714	General
5	1	12	1	11	4	1014	553	111	23	96.292198	Women
5	1	12	1	11	5	1271	553	39	23	39.685131	O7,
5	1	12	1	11	6	1346	551	175	25	85.815086	Orathanadu
5	1	12	1	11	7	1890	546	113	25	95.746628	General
5	1	12	1	11	8	2016	546	113	24	95.906944	Women
4	1	12	1	12	0	266	584	1738	41	-1	
5	1	12	1	12	1	266	593	40	23	60.275955	O08.
5	1	12	1	12	2	342	591	154	31	79.676292	Thiruporur
5	1	12	1	12	3	889	586	112	39	95.542038	General
5	1	12	1	12	4	1271	590	40	23	50.876537	0g,
5	1	12	1	12	5	1347	587	154	25	88.990486	Peravurani
5	1	12	1	12	6	1890	584	114	24	80.777634	General
4	1	12	1	13	0	266	620	1738	43	-1	
5	1	12	1	13	1	266	632	40	22	52.846802	oS.
5	1	12	1	13	2	342	629	222	31	86.160713	Acharapakkam
5	1	12	1	13	3	889	623	112	40	96.741005	General
5	1	12	1	13	4	1271	628	40	22	70.101479	09.
5	1	12	1	13	5	1349	624	166	25	54.656555	Pattukkottal
5	1	12	1	13	6	1890	620	114	25	95.656197	General
4	1	12	1	14	0	268	659	1736	32	-1	
5	1	12	1	14	1	268	668	39	23	78.283997	10.
5	1	12	1	14	2	345	666	211	24	89.505608	Katiankolathur
5	1	12	1	14	3	889	665	112	24	83.329262	General
5	1	12	1	14	4	1273	665	38	23	74.231697	10.
5	1	12	1	14	5	1345	664	174	24	54.456390	Thiruvonam
5	1	12	1	14	6	1890	659	114	25	96.541290	General
4	1	12	1	15	0	268	696	1736	33	-1	
5	1	12	1	15	1	268	706	39	23	70.691597	14.
5	1	12	1	15	2	345	703	171	25	79.912048	Uthiramerur
5	1	12	1	15	3	889	702	112	25	74.715378	General
5	1	12	1	15	4	1273	703	38	24	73.289902	11.
5	1	12	1	15	5	1344	699	289	27	83.375565	Thiruvidaimarudhur
5	1	12	1	15	6	1890	696	114	25	90.124855	General
4	1	12	1	16	0	268	734	1736	42	-1	
5	1	12	1	16	1	268	743	39	23	71.111740	12.
5	1	12	1	16	2	342	740	269	25	75.675575	Thirukalukundram
5	1	12	1	16	3	889	735	112	41	96.360588	General
5	1	12	1	16	4	1274	741	37	22	29.353838	12.
5	1	12	1	16	5	1345	738	180	31	75.588387	Thiruvaiyaru
5	1	12	1	16	6	1890	734	114	25	96.636139	General
4	1	12	1	17	0	268	771	1737	42	-1	
5	1	12	1	17	1	268	781	39	23	76.201073	13.
5	1	12	1	17	2	344	780	34	23	84.590622	Si
5	1	12	1	17	3	393	779	118	24	88.027702	Thomas
5	1	12	1	17	4	528	779	91	23	96.415123	Mount
5	1	12	1	17	5	889	773	113	40	78.351738	General
5	1	12	1	17	6	1273	777	38	24	73.014816	13.
5	1	12	1	17	7	1345	776	146	30	57.300873	Tnanjavur
5	1	12	1	17	8	1890	771	115	25	96.663956	General
4	1	12	1	18	0	345	809	1660	32	-1	
5	1	12	1	18	1	345	816	94	25	57.488461	NLG.R
5	1	12	1	18	2	454	815	154	25	95.977173	DISTRICT
5	1	12	1	18	3	1274	816	37	22	73.411835	14.
5	1	12	1	18	4	1348	813	204	25	90.827484	Kumbakonam
5	1	12	1	18	5	1890	809	115	25	60.723644	General
4	1	12	1	19	0	267	848	1491	31	-1	
5	1	12	1	19	1	267	855	40	24	65.554741	Of.
5	1	12	1	19	2	343	853	153	24	12.367458	Thiruvallur
5	1	12	1	19	3	889	852	58	24	78.861710	S.c.
5	1	12	1	19	4	961	852	112	23	95.797165	Women
5	1	12	1	19	5	1349	848	409	27	43.104458	NAGALQUAID-E-MILLETH
4	1	12	1	20	0	267	887	1234	29	-1	
5	1	12	1	20	1	267	893	40	23	53.534359	02.
5	1	12	1	20	2	346	890	189	24	60.849461	Poonamallee
5	1	12	1	20	3	889	889	57	24	81.807739	S.c.
5	1	12	1	20	4	962	888	112	24	85.831131	Womer
5	1	12	1	20	5	1349	887	152	25	93.383270	DISTRICT
4	1	12	1	21	0	267	920	1809	33	-1	
5	1	12	1	21	1	267	931	40	22	61.029728	83.
5	1	12	1	21	2	346	928	96	24	27.825432	Puzhal
5	1	12	1	21	3	889	927	58	23	3.025036	8.C.
5	1	12	1	21	4	964	927	112	23	96.162140	General
5	1	12	1	21	5	1272	927	40	22	62.113430	Ci.
5	1	12	1	21	6	1348	925	104	24	81.585968	Kilvelur
5	1	12	1	21	7	1891	921	57	23	60.511215	$.c.
5	1	12	1	21	8	1965	920	111	23	39.753151	Women
4	1	12	1	22	0	267	957	1811	39	-1	
5	1	12	1	22	1	267	967	40	23	51.863766	04,
5	1	12	1	22	2	346	966	87	30	79.988091	Minjur
5	1	12	1	22	3	889	963	58	24	33.335182	&.G.
5	1	12	1	22	4	964	963	112	24	96.156898	General
5	1	12	1	22	5	1272	964	40	23	78.393303	02.
5	1	12	1	22	6	1349	961	213	32	86.294167	Mayiladuthurai
5	1	12	1	22	7	1891	958	58	24	45.249233	8.0.
5	1	12	1	22	8	1966	957	112	24	96.554367	General
4	1	12	1	23	0	267	994	1812	39	-1	
5	1	12	1	23	1	267	1004	40	23	76.222549	05.
5	1	12	1	23	2	346	1002	146	31	82.117706	Ellapuram
5	1	12	1	23	3	891	1000	112	24	94.778610	General
5	1	12	1	23	4	1016	999	111	25	85.236069	Women
5	1	12	1	23	5	1272	1001	40	23	74.040588	03,
5	1	12	1	23	6	1346	998	196	31	75.838562	Thirumarugal
5	1	12	1	23	7	1891	995	58	24	32.180500	8.C.
5	1	12	1	23	8	1967	994	112	24	96.262283	General
4	1	12	1	24	0	267	1031	1864	38	-1	
5	1	12	1	24	1	267	1041	40	22	72.691902	06.
5	1	12	1	24	2	344	1038	230	31	63.105003	Thiruvalangadu
5	1	12	1	24	3	890	1037	113	23	96.000603	General
5	1	12	1	24	4	1016	1036	111	24	96.051605	Women
5	1	12	1	24	5	1272	1038	41	22	84.390297	04,
5	1	12	1	24	6	1348	1035	201	25	72.895004	Sembanarkoil
5	1	12	1	24	7	1892	1031	113	24	95.966461	General
5	1	12	1	24	8	2019	1031	112	23	96.342812	Women
4	1	12	1	25	0	267	1067	1864	41	-1	
5	1	12	1	25	1	267	1077	41	24	19.367065	OF,
5	1	12	1	25	2	346	1076	198	32	81.483650	Kadambathur
5	1	12	1	25	3	891	1074	112	24	95.427124	General
5	1	12	1	25	4	1016	1074	111	23	95.994888	Women
5	1	12	1	25	5	1273	1074	40	22	72.674728	05.
5	1	12	1	25	6	1349	1071	135	25	80.646507	Kuthalam
5	1	12	1	25	7	1892	1067	113	25	73.028946	General
5	1	12	1	25	8	2018	1068	113	22	93.956970	Women
4	1	12	1	26	0	267	1104	1864	45	-1	
5	1	12	1	26	1	267	1115	40	23	54.741482	68.
5	1	12	1	26	2	347	1113	101	24	80.185692	Poondi
5	1	12	1	26	3	891	1107	112	42	96.520988	General
5	1	12	1	26	4	1273	1111	40	24	90.819595	06.
5	1	12	1	26	5	1349	1109	205	32	65.927315	Nagapattinam
5	1	12	1	26	6	1892	1105	113	24	96.295418	General
5	1	12	1	26	7	2019	1104	112	25	86.086990	Women
4	1	12	1	27	0	267	1142	1739	40	-1	
5	1	12	1	27	1	267	1152	41	22	91.181290	69.
5	1	12	1	27	2	345	1150	173	24	91.164009	Sholavaram
5	1	12	1	27	3	891	1143	113	39	95.316162	General
5	1	12	1	27	4	1273	1149	40	22	38.303165	O07.
5	1	12	1	27	5	1349	1146	124	25	58.507328	Koliidarn
5	1	12	1	27	6	1892	1142	114	25	93.271042	General
4	1	12	1	28	0	270	1180	1736	42	-1	
5	1	12	1	28	1	270	1189	38	22	0.000000	1.
5	1	12	1	28	2	347	1187	131	31	69.237198	Pallipattu
5	1	12	1	28	3	891	1181	113	41	96.057152	General
5	1	12	1	28	4	1274	1185	40	24	71.475395	68
5	1	12	1	28	5	1347	1184	144	31	76.264381	Talanayar
5	1	12	1	28	6	1893	1180	113	24	86.787796	General
4	1	12	1	29	0	270	1218	1736	40	-1	
5	1	12	1	29	1	270	1227	38	22	38.845440	11.
5	1	12	1	29	2	347	1224	236	31	78.110512	Gummidipoondi
5	1	12	1	29	3	892	1219	112	39	95.447250	General
5	1	12	1	29	4	1274	1223	40	23	69.234489	0S.
5	1	12	1	29	5	1349	1221	85	25	74.122513	Sirkali
5	1	12	1	29	6	1893	1218	113	24	45.201530	General
4	1	12	1	30	0	270	1256	1736	41	-1	
5	1	12	1	30	1	270	1264	38	23	65.982948	12.
5	1	12	1	30	2	345	1262	136	24	53.011024	Thirutiani
5	1	12	1	30	3	892	1256	112	41	95.421692	General
5	1	12	1	30	4	1276	1261	38	24	90.652763	10.
5	1	12	1	30	5	1348	1260	187	30	86.327164	Vedaranyam
5	1	12	1	30	6	1893	1257	113	24	94.379929	General
4	1	12	1	31	0	286	1294	1721	33	-1	
5	1	12	1	31	1	286	1302	23	22	75.186981	2,
5	1	12	1	31	2	345	1299	162	25	35.883064	Villvaxkam
5	1	12	1	31	3	892	1298	112	23	89.817253	General
5	1	12	1	31	4	1249	1314	2	2	49.707306	|
5	1	12	1	31	5	1276	1299	38	22	69.168961	14.
5	1	12	1	31	6	1350	1297	133	30	74.922623	Keelalyur
5	1	12	1	31	7	1893	1294	114	24	90.968277	General
4	1	12	1	32	0	270	1330	1607	41	-1	
5	1	12	1	32	1	270	1338	39	23	85.902390	14.
5	1	12	1	32	2	348	1337	45	24	45.351593	RK
5	1	12	1	32	3	406	1332	48	40	45.351593	Pet
5	1	12	1	32	4	892	1330	114	41	96.038078	General
5	1	12	1	32	5	1348	1332	360	26	12.694302	&.T.PANNEERSELVAM
5	1	12	1	32	6	1724	1331	153	25	87.216393	DISTRICT
4	1	12	1	33	0	370	1368	1708	34	-1	
5	1	12	1	33	1	370	1375	89	24	87.916992	ALEM
5	1	12	1	33	2	475	1374	154	25	95.701698	DISTRICT
5	1	12	1	33	3	1274	1373	40	23	38.512886	OL.
5	1	12	1	33	4	1350	1371	86	31	78.418221	Kottur
5	1	12	1	33	5	1893	1368	58	25	41.615391	S.C,
5	1	12	1	33	6	1967	1368	111	25	94.422729	Women
4	1	12	1	34	0	265	1385	1815	59	-1	
5	1	12	1	34	1	265	1414	44	23	67.886627	Oi.
5	1	12	1	34	2	346	1413	229	31	55.515640	Ayodiapattiinam
5	1	12	1	34	3	892	1411	57	24	18.729334	$.C,
5	1	12	1	34	4	964	1411	112	24	66.482292	Women
5	1	12	1	34	5	1274	1412	40	23	54.266098	02.
5	1	12	1	34	6	1348	1408	262	32	35.898190	Thiruthuraipocnei
5	1	12	1	34	7	1893	1385	24	46	44.625362	S.
5	1	12	1	34	8	1923	1408	28	23	32.952171	&.
5	1	12	1	34	9	1968	1407	112	24	76.601120	General
4	1	12	1	35	0	269	1444	1812	31	-1	
5	1	12	1	35	1	269	1452	40	23	37.735245	O02.
5	1	12	1	35	2	345	1450	163	24	76.628510	Thalaivasal
5	1	12	1	35	3	892	1449	57	23	37.678230	$.C.
5	1	12	1	35	4	966	1448	112	24	94.928032	General
5	1	12	1	35	5	1274	1449	40	23	59.260220	03.
5	1	12	1	35	6	1348	1448	149	24	80.952423	Thiruvarur
5	1	12	1	35	7	1893	1444	58	25	31.772324	$.C.
5	1	12	1	35	8	1969	1444	112	24	95.596313	General
4	1	12	1	36	0	269	1481	1865	33	-1	
5	1	12	1	36	1	269	1489	41	23	77.570030	03.
5	1	12	1	36	2	347	1487	108	24	52.133049	Sankari
5	1	12	1	36	3	892	1486	57	24	65.945908	S.C.
5	1	12	1	36	4	966	1486	112	24	93.847763	General
5	1	12	1	36	5	1275	1487	40	22	90.960266	04,
5	1	12	1	36	6	1335	1483	267	31	0.000000	aNeedamangaiam
5	1	12	1	36	7	1894	1481	114	24	94.403961	General
5	1	12	1	36	8	2020	1481	114	24	94.403961	Women
4	1	12	1	37	0	270	1519	1864	37	-1	
5	1	12	1	37	1	270	1528	40	22	62.239792	O4.
5	1	12	1	37	2	348	1525	337	31	47.115517	Pecdanaickanpalayam
5	1	12	1	37	3	892	1525	113	23	96.383446	General
5	1	12	1	37	4	1018	1524	112	24	96.388527	Women
5	1	12	1	37	5	1275	1524	39	23	43.281727	OS.
5	1	12	1	37	6	1352	1521	169	32	72.895844	Muthupettal
5	1	12	1	37	7	1894	1519	114	25	42.735844	General
5	1	12	1	37	8	2021	1519	113	23	96.049545	Women
4	1	12	1	38	0	269	1556	1865	38	-1	
5	1	12	1	38	1	269	1565	40	22	80.506805	05.
5	1	12	1	38	2	348	1563	151	31	80.506805	Gangavaili
5	1	12	1	38	3	892	1561	112	24	95.257515	General
5	1	12	1	38	4	1018	1561	112	24	95.257515	Women
5	1	12	1	38	5	1275	1562	40	23	70.671310	06.
5	1	12	1	38	6	1352	1560	175	24	89.720245	Koradacheri
5	1	12	1	38	7	1894	1557	114	24	79.724411	General
5	1	12	1	38	8	2021	1556	113	24	95.326141	Women
4	1	12	1	39	0	270	1594	1738	30	-1	
5	1	12	1	39	1	270	1601	40	23	63.835396	06.
5	1	12	1	39	2	347	1601	67	23	48.922745	Attur
5	1	12	1	39	3	892	1598	113	24	15.846367	General
5	1	12	1	39	4	1019	1598	111	24	0.000000	Vlomen
5	1	12	1	39	5	1275	1599	40	23	82.595100	07.
5	1	12	1	39	6	1352	1597	136	24	64.041824	Nanniiam
5	1	12	1	39	7	1894	1594	114	24	95.616638	General
4	1	12	1	40	0	269	1630	1739	37	-1	
5	1	12	1	40	1	269	1638	41	23	70.886856	OF.
5	1	12	1	40	2	346	1636	138	31	77.807724	Valapady
5	1	12	1	40	3	893	1635	112	23	88.274513	General
5	1	12	1	40	4	1018	1635	112	23	95.605843	Women
5	1	12	1	40	5	1276	1636	40	22	68.521713	08
5	1	12	1	40	6	1352	1633	175	31	62.038452	Mannargudi
5	1	12	1	40	7	1894	1630	114	25	79.629921	Gererai
4	1	12	1	41	0	270	1668	1738	36	-1	
5	1	12	1	41	1	270	1676	40	22	62.111938	08.
5	1	12	1	41	2	349	1675	269	29	14.062252	Pararmaraihupaily
5	1	12	1	41	3	893	1673	112	24	95.866890	General
5	1	12	1	41	4	1019	1673	111	23	94.968399	Women
5	1	12	1	41	5	1276	1673	39	22	83.207840	09,
5	1	12	1	41	6	1350	1670	192	31	88.726402	Valangaiman
5	1	12	1	41	7	1895	1668	113	23	94.315140	General
4	1	12	1	42	0	270	1706	1738	30	-1	
5	1	12	1	42	1	270	1714	40	22	59.367069	29.
5	1	12	1	42	2	348	1711	89	25	94.934120	Salem
5	1	12	1	42	3	893	1710	113	23	96.398155	General
5	1	12	1	42	4	1019	1710	111	23	95.150719	Women
5	1	12	1	42	5	1278	1711	38	22	75.508865	10.
5	1	12	1	42	6	1352	1708	150	25	29.973841	Kodavaval
5	1	12	1	42	7	1895	1706	113	24	95.771744	General
4	1	12	1	43	0	272	1743	1377	39	-1	
5	1	12	1	43	1	272	1750	38	22	73.404510	10.
5	1	12	1	43	2	349	1749	210	30	80.439209	Kadayampatty
5	1	12	1	43	3	894	1743	112	39	96.581886	General
5	1	12	1	43	4	1351	1744	298	26	75.921379	TIRUCHIRAPPALLI
4	1	12	1	44	0	272	1780	1578	36	-1	
5	1	12	1	44	1	272	1787	38	23	40.635818	ia.
5	1	12	1	44	2	347	1786	179	30	83.245903	Veerapandy
5	1	12	1	44	3	894	1784	112	24	91.396683	Generai
5	1	12	1	44	4	1353	1782	248	25	90.150986	PERUMBIDUGU
5	1	12	1	44	5	1617	1780	233	25	89.721886	MUTHARAYAR
4	1	12	1	45	0	272	1818	1234	40	-1	
5	1	12	1	45	1	272	1825	38	23	43.717762	12
5	1	12	1	45	2	348	1824	106	24	69.338654	Omalur
5	1	12	1	45	3	894	1818	112	40	96.769836	General
5	1	12	1	45	4	1353	1820	153	25	23.091396	STRICT
4	1	12	1	46	0	273	1856	1807	36	-1	
5	1	12	1	46	1	273	1863	37	23	73.328194	13.
5	1	12	1	46	2	346	1861	242	31	80.979134	Tharamangalam
5	1	12	1	46	3	894	1860	112	24	96.508087	General
5	1	12	1	46	4	1276	1861	41	22	52.182652	G1,
5	1	12	1	46	5	1350	1859	158	24	66.773262	Andanailur
5	1	12	1	46	6	1895	1856	58	24	55.178524	$3.2.
5	1	12	1	46	7	1969	1856	111	24	93.406517	Women
4	1	12	1	47	0	272	1893	1811	41	-1	
5	1	12	1	47	1	272	1900	38	23	78.097443	14.
5	1	12	1	47	2	349	1898	120	25	55.180836	Kolathur
5	1	12	1	47	3	894	1893	113	41	96.541939	General
5	1	12	1	47	4	1279	1898	38	24	51.350941	OS.
5	1	12	1	47	5	1353	1896	212	32	28.969584	Uppillyapurarm
5	1	12	1	47	6	1895	1894	58	25	22.391315	S.C.
5	1	12	1	47	7	1971	1894	112	24	60.777023	General
4	1	12	1	48	0	289	1914	1846	57	-1	
5	1	12	1	48	1	289	1937	22	24	48.075890	3.
5	1	12	1	48	2	350	1936	123	31	89.595917	Mechery
5	1	12	1	48	3	894	1931	113	40	95.878075	General
5	1	12	1	48	4	1295	1936	22	22	58.348915	3.
5	1	12	1	48	5	1350	1933	140	32	78.756577	Thuralyur
5	1	12	1	48	6	1896	1914	113	41	88.403252	General
5	1	12	1	48	7	2022	1931	113	24	96.318001	Women
4	1	12	1	49	0	273	1968	1862	40	-1	
5	1	12	1	49	1	273	1975	38	24	76.535469	16.
5	1	12	1	49	2	350	1975	74	24	81.118515	MAC.
5	1	12	1	49	3	442	1974	128	25	63.516571	Donaids’
5	1	12	1	49	4	585	1973	143	31	41.020298	Chouldiry
5	1	12	1	49	5	894	1968	113	40	96.653954	General
5	1	12	1	49	6	1277	1973	40	23	76.097710	64,
5	1	12	1	49	7	1353	1971	162	25	76.097710	Pullambadi
5	1	12	1	49	8	1896	1969	113	24	83.648712	Seneral
5	1	12	1	49	9	2023	1969	112	24	96.058769	Women
4	1	12	1	50	0	273	2006	1862	40	-1	
5	1	12	1	50	1	273	2013	38	23	48.250866	17.
5	1	12	1	50	2	350	2011	150	32	87.624901	Nangavalli
5	1	12	1	50	3	894	2006	113	40	92.889374	General
5	1	12	1	50	4	1277	2011	40	24	60.252655	OS.
5	1	12	1	50	5	1353	2009	186	32	68.649223	Marungapurl
5	1	12	1	50	6	1896	2008	114	24	95.247704	General
5	1	12	1	50	7	2023	2007	112	24	94.006470	Women
4	1	12	1	51	0	273	2045	1863	36	-1	
5	1	12	1	51	1	273	2050	38	24	77.623764	18,
5	1	12	1	51	2	350	2049	137	32	85.281082	idappady
5	1	12	1	51	3	895	2048	112	24	82.179031	General
5	1	12	1	51	4	1277	2049	40	23	85.256088	06.
5	1	12	1	51	5	1353	2047	188	25	85.256088	Manikandam
5	1	12	1	51	6	1896	2045	114	24	95.160133	General
5	1	12	1	51	7	2023	2045	113	24	58.751686	Women
4	1	12	1	52	0	274	2082	1736	41	-1	
5	1	12	1	52	1	274	2089	37	23	0.000000	i129,
5	1	12	1	52	2	350	2087	227	31	87.843140	Konganapuram
5	1	12	1	52	3	895	2082	112	41	95.223831	General
5	1	12	1	52	4	1277	2086	40	24	0.000000	7.
5	1	12	1	52	5	1353	2085	106	32	56.859356	Laiguid
5	1	12	1	52	6	1896	2083	114	24	38.403908	Gerieral
4	1	12	1	53	0	351	2120	1659	34	-1	
5	1	12	1	53	1	351	2126	113	24	0.000000	RAJAJ
5	1	12	1	53	2	480	2124	154	25	84.347557	DISTRICT
5	1	12	1	53	3	1277	2125	40	23	77.291107	08.
5	1	12	1	53	4	1352	2122	170	32	52.801651	VYaiyampatti
5	1	12	1	53	5	1896	2120	114	25	90.010986	Generai
4	1	12	1	54	0	271	2159	1739	35	-1	
5	1	12	1	54	1	271	2165	39	22	19.553595	Of,
5	1	12	1	54	2	350	2163	174	31	38.173889	Erurnaipatiy
5	1	12	1	54	3	894	2162	57	24	63.472752	S.C,
5	1	12	1	54	4	967	2162	112	24	25.829720	Women
