level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	96	1	21	5	1823	1681	216	88	96.728325	(Women)
5	1	96	1	21	6	2208	1721	45	73	7.426882	|
4	1	96	1	22	0	415	1771	1370	65	-1	
5	1	96	1	22	1	415	1780	51	39	76.987671	20.
5	1	96	1	22	2	513	1774	21	82	76.987671	|
5	1	96	1	22	3	553	1785	394	67	61.736496	Periathirukonam
5	1	96	1	22	4	1024	1783	12	1	3.206310	__
5	1	96	1	22	5	1212	1789	12	7	0.000000	-
5	1	96	1	22	6	1712	1771	73	38	78.672531	era
4	1	96	1	23	0	1012	1800	1240	81	-1	
5	1	96	1	23	1	1012	1843	9	22	81.966660	:
5	1	96	1	23	2	1612	1818	188	63	96.505600	General
5	1	96	1	23	3	1969	1800	283	61	8.721895	caer
4	1	96	1	24	0	415	1846	1639	48	-1	
5	1	96	1	24	1	415	1846	63	39	41.351643	21.
5	1	96	1	24	2	517	1842	28	67	41.351643	|
5	1	96	1	24	3	553	1851	178	43	91.444710	Pungak
5	1	96	1	24	4	935	1873	4	2	39.295570	at
5	1	96	1	24	5	1437	1870	12	1	67.436058	-
5	1	96	1	24	6	2049	1875	5	3	0.000000	:
4	1	96	1	25	0	414	1858	1836	93	-1	
5	1	96	1	25	1	414	1911	51	40	96.209801	22
5	1	96	1	25	2	647	1858	160	45	1.237116	game
5	1	96	1	25	3	1030	1914	7	7	0.000000	;
5	1	96	1	25	4	1611	1884	189	63	96.608109	General
5	1	96	1	25	5	1952	1863	298	85	2.818375	Do
4	1	96	1	26	0	392	1917	1790	77	-1	
5	1	96	1	26	1	392	1944	86	15	18.092957	£2.
5	1	96	1	26	2	518	1913	28	65	78.380104	|
5	1	96	1	26	3	552	1917	330	57	90.507454	Melakaruppur
5	1	96	1	26	4	1612	1956	33	38	31.175446	=
4	1	96	1	27	0	382	1965	1868	93	-1	
5	1	96	1	27	1	382	1971	22	87	86.936607	|
5	1	96	1	27	2	418	1971	66	87	77.027573	23:
5	1	96	1	27	3	551	1982	200	44	91.390961	Kavanur
5	1	96	1	27	4	1556	1965	244	44	20.156952	_|veneral
5	1	96	1	27	5	2055	2002	195	35	22.819904	OS
4	1	96	1	28	0	414	2016	1837	74	-1	
5	1	96	1	28	1	414	2043	63	40	92.216187	24.
5	1	96	1	28	2	512	2035	23	68	88.290321	|
5	1	96	1	28	3	549	2039	119	51	88.290321	Venk
5	1	96	1	28	4	1611	2016	188	66	96.367035	General
4	1	96	1	29	0	387	2049	1862	81	-1	
5	1	96	1	29	1	387	2061	67	50	63.008762	—
5	1	96	1	29	2	673	2049	401	66	89.728493	atakrishnapuram
5	1	96	1	29	3	1313	2062	332	68	44.545197	ear:
5	1	96	1	29	4	2177	2095	72	15	54.424995	i
4	1	96	1	30	0	390	2099	1859	73	-1	
5	1	96	1	30	1	386	2105	18	71	30.157766	|
5	1	96	1	30	2	390	2109	87	53	30.157766	25.
5	1	96	1	30	3	516	2105	24	71	88.597893	|
5	1	96	1	30	4	549	2114	367	58	92.139183	Walajanagaram
5	1	96	1	30	5	1651	2099	148	39	60.395744	eneral
5	1	96	1	30	6	1869	2152	6	7	23.896847	—
5	1	96	1	30	7	2246	2117	3	34	63.916447	|
4	1	96	1	31	0	390	2151	1859	83	-1	
5	1	96	1	31	1	386	2170	23	68	38.777374	|
5	1	96	1	31	2	390	2175	74	52	38.777374	26.
5	1	96	1	31	3	510	2170	24	68	92.599983	|
5	1	96	1	31	4	548	2180	345	54	91.818619	Andipattakadu
5	1	96	1	31	5	912	2220	4	4	86.021477	.
5	1	96	1	31	6	1611	2151	189	67	96.806519	General
5	1	96	1	31	7	2119	2165	130	51	0.000000	——
4	1	96	1	32	0	386	2224	1414	99	-1	
5	1	96	1	32	1	386	2233	150	90	48.700554	.27._|
5	1	96	1	32	2	566	2233	338	90	90.733261	Edayathandudi
5	1	96	1	32	3	1540	2271	44	7	80.608406	_|
5	1	96	1	32	4	1611	2224	189	60	96.551140	General
4	1	96	1	33	0	391	2293	1409	78	-1	
5	1	96	1	33	1	391	2306	132	59	63.282600	28.
5	1	96	1	33	2	510	2301	19	74	81.973991	|
5	1	96	1	33	3	549	2312	372	59	90.448051	Srinivasapuram
5	1	96	1	33	4	1074	2315	13	1	0.000000	:
5	1	96	1	33	5	1611	2293	189	60	96.651039	General
4	1	96	1	34	0	391	2357	1409	75	-1	
5	1	96	1	34	1	387	2367	23	69	44.216175	|
5	1	96	1	34	2	391	2371	132	58	39.478905	29.
5	1	96	1	34	3	519	2367	18	69	39.478905	|
5	1	96	1	34	4	550	2378	359	54	91.633835	Hasthinapuram
5	1	96	1	34	5	1611	2357	189	64	96.376656	General
4	1	96	1	35	0	391	2425	1854	82	-1	
5	1	96	1	35	1	387	2429	20	78	80.170341	|
5	1	96	1	35	2	391	2436	132	60	64.372604	30.
5	1	96	1	35	3	517	2429	20	78	64.372604	|
5	1	96	1	35	4	550	2443	332	60	91.179169	Reddipalayam
5	1	96	1	35	5	1583	2425	233	82	1.436834	|General
5	1	96	1	35	6	2216	2436	29	65	70.324478	|
4	1	96	1	36	0	392	2497	1853	92	-1	
5	1	96	1	36	1	392	2501	131	60	54.417267	31.
5	1	96	1	36	2	514	2497	24	69	54.417267	|
5	1	96	1	36	3	550	2509	287	53	91.283066	Eruthukaran
5	1	96	1	36	4	874	2510	60	61	96.993301	att
5	1	96	1	36	5	1400	2534	112	13	29.368309	_____|
5	1	96	1	36	6	1611	2497	188	48	96.336288	General
5	1	96	1	36	7	2194	2509	51	80	0.000000	|
4	1	96	1	37	0	390	2565	1854	83	-1	
5	1	96	1	37	1	386	2563	19	75	52.263607	|
5	1	96	1	37	2	390	2567	133	67	16.398325	32.
5	1	96	1	37	3	511	2563	19	75	16.398325	|
5	1	96	1	37	4	548	2575	208	49	92.554222	Alathurai
5	1	96	1	37	5	789	2585	217	63	91.634003	arkattalai
5	1	96	1	37	6	1525	2609	6	1	64.173988	—|
5	1	96	1	37	7	1611	2565	188	47	76.260368	Seneral
5	1	96	1	37	8	2191	2591	53	56	0.000000	-
4	1	96	1	38	0	392	2629	1851	80	-1	
5	1	96	1	38	1	388	2628	20	79	54.717224	|
5	1	96	1	38	2	392	2632	131	58	54.717224	33._|
5	1	96	1	38	3	550	2639	277	58	91.058533	Ushanabath
5	1	96	1	38	4	1582	2629	27	80	96.107140	|
5	1	96	1	38	5	1628	2629	185	80	82.559883	General
5	1	96	1	38	6	2241	2649	2	39	95.061440	|
4	1	96	1	39	0	392	2690	1851	92	-1	
5	1	96	1	39	1	392	2692	131	90	63.447098	34.
5	1	96	1	39	2	549	2699	262	61	72.191284	Sundakudi_
5	1	96	1	39	3	1255	2728	7	1	36.018829	-
5	1	96	1	39	4	1582	2695	241	74	37.237511	|General
5	1	96	1	39	5	2200	2690	43	50	46.242672	om
4	1	96	1	40	0	388	2709	1629	142	-1	
5	1	96	1	40	1	388	2758	17	67	84.158867	|
5	1	96	1	40	2	421	2758	62	67	68.693001	35.
5	1	96	1	40	3	505	2814	18	5	68.693001	|
5	1	96	1	40	4	548	2709	380	120	20.917063	Thame
5	1	96	1	40	5	1609	2761	187	60	95.707115	General
5	1	96	1	40	6	1918	2752	99	99	3.644991	__
4	1	96	1	41	0	388	2774	1407	115	-1	
5	1	96	1	41	1	388	2774	106	115	42.723854	36
5	1	96	1	41	2	550	2774	1031	115	0.000000	Thea
5	1	96	1	41	3	1609	2828	186	55	96.686638	General
4	1	96	1	42	0	416	2890	1825	65	-1	
5	1	96	1	42	1	416	2892	49	37	96.445511	37
5	1	96	1	42	2	1608	2890	186	65	96.809547	General
5	1	96	1	42	3	2143	2893	98	39	55.901619	mc
2	1	97	0	0	0	1607	2964	186	46	-1	
3	1	97	1	0	0	1607	2964	186	46	-1	
4	1	97	1	1	0	1607	2964	186	46	-1	
5	1	97	1	1	1	1607	2964	186	46	95.238609	General
2	1	98	0	0	0	1669	3396	765	64	-1	
3	1	98	1	0	0	1669	3396	765	64	-1	
4	1	98	1	1	0	1669	3396	765	64	-1	
5	1	98	1	1	1	1669	3396	83	64	53.127411	©
5	1	98	1	1	2	1787	3408	191	39	88.213226	Scanned
5	1	98	1	1	3	1994	3408	97	39	93.296844	with
5	1	98	1	1	4	2108	3410	124	37	92.924057	OKEN
5	1	98	1	1	5	2250	3410	184	37	96.724983	Scanner
2	1	99	0	0	0	1847	163	485	152	-1	
3	1	99	1	0	0	1847	163	491	152	-1	
4	1	99	1	1	0	1847	163	485	152	-1	
5	1	99	1	1	1	1847	217	150	5	39.531921	——
5	1	99	1	1	2	2019	163	313	152	7.171097	SN
