level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	54	7	2007	1984	100	23	96.748901	General
5	1	8	1	54	8	2119	1984	115	27	60.837704	(Women)
4	1	8	1	55	0	234	2018	2001	70	-1	
5	1	8	1	55	1	234	2060	19	21	86.006584	1.
5	1	8	1	55	2	315	2043	178	45	49.329460	Muthukalipatt
5	1	8	1	55	3	894	2048	51	22	70.977051	S.C.
5	1	8	1	55	4	958	2048	112	27	96.613449	(Women)
5	1	8	1	55	5	1334	2032	34	21	87.783684	10.
5	1	8	1	55	6	1431	2028	252	29	89.688705	Punjaipudupalayam
5	1	8	1	55	7	2007	2020	101	22	93.236115	General
5	1	8	1	55	8	2120	2018	115	28	92.040802	(Women}
4	1	8	1	56	0	232	2053	2004	64	-1	
5	1	8	1	56	1	232	2095	21	20	21.749887	2.
5	1	8	1	56	2	315	2092	121	23	61.279861	Pattanam
5	1	8	1	56	3	444	2088	262	29	52.954666	Muniappampatayam
5	1	8	1	56	4	894	2083	52	23	92.237228	S.C.
5	1	8	1	56	5	958	2083	113	27	96.342644	(Women)
5	1	8	1	56	6	1334	2068	35	20	61.885952	11,
5	1	8	1	56	7	1432	2063	210	39	36.538422	Pekkampalayam
5	1	8	1	56	8	2008	2055	101	23	67.481857	Genera!
5	1	8	1	56	9	2120	2053	116	28	95.734146	(Women)
4	1	8	1	57	0	233	2088	2003	66	-1	
5	1	8	1	57	1	233	2129	20	22	56.407627	3.
5	1	8	1	57	2	315	2126	238	28	53.466644	 Goundarnpalayam
5	1	8	1	57	3	895	2118	51	23	65.333839	S.C.
5	1	8	1	57	4	958	2117	115	28	95.863716	(General)
5	1	8	1	57	5	1335	2102	34	22	67.167587	12.
5	1	8	1	57	6	1433	2099	160	40	79.640717	Nattipalayam
5	1	8	1	57	7	2008	2089	101	24	73.907036	General
5	1	8	1	57	8	2121	2088	115	29	96.416039	(Women)
4	1	8	1	58	0	234	2123	2002	66	-1	
5	1	8	1	58	1	234	2165	20	21	86.160851	4.
5	1	8	1	58	2	317	2148	134	41	81.024658	Ponkurichi
5	1	8	1	58	3	895	2153	52	22	95.738503	S.C.
5	1	8	1	58	4	959	2152	115	29	96.602562	(General)
5	1	8	1	58	5	1336	2138	34	20	93.289268	13.
5	1	8	1	58	6	1433	2129	146	38	88.604416	Periamanali
5	1	8	1	58	7	2010	2124	100	24	96.311493	General
5	1	8	1	58	8	2121	2123	115	28	96.110802	(Women)
4	1	8	1	59	0	234	2159	2003	70	-1	
5	1	8	1	59	1	234	2199	21	21	85.710846	5.
5	1	8	1	59	2	317	2183	165	46	60.211021	Anaipalayam
5	1	8	1	59	3	896	2188	51	23	87.057304	S.C.
5	1	8	1	59	4	960	2187	115	27	96.611565	(General)
5	1	8	1	59	5	1336	2172	35	21	82.738777	14,
5	1	8	1	59	6	1433	2168	226	37	55.781898	Mandagapalayam
5	1	8	1	59	7	2010	2159	100	23	95.884201	General
5	1	8	1	59	8	2122	2159	115	27	96.137146	(Women)
4	1	8	1	60	0	234	2190	1876	74	-1	
5	1	8	1	60	1	234	2234	21	21	93.947273	6.
5	1	8	1	60	2	318	2218	169	46	89.567429	Malayampatti
5	1	8	1	60	3	897	2222	50	23	79.364174	S.C.
5	1	8	1	60	4	961	2222	114	28	95.083626	(General)
5	1	8	1	60	5	1337	2207	34	21	89.853523	18.
5	1	8	1	60	6	1434	2198	203	37	76.915825	Koothampoondi
5	1	8	1	60	7	2006	2190	104	36	95.304710	General
4	1	8	1	61	0	235	2224	1876	71	-1	
5	1	8	1	61	1	235	2269	21	20	74.771660	7.
5	1	8	1	61	2	318	2267	17	22	60.407505	P.
5	1	8	1	61	3	345	2266	157	29	85.783310	Ayepatayam
5	1	8	1	61	4	897	2257	99	22	20.210257	General
5	1	8	1	61	5	1008	2256	112	27	69.528610	(Women)
5	1	8	1	61	6	1338	2242	34	20	87.455727	16.
5	1	8	1	61	7	1433	2240	37	21	87.033455	87.
5	1	8	1	61	8	1481	2231	236	49	86.213707	Goundampalayam
5	1	8	1	61	9	2011	2224	100	38	93.417625	General
4	1	8	1	62	0	236	2260	1876	69	-1	
5	1	8	1	62	1	236	2303	40	24	35.211685	8...
5	1	8	1	62	2	319	2299	168	30	52.341228	Murungapatti
5	1	8	1	62	3	898	2292	99	21	89.928391	Generat
5	1	8	1	62	4	1008	2291	113	27	95.154930	(Women)
5	1	8	1	62	5	1338	2276	34	21	69.678589	17.
5	1	8	1	62	6	1435	2273	98	22	85.420303	Manathi
5	1	8	1	62	7	1670	2304	4	4	0.000000	.
5	1	8	1	62	8	2012	2260	100	47	95.241707	General
4	1	8	1	63	0	236	2295	1882	66	-1	
5	1	8	1	63	1	236	2338	20	20	47.130169	9.
5	1	8	1	63	2	319	2335	279	26	47.130169	 Chandrasekarapuram
5	1	8	1	63	3	898	2327	99	22	82.093773	General
5	1	8	1	63	4	1009	2325	112	27	96.184250	(Women)
5	1	8	1	63	5	1338	2311	35	21	49.781273	18.
5	1	8	1	63	6	1436	2307	238	38	19.848328	Puilagoundampatt!
5	1	8	1	63	7	2012	2295	106	47	91.584572	General:
4	1	8	1	64	0	223	2329	1890	67	-1	
5	1	8	1	64	1	223	2372	34	22	55.155785	10.
5	1	8	1	64	2	320	2367	213	29	61.636356	Koonavetarnpatti
5	1	8	1	64	3	898	2361	100	23	96.458153	General
5	1	8	1	64	4	1009	2360	113	27	96.285339	(Women)
5	1	8	1	64	5	1338	2345	36	22	59.061897	19,
5	1	8	1	64	6	1436	2341	195	38	74.362457	Mavureddipatty
5	1	8	1	64	7	2013	2329	100	45	96.438889	General
4	1	8	1	65	0	223	2364	1891	68	-1	
5	1	8	1	65	1	223	2408	35	21	63.933594	11.
5	1	8	1	65	2	321	2405	187	27	83.549515	Kurukkapuram
5	1	8	1	65	3	899	2396	99	22	96.757141	General
5	1	8	1	65	4	1009	2394	114	29	96.117920	(Women)
5	1	8	1	65	5	1337	2380	37	21	49.134998	20.
5	1	8	1	65	6	1436	2378	178	25	49.134998	 Bornmampatti
5	1	8	1	65	7	2009	2364	105	46	96.796196	General
4	1	8	1	66	0	223	2398	1891	68	-1	
5	1	8	1	66	1	223	2442	35	22	72.550308	12.
5	1	8	1	66	2	321	2441	37	22	57.645836	85.
5	1	8	1	66	3	369	2439	24	23	71.522949	A.
5	1	8	1	66	4	405	2438	208	28	70.120026	Komarapalayarn
5	1	8	1	66	5	899	2418	99	45	96.535683	General
5	1	8	1	66	6	1337	2415	37	21	46.744312	21.
5	1	8	1	66	7	1436	2412	172	38	48.998493	Akkalamnpatty
5	1	8	1	66	8	2013	2398	101	47	96.683655	General
4	1	8	1	67	0	224	2434	1891	68	-1	
5	1	8	1	67	1	224	2477	35	22	80.296715	13.
5	1	8	1	67	2	321	2475	132	27	92.384224	Kakkavery
5	1	8	1	67	3	900	2453	99	39	29.158901	General
5	1	8	1	67	4	1338	2450	37	21	94.369354	22.
5	1	8	1	67	5	1436	2443	142	47	76.375740	Thondipatti
5	1	8	1	67	6	2014	2434	101	36	57.518990	General
4	1	8	1	68	0	225	2469	1890	73	-1	
5	1	8	1	68	1	225	2513	34	21	90.536194	14,
5	1	8	1	68	2	322	2496	170	46	82.365868	Molapalayam
5	1	8	1	68	3	901	2487	98	40	88.112343	Genera!
5	1	8	1	68	4	1338	2485	38	21	91.686836	23.
5	1	8	1	68	5	1438	2478	156	37	57.599609	Kilapalayam
5	1	8	1	68	6	2015	2469	100	38	90.831795	General
4	1	8	1	69	0	225	2504	1891	70	-1	
5	1	8	1	69	1	225	2547	35	21	21.233997	15.
5	1	8	1	69	2	322	2544	211	30	73.911369	Singlandapuram
5	1	8	1	69	3	901	2524	99	45	89.356049	General
5	1	8	1	69	4	1339	2519	37	22	45.506615	24.
5	1	8	1	69	5	1439	2516	130	28	66.631294	Lathuvady
5	1	8	1	69	6	2016	2504	100	46	96.774101	General
4	1	8	1	70	0	226	2538	1890	73	-1	
5	1	8	1	70	1	226	2582	34	22	95.268089	16.
5	1	8	1	70	2	323	2566	139	45	89.077362	Koneripatti
5	1	8	1	70	3	901	2556	100	41	96.434006	General
5	1	8	1	70	4	1339	2554	38	23	74.903038	25,
5	1	8	1	70	5	1439	2553	36	21	48.320614	85.
5	1	8	1	70	6	1486	2545	236	49	52.218964	Goundampatayam
5	1	8	1	70	7	2016	2538	100	39	77.152504	General
4	1	8	1	71	0	227	2573	1890	67	-1	
5	1	8	1	71	1	227	2617	33	22	73.933815	17.
5	1	8	1	71	2	324	2611	211	29	91.589226	Bodinaickanpatti
5	1	8	1	71	3	898	2595	103	43	96.932495	General
5	1	8	1	71	4	1340	2589	37	22	50.725075	26.
5	1	8	1	71	5	1439	2588	128	27	45.473099	Konnaiyar
5	1	8	1	71	6	2016	2573	101	43	96.776894	General
4	1	8	1	72	0	227	2609	1890	69	-1	
5	1	8	1	72	1	227	2651	34	22	85.047684	18.
5	1	8	1	72	2	300	2640	14	42	0.000000	|
5	1	8	1	72	3	324	2645	267	33	76.301361	Kanagabommanpatti
5	1	8	1	72	4	903	2632	98	42	74.679527	General
5	1	8	1	72	5	1340	2624	38	22	52.313442	27.
5	1	8	1	72	6	1440	2623	99	27	71.966591	Agararn
5	1	8	1	72	7	2017	2609	100	46	95.969986	General
4	1	8	1	73	0	228	2644	1890	72	-1	
5	1	8	1	73	1	228	2687	34	21	88.882629	19.
5	1	8	1	73	2	323	2670	122	46	87.458778	vadugam
5	1	8	1	73	3	904	2661	98	40	11.045408	Genera!
5	1	8	1	73	4	1340	2659	38	21	94.217644	28.
5	1	8	1	73	5	1441	2651	219	46	89.531487	Marukkalampatty
5	1	8	1	73	6	2018	2644	100	37	96.012032	General
4	1	8	1	74	0	225	2686	1894	67	-1	
5	1	8	1	74	1	225	2728	37	22	94.396957	20.
5	1	8	1	74	2	324	2725	183	28	83.993004	Arasapalayam
5	1	8	1	74	3	904	2704	99	38	96.508217	General
5	1	8	1	74	4	1341	2701	38	21	93.453339	29.
5	1	8	1	74	5	1442	2693	238	36	90.063492	Kuppandapalayam
5	1	8	1	74	6	2015	2686	104	36	96.083687	General
2	1	9	0	0	0	2470	2	11	683	-1	
3	1	9	1	0	0	2470	2	11	683	-1	
4	1	9	1	1	0	2470	2	11	683	-1	
5	1	9	1	1	1	2470	2	11	683	95.000000	 
2	1	10	0	0	0	2469	837	12	131	-1	
3	1	10	1	0	0	2469	837	12	131	-1	
4	1	10	1	1	0	2469	837	12	131	-1	
5	1	10	1	1	1	2469	837	12	131	95.000000	 
2	1	11	0	0	0	2473	1476	8	503	-1	
3	1	11	1	0	0	2473	1476	8	503	-1	
4	1	11	1	1	0	2473	1476	8	503	-1	
5	1	11	1	1	1	2473	1476	8	503	95.000000	 
2	1	12	0	0	0	2467	1476	14	574	-1	
3	1	12	1	0	0	2467	1476	14	574	-1	
4	1	12	1	1	0	2467	1476	14	574	-1	
5	1	12	1	1	1	2467	1476	14	574	95.000000	 
2	1	13	0	0	0	2469	2328	12	79	-1	
3	1	13	1	0	0	2469	2328	12	79	-1	
4	1	13	1	1	0	2469	2328	12	79	-1	
5	1	13	1	1	1	2469	2328	12	79	95.000000	 
2	1	14	0	0	0	2469	2685	11	535	-1	
3	1	14	1	0	0	2469	2685	11	535	-1	
4	1	14	1	1	0	2469	2685	11	535	-1	
5	1	14	1	1	1	2469	2685	11	535	95.000000	 
