level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	2	2	605	403	99	29	40.995399	Village
5	1	10	1	2	3	717	400	156	28	76.350906	Panchayat
5	1	10	1	2	4	1135	389	172	28	90.351112	Roservation
5	1	10	1	2	5	1320	389	24	23	96.629547	is
5	1	10	1	2	6	1357	387	78	25	95.373718	Made
5	1	10	1	2	7	1499	380	47	38	95.722183	No.
5	1	10	1	2	8	1705	380	98	31	95.929588	Village
5	1	10	1	2	9	1818	380	155	26	86.655922	Panchayat
5	1	10	1	2	10	2152	363	181	60	17.927141	ee
5	1	10	1	2	11	2349	369	18	16	87.816040	it
4	1	10	1	3	0	2249	403	54	19	-1	
5	1	10	1	3	1	2249	403	54	19	94.778152	ade
4	1	10	1	4	0	312	432	1970	74	-1	
5	1	10	1	4	1	312	475	39	31	68.510925	(1)
5	1	10	1	4	2	722	467	37	32	78.853775	(2)
5	1	10	1	4	3	1267	457	35	31	96.795654	(3)
5	1	10	1	4	4	1507	453	36	33	59.878769	(1)
5	1	10	1	4	5	1822	446	36	29	90.499962	(2)
5	1	10	1	4	6	2243	432	39	30	87.510857	(2)
4	1	10	1	5	0	392	503	1834	64	-1	
5	1	10	1	5	1	392	540	147	27	95.403465	VELLORE
5	1	10	1	5	2	552	536	193	28	96.057404	PANCHAYAT
5	1	10	1	5	3	759	534	99	26	94.489990	UNION
5	1	10	1	5	4	1505	520	41	24	75.198906	26,
5	1	10	1	5	5	1579	517	88	30	1.906614	Poigei
5	1	10	1	5	6	2112	503	114	25	55.051552	Genera
4	1	10	1	6	0	311	529	1917	73	-1	
5	1	10	1	6	1	311	577	41	25	57.025879	01,
5	1	10	1	6	2	394	576	145	26	74.527397	Sirukanchi
5	1	10	1	6	3	1108	562	54	26	81.533745	S.C,
5	1	10	1	6	4	1176	561	104	25	95.748993	Women
5	1	10	1	6	5	1506	554	41	24	74.420067	27,
5	1	10	1	6	6	1581	550	251	29	56.723843	Devichellikuppam
5	1	10	1	6	7	2114	529	114	43	43.127350	Gonere!
4	1	10	1	7	0	311	571	1917	68	-1	
5	1	10	1	7	1	311	610	35	26	81.976593	02.
5	1	10	1	7	2	395	610	140	29	25.211082	Sadupper
5	1	10	1	7	3	1109	597	56	24	54.262901	S.C.
5	1	10	1	7	4	1177	596	105	24	95.590752	Women
5	1	10	1	7	5	1506	588	34	24	78.769363	28.
5	1	10	1	7	6	1580	583	214	30	43.893677	Vannanthangs!
5	1	10	1	7	7	2114	571	114	27	89.816864	General
4	1	10	1	8	0	313	598	1915	73	-1	
5	1	10	1	8	1	313	645	42	26	81.289024	03.
5	1	10	1	8	2	396	643	127	25	5.860786	Sekkanut
5	1	10	1	8	3	1110	629	55	26	24.290514	§.C.
5	1	10	1	8	4	1179	627	106	26	91.773468	Goneral
5	1	10	1	8	5	1507	621	40	24	70.944931	29.
5	1	10	1	8	6	1582	617	221	26	70.944931	Vallandaramam
5	1	10	1	8	7	2114	598	114	41	64.810104	Generel
4	1	10	1	9	0	314	639	1913	66	-1	
5	1	10	1	9	1	314	680	42	25	66.337547	04.
5	1	10	1	9	2	397	676	148	29	66.337547	Perumugai
5	1	10	1	9	3	1110	663	55	26	65.069527	S.C.
5	1	10	1	9	4	1179	662	106	25	62.922977	Ganarni
5	1	10	1	9	5	1508	655	33	25	75.243668	30.
5	1	10	1	9	6	1582	651	138	34	75.243668	Ongapadi
5	1	10	1	9	7	2115	639	112	25	89.373192	General
4	1	10	1	10	0	315	672	1912	71	-1	
5	1	10	1	10	1	315	713	44	25	25.662985	O05.
5	1	10	1	10	2	397	712	80	31	87.788139	Ariyur
5	1	10	1	10	3	1110	697	56	26	87.347298	§.C.
5	1	10	1	10	4	1180	694	106	26	69.104431	General
5	1	10	1	10	5	1508	690	41	23	73.521706	31.
5	1	10	1	10	6	1583	686	253	31	43.895065	Sathiyamangalam
5	1	10	1	10	7	2116	672	111	25	93.043922	General
4	1	10	1	11	0	316	707	1913	66	-1	
5	1	10	1	11	1	316	748	42	25	25.887566	Q6.
5	1	10	1	11	2	398	746	153	24	25.887566	 Kilmonavur
5	1	10	1	11	3	1111	731	49	26	65.755058	S.C.
5	1	10	1	11	4	1180	727	106	29	94.459709	General
5	1	10	1	11	5	1509	723	40	25	87.203590	32.
5	1	10	1	11	6	1585	717	165	32	83.203865	Elavampadi
5	1	10	1	11	7	2117	707	112	24	76.325249	Genera
4	1	10	1	12	0	317	736	1917	73	-1	
5	1	10	1	12	1	317	781	43	26	83.695473	07.
5	1	10	1	12	2	398	780	116	29	83.695473	Kuppam
5	1	10	1	12	3	1111	764	109	27	0.000000	Genet
5	1	10	1	12	4	1230	762	105	26	92.406471	Women
5	1	10	1	12	5	1509	757	42	24	85.052643	33.
5	1	10	1	12	6	1585	752	172	27	77.199944	Genganatlur
5	1	10	1	12	7	2117	736	117	40	63.062328	General
4	1	10	1	13	0	319	770	1910	71	-1	
5	1	10	1	13	1	319	816	41	25	47.647072	08.
5	1	10	1	13	2	400	812	97	26	21.788898	Chitteri
5	1	10	1	13	3	1112	798	108	27	66.694527	General
5	1	10	1	13	4	1231	797	104	24	81.533211	Wamar
5	1	10	1	13	5	1510	790	41	25	86.222054	34,
5	1	10	1	13	6	1586	786	152	27	48.800423	Keatkothur
5	1	10	1	13	7	2118	770	111	41	11.844616	Genial
4	1	10	1	14	0	319	804	1910	72	-1	
5	1	10	1	14	1	319	849	43	25	74.233757	03.
5	1	10	1	14	2	400	847	202	29	88.842941	Venkatapuram
5	1	10	1	14	3	1114	831	107	27	96.274178	General
5	1	10	1	14	4	1232	831	106	24	66.290726	Women
5	1	10	1	14	5	1512	824	41	26	69.015114	35.
5	1	10	1	14	6	1587	820	160	27	72.420609	Pinnathural
5	1	10	1	14	7	2119	804	110	39	35.769657	General
4	1	10	1	15	0	322	837	1909	70	-1	
5	1	10	1	15	1	322	883	39	24	69.651611	10.
5	1	10	1	15	2	401	880	165	26	69.651611	Konavattam
5	1	10	1	15	3	1114	865	107	27	96.424721	General
5	1	10	1	15	4	1232	864	106	25	96.164932	Women
5	1	10	1	15	5	1512	858	42	24	91.407257	36.
5	1	10	1	15	6	1588	854	183	32	46.079910	Madayapattu
5	1	10	1	15	7	2119	837	112	42	25.362286	Genera
4	1	10	1	16	0	322	873	1909	70	-1	
5	1	10	1	16	1	322	916	41	24	70.660538	11.
5	1	10	1	16	2	401	914	296	29	70.660538	Alamelumangapuram
5	1	10	1	16	3	1115	897	108	29	84.439346	Ganeral
5	1	10	1	16	4	1234	897	104	25	96.607025	Women
5	1	10	1	16	5	1514	892	40	24	82.641983	37.
5	1	10	1	16	6	1589	888	109	31	82.641983	Serpadi
5	1	10	1	16	7	2119	873	112	40	0.000000	Gener
4	1	10	1	17	0	324	906	1907	71	-1	
5	1	10	1	17	1	324	952	39	24	90.924057	12,
5	1	10	1	17	2	403	948	191	29	41.297382	Aboullapuran
5	1	10	1	17	3	1116	934	108	26	59.052715	Genoral
5	1	10	1	17	4	1234	931	105	25	23.461155	Women
5	1	10	1	17	5	1514	925	41	25	76.758728	39.
5	1	10	1	17	6	1588	920	212	32	81.162384	Vasanthanadat
5	1	10	1	17	7	2119	906	112	38	0.000000	Generel
4	1	10	1	18	0	323	947	1774	62	-1	
5	1	10	1	18	1	323	984	40	25	88.142586	13.
5	1	10	1	18	2	404	982	131	25	79.942726	Sembdedu
5	1	10	1	18	3	1116	961	108	42	94.829170	General
5	1	10	1	18	4	1590	954	186	30	92.500473	MADHANUR
5	1	10	1	18	5	1789	948	194	30	96.050697	PANCHAYAT
5	1	10	1	18	6	1996	947	101	26	95.629372	UNION
4	1	10	1	19	0	324	976	1980	68	-1	
5	1	10	1	19	1	324	1018	41	26	43.024414	414,
5	1	10	1	19	2	404	1015	138	28	43.024414	Palamathi
5	1	10	1	19	3	1118	996	107	41	96.113121	General
5	1	10	1	19	4	1516	993	41	25	33.093491	O01.
5	1	10	1	19	5	1591	989	149	27	51.075359	Naickaner
5	1	10	1	19	6	2122	978	54	26	55.394764	§.T.
5	1	10	1	19	7	2193	976	111	27	88.994576	General
4	1	10	1	20	0	326	1012	1980	64	-1	
5	1	10	1	20	1	326	1052	39	24	86.019821	15.
5	1	10	1	20	2	404	1050	99	26	86.019821	Ussoor
5	1	10	1	20	3	1118	1030	107	42	96.640930	General
5	1	10	1	20	4	1516	1027	42	24	92.708969	02.
5	1	10	1	20	5	1592	1023	228	31	60.808464	Kannadikuppam
5	1	10	1	20	6	2122	1012	59	26	26.856251	&.C.
5	1	10	1	20	7	2214	1012	92	24	69.472839	Viaman
4	1	10	1	21	0	326	1044	1979	66	-1	
5	1	10	1	21	1	326	1086	41	24	51.880188	16.
5	1	10	1	21	2	406	1082	129	26	51.880188	Pulimedu
5	1	10	1	21	3	1118	1064	109	40	90.635147	Generat
5	1	10	1	21	4	1517	1060	42	25	92.569092	03.
5	1	10	1	21	5	1591	1057	190	31	90.939774	Kuppampattu
5	1	10	1	21	6	2123	1046	58	25	82.897079	S.C.
5	1	10	1	21	7	2195	1044	110	25	73.756607	Women
4	1	10	1	22	0	328	1078	1979	69	-1	
5	1	10	1	22	1	328	1120	39	24	73.254295	17.
5	1	10	1	22	2	406	1116	96	31	86.343506	Athiyur
5	1	10	1	22	3	1121	1096	106	40	93.648865	General
5	1	10	1	22	4	1518	1093	41	25	78.549507	a4.
5	1	10	1	22	5	1594	1089	259	30	69.104073	Thirumalaikuppam
5	1	10	1	22	6	2124	1079	51	25	68.990616	S.C.
5	1	10	1	22	7	2198	1078	109	24	77.774971	Yiomen
4	1	10	1	23	0	328	1112	1981	66	-1	
5	1	10	1	23	1	328	1153	41	25	75.722427	18.
5	1	10	1	23	2	405	1150	96	26	75.722427	Thellur
5	1	10	1	23	3	1120	1130	108	41	96.354973	General
5	1	10	1	23	4	1518	1127	43	27	89.368156	05.
5	1	10	1	23	5	1594	1125	142	26	20.663004	Madhanu;:
5	1	10	1	23	6	2126	1113	58	25	57.894512	§.C.
5	1	10	1	23	7	2198	1112	111	25	86.148872	Women
4	1	10	1	24	0	329	1144	1983	71	-1	
5	1	10	1	24	1	329	1187	40	25	68.403458	19.
5	1	10	1	24	2	407	1184	131	31	68.403458	Anpoondi
5	1	10	1	24	3	1121	1164	107	39	95.324303	General
5	1	10	1	24	4	1520	1161	41	24	70.170937	(6.
5	1	10	1	24	5	1595	1157	215	30	87.852470	Nacharkuppam
5	1	10	1	24	6	2126	1146	59	26	68.163910	S.C.
5	1	10	1	24	7	2199	1144	113	26	91.003288	Ganeral
4	1	10	1	25	0	327	1177	1986	69	-1	
5	1	10	1	25	1	327	1221	43	25	79.290550	20.
5	1	10	1	25	2	409	1218	81	26	79.290550	Budur
5	1	10	1	25	3	1122	1198	108	41	70.291656	Ganerat
5	1	10	1	25	4	1521	1195	40	25	86.639297	07.
5	1	10	1	25	5	1596	1191	228	30	69.698051	Vinnamangalan
5	1	10	1	25	6	2127	1181	60	25	31.733665	&.C.
5	1	10	1	25	7	2200	1177	113	28	61.641392	General
4	1	10	1	26	0	350	1193	2022	90	-1	
5	1	10	1	26	1	350	1255	20	23	42.258377	+.
5	1	10	1	26	2	409	1250	214	33	83.649910	Karugambathur
5	1	10	1	26	3	1124	1232	107	41	63.885468	Senerai
5	1	10	1	26	4	1521	1229	41	24	87.105293	08.
5	1	10	1	26	5	1598	1225	195	31	60.670570	Somalapu:am
5	1	10	1	26	6	2127	1214	59	25	79.700096	S.C.
5	1	10	1	26	7	2202	1213	112	25	69.476944	General
5	1	10	1	26	8	2336	1193	36	33	0.000000	-
4	1	10	1	27	0	330	1246	1985	67	-1	
5	1	10	1	27	1	330	1289	42	24	85.323151	22.
5	1	10	1	27	2	410	1286	172	25	85.323151	Melmonavur
5	1	10	1	27	3	1125	1271	106	24	96.240448	General
5	1	10	1	27	4	1523	1263	42	24	81.010651	og.
5	1	10	1	27	5	1598	1260	70	26	90.861931	Solu
5	1	10	1	27	6	2130	1249	57	25	30.500326	§.C,
5	1	10	1	27	7	2203	1246	112	26	79.593758	Ganeral
4	1	10	1	28	0	412	1279	1904	65	-1	
5	1	10	1	28	1	412	1316	219	28	90.192093	KANIYAMBADI
5	1	10	1	28	2	644	1312	198	27	95.628075	PANCHAYAT
5	1	10	1	28	3	854	1309	100	26	95.628075	UNION
5	1	10	1	28	4	1526	1295	38	24	77.070053	10,
5	1	10	1	28	5	1598	1291	227	32	77.070053	Chengilikuppem
5	1	10	1	28	6	2130	1282	51	23	78.665825	S.C.
5	1	10	1	28	7	2204	1279	112	25	46.282913	Genazal
4	1	10	1	29	0	330	1313	1988	69	-1	
5	1	10	1	29	1	330	1355	42	25	72.500481	Oi.
5	1	10	1	29	2	411	1352	160	30	85.042671	Kattuputhur
5	1	10	1	29	3	1126	1337	57	26	87.973854	5.C.
5	1	10	1	29	4	1196	1336	103	25	90.824043	Wamen
5	1	10	1	29	5	1528	1329	38	23	72.825073	11.
5	1	10	1	29	6	1599	1327	112	31	88.580681	Agaram
5	1	10	1	29	7	2131	1315	58	24	84.717163	§.C.
5	1	10	1	29	8	2205	1313	113	25	0.000000	General
4	1	10	1	30	0	332	1345	1987	70	-1	
5	1	10	1	30	1	332	1389	42	24	87.845459	02.
5	1	10	1	30	2	411	1386	132	29	87.845459	Thuthipet
5	1	10	1	30	3	1127	1371	56	24	75.354630	S.C.
5	1	10	1	30	4	1195	1369	104	25	51.716034	Women
5	1	10	1	30	5	1527	1362	40	24	86.164101	12.
5	1	10	1	30	6	1600	1358	222	31	80.638611	Gollamangalam
5	1	10	1	30	7	2130	1348	60	25	71.081253	S.C.
5	1	10	1	30	8	2205	1345	114	27	33.464123	Generai
4	1	10	1	31	0	332	1378	1987	71	-1	
5	1	10	1	31	1	332	1423	42	24	67.770401	03.
5	1	10	1	31	2	412	1418	195	31	18.402061	Mottuoalayam
5	1	10	1	31	3	1128	1405	55	24	64.689217	§C.
5	1	10	1	31	4	1197	1401	106	27	94.539963	General
5	1	10	1	31	5	1529	1396	39	25	70.449966	13,
5	1	10	1	31	6	1601	1393	114	26	69.883369	Arimalai
5	1	10	1	31	7	2132	1382	51	25	88.163216	S.C.
5	1	10	1	31	8	2205	1378	114	27	38.435860	General
4	1	10	1	32	0	332	1414	2040	68	-1	
5	1	10	1	32	1	332	1457	40	23	79.204613	94.
5	1	10	1	32	2	413	1453	199	29	90.832588	Sathupalayam
5	1	10	1	32	3	1128	1438	55	25	0.000000	o.G.
5	1	10	1	32	4	1197	1436	108	26	95.875832	General
5	1	10	1	32	5	1529	1429	39	24	74.421799	14.
5	1	10	1	32	6	1601	1426	222	31	81.670845	Veppankuppam
5	1	10	1	32	7	2132	1415	112	25	0.000000	Genctral
5	1	10	1	32	8	2256	1414	116	22	80.911674	“oman
4	1	10	1	33	0	333	1446	2039	70	-1	
5	1	10	1	33	1	333	1490	34	24	41.648750	G5
5	1	10	1	33	2	414	1485	180	31	41.648750	Edayansathu
5	1	10	1	33	3	1128	1470	106	27	94.931519	General
5	1	10	1	33	4	1246	1470	105	23	75.666954	Women
5	1	10	1	33	5	1531	1463	39	24	77.478287	45.
5	1	10	1	33	6	1602	1458	269	30	73.919624	Chinnapallikuppom
5	1	10	1	33	7	2133	1448	111	25	58.968796	Gener
5	1	10	1	33	8	2257	1446	115	23	85.908829	Wemer.
4	1	10	1	34	0	334	1481	2036	67	-1	
5	1	10	1	34	1	334	1522	41	25	92.040077	06.
5	1	10	1	34	2	414	1519	200	29	42.330875	Karmmavanpet
5	1	10	1	34	3	1128	1504	108	25	87.228477	Genaral
5	1	10	1	34	4	1247	1502	105	25	96.317291	Women
5	1	10	1	34	5	1532	1497	40	23	83.497406	16.
5	1	10	1	34	6	1603	1492	231	31	47.173439	Kulithigaizamine
5	1	10	1	34	7	2133	1481	113	25	83.464561	General
5	1	10	1	34	8	2258	1481	112	21	66.336823	Wormer
4	1	10	1	35	0	334	1513	2040	67	-1	
5	1	10	1	35	1	334	1556	41	24	89.084740	07.
5	1	10	1	35	2	415	1550	196	29	89.084740	Palambakkam
5	1	10	1	35	3	1128	1537	109	25	85.123505	General
5	1	10	1	35	4	1247	1536	107	24	72.351547	Women
5	1	10	1	35	5	1531	1529	32	25	77.643303	17.
5	1	10	1	35	6	1605	1525	273	29	17.568169	Guruvaraiapaayan
5	1	10	1	35	7	2134	1515	113	24	52.091022	General
5	1	10	1	35	8	2260	1513	114	23	27.973083	Wemen
4	1	10	1	36	0	334	1546	2041	68	-1	
5	1	10	1	36	1	334	1590	43	24	80.807213	08.
5	1	10	1	36	2	415	1585	140	27	80.807213	Mothakkal
5	1	10	1	36	3	1130	1570	108	26	66.100266	General
5	1	10	1	36	4	1248	1569	107	24	96.229355	Women
5	1	10	1	36	5	1536	1563	35	24	85.722923	18.
5	1	10	1	36	6	1605	1559	178	30	63.744308	Melpaliipattu
5	1	10	1	36	7	2135	1547	112	26	91.493797	General
5	1	10	1	36	8	2260	1546	115	23	70.540245	Weren
4	1	10	1	37	0	331	1580	2045	78	-1	
5	1	10	1	37	1	331	1618	46	40	74.420883	og.
5	1	10	1	37	2	1131	1604	108	27	94.861412	General
5	1	10	1	37	3	1248	1603	107	25	95.219124	Women
5	1	10	1	37	4	1534	1597	38	24	67.845856	49,
5	1	10	1	37	5	1606	1591	237	34	64.401985	Kuppampalayam
5	1	10	1	37	6	2137	1582	112	25	85.241959	Generel
5	1	10	1	37	7	2262	1580	114	24	71.420372	Women
4	1	10	1	38	0	338	1614	2039	67	-1	
5	1	10	1	38	1	338	1658	39	23	85.306328	10.
5	1	10	1	38	2	417	1652	254	27	48.041233	Kammesamudan
5	1	10	1	38	3	1131	1638	109	27	96.018921	General
5	1	10	1	38	4	1250	1635	107	26	96.160522	Women
5	1	10	1	38	5	1532	1631	43	24	91.552040	20.
5	1	10	1	38	6	1609	1625	178	36	75.604088	Agaramcheri
5	1	10	1	38	7	2137	1615	113	26	91.346519	General
5	1	10	1	38	8	2262	1614	115	24	79.742340	Wornen
4	1	10	1	39	0	341	1648	2036	66	-1	
5	1	10	1	39	1	341	1692	38	22	71.999695	11.
5	1	10	1	39	2	418	1686	209	28	71.999695	Selamanatham
5	1	10	1	39	3	1134	1672	106	28	91.983261	Genaral
5	1	10	1	39	4	1251	1670	106	25	93.895973	Women
5	1	10	1	39	5	1534	1665	43	25	75.552361	21.
5	1	10	1	39	6	1610	1662	176	30	70.282181	Alankuppam
5	1	10	1	39	7	2137	1649	113	26	63.116074	Genera!
5	1	10	1	39	8	2264	1648	113	23	65.092659	Wormer
4	1	10	1	40	0	342	1679	1911	69	-1	
5	1	10	1	40	1	342	1724	40	24	83.827003	12.
5	1	10	1	40	2	419	1722	94	24	29.414364	Vallam
5	1	10	1	40	3	1134	1701	106	41	27.731380	General
5	1	10	1	40	4	1535	1698	42	25	90.655014	22.
5	1	10	1	40	5	1610	1694	142	26	86.694473	Thottalam
5	1	10	1	40	6	2140	1679	113	40	55.297298	General
4	1	10	1	41	0	343	1711	1914	69	-1	
5	1	10	1	41	1	343	1757	39	23	67.631554	13.
5	1	10	1	41	2	421	1754	214	26	69.631065	Paflathuvannan
5	1	10	1	41	3	1135	1735	108	40	33.988071	General
5	1	10	1	41	4	1535	1732	43	25	93.035408	23,
5	1	10	1	41	5	1612	1727	233	30	91.424683	Pakkampalayam
5	1	10	1	41	6	2140	1711	117	39	48.577332	General
4	1	10	1	42	0	344	1748	1910	66	-1	
5	1	10	1	42	1	344	1792	40	22	73.760925	14.
5	1	10	1	42	2	421	1788	166	26	73.760925	Sholavaram
5	1	10	1	42	3	1136	1772	107	27	89.790489	General
5	1	10	1	42	4	1537	1765	41	26	75.793648	24.
5	1	10	1	42	5	1614	1759	276	34	34.790096	Ramanayinikuppam
5	1	10	1	42	6	2142	1748	112	26	31.419249	General
4	1	10	1	43	0	345	1778	1911	72	-1	
5	1	10	1	43	1	345	1825	39	24	88.376129	15.
5	1	10	1	43	2	422	1820	234	30	77.705994	Keelarasampattu
5	1	10	1	43	3	1137	1802	107	40	85.317589	Ganeral
5	1	10	1	43	4	1537	1799	44	25	91.635895	25.
5	1	10	1	43	5	1614	1793	236	35	57.434822	Kootharmpakkam
5	1	10	1	43	6	2143	1778	113	39	85.710861	General
4	1	10	1	44	0	346	1812	1909	74	-1	
5	1	10	1	44	1	346	1859	38	24	80.216774	15.
5	1	10	1	44	2	422	1855	186	31	79.411079	Veppampatiu
5	1	10	1	44	3	1137	1836	108	40	96.413063	General
5	1	10	1	44	4	1538	1833	43	25	90.693047	26.
5	1	10	1	44	5	1615	1830	160	29	90.693047	Asanampet
5	1	10	1	44	6	2143	1812	112	40	88.703575	General
4	1	10	1	45	0	347	1851	1909	68	-1	
5	1	10	1	45	1	347	1892	39	23	87.277260	17.
5	1	10	1	45	2	423	1888	185	31	33.299118	Keeipeliipatiu
5	1	10	1	45	3	1137	1870	113	39	94.999420	General
5	1	10	1	45	4	1540	1867	42	25	91.052277	27,
5	1	10	1	45	5	1615	1862	220	34	89.917023	Periyankuppam
5	1	10	1	45	6	2143	1851	113	25	75.906036	Ganarat
4	1	10	1	46	0	347	1878	1909	72	-1	
5	1	10	1	46	1	347	1925	40	25	74.565956	18,
5	1	10	1	46	2	424	1921	192	27	41.988216	Sathumadurai
5	1	10	1	46	3	781	1915	8	7	56.906975	.
5	1	10	1	46	4	1139	1903	107	41	78.539734	General
5	1	10	1	46	5	1541	1900	43	26	91.401077	28.
5	1	10	1	46	6	1617	1898	73	25	87.463036	Balur
5	1	10	1	46	7	2144	1878	112	41	94.373840	General
4	1	10	1	47	0	349	1913	1909	69	-1	
5	1	10	1	47	1	349	1958	38	24	93.476158	19.
5	1	10	1	47	2	537	1954	57	23	0.000000	yan
5	1	10	1	47	3	1139	1938	107	39	56.154297	General
5	1	10	1	47	4	1542	1935	42	23	91.601303	29.
5	1	10	1	47	5	1618	1931	172	29	49.402790	Palikuppam
5	1	10	1	47	6	2145	1913	113	39	95.457840	General
4	1	10	1	48	0	347	1945	1912	73	-1	
5	1	10	1	48	1	347	1992	41	24	88.789101	20.
5	1	10	1	48	2	427	1989	196	29	84.635193	Adukkampara:
5	1	10	1	48	3	1140	1971	109	40	95.013504	General
5	1	10	1	48	4	1544	1968	41	24	92.227791	30,
5	1	10	1	48	5	1618	1961	170	32	53.328671	Chinnacher
5	1	10	1	48	6	2146	1945	113	40	96.541252	General
4	1	10	1	49	0	348	1979	1914	70	-1	
5	1	10	1	49	1	348	2026	30	23	67.765579	21.
5	1	10	1	49	2	426	2021	154	26	72.858131	Thuthikadu
5	1	10	1	49	3	1142	2005	107	42	95.778648	General
5	1	10	1	49	4	1544	2002	42	24	72.069496	31.
5	1	10	1	49	5	1619	1997	96	31	39.503777	Vendgili
5	1	10	1	49	6	2148	1979	114	41	66.818497	General
4	1	10	1	50	0	348	2017	1914	70	-1	
5	1	10	1	50	1	348	2058	42	26	76.425850	22.
5	1	10	1	50	2	429	2054	252	33	76.425850	Nanjukondapuram
5	1	10	1	50	3	1142	2039	110	39	84.241867	Generat
5	1	10	1	50	4	1545	2035	43	25	78.898178	32.
5	1	10	1	50	5	1621	2028	194	31	82.346634	Keelmucungai
5	1	10	1	50	6	2150	2017	112	26	51.618176	General
4	1	10	1	51	0	349	2046	1916	72	-1	
5	1	10	1	51	1	349	2092	40	26	91.400681	23.
5	1	10	1	51	2	429	2089	199	29	52.725937	Kethalampatiu
5	1	10	1	51	3	1144	2072	108	41	96.267540	General
5	1	10	1	51	4	1547	2068	42	27	66.940323	33.
5	1	10	1	51	5	1621	2064	158	33	89.887733	Agraharam
5	1	10	1	51	6	2151	2046	114	42	90.936829	Ganeral
4	1	10	1	52	0	350	2080	1916	75	-1	
5	1	10	1	52	1	350	2126	42	24	87.120438	24.
5	1	10	1	52	2	429	2121	179	34	17.864799	Kantyambadi
5	1	10	1	52	3	1145	2106	108	42	96.602219	General
5	1	10	1	52	4	1548	2103	43	25	81.336563	34.
5	1	10	1	52	5	1623	2098	143	32	17.986660	Thollapalti
5	1	10	1	52	6	2153	2080	113	42	92.018700	Generat
4	1	10	1	53	0	350	2111	1917	76	-1	
5	1	10	1	53	1	350	2160	41	24	86.309174	25.
5	1	10	1	53	2	429	2157	243	30	82.336227	Viruppatchipuram
