level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	1	59	1	232	2546	166	60	41.958321	Poongtinaim
5	1	13	1	59	2	435	2560	17	38	0.000000	-
5	1	13	1	59	3	535	2579	42	17	37.547745	4
5	1	13	1	59	4	895	2553	115	43	96.626434	General
5	1	13	1	59	5	1237	2558	43	25	78.260300	24.
5	1	13	1	59	6	1358	2549	120	43	86.183586	Kilnagar
5	1	13	1	59	7	2019	2544	116	43	96.814758	General
4	1	13	1	60	0	232	2587	1904	63	-1	
5	1	13	1	60	1	232	2591	345	59	37.956299	Ragunadasamudram:._
5	1	13	1	60	2	895	2597	115	39	95.853172	General
5	1	13	1	60	3	1237	2600	43	24	92.896507	25.
5	1	13	1	60	4	1358	2597	122	25	92.901665	Kolathur
5	1	13	1	60	5	2019	2587	117	40	96.136406	General
4	1	13	1	61	0	232	2629	1904	52	-1	
5	1	13	1	61	1	232	2636	206	45	71.687248	Semmambadi.
5	1	13	1	61	2	896	2638	114	42	96.403595	General
5	1	13	1	61	3	1237	2641	44	24	94.419098	26.
5	1	13	1	61	4	1358	2635	225	41	57.358662	Kongarampatiu
5	1	13	1	61	5	2019	2629	117	42	96.436577	General
4	1	13	1	62	0	232	2670	1905	51	-1	
5	1	13	1	62	1	232	2677	196	43	70.336517	Septankulam
5	1	13	1	62	2	452	2704	23	8	4.505148	a
5	1	13	1	62	3	516	2696	35	25	0.000000	Rye
5	1	13	1	62	4	896	2680	115	40	96.258820	General
5	1	13	1	62	5	1238	2683	43	23	94.588699	27.
5	1	13	1	62	6	1358	2676	207	40	80.386391	Malayampatiu
5	1	13	1	62	7	2020	2670	117	41	96.597382	General
4	1	13	1	63	0	233	2706	1904	53	-1	
5	1	13	1	63	1	233	2723	198	43	28.879461	Solavaram
5	1	13	1	63	2	397	2718	71	52	27.801771	yar
5	1	13	1	63	3	499	2742	13	10	47.863384	Pe
5	1	13	1	63	4	530	2725	90	31	17.129307	Ae
5	1	13	1	63	5	597	2718	31	52	13.830824	te
5	1	13	1	63	6	897	2715	114	44	96.513313	General
5	1	13	1	63	7	1238	2724	43	24	93.796608	28.
5	1	13	1	63	8	1359	2712	138	45	77.686607	Mullipattu
5	1	13	1	63	9	2020	2706	117	44	96.610115	General
4	1	13	1	64	0	233	2752	1904	56	-1	
5	1	13	1	64	1	233	2760	191	48	51.215931	Sudrakatieri.
5	1	13	1	64	2	507	2782	81	9	9.357195	wd
5	1	13	1	64	3	897	2761	115	41	96.903503	General
5	1	13	1	64	4	1239	2765	43	24	95.020653	29.
5	1	13	1	64	5	1359	2762	195	31	91.843208	Nadukuppam
5	1	13	1	64	6	2021	2752	116	41	95.750427	General
4	1	13	1	65	0	232	2791	1906	69	-1	
5	1	13	1	65	1	232	2791	226	69	82.685791	Vinayagapuram
5	1	13	1	65	2	482	2795	16	61	0.000000	*
5	1	13	1	65	3	532	2810	36	17	14.764595	a
5	1	13	1	65	4	898	2803	114	40	96.693756	General
5	1	13	1	65	5	1239	2801	43	40	95.829788	30.
5	1	13	1	65	6	1359	2804	174	31	91.046974	Onnupuram
5	1	13	1	65	7	2021	2793	117	41	96.251595	General
4	1	13	1	66	0	233	2834	1905	50	-1	
5	1	13	1	66	1	233	2851	212	33	40.240334	Visamangalam
5	1	13	1	66	2	898	2844	115	40	84.705093	General
5	1	13	1	66	3	1240	2847	43	25	53.142723	37.
5	1	13	1	66	4	1361	2845	99	31	90.873260	Palaya
5	1	13	1	66	5	1474	2842	233	34	90.660942	Egamparanallur
5	1	13	1	66	6	2022	2834	116	41	96.422485	General
4	1	13	1	67	0	234	2861	1905	82	-1	
5	1	13	1	67	1	234	2893	79	26	91.385216	ARNI
5	1	13	1	67	2	327	2861	212	82	54.670906	PANCHAYAT
5	1	13	1	67	3	549	2889	104	47	96.833557	UNION
5	1	13	1	67	4	1240	2888	43	25	93.549408	32.
5	1	13	1	67	5	1361	2879	189	43	63.104965	Pulavampadi
5	1	13	1	67	6	2022	2880	117	26	96.221306	General
4	1	13	1	68	0	235	2917	1905	49	-1	
5	1	13	1	68	1	235	2934	172	40	24.741646	Kalleripattu:
5	1	13	1	68	2	427	2934	12	14	25.266670	©
5	1	13	1	68	3	899	2930	43	26	89.676559	SC
5	1	13	1	68	4	956	2930	132	32	92.393417	(Women)
5	1	13	1	68	5	1240	2924	44	41	95.855934	33.
5	1	13	1	68	6	1361	2926	265	31	90.384003	Ramasanikuppam
5	1	13	1	68	7	2022	2917	118	41	96.542747	General
4	1	13	1	69	0	236	2962	1904	50	-1	
5	1	13	1	69	1	236	2971	144	41	65.167168	Mattathari
5	1	13	1	69	2	396	2980	11	9	10.669222	*
5	1	13	1	69	3	900	2971	43	26	94.520378	SC
5	1	13	1	69	4	957	2970	132	33	94.520378	(Women)
5	1	13	1	69	5	1240	2970	44	25	86.649796	34.
5	1	13	1	69	6	1361	2967	256	33	91.506165	Saduperipalayam
5	1	13	1	69	7	2023	2962	117	27	96.168526	General
4	1	13	1	70	0	237	2975	1903	74	-1	
5	1	13	1	70	1	237	2975	258	74	0.000000	Mokivrtpondl”
5	1	13	1	70	2	525	3016	3	4	22.913713	,
5	1	13	1	70	3	900	3012	43	26	93.507042	SC
5	1	13	1	70	4	958	3012	132	31	96.412132	(Women)
5	1	13	1	70	5	1242	3007	43	41	96.115578	35.
5	1	13	1	70	6	1360	3004	251	41	89.024734	Thatcharampattu
5	1	13	1	70	7	2023	2999	117	41	96.386307	General
4	1	13	1	71	0	237	3041	1904	48	-1	
5	1	13	1	71	1	237	3057	202	32	91.727058	Nethapakkam
5	1	13	1	71	2	901	3054	43	25	94.403992	SC
5	1	13	1	71	3	958	3053	136	32	94.403992	(General)
5	1	13	1	71	4	1242	3053	43	24	95.925980	36.
5	1	13	1	71	5	1361	3047	102	39	92.792480	Thellur
5	1	13	1	71	6	2024	3041	117	40	96.611343	General
4	1	13	1	72	0	238	3081	1903	59	-1	
5	1	13	1	72	1	238	3094	237	46	87.613029	Randamkorattur
5	1	13	1	72	2	901	3095	43	26	95.547935	SC
5	1	13	1	72	3	958	3094	136	32	96.367638	(General)
5	1	13	1	72	4	1243	3094	43	24	94.744789	37.
5	1	13	1	72	5	1362	3090	239	33	91.092133	Vinnamangalam
5	1	13	1	72	6	2025	3081	116	43	96.569748	General
2	1	14	0	0	0	1180	3144	39	35	-1	
3	1	14	1	0	0	1180	3144	39	35	-1	
4	1	14	1	1	0	1180	3144	39	35	-1	
5	1	14	1	1	1	1180	3144	39	35	95.204491	12
2	1	15	0	0	0	2264	260	217	435	-1	
3	1	15	1	0	0	2264	260	217	435	-1	
4	1	15	1	1	0	2264	260	217	65	-1	
5	1	15	1	1	1	2264	260	217	65	95.000000	  
4	1	15	1	2	0	2264	325	217	18	-1	
5	1	15	1	2	1	2264	325	217	18	95.000000	 
4	1	15	1	3	0	2265	343	216	23	-1	
5	1	15	1	3	1	2265	343	216	23	95.000000	 
4	1	15	1	4	0	2265	366	216	18	-1	
5	1	15	1	4	1	2265	366	216	18	95.000000	 
4	1	15	1	5	0	2265	384	216	23	-1	
5	1	15	1	5	1	2265	384	216	23	95.000000	 
4	1	15	1	6	0	2265	407	216	17	-1	
5	1	15	1	6	1	2265	407	216	17	95.000000	 
4	1	15	1	7	0	2265	424	216	24	-1	
5	1	15	1	7	1	2265	424	216	24	95.000000	 
4	1	15	1	8	0	2265	448	216	18	-1	
5	1	15	1	8	1	2265	448	216	18	95.000000	 
4	1	15	1	9	0	2266	466	215	23	-1	
5	1	15	1	9	1	2266	466	215	23	95.000000	 
4	1	15	1	10	0	2266	489	215	18	-1	
5	1	15	1	10	1	2266	489	215	18	95.000000	 
4	1	15	1	11	0	2266	507	215	23	-1	
5	1	15	1	11	1	2266	507	215	23	95.000000	 
4	1	15	1	12	0	2266	530	215	18	-1	
5	1	15	1	12	1	2266	530	215	18	95.000000	 
4	1	15	1	13	0	2266	548	215	23	-1	
5	1	15	1	13	1	2266	548	215	23	95.000000	 
4	1	15	1	14	0	2266	571	215	18	-1	
5	1	15	1	14	1	2266	571	215	18	95.000000	 
4	1	15	1	15	0	2266	589	215	24	-1	
5	1	15	1	15	1	2266	589	215	24	95.000000	 
4	1	15	1	16	0	2266	613	215	17	-1	
5	1	15	1	16	1	2266	613	215	17	95.000000	 
4	1	15	1	17	0	2266	630	215	65	-1	
5	1	15	1	17	1	2266	630	215	65	95.000000	  
2	1	16	0	0	0	2469	510	12	360	-1	
3	1	16	1	0	0	2469	510	12	360	-1	
4	1	16	1	1	0	2469	510	12	360	-1	
5	1	16	1	1	1	2469	510	12	360	95.000000	 
2	1	17	0	0	0	2469	1066	12	1066	-1	
3	1	17	1	0	0	2469	1066	12	1066	-1	
4	1	17	1	1	0	2469	1066	12	1066	-1	
5	1	17	1	1	1	2469	1066	12	1066	95.000000	 
2	1	18	0	0	0	1900	2682	581	666	-1	
3	1	18	1	0	0	1900	2682	581	666	-1	
4	1	18	1	1	0	2428	2682	53	31	-1	
5	1	18	1	1	1	2428	2682	53	31	95.000000	 
4	1	18	1	2	0	2428	2713	53	41	-1	
5	1	18	1	2	1	2428	2713	53	41	95.000000	 
4	1	18	1	3	0	2400	2754	81	41	-1	
5	1	18	1	3	1	2400	2754	81	41	95.000000	 
4	1	18	1	4	0	2378	2795	103	42	-1	
5	1	18	1	4	1	2378	2795	103	42	95.000000	 
4	1	18	1	5	0	2372	2837	109	41	-1	
5	1	18	1	5	1	2372	2837	109	41	95.000000	 
4	1	18	1	6	0	2364	2878	117	41	-1	
5	1	18	1	6	1	2364	2878	117	41	95.000000	 
4	1	18	1	7	0	2344	2919	137	41	-1	
5	1	18	1	7	1	2344	2919	137	41	95.000000	 
4	1	18	1	8	0	2334	2960	147	42	-1	
5	1	18	1	8	1	2334	2960	147	42	95.000000	 
4	1	18	1	9	0	2288	3002	193	80	-1	
5	1	18	1	9	1	2288	3002	193	80	95.000000	  
4	1	18	1	10	0	1900	3082	581	266	-1	
5	1	18	1	10	1	1900	3082	581	266	95.000000	   
