level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	3	3	1224	381	23	24	77.729492	1.
5	1	8	1	3	4	1493	378	25	23	91.226601	2.
5	1	8	1	3	5	1917	374	15	22	0.000000	s
4	1	8	1	4	0	1240	446	831	37	-1	
5	1	8	1	4	1	1240	456	25	23	0.000000	q
5	1	8	1	4	2	1388	452	181	31	90.193008	Alapakkam
5	1	8	1	4	3	1841	448	60	23	65.186363	S.C.
5	1	8	1	4	4	1920	446	151	24	55.684452	(General)
4	1	8	1	5	0	442	480	1071	39	-1	
5	1	8	1	5	1	442	482	226	27	91.149635	CUDDALORE
5	1	8	1	5	2	686	481	213	24	95.794952	PANCHAYAT
5	1	8	1	5	3	915	480	120	24	95.794952	UNION
5	1	8	1	5	4	1239	491	26	23	68.364357	8.
5	1	8	1	5	5	1388	487	125	32	44.334839	Agararn
4	1	8	1	6	0	442	523	1296	52	-1	
5	1	8	1	6	1	442	535	232	40	91.875015	Melalingipattu
5	1	8	1	6	2	898	537	41	24	61.597523	SC.
5	1	8	1	6	3	958	536	138	28	90.816666	(Women)
5	1	8	1	6	4	1240	527	25	24	84.092743	9.
5	1	8	1	6	5	1390	523	348	29	89.326355	Kothandaramapuram
4	1	8	1	7	0	444	553	1230	55	-1	
5	1	8	1	7	1	444	569	247	39	90.677780	Keelalingipattu
5	1	8	1	7	2	1242	563	42	24	93.486191	10.
5	1	8	1	7	3	1385	553	289	40	91.086166	Andarmullipallam
4	1	8	1	8	0	442	590	1156	54	-1	
5	1	8	1	8	1	442	604	212	40	91.061325	Vellapakkam
5	1	8	1	8	2	1242	595	39	39	67.922417	11.
5	1	8	1	8	3	1389	590	209	41	87.389038	Thambipettni
4	1	8	1	9	0	442	631	1201	37	-1	
5	1	8	1	9	1	442	641	166	27	92.180382	Uchimedu
5	1	8	1	9	2	1243	635	41	24	71.896530	12.
5	1	8	1	9	3	1389	631	254	32	90.211578	Thambipalnyam
4	1	8	1	10	0	444	668	1139	45	-1	
5	1	8	1	10	1	444	672	181	41	91.898056	Maruthadu
5	1	8	1	10	2	1243	671	42	24	93.877853	13.
5	1	8	1	10	3	1391	668	192	25	91.450050	Karunkuzhi
4	1	8	1	11	0	1243	702	431	34	-1	
5	1	8	1	11	1	1243	708	42	24	73.990334	14.
5	1	8	1	11	2	1390	702	284	34	91.587090	Arangamangalam
4	1	8	1	12	0	443	741	1112	34	-1	
5	1	8	1	12	1	443	746	176	29	45.166321	Uleripattu
5	1	8	1	12	2	900	744	41	23	95.549171	SC
5	1	8	1	12	3	958	743	148	28	94.385612	(General)
5	1	8	1	12	4	1244	744	41	23	73.963593	1A.
5	1	8	1	12	5	1390	741	165	31	85.730087	Virupatchi
4	1	8	1	13	0	444	774	1241	35	-1	
5	1	8	1	13	1	444	779	198	30	60.998238	M.PAgaram
5	1	8	1	13	2	1243	780	43	23	95.726776	16.
5	1	8	1	13	3	1391	774	294	28	91.545395	Thondamanatham
4	1	8	1	14	0	444	813	262	30	-1	
5	1	8	1	14	1	444	813	262	30	92.270805	Gunamangalam
4	1	8	1	15	0	445	843	1686	43	-1	
5	1	8	1	15	1	445	846	125	40	92.304543	Kondur
5	1	8	1	15	2	1244	851	42	23	90.740013	17.
5	1	8	1	15	3	1391	843	194	39	79.107956	Boodampadi
5	1	8	1	15	4	1843	843	126	25	91.983078	General
5	1	8	1	15	5	1990	843	141	23	0.000000	(Wome
4	1	8	1	16	0	444	879	1170	42	-1	
5	1	8	1	16	1	444	879	370	42	92.168297	Thiruppanam-Pakkam
5	1	8	1	16	2	1244	887	43	23	95.903831	18.
5	1	8	1	16	3	1392	882	222	27	92.502151	Kundiamallur
4	1	8	1	17	0	444	915	1250	39	-1	
5	1	8	1	17	1	444	915	257	39	92.580925	Azhagianatham
5	1	8	1	17	2	1244	922	43	24	93.610321	19.
5	1	8	1	17	3	1392	920	194	29	72.178261	Guruvappan
5	1	8	1	17	4	1604	918	90	24	92.791527	Pettai
4	1	8	1	18	0	445	945	1219	53	-1	
5	1	8	1	18	1	445	945	172	53	91.918350	Pudukadai
5	1	8	1	18	2	1243	958	44	24	88.532829	20.
5	1	8	1	18	3	1393	954	271	32	90.886902	Kallayankuppam
4	1	8	1	19	0	444	980	1313	55	-1	
5	1	8	1	19	1	444	980	202	55	92.551773	Madalapattu
5	1	8	1	19	2	1244	995	43	23	92.763885	21.
5	1	8	1	19	3	1391	990	366	32	91.175430	Thayalkunampattinam
4	1	8	1	20	0	445	1027	1247	57	-1	
5	1	8	1	20	1	445	1053	290	31	91.109375	Thennampakkam
5	1	8	1	20	2	901	1051	126	24	94.501740	General
5	1	8	1	20	3	1045	1050	137	28	96.756386	(Women)
5	1	8	1	20	4	1244	1031	43	23	87.683662	22.
5	1	8	1	20	5	1392	1027	300	42	62.575836	Annathanampettal
4	1	8	1	21	0	447	1062	1135	60	-1	
5	1	8	1	21	1	447	1068	206	54	89.516029	Karannpattu
5	1	8	1	21	2	1244	1067	43	23	93.604790	23.
5	1	8	1	21	3	1392	1062	190	32	89.205711	Thiyagavalli
4	1	8	1	22	0	445	1099	1187	48	-1	
5	1	8	1	22	1	445	1122	164	25	66.261818	Vellaknrai
5	1	8	1	22	2	1244	1103	44	23	69.296883	24,
5	1	8	1	22	3	1393	1099	239	30	91.202385	Nainarkuppam
4	1	8	1	23	0	446	1135	1189	46	-1	
5	1	8	1	23	1	446	1155	264	26	82.454254	Thirumanikuzhi
5	1	8	1	23	2	1244	1138	44	43	92.799164	25.
5	1	8	1	23	3	1393	1137	44	40	96.482887	An
5	1	8	1	23	4	1442	1135	73	24	92.223778	ukka
5	1	8	1	23	5	1523	1143	64	33	28.874054	mp
5	1	8	1	23	6	1593	1137	42	21	92.959381	ttu
4	1	8	1	24	0	447	1171	1145	50	-1	
5	1	8	1	24	1	447	1190	296	31	91.143906	Karamanikuppam
5	1	8	1	24	2	1245	1175	43	23	95.787766	26.
5	1	8	1	24	3	1394	1171	198	32	70.745384	Sirupalaiyur
4	1	8	1	25	0	448	1209	1062	42	-1	
5	1	8	1	25	1	448	1225	181	26	91.465401	Karaimedu
5	1	8	1	25	2	1245	1211	44	23	84.976387	27.
5	1	8	1	25	3	1394	1209	116	30	91.022179	Puliyur
4	1	8	1	26	0	446	1260	1257	31	-1	
5	1	8	1	26	1	446	1260	286	31	91.044594	Thiruvendipuram
5	1	8	1	26	2	1270	1284	4	1	0.000000	;
5	1	8	1	26	3	1700	1279	3	5	22.869072	;
4	1	8	1	27	0	447	1276	1528	48	-1	
5	1	8	1	27	1	447	1284	206	40	92.075287	Chellencheri
5	1	8	1	27	2	1246	1284	43	23	79.118965	28.
5	1	8	1	27	3	1394	1280	310	30	81.604057	Ambalavananpettai
5	1	8	1	27	4	1846	1276	129	25	76.959564	General
4	1	8	1	28	0	447	1317	1257	43	-1	
5	1	8	1	28	1	447	1328	408	32	91.573532	Periyakanganamkuppam
5	1	8	1	28	2	1216	1335	5	3	73.207550	-
5	1	8	1	28	3	1246	1320	44	23	92.601669	29.
5	1	8	1	28	4	1394	1317	310	30	72.855675	Adinarayanapuram
4	1	8	1	29	0	447	1353	1163	40	-1	
5	1	8	1	29	1	447	1362	212	31	40.041763	C.N.Palayam
5	1	8	1	29	2	1245	1356	45	22	83.021896	30.
5	1	8	1	29	3	1394	1353	216	29	85.709427	Adooragaram
4	1	8	1	30	0	448	1389	1150	43	-1	
5	1	8	1	30	1	448	1393	86	39	89.377663	Pillali
5	1	8	1	30	2	1246	1392	44	23	85.883827	31.
5	1	8	1	30	3	1395	1389	203	29	50.935234	Koranapattu
4	1	8	1	31	0	447	1421	1058	40	-1	
5	1	8	1	31	1	447	1431	217	30	91.411659	Vilangalpattu
5	1	8	1	31	2	1246	1427	60	29	30.278473	32...
5	1	8	1	31	3	1396	1421	109	28	91.527351	Keelur
4	1	8	1	32	0	1247	1460	429	29	-1	
5	1	8	1	32	1	1247	1462	43	23	85.782372	33.
5	1	8	1	32	2	1396	1460	280	29	80.723396	Krishnankuppam
4	1	8	1	33	0	1247	1495	323	31	-1	
5	1	8	1	33	1	1247	1498	43	23	79.876053	34.
5	1	8	1	33	2	1396	1495	174	31	86.847832	Kayalpattu
4	1	8	1	34	0	297	1529	1449	44	-1	
5	1	8	1	34	1	297	1535	45	24	88.979401	26.
5	1	8	1	34	2	447	1529	154	44	82.099403	Annavalli
5	1	8	1	34	3	904	1531	128	25	96.744354	General
5	1	8	1	34	4	1247	1534	44	23	74.050797	35.
5	1	8	1	34	5	1395	1530	351	31	91.249313	Mathanagopalapuram
4	1	8	1	35	0	298	1562	1241	40	-1	
5	1	8	1	35	1	298	1569	44	23	80.011444	27.
5	1	8	1	35	2	447	1562	318	40	91.089622	Arisiperiyankuppar
5	1	8	1	35	3	1247	1569	44	23	95.462769	36.
5	1	8	1	35	4	1397	1566	142	25	89.495964	Kolakudi
4	1	8	1	36	0	298	1600	1266	30	-1	
5	1	8	1	36	1	298	1603	45	25	83.039764	28,
5	1	8	1	36	2	450	1601	158	25	96.319458	Cuddalore
5	1	8	1	36	3	625	1600	47	25	96.053864	OT
5	1	8	1	36	4	687	1600	77	28	96.789398	(Non
5	1	8	1	36	5	778	1600	166	30	95.778847	Municipal)
5	1	8	1	36	6	1247	1605	44	23	91.418472	37.
5	1	8	1	36	7	1397	1603	167	24	90.944458	Kalkunam
4	1	8	1	37	0	298	1635	1315	32	-1	
5	1	8	1	37	1	298	1639	45	23	90.071754	29.
5	1	8	1	37	2	450	1635	286	32	90.835686	Gunduuppalavadi
5	1	8	1	37	3	1247	1640	44	24	95.917046	38.
5	1	8	1	37	4	1397	1637	216	26	87.849876	Kothavacheri
4	1	8	1	38	0	298	1669	1228	41	-1	
5	1	8	1	38	1	298	1672	45	24	95.541924	30.
5	1	8	1	38	2	450	1669	171	41	91.317352	Karaikadu
5	1	8	1	38	3	633	1705	4	4	0.000000	.
5	1	8	1	38	4	1247	1677	45	23	93.707108	39.
5	1	8	1	38	5	1397	1675	129	24	91.978210	Maruvoi
4	1	8	1	39	0	298	1704	1433	41	-1	
5	1	8	1	39	1	298	1708	45	23	91.536774	31.
5	1	8	1	39	2	450	1704	368	41	90.284012	Karaiyeravittakuppam
5	1	8	1	39	3	1248	1713	44	23	95.098648	40.
5	1	8	1	39	4	1397	1709	334	30	66.044434	Pethanaikankuppam
4	1	8	1	40	0	299	1739	1351	37	-1	
5	1	8	1	40	1	299	1742	44	24	83.553131	32.
5	1	8	1	40	2	450	1739	248	32	92.363731	Kilingilkuppam
5	1	8	1	40	3	1248	1749	44	24	94.314018	41.
5	1	8	1	40	4	1398	1746	252	30	90.021873	Samattikuppam
4	1	8	1	41	0	299	1772	1348	38	-1	
5	1	8	1	41	1	299	1777	44	23	88.393974	33.
5	1	8	1	41	2	450	1772	375	32	90.795509	Keelkumaramangalam
5	1	8	1	41	3	1248	1786	34	24	71.925758	49
5	1	8	1	41	4	1397	1783	250	25	91.555092	Thiruchopuram
4	1	8	1	42	0	299	1791	1361	55	-1	
5	1	8	1	42	1	299	1811	44	24	77.330444	34.
5	1	8	1	42	2	450	1808	309	32	90.056389	Kodukkanpalayam
5	1	8	1	42	3	1248	1804	44	42	59.207062	43.
5	1	8	1	42	4	1397	1819	123	25	91.578049	Venkatt
5	1	8	1	42	5	1546	1791	10	23	19.110527	BP
5	1	8	1	42	6	1600	1798	60	44	0.000000	sLtai
4	1	8	1	43	0	299	1827	1363	43	-1	
5	1	8	1	43	1	299	1846	44	24	89.694550	35.
5	1	8	1	43	2	451	1843	159	27	91.847435	Kudikadu
5	1	8	1	43	3	1289	1841	3	5	0.000000	.
5	1	8	1	43	4	1420	1827	242	23	36.095612	enkattampeltai
4	1	8	1	44	0	299	1860	1273	49	-1	
5	1	8	1	44	1	299	1880	44	24	96.196564	36.
5	1	8	1	44	2	450	1877	251	32	91.855034	Kumalangulam
5	1	8	1	44	3	1248	1863	44	23	90.373138	44.
5	1	8	1	44	4	1397	1860	175	25	91.419189	Vadakuthu
4	1	8	1	45	0	299	1900	1337	45	-1	
5	1	8	1	45	1	299	1917	45	23	93.187523	37.
5	1	8	1	45	2	450	1915	264	30	90.661453	Naduveerapattu
5	1	8	1	45	3	1249	1905	44	23	77.036568	45.
5	1	8	1	45	4	1397	1900	239	26	91.471252	Vadakkumelur
4	1	8	1	46	0	300	1943	1398	33	-1	
5	1	8	1	46	1	300	1952	43	24	89.538971	38.
5	1	8	1	46	2	450	1950	157	25	60.930325	Nalathur
5	1	8	1	46	3	1249	1946	44	24	80.993347	46,
5	1	8	1	46	4	1397	1943	301	30	41.890289	Vanathirayapuram
4	1	8	1	47	0	1249	1984	442	30	-1	
5	1	8	1	47	1	1249	1987	44	24	83.400482	47.
5	1	8	1	47	2	1397	1984	294	30	87.429176	Vazhuthalampattu
4	1	8	1	48	0	300	2020	1342	36	-1	
5	1	8	1	48	1	300	2023	43	23	85.426865	39.
5	1	8	1	48	2	450	2020	179	25	91.599663	Nanamedu
5	1	8	1	48	3	905	2020	128	23	96.135445	General
5	1	8	1	48	4	1249	2029	44	23	83.731857	48,
5	1	8	1	48	5	1397	2025	245	31	91.626297	Vandiampallam
4	1	8	1	49	0	300	2057	1380	36	-1	
5	1	8	1	49	1	300	2059	44	23	82.648926	40.
5	1	8	1	49	2	450	2057	185	30	70.135368	Nathapattu
5	1	8	1	49	3	1249	2070	35	23	91.872765	49
5	1	8	1	49	4	1397	2067	152	25	39.545570	Varadarnj
5	1	8	1	49	5	1629	2067	51	23	60.516075	ttai
4	1	8	1	50	0	300	2074	1381	49	-1	
5	1	8	1	50	1	300	2094	44	23	86.091461	41.
5	1	8	1	50	2	452	2092	288	31	89.986351	Pachayankuppam
5	1	8	1	50	3	1421	2074	260	22	78.658684	aradarajnnpettai
4	1	8	1	51	0	300	2127	393	30	-1	
5	1	8	1	51	1	300	2129	44	24	75.454681	42.
5	1	8	1	51	2	451	2127	242	30	91.996048	Pathirikuppam
4	1	8	1	52	0	300	2147	1611	50	-1	
5	1	8	1	52	1	300	2165	44	23	83.668556	43.
5	1	8	1	52	2	451	2152	152	45	92.960999	Pallipattu
5	1	8	1	52	3	1249	2152	44	24	46.163574	TL.
5	1	8	1	52	4	1398	2150	153	25	11.982431	PANRU'TE
5	1	8	1	52	5	1574	2148	204	25	88.114014	PANCHAYAT
5	1	8	1	52	6	1796	2147	115	25	92.121765	UNION
4	1	8	1	53	0	300	2199	352	30	-1	
5	1	8	1	53	1	300	2201	44	23	86.382301	44,
5	1	8	1	53	2	452	2199	200	30	92.281235	Ramapuram
4	1	8	1	54	0	300	2225	1773	46	-1	
5	1	8	1	54	1	300	2231	44	40	94.738724	45.
5	1	8	1	54	2	452	2234	212	31	77.970329	Sedapnluyam
5	1	8	1	54	3	1250	2233	25	23	73.520630	1.
5	1	8	1	54	4	1398	2225	190	40	27.917423	Poongunaimn
5	1	8	1	54	5	1851	2227	61	24	69.463799	S.C.
5	1	8	1	54	6	1932	2227	141	23	90.727013	(Women)
4	1	8	1	55	0	300	2264	1327	37	-1	
5	1	8	1	55	1	300	2272	44	23	95.144753	46.
5	1	8	1	55	2	451	2270	277	31	90.131500	Semmankuppam
5	1	8	1	55	3	1250	2267	25	24	92.289650	2.
5	1	8	1	55	4	1398	2264	229	32	65.529190	Royarpalayam
4	1	8	1	56	0	300	2299	1414	42	-1	
5	1	8	1	56	1	300	2308	44	23	83.653221	47.
5	1	8	1	56	2	451	2302	174	39	90.250992	Singirigudi
5	1	8	1	56	3	1250	2304	25	23	81.848923	3.
5	1	8	1	56	4	1398	2299	316	32	4.908571	Veeraperumanaljur
4	1	8	1	57	0	300	2342	487	31	-1	
5	1	8	1	57	1	300	2345	44	23	89.832283	48.
5	1	8	1	57	2	450	2342	337	31	74.852562	Thokkanampakkam.
4	1	8	1	58	0	300	2371	1783	40	-1	
5	1	8	1	58	1	300	2381	44	24	86.713745	49.
5	1	8	1	58	2	450	2380	191	31	90.665497	Thottapattu
5	1	8	1	58	3	1250	2377	25	23	80.914429	4.
5	1	8	1	58	4	1400	2373	179	25	45.927650	Semakottii
5	1	8	1	58	5	1851	2371	61	24	51.229774	S.C.
5	1	8	1	58	6	1932	2371	151	23	38.031063	(General)
4	1	8	1	59	0	301	2411	1324	41	-1	
5	1	8	1	59	1	301	2417	44	24	86.102669	50.
5	1	8	1	59	2	451	2411	198	41	91.505287	Vanamadevi
5	1	8	1	59	3	1250	2413	25	23	88.035301	5.
5	1	8	1	59	4	1411	2411	214	30	40.263062	Maligampattu
4	1	8	1	60	0	301	2447	1337	48	-1	
5	1	8	1	60	1	301	2466	44	24	61.744583	51.
5	1	8	1	60	2	451	2464	232	31	89.629684	Varakkalpattu
5	1	8	1	60	3	1250	2450	25	23	85.701889	6.
5	1	8	1	60	4	1400	2447	238	30	72.520348	Elanthampatta
4	1	8	1	61	0	578	2482	923	40	-1	
5	1	8	1	61	1	578	2502	2	2	4.093037	;
5	1	8	1	61	2	1247	2482	28	40	19.451418	7%.
5	1	8	1	61	3	1398	2484	103	24	90.246094	Visoor
4	1	8	1	62	0	300	2520	1295	38	-1	
5	1	8	1	62	1	300	2534	32	24	33.564590	I.
5	1	8	1	62	2	454	2532	232	25	89.976418	KURINJIPADI
5	1	8	1	62	3	703	2531	211	25	96.414337	PANCHAYAT
5	1	8	1	62	4	929	2531	118	25	95.622849	UNION
5	1	8	1	62	5	1250	2523	17	23	67.315666	&
5	1	8	1	62	6	1399	2520	196	24	88.204803	Thiruvamur
4	1	8	1	63	0	1251	2589	891	32	-1	
5	1	8	1	63	1	1251	2594	25	23	83.282784	9.
5	1	8	1	63	2	1400	2590	427	31	88.339928	Manamthavizhnthaputhur
5	1	8	1	63	3	1852	2589	126	24	64.055473	General
5	1	8	1	63	4	1999	2589	143	24	83.806831	(Women)
4	1	8	1	64	0	303	2627	1249	37	-1	
5	1	8	1	64	1	303	2636	23	24	83.229881	1.
5	1	8	1	64	2	453	2633	305	31	88.748291	Ranganathapuram
5	1	8	1	64	3	907	2633	61	24	90.496895	S.C,
5	1	8	1	64	4	987	2633	138	27	95.300919	(Women)
5	1	8	1	64	5	1253	2630	42	23	95.351852	10.
5	1	8	1	64	6	1400	2627	152	25	79.315399	Karukkni
4	1	8	1	65	0	301	2662	1469	38	-1	
5	1	8	1	65	1	301	2672	25	23	89.435516	2.
5	1	8	1	65	2	451	2669	211	31	91.049828	Ayeekuppam
5	1	8	1	65	3	1253	2666	38	23	78.998726	11.
5	1	8	1	65	4	1401	2662	369	30	43.913651	Keelkanguiyankuppam
4	1	8	1	66	0	300	2697	1339	39	-1	
5	1	8	1	66	1	300	2708	26	23	94.286713	3.
5	1	8	1	66	2	453	2705	260	31	90.525719	Poovanikuppam
5	1	8	1	66	3	1253	2697	42	39	95.372276	12.
5	1	8	1	66	4	1400	2699	239	30	44.254475	Meelmampattu
4	1	8	1	67	0	301	2735	1206	32	-1	
5	1	8	1	67	1	301	2744	25	23	78.122803	4.
5	1	8	1	67	2	453	2741	133	25	91.209328	Kannadi
5	1	8	1	67	3	1253	2738	42	23	94.190704	13.
5	1	8	1	67	4	1399	2735	108	25	89.026115	Vallam
4	1	8	1	68	0	302	2773	1315	51	-1	
5	1	8	1	68	1	302	2780	24	23	94.976692	5.
5	1	8	1	68	2	451	2773	245	51	68.920067	Theerthanagiri
5	1	8	1	68	3	1253	2786	42	23	91.021812	14,
5	1	8	1	68	4	1401	2782	216	31	89.205414	Kattugudalur
4	1	8	1	69	0	301	2820	1421	59	-1	
5	1	8	1	69	1	301	2826	26	24	95.548401	6.
5	1	8	1	69	2	453	2820	250	59	92.037369	Melapudupettai
5	1	8	1	69	3	1254	2839	42	24	78.311188	15.
5	1	8	1	69	4	1401	2835	321	33	43.008514	Periyakatiupalayam
4	1	8	1	70	0	1255	2914	38	33	-1	
5	1	8	1	70	1	1255	2914	38	33	90.400673	21
2	1	9	0	0	0	0	2879	404	477	-1	
3	1	9	1	0	0	0	2879	404	477	-1	
4	1	9	1	1	0	0	2879	404	477	-1	
5	1	9	1	1	1	0	2879	404	477	95.000000	 
2	1	10	0	0	0	1644	0	837	144	-1	
3	1	10	1	0	0	1644	0	837	144	-1	
4	1	10	1	1	0	1644	0	837	144	-1	
5	1	10	1	1	1	1644	0	837	144	95.000000	 
2	1	11	0	0	0	2423	2526	58	982	-1	
3	1	11	1	0	0	2423	2526	58	982	-1	
4	1	11	1	1	0	2423	2526	58	982	-1	
5	1	11	1	1	1	2423	2526	58	982	95.000000	 
2	1	12	0	0	0	2476	18	5	505	-1	
3	1	12	1	0	0	2476	18	5	505	-1	
4	1	12	1	1	0	2476	18	5	505	-1	
5	1	12	1	1	1	2476	18	5	505	95.000000	 
2	1	13	0	0	0	2476	1421	5	29	-1	
3	1	13	1	0	0	2476	1421	5	29	-1	
4	1	13	1	1	0	2476	1421	5	29	-1	
5	1	13	1	1	1	2476	1421	5	29	95.000000	 
2	1	14	0	0	0	2476	1833	4	305	-1	
3	1	14	1	0	0	2476	1833	4	305	-1	
4	1	14	1	1	0	2476	1833	4	305	-1	
5	1	14	1	1	1	2476	1833	4	305	95.000000	 
