level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	12	7	0	0	1048	3010	96	24	-1	
4	1	12	7	1	0	1048	3010	96	24	-1	
5	1	12	7	1	1	1048	3010	96	24	96.032837	General
3	1	12	8	0	0	1048	3047	96	25	-1	
4	1	12	8	1	0	1048	3047	96	25	-1	
5	1	12	8	1	1	1048	3047	96	25	96.770851	General
2	1	13	0	0	0	1063	3132	14	8	-1	
3	1	13	1	0	0	1063	3132	14	8	-1	
4	1	13	1	1	0	1063	3132	14	8	-1	
5	1	13	1	1	1	1063	3132	14	8	0.000000	o
2	1	14	0	0	0	1304	63	25	2995	-1	
3	1	14	1	0	0	1304	63	25	2995	-1	
4	1	14	1	1	0	1304	63	25	2995	-1	
5	1	14	1	1	1	1304	63	25	2995	95.000000	 
2	1	15	0	0	0	1279	3135	68	34	-1	
3	1	15	1	0	0	1279	3135	68	34	-1	
4	1	15	1	1	0	1279	3135	68	34	-1	
5	1	15	1	1	1	1279	3135	68	34	22.471876	“99
2	1	16	0	0	0	1475	105	617	332	-1	
3	1	16	1	0	0	1475	105	246	33	-1	
4	1	16	1	1	0	1475	105	246	33	-1	
5	1	16	1	1	1	1475	105	246	33	32.401726	Seelaipilialyarpuihur
3	1	16	2	0	0	1475	144	103	25	-1	
4	1	16	2	1	0	1475	144	103	25	-1	
5	1	16	2	1	1	1475	144	103	25	88.532677	Kolakudi
3	1	16	3	0	0	1475	181	130	32	-1	
4	1	16	3	1	0	1475	181	130	32	-1	
5	1	16	3	1	1	1475	181	130	32	81.191063	Appanallur
3	1	16	4	0	0	1475	218	197	26	-1	
4	1	16	4	1	0	1475	218	197	26	-1	
5	1	16	4	1	1	1475	218	178	26	43.699806	Srinivasanallur
5	1	16	4	1	2	1670	231	2	2	43.699806	-
3	1	16	5	0	0	1476	255	111	32	-1	
4	1	16	5	1	0	1476	255	111	32	-1	
5	1	16	5	1	1	1476	255	111	32	92.462494	Murungai
3	1	16	6	0	0	1476	293	167	31	-1	
4	1	16	6	1	0	1476	293	167	31	-1	
5	1	16	6	1	1	1476	293	167	31	91.579887	Kamalapuram
3	1	16	7	0	0	1476	326	616	67	-1	
4	1	16	7	1	0	1476	326	616	30	-1	
5	1	16	7	1	1	1476	331	30	25	79.309227	IX,
5	1	16	7	1	2	1517	327	295	28	36.050026	THATHIENGARPETTA!
5	1	16	7	1	3	1825	326	171	26	96.183914	PANCHAYAT
5	1	16	7	1	4	2007	326	85	25	95.609322	UNION
4	1	16	7	2	0	1476	368	115	25	-1	
5	1	16	7	2	1	1476	368	115	25	92.590958	Urakkarai
3	1	16	8	0	0	1476	404	117	33	-1	
4	1	16	8	1	0	1476	404	117	33	-1	
5	1	16	8	1	1	1476	404	117	33	89.870255	Serugudy
2	1	17	0	0	0	1452	443	181	31	-1	
3	1	17	1	0	0	1452	443	181	31	-1	
4	1	17	1	1	0	1452	443	181	31	-1	
5	1	17	1	1	1	1452	464	2	2	55.737358	.
5	1	17	1	1	2	1476	443	157	31	91.357635	Valayaduppu
2	1	18	0	0	0	1476	479	616	2591	-1	
3	1	18	1	0	0	1476	479	186	106	-1	
4	1	18	1	1	0	1476	479	186	32	-1	
5	1	18	1	1	1	1476	479	186	32	90.283325	Thulayanatham
4	1	18	1	2	0	1477	515	158	33	-1	
5	1	18	1	2	1	1477	515	158	33	64.974022	Urudaiyapatti
4	1	18	1	3	0	1477	554	91	31	-1	
5	1	18	1	3	1	1477	554	91	31	91.965584	Araichy
3	1	18	2	0	0	1477	587	615	110	-1	
4	1	18	2	1	0	1478	587	614	40	-1	
5	1	18	2	1	1	1478	587	138	40	88.599663	Surampatty
5	1	18	2	1	2	2083	602	9	7	51.736870	e
4	1	18	2	2	0	1477	627	143	26	-1	
5	1	18	2	2	1	1477	627	143	26	15.145893	Thurnbalam
4	1	18	2	3	0	1478	665	128	32	-1	
5	1	18	2	3	1	1478	665	128	32	51.142395	Mavilipatty
3	1	18	3	0	0	1478	702	81	26	-1	
4	1	18	3	1	0	1478	702	81	26	-1	
5	1	18	3	1	1	1478	702	81	26	66.946098	Sittilari
3	1	18	4	0	0	1479	739	87	26	-1	
4	1	18	4	1	0	1479	739	87	26	-1	
5	1	18	4	1	1	1479	739	87	26	20.822287	Karikali
3	1	18	5	0	0	1478	776	155	145	-1	
4	1	18	5	1	0	1478	776	134	26	-1	
5	1	18	5	1	1	1478	776	134	26	88.163589	Valavandhi
4	1	18	5	2	0	1479	814	126	32	-1	
5	1	18	5	2	1	1479	814	126	32	96.165054	Mangalam
4	1	18	5	3	0	1478	850	155	27	-1	
5	1	18	5	3	1	1478	850	155	27	91.595154	Jambumadai
4	1	18	5	4	0	1479	888	97	33	-1	
5	1	18	5	4	1	1479	888	97	33	90.139023	Anjalam
3	1	18	6	0	0	1480	925	116	26	-1	
4	1	18	6	1	0	1480	925	116	26	-1	
5	1	18	6	1	1	1480	925	116	26	87.943695	Mahadevi
3	1	18	7	0	0	1479	963	183	174	-1	
4	1	18	7	1	0	1480	963	106	25	-1	
5	1	18	7	1	1	1480	963	106	25	91.994392	Karukudi
4	1	18	7	2	0	1480	999	182	33	-1	
5	1	18	7	2	1	1480	999	182	33	77.704338	Konappampatti
4	1	18	7	3	0	1481	1038	102	25	-1	
5	1	18	7	3	1	1481	1038	102	25	92.500610	Devanur
4	1	18	7	4	0	1481	1074	148	31	-1	
5	1	18	7	4	1	1481	1074	148	31	68.902451	Muthampatti
4	1	18	7	5	0	1479	1111	157	26	-1	
5	1	18	7	5	1	1479	1111	157	26	91.057899	Valasiramani
3	1	18	8	0	0	1481	1148	160	145	-1	
4	1	18	8	1	0	1481	1148	152	32	-1	
5	1	18	8	1	1	1481	1149	27	25	90.331001	M.
5	1	18	8	1	2	1520	1148	113	32	83.247894	Pudupatti
4	1	18	8	2	0	1481	1185	158	32	-1	
5	1	18	8	2	1	1481	1185	158	32	91.163559	Paithamparai
4	1	18	8	3	0	1481	1223	160	31	-1	
5	1	18	8	3	1	1481	1223	160	31	63.845577	Poolancnerry
4	1	18	8	4	0	1482	1260	166	33	-1	
5	1	18	8	4	1	1482	1260	166	33	84.859825	Pillapalayam
5	1	18	8	4	2	1639	1256	11	42	34.115681	_
3	1	18	9	0	0	1481	1294	473	66	-1	
4	1	18	9	1	0	1481	1294	473	29	-1	
5	1	18	9	1	1	1481	1298	23	25	73.660583	X.
5	1	18	9	1	2	1516	1296	159	26	58.949451	THURAIYUR
5	1	18	9	1	3	1688	1295	170	26	96.531059	PANCHAYAT
5	1	18	9	1	4	1869	1294	85	25	95.208710	UNION
4	1	18	9	2	0	1481	1335	108	25	-1	
5	1	18	9	2	1	1481	1335	108	25	92.128044	Vannadu
3	1	18	10	0	0	1481	1372	257	479	-1	
4	1	18	10	1	0	1481	1372	91	25	-1	
5	1	18	10	1	1	1481	1372	91	25	38.664074	Kormbai
4	1	18	10	2	0	1481	1410	208	32	-1	
5	1	18	10	2	1	1481	1410	208	32	91.588745	Vengatesapuram
4	1	18	10	3	0	1481	1447	88	25	-1	
5	1	18	10	3	1	1481	1447	88	25	92.355118	Adanur
4	1	18	10	4	0	1482	1483	213	34	-1	
5	1	18	10	4	1	1482	1483	213	34	88.454155	Singalandapurarn
4	1	18	10	5	0	1482	1521	177	32	-1	
5	1	18	10	5	1	1482	1521	177	32	92.111053	Govindapuram
4	1	18	10	6	0	1483	1559	161	32	-1	
5	1	18	10	6	1	1483	1559	161	32	90.894882	Nagalapuram
4	1	18	10	7	0	1483	1596	152	32	-1	
5	1	18	10	7	1	1483	1596	152	32	81.048843	Sellipalayam
4	1	18	10	8	0	1484	1633	133	32	-1	
5	1	18	10	8	1	1484	1633	133	32	93.141907	Pagalavadi
4	1	18	10	9	0	1483	1669	218	33	-1	
5	1	18	10	9	1	1483	1669	218	33	92.755516	Vengadanathanur
4	1	18	10	10	0	1484	1707	200	32	-1	
5	1	18	10	10	1	1484	1707	200	32	87.663071	Narasingapuram
4	1	18	10	11	0	1484	1744	111	32	-1	
5	1	18	10	11	1	1484	1744	111	32	89.388412	Kollapatti
4	1	18	10	12	0	1484	1780	254	34	-1	
5	1	18	10	12	1	1484	1780	254	34	79.646103	Kalingamudayanpatti
4	1	18	10	13	0	1485	1819	107	32	-1	
5	1	18	10	13	1	1485	1819	107	32	72.302467	Kottaiyur
3	1	18	11	0	0	1485	1857	361	699	-1	
4	1	18	11	1	0	1485	1857	101	32	-1	
5	1	18	11	1	1	1485	1857	101	32	74.223015	Murugur
4	1	18	11	2	0	1486	1893	203	32	-1	
5	1	18	11	2	1	1486	1893	203	32	92.460739	Perumalpalayam
4	1	18	11	3	0	1485	1930	124	25	-1	
5	1	18	11	3	1	1485	1930	124	25	91.188553	Nadavalur
4	1	18	11	4	0	1486	1966	220	33	-1	
5	1	18	11	4	1	1486	1966	220	33	90.221802	Muthiyampalayam
4	1	18	11	5	0	1487	2003	226	33	-1	
5	1	18	11	5	1	1487	2003	226	33	44.735443	Ponnusangampaitti
4	1	18	11	6	0	1485	2040	361	27	-1	
5	1	18	11	6	1	1485	2041	205	26	87.906029	Visalakshiammal
5	1	18	11	6	2	1701	2040	145	26	84.685410	Samuthiram
4	1	18	11	7	0	1486	2079	104	25	-1	
5	1	18	11	7	1	1486	2079	104	25	92.186211	Sorathur
4	1	18	11	8	0	1487	2116	136	25	-1	
5	1	18	11	8	1	1487	2116	136	25	91.669693	Maruvathur
4	1	18	11	9	0	1487	2154	118	25	-1	
5	1	18	11	9	1	1487	2154	118	25	91.840324	Kannanur
4	1	18	11	10	0	1487	2192	136	30	-1	
5	1	18	11	10	1	1487	2192	136	30	47.406197	Kunnupaity
4	1	18	11	11	0	1486	2228	211	31	-1	
5	1	18	11	11	1	1486	2228	211	31	90.621361	Varadarajapuram
4	1	18	11	12	0	1487	2264	185	32	-1	
5	1	18	11	12	1	1487	2264	185	32	91.419991	Senappanaluur
4	1	18	11	13	0	1487	2300	229	32	-1	
5	1	18	11	13	1	1487	2300	229	32	84.311722	Veeramachampatti
4	1	18	11	14	0	1488	2339	134	25	-1	
5	1	18	11	14	1	1488	2339	134	25	90.132927	Keerambur
4	1	18	11	15	0	1488	2376	166	27	-1	
5	1	18	11	15	1	1488	2376	166	27	90.648567	Sikkathambur
4	1	18	11	16	0	1488	2414	252	31	-1	
5	1	18	11	16	1	1488	2414	252	31	90.267799	Chokkannathapuram
4	1	18	11	17	0	1487	2450	259	33	-1	
5	1	18	11	17	1	1487	2452	23	24	90.604004	T.
5	1	18	11	17	2	1523	2450	223	33	91.496056	Renganathapuram
4	1	18	11	18	0	1489	2488	136	31	-1	
5	1	18	11	18	1	1489	2488	136	31	92.019341	Madurapuri
4	1	18	11	19	0	1488	2525	129	31	-1	
5	1	18	11	19	1	1488	2525	129	31	9.125223	Ammapatti
3	1	18	12	0	0	1490	2562	138	31	-1	
4	1	18	12	1	0	1490	2562	138	31	-1	
5	1	18	12	1	1	1490	2562	22	24	90.092834	K.
5	1	18	12	1	2	1525	2562	103	31	91.120865	Palayam
3	1	18	13	0	0	1489	2596	546	177	-1	
4	1	18	13	1	0	1489	2596	546	28	-1	
5	1	18	13	1	1	1489	2600	32	24	80.514885	Xi.
5	1	18	13	1	2	1533	2597	223	27	50.384975	UPPILIVYAPURAM
5	1	18	13	1	3	1768	2597	171	25	94.491104	PANCHAYAT
5	1	18	13	1	4	1951	2596	84	26	96.376282	UNION
4	1	18	13	2	0	1489	2636	176	31	-1	
5	1	18	13	2	1	1489	2636	176	31	88.996368	Thenpuranadu
4	1	18	13	3	0	1490	2672	193	33	-1	
5	1	18	13	3	1	1490	2672	193	33	90.188774	Alathudiyanpatti
4	1	18	13	4	0	1491	2710	165	32	-1	
5	1	18	13	4	1	1491	2710	165	32	92.138916	Kottapalayam
4	1	18	13	5	0	1491	2748	137	25	-1	
5	1	18	13	5	1	1491	2748	137	25	92.036987	Sirunavalur
3	1	18	14	0	0	1491	2785	243	105	-1	
4	1	18	14	1	0	1492	2785	89	31	-1	
5	1	18	14	1	1	1492	2785	89	31	73.930153	Marady
4	1	18	14	2	0	1491	2806	247	52	-1	
5	1	18	14	2	1	1491	2806	247	52	80.272789	Venkatachalapuram
4	1	18	14	3	0	1493	2858	137	32	-1	
5	1	18	14	3	1	1493	2858	137	32	92.881020	Badarpettai
3	1	18	15	0	0	1492	2896	93	25	-1	
4	1	18	15	1	0	1492	2896	93	25	-1	
5	1	18	15	1	1	1492	2896	93	25	92.029892	Okkarai
3	1	18	16	0	0	1493	2933	182	137	-1	
4	1	18	16	1	0	1493	2933	131	32	-1	
5	1	18	16	1	1	1493	2933	131	32	83.482361	Naganallur
4	1	18	16	2	0	1493	2970	182	32	-1	
5	1	18	16	2	1	1493	2970	182	32	90.116989	Kamachipuram
4	1	18	16	3	0	1493	3008	170	32	-1	
5	1	18	16	3	1	1493	3008	170	32	91.987709	Sopanapuram
4	1	18	16	4	0	1494	3045	91	25	-1	
5	1	18	16	4	1	1494	3045	91	25	92.598465	Erakudi
2	1	19	0	0	0	2158	102	97	211	-1	
3	1	19	1	0	0	2158	102	97	211	-1	
4	1	19	1	1	0	2158	102	96	24	-1	
5	1	19	1	1	1	2158	102	96	24	96.324303	General
4	1	19	1	2	0	2159	139	95	25	-1	
5	1	19	1	2	1	2159	139	95	25	89.110481	General
4	1	19	1	3	0	2159	176	95	25	-1	
5	1	19	1	3	1	2159	176	95	25	96.444252	General
4	1	19	1	4	0	2159	213	96	26	-1	
5	1	19	1	4	1	2159	213	96	26	89.689178	Generai
4	1	19	1	5	0	2159	250	96	26	-1	
5	1	19	1	5	1	2159	250	96	26	96.731087	General
4	1	19	1	6	0	2159	288	96	25	-1	
5	1	19	1	6	1	2159	288	96	25	95.297440	General
2	1	20	0	0	0	2160	361	219	918	-1	
3	1	20	1	0	0	2160	361	219	434	-1	
4	1	20	1	1	0	2160	361	171	32	-1	
5	1	20	1	1	1	2160	362	49	25	93.152763	S.C.
5	1	20	1	1	2	2223	361	108	32	96.263657	(Women)
4	1	20	1	2	0	2160	399	172	30	-1	
5	1	20	1	2	1	2160	399	49	25	87.193512	S.C.
5	1	20	1	2	2	2223	399	109	30	96.478333	(Women)
4	1	20	1	3	0	2160	434	175	34	-1	
5	1	20	1	3	1	2160	437	50	24	59.541275	S.C.
5	1	20	1	3	2	2223	434	112	34	92.168274	(General)
4	1	20	1	4	0	2161	471	174	33	-1	
5	1	20	1	4	1	2161	473	50	25	81.514923	S.C.
5	1	20	1	4	2	2224	471	111	33	62.486835	(General)
4	1	20	1	5	0	2161	509	216	31	-1	
5	1	20	1	5	1	2161	510	96	25	96.293495	General
5	1	20	1	5	2	2268	509	109	31	63.293808	(Women)
4	1	20	1	6	0	2161	545	216	33	-1	
5	1	20	1	6	1	2161	547	96	25	95.443306	General
5	1	20	1	6	2	2269	545	108	33	95.443306	(Women)
4	1	20	1	7	0	2162	583	216	32	-1	
5	1	20	1	7	1	2162	584	95	25	96.569572	General
5	1	20	1	7	2	2269	583	109	32	71.556709	(Women)
4	1	20	1	8	0	2162	619	216	33	-1	
5	1	20	1	8	1	2162	621	95	25	95.390755	General
5	1	20	1	8	2	2270	619	108	33	95.390755	(Women)
4	1	20	1	9	0	2162	657	217	33	-1	
5	1	20	1	9	1	2162	658	96	26	67.458710	General
5	1	20	1	9	2	2270	657	109	33	51.824181	(Women)
4	1	20	1	10	0	2162	693	217	34	-1	
5	1	20	1	10	1	2162	695	96	26	89.389481	General
5	1	20	1	10	2	2270	693	109	34	96.627090	(Women)
4	1	20	1	11	0	2163	731	216	33	-1	
5	1	20	1	11	1	2163	732	96	26	93.104065	General
5	1	20	1	11	2	2271	731	108	33	94.823235	(Women)
4	1	20	1	12	0	2163	770	96	25	-1	
5	1	20	1	12	1	2163	770	96	25	96.713295	General
3	1	20	2	0	0	2163	807	96	25	-1	
4	1	20	2	1	0	2163	807	96	25	-1	
5	1	20	2	1	1	2163	807	96	25	96.752045	General
3	1	20	3	0	0	2163	845	96	24	-1	
4	1	20	3	1	0	2163	845	96	24	-1	
5	1	20	3	1	1	2163	845	96	24	96.072365	General
3	1	20	4	0	0	2163	882	97	25	-1	
4	1	20	4	1	0	2163	882	97	25	-1	
5	1	20	4	1	1	2163	882	97	25	96.786003	General
3	1	20	5	0	0	2163	918	97	26	-1	
4	1	20	5	1	0	2163	918	97	26	-1	
5	1	20	5	1	1	2163	918	97	26	96.937233	General
3	1	20	6	0	0	2163	956	97	26	-1	
4	1	20	6	1	0	2163	956	97	26	-1	
5	1	20	6	1	1	2163	956	97	26	96.980881	General
3	1	20	7	0	0	2164	993	96	25	-1	
4	1	20	7	1	0	2164	993	96	25	-1	
5	1	20	7	1	1	2164	993	96	25	96.947456	General
3	1	20	8	0	0	2164	1031	96	26	-1	
4	1	20	8	1	0	2164	1031	96	26	-1	
5	1	20	8	1	1	2164	1031	96	26	96.413750	General
3	1	20	9	0	0	2164	1068	96	25	-1	
4	1	20	9	1	0	2164	1068	96	25	-1	
5	1	20	9	1	1	2164	1068	96	25	96.051170	General
3	1	20	10	0	0	2164	1105	123	63	-1	
4	1	20	10	1	0	2164	1105	123	26	-1	
5	1	20	10	1	1	2164	1105	96	26	87.350906	General
5	1	20	10	1	2	2284	1112	3	2	37.857574	~
4	1	20	10	2	0	2165	1142	96	26	-1	
5	1	20	10	2	1	2165	1142	96	26	96.561951	General
3	1	20	11	0	0	2165	1179	96	26	-1	
4	1	20	11	1	0	2165	1179	96	26	-1	
5	1	20	11	1	1	2165	1179	96	26	96.723869	General
3	1	20	12	0	0	2165	1217	96	25	-1	
4	1	20	12	1	0	2165	1217	96	25	-1	
5	1	20	12	1	1	2165	1217	96	25	96.047821	General
3	1	20	13	0	0	2165	1254	96	25	-1	
4	1	20	13	1	0	2165	1254	96	25	-1	
5	1	20	13	1	1	2165	1254	96	25	96.769096	General
2	1	21	0	0	0	2166	1328	220	1255	-1	
3	1	21	1	0	0	2166	1328	168	32	-1	
4	1	21	1	1	0	2166	1328	168	32	-1	
5	1	21	1	1	1	2166	1329	46	25	87.204529	S.T.
5	1	21	1	1	2	2226	1328	108	32	96.449356	(Women)
3	1	21	2	0	0	2166	1361	172	74	-1	
4	1	21	2	1	0	2166	1361	172	67	-1	
5	1	21	2	1	1	2166	1366	46	62	19.689817	ee
5	1	21	2	1	2	2226	1361	112	40	96.398560	(General)
4	1	21	2	2	0	2192	1402	146	33	-1	
5	1	21	2	2	1	2192	1404	24	24	68.283241	C.
5	1	21	2	2	2	2229	1402	109	33	95.389992	(Women)
3	1	21	3	0	0	2166	1440	70	32	-1	
4	1	21	3	1	0	2166	1440	70	32	-1	
5	1	21	3	1	1	2166	1441	22	25	88.990730	S.C.
5	1	21	3	1	2	2226	1440	10	32	92.610901	(
3	1	21	4	0	0	2166	1473	175	68	-1	
4	1	21	4	1	0	2166	1473	175	68	-1	
5	1	21	4	1	1	2166	1479	22	62	39.265678	5
5	1	21	4	1	2	2230	1473	111	41	95.661331	(General)
3	1	21	5	0	0	2192	1514	149	33	-1	
4	1	21	5	1	0	2192	1514	149	33	-1	
5	1	21	5	1	1	2192	1516	24	25	90.678352	C.
5	1	21	5	1	2	2230	1514	111	33	94.896683	(General)
3	1	21	6	0	0	2193	1552	148	33	-1	
4	1	21	6	1	0	2193	1552	148	33	-1	
5	1	21	6	1	1	2193	1553	24	25	90.390244	C.
5	1	21	6	1	2	2230	1552	111	33	95.954193	(General)
3	1	21	7	0	0	2166	1554	176	68	-1	
4	1	21	7	1	0	2166	1554	176	68	-1	
5	1	21	7	1	1	2166	1554	24	62	0.000000	.
5	1	21	7	1	2	2193	1591	24	25	91.222122	C.
5	1	21	7	1	3	2231	1589	111	33	95.715042	(General)
3	1	21	8	0	0	2167	1625	217	33	-1	
4	1	21	8	1	0	2167	1625	217	33	-1	
5	1	21	8	1	1	2167	1628	96	24	88.577637	General
5	1	21	8	1	2	2276	1625	108	33	96.750435	(Women)
3	1	21	9	0	0	2167	1663	217	32	-1	
4	1	21	9	1	0	2167	1663	217	32	-1	
5	1	21	9	1	1	2167	1664	97	25	96.718819	General
5	1	21	9	1	2	2276	1663	108	32	95.037819	(Women)
3	1	21	10	0	0	2168	1700	217	33	-1	
4	1	21	10	1	0	2168	1700	217	33	-1	
5	1	21	10	1	1	2168	1702	96	25	76.909180	General
5	1	21	10	1	2	2276	1700	109	33	85.732819	(Women}
3	1	21	11	0	0	2168	1737	217	33	-1	
4	1	21	11	1	0	2168	1737	217	33	-1	
5	1	21	11	1	1	2168	1738	97	26	95.952850	General
5	1	21	11	1	2	2276	1737	109	33	95.913803	(Women)
3	1	21	12	0	0	2169	1775	217	33	-1	
4	1	21	12	1	0	2169	1775	217	33	-1	
5	1	21	12	1	1	2169	1776	96	26	48.413361	General
5	1	21	12	1	2	2277	1775	109	33	95.695389	(Women)
3	1	21	13	0	0	2169	1812	217	33	-1	
4	1	21	13	1	0	2169	1812	217	33	-1	
5	1	21	13	1	1	2169	1813	96	26	96.714645	General
5	1	21	13	1	2	2277	1812	109	33	94.545120	(Women)
3	1	21	14	0	0	2169	1849	217	34	-1	
4	1	21	14	1	0	2169	1849	217	34	-1	
5	1	21	14	1	1	2169	1851	96	26	96.586082	General
5	1	21	14	1	2	2277	1849	109	34	60.515587	(Women)
3	1	21	15	0	0	2169	1886	217	33	-1	
4	1	21	15	1	0	2169	1886	217	33	-1	
5	1	21	15	1	1	2169	1888	97	25	96.848488	General
5	1	21	15	1	2	2277	1886	109	33	87.121864	(Women)
3	1	21	16	0	0	2169	1924	217	32	-1	
4	1	21	16	1	0	2169	1924	217	32	-1	
5	1	21	16	1	1	2169	1925	97	26	65.315819	Genera!
5	1	21	16	1	2	2277	1924	109	32	96.581833	(Women)
3	1	21	17	0	0	2169	1963	97	25	-1	
4	1	21	17	1	0	2169	1963	97	25	-1	
5	1	21	17	1	1	2169	1963	97	25	91.055779	Generai
3	1	21	18	0	0	2170	1999	96	26	-1	
4	1	21	18	1	0	2170	1999	96	26	-1	
5	1	21	18	1	1	2170	1999	96	26	96.843315	General
3	1	21	19	0	0	2170	2036	96	26	-1	
4	1	21	19	1	0	2170	2036	96	26	-1	
5	1	21	19	1	1	2170	2036	96	26	93.703735	General
3	1	21	20	0	0	2171	2074	96	25	-1	
4	1	21	20	1	0	2171	2074	96	25	-1	
5	1	21	20	1	1	2171	2074	96	25	96.871742	General
3	1	21	21	0	0	2171	2111	96	25	-1	
4	1	21	21	1	0	2171	2111	96	25	-1	
5	1	21	21	1	1	2171	2111	96	25	96.518127	Genera!
3	1	21	22	0	0	2171	2148	96	26	-1	
4	1	21	22	1	0	2171	2148	96	26	-1	
5	1	21	22	1	1	2171	2148	96	26	96.509995	General
3	1	21	23	0	0	2171	2186	97	25	-1	
4	1	21	23	1	0	2171	2186	97	25	-1	
5	1	21	23	1	1	2171	2186	97	25	96.689980	General
3	1	21	24	0	0	2172	2223	96	25	-1	
4	1	21	24	1	0	2172	2223	96	25	-1	
5	1	21	24	1	1	2172	2223	96	25	92.181213	Generai
3	1	21	25	0	0	2172	2260	96	25	-1	
4	1	21	25	1	0	2172	2260	96	25	-1	
5	1	21	25	1	1	2172	2260	96	25	91.410667	Generai
3	1	21	26	0	0	2172	2297	97	25	-1	
4	1	21	26	1	0	2172	2297	97	25	-1	
5	1	21	26	1	1	2172	2297	97	25	96.860405	General
3	1	21	27	0	0	2172	2334	97	26	-1	
4	1	21	27	1	0	2172	2334	97	26	-1	
5	1	21	27	1	1	2172	2334	97	26	96.695145	General
3	1	21	28	0	0	2172	2372	97	25	-1	
4	1	21	28	1	0	2172	2372	97	25	-1	
5	1	21	28	1	1	2172	2372	97	25	96.716995	General
3	1	21	29	0	0	2172	2409	97	26	-1	
4	1	21	29	1	0	2172	2409	97	26	-1	
5	1	21	29	1	1	2172	2409	97	26	96.591904	General
3	1	21	30	0	0	2173	2447	96	25	-1	
4	1	21	30	1	0	2173	2447	96	25	-1	
5	1	21	30	1	1	2173	2447	96	25	96.891960	General
3	1	21	31	0	0	2173	2483	97	25	-1	
4	1	21	31	1	0	2173	2483	97	25	-1	
5	1	21	31	1	1	2173	2483	97	25	96.351059	General
3	1	21	32	0	0	2174	2521	96	25	-1	
4	1	21	32	1	0	2174	2521	96	25	-1	
5	1	21	32	1	1	2174	2521	96	25	96.647919	General
3	1	21	33	0	0	2174	2558	97	25	-1	
4	1	21	33	1	0	2174	2558	97	25	-1	
5	1	21	33	1	1	2174	2558	97	25	96.561707	General
2	1	22	0	0	0	2177	2780	218	286	-1	
3	1	22	1	0	0	2177	2780	218	286	-1	
4	1	22	1	1	0	2202	2780	150	32	-1	
5	1	22	1	1	1	2202	2781	25	24	90.314529	C.
5	1	22	1	1	2	2241	2780	111	32	37.993332	(General)
4	1	22	1	2	0	2177	2781	217	72	-1	
5	1	22	1	2	1	2177	2781	96	62	58.254745	Sonera
5	1	22	1	2	2	2285	2812	109	41	92.800064	(Women)
4	1	22	1	3	0	2177	2853	218	33	-1	
5	1	22	1	3	1	2177	2854	97	26	95.534943	General
5	1	22	1	3	2	2286	2853	109	33	95.534943	(Women)
4	1	22	1	4	0	2178	2889	217	34	-1	
5	1	22	1	4	1	2178	2892	97	25	96.952766	General
5	1	22	1	4	2	2286	2889	109	34	96.589172	(Women)
4	1	22	1	5	0	2178	2927	217	34	-1	
5	1	22	1	5	1	2178	2929	97	26	96.694794	General
5	1	22	1	5	2	2286	2927	109	34	94.294418	(Women)
4	1	22	1	6	0	2178	2967	97	25	-1	
5	1	22	1	6	1	2178	2967	97	25	96.286659	General
4	1	22	1	7	0	2178	3003	97	26	-1	
5	1	22	1	7	1	2178	3003	97	26	96.894684	General
4	1	22	1	8	0	2179	3040	96	26	-1	
5	1	22	1	8	1	2179	3040	96	26	96.382812	General
2	1	23	0	0	0	2428	0	53	86	-1	
3	1	23	1	0	0	2428	0	53	86	-1	
4	1	23	1	1	0	2428	0	53	86	-1	
5	1	23	1	1	1	2428	0	53	86	95.000000	 
2	1	24	0	0	0	2470	2583	11	752	-1	
3	1	24	1	0	0	2470	2583	11	752	-1	
4	1	24	1	1	0	2470	2583	11	752	-1	
5	1	24	1	1	1	2470	2583	11	752	95.000000	 
2	1	25	0	0	0	2136	3336	326	6	-1	
3	1	25	1	0	0	2136	3336	326	6	-1	
4	1	25	1	1	0	2136	3336	326	6	-1	
5	1	25	1	1	1	2136	3336	326	6	95.000000	 
2	1	26	0	0	0	2465	68	15	987	-1	
3	1	26	1	0	0	2465	68	15	987	-1	
4	1	26	1	1	0	2465	68	15	987	-1	
5	1	26	1	1	1	2465	68	15	987	95.000000	 
2	1	27	0	0	0	2472	1480	4	379	-1	
3	1	27	1	0	0	2472	1480	4	379	-1	
4	1	27	1	1	0	2472	1480	4	379	-1	
5	1	27	1	1	1	2472	1480	4	379	95.000000	 
