level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	1	19	5	1482	793	139	40	65.046295	Kooukkur
5	1	4	1	19	6	1728	799	2	2	0.000000	‘
5	1	4	1	19	7	2103	801	44	24	95.011681	SC
5	1	4	1	19	8	2161	800	116	26	96.302834	General
4	1	4	1	20	0	189	824	2088	45	-1	
5	1	4	1	20	1	189	824	42	40	72.032379	38.
5	1	4	1	20	2	340	829	203	32	74.857658	Nailapalayam
5	1	4	1	20	3	963	829	113	40	95.675224	General
5	1	4	1	20	4	1335	835	39	23	54.564114	V1.
5	1	4	1	20	5	1482	834	134	31	90.018616	Sorappur
5	1	4	1	20	6	2103	837	45	25	96.224838	SC
5	1	4	1	20	7	2161	837	116	25	92.741539	General
4	1	4	1	21	0	188	861	2089	44	-1	
5	1	4	1	21	1	188	865	43	24	77.487282	39.
5	1	4	1	21	2	339	861	158	42	92.223808	Nangathur
5	1	4	1	21	3	963	864	113	41	95.656784	General
5	1	4	1	21	4	1334	871	40	24	78.195267	12.
5	1	4	1	21	5	1481	870	281	32	91.413673	Gengarampalayam
5	1	4	1	21	6	2103	873	45	25	91.480026	SC
5	1	4	1	21	7	2161	873	116	26	58.828449	General
4	1	4	1	22	0	188	895	2089	47	-1	
5	1	4	1	22	1	188	902	42	23	77.172066	40.
5	1	4	1	22	2	339	895	157	43	89.481850	Panamalai
5	1	4	1	22	3	963	899	113	43	95.870667	General
5	1	4	1	22	4	1334	908	40	23	77.257782	13.
5	1	4	1	22	5	1482	899	200	43	76.824081	Sithalarnpatiu
5	1	4	1	22	6	2103	910	44	24	94.704521	SC
5	1	4	1	22	7	2161	910	116	24	38.828617	General
4	1	4	1	23	0	187	933	2089	44	-1	
5	1	4	1	23	1	187	938	48	24	69.739014	41.
5	1	4	1	23	2	340	933	216	40	91.161819	Perumbakkam
5	1	4	1	23	3	963	937	113	40	75.676628	Generai
5	1	4	1	23	4	1334	944	40	23	78.166656	14.
5	1	4	1	23	5	1482	943	183	31	89.903526	Rampakkam
5	1	4	1	23	6	2102	946	45	26	95.624207	SC
5	1	4	1	23	7	2160	946	116	26	89.019249	General
4	1	4	1	24	0	189	971	2135	41	-1	
5	1	4	1	24	1	189	975	42	24	88.244865	42.
5	1	4	1	24	2	339	971	127	38	76.636292	Siruyalai
5	1	4	1	24	3	963	974	113	38	96.457649	General
5	1	4	1	24	4	1334	981	40	23	67.946793	15,
5	1	4	1	24	5	1481	981	205	29	28.066101	Krishnapuram
5	1	4	1	24	6	2098	979	121	38	96.451286	General
5	1	4	1	24	7	2234	979	92	38	96.596916	Women
4	1	4	1	25	0	118	1006	2207	45	-1	
5	1	4	1	25	1	118	1017	10	15	72.434547	e
5	1	4	1	25	2	187	1010	43	25	70.668411	43,
5	1	4	1	25	3	339	1006	91	41	38.870613	Sitheri
5	1	4	1	25	4	963	1010	113	40	91.849472	Generai
5	1	4	1	25	5	1334	1017	40	23	93.954025	16.
5	1	4	1	25	6	1482	1011	204	40	83.579521	Kalinjikuppam
5	1	4	1	25	7	2102	1018	108	25	95.413513	General
5	1	4	1	25	8	2218	1018	107	26	96.204109	Women
4	1	4	1	26	0	187	1042	2138	43	-1	
5	1	4	1	26	1	187	1047	42	24	83.688728	44,
5	1	4	1	26	2	339	1042	163	40	92.496025	Soorapattu
5	1	4	1	26	3	963	1045	113	40	93.047287	General
5	1	4	1	26	4	1334	1053	39	22	83.562439	17.
5	1	4	1	26	5	1481	1052	232	31	92.490036	Navamalkapper
5	1	4	1	26	6	2102	1054	107	26	95.282677	General
5	1	4	1	26	7	2218	1054	107	26	95.282677	Women
4	1	4	1	27	0	187	1078	2137	44	-1	
5	1	4	1	27	1	187	1078	43	39	87.441330	46.
5	1	4	1	27	2	337	1078	170	40	61.437180	Vazhapatiu
5	1	4	1	27	3	962	1082	114	39	95.672859	General
5	1	4	1	27	4	1334	1089	39	22	87.212868	18.
5	1	4	1	27	5	1481	1083	193	39	91.043114	Siruvanthadu
5	1	4	1	27	6	2102	1090	108	26	93.225571	General
5	1	4	1	27	7	2218	1091	106	25	94.332329	Women
4	1	4	1	28	0	186	1115	2137	45	-1	
5	1	4	1	28	1	186	1119	43	25	91.572639	46.
5	1	4	1	28	2	337	1115	214	41	85.145515	Vellayampattu
5	1	4	1	28	3	962	1118	113	40	96.093552	General
5	1	4	1	28	4	1335	1119	38	40	90.476189	19.
5	1	4	1	28	5	1481	1120	137	40	31.953878	Kurmulam
5	1	4	1	28	6	2102	1127	107	30	86.214966	General
5	1	4	1	28	7	2218	1127	105	26	96.493317	Women
4	1	4	1	29	0	187	1151	2137	45	-1	
5	1	4	1	29	1	187	1151	42	41	76.024025	47.
5	1	4	1	29	2	336	1155	158	33	91.133728	Vengamur
5	1	4	1	29	3	962	1155	114	41	70.374435	General
5	1	4	1	29	4	1332	1161	41	25	91.789925	20.
5	1	4	1	29	5	1481	1161	106	24	89.776192	Kondur
5	1	4	1	29	6	2102	1163	107	26	95.791260	General
5	1	4	1	29	7	2218	1164	106	25	95.612114	Women
4	1	4	1	30	0	187	1192	2137	40	-1	
5	1	4	1	30	1	187	1193	43	24	89.495491	48.
5	1	4	1	30	2	337	1192	176	32	85.271454	Venganthur
5	1	4	1	30	3	962	1192	114	39	96.890694	General
5	1	4	1	30	4	1332	1198	42	24	76.287872	21.
5	1	4	1	30	5	1482	1193	166	39	85.400620	Pailithennal
5	1	4	1	30	6	2102	1200	108	25	96.357681	General
5	1	4	1	30	7	2218	1200	106	26	96.667305	Women
4	1	4	1	31	0	186	1224	2138	44	-1	
5	1	4	1	31	1	186	1228	43	26	82.163483	49.
5	1	4	1	31	2	337	1224	228	41	90.868919	Venmaniyathur
5	1	4	1	31	3	961	1228	115	40	96.600189	General
5	1	4	1	31	4	1331	1234	42	25	84.039467	22.
5	1	4	1	31	5	1482	1233	117	29	91.753975	Pakkam
5	1	4	1	31	6	2102	1236	107	26	96.130356	General
5	1	4	1	31	7	2219	1236	105	27	96.140190	Women
4	1	4	1	32	0	187	1266	2137	40	-1	
5	1	4	1	32	1	187	1266	42	25	95.279404	50.
5	1	4	1	32	2	336	1266	150	26	83.754227	Veeramur
5	1	4	1	32	3	961	1266	115	40	95.849174	General
5	1	4	1	32	4	1331	1272	42	25	87.304810	23.
5	1	4	1	32	5	1481	1271	335	26	81.906067	Chinnababusamudram
5	1	4	1	32	6	2102	1274	108	26	96.356544	General
5	1	4	1	32	7	2218	1275	106	25	96.577545	Women
4	1	4	1	33	0	187	1299	2137	43	-1	
5	1	4	1	33	1	187	1299	43	39	60.790249	51.
5	1	4	1	33	2	339	1303	49	26	96.211678	Det
5	1	4	1	33	3	402	1303	91	32	96.211678	Nagar
5	1	4	1	33	4	962	1303	113	39	95.389793	General
5	1	4	1	33	5	1331	1309	43	24	88.776070	24,
5	1	4	1	33	6	1481	1308	246	32	89.742386	Arpisampalayam
5	1	4	1	33	7	2102	1310	108	26	96.147224	General
5	1	4	1	33	8	2217	1311	107	25	96.151009	Women
4	1	4	1	34	0	182	1335	2036	46	-1	
5	1	4	1	34	1	182	1335	29	41	74.958809	7.
5	1	4	1	34	2	339	1341	197	25	90.742737	KOLIVANUR
5	1	4	1	34	3	552	1341	210	26	95.665695	PANCHAYAT
5	1	4	1	34	4	777	1342	104	26	96.008064	UNION
5	1	4	1	34	5	1055	1342	2	3	5.106888	;
5	1	4	1	34	6	1331	1340	42	41	90.022232	25.
5	1	4	1	34	7	1481	1345	268	33	86.822845	Sornavurmelpathy
5	1	4	1	34	8	2101	1348	117	26	96.255157	General
4	1	4	1	35	0	186	1373	2032	45	-1	
5	1	4	1	35	1	186	1377	31	25	68.229996	4.
5	1	4	1	35	2	338	1373	159	40	91.764679	Kondangai
5	1	4	1	35	3	961	1380	44	24	93.568909	SC
5	1	4	1	35	4	1018	1380	110	26	93.568909	Women
5	1	4	1	35	5	1331	1383	42	23	92.902069	26.
5	1	4	1	35	6	1479	1377	231	41	92.297890	Thirumangalam
5	1	4	1	35	7	2102	1384	116	26	94.958878	General
4	1	4	1	36	0	186	1410	2032	41	-1	
5	1	4	1	36	1	186	1414	25	24	89.662949	2.
5	1	4	1	36	2	338	1410	149	41	91.806160	Sathipattu
5	1	4	1	36	3	938	1413	2	2	0.000000	~
5	1	4	1	36	4	961	1416	44	26	94.439049	SC
5	1	4	1	36	5	1018	1417	110	25	94.439049	Women
5	1	4	1	36	6	1331	1420	42	22	90.385033	27.
5	1	4	1	36	7	1479	1418	28	24	87.898109	V.
5	1	4	1	36	8	1523	1418	105	25	88.860802	Budhur
5	1	4	1	36	9	2101	1421	117	26	96.362282	General
4	1	4	1	37	0	186	1446	2032	40	-1	
5	1	4	1	37	1	186	1450	24	25	95.667450	3.
5	1	4	1	37	2	335	1446	173	40	91.661110	Thokkavadi
5	1	4	1	37	3	961	1453	43	25	95.732872	SC
5	1	4	1	37	4	1018	1454	110	25	94.217796	Women
5	1	4	1	37	5	1331	1455	41	25	88.206116	28.
5	1	4	1	37	6	1479	1455	186	26	58.970779	Valudhavoor
5	1	4	1	37	7	2101	1458	117	26	95.986855	General
4	1	4	1	38	0	186	1488	2032	32	-1	
5	1	4	1	38	1	186	1489	25	22	73.284309	4.
5	1	4	1	38	2	336	1488	225	32	0.000000	Maiavarayanur
5	1	4	1	38	3	961	1490	43	24	94.207405	SC
5	1	4	1	38	4	1018	1490	109	26	94.207405	Women
5	1	4	1	38	5	1331	1493	41	23	86.514931	29.
5	1	4	1	38	6	1479	1492	28	24	85.237473	V.
5	1	4	1	38	7	1523	1492	100	25	96.674171	Mathur
5	1	4	1	38	8	2100	1495	118	25	96.050385	General
4	1	4	1	39	0	186	1523	2032	37	-1	
5	1	4	1	39	1	186	1524	24	24	95.913651	5.
5	1	4	1	39	2	336	1523	175	33	89.934456	Cholaganur
5	1	4	1	39	3	961	1526	43	25	96.232330	SC
5	1	4	1	39	4	1017	1526	113	26	91.666840	Women.
5	1	4	1	39	5	1330	1529	42	24	95.438202	30.
5	1	4	1	39	6	1479	1528	197	32	91.374992	Seshanganur
5	1	4	1	39	7	2100	1530	118	26	96.785332	General
4	1	4	1	40	0	186	1561	2032	32	-1	
5	1	4	1	40	1	186	1561	23	23	88.421288	6.
5	1	4	1	40	2	336	1561	221	31	91.553902	Kavanipakkam
5	1	4	1	40	3	961	1563	43	24	93.821564	SC
5	1	4	1	40	4	1018	1564	113	25	35.074341	General
5	1	4	1	40	5	1329	1565	43	24	87.189400	31.
5	1	4	1	40	6	1478	1564	144	26	87.503815	Vadhanur
5	1	4	1	40	7	2100	1567	118	26	96.728920	General
4	1	4	1	41	0	186	1597	2032	40	-1	
5	1	4	1	41	1	186	1597	23	23	86.870758	7.
5	1	4	1	41	2	336	1597	136	25	91.811340	Nannadu
5	1	4	1	41	3	960	1599	44	24	95.272980	SC
5	1	4	1	41	4	1018	1599	112	25	96.656097	General
5	1	4	1	41	5	1330	1601	42	24	90.844299	32.
5	1	4	1	41	6	1479	1597	195	40	90.883392	Kongampattu
5	1	4	1	41	7	2100	1603	118	25	95.741402	General
4	1	4	1	42	0	186	1632	2031	39	-1	
5	1	4	1	42	1	186	1633	23	24	95.831680	8.
5	1	4	1	42	2	337	1633	216	31	90.236336	Panankuppam
5	1	4	1	42	3	960	1635	44	25	95.075485	SC
5	1	4	1	42	4	1017	1635	114	26	96.652649	General
5	1	4	1	42	5	1329	1632	42	39	95.660866	33.
5	1	4	1	42	6	1480	1635	293	34	90.086975	Poovarasankuppam
5	1	4	1	42	7	2100	1639	117	26	95.976631	General
4	1	4	1	43	0	186	1665	2031	39	-1	
5	1	4	1	43	1	186	1669	23	24	82.719704	9.
5	1	4	1	43	2	335	1665	188	39	91.005295	Valuthareddi
5	1	4	1	43	3	961	1670	43	26	96.082756	SC
5	1	4	1	43	4	1018	1671	112	25	96.636528	General
5	1	4	1	43	5	1329	1673	42	24	88.797462	34,
5	1	4	1	43	6	1479	1672	324	31	91.044914	Periyababusamudram
5	1	4	1	43	7	2099	1675	118	25	77.014824	General
4	1	4	1	44	0	187	1701	2030	44	-1	
5	1	4	1	44	1	187	1705	41	25	85.737686	10.
5	1	4	1	44	2	336	1701	148	41	69.127686	Kallapatiu
5	1	4	1	44	3	960	1707	44	25	94.826904	SC
5	1	4	1	44	4	1017	1708	113	34	94.826904	General
5	1	4	1	44	5	1329	1710	43	23	89.652985	35.
5	1	4	1	44	6	1479	1705	282	40	92.111893	Mittamandagapattu
5	1	4	1	44	7	2100	1711	117	26	94.690369	General
4	1	4	1	45	0	144	1737	2073	44	-1	
5	1	4	1	45	1	144	1741	84	28	13.180656	oT.
5	1	4	1	45	2	334	1737	240	41	89.070862	Thirupachanoor
5	1	4	1	45	3	960	1743	43	25	95.437813	SC
5	1	4	1	45	4	1017	1744	113	25	96.020180	General
5	1	4	1	45	5	1329	1746	42	24	92.317459	36.
5	1	4	1	45	6	1480	1741	207	40	78.712372	Pallipudupattu
5	1	4	1	45	7	2100	1748	117	26	96.191727	General
4	1	4	1	46	0	166	1778	2050	40	-1	
5	1	4	1	46	1	166	1804	9	6	68.804443	_
5	1	4	1	46	2	187	1778	40	25	69.544357	712.
5	1	4	1	46	3	336	1779	107	31	91.588745	Kappur
5	1	4	1	46	4	959	1781	44	24	92.805725	SC
5	1	4	1	46	5	1016	1782	114	24	96.389183	General
5	1	4	1	46	6	1329	1783	42	24	86.205917	37.
5	1	4	1	46	7	1478	1778	379	40	91.598557	Thandavamoorthikuppam
5	1	4	1	46	8	2099	1785	117	26	96.305191	General
4	1	4	1	47	0	187	1814	2029	41	-1	
5	1	4	1	47	1	187	1814	39	26	95.790459	13.
5	1	4	1	47	2	335	1814	260	33	91.193001	Salayampalayam
5	1	4	1	47	3	960	1816	43	25	94.510452	SC
5	1	4	1	47	4	1017	1816	113	27	95.137512	General
5	1	4	1	47	5	1329	1819	42	25	91.202148	38.
5	1	4	1	47	6	1479	1814	219	41	91.205009	Kalithirampattu
5	1	4	1	47	7	2099	1821	117	26	95.873405	General
4	1	4	1	48	0	186	1852	2030	35	-1	
5	1	4	1	48	1	186	1852	40	24	76.155617	14,
5	1	4	1	48	2	336	1852	124	25	91.172874	Kolathur
5	1	4	1	48	3	959	1854	105	25	96.067749	General
5	1	4	1	48	4	1072	1855	106	25	96.288490	Women
5	1	4	1	48	5	1329	1856	42	24	71.411804	39.
5	1	4	1	48	6	1478	1856	27	24	84.507484	V.
5	1	4	1	48	7	1520	1856	114	31	90.850365	Agaram
5	1	4	1	48	8	2099	1858	117	26	96.064140	General
4	1	4	1	49	0	186	1888	2030	32	-1	
5	1	4	1	49	1	186	1888	41	25	67.207596	45.
5	1	4	1	49	2	335	1888	188	32	90.844414	Salaiagaram
5	1	4	1	49	3	959	1890	105	25	93.216721	General
5	1	4	1	49	4	1072	1891	106	25	92.420952	Wornen
5	1	4	1	49	5	1329	1893	42	23	95.182312	40.
5	1	4	1	49	6	1478	1893	195	24	57.318722	Motchakulam
5	1	4	1	49	7	2099	1894	117	26	94.134850	General
4	1	4	1	50	0	186	1923	2029	40	-1	
5	1	4	1	50	1	186	1925	40	25	93.448807	16.
5	1	4	1	50	2	336	1924	73	26	25.603748	Pillur
5	1	4	1	50	3	958	1927	106	25	51.356720	General
5	1	4	1	50	4	1072	1928	106	25	96.011787	Women
5	1	4	1	50	5	1328	1930	43	22	61.904297	41.
5	1	4	1	50	6	1478	1923	133	40	92.481056	Kallipattu
5	1	4	1	50	7	2098	1931	117	27	96.614952	General
4	1	4	1	51	0	133	1956	2082	38	-1	
5	1	4	1	51	1	133	1956	21	16	28.714209	*
5	1	4	1	51	2	186	1962	40	25	71.103119	47,
5	1	4	1	51	3	333	1963	129	31	91.903534	Anangur
5	1	4	1	51	4	958	1963	106	26	96.517891	General
5	1	4	1	51	5	1072	1964	106	26	92.250618	Women
5	1	4	1	51	6	1328	1966	43	24	76.931442	42,
5	1	4	1	51	7	1478	1966	229	25	91.044830	Vadavambalam
5	1	4	1	51	8	2098	1968	117	26	96.081131	General
4	1	4	1	52	0	186	1995	2029	44	-1	
5	1	4	1	52	1	186	1999	41	25	93.090073	18.
5	1	4	1	52	2	334	1995	244	41	71.216415	Kandarmbakkam
5	1	4	1	52	3	958	2000	106	27	96.471970	General
5	1	4	1	52	4	1071	2002	107	25	96.335152	Women
5	1	4	1	52	5	1328	2003	43	24	73.530914	43.
5	1	4	1	52	6	1478	1998	223	41	91.217758	Pakkiripalayam
5	1	4	1	52	7	2098	2006	117	25	94.744362	General
4	1	4	1	53	0	185	2035	2030	41	-1	
5	1	4	1	53	1	185	2036	41	26	91.997169	19.
5	1	4	1	53	2	333	2037	133	32	92.095680	Sengadu
5	1	4	1	53	3	958	2038	105	26	96.248573	General
5	1	4	1	53	4	1071	2039	106	25	96.006470	Women
5	1	4	1	53	5	1327	2040	42	24	85.774094	44,
5	1	4	1	53	6	1472	2035	87	41	92.006149	Aliyur
5	1	4	1	53	7	2097	2042	118	26	96.059425	General
4	1	4	1	54	0	114	2070	2101	44	-1	
5	1	4	1	54	1	114	2079	9	10	3.036928	e
5	1	4	1	54	2	182	2075	44	24	88.713951	20.
5	1	4	1	54	3	334	2070	266	42	36.911896	Ernumanantnhangal
5	1	4	1	54	4	958	2076	104	26	96.374199	General
5	1	4	1	54	5	1071	2077	106	25	95.726463	Women
5	1	4	1	54	6	1327	2073	42	41	92.764954	45.
5	1	4	1	54	7	1477	2077	249	33	91.787453	Kandamangaiam
5	1	4	1	54	8	2097	2080	118	26	95.619492	General
4	1	4	1	55	0	182	2107	1841	42	-1	
5	1	4	1	55	1	182	2111	44	25	77.309814	2i.
5	1	4	1	55	2	334	2107	229	42	88.289330	Poyyappakkam
5	1	4	1	55	3	958	2112	105	27	96.534042	General
5	1	4	1	55	4	1070	2114	107	25	96.190094	Women
5	1	4	1	55	5	1327	2115	24	24	61.287209	3.
5	1	4	1	55	6	1476	2114	204	26	65.937508	VIKRAVANDI
5	1	4	1	55	7	1695	2114	209	27	96.341255	PANCHAYAT
5	1	4	1	55	8	1917	2116	106	26	96.629616	UNION
4	1	4	1	56	0	182	2144	2086	40	-1	
5	1	4	1	56	1	182	2149	43	25	72.122894	22.
