level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	52	7	1960	2230	117	71	37.946262	General
4	1	7	1	53	0	294	2282	1784	73	-1	
5	1	7	1	53	1	294	2327	41	22	93.164391	11.
5	1	7	1	53	2	440	2307	176	48	36.094788	Seruputiyur
5	1	7	1	53	3	917	2310	60	25	92.795944	S.C.
5	1	7	1	53	4	989	2307	138	33	95.988556	(General)
5	1	7	1	53	5	1345	2302	40	45	20.185757	aa.
5	1	7	1	53	6	1487	2320	100	24	0.000000	pivraian
5	1	7	1	53	7	1610	2282	62	63	39.836048	Loo
5	1	7	1	53	8	1960	2310	118	24	16.158323	Genesai
4	1	7	1	54	0	297	2319	1781	82	-1	
5	1	7	1	54	1	297	2349	40	52	93.341049	12.
5	1	7	1	54	2	444	2344	258	47	91.857521	Annathanapuram
5	1	7	1	54	3	918	2347	60	25	72.668999	$.C.
5	1	7	1	54	4	991	2343	137	33	96.487549	(General)
5	1	7	1	54	5	1346	2341	39	43	18.679934	oy
5	1	7	1	54	6	1490	2319	29	66	22.749014	Le
5	1	7	1	54	7	1535	2319	223	66	0.000000	adienasantokere
5	1	7	1	54	8	1962	2346	116	25	27.053360	pc
4	1	7	1	55	0	298	2352	1782	76	-1	
5	1	7	1	55	1	298	2401	39	21	96.764908	13.
5	1	7	1	55	2	441	2383	231	45	92.151970	Thirukkottaram
5	1	7	1	55	3	919	2383	60	25	78.416061	S.C.
5	1	7	1	55	4	991	2381	139	32	96.912079	(General)
5	1	7	1	55	5	1347	2377	39	43	0.000000	i
5	1	7	1	55	6	1490	2359	206	67	46.033829	Senpalipuiram
5	1	7	1	55	7	1963	2352	117	55	0.000000	anal
4	1	7	1	56	0	297	2399	1783	103	-1	
5	1	7	1	56	1	297	2435	41	62	42.239780	ie
5	1	7	1	56	2	446	2425	140	77	0.000000	arenas
5	1	7	1	56	3	588	2465	26	24	0.000000	ry
5	1	7	1	56	4	917	2416	63	69	24.726934	pee
5	1	7	1	56	5	994	2417	138	69	0.000000	iGunerah
5	1	7	1	56	6	1347	2431	42	24	89.364822	33.
5	1	7	1	56	7	1487	2407	248	56	39.387550	Thiruvizhimilalal
5	1	7	1	56	8	1963	2399	117	56	84.141106	General
4	1	7	1	57	0	301	2449	1780	90	-1	
5	1	7	1	57	1	301	2512	7	22	57.343742	'
5	1	7	1	57	2	311	2486	28	51	91.167671	6.
5	1	7	1	57	3	445	2482	148	57	91.138992	Senganur
5	1	7	1	57	4	923	2471	59	51	93.875526	S.C.
5	1	7	1	57	5	994	2470	138	56	95.979141	(General)
5	1	7	1	57	6	1349	2468	41	24	93.106544	34,
5	1	7	1	57	7	1492	2457	172	39	90.912605	Neduncherl
5	1	7	1	57	8	1965	2449	116	39	96.510490	General
4	1	7	1	58	0	301	2491	1782	87	-1	
5	1	7	1	58	1	301	2548	39	23	95.570107	17.
5	1	7	1	58	2	450	2528	176	50	90.471916	Kollapuram
5	1	7	1	58	3	924	2529	117	26	96.185562	General
5	1	7	1	58	4	1062	2526	132	31	96.185562	(Women)
5	1	7	1	58	5	1350	2505	41	61	0.154819	oe
5	1	7	1	58	6	1492	2501	135	61	0.000000	—_
5	1	7	1	58	7	1699	2536	6	23	1.732445	'
5	1	7	1	58	8	1966	2491	117	62	28.276415	=
4	1	7	1	59	0	301	2535	1756	78	-1	
5	1	7	1	59	1	301	2586	39	23	86.780304	18.
5	1	7	1	59	2	451	2565	175	48	47.891052	Pavattakudi
5	1	7	1	59	3	925	2566	117	26	92.714958	General
5	1	7	1	59	4	1063	2564	131	31	95.791786	(Women)
5	1	7	1	59	5	1386	2560	6	6	52.865128	.
5	1	7	1	59	6	1520	2541	176	28	32.071091	anapparava
5	1	7	1	59	7	1990	2535	67	18	75.331902	ener
4	1	7	1	60	0	302	2567	1782	86	-1	
5	1	7	1	60	1	302	2624	39	23	75.643921	19.
5	1	7	1	60	2	449	2606	90	47	85.830154	Vatkai
5	1	7	1	60	3	927	2604	115	25	95.294670	General
5	1	7	1	60	4	1065	2600	130	32	95.621010	(Women)
5	1	7	1	60	5	1352	2580	41	61	38.586102	a
5	1	7	1	60	6	1495	2574	155	61	27.059364	race
5	1	7	1	60	7	1967	2567	117	61	15.801582	er
4	1	7	1	61	0	296	2605	1789	89	-1	
5	1	7	1	61	1	296	2647	46	47	96.937904	20.
5	1	7	1	61	2	452	2653	183	30	90.853622	Kurungulam
5	1	7	1	61	3	927	2640	117	26	95.758873	General
5	1	7	1	61	4	1066	2636	131	32	94.165688	(Women)
5	1	7	1	61	5	1355	2634	38	43	68.944244	39
5	1	7	1	61	6	1499	2619	29	54	0.000000	va
5	1	7	1	61	7	1543	2616	128	57	29.778275	Packie
5	1	7	1	61	8	1673	2647	25	23	61.854279	a
5	1	7	1	61	9	1969	2605	116	60	0.000000	conera
4	1	7	1	62	0	301	2644	1785	87	-1	
5	1	7	1	62	1	301	2689	40	42	86.747513	21.
5	1	7	1	62	2	453	2688	184	29	91.606277	Mudikondan
5	1	7	1	62	3	928	2676	117	26	85.689522	Goneral
5	1	7	1	62	4	1067	2673	131	31	96.417336	(Women)
5	1	7	1	62	5	1355	2659	40	57	22.074341	ray
5	1	7	1	62	6	1498	2654	165	60	0.000000	Kobiahialut
5	1	7	1	62	7	1970	2644	116	62	61.671825	General
4	1	7	1	63	0	297	2703	1791	80	-1	
5	1	7	1	63	1	297	2733	45	50	94.792534	22.
5	1	7	1	63	2	453	2726	187	52	72.549225	Analkuppam
5	1	7	1	63	3	930	2714	117	25	93.422485	General
5	1	7	1	63	4	1069	2712	130	30	94.893349	(Women)
5	1	7	1	63	5	1356	2703	39	56	23.914169	41.
5	1	7	1	63	6	1498	2721	247	26	49.080334	Vickilrapandiyam
5	1	7	1	63	7	1971	2717	117	21	93.619690	General
4	1	7	1	64	0	302	2722	1777	76	-1	
5	1	7	1	64	1	302	2774	33	23	95.221176	23
5	1	7	1	64	2	454	2752	156	46	35.047607	Kallyakudl
5	1	7	1	64	3	931	2750	116	25	95.608795	General
5	1	7	1	64	4	1069	2748	131	28	95.608795	(Women)
5	1	7	1	64	5	1357	2744	39	43	22.559418	7
5	1	7	1	64	6	1500	2760	54	24	30.828505	cite
5	1	7	1	64	7	1573	2727	45	55	36.342945	i
5	1	7	1	64	8	1685	2726	14	24	86.387184	¥
5	1	7	1	64	9	1973	2754	19	18	17.510691	=
5	1	7	1	64	10	2033	2722	46	16	96.245575	era
4	1	7	1	65	0	301	2756	1788	79	-1	
5	1	7	1	65	1	301	2812	34	23	93.123398	24
5	1	7	1	65	2	455	2804	76	24	79.416771	Pittur
5	1	7	1	65	3	931	2787	117	25	94.892990	General
5	1	7	1	65	4	1069	2783	132	31	91.756744	(Women)
5	1	7	1	65	5	1358	2780	39	43	66.433632	43.
5	1	7	1	65	6	1501	2765	94	55	12.971144	Senne
5	1	7	1	65	7	1616	2800	146	19	87.587158	anagaram
5	1	7	1	65	8	1973	2756	116	57	20.233654	eel
4	1	7	1	66	0	303	2797	1777	86	-1	
5	1	7	1	66	1	303	2838	41	45	94.099869	25.
5	1	7	1	66	2	455	2826	258	49	29.155722	Agarathirumaiamn
5	1	7	1	66	3	934	2824	115	25	95.500931	General
5	1	7	1	66	4	1071	2820	130	30	94.799278	(Women)
5	1	7	1	66	5	1359	2837	32	23	95.395966	44
5	1	7	1	66	6	1503	2802	73	55	20.523138	ein
5	1	7	1	66	7	1592	2801	52	54	36.619602	fen
5	1	7	1	66	8	1664	2801	29	54	21.964149	a
5	1	7	1	66	9	1720	2801	23	16	67.734810	=
5	1	7	1	66	10	1986	2797	94	38	17.143059	penere
4	1	7	1	67	0	304	2828	1785	89	-1	
5	1	7	1	67	1	304	2876	41	41	92.056923	26.
5	1	7	1	67	2	457	2868	193	41	66.920792	Mehilancheri
5	1	7	1	67	3	934	2860	117	25	92.961647	General
5	1	7	1	67	4	1073	2859	130	26	94.874718	(Women)
5	1	7	1	67	5	1361	2853	39	43	31.239338	as
5	1	7	1	67	6	1504	2838	105	55	0.000000	aoane
5	1	7	1	67	7	1646	2838	14	23	24.532652	y
5	1	7	1	67	8	1974	2828	115	56	0.000000	ema
4	1	7	1	68	0	305	2866	1785	82	-1	
5	1	7	1	68	1	305	2923	33	25	92.159279	27
5	1	7	1	68	2	458	2912	235	30	71.258926	fAaharajapuram
5	1	7	1	68	3	935	2894	117	40	96.808647	General
5	1	7	1	68	4	1379	2892	21	40	62.965157	‘
5	1	7	1	68	5	1515	2908	9	22	57.210522	‘
5	1	7	1	68	6	1620	2906	14	23	0.000000	P
5	1	7	1	68	7	1988	2866	102	21	87.925728	ieneral
4	1	7	1	69	0	307	2900	1786	85	-1	
5	1	7	1	69	1	307	2963	32	22	76.929115	28
5	1	7	1	69	2	460	2949	142	28	84.715088	Madagudl
5	1	7	1	69	3	937	2924	116	49	92.714256	Goneral
5	1	7	1	69	4	1363	2912	14	22	0.000000	‘
5	1	7	1	69	5	1506	2910	111	21	82.314056	Nemme
5	1	7	1	69	6	1977	2900	116	49	93.116600	General
4	1	7	1	70	0	308	2930	1785	100	-1	
5	1	7	1	70	1	308	2978	35	52	89.643562	25
5	1	7	1	70	2	460	2985	279	30	88.812790	Achuthamangalam
5	1	7	1	70	3	938	2965	116	41	79.924385	General
5	1	7	1	70	4	1366	2948	28	22	75.156174	47
5	1	7	1	70	5	1506	2942	261	29	90.871948	Naranamangatam
5	1	7	1	70	6	1978	2930	115	41	96.035095	General
4	1	7	1	71	0	311	2978	1783	82	-1	
5	1	7	1	71	1	311	3016	37	44	46.314220	40
5	1	7	1	71	2	462	3015	197	44	52.114677	Kaduvangqudi
5	1	7	1	71	3	938	3000	117	44	91.595276	Genoral
5	1	7	1	71	4	1334	2986	4	46	78.859154	|
5	1	7	1	71	5	1365	2987	31	22	81.726738	48
5	1	7	1	71	6	1507	2978	244	51	85.873077	Parumpannalyur
5	1	7	1	71	7	1981	2980	113	22	91.718994	General
