level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	2	8	2191	305	64	20	66.646164	imide
4	1	7	1	3	0	284	320	1869	46	-1	
5	1	7	1	3	1	284	320	33	24	0.000000	U)
5	1	7	1	3	2	535	321	36	27	83.056572	2)
5	1	7	1	3	3	1069	324	32	42	30.714718	iB)
5	1	7	1	3	4	1297	332	36	25	16.468840	oe)
5	1	7	1	3	5	1562	336	34	28	45.456795	QQ)
5	1	7	1	3	6	2116	340	37	26	61.116299	why
4	1	7	1	4	0	290	369	1863	45	-1	
5	1	7	1	4	1	290	370	16	20	90.391365	L
5	1	7	1	4	2	317	369	98	22	92.007179	ERODE
5	1	7	1	4	3	435	370	189	25	73.981140	PANCHAYAT
5	1	7	1	4	4	669	374	79	23	85.634254	UNION
5	1	7	1	4	5	1299	383	29	22	60.803913	28
5	1	7	1	4	6	1498	385	177	26	26.730680	Periavilamatat
5	1	7	1	4	7	2041	391	112	23	0.000000	Cicneral
4	1	7	1	5	0	290	418	1863	37	-1	
5	1	7	1	5	1	290	418	6	19	82.014626	i
5	1	7	1	5	2	473	418	155	32	49.611496	Etlapalayam
5	1	7	1	5	3	1013	429	40	21	67.140732	SC
5	1	7	1	5	4	1062	428	116	27	70.963867	(Women)
5	1	7	1	5	5	1300	420	29	23	73.681572	2
5	1	7	1	5	6	1496	423	250	31	34.591618	Chinnaycerasangilli
5	1	7	1	5	7	2041	428	112	24	73.650955	Giencral
4	1	7	1	6	0	287	455	1866	39	-1	
5	1	7	1	6	1	287	455	11	21	96.831871	2
5	1	7	1	6	2	472	457	139	25	0.000000	Ulavamalai
5	1	7	1	6	3	1012	468	31	19	56.017860	S.C
5	1	7	1	6	4	1064	468	115	26	93.423180	(General)
5	1	7	1	6	5	1300	458	28	23	82.922279	27
5	1	7	1	6	6	1498	461	217	31	24.561472	Kambutiyampates
5	1	7	1	6	7	2041	467	112	23	52.198978	Clenweal
4	1	7	1	7	0	287	485	1866	69	-1	
5	1	7	1	7	1	287	492	11	22	86.606789	3
5	1	7	1	7	2	472	485	84	43	82.760658	Perode
5	1	7	1	7	3	1011	506	220	29	62.274937	General(Womeny
5	1	7	1	7	4	1256	493	18	50	69.637009	—
5	1	7	1	7	5	1299	497	29	23	42.422050	128
5	1	7	1	7	6	1503	500	149	25	0.000000	Vhoranavavi
5	1	7	1	7	7	2041	499	112	55	88.609673	Cicneral
4	1	7	1	8	0	291	528	1862	43	-1	
5	1	7	1	8	1	291	530	6	20	50.990700	‘
5	1	7	1	8	2	473	528	260	42	8.411188	Piatchandampalayam
5	1	7	1	8	3	1012	545	94	23	94.187843	General
5	1	7	1	8	4	1114	545	117	26	92.099594	(Women)
5	1	7	1	8	5	1300	535	29	24	77.102654	29
5	1	7	1	8	6	1467	552	3	3	7.861786	+
5	1	7	1	8	7	1498	539	210	30	17.514935	Kandampatayain
5	1	7	1	8	8	2041	544	112	23	34.502701	Cieneral
4	1	7	1	9	0	286	566	1536	48	-1	
5	1	7	1	9	1	286	568	11	21	95.063972	5
5	1	7	1	9	2	472	566	186	44	87.722229	Koorapalayam
5	1	7	1	9	3	1013	583	93	24	87.061462	General
5	1	7	1	9	4	1119	583	112	27	2.467041	(Wonren)
5	1	7	1	9	5	1300	585	38	24	0.000000	S.V
5	1	7	1	9	6	1359	586	51	24	0.000000	THU
5	1	7	1	9	7	1426	587	76	24	0.000000	KRULL
5	1	7	1	9	8	1517	588	187	26	91.123314	PANCHAYAT
5	1	7	1	9	9	1747	590	75	24	95.204163	UNION
4	1	7	1	10	0	284	603	1947	65	-1	
5	1	7	1	10	1	284	608	15	17	95.652023	6
5	1	7	1	10	2	472	603	195	41	82.496536	Villarasanypatti
5	1	7	1	10	3	1013	615	94	51	96.496574	General
5	1	7	1	10	4	1304	635	5	22	89.369370	|
5	1	7	1	10	5	1498	637	178	29	0.000000	Ieddipalayan
5	1	7	1	10	6	2042	642	54	23	54.175678	SC
5	1	7	1	10	7	2105	642	126	26	80.213226	(Women)
4	1	7	1	11	0	287	640	1944	66	-1	
5	1	7	1	11	1	287	642	10	19	94.319794	7
5	1	7	1	11	2	472	640	173	52	56.891369	Muthampalay
5	1	7	1	11	3	652	656	38	17	95.933670	am
5	1	7	1	11	4	1013	659	94	23	44.211578	General
5	1	7	1	11	5	1302	672	10	21	72.255180	?
5	1	7	1	11	6	1499	674	240	31	53.775795	Agraharaperiapatay
5	1	7	1	11	7	1746	684	34	16	78.917671	am
5	1	7	1	11	8	2042	680	54	23	11.676435	S.C
5	1	7	1	11	9	2105	680	126	26	11.676435	(Women)
4	1	7	1	12	0	282	682	1949	62	-1	
5	1	7	1	12	1	282	682	15	55	51.550159	‘
5	1	7	1	12	2	470	684	166	30	92.225319	Gangapuram
5	1	7	1	12	3	1014	693	93	39	94.280212	General
5	1	7	1	12	4	1301	711	12	22	39.651405	q
5	1	7	1	12	5	1499	714	163	28	81.991974	Anaipalayam
5	1	7	1	12	6	2042	718	53	23	73.871513	S.C
5	1	7	1	12	7	2105	718	126	26	73.871513	(Women)
4	1	7	1	13	0	472	717	1761	67	-1	
5	1	7	1	13	1	472	717	257	54	53.265205	Mettunasuvampatay
5	1	7	1	13	2	737	734	36	16	96.744064	am
5	1	7	1	13	3	1013	735	94	24	96.374611	General
5	1	7	1	13	4	1300	749	13	21	95.968353	4
5	1	7	1	13	5	1498	750	141	25	45.690262	Navakkodu
5	1	7	1	13	6	2041	757	55	22	90.396553	S.C
5	1	7	1	13	7	2106	757	127	27	81.846886	(General)
4	1	7	1	14	0	287	756	1946	67	-1	
5	1	7	1	14	1	287	757	25	21	62.681831	1
5	1	7	1	14	2	471	756	168	50	78.053276	Kadirampatti
5	1	7	1	14	3	1013	768	95	39	93.875031	General
5	1	7	1	14	4	1301	787	12	22	76.186516	5
5	1	7	1	14	5	1498	778	152	45	90.264076	Vattalupathy
5	1	7	1	14	6	2041	795	55	22	92.805359	S.C
5	1	7	1	14	7	2105	796	128	25	88.256912	(Cieneral)
4	1	7	1	15	0	286	791	1947	68	-1	
5	1	7	1	15	1	286	794	21	21	65.107346	1)
5	1	7	1	15	2	469	791	99	40	92.240829	Thindal
5	1	7	1	15	3	1014	805	94	42	63.975224	General
5	1	7	1	15	4	1300	826	15	21	96.718430	6
5	1	7	1	15	5	1498	826	198	30	17.387524	Vadiigapalayam
5	1	7	1	15	6	2040	832	48	23	49.868820	SC
5	1	7	1	15	7	2105	833	128	26	60.639599	(Genera)
4	1	7	1	16	0	284	842	1948	55	-1	
5	1	7	1	16	1	284	842	19	22	76.917419	2.
5	1	7	1	16	2	312	843	256	27	44.095367	MODARKURICHT
5	1	7	1	16	3	582	848	203	28	84.595001	PANCHAYAT
5	1	7	1	16	4	799	853	98	24	94.561920	UNION
5	1	7	1	16	5	1303	862	11	21	93.652023	7
5	1	7	1	16	6	1499	863	174	31	48.574989	Velliyampathy
5	1	7	1	16	7	2041	870	45	23	88.756409	S.C
5	1	7	1	16	8	2105	870	127	27	32.440865	(Cieswerul)
4	1	7	1	17	0	286	880	1946	53	-1	
5	1	7	1	17	1	286	880	5	22	68.294487	!
5	1	7	1	17	2	471	882	131	27	8.027763	Poonditrai
5	1	7	1	17	3	612	886	85	25	90.151970	Semur
5	1	7	1	17	4	1014	896	15	22	0.000000	SC
5	1	7	1	17	5	1038	895	142	29	0.000000	(Women)
5	1	7	1	17	6	1300	900	14	22	95.522766	8
5	1	7	1	17	7	1498	901	160	30	0.000000	{tchipalayam
5	1	7	1	17	8	2041	908	46	23	63.967178	S.C
5	1	7	1	17	9	2105	909	127	24	92.353271	(General)
4	1	7	1	18	0	283	918	1998	56	-1	
5	1	7	1	18	1	283	918	11	22	95.838661	2
5	1	7	1	18	2	470	923	125	24	68.110031	Attavanai
5	1	7	1	18	3	605	925	169	32	73.944313	Anumanpalli
5	1	7	1	18	4	1013	934	44	23	89.911133	S.C
5	1	7	1	18	5	1065	934	116	28	89.911133	(Women)
5	1	7	1	18	6	1299	939	22	21	15.379534	%,
5	1	7	1	18	7	1498	940	207	24	45.784897	Kammalakkuttar
5	1	7	1	18	8	2040	946	112	24	60.231148	Ciencral
5	1	7	1	18	9	2161	946	120	28	91.629684	(Women)
4	1	7	1	19	0	282	955	1998	57	-1	
5	1	7	1	19	1	282	955	12	24	96.350052	3
5	1	7	1	19	2	471	955	158	39	69.093369	Kulavilakku
5	1	7	1	19	3	1015	972	43	24	75.252182	SC
5	1	7	1	19	4	1066	973	117	26	75.252182	(General)
5	1	7	1	19	5	1305	976	27	23	44.781029	1
5	1	7	1	19	6	1498	972	125	38	80.888077	Velliraveli
5	1	7	1	19	7	2039	984	113	23	64.942116	Ciencral
5	1	7	1	19	8	2160	985	120	27	95.148636	(Women)
4	1	7	1	20	0	282	994	1997	55	-1	
5	1	7	1	20	1	282	994	12	21	96.497406	4
5	1	7	1	20	2	469	998	30	22	85.875641	60
5	1	7	1	20	3	508	998	196	33	72.783134	Velampalayam
5	1	7	1	20	4	1015	1010	41	24	82.876938	S.C
5	1	7	1	20	5	1066	1010	117	28	94.670250	(General)
5	1	7	1	20	6	1305	1014	21	22	80.618736	it
5	1	7	1	20	7	1497	1016	198	30	91.138817	Sengalipalayam
5	1	7	1	20	8	2039	1022	112	23	0.000000	General
5	1	7	1	20	9	2160	1023	119	26	60.222061	(Women)
4	1	7	1	21	0	282	1031	1998	56	-1	
5	1	7	1	21	1	282	1031	12	24	62.839695	$
5	1	7	1	21	2	469	1035	96	31	92.621964	Mugasi
5	1	7	1	21	3	574	1039	171	30	90.841171	Anumanpalli
5	1	7	1	21	4	1014	1047	94	25	95.521553	General
5	1	7	1	21	5	1116	1049	118	27	73.839066	(Women)
5	1	7	1	21	6	1304	1052	34	22	88.840614	12.
5	1	7	1	21	7	1496	1049	129	38	51.528172	CGianapathy
5	1	7	1	21	8	1637	1055	100	28	57.440979	palayam
5	1	7	1	21	9	2039	1060	113	23	59.440575	Gieneral
5	1	7	1	21	10	2160	1061	120	24	91.118614	(Women)
4	1	7	1	22	0	281	1070	1999	53	-1	
5	1	7	1	22	1	281	1072	14	18	32.772583	&
5	1	7	1	22	2	470	1071	80	31	86.439140	Punjai
5	1	7	1	22	3	560	1070	198	41	86.030548	Kalamangalam
5	1	7	1	22	4	1014	1084	94	25	95.452446	General
5	1	7	1	22	5	1116	1086	118	27	6.886024	(Women)
5	1	7	1	22	6	1305	1088	25	23	59.390568	\j
5	1	7	1	22	7	1498	1089	92	24	90.011635	Kurichi
5	1	7	1	22	8	2039	1096	112	24	51.702072	Cicneral
5	1	7	1	22	9	2160	1098	120	25	88.275200	(Women)
4	1	7	1	23	0	283	1106	1998	56	-1	
5	1	7	1	23	1	283	1106	11	21	71.175652	?
5	1	7	1	23	2	469	1109	84	32	87.697388	Nanjai
5	1	7	1	23	3	566	1113	133	25	88.005692	Uthukkuli
5	1	7	1	23	4	1014	1113	94	42	96.432030	General
5	1	7	1	23	5	1122	1123	112	28	87.655205	(Women)
5	1	7	1	23	6	1305	1127	26	21	29.656258	iW
5	1	7	1	23	7	1497	1117	149	45	2.643528	Chengupalli
5	1	7	1	23	8	2039	1134	112	24	64.884323	Cieneral
5	1	7	1	23	9	2161	1135	120	26	95.581589	(Women)
4	1	7	1	24	0	280	1145	2001	54	-1	
5	1	7	1	24	1	280	1145	15	22	56.031273	8
5	1	7	1	24	2	469	1149	31	22	91.576332	46
5	1	7	1	24	3	510	1149	79	25	89.866425	Pudur
5	1	7	1	24	4	1015	1161	94	25	95.676979	General
5	1	7	1	24	5	1117	1161	117	27	89.860710	(Women)
5	1	7	1	24	6	1306	1164	34	23	78.013397	15.
5	1	7	1	24	7	1499	1166	311	30	20.313387	Kunmmpoundenpalayam
5	1	7	1	24	8	2039	1171	112	24	64.845840	Cicneral
5	1	7	1	24	9	2161	1172	120	27	95.596008	(Women)
4	1	7	1	25	0	280	1183	2001	54	-1	
5	1	7	1	25	1	280	1183	15	19	79.273361	9
5	1	7	1	25	2	471	1186	236	33	90.690994	Anandampalayam
5	1	7	1	25	3	1015	1197	95	25	95.778870	General
5	1	7	1	25	4	1117	1199	118	27	87.268387	(Women)
5	1	7	1	25	5	1306	1202	27	22	79.081100	16
5	1	7	1	25	6	1499	1199	248	38	57.467148	Puthurpallupalayam
5	1	7	1	25	7	2039	1209	113	24	35.153275	Ciencral
5	1	7	1	25	8	2161	1211	120	26	78.769798	(Women)
4	1	7	1	26	0	284	1219	1998	56	-1	
5	1	7	1	26	1	284	1221	25	19	20.125723	aU
5	1	7	1	26	2	471	1219	309	44	70.603348	Muthugoundanpalayam
5	1	7	1	26	3	1015	1235	94	26	24.972506	General
5	1	7	1	26	4	1117	1237	118	28	93.692528	(Women)
5	1	7	1	26	5	1306	1239	26	23	65.869736	17
5	1	7	1	26	6	1499	1236	241	39	0.000000	Siecacpetiapulayaen
5	1	7	1	26	7	2040	1248	112	23	0.000000	(oeneral
5	1	7	1	26	8	2162	1251	120	23	93.075104	(Women)
4	1	7	1	27	0	283	1258	1999	53	-1	
5	1	7	1	27	1	283	1259	22	22	10.923653	Mu
5	1	7	1	27	2	467	1258	259	40	31.202707	Thuyyampoondurai
5	1	7	1	27	3	1015	1273	95	25	78.012894	Ceneral
5	1	7	1	27	4	1307	1277	26	22	80.681198	18
5	1	7	1	27	5	1499	1278	234	30	43.245049	Kavuthampalayam
5	1	7	1	27	6	2041	1285	112	23	89.906792	General
5	1	7	1	27	7	2174	1285	108	25	90.349716	(Women)
4	1	7	1	28	0	284	1296	1869	50	-1	
5	1	7	1	28	1	284	1296	25	23	63.237492	12
5	1	7	1	28	2	471	1300	73	23	45.902496	Kalur
5	1	7	1	28	3	1015	1307	96	38	96.083672	General
5	1	7	1	28	4	1307	1314	32	22	90.264969	19,
5	1	7	1	28	5	1500	1316	168	30	51.861919	Pudupatayam
5	1	7	1	28	6	2041	1322	112	23	45.751534	Ciencrl
4	1	7	1	29	0	284	1333	1869	62	-1	
5	1	7	1	29	1	284	1334	26	22	57.735729	3
5	1	7	1	29	2	472	1333	90	41	90.028023	Kagam
5	1	7	1	29	3	1012	1341	98	41	95.472527	General
5	1	7	1	29	4	1302	1352	32	23	96.837379	20
5	1	7	1	29	5	1499	1347	205	41	82.148964	Murattupalayam
5	1	7	1	29	6	2040	1354	113	41	81.739708	General
4	1	7	1	30	0	284	1371	1869	60	-1	
5	1	7	1	30	1	284	1374	25	21	6.910324	4
5	1	7	1	30	2	472	1371	228	40	86.777237	Kandikattuvalasu
5	1	7	1	30	3	1015	1386	95	24	33.070885	General
5	1	7	1	30	4	1303	1389	26	24	71.049866	21
5	1	7	1	30	5	1498	1385	254	41	53.609093	Sundakkampalayam
5	1	7	1	30	6	2040	1391	113	40	92.932671	General
4	1	7	1	31	0	284	1409	1869	60	-1	
5	1	7	1	31	1	284	1411	25	22	68.393280	18
5	1	7	1	31	2	472	1409	180	40	83.503494	Kanagapuram
5	1	7	1	31	3	1016	1419	94	38	92.032257	General
5	1	7	1	31	4	1304	1427	29	23	96.565208	22
5	1	7	1	31	5	1500	1425	267	38	81.987473	Virumandampatayant
5	1	7	1	31	6	2040	1431	113	38	93.796989	General
4	1	7	1	32	0	285	1448	1868	58	-1	
5	1	7	1	32	1	285	1450	26	21	74.893463	16
5	1	7	1	32	2	472	1448	130	39	23.793015	Injampalli
5	1	7	1	32	3	1016	1458	94	38	95.034477	General
5	1	7	1	32	4	1302	1464	38	24	77.021744	23,
5	1	7	1	32	5	1497	1466	225	31	89.492622	Sinniyampalayam
5	1	7	1	32	6	2041	1468	112	38	67.577263	Cieneral
4	1	7	1	33	0	285	1487	1868	56	-1	
5	1	7	1	33	1	285	1487	25	22	86.531387	7
5	1	7	1	33	2	470	1487	245	39	86.829544	Ganapathipalayam
5	1	7	1	33	3	1016	1495	93	37	91.530159	General
5	1	7	1	33	4	1302	1503	31	22	95.340675	24
5	1	7	1	33	5	1499	1500	212	38	76.685928	Kasthuripalayam
5	1	7	1	33	6	2041	1506	112	37	70.131996	Ciencral
4	1	7	1	34	0	285	1523	1869	52	-1	
5	1	7	1	34	1	285	1525	26	22	92.634911	18
5	1	7	1	34	2	472	1523	162	39	91.854477	Lakkapuram
5	1	7	1	34	3	1015	1532	95	38	93.735748	General
5	1	7	1	34	4	1304	1538	37	25	77.992561	25,
5	1	7	1	34	5	1499	1537	128	38	34.240067	Nadupatty
5	1	7	1	34	6	2041	1548	113	23	82.262215	General
4	1	7	1	35	0	286	1561	1867	53	-1	
5	1	7	1	35	1	286	1563	26	22	0.000000	y
5	1	7	1	35	2	472	1561	136	40	35.764702	Llumathur
5	1	7	1	35	3	1015	1570	94	39	0.000000	Gener
5	1	7	1	35	4	1303	1577	31	23	70.913223	26
5	1	7	1	35	5	1501	1575	180	39	48.202621	Vclumpatayain
5	1	7	1	35	6	2041	1585	112	24	9.954376	Cenerl
4	1	7	1	36	0	283	1601	1870	46	-1	
5	1	7	1	36	1	283	1601	29	23	96.071930	20
5	1	7	1	36	2	471	1603	147	26	92.519157	Modavandi
5	1	7	1	36	3	626	1606	233	32	88.001755	Sathiyamangalam
5	1	7	1	36	4	1015	1607	95	38	50.956299	Cieneral
5	1	7	1	36	5	1303	1614	38	24	92.527962	27.
5	1	7	1	36	6	1499	1617	210	30	31.368088	Muthampalayant
5	1	7	1	36	7	2041	1623	112	24	37.468933	Cieneral
4	1	7	1	37	0	284	1637	1870	53	-1	
5	1	7	1	37	1	284	1639	25	23	82.550018	21
5	1	7	1	37	2	472	1637	189	40	53.136467	Palamangalam
5	1	7	1	37	3	1015	1645	95	39	95.811295	General
5	1	7	1	37	4	1303	1652	31	24	64.088364	28
5	1	7	1	37	5	1500	1650	180	40	79.674309	Edayapalayam
5	1	7	1	37	6	2041	1662	113	24	75.116676	Cieneral
4	1	7	1	38	0	286	1677	1868	50	-1	
5	1	7	1	38	1	286	1677	29	24	81.452675	2
5	1	7	1	38	2	472	1679	132	25	91.920563	Vilakkethi
5	1	7	1	38	3	1016	1683	94	37	85.633385	Cieneral
5	1	7	1	38	4	1303	1690	38	24	82.047371	29.
5	1	7	1	38	5	1500	1688	284	39	81.139633	Punjaithalavaipalayam
5	1	7	1	38	6	2041	1700	113	23	4.830408	Crcowral
4	1	7	1	39	0	287	1713	1871	58	-1	
5	1	7	1	39	1	287	1715	26	22	70.922897	23
5	1	7	1	39	2	473	1713	276	40	90.669228	Nanjaikalamangalam
5	1	7	1	39	3	1016	1720	96	39	89.716698	Cienerat
5	1	7	1	39	4	1304	1727	32	23	42.107529	3U
5	1	7	1	39	5	1500	1725	229	40	35.390820	Sirearkathankanni
5	1	7	1	39	6	2037	1733	121	38	23.091516	CGreneral
4	1	7	1	40	0	286	1762	1868	74	-1	
5	1	7	1	40	1	286	1762	20	22	85.797104	3.
5	1	7	1	40	2	316	1763	172	24	63.283287	KODUMUDE
5	1	7	1	40	3	503	1765	204	26	87.259483	PANCHAYAT
5	1	7	1	40	4	723	1769	100	23	89.572281	UNION
