level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	1	16	3	976	717	106	25	94.492828	General
5	1	8	1	16	4	1090	717	106	25	94.492828	Women
5	1	8	1	16	5	1348	717	25	23	73.212952	4.
5	1	8	1	16	6	1499	708	196	41	90.237228	Aarampoondi
5	1	8	1	16	7	2118	708	40	26	95.807861	ST
5	1	8	1	16	8	2170	708	114	25	95.784676	Women
4	1	8	1	17	0	210	745	2078	50	-1	
5	1	8	1	17	1	210	756	40	39	87.149773	17.
5	1	8	1	17	2	360	758	138	26	69.228851	Murabath
5	1	8	1	17	3	976	754	106	26	95.483406	General
5	1	8	1	17	4	1090	754	107	25	96.240494	Women
5	1	8	1	17	5	1349	753	24	24	95.459084	5.
5	1	8	1	17	6	1498	746	186	39	90.291985	Thoradipattu
5	1	8	1	17	7	2118	745	40	26	95.994652	ST
5	1	8	1	17	8	2171	745	117	25	90.908119	General
4	1	8	1	18	0	211	782	2078	50	-1	
5	1	8	1	18	1	211	798	40	24	93.912315	18.
5	1	8	1	18	2	360	791	205	41	79.483269	Ravuthanallur
5	1	8	1	18	3	977	792	105	25	96.209610	General
5	1	8	1	18	4	1091	792	106	24	96.785484	Women
5	1	8	1	18	5	1349	790	25	24	92.957954	6.
5	1	8	1	18	6	1499	786	131	33	92.156425	Vengodu
5	1	8	1	18	7	1646	789	2	2	41.298393	©
5	1	8	1	18	8	2118	783	41	25	96.111351	ST
5	1	8	1	18	9	2172	782	117	25	96.111351	General
4	1	8	1	19	0	211	818	2078	51	-1	
5	1	8	1	19	1	211	834	41	25	93.440178	19.
5	1	8	1	19	2	360	829	194	40	90.222374	Chellampattu
5	1	8	1	19	3	978	828	104	25	96.621597	General
5	1	8	1	19	4	1091	828	106	24	96.666176	Women
5	1	8	1	19	5	1349	827	25	23	78.840279	7.
5	1	8	1	19	6	1501	823	140	26	92.614120	Kilakkadu
5	1	8	1	19	7	2118	819	41	25	96.749031	ST
5	1	8	1	19	8	2172	818	117	26	95.128555	General
4	1	8	1	20	0	210	855	2080	51	-1	
5	1	8	1	20	1	210	872	42	25	95.942001	20.
5	1	8	1	20	2	359	866	188	40	91.337715	Arasampattu
5	1	8	1	20	3	978	865	105	25	96.435440	General
5	1	8	1	20	4	1092	865	106	28	96.861969	Women
5	1	8	1	20	5	1350	864	24	24	94.542732	8.
5	1	8	1	20	6	1501	860	230	32	91.656410	Kondiyanatham
5	1	8	1	20	7	2119	856	40	25	96.864891	ST
5	1	8	1	20	8	2172	855	118	25	96.158646	General
4	1	8	1	21	0	210	891	2080	43	-1	
5	1	8	1	21	1	210	909	43	25	51.195755	21.
5	1	8	1	21	2	361	906	251	27	89.562408	Seshasamudram
5	1	8	1	21	3	978	902	105	25	96.399048	General
5	1	8	1	21	4	1092	902	106	24	96.701820	Women
5	1	8	1	21	5	1350	901	24	24	67.900887	9.
5	1	8	1	21	6	1502	893	109	41	92.217972	Pacheri
5	1	8	1	21	7	2119	893	41	25	95.167885	ST
5	1	8	1	21	8	2172	891	118	26	95.167885	General
4	1	8	1	22	0	210	929	2080	51	-1	
5	1	8	1	22	1	210	947	43	24	61.067577	22.
5	1	8	1	22	2	360	940	211	40	90.502502	Vadasiruvallur
5	1	8	1	22	3	979	939	105	25	95.264435	General
5	1	8	1	22	4	1093	939	106	25	96.612335	Women
5	1	8	1	22	5	1352	938	42	23	89.284813	10.
5	1	8	1	22	6	1502	931	140	39	42.397697	Serapaittu
5	1	8	1	22	7	2120	930	41	25	96.695328	ST
5	1	8	1	22	8	2173	929	117	26	32.869789	General
4	1	8	1	23	0	211	966	2079	51	-1	
5	1	8	1	23	1	211	984	42	24	93.001228	23.
5	1	8	1	23	2	362	977	200	40	89.253731	Ulagalampadi
5	1	8	1	23	3	979	972	114	40	96.733147	General
5	1	8	1	23	4	1353	974	41	24	80.272476	11.
5	1	8	1	23	5	1502	968	127	40	40.958027	Pottiyam
5	1	8	1	23	6	2121	967	40	25	96.651558	ST
5	1	8	1	23	7	2173	966	117	25	96.281181	General
4	1	8	1	24	0	211	1002	2080	53	-1	
5	1	8	1	24	1	211	1021	42	24	71.058250	24.
5	1	8	1	24	2	363	1015	176	40	92.032440	Porasapattu
5	1	8	1	24	3	979	1009	114	41	96.729729	General
5	1	8	1	24	4	1354	1011	40	25	90.215385	12.
5	1	8	1	24	5	1502	1004	177	41	92.597969	Vanchikuzhi
5	1	8	1	24	6	2121	1004	40	25	95.908546	ST
5	1	8	1	24	7	2174	1002	117	26	96.170540	General
4	1	8	1	25	0	211	1039	2133	48	-1	
5	1	8	1	25	1	211	1058	43	23	88.387161	25.
5	1	8	1	25	2	360	1055	270	32	90.255241	Thiyagarajapuram
5	1	8	1	25	3	979	1046	115	40	96.864471	General
5	1	8	1	25	4	1354	1047	41	25	86.626015	13.
5	1	8	1	25	5	1503	1040	171	41	24.652834	Melpacherri
5	1	8	1	25	6	2121	1040	106	25	96.660309	General
5	1	8	1	25	7	2237	1039	107	24	96.254341	Women
4	1	8	1	26	0	203	1073	2034	55	-1	
5	1	8	1	26	1	203	1095	51	24	51.302261	26.
5	1	8	1	26	2	361	1086	244	42	92.339859	Vadaponparappi
5	1	8	1	26	3	980	1082	114	41	96.652718	General
5	1	8	1	26	4	1354	1084	41	24	89.605194	14.
5	1	8	1	26	5	1504	1078	231	40	91.687378	Pudhupalapattu
5	1	8	1	26	6	2121	1073	116	40	96.588234	General
4	1	8	1	27	0	212	1109	2026	58	-1	
5	1	8	1	27	1	212	1127	42	40	91.779037	27.
5	1	8	1	27	2	363	1130	59	25	78.984383	S.V.
5	1	8	1	27	3	438	1129	127	31	91.242142	Palayam
5	1	8	1	27	4	980	1119	114	41	96.543190	General
5	1	8	1	27	5	1355	1121	40	24	93.299736	15.
5	1	8	1	27	6	1503	1114	129	41	91.207542	Kariyalur
5	1	8	1	27	7	2121	1109	117	41	95.263809	General
4	1	8	1	28	0	213	1161	881	44	-1	
5	1	8	1	28	1	213	1164	42	41	96.487793	28.
5	1	8	1	28	2	363	1167	164	25	92.092644	Mookkanur
5	1	8	1	28	3	981	1161	113	25	96.568817	General
4	1	8	1	29	0	213	1197	882	44	-1	
5	1	8	1	29	1	213	1200	42	41	95.452393	29.
5	1	8	1	29	2	362	1198	203	41	91.875282	Valayampattu
5	1	8	1	29	3	981	1197	114	25	96.836205	General
4	1	8	1	30	0	213	1234	882	39	-1	
5	1	8	1	30	1	213	1243	43	24	91.991478	30.
5	1	8	1	30	2	362	1241	95	32	90.065437	Viriyur
5	1	8	1	30	3	981	1234	114	26	96.434235	General
4	1	8	1	31	0	213	1272	883	41	-1	
5	1	8	1	31	1	213	1279	43	25	86.735336	31.
5	1	8	1	31	2	363	1273	187	40	91.416656	Cholampattu
5	1	8	1	31	3	982	1272	114	25	96.022415	General
4	1	8	1	32	0	213	1309	883	37	-1	
5	1	8	1	32	1	213	1317	43	25	91.838539	32.
5	1	8	1	32	2	365	1314	222	32	41.869156	Devapandalam
5	1	8	1	32	3	982	1309	114	24	96.470856	General
4	1	8	1	33	0	213	1345	883	33	-1	
5	1	8	1	33	1	213	1353	43	25	94.614777	33.
5	1	8	1	33	2	363	1352	28	24	93.279274	A.
5	1	8	1	33	3	408	1350	147	26	92.216164	Pandalam
5	1	8	1	33	4	982	1345	114	26	96.487457	General
4	1	8	1	34	0	214	1383	882	41	-1	
5	1	8	1	34	1	214	1391	42	24	87.323853	34.
5	1	8	1	34	2	366	1384	191	40	86.465347	Pounchipattu
5	1	8	1	34	3	982	1383	114	25	96.838982	General
4	1	8	1	35	0	214	1420	883	44	-1	
5	1	8	1	35	1	214	1423	42	41	93.753738	35.
5	1	8	1	35	2	364	1425	210	26	92.732788	Vadakeeranur
5	1	8	1	35	3	983	1420	114	25	96.701744	General
4	1	8	1	36	0	214	1457	883	32	-1	
5	1	8	1	36	1	214	1465	43	24	96.045845	36.
5	1	8	1	36	2	366	1462	123	26	92.634842	Kulathur
5	1	8	1	36	3	983	1457	114	25	96.482674	General
4	1	8	1	37	0	215	1493	882	44	-1	
5	1	8	1	37	1	215	1497	42	40	95.526131	37.
5	1	8	1	37	2	366	1495	173	40	91.916122	Nedumanur
5	1	8	1	37	3	983	1493	114	26	96.596291	General
4	1	8	1	38	0	215	1531	882	41	-1	
5	1	8	1	38	1	215	1539	42	23	90.965614	38.
5	1	8	1	38	2	366	1532	266	40	84.004539	Lakkinaikkanpattu
5	1	8	1	38	3	984	1531	113	25	96.471336	General
4	1	8	1	39	0	216	1567	881	41	-1	
5	1	8	1	39	1	216	1575	42	24	94.912048	39.
5	1	8	1	39	2	366	1567	273	41	92.653969	Moongilthuraipattu
5	1	8	1	39	3	984	1567	113	25	96.680481	General
4	1	8	1	40	0	216	1604	882	43	-1	
5	1	8	1	40	1	216	1608	42	39	96.284798	40.
5	1	8	1	40	2	367	1605	237	40	92.208496	Ramarajapuram
5	1	8	1	40	3	984	1604	114	25	96.509537	General
4	1	8	1	41	0	216	1641	882	41	-1	
5	1	8	1	41	1	216	1648	42	25	58.152840	41.
5	1	8	1	41	2	367	1641	224	41	92.000992	Biramagundam
5	1	8	1	41	3	984	1641	114	25	96.169304	General
4	1	8	1	42	0	216	1677	882	42	-1	
5	1	8	1	42	1	216	1685	43	24	72.128769	42.
5	1	8	1	42	2	366	1677	247	42	90.414970	Vadachettianthal
5	1	8	1	42	3	984	1678	114	25	96.401909	General
4	1	8	1	43	0	216	1715	883	42	-1	
5	1	8	1	43	1	216	1718	43	39	95.581169	43.
5	1	8	1	43	2	368	1720	200	31	92.727631	Rangappanur
5	1	8	1	43	3	985	1715	114	24	96.146675	General
4	1	8	1	44	0	216	1752	883	41	-1	
5	1	8	1	44	1	216	1759	43	24	94.599800	44,
5	1	8	1	44	2	367	1753	144	40	92.372658	Melapattu
5	1	8	1	44	3	985	1752	114	25	95.907135	General
4	1	8	1	45	0	216	1776	2158	44	-1	
5	1	8	1	45	1	216	1795	43	25	86.222198	21,
5	1	8	1	45	2	366	1791	300	28	89.786255	THIVAGADURGAM
5	1	8	1	45	3	681	1789	208	26	96.249374	PANCHAYAT
5	1	8	1	45	4	903	1789	101	25	96.324516	UNION
5	1	8	1	45	5	2346	1776	28	26	21.024885	=
4	1	8	1	46	0	216	1821	937	46	-1	
5	1	8	1	46	1	216	1826	25	31	80.553886	4.
5	1	8	1	46	2	366	1821	124	46	92.291580	Thiyagai
5	1	8	1	46	3	985	1825	44	26	94.727005	SC
5	1	8	1	46	4	1042	1825	111	25	94.727005	Women
4	1	8	1	47	0	217	1862	936	43	-1	
5	1	8	1	47	1	217	1870	24	23	80.475189	2.
5	1	8	1	47	2	368	1863	131	42	91.092430	Kottaiyur
5	1	8	1	47	3	985	1862	44	25	72.138428	Sc
5	1	8	1	47	4	1042	1862	111	25	94.963852	Women
4	1	8	1	48	0	217	1900	937	31	-1	
5	1	8	1	48	1	217	1907	24	24	86.401054	3.
5	1	8	1	48	2	342	1906	2	2	22.855387	~
5	1	8	1	48	3	367	1904	133	26	89.645638	Sithathur
5	1	8	1	48	4	985	1900	44	25	92.321487	SC
5	1	8	1	48	5	1042	1900	112	25	92.321487	Women
4	1	8	1	49	0	217	1936	937	41	-1	
5	1	8	1	49	1	217	1943	24	24	90.208328	4,
5	1	8	1	49	2	366	1936	153	41	92.336617	Thimmalai
5	1	8	1	49	3	986	1936	43	25	94.001816	SC
5	1	8	1	49	4	1042	1936	112	25	94.316719	Women
4	1	8	1	50	0	217	1973	2169	43	-1	
5	1	8	1	50	1	217	1981	25	24	94.118126	5.
5	1	8	1	50	2	369	1974	115	42	60.554970	Nagalur
5	1	8	1	50	3	986	1973	44	25	94.655777	SC
5	1	8	1	50	4	1042	1974	112	24	94.655777	Women
5	1	8	1	50	5	2384	1994	2	2	29.277321	;
4	1	8	1	51	0	218	1987	2175	54	-1	
5	1	8	1	51	1	218	2017	24	24	84.622353	6.
5	1	8	1	51	2	369	2015	108	25	95.634872	Madam
5	1	8	1	51	3	986	2010	44	25	94.759148	SC
5	1	8	1	51	4	1043	2010	114	25	96.499992	General
5	1	8	1	51	5	2365	1987	28	30	35.296177	¥.
4	1	8	1	52	0	218	2047	939	41	-1	
5	1	8	1	52	1	218	2055	24	23	92.330475	7.
5	1	8	1	52	2	369	2047	182	41	92.116585	Kudiyanallur
5	1	8	1	52	3	986	2047	44	25	96.531738	SC
5	1	8	1	52	4	1044	2047	113	25	96.519508	General
4	1	8	1	53	0	219	2084	938	37	-1	
5	1	8	1	53	1	219	2091	23	24	95.443840	8.
5	1	8	1	53	2	369	2089	162	32	92.108139	Kanangoor
5	1	8	1	53	3	986	2084	44	25	96.071274	SC
5	1	8	1	53	4	1044	2084	113	25	96.791039	General
4	1	8	1	54	0	219	2121	939	41	-1	
5	1	8	1	54	1	219	2129	23	23	91.859192	9.
5	1	8	1	54	2	369	2122	169	40	91.540024	Sirunagalur
5	1	8	1	54	3	986	2122	44	24	93.832680	SC
5	1	8	1	54	4	1044	2121	114	25	96.559166	General
4	1	8	1	55	0	220	2158	938	40	-1	
5	1	8	1	55	1	220	2165	40	24	94.153168	10.
5	1	8	1	55	2	367	2158	163	40	92.212814	Vengaivadi
5	1	8	1	55	3	987	2158	43	25	96.409828	SC
5	1	8	1	55	4	1044	2158	114	25	95.390160	General
4	1	8	1	56	0	220	2195	938	41	-1	
5	1	8	1	56	1	220	2201	40	24	68.810669	i.
5	1	8	1	56	2	369	2195	163	41	92.596909	Koothakudi
5	1	8	1	56	3	987	2195	44	25	96.449524	SC
5	1	8	1	56	4	1044	2195	114	25	96.522697	General
4	1	8	1	57	0	220	2231	938	37	-1	
5	1	8	1	57	1	220	2238	40	24	86.092812	12.
5	1	8	1	57	2	369	2236	154	32	90.746277	Mudiyanur
5	1	8	1	57	3	987	2232	44	25	96.235710	SC
5	1	8	1	57	4	1044	2231	114	25	96.823730	General
4	1	8	1	58	0	220	2269	938	30	-1	
5	1	8	1	58	1	220	2275	40	24	96.015778	13.
5	1	8	1	58	2	367	2273	120	25	92.287735	Vilakkur
5	1	8	1	58	3	987	2269	43	26	96.360535	SC
5	1	8	1	58	4	1044	2269	114	25	96.627998	General
4	1	8	1	59	0	220	2305	938	41	-1	
5	1	8	1	59	1	220	2312	40	24	91.929596	14.
5	1	8	1	59	2	369	2305	199	41	92.137428	Porasakurichi
5	1	8	1	59	3	987	2306	44	25	94.446762	SC
5	1	8	1	59	4	1044	2305	114	26	2.096434	General
4	1	8	1	60	0	220	2343	986	41	-1	
5	1	8	1	60	1	220	2349	40	24	80.878441	18.
5	1	8	1	60	2	369	2344	82	40	33.494015	Eraniji
5	1	8	1	60	3	987	2343	105	26	96.597221	General
5	1	8	1	60	4	1101	2343	105	25	96.876633	Women
4	1	8	1	61	0	220	2381	986	29	-1	
5	1	8	1	61	1	220	2386	40	24	96.379242	16.
5	1	8	1	61	2	368	2384	113	25	91.686638	Sithalur
5	1	8	1	61	3	987	2381	104	25	96.836853	General
5	1	8	1	61	4	1101	2381	105	24	96.927139	Women
4	1	8	1	62	0	220	2417	986	40	-1	
5	1	8	1	62	1	220	2423	40	24	86.805862	17.
5	1	8	1	62	2	369	2417	117	40	91.124046	Melvizhi
5	1	8	1	62	3	987	2418	105	25	96.401443	General
5	1	8	1	62	4	1101	2418	105	24	96.401443	Women
4	1	8	1	63	0	221	2454	986	40	-1	
5	1	8	1	63	1	221	2460	39	24	94.774696	18.
5	1	8	1	63	2	368	2454	161	40	92.275826	Velakurichi
5	1	8	1	63	3	987	2455	105	25	96.837975	General
5	1	8	1	63	4	1101	2455	106	24	96.932465	Women
4	1	8	1	64	0	220	2491	987	40	-1	
5	1	8	1	64	1	220	2496	40	25	94.474762	19.
5	1	8	1	64	2	369	2491	169	40	88.528648	Koondhalur
5	1	8	1	64	3	987	2492	105	25	96.666588	General
5	1	8	1	64	4	1101	2492	106	24	96.597214	Women
4	1	8	1	65	0	219	2528	988	34	-1	
5	1	8	1	65	1	219	2534	42	24	96.015503	20.
5	1	8	1	65	2	369	2531	294	31	64.376854	Kandachimangaiam
5	1	8	1	65	3	987	2528	105	25	94.580376	General
5	1	8	1	65	4	1102	2529	105	24	96.351509	Women
4	1	8	1	66	0	219	2566	988	29	-1	
5	1	8	1	66	1	219	2570	42	25	34.609627	21.
5	1	8	1	66	2	369	2569	135	25	79.604057	Sathanur
5	1	8	1	66	3	988	2566	105	25	96.606850	General
5	1	8	1	66	4	1102	2566	105	24	96.606850	Women
4	1	8	1	67	0	219	2602	989	40	-1	
5	1	8	1	67	1	219	2608	42	23	90.393532	22.
5	1	8	1	67	2	369	2602	170	40	91.527885	Varanjaram
5	1	8	1	67	3	988	2603	104	25	96.706589	General
5	1	8	1	67	4	1102	2603	106	24	96.873688	Women
4	1	8	1	68	0	219	2638	989	41	-1	
5	1	8	1	68	1	219	2645	42	24	63.847458	23,
5	1	8	1	68	2	370	2638	163	41	92.024712	Katchagudi
5	1	8	1	68	3	988	2640	105	24	95.650566	General
5	1	8	1	68	4	1102	2640	106	24	95.650566	Women
4	1	8	1	69	0	219	2676	883	35	-1	
5	1	8	1	69	1	219	2681	43	24	87.857491	24,
5	1	8	1	69	2	369	2678	176	33	91.483788	Vadapoondi
5	1	8	1	69	3	988	2676	114	25	96.877892	General
4	1	8	1	70	0	219	2714	884	28	-1	
5	1	8	1	70	1	219	2718	43	24	87.412766	25.
5	1	8	1	70	2	371	2717	74	24	92.450638	Pudu
5	1	8	1	70	3	460	2715	147	26	91.577209	Uchimedu
5	1	8	1	70	4	988	2714	115	24	96.826805	General
4	1	8	1	71	0	220	2749	883	39	-1	
5	1	8	1	71	1	220	2754	42	24	95.721046	26.
5	1	8	1	71	2	369	2749	117	39	91.018387	Ogaiyur
5	1	8	1	71	3	988	2750	115	24	96.495529	General
4	1	8	1	72	0	220	2785	883	42	-1	
5	1	8	1	72	1	220	2786	42	41	94.331795	27.
5	1	8	1	72	2	371	2785	173	41	91.703957	Panayangal
5	1	8	1	72	3	989	2786	114	26	95.725349	General
4	1	8	1	73	0	220	2823	883	35	-1	
5	1	8	1	73	1	220	2828	42	24	95.072845	28.
5	1	8	1	73	2	371	2826	232	32	90.892746	Kongarapalaym
5	1	8	1	73	3	989	2823	114	25	96.327858	General
4	1	8	1	74	0	221	2858	882	41	-1	
5	1	8	1	74	1	221	2865	42	24	93.403931	29.
5	1	8	1	74	2	371	2858	191	41	88.180962	Udaiyanatchi
5	1	8	1	74	3	989	2860	114	25	96.711006	General
4	1	8	1	75	0	989	2896	114	25	-1	
5	1	8	1	75	1	989	2896	114	25	96.380066	General
2	1	9	0	0	0	2028	2850	453	498	-1	
3	1	9	1	0	0	2028	2850	453	498	-1	
