level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	22	1	1	0	1404	977	499	15	-1	
5	1	22	1	1	1	1404	977	499	15	95.000000	 
2	1	23	0	0	0	1375	1037	532	17	-1	
3	1	23	1	0	0	1375	1037	532	17	-1	
4	1	23	1	1	0	1375	1037	532	17	-1	
5	1	23	1	1	1	1375	1037	532	17	95.000000	 
2	1	24	0	0	0	1309	1100	577	20	-1	
3	1	24	1	0	0	1309	1100	577	20	-1	
4	1	24	1	1	0	1309	1100	577	20	-1	
5	1	24	1	1	1	1309	1100	577	20	95.000000	 
2	1	25	0	0	0	1269	284	23	871	-1	
3	1	25	1	0	0	1269	284	23	871	-1	
4	1	25	1	1	0	1269	284	23	871	-1	
5	1	25	1	1	1	1269	284	23	871	95.000000	 
2	1	26	0	0	0	1289	1163	504	23	-1	
3	1	26	1	0	0	1289	1163	504	23	-1	
4	1	26	1	1	0	1289	1163	504	23	-1	
5	1	26	1	1	1	1289	1163	504	23	95.000000	 
2	1	27	0	0	0	575	1214	4	11	-1	
3	1	27	1	0	0	575	1214	4	11	-1	
4	1	27	1	1	0	575	1214	4	11	-1	
5	1	27	1	1	1	575	1214	4	11	93.158234	\
2	1	28	0	0	0	293	1289	1715	203	-1	
3	1	28	1	0	0	427	1289	668	59	-1	
4	1	28	1	1	0	427	1289	668	59	-1	
5	1	28	1	1	1	427	1298	56	50	96.503159	(8)
5	1	28	1	1	2	535	1290	144	41	96.299469	under
5	1	28	1	1	3	727	1289	75	40	96.242798	the
5	1	28	1	1	4	968	1297	6	5	0.000000	:
5	1	28	1	1	5	1079	1302	16	16	0.000000	-
3	1	28	2	0	0	293	1292	1712	182	-1	
4	1	28	2	1	0	293	1292	1712	140	-1	
5	1	28	2	1	1	293	1353	253	79	68.749535	substituted
5	1	28	2	1	2	617	1354	144	39	96.645142	under
5	1	28	2	1	3	824	1292	216	107	0.000000	aceon
5	1	28	2	1	4	1061	1303	125	102	27.246685	he
5	1	28	2	1	5	1267	1307	192	40	30.419163	ATTINAM
5	1	28	2	1	6	1580	1303	240	42	95.538513	DISTRICT”,
5	1	28	2	1	7	1864	1308	46	26	93.394714	as
5	1	28	2	1	8	1955	1303	50	26	80.738792	so
4	1	28	2	2	0	384	1364	1340	110	-1	
5	1	28	2	2	1	384	1421	207	53	92.869759	CHAYAT
5	1	28	2	2	2	651	1418	68	39	96.929474	PR
5	1	28	2	2	3	978	1423	18	14	0.000000	nn
5	1	28	2	2	4	1170	1378	62	38	93.847008	ing
5	1	28	2	2	5	1291	1368	342	39	70.066093	"RESERVATION
5	1	28	2	2	6	1692	1364	32	35	92.413658	O
3	1	28	3	0	0	296	1345	1712	147	-1	
4	1	28	3	1	0	296	1345	1712	147	-1	
5	1	28	3	1	1	296	1439	81	53	47.519150	PAN
5	1	28	3	1	2	725	1418	284	51	91.349701	ESIDENTS",
5	1	28	3	1	3	1063	1436	34	28	94.716064	in
5	1	28	3	1	4	1149	1428	88	38	89.577667	item
5	1	28	3	1	5	1287	1430	72	37	93.171104	"IX.
5	1	28	3	1	6	1409	1426	232	41	92.989616	KOLLIDAM
5	1	28	3	1	7	1693	1363	46	96	67.081184	OF
5	1	28	3	1	8	1779	1345	229	120	0.000000	CUAYART
2	1	29	0	0	0	296	1469	1711	150	-1	
3	1	29	1	0	0	296	1469	1711	150	-1	
4	1	29	1	1	0	296	1483	891	72	-1	
5	1	29	1	1	1	296	1494	179	61	96.466835	UNION”,
5	1	29	1	1	2	508	1487	114	42	96.955009	after
5	1	29	1	1	3	653	1483	196	40	64.910294	SI.No.41.
5	1	29	1	1	4	886	1485	82	39	96.125061	and
5	1	29	1	1	5	998	1486	67	39	96.176491	the
5	1	29	1	1	6	1181	1490	6	6	64.537949	i
4	1	29	1	2	0	855	1469	1094	73	-1	
5	1	29	1	2	1	855	1539	2	3	0.000000	}
5	1	29	1	2	2	1093	1499	48	27	96.154739	en
5	1	29	1	2	3	1363	1491	6	5	61.117893	i
5	1	29	1	2	4	1944	1469	5	6	57.094673	|
4	1	29	1	3	0	297	1475	1710	144	-1	
5	1	29	1	3	1	297	1570	108	49	43.746662	uno
5	1	29	1	3	2	437	1555	87	45	24.266310	"3
5	1	29	1	3	3	544	1553	72	65	60.524612	i
5	1	29	1	3	4	641	1560	56	28	0.000000	Su
5	1	29	1	3	5	742	1548	196	38	0.000000	oeand
5	1	29	1	3	6	1027	1492	150	96	3.139353	wdded.
5	1	29	1	3	7	1198	1491	176	107	0.000000	namely.
5	1	29	1	3	8	1452	1480	327	46	96.209129	thereunder
5	1	29	1	3	9	1708	1471	71	65	96.209129	the
5	1	29	1	3	10	1805	1475	202	37	95.673660	following
2	1	30	0	0	0	298	1670	1055	72	-1	
3	1	30	1	0	0	298	1669	1103	73	-1	
4	1	30	1	1	0	298	1670	1055	72	-1	
5	1	30	1	1	1	298	1703	63	39	86.370590	"42
5	1	30	1	1	2	433	1675	483	55	90.904488	Anaikaranchattiram
5	1	30	1	1	3	971	1690	46	3	45.305244	~~
5	1	30	1	1	4	1032	1671	31	63	44.447411	--
5	1	30	1	1	5	1189	1669	212	40	55.445194	General.";
2	1	31	0	0	0	300	1756	1714	179	-1	
3	1	31	1	0	0	300	1756	1714	179	-1	
4	1	31	1	1	0	437	1756	1575	131	-1	
5	1	31	1	1	1	437	1817	57	70	96.767975	(9)
5	1	31	1	1	2	517	1813	69	39	96.953880	for
5	1	31	1	1	3	607	1808	77	67	96.993622	the
5	1	31	1	1	4	707	1792	191	71	91.951988	heading
5	1	31	1	1	5	929	1791	338	72	90.508804	"PERAMBALUR
5	1	31	1	1	6	1288	1781	224	44	92.250931	DISTRICT"
5	1	31	1	1	7	1532	1789	46	27	96.751610	as
5	1	31	1	1	8	1599	1787	49	26	96.525848	so
5	1	31	1	1	9	1662	1757	251	65	96.772369	substituted
5	1	31	1	1	10	1936	1756	76	38	96.619904	and
4	1	31	1	2	0	300	1814	1714	121	-1	
5	1	31	1	2	1	300	1897	60	38	96.722084	the
5	1	31	1	2	2	379	1887	162	39	96.157669	entries
5	1	31	1	2	3	564	1872	186	43	96.395866	relating
5	1	31	1	2	4	771	1858	267	45	96.679634	thereunder,
5	1	31	1	2	5	1056	1855	66	38	96.921043	the
5	1	31	1	2	6	1140	1849	196	44	96.229256	following
5	1	31	1	2	7	1356	1842	194	43	96.867920	headings
5	1	31	1	2	8	1568	1834	75	38	96.980858	and
5	1	31	1	2	9	1661	1833	65	35	96.965767	the
5	1	31	1	2	10	1745	1823	149	40	95.680275	entries
5	1	31	1	2	11	1912	1814	102	39	95.680275	shall
2	1	32	0	0	0	303	1926	805	73	-1	
3	1	32	1	0	0	303	1926	805	73	-1	
4	1	32	1	1	0	303	1926	805	73	-1	
5	1	32	1	1	1	303	1961	44	38	96.901009	be
5	1	32	1	1	2	363	1933	288	59	85.412498	substituted,
5	1	32	1	1	3	674	1926	208	48	80.149864	namely:-
5	1	32	1	1	4	922	1953	15	25	41.928883	-
5	1	32	1	1	5	1052	1944	56	4	67.724510	=
2	1	33	0	0	0	513	2004	1304	170	-1	
3	1	33	1	0	0	513	2004	1304	170	-1	
4	1	33	1	1	0	561	2004	922	91	-1	
5	1	33	1	1	1	561	2093	2	2	49.364223	:
5	1	33	1	1	2	861	2042	5	1	40.845676	-
5	1	33	1	1	3	890	2004	350	80	0.000000	;DERAMBALUR
5	1	33	1	1	4	1258	2017	225	47	86.858704	DISTRICT"
4	1	33	1	2	0	513	2058	1304	116	-1	
5	1	33	1	2	1	513	2104	488	70	95.242714	RESERVATION
5	1	33	1	2	2	901	2080	82	98	95.041725	FOR
5	1	33	1	2	3	1018	2092	197	47	95.041725	VILLAGE
5	1	33	1	2	4	1233	2074	277	51	91.846558	PANCHAYAT
5	1	33	1	2	5	1527	2058	290	50	96.777321	PRESIDENTS
2	1	34	0	0	0	288	2167	1764	231	-1	
3	1	34	1	0	0	288	2167	1760	224	-1	
4	1	34	1	1	0	288	2167	1760	154	-1	
5	1	34	1	1	1	288	2296	2	25	91.672958	i
5	1	34	1	1	2	320	2277	48	39	74.587982	Si.
5	1	34	1	1	3	575	2262	139	40	96.489059	Name
5	1	34	1	1	4	734	2248	48	41	96.540535	of
5	1	34	1	1	5	797	2245	65	40	96.941177	the
5	1	34	1	1	6	886	2230	155	59	96.684219	Village
5	1	34	1	1	7	1060	2212	228	51	68.745079	Panchayat
5	1	34	1	1	8	1380	2223	2	2	65.998756	—
5	1	34	1	1	9	1541	2192	195	40	96.729744	Category
5	1	34	1	1	10	1752	2182	40	33	96.901619	to
5	1	34	1	1	11	1808	2170	129	41	96.519493	which
5	1	34	1	1	12	2045	2167	3	53	90.680504	|
4	1	34	1	2	0	288	2228	1760	167	-1	
5	1	34	1	2	1	288	2326	3	52	0.000000	:
5	1	34	1	2	2	313	2341	64	37	96.229317	No.
5	1	34	1	2	3	404	2281	76	114	0.000000	p
5	1	34	1	2	4	622	2281	191	114	0.000000	 ter9
5	1	34	1	2	5	841	2281	38	114	18.660116	9
5	1	34	1	2	6	1526	2242	243	46	77.951630	reservation
5	1	34	1	2	7	1788	2236	34	36	77.951630	is
5	1	34	1	2	8	1841	2228	207	40	33.336277	made__
2	1	35	0	0	0	292	2419	1770	505	-1	
3	1	35	1	0	0	292	2481	2	20	-1	
4	1	35	1	1	0	292	2481	2	20	-1	
5	1	35	1	1	1	292	2481	2	20	89.338768	|
3	1	35	2	0	0	292	2419	1763	175	-1	
4	1	35	2	1	0	315	2419	1740	152	-1	
5	1	35	2	1	1	292	2521	51	73	62.918083	4.
5	1	35	2	1	2	404	2498	26	100	86.804741	|
5	1	35	2	1	3	435	2502	361	69	88.376541	PERAMBALUR
5	1	35	2	1	4	817	2475	297	68	86.682709	PANCHAYAT
5	1	35	2	1	5	1132	2459	143	51	96.976776	UNION
5	1	35	2	1	6	1530	2419	214	146	32.150425	wyatt
5	1	35	2	1	7	1804	2419	251	146	4.347696	hoe
3	1	35	3	0	0	294	2762	1768	162	-1	
4	1	35	3	1	0	294	2762	1768	162	-1	
5	1	35	3	1	1	294	2854	70	70	61.493702	4.
5	1	35	3	1	2	387	2854	36	70	61.493702	|
5	1	35	3	1	3	441	2844	226	66	91.375877	Alambadi
5	1	35	3	1	4	1443	2762	124	106	0.000000	rs.C.
5	1	35	3	1	5	1575	2762	213	106	14.196749	(General)
5	1	35	3	1	6	1805	2762	257	106	37.397995	____—
4	1	35	3	2	0	1750	2813	307	78	-1	
5	1	35	3	2	1	1750	2843	20	48	21.978302	l)
5	1	35	3	2	2	2054	2813	3	20	72.137299	|
2	1	36	0	0	0	1470	2855	273	51	-1	
3	1	36	1	0	0	1470	2855	273	51	-1	
4	1	36	1	1	0	1470	2855	273	51	-1	
5	1	36	1	1	1	1470	2865	85	41	65.400719	S.C.
5	1	36	1	1	2	1587	2855	156	37	96.182854	(Genera
2	1	37	0	0	0	296	2893	553	221	-1	
3	1	37	1	0	0	296	2893	1762	221	-1	
4	1	37	1	1	0	296	2893	553	221	-1	
5	1	37	1	1	1	296	2893	553	221	17.799301	oma,
4	1	37	1	2	0	301	3023	530	72	-1	
5	1	37	1	2	1	301	3052	122	39	39.073158	7.__|
5	1	37	1	2	2	445	3023	386	72	68.891205	Vadakkumadev!
2	1	38	0	0	0	1889	2149	129	10	-1	
3	1	38	1	0	0	1889	2149	129	10	-1	
4	1	38	1	1	0	1889	2149	129	10	-1	
5	1	38	1	1	1	1889	2149	129	10	95.000000	 
2	1	39	0	0	0	402	2271	8	197	-1	
3	1	39	1	0	0	402	2271	8	197	-1	
4	1	39	1	1	0	402	2271	8	197	-1	
5	1	39	1	1	1	402	2271	8	197	95.000000	 
2	1	40	0	0	0	296	2679	118	115	-1	
3	1	40	1	0	0	296	2679	118	115	-1	
4	1	40	1	1	0	296	2679	118	115	-1	
5	1	40	1	1	1	296	2679	118	115	24.617191	a
2	1	41	0	0	0	319	2792	18	37	-1	
3	1	41	1	0	0	319	2792	18	37	-1	
4	1	41	1	1	0	319	2792	18	37	-1	
5	1	41	1	1	1	319	2792	18	37	86.996422	w
2	1	42	0	0	0	409	2499	11	366	-1	
3	1	42	1	0	0	409	2499	11	366	-1	
4	1	42	1	1	0	409	2499	11	366	-1	
5	1	42	1	1	1	409	2499	11	366	95.000000	 
2	1	43	0	0	0	1434	2184	20	800	-1	
3	1	43	1	0	0	1434	2184	20	800	-1	
4	1	43	1	1	0	1434	2184	20	800	-1	
5	1	43	1	1	1	1434	2184	20	800	95.000000	 
2	1	44	0	0	0	418	2909	3	78	-1	
3	1	44	1	0	0	418	2909	3	78	-1	
4	1	44	1	1	0	418	2909	3	78	-1	
5	1	44	1	1	1	418	2909	3	78	95.000000	 
2	1	45	0	0	0	1669	3308	765	152	-1	
3	1	45	1	0	0	1669	3308	765	152	-1	
4	1	45	1	1	0	1728	3308	531	65	-1	
5	1	45	1	1	1	1728	3308	531	65	4.321213	—_«€«__—_—
4	1	45	1	2	0	1669	3396	765	64	-1	
5	1	45	1	2	1	1669	3396	83	64	53.127411	©
5	1	45	1	2	2	1787	3408	191	39	88.213226	Scanned
5	1	45	1	2	3	1994	3408	97	39	93.296844	with
5	1	45	1	2	4	2108	3410	124	37	92.924057	OKEN
5	1	45	1	2	5	2250	3410	184	37	96.724983	Scanner
