level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	1	3	563	196	41	23	95.112442	the
5	1	7	1	1	4	895	197	115	29	95.975998	Category
5	1	7	1	1	5	1018	200	23	20	95.247383	to
5	1	7	1	1	6	1048	197	72	22	95.247383	which
5	1	7	1	1	7	1297	193	27	37	14.549074	io
5	1	7	1	1	8	1504	197	75	21	96.330566	Name
5	1	7	1	1	9	1589	196	22	21	96.389046	of
5	1	7	1	1	10	1620	195	39	22	96.519272	the
5	1	7	1	1	11	1952	194	116	30	96.545006	Category
5	1	7	1	1	12	2076	198	25	20	96.919968	to
5	1	7	1	1	13	2109	196	72	22	96.881996	which
4	1	7	1	2	0	414	230	1776	29	-1	
5	1	7	1	2	1	414	230	70	28	91.316925	Villge
5	1	7	1	2	2	498	230	137	28	96.366135	Panchayat
5	1	7	1	2	3	886	233	139	22	94.365318	reservation
5	1	7	1	2	4	1034	233	18	22	94.365318	is
5	1	7	1	2	5	1060	232	70	22	95.808487	made
5	1	7	1	2	6	1301	233	40	22	94.268547	No.
5	1	7	1	2	7	1472	231	70	28	56.468460	Vilige
5	1	7	1	2	8	1556	230	136	27	95.958961	Panchayat
5	1	7	1	2	9	1942	230	141	23	96.420464	reservation
5	1	7	1	2	10	2093	231	20	22	96.420464	is
5	1	7	1	2	11	2121	231	69	22	96.777061	made
3	1	7	2	0	0	242	266	1928	920	-1	
4	1	7	2	1	0	244	266	1829	23	-1	
5	1	7	2	1	1	244	266	9	20	92.727997	4
5	1	7	2	1	2	516	266	14	22	92.983131	2
5	1	7	2	1	3	615	267	1	3	45.879875	‘
5	1	7	2	1	4	1001	269	15	20	95.559456	3
5	1	7	2	1	5	1302	268	9	20	89.012680	4
5	1	7	2	1	6	1574	266	15	21	96.431694	2
5	1	7	2	1	7	2058	267	15	21	96.899475	3
4	1	7	2	2	0	244	326	1926	31	-1	
5	1	7	2	2	1	244	327	4	23	91.419441	|
5	1	7	2	2	2	261	326	220	25	91.419441	PERAMBALUR
5	1	7	2	2	3	493	327	185	24	95.811348	PANCHAYAT
5	1	7	2	2	4	689	327	99	24	96.014542	UNION
5	1	7	2	2	5	1302	329	42	22	74.832939	14.
5	1	7	2	2	6	1475	326	127	31	88.278679	Arunagiti
5	1	7	2	2	7	1620	326	147	30	96.503639	Mangalam
5	1	7	2	2	8	1912	326	113	24	96.206947	General
5	1	7	2	2	9	2041	326	129	30	96.302002	(Woman)
4	1	7	2	3	0	244	363	1926	41	-1	
5	1	7	2	3	1	244	369	23	22	93.589256	1.
5	1	7	2	3	2	420	365	99	39	92.738731	Esanai
5	1	7	2	3	3	857	369	57	24	69.554825	S.C.
5	1	7	2	3	4	930	370	124	29	94.848228	(Woman)
5	1	7	2	3	5	1302	370	42	23	84.045044	1s.
5	1	7	2	3	6	1477	363	209	39	70.427536	Elanthalaipaiti
5	1	7	2	3	7	1912	368	113	23	95.584496	General
5	1	7	2	3	8	2042	368	128	30	96.549416	(Woman)
4	1	7	2	4	0	242	409	1928	32	-1	
5	1	7	2	4	1	242	411	24	22	90.914787	2.
5	1	7	2	4	2	420	411	160	30	90.745369	Sengunam
5	1	7	2	4	3	857	411	57	24	80.809090	S.C.
5	1	7	2	4	4	930	411	124	29	95.897896	(Woman)
5	1	7	2	4	5	1302	411	42	23	76.826088	16.
5	1	7	2	4	6	1477	409	206	24	91.409668	Kolakkantham
5	1	7	2	4	7	1912	410	113	23	93.257675	General
5	1	7	2	4	8	2042	410	128	29	46.905396	(Voman)
4	1	7	2	5	0	243	448	1927	39	-1	
5	1	7	2	5	1	243	452	25	23	88.573135	3.
5	1	7	2	5	2	420	448	183	39	90.895210	Meelapuliyur
5	1	7	2	5	3	857	452	57	25	87.421906	3.C.
5	1	7	2	5	4	931	453	130	29	94.810013	(General)
5	1	7	2	5	5	1302	452	42	23	90.899010	17.
5	1	7	2	5	6	1477	451	184	23	79.526878	Keelamathur
5	1	7	2	5	7	1912	450	112	24	96.226410	General
5	1	7	2	5	8	2042	451	128	29	96.164963	(Woman)
4	1	7	2	6	0	243	490	1927	38	-1	
5	1	7	2	6	1	243	493	25	23	90.006660	4.
5	1	7	2	6	2	419	490	134	38	92.588127	Alambadi
5	1	7	2	6	3	858	494	56	25	89.405609	S.C.
5	1	7	2	6	4	931	494	130	30	80.501160	(General)
5	1	7	2	6	5	1287	494	57	23	33.064075	18.
5	1	7	2	6	6	1476	492	118	24	44.176308	Gudalur
5	1	7	2	6	7	1608	517	2	2	76.152695	.
5	1	7	2	6	8	1912	492	113	24	96.889709	General
5	1	7	2	6	9	2042	492	128	30	96.166847	(Woman)
4	1	7	2	7	0	243	531	1927	39	-1	
5	1	7	2	7	1	243	536	25	22	93.313515	5.
5	1	7	2	7	2	420	531	192	39	90.821579	Kalarampatty
5	1	7	2	7	3	857	536	57	24	82.720398	S.C.
5	1	7	2	7	4	931	536	130	30	94.711105	(General)
5	1	7	2	7	5	1302	536	42	23	89.094215	19.
5	1	7	2	7	6	1475	534	109	24	85.989822	Z-Athur
5	1	7	2	7	7	1912	534	113	24	96.578918	General
5	1	7	2	7	8	2041	534	129	30	96.438850	(Woman)
4	1	7	2	8	0	243	572	1786	39	-1	
5	1	7	2	8	1	243	577	24	23	93.726822	6.
5	1	7	2	8	2	420	576	220	31	91.786980	Bommanapady
5	1	7	2	8	3	857	578	57	23	25.587124	S.C.
5	1	7	2	8	4	931	577	130	30	93.369164	(General)
5	1	7	2	8	5	1300	578	35	22	96.372803	20
5	1	7	2	8	6	1477	572	71	39	93.063026	Karai
5	1	7	2	8	7	1912	575	117	24	95.989754	General
4	1	7	2	9	0	243	613	1786	40	-1	
5	1	7	2	9	1	243	619	25	21	91.201561	7.
5	1	7	2	9	2	419	614	230	39	91.050400	Vadakkumadevi
5	1	7	2	9	3	857	619	111	23	93.150970	General
5	1	7	2	9	4	985	619	125	29	91.342049	(Wornan)
5	1	7	2	9	5	1300	619	44	23	92.363380	21.
5	1	7	2	9	6	1477	613	113	39	91.699257	Padalur
5	1	7	2	9	7	1912	617	117	23	96.093216	General
4	1	7	2	10	0	243	654	1786	39	-1	
5	1	7	2	10	1	243	659	25	23	92.169197	8.
5	1	7	2	10	2	420	655	156	38	91.426865	Keeladarai
5	1	7	2	10	3	858	660	110	24	95.772591	General
5	1	7	2	10	4	985	660	125	30	95.772591	(Woman)
5	1	7	2	10	5	1300	660	44	23	87.727776	22.
5	1	7	2	10	6	1477	654	140	38	90.128754	Mavilingai
5	1	7	2	10	7	1912	658	117	23	96.528625	General
4	1	7	2	11	0	243	697	1786	38	-1	
5	1	7	2	11	1	243	701	25	23	60.816399	9.
5	1	7	2	11	2	420	697	184	38	91.359177	Chatramanai
5	1	7	2	11	3	857	702	111	23	95.697533	General
5	1	7	2	11	4	985	702	125	29	96.554680	(Woman)
5	1	7	2	11	5	1300	702	50	22	17.086372	23.
5	1	7	2	11	6	1467	701	55	25	0.000000	Jlrur
5	1	7	2	11	7	1912	699	117	24	95.780144	General
4	1	7	2	12	0	245	740	1784	32	-1	
5	1	7	2	12	1	245	742	41	23	92.962082	10.
5	1	7	2	12	2	420	741	207	31	91.306877	Keelapalayam
5	1	7	2	12	3	857	743	111	23	96.777390	General
5	1	7	2	12	4	985	742	125	30	96.493423	(Woman)
5	1	7	2	12	5	1301	743	43	23	89.534729	24.
5	1	7	2	12	6	1475	741	106	24	90.337074	Thenur
5	1	7	2	12	7	1912	740	117	24	96.667107	General
4	1	7	2	13	0	246	782	1783	32	-1	
5	1	7	2	13	1	246	783	38	23	54.806900	i.
5	1	7	2	13	2	421	783	141	30	41.544987	Nochiyarm
5	1	7	2	13	3	858	784	110	24	96.359138	General
5	1	7	2	13	4	985	784	125	30	96.359138	(Woman)
5	1	7	2	13	5	1300	785	44	23	86.899429	25.
5	1	7	2	13	6	1478	783	115	24	92.085938	Koothur
5	1	7	2	13	7	1912	782	117	24	95.930725	General
4	1	7	2	14	0	246	820	1783	40	-1	
5	1	7	2	14	1	246	825	41	22	91.060692	12.
5	1	7	2	14	2	420	825	120	30	88.825523	Kalpady
5	1	7	2	14	3	858	822	114	38	96.693901	General
5	1	7	2	14	4	1301	826	43	23	92.489891	26.
5	1	7	2	14	5	1473	820	248	38	77.976852	‘Ramalingapuram
5	1	7	2	14	6	1912	824	117	23	96.429024	General
4	1	7	2	15	0	246	863	1783	38	-1	
5	1	7	2	15	1	246	866	41	23	74.243027	13.
5	1	7	2	15	2	421	867	165	29	91.037033	Ladapuram
5	1	7	2	15	3	858	863	114	38	82.984055	Genera!
5	1	7	2	15	4	1300	867	44	34	93.767212	27.
5	1	7	2	15	5	1478	866	218	29	90.026657	Nattarmangalm
5	1	7	2	15	6	1912	864	117	25	96.696060	General
4	1	7	2	16	0	246	903	1783	41	-1	
5	1	7	2	16	1	246	909	41	22	88.517052	14.
5	1	7	2	16	2	421	909	204	30	91.884079	Kavulpalayam
5	1	7	2	16	3	858	905	114	39	74.411720	General!
5	1	7	2	16	4	1062	903	12	7	2.179089	.
5	1	7	2	16	5	1301	905	43	39	93.935585	28.
5	1	7	2	16	6	1477	908	168	24	58.870399	Cheitikulam
5	1	7	2	16	7	1912	907	117	24	96.828560	General
4	1	7	2	17	0	246	947	1783	37	-1	
5	1	7	2	17	1	246	950	41	23	91.907509	15.
5	1	7	2	17	2	420	950	70	24	93.031845	Velur
5	1	7	2	17	3	858	947	114	37	96.867409	General
5	1	7	2	17	4	1301	951	43	23	85.670158	29.
5	1	7	2	17	5	1476	951	178	28	91.657425	Aiyinapuram
5	1	7	2	17	6	1912	949	117	24	96.603775	General
4	1	7	2	18	0	246	987	1783	39	-1	
5	1	7	2	18	1	246	991	41	24	94.723160	16.
5	1	7	2	18	2	420	987	108	38	92.723839	Ayyalur
5	1	7	2	18	3	858	988	114	38	96.223885	General
5	1	7	2	18	4	1301	993	43	23	95.012291	30.
5	1	7	2	18	5	1474	988	115	38	88.776581	Pilimisai
5	1	7	2	18	6	1912	990	117	24	96.332672	General
4	1	7	2	19	0	246	1029	1783	38	-1	
5	1	7	2	19	1	246	1034	41	23	62.069481	17,
5	1	7	2	19	2	420	1034	213	29	91.684875	Ammapalayam
5	1	7	2	19	3	858	1029	114	38	96.900719	General
5	1	7	2	19	4	1301	1035	43	22	91.375778	31.
5	1	7	2	19	5	1478	1029	168	38	92.297424	Melamathur
5	1	7	2	19	6	1912	1032	117	24	96.709641	General
4	1	7	2	20	0	246	1070	1783	39	-1	
5	1	7	2	20	1	246	1074	41	23	93.760307	18.
5	1	7	2	20	2	421	1075	223	24	88.450989	Pudunaduvaiur
5	1	7	2	20	3	858	1071	114	38	94.334755	General
5	1	7	2	20	4	1301	1070	43	39	95.209351	32.
5	1	7	2	20	5	1443	1091	3	2	20.631075	-
5	1	7	2	20	6	1475	1074	125	24	45.670662	Thimmur
5	1	7	2	20	7	1913	1074	116	23	95.935829	General
4	1	7	2	21	0	246	1111	1783	39	-1	
5	1	7	2	21	1	246	1116	41	23	89.927788	18.
5	1	7	2	21	2	420	1116	156	24	90.158730	Siruvachur
5	1	7	2	21	3	858	1112	114	38	96.408081	General
5	1	7	2	21	4	1301	1116	43	23	85.033005	33.
5	1	7	2	21	5	1476	1111	127	38	92.005653	Adhanur
5	1	7	2	21	6	1913	1115	116	23	96.059311	General
4	1	7	2	22	0	244	1153	1785	39	-1	
5	1	7	2	22	1	244	1153	43	37	96.137840	20.
5	1	7	2	22	2	421	1154	145	38	90.813896	Elambalur
5	1	7	2	22	3	858	1154	114	38	96.098244	General
5	1	7	2	22	4	1301	1154	43	37	91.808014	34.
5	1	7	2	22	5	1478	1157	234	29	89.344543	Kurumbaplayam
5	1	7	2	22	6	1912	1156	117	24	96.497551	General
3	1	7	3	0	0	244	1197	1927	1259	-1	
4	1	7	3	1	0	1301	1197	728	25	-1	
5	1	7	3	1	1	1301	1199	43	23	92.352005	35.
5	1	7	3	1	2	1478	1198	76	24	92.926262	Kurur
5	1	7	3	1	3	1913	1197	116	24	96.751411	General
4	1	7	3	2	0	244	1217	1785	51	-1	
5	1	7	3	2	1	244	1222	24	23	90.245270	2.
5	1	7	3	2	2	279	1221	253	25	90.245270	VEPPANTHATTAI
5	1	7	3	2	3	546	1222	185	24	96.495766	PANCHAYAT
5	1	7	3	2	4	744	1222	97	24	96.123039	UNION
5	1	7	3	2	5	1301	1240	43	24	93.305771	36.
5	1	7	3	2	6	1478	1239	256	29	92.214569	Naranamangalam
5	1	7	3	2	7	1913	1217	116	49	96.892998	General
4	1	7	3	3	0	246	1263	1783	53	-1	
5	1	7	3	3	1	246	1263	23	23	35.721581	1.
5	1	7	3	3	2	422	1263	67	46	64.707184	Inam
5	1	7	3	3	3	505	1264	110	49	92.274086	Aguram
5	1	7	3	3	4	643	1305	3	4	35.113392	.
5	1	7	3	3	5	858	1263	57	24	25.020523	S.C.
5	1	7	3	3	6	931	1263	124	31	96.293037	(Woman)
5	1	7	3	3	7	1301	1277	43	39	96.078041	37.
5	1	7	3	3	8	1477	1265	168	50	49.501553	Ailinagaram
5	1	7	3	3	9	1912	1270	117	44	95.323647	General
4	1	7	3	4	0	244	1301	1785	50	-1	
5	1	7	3	4	1	244	1305	25	23	91.061554	2.
5	1	7	3	4	2	420	1305	226	46	89.477821	Thiruvalandurai
5	1	7	3	4	3	656	1327	2	2	46.850239	.
5	1	7	3	4	4	844	1305	71	24	16.722813	.8.C.
5	1	7	3	4	5	931	1305	124	29	84.355965	(Woman)
5	1	7	3	4	6	1301	1323	43	23	92.264992	38.
5	1	7	3	4	7	1478	1301	164	48	91.389931	Nochikulam
5	1	7	3	4	8	1913	1301	116	48	82.445129	Genera!
4	1	7	3	5	0	244	1346	1785	46	-1	
5	1	7	3	5	1	244	1346	25	23	86.707443	3.
5	1	7	3	5	2	421	1347	162	45	88.962921	Pillankulam
5	1	7	3	5	3	858	1346	56	24	91.090660	S.C.
5	1	7	3	5	4	931	1346	124	29	96.330688	(Woman)
5	1	7	3	5	5	1301	1365	43	22	93.268074	39.
5	1	7	3	5	6	1478	1363	118	24	91.670006	Sillakudi
5	1	7	3	5	7	1912	1363	117	24	96.913078	General
4	1	7	3	6	0	244	1384	1116	37	-1	
5	1	7	3	6	1	244	1389	24	22	87.906044	4.
5	1	7	3	6	2	421	1384	126	37	92.281479	Pimbalur
5	1	7	3	6	3	858	1388	56	24	90.311066	S.C.
5	1	7	3	6	4	931	1388	130	29	95.402603	(General)
5	1	7	3	6	5	1355	1399	5	3	55.332100	.
4	1	7	3	7	0	244	1421	1515	39	-1	
5	1	7	3	7	1	244	1431	24	23	84.306969	5.
5	1	7	3	7	2	421	1430	285	30	89.739311	Periyammapalayam
5	1	7	3	7	3	858	1430	57	24	85.660515	S.C.
5	1	7	3	7	4	932	1430	129	30	96.026115	(General)
5	1	7	3	7	5	1301	1429	131	25	84.550926	4.VEPUR
5	1	7	3	7	6	1450	1421	173	32	90.788780	PANCHAYAT
5	1	7	3	7	7	1642	1429	98	24	95.110176	UNION
5	1	7	3	7	8	1757	1425	2	2	56.668961	©
4	1	7	3	8	0	245	1471	1870	41	-1	
5	1	7	3	8	1	245	1472	24	23	94.368347	6.
5	1	7	3	8	2	420	1472	145	30	90.922966	Vengalam
5	1	7	3	8	3	858	1472	57	24	90.289612	S.C.
5	1	7	3	8	4	931	1472	130	29	82.752068	(General)
5	1	7	3	8	5	1304	1472	46	40	40.551800	ion
5	1	7	3	8	6	1476	1471	65	24	93.021881	Asur
5	1	7	3	8	7	1912	1471	60	23	94.683113	S.C.
5	1	7	3	8	8	1988	1471	127	31	96.453232	(Woman)
4	1	7	3	9	0	244	1508	1871	38	-1	
5	1	7	3	9	1	244	1514	25	22	90.861244	7.
5	1	7	3	9	2	421	1513	157	24	92.287483	kaikalathur
5	1	7	3	9	3	858	1513	57	24	0.000000	3.C,
5	1	7	3	9	4	934	1513	136	30	87.995720	(Generall}
5	1	7	3	9	5	1301	1514	25	23	94.554543	2.
5	1	7	3	9	6	1478	1508	250	38	90.813301	Keelaperambalur
5	1	7	3	9	7	1913	1512	58	23	95.173462	S.C.
5	1	7	3	9	8	1988	1512	127	29	96.499001	(Woman)
4	1	7	3	10	0	244	1550	1871	43	-1	
5	1	7	3	10	1	244	1555	25	23	93.443413	8.
5	1	7	3	10	2	421	1555	174	30	91.214447	Noothappur
5	1	7	3	10	3	858	1555	57	23	91.222847	S.C.
5	1	7	3	10	4	932	1555	129	29	85.844643	(General)
5	1	7	3	10	5	1301	1555	25	23	91.486015	3.
5	1	7	3	10	6	1472	1550	163	43	88.951241	Vayalapadi
5	1	7	3	10	7	1913	1554	59	23	56.963295	S.C.
5	1	7	3	10	8	1988	1554	127	29	96.540794	(Woman)
4	1	7	3	11	0	245	1591	1870	38	-1	
5	1	7	3	11	1	245	1597	24	22	81.483795	9.
5	1	7	3	11	2	420	1596	187	30	92.061302	Thondepady
5	1	7	3	11	3	858	1597	110	23	96.235611	General
5	1	7	3	11	4	985	1596	126	29	96.668297	(Woman)
5	1	7	3	11	5	1301	1597	25	22	70.149933	4,
5	1	7	3	11	6	1478	1591	108	38	91.997200	Paravai
5	1	7	3	11	7	1913	1595	59	24	88.018433	S.C.
5	1	7	3	11	8	1988	1595	127	29	96.152176	(Woman)
4	1	7	3	12	0	246	1633	1876	38	-1	
5	1	7	3	12	1	246	1633	42	38	94.139168	10.
5	1	7	3	12	2	420	1633	160	38	88.374496	Thaluthalai
5	1	7	3	12	3	858	1638	110	23	96.501442	General
5	1	7	3	12	4	986	1638	125	29	96.384834	(Woman)
5	1	7	3	12	5	1302	1639	24	22	89.204536	5.
5	1	7	3	12	6	1478	1636	85	25	92.913864	Kadur
5	1	7	3	12	7	1913	1636	59	24	94.324219	S.C.
5	1	7	3	12	8	1989	1636	133	30	96.559898	(General)
4	1	7	3	13	0	246	1674	1876	39	-1	
5	1	7	3	13	1	246	1680	39	23	38.804527	VW.
5	1	7	3	13	2	421	1675	159	38	92.335655	Neikkuppai
5	1	7	3	13	3	858	1680	110	23	96.524872	General
5	1	7	3	13	4	985	1680	126	29	96.280075	(Woman)
5	1	7	3	13	5	1301	1680	25	23	95.131462	6.
5	1	7	3	13	6	1476	1674	207	38	91.784294	Thirumandurai
5	1	7	3	13	7	1913	1678	59	24	90.566170	S.C.
5	1	7	3	13	8	1989	1678	133	29	96.307693	(General)
4	1	7	3	14	0	246	1720	1876	31	-1	
5	1	7	3	14	1	246	1721	41	23	63.035225	42.
5	1	7	3	14	2	421	1721	216	24	89.556404	Brammadesam
5	1	7	3	14	3	858	1721	110	24	96.252914	General
5	1	7	3	14	4	985	1721	126	30	96.451523	(Woman)
5	1	7	3	14	5	1301	1723	25	22	75.509346	7.
5	1	7	3	14	6	1477	1720	101	29	91.321182	Athiyur
5	1	7	3	14	7	1913	1720	59	23	93.389130	S.C.
5	1	7	3	14	8	1989	1720	133	28	96.451637	(General)
4	1	7	3	15	0	246	1761	1875	30	-1	
5	1	7	3	15	1	246	1762	42	23	93.733391	13.
5	1	7	3	15	2	420	1762	165	23	92.435730	Vembavoor
5	1	7	3	15	3	858	1762	110	23	96.511993	General
5	1	7	3	15	4	985	1762	126	29	96.126503	(Woman)
5	1	7	3	15	5	1301	1763	25	22	95.782516	8.
5	1	7	3	15	6	1477	1762	98	22	91.890656	Anthur
5	1	7	3	15	7	1913	1761	59	23	93.764160	S.C.
5	1	7	3	15	8	1989	1761	132	29	96.617195	(General)
4	1	7	3	16	0	246	1799	1876	38	-1	
5	1	7	3	16	1	246	1804	42	22	75.280663	14.
5	1	7	3	16	2	421	1799	238	38	91.515121	Periyavadagarai
5	1	7	3	16	3	858	1804	110	23	95.941010	General
5	1	7	3	16	4	985	1804	126	29	95.781700	(Woman)
5	1	7	3	16	5	1302	1804	24	23	94.140533	9.
5	1	7	3	16	6	1478	1803	121	23	90.477715	Kunnam
5	1	7	3	16	7	1913	1802	58	24	91.435898	S.C.
5	1	7	3	16	8	1989	1802	133	29	96.562347	(General)
4	1	7	3	17	0	246	1836	1876	42	-1	
5	1	7	3	17	1	246	1840	42	38	96.535652	15.
5	1	7	3	17	2	420	1836	234	42	89.346214	Valikondapuram
5	1	7	3	17	3	858	1845	110	23	92.915649	General
5	1	7	3	17	4	985	1845	126	29	91.884911	(Wornan)
5	1	7	3	17	5	1304	1845	40	23	80.623581	16.
5	1	7	3	17	6	1477	1840	98	38	91.020813	Ogalur
5	1	7	3	17	7	1913	1843	59	24	86.715508	S.C.
5	1	7	3	17	8	1989	1843	133	30	41.076885	(General)
4	1	7	3	18	0	247	1881	1875	39	-1	
5	1	7	3	18	1	247	1886	41	24	85.973251	16.
5	1	7	3	18	2	420	1886	143	30	91.515755	Thevaiyur
5	1	7	3	18	3	858	1882	115	38	95.891479	General
5	1	7	3	18	4	1303	1887	38	23	40.854652	4.
5	1	7	3	18	5	1478	1881	178	38	90.345436	Keelapuliyur
5	1	7	3	18	6	1912	1885	60	24	90.670753	S.C.
5	1	7	3	18	7	1989	1885	133	29	96.174080	(General)
4	1	7	3	19	0	246	1922	1925	40	-1	
5	1	7	3	19	1	246	1928	42	23	89.016090	17.
5	1	7	3	19	2	422	1928	157	30	91.800423	Kariyanoor
5	1	7	3	19	3	858	1924	115	38	96.677940	General
5	1	7	3	19	4	1307	1928	37	24	40.256428	12.
5	1	7	3	19	5	1477	1922	227	38	63.360161	Andikurumpalur
5	1	7	3	19	6	1913	1927	113	23	95.196648	General
5	1	7	3	19	7	2043	1927	128	29	95.196648	(Woman)
4	1	7	3	20	0	246	1964	1925	40	-1	
5	1	7	3	20	1	246	1969	42	23	95.705688	18.
5	1	7	3	20	2	420	1969	121	24	90.656746	Anukkur
5	1	7	3	20	3	858	1966	115	38	94.375076	General
5	1	7	3	20	4	1304	1965	40	37	95.984184	13.
5	1	7	3	20	5	1478	1964	170	38	83.840988	Moonkilpadi
5	1	7	3	20	6	1913	1968	113	24	95.414513	General
5	1	7	3	20	7	2043	1968	128	30	95.414513	(Woman)
4	1	7	3	21	0	248	2007	1922	38	-1	
5	1	7	3	21	1	248	2011	40	22	91.446136	19.
5	1	7	3	21	2	420	2011	24	22	88.355919	V.
5	1	7	3	21	3	463	2011	119	23	92.206551	Kalathur
5	1	7	3	21	4	858	2007	115	38	96.431358	General
5	1	7	3	21	5	1304	2011	40	23	76.759811	14.
5	1	7	3	21	6	1478	2010	118	29	91.391327	Othiyam
5	1	7	3	21	7	1913	2010	113	23	71.241264	Genera!
5	1	7	3	21	8	2043	2010	127	29	95.722672	(Woman)
4	1	7	3	22	0	244	2047	1927	38	-1	
5	1	7	3	22	1	244	2053	44	22	96.724648	20.
5	1	7	3	22	2	422	2047	173	37	91.177467	Pasumbalur
5	1	7	3	22	3	858	2048	115	37	96.168770	General
5	1	7	3	22	4	1304	2053	41	23	87.333740	15.
5	1	7	3	22	5	1478	2047	103	38	92.669685	Nannai
5	1	7	3	22	6	1913	2051	113	24	96.228096	General
5	1	7	3	22	7	2043	2051	128	29	96.714577	(Woman)
4	1	7	3	23	0	244	2089	1927	40	-1	
5	1	7	3	23	1	244	2094	44	23	27.166300	ai.
5	1	7	3	23	2	420	2089	248	40	91.387978	Thondamandurai
5	1	7	3	23	3	859	2090	114	39	96.627373	General
5	1	7	3	23	4	1304	2095	41	23	92.923149	16.
5	1	7	3	23	5	1477	2093	203	30	89.090523	Thungapuram
5	1	7	3	23	6	1913	2092	113	24	96.783531	General
5	1	7	3	23	7	2043	2092	128	30	96.099754	(Woman)
4	1	7	3	24	0	244	2129	1927	41	-1	
5	1	7	3	24	1	244	2129	65	29	0.000000	22.
5	1	7	3	24	2	422	2135	204	30	91.846710	Mettupalayam
5	1	7	3	24	3	859	2132	114	38	96.435806	General
5	1	7	3	24	4	1304	2136	40	23	77.330017	17.
5	1	7	3	24	5	1478	2130	212	38	91.224052	Periyavenmani
5	1	7	3	24	6	1913	2132	113	25	95.543121	General
5	1	7	3	24	7	2043	2134	128	29	95.543121	(Woman)
4	1	7	3	25	0	245	2173	1926	39	-1	
5	1	7	3	25	1	245	2177	43	24	74.059875	23,
5	1	7	3	25	2	422	2173	201	38	67.763016	Malayalapatty
5	1	7	3	25	3	859	2174	114	38	96.832954	General
5	1	7	3	25	4	1304	2178	41	23	95.420242	18.
5	1	7	3	25	5	1478	2177	102	22	89.111687	Elumur
5	1	7	3	25	6	1913	2176	113	23	96.285248	General
5	1	7	3	25	7	2043	2176	128	29	96.616096	(Woman)
4	1	7	3	26	0	245	2211	1786	41	-1	
5	1	7	3	26	1	245	2219	43	22	81.449791	24,
5	1	7	3	26	2	342	2211	9	11	53.577827	*
5	1	7	3	26	3	420	2213	205	38	92.075203	Veppanthattai
5	1	7	3	26	4	859	2214	114	38	96.623291	General
5	1	7	3	26	5	1304	2219	41	23	88.648132	19.
5	1	7	3	26	6	1478	2213	160	38	91.392197	Vadakkalur
5	1	7	3	26	7	1914	2217	117	23	95.147896	General
4	1	7	3	27	0	245	2255	1786	39	-1	
5	1	7	3	27	1	245	2260	44	23	95.892334	25.
5	1	7	3	27	2	422	2259	169	30	91.032288	Udumbiyam
5	1	7	3	27	3	859	2256	114	38	96.805244	General
5	1	7	3	27	4	1301	2255	44	38	94.667740	20.
5	1	7	3	27	5	1479	2258	153	24	90.420891	Kilumathur
5	1	7	3	27	6	1914	2258	117	24	96.713196	General
4	1	7	3	28	0	245	2296	1793	40	-1	
5	1	7	3	28	1	245	2301	43	23	95.527237	26.
5	1	7	3	28	2	422	2297	197	39	89.694519	Pandagapadi
5	1	7	3	28	3	859	2297	114	39	96.833504	General
