level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	19	1	1	18	2222	440	73	69	42.013969	mens
4	1	19	1	2	0	224	586	2051	54	-1	
5	1	19	1	2	1	224	605	28	25	23.945141	4.
5	1	19	1	2	2	283	585	252	59	91.267052	KANCHEEPURAM
5	1	19	1	2	3	559	585	179	59	96.413788	PANCHAYAT
5	1	19	1	2	4	772	589	112	38	96.502754	UNION:
5	1	19	1	2	5	1289	591	60	33	52.205334	4
5	1	19	1	2	6	1387	586	191	54	43.458145	‘[iiluppapattu
5	1	19	1	2	7	2055	593	43	34	93.428688	SC
5	1	19	1	2	8	2110	594	165	41	0.000000	(Women)
4	1	19	1	3	0	225	640	2021	45	-1	
5	1	19	1	3	1	225	646	2	2	58.556053	|
5	1	19	1	3	2	270	653	8	23	46.970329	1.
5	1	19	1	3	3	331	651	178	27	0.000000	{Malathottam
5	1	19	1	3	4	996	649	47	25	91.433189	‘ST
5	1	19	1	3	5	1052	650	139	31	96.768005	(General)
5	1	19	1	3	6	1301	640	32	35	32.475471	“5
5	1	19	1	3	7	1387	650	107	25	42.624153	|Emadur
5	1	19	1	3	8	2055	653	43	26	95.978508	SC
5	1	19	1	3	9	2112	653	134	32	96.183838	(Women)
4	1	19	1	4	0	267	685	1978	55	-1	
5	1	19	1	4	1	267	702	15	24	61.706585	2
5	1	19	1	4	2	331	699	279	30	61.706585	|Thimmasamudram
5	1	19	1	4	3	1000	699	43	29	95.511902	SC
5	1	19	1	4	4	1057	700	135	32	91.807907	(Women)
5	1	19	1	4	5	1317	701	16	25	76.404320	6
5	1	19	1	4	6	1387	701	273	32	76.404320	|Devariyambakkam
5	1	19	1	4	7	2047	704	52	29	77.899452	SE
5	1	19	1	4	8	2111	685	134	55	96.683327	(Women)
4	1	19	1	5	0	267	750	2061	34	-1	
5	1	19	1	5	1	267	751	15	24	64.393112	3
5	1	19	1	5	2	323	745	10	40	0.000000	|
5	1	19	1	5	3	333	750	180	28	0.000000	Thammanur
5	1	19	1	5	4	1000	750	44	26	91.881523	SC
5	1	19	1	5	5	1057	750	136	32	96.537361	(Women)
5	1	19	1	5	6	1312	751	36	35	64.501358	7
5	1	19	1	5	7	1382	751	88	39	0.000000	Vedat
5	1	19	1	5	8	1645	753	2	2	0.000000	:
5	1	19	1	5	9	2054	754	44	27	80.183983	SE
5	1	19	1	5	10	2112	755	141	29	90.019188	(Women).
5	1	19	1	5	11	2290	753	38	11	57.167061	‘|
4	1	19	1	6	0	265	787	1980	48	-1	
5	1	19	1	6	1	265	801	17	22	84.501701	4
5	1	19	1	6	2	335	798	220	29	53.176010	|Musaravakkam
5	1	19	1	6	3	1000	799	43	26	92.194977	SC
5	1	19	1	6	4	1056	801	135	31	93.193939	(Women)
5	1	19	1	6	5	1317	801	16	26	87.484360	8
5	1	19	1	6	6	1380	787	251	45	0.000000	lPalayaseevaram
5	1	19	1	6	7	2054	804	43	25	95.479500	SC
5	1	19	1	6	8	2111	804	134	31	95.322342	(Women)
4	1	19	1	7	0	265	846	1981	39	-1	
5	1	19	1	7	1	265	850	16	24	83.022118	§.
5	1	19	1	7	2	333	849	94	27	86.787796	|Vishar
5	1	19	1	7	3	992	846	51	32	71.621933	‘SC
5	1	19	1	7	4	1056	850	135	32	10.516806	(Women)
5	1	19	1	7	5	1317	852	15	25	63.023247	9
5	1	19	1	7	6	1387	852	197	32	15.074368	|Injambakkam
5	1	19	1	7	7	2053	854	193	31	89.854874	SC.(General)
4	1	19	1	8	0	265	897	1985	41	-1	
5	1	19	1	8	1	265	900	16	24	78.188629	6
5	1	19	1	8	2	331	897	162	29	69.800804	|Muthavedu
5	1	19	1	8	3	998	900	45	27	96.317780	SC
5	1	19	1	8	4	1055	900	141	33	92.866295	(General).
5	1	19	1	8	5	1310	903	32	25	64.993263	10
5	1	19	1	8	6	1380	902	234	36	64.993263	}139.Thandalam
5	1	19	1	8	7	2052	903	45	28	93.792526	SC
5	1	19	1	8	8	2108	903	142	31	93.536003	(General)
4	1	19	1	9	0	265	941	1981	43	-1	
5	1	19	1	9	1	265	949	15	25	66.461121	7
5	1	19	1	9	2	334	948	105	28	43.255310	|Kilambi
5	1	19	1	9	3	998	950	44	27	95.734818	SC
5	1	19	1	9	4	1054	950	137	33	96.637169	(General)
5	1	19	1	9	5	1310	952	26	26	82.531448	44
5	1	19	1	9	6	1380	941	143	43	68.992294	Kaliyanur
5	1	19	1	9	7	2052	952	45	26	92.328270	SC
5	1	19	1	9	8	2110	952	136	32	96.404259	(General)
4	1	19	1	10	0	260	998	1986	40	-1	
5	1	19	1	10	1	260	999	20	33	73.272194	8
5	1	19	1	10	2	305	994	4	42	28.159939	=
5	1	19	1	10	3	333	998	199	31	44.251862	|Elayanarvelur
5	1	19	1	10	4	998	1000	44	28	92.167091	SC
5	1	19	1	10	5	1054	1001	141	32	82.363647	(General):
5	1	19	1	10	6	1310	1002	31	25	58.200272	12
5	1	19	1	10	7	1379	1002	150	36	38.162495	|Uthukadu.
5	1	19	1	10	8	2052	1002	44	30	94.104988	SC
5	1	19	1	10	9	2110	1003	136	31	94.522980	(General)
4	1	19	1	11	0	264	1047	1982	37	-1	
5	1	19	1	11	1	264	1048	16	28	58.417519	9
5	1	19	1	11	2	328	1047	222	31	22.639198	}SirunaiperuGal
5	1	19	1	11	3	998	1050	43	28	95.228699	SC
5	1	19	1	11	4	1054	1050	139	31	87.978683	(General)
5	1	19	1	11	5	1309	1052	32	24	49.166786	43.
5	1	19	1	11	6	1386	1051	101	26	0.000000	|UHavur
5	1	19	1	11	7	2053	1053	45	26	92.192505	SC.
5	1	19	1	11	8	2109	1053	137	31	92.583420	(General)
4	1	19	1	12	0	258	1097	1987	36	-1	
5	1	19	1	12	1	258	1098	31	29	89.080971	10
5	1	19	1	12	2	333	1097	253	29	71.130524	|Kavandhandalam
5	1	19	1	12	3	998	1100	43	28	94.075249	SC
5	1	19	1	12	4	1053	1100	137	32	94.558998	(General)
5	1	19	1	12	5	1310	1101	32	24	69.379295	14
5	1	19	1	12	6	1384	1101	128	31	40.370098	|Vaiyavur
5	1	19	1	12	7	2052	1104	44	24	94.327026	SC
5	1	19	1	12	8	2110	1103	135	30	95.387993	(General)
4	1	19	1	13	0	257	1147	1988	38	-1	
5	1	19	1	13	1	257	1148	27	24	46.257328	11.
5	1	19	1	13	2	331	1147	277	31	64.697762	|Aryaperumbakkam
5	1	19	1	13	3	998	1149	42	28	94.402122	SC
5	1	19	1	13	4	1054	1149	136	36	93.821854	(General)
5	1	19	1	13	5	1309	1151	32	24	69.243111	15
5	1	19	1	13	6	1384	1151	104	24	74.131607	|Thodur
5	1	19	1	13	7	2052	1152	44	26	95.222008	SC
5	1	19	1	13	8	2110	1152	135	31	95.801239	(General)
4	1	19	1	14	0	257	1197	1988	36	-1	
5	1	19	1	14	1	257	1197	31	25	68.232239	12
5	1	19	1	14	2	331	1197	177	31	27.385277	;Thirupukkuli
5	1	19	1	14	3	997	1199	43	27	30.041641	SC
5	1	19	1	14	4	1054	1199	141	31	91.664604	(General):
5	1	19	1	14	5	1309	1200	31	24	76.635124	16
5	1	19	1	14	6	1383	1200	81	25	53.223701	}Karur
5	1	19	1	14	7	2052	1203	45	27	93.204376	SG
5	1	19	1	14	8	2108	1203	137	30	95.606590	(General)
4	1	19	1	15	0	257	1247	1988	37	-1	
5	1	19	1	15	1	257	1248	31	24	52.389931	13.
5	1	19	1	15	2	331	1247	172	29	32.355579	|Kolivakkam
5	1	19	1	15	3	997	1248	43	30	96.166656	SC
5	1	19	1	15	4	1054	1248	136	31	88.730782	(General)
5	1	19	1	15	5	1309	1250	31	24	65.144508	17
5	1	19	1	15	6	1383	1249	195	31	41.115475	|Pudupakkam
5	1	19	1	15	7	2052	1252	80	31	91.305801	SC
5	1	19	1	15	8	2120	1252	125	31	91.305801	(General)
4	1	19	1	16	0	257	1285	1988	54	-1	
5	1	19	1	16	1	257	1297	31	25	96.936905	14
5	1	19	1	16	2	328	1285	246	46	0.000000	AyyanGarkulam
5	1	19	1	16	3	972	1298	116	29	96.565895	General
5	1	19	1	16	4	1099	1299	114	26	96.444260	Women
5	1	19	1	16	5	1308	1299	35	25	69.002716	18
5	1	19	1	16	6	1379	1326	2	11	63.555363	|
5	1	19	1	16	7	1382	1299	100	38	63.555363	Thangi
5	1	19	1	16	8	2052	1302	43	25	61.581100	SC
5	1	19	1	16	9	2109	1302	136	37	93.357018	(General)
4	1	19	1	17	0	256	1333	1992	55	-1	
5	1	19	1	17	1	256	1347	33	25	95.621910	15
5	1	19	1	17	2	328	1333	169	50	36.698570	Kalakkattur
5	1	19	1	17	3	578	1343	6	45	33.747009	=.
5	1	19	1	17	4	971	1348	120	28	91.747093	Generat
5	1	19	1	17	5	1099	1350	114	25	96.483559	Women
5	1	19	1	17	6	1308	1350	36	28	74.673409	19
5	1	19	1	17	7	1384	1350	134	28	79.359268	|Padunelli
5	1	19	1	17	8	2052	1351	43	25	95.936623	SC
5	1	19	1	17	9	2109	1352	139	31	91.268921	(General)
4	1	19	1	18	0	256	1390	1989	44	-1	
5	1	19	1	18	1	256	1397	33	25	73.442322	16
5	1	19	1	18	2	328	1396	234	37	82.256683	|Perumbakkam
5	1	19	1	18	3	548	1392	16	45	1.015844	_
5	1	19	1	18	4	971	1398	116	28	90.331238	General
5	1	19	1	18	5	1099	1399	114	26	90.331238	Women
5	1	19	1	18	6	1271	1407	3	1	91.545731	|
5	1	19	1	18	7	1306	1400	33	29	84.181877	20
5	1	19	1	18	8	1378	1390	128	38	77.444710	|Valathur
5	1	19	1	18	9	2051	1401	44	26	92.394829	SC
5	1	19	1	18	10	2109	1401	136	33	92.394829	(General)
4	1	19	1	19	0	257	1447	1988	37	-1	
5	1	19	1	19	1	257	1447	32	25	82.893799	17
5	1	19	1	19	2	327	1447	106	30	50.185997	|Orikkai
5	1	19	1	19	3	952	1449	134	29	42.011993	‘General
5	1	19	1	19	4	1099	1450	113	25	72.681908	Women
5	1	19	1	19	5	1256	1437	19	56	72.681908	|
5	1	19	1	19	6	1305	1450	30	28	61.714584	21
5	1	19	1	19	7	1383	1450	110	28	61.714584	|Pullalur
5	1	19	1	19	8	2051	1452	44	29	95.394005	SC
5	1	19	1	19	9	2107	1452	138	32	96.006851	(General)
4	1	19	1	20	0	256	1496	2012	36	-1	
5	1	19	1	20	1	256	1498	32	25	90.921616	18
5	1	19	1	20	2	332	1497	260	32	90.921616	|Sirukaveripakkam
5	1	19	1	20	3	971	1499	115	30	95.342163	General
5	1	19	1	20	4	1099	1501	112	27	95.539330	Women
5	1	19	1	20	5	1305	1496	40	30	62.298058	22
5	1	19	1	20	6	1382	1501	263	31	56.907608	|Thimmiaiyanpettai
5	1	19	1	20	7	2027	1502	116	28	96.281952	General
5	1	19	1	20	8	2154	1503	114	26	96.281952	Women
4	1	19	1	21	0	256	1548	2012	34	-1	
5	1	19	1	21	1	256	1548	32	25	85.812088	19
5	1	19	1	21	2	326	1548	199	28	57.803047	|Muttavakkam
5	1	19	1	21	3	971	1549	115	27	95.982178	General
5	1	19	1	21	4	1098	1551	113	28	96.072334	Women
5	1	19	1	21	5	1305	1551	33	25	73.842522	23.
5	1	19	1	21	6	1378	1576	2	2	37.080616	|
5	1	19	1	21	7	1382	1550	105	32	37.080616	Olaiyur
5	1	19	1	21	8	2027	1552	115	28	94.658325	General
5	1	19	1	21	9	2154	1553	114	25	96.735466	Women
4	1	19	1	22	0	253	1598	2015	34	-1	
5	1	19	1	22	1	253	1598	35	26	81.185913	20
5	1	19	1	22	2	331	1598	115	32	81.185913	|Magaral
5	1	19	1	22	3	970	1600	115	29	95.258553	General
5	1	19	1	22	4	1098	1601	113	25	92.693649	Women
5	1	19	1	22	5	1228	1598	4	3	11.535187	~
5	1	19	1	22	6	1304	1601	35	28	92.109726	24
5	1	19	1	22	7	1383	1601	202	31	0.000000	|fkanampettai
5	1	19	1	22	8	2027	1603	115	26	96.457581	General
5	1	19	1	22	9	2154	1603	114	25	96.220093	Women
4	1	19	1	23	0	253	1649	2014	32	-1	
5	1	19	1	23	1	253	1649	30	25	63.476845	21
5	1	19	1	23	2	331	1649	188	31	39.999958	|Narapakkam
5	1	19	1	23	3	970	1651	115	29	95.029312	General
5	1	19	1	23	4	1097	1651	114	26	93.745056	Women
5	1	19	1	23	5	1304	1652	34	24	91.196426	25.
5	1	19	1	23	6	1383	1651	135	26	89.537933	|Parandur
5	1	19	1	23	7	2026	1653	118	28	95.143410	General
5	1	19	1	23	8	2153	1653	114	28	95.246735	Women
4	1	19	1	24	0	252	1696	2015	42	-1	
5	1	19	1	24	1	252	1699	34	25	81.418549	22
5	1	19	1	24	2	331	1699	101	27	11.534271	|Putheri
5	1	19	1	24	3	970	1701	115	30	95.488792	General
5	1	19	1	24	4	1098	1702	113	28	86.842842	Women
5	1	19	1	24	5	1304	1702	34	25	81.003548	26
5	1	19	1	24	6	1377	1702	192	36	49.705627	|Muthialpettai
5	1	19	1	24	7	2026	1702	116	29	95.638306	General
5	1	19	1	24	8	2153	1696	114	33	96.208389	Women
4	1	19	1	25	0	253	1740	2014	45	-1	
5	1	19	1	25	1	253	1749	34	26	77.879677	23
5	1	19	1	25	2	325	1740	42	35	77.879677	|Ka
5	1	19	1	25	3	372	1745	234	40	90.474663	ruppadithattadai
5	1	19	1	25	4	970	1751	115	29	95.370010	General
5	1	19	1	25	5	1097	1752	115	27	95.804344	Women
5	1	19	1	25	6	1304	1752	34	25	43.615623	27
5	1	19	1	25	7	1378	1752	142	25	52.285160	|Villivalam
5	1	19	1	25	8	1658	1758	14	10	60.212852	°
5	1	19	1	25	9	2026	1753	120	28	93.047356	General
5	1	19	1	25	10	2154	1753	113	25	96.635712	Women
4	1	19	1	26	0	218	1799	2049	32	-1	
5	1	19	1	26	1	218	1813	3	7	87.766335	|
5	1	19	1	26	2	252	1799	34	25	93.190575	24
5	1	19	1	26	3	328	1800	87	26	0.514345	1Asoor
5	1	19	1	26	4	968	1801	117	29	94.374596	General
5	1	19	1	26	5	1097	1802	114	27	94.374596	Women
5	1	19	1	26	6	1304	1802	36	25	86.220718	28
5	1	19	1	26	7	1377	1800	104	31	81.218994	|Purisai
5	1	19	1	26	8	2026	1803	116	28	94.121384	General
5	1	19	1	26	9	2153	1803	114	26	94.121384	Women
4	1	19	1	27	0	252	1848	2015	41	-1	
5	1	19	1	27	1	252	1849	34	26	80.659691	25
5	1	19	1	27	2	328	1850	148	31	80.659691	jArpakkam
5	1	19	1	27	3	1034	1848	115	41	96.354576	General
5	1	19	1	27	4	1304	1852	34	25	67.020401	29
5	1	19	1	27	5	1380	1852	165	31	67.020401	|Alapakkam
5	1	19	1	27	6	2026	1853	116	28	95.958420	General
5	1	19	1	27	7	2153	1853	114	27	95.958420	Women
4	1	19	1	28	0	252	1887	2015	49	-1	
5	1	19	1	28	1	252	1900	34	25	96.541641	26
5	1	19	1	28	2	325	1887	123	44	31.801558	Vippedu
5	1	19	1	28	3	476	1902	42	20	12.762194	aoe
5	1	19	1	28	4	1030	1898	119	38	88.166069	General
5	1	19	1	28	5	1304	1903	34	28	42.840759	30
5	1	19	1	28	6	1377	1903	157	31	31.745234	tAyimicheri
5	1	19	1	28	7	2026	1903	120	26	96.233376	General
5	1	19	1	28	8	2168	1904	99	25	96.358017	Women
4	1	19	1	29	0	252	1941	2015	48	-1	
5	1	19	1	29	1	252	1951	38	29	73.131203	27.
5	1	19	1	29	2	325	1941	215	44	45.227379	|Konerikuppam
5	1	19	1	29	3	1034	1949	115	40	96.805305	General
5	1	19	1	29	4	1304	1954	29	24	65.409317	31
5	1	19	1	29	5	1378	1954	117	31	25.339060	jAgaram
5	1	19	1	29	6	2026	1954	116	27	95.511635	General
5	1	19	1	29	7	2153	1954	114	26	96.705627	Women
4	1	19	1	30	0	252	1994	2015	45	-1	
5	1	19	1	30	1	252	2001	34	29	56.883347	28
5	1	19	1	30	2	331	2001	71	25	56.883347	{Killar
5	1	19	1	30	3	1034	1999	115	40	96.253342	General
5	1	19	1	30	4	1304	2004	33	24	65.963226	32.
5	1	19	1	30	5	1376	1994	204	38	74.509247	[Kilottivakkam
5	1	19	1	30	6	2026	2003	117	26	96.422150	General
5	1	19	1	30	7	2153	2005	114	24	95.567116	Women
4	1	19	1	31	0	252	2049	2015	43	-1	
5	1	19	1	31	1	252	2051	34	25	67.891365	29
5	1	19	1	31	2	325	2049	224	37	51.520203	jAngambakkam
5	1	19	1	31	3	1033	2049	116	43	96.527802	General
5	1	19	1	31	4	1304	2054	33	24	61.916832	33
5	1	19	1	31	5	1382	2053	197	25	34.728859	|Poosivakkam
5	1	19	1	31	6	2026	2054	117	38	96.063049	General
5	1	19	1	31	7	2154	2054	113	28	95.666275	Women
4	1	19	1	32	0	252	2098	2015	43	-1	
5	1	19	1	32	1	252	2101	34	26	70.582718	30
5	1	19	1	32	2	330	2101	209	29	70.582718	|Melottivakkam
5	1	19	1	32	3	1034	2098	115	40	96.571602	General
5	1	19	1	32	4	1304	2103	34	28	70.443573	34
5	1	19	1	32	5	1376	2133	3	8	50.683754	|
5	1	19	1	32	6	1382	2103	224	31	50.683754	Singadivakkam
5	1	19	1	32	7	2026	2104	115	25	95.786453	General
5	1	19	1	32	8	2153	2105	114	24	96.276184	Women
4	1	19	1	33	0	218	2148	2049	40	-1	
5	1	19	1	33	1	218	2181	2	2	93.910530	|
5	1	19	1	33	2	251	2152	30	25	44.983387	31
5	1	19	1	33	3	325	2151	190	32	77.725883	|Keelkadirpur
5	1	19	1	33	4	1033	2149	115	39	96.341385	General
5	1	19	1	33	5	1304	2153	33	25	91.269165	35.
5	1	19	1	33	6	1382	2153	237	31	89.862503	|Naickenkuppam
5	1	19	1	33	7	2026	2148	115	33	95.977631	General
5	1	19	1	33	8	2153	2153	114	25	82.546906	Women
4	1	19	1	34	0	252	2198	1975	41	-1	
5	1	19	1	34	1	252	2202	34	25	54.909523	32
5	1	19	1	34	2	312	2197	15	41	29.487648	|
5	1	19	1	34	3	328	2201	304	32	12.858839	Thiruparuthikundram:
5	1	19	1	34	4	651	2230	3	2	12.858839	-
5	1	19	1	34	5	1033	2198	116	41	96.641640	General
5	1	19	1	34	6	1304	2203	33	28	91.024452	36.
5	1	19	1	34	7	1378	2203	223	32	0.000000	jAriyambakkam
5	1	19	1	34	8	2089	2203	114	26	92.904335	General
5	1	19	1	34	9	2225	2218	2	2	1.710920	:
4	1	19	1	35	0	252	2248	1951	41	-1	
5	1	19	1	35	1	252	2252	34	25	70.131149	33
5	1	19	1	35	2	330	2252	250	32	30.384855	.|Kambarajapuram
5	1	19	1	35	3	1033	2248	115	41	31.287994	General
5	1	19	1	35	4	1274	2275	5	2	71.116936	.
5	1	19	1	35	5	1304	2253	33	25	75.152786	37
5	1	19	1	35	6	1377	2252	177	27	27.938362	|Siruvakkam
5	1	19	1	35	7	2088	2252	115	26	96.450706	General
4	1	19	1	36	0	252	2299	1951	40	-1	
5	1	19	1	36	1	252	2302	33	25	66.762856	34
5	1	19	1	36	2	324	2302	97	32	46.648094	|Damal
5	1	19	1	36	3	1033	2299	115	40	96.195663	General
5	1	19	1	36	4	1304	2303	33	25	68.497665	38
5	1	19	1	36	5	1382	2303	199	31	68.497665	|Naickenpettai
5	1	19	1	36	6	2088	2303	115	25	95.089096	General
4	1	19	1	37	0	252	2348	1951	41	-1	
5	1	19	1	37	1	252	2352	34	25	63.848267	35
5	1	19	1	37	2	324	2352	117	26	38.192528	|Kooram
5	1	19	1	37	3	1033	2350	115	39	96.762794	General
5	1	19	1	37	4	1304	2354	33	25	64.869705	39
5	1	19	1	37	5	1379	2348	184	37	29.654980	|Ayyampettai
5	1	19	1	37	6	2088	2353	115	28	96.728722	General
4	1	19	1	38	0	252	2400	1951	42	-1	
5	1	19	1	38	1	252	2402	33	26	66.043182	36
5	1	19	1	38	2	324	2402	200	33	9.242268	-Ozhakolpattu:
5	1	19	1	38	3	1033	2400	115	42	96.796417	General
5	1	19	1	38	4	1302	2404	35	25	63.638062	40
5	1	19	1	38	5	1382	2404	162	33	63.638062	|Kithiripettai
5	1	19	1	38	6	2088	2403	115	26	96.639725	General
4	1	19	1	39	0	252	2446	1951	50	-1	
5	1	19	1	39	1	252	2453	33	25	58.183750	37
5	1	19	1	39	2	330	2453	257	36	66.178581	|Keelperamans.‘ur
5	1	19	1	39	3	1033	2451	120	45	91.008812	General
5	1	19	1	39	4	1269	2446	63	33	37.839909	41
5	1	19	1	39	5	1380	2454	286	32	70.369080	|Thimmarajampettai
5	1	19	1	39	6	2088	2454	115	26	96.274689	General
4	1	19	1	40	0	251	2501	1952	41	-1	
5	1	19	1	40	1	251	2504	34	28	66.553581	38
5	1	19	1	40	2	327	2504	93	28	66.553581	|Avalur
5	1	19	1	40	3	1032	2501	116	41	96.685173	General
5	1	19	1	40	4	1302	2506	33	24	83.255074	42
5	1	19	1	40	5	1375	2505	197	27	65.890587	|Kottavakkam
5	1	19	1	40	6	2088	2504	115	28	96.400543	General
4	1	19	1	41	0	251	2552	1952	41	-1	
5	1	19	1	41	1	251	2555	34	25	74.125183	39
5	1	19	1	41	2	329	2555	272	32	84.922203	|Punjarasanthangal
5	1	19	1	41	3	1033	2552	120	41	80.107117	General
5	1	19	1	41	4	1268	2575	2	2	95.096855	|
5	1	19	1	41	5	1302	2556	34	25	42.592392	43
5	1	19	1	41	6	1375	2555	254	29	14.448452	|Kuthirambakkam
5	1	19	1	41	7	2088	2555	115	27	95.967522	General
4	1	19	1	42	0	226	2602	1977	45	-1	
5	1	19	1	42	1	226	2611	6	6	70.017151	*
5	1	19	1	42	2	249	2605	36	26	89.277809	40
5	1	19	1	42	3	329	2605	233	38	28.957453	|Nathappettal._
5	1	19	1	42	4	1033	2602	115	45	96.236092	General
5	1	19	1	42	5	1269	2610	3	1	0.000000	'
5	1	19	1	42	6	1302	2607	35	23	56.008030	44
5	1	19	1	42	7	1381	2605	74	28	14.781504	|Karai
5	1	19	1	42	8	2088	2606	115	25	96.708290	General
4	1	19	1	43	0	249	2644	1959	48	-1	
5	1	19	1	43	1	249	2656	31	24	86.121223	41
5	1	19	1	43	2	327	2655	172	32	44.594921	|Melkadirpur
5	1	19	1	43	3	1033	2644	115	48	96.905151	General
5	1	19	1	43	4	1302	2657	34	25	74.172897	45
