level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	18	1	1	1	1377	769	581	10	95.000000	 
2	1	19	0	0	0	1351	831	608	9	-1	
3	1	19	1	0	0	1351	831	608	9	-1	
4	1	19	1	1	0	1351	831	608	9	-1	
5	1	19	1	1	1	1351	831	608	9	95.000000	 
2	1	20	0	0	0	1228	887	704	10	-1	
3	1	20	1	0	0	1228	887	704	10	-1	
4	1	20	1	1	0	1228	887	704	10	-1	
5	1	20	1	1	1	1228	887	704	10	95.000000	 
2	1	21	0	0	0	1228	887	704	10	-1	
3	1	21	1	0	0	1228	887	704	10	-1	
4	1	21	1	1	0	1228	887	704	10	-1	
5	1	21	1	1	1	1228	887	704	10	95.000000	 
2	1	22	0	0	0	536	924	318	10	-1	
3	1	22	1	0	0	536	924	318	10	-1	
4	1	22	1	1	0	536	924	318	10	-1	
5	1	22	1	1	1	536	924	318	10	95.000000	 
2	1	23	0	0	0	536	924	364	11	-1	
3	1	23	1	0	0	536	924	364	11	-1	
4	1	23	1	1	0	536	924	364	11	-1	
5	1	23	1	1	1	536	924	364	11	95.000000	 
2	1	24	0	0	0	1195	946	679	9	-1	
3	1	24	1	0	0	1195	946	679	9	-1	
4	1	24	1	1	0	1195	946	679	9	-1	
5	1	24	1	1	1	1195	946	679	9	95.000000	 
2	1	25	0	0	0	538	989	329	10	-1	
3	1	25	1	0	0	538	989	329	10	-1	
4	1	25	1	1	0	538	989	329	10	-1	
5	1	25	1	1	1	538	989	329	10	95.000000	 
2	1	26	0	0	0	1164	1005	641	12	-1	
3	1	26	1	0	0	1164	1005	641	12	-1	
4	1	26	1	1	0	1164	1005	641	12	-1	
5	1	26	1	1	1	1164	1005	641	12	95.000000	 
2	1	27	0	0	0	551	1051	472	19	-1	
3	1	27	1	0	0	551	1051	472	19	-1	
4	1	27	1	1	0	551	1051	472	19	-1	
5	1	27	1	1	1	551	1051	472	19	95.000000	 
2	1	28	0	0	0	551	1052	472	17	-1	
3	1	28	1	0	0	551	1052	472	17	-1	
4	1	28	1	1	0	551	1052	472	17	-1	
5	1	28	1	1	1	551	1052	472	17	95.000000	 
2	1	29	0	0	0	551	1049	541	24	-1	
3	1	29	1	0	0	551	1049	541	24	-1	
4	1	29	1	1	0	551	1049	541	24	-1	
5	1	29	1	1	1	551	1049	541	24	95.000000	 
2	1	30	0	0	0	1140	1069	625	11	-1	
3	1	30	1	0	0	1140	1069	625	11	-1	
4	1	30	1	1	0	1140	1069	625	11	-1	
5	1	30	1	1	1	1140	1069	625	11	95.000000	 
2	1	31	0	0	0	534	1118	386	13	-1	
3	1	31	1	0	0	534	1118	386	13	-1	
4	1	31	1	1	0	534	1118	386	13	-1	
5	1	31	1	1	1	534	1118	386	13	95.000000	 
2	1	32	0	0	0	534	1119	386	12	-1	
3	1	32	1	0	0	534	1119	386	12	-1	
4	1	32	1	1	0	534	1119	386	12	-1	
5	1	32	1	1	1	534	1119	386	12	95.000000	 
2	1	33	0	0	0	534	1105	1249	36	-1	
3	1	33	1	0	0	534	1105	1249	36	-1	
4	1	33	1	1	0	534	1105	1249	36	-1	
5	1	33	1	1	1	534	1105	1249	36	95.000000	 
2	1	34	0	0	0	1096	1132	470	10	-1	
3	1	34	1	0	0	1096	1132	470	10	-1	
4	1	34	1	1	0	1096	1132	470	10	-1	
5	1	34	1	1	1	1096	1132	470	10	95.000000	 
2	1	35	0	0	0	1266	288	12	917	-1	
3	1	35	1	0	0	1266	288	12	917	-1	
4	1	35	1	1	0	1266	288	12	917	-1	
5	1	35	1	1	1	1266	288	12	917	95.000000	 
2	1	36	0	0	0	530	1178	1104	27	-1	
3	1	36	1	0	0	530	1178	1104	27	-1	
4	1	36	1	1	0	530	1178	1104	27	-1	
5	1	36	1	1	1	530	1178	1104	27	95.000000	 
2	1	37	0	0	0	1101	1198	444	7	-1	
3	1	37	1	0	0	1101	1198	444	7	-1	
4	1	37	1	1	0	1101	1198	444	7	-1	
5	1	37	1	1	1	1101	1198	444	7	95.000000	 
2	1	38	0	0	0	288	262	1679	969	-1	
3	1	38	1	0	0	314	262	1220	154	-1	
4	1	38	1	1	0	314	262	1220	154	-1	
5	1	38	1	1	1	314	317	52	71	74.877007	29.
5	1	38	1	1	2	442	279	316	137	9.920530	[Theonugual
5	1	38	1	1	3	1277	262	257	71	8.759556	eee
3	1	38	2	0	0	289	302	1664	225	-1	
4	1	38	2	1	0	289	302	1664	176	-1	
5	1	38	2	1	1	289	347	153	131	46.287804	70.
5	1	38	2	1	2	469	353	209	76	92.678925	Siruvathi
5	1	38	2	1	3	1180	339	85	12	0.000000	—}
5	1	38	2	1	4	1305	302	157	104	0.000000	oneal
5	1	38	2	1	5	1532	312	421	38	29.002399	ee
4	1	38	2	2	0	294	353	1657	119	-1	
5	1	38	2	2	1	294	422	72	11	9.638176	9,
5	1	38	2	2	2	472	347	216	129	0.000000	Situvathy
5	1	38	2	2	3	1010	379	420	93	22.934895	Senet
4	1	38	2	3	0	293	412	1061	119	-1	
5	1	38	2	3	1	293	461	73	46	20.982727	31:
5	1	38	2	3	2	442	423	558	108	42.978500	Shanmuganathapuram
5	1	38	2	3	3	1081	423	135	108	13.476810	——
5	1	38	2	3	4	1295	412	59	8	32.039684	a
3	1	38	3	0	0	293	422	1660	266	-1	
4	1	38	3	1	0	294	422	1658	149	-1	
5	1	38	3	1	1	294	477	150	94	40.877472	a
5	1	38	3	1	2	470	493	403	48	33.043648	Karunthanakotta;
5	1	38	3	1	3	1272	423	177	102	0.000000	-peneral
5	1	38	3	1	4	1905	422	47	13	36.456242	—
4	1	38	3	2	0	294	527	1659	107	-1	
5	1	38	3	2	1	294	589	73	45	0.000000	33.
5	1	38	3	2	2	784	564	97	40	92.966927	athu
5	1	38	3	2	3	1292	527	159	67	96.875328	General
5	1	38	3	2	4	1867	541	86	16	28.964630	__
4	1	38	3	3	0	293	617	461	71	-1	
5	1	38	3	3	1	293	645	64	43	53.503639	34
5	1	38	3	3	2	471	617	283	53	91.458313	Pudukurichi
3	1	38	4	0	0	293	596	1662	192	-1	
4	1	38	4	1	0	314	596	1641	122	-1	
5	1	38	4	1	1	314	661	53	37	79.247421	34:
5	1	38	4	1	2	482	628	195	90	0.922213	Se
5	1	38	4	1	3	1293	597	158	59	91.380470	General
5	1	38	4	1	4	1868	596	87	10	65.703140	|
4	1	38	4	2	0	293	632	1182	118	-1	
5	1	38	4	2	1	293	696	76	54	49.250153	4p
5	1	38	4	2	2	404	685	46	69	62.405914	_|
5	1	38	4	2	3	468	689	160	40	92.770851	Vettiva
5	1	38	4	2	4	660	685	37	37	96.891808	al
5	1	38	4	2	5	1268	632	207	59	0.000000	7-eenre
4	1	38	4	3	0	293	659	1159	128	-1	
5	1	38	4	3	1	293	761	11	26	75.281548	|
5	1	38	4	3	2	318	716	49	46	72.178368	35:
5	1	38	4	3	3	670	749	7	6	39.063305	;
5	1	38	4	3	4	1273	709	13	4	90.022469	|
5	1	38	4	3	5	1306	659	146	65	92.503464	General
3	1	38	5	0	0	292	696	1675	534	-1	
4	1	38	5	1	0	293	696	1663	163	-1	
5	1	38	5	1	1	293	782	74	57	0.000000	r36._|
5	1	38	5	1	2	471	748	206	111	0.000000	Elanalis
5	1	38	5	1	3	1269	696	184	102	44.561504	‘General
5	1	38	5	1	4	1909	713	47	12	44.594246	=
4	1	38	5	2	0	293	743	1665	146	-1	
5	1	38	5	2	1	293	845	74	44	59.589405	(37.
5	1	38	5	2	2	504	824	107	40	92.066406	ullya
5	1	38	5	2	3	929	809	342	24	15.255508	—__—_._|
5	1	38	5	2	4	1294	787	159	40	96.515709	General
5	1	38	5	2	5	1920	743	38	55	61.681438	4
4	1	38	5	3	0	289	803	1670	196	-1	
5	1	38	5	3	1	289	847	431	152	0.000000	-35_Kallangu
5	1	38	5	3	2	1269	850	1	6	94.720459	|
5	1	38	5	3	3	1295	846	159	40	96.638840	General
5	1	38	5	3	4	1894	803	65	46	19.200487	|
4	1	38	5	4	0	293	897	1161	129	-1	
5	1	38	5	4	1	293	974	74	52	71.412575	39.
5	1	38	5	4	2	470	937	312	61	92.155655	Manaivikottai
5	1	38	5	4	3	1295	897	159	60	96.860344	General
4	1	38	5	5	0	293	944	1667	174	-1	
5	1	38	5	5	1	293	1038	74	44	63.138130	40.
5	1	38	5	5	2	470	1008	174	110	21.062803	seme
5	1	38	5	5	3	1109	975	24	21	0.000000	.
5	1	38	5	5	4	1295	970	160	99	95.412109	General
5	1	38	5	5	5	1838	944	122	10	71.758247	—
4	1	38	5	6	0	293	990	1670	154	-1	
5	1	38	5	6	1	293	1102	74	42	75.844551	a1.
5	1	38	5	6	2	443	1105	75	21	23.225456	EN
5	1	38	5	6	3	576	1066	189	62	89.436661	anagudi
5	1	38	5	6	4	1329	1024	126	63	92.699448	eneral
5	1	38	5	6	5	1916	990	47	62	35.724876	34
4	1	38	5	7	0	288	1050	1679	181	-1	
5	1	38	5	7	1	288	1120	158	111	0.000000	“q2._
5	1	38	5	7	2	482	1120	314	111	67.557083	Nachangulam
5	1	38	5	7	3	1296	1089	159	59	96.757347	General
5	1	38	5	7	4	1927	1050	40	58	6.133270	Fj
4	1	38	5	8	0	293	1150	1674	80	-1	
5	1	38	5	8	1	293	1222	10	8	0.000000	.
5	1	38	5	8	2	1296	1150	194	57	79.364075	General";
5	1	38	5	8	3	1913	1175	54	9	39.090466	a
2	1	39	0	0	0	315	1305	1681	153	-1	
3	1	39	1	0	0	315	1305	1681	153	-1	
4	1	39	1	1	0	450	1328	546	58	-1	
5	1	39	1	1	1	450	1335	55	51	96.817032	(4)
5	1	39	1	1	2	528	1329	140	41	96.580383	under
5	1	39	1	1	3	686	1328	72	37	96.506729	the
5	1	39	1	1	4	780	1328	150	39	93.283737	heading
5	1	39	1	1	5	979	1331	17	13	92.774170	"
4	1	39	1	2	0	419	1305	1548	105	-1	
5	1	39	1	2	1	419	1395	120	15	22.133121	OST
5	1	39	1	2	2	935	1341	23	37	91.278641	g
5	1	39	1	2	3	1002	1331	371	39	90.065506	"KANNIYAKUMARI
5	1	39	1	2	4	1409	1323	218	42	96.190536	DISTRICT”
5	1	39	1	2	5	1661	1316	120	38	96.188057	under
5	1	39	1	2	6	1797	1312	61	34	93.295151	the
5	1	39	1	2	7	1877	1305	90	36	92.595131	sub-
4	1	39	1	3	0	315	1346	1681	112	-1	
5	1	39	1	3	1	315	1406	171	52	96.692360	heading
5	1	39	1	3	2	546	1389	354	42	96.626610	RESERVATION
5	1	39	1	3	3	920	1391	93	38	96.389198	FOR
5	1	39	1	3	4	1028	1391	191	38	96.268150	VILLAGE
5	1	39	1	3	5	1237	1383	267	56	96.003738	PANCHAYAT
5	1	39	1	3	6	1521	1346	310	77	95.061836	PRESIDENTS",
2	1	40	0	0	0	445	1486	1332	87	-1	
3	1	40	1	0	0	445	1486	1332	87	-1	
4	1	40	1	1	0	445	1486	1332	87	-1	
5	1	40	1	1	1	445	1522	63	51	91.460968	(a)
5	1	40	1	1	2	529	1521	39	36	58.391174	in
5	1	40	1	1	3	590	1517	98	37	58.391174	item
5	1	40	1	1	4	708	1513	62	37	28.465076	“HH.
5	1	40	1	1	5	779	1508	493	41	37.607197	RAJAKKAMANGALAM
5	1	40	1	1	6	1290	1486	454	55	21.233688	PANCHAYATUNION",
5	1	40	1	1	7	1774	1489	3	3	41.829300	©
2	1	41	0	0	0	316	1585	1669	1219	-1	
3	1	41	1	0	0	316	1585	1669	1219	-1	
4	1	41	1	1	0	454	1585	1516	130	-1	
5	1	41	1	1	1	454	1648	48	66	93.270905	(i)
5	1	41	1	1	2	520	1639	178	76	97.010834	against
5	1	41	1	1	3	719	1631	218	43	31.930374	“SI.No.6",
5	1	41	1	1	4	960	1630	59	36	96.834030	for
5	1	41	1	1	5	1037	1629	65	36	95.533188	the
5	1	41	1	1	6	1122	1622	229	49	95.533188	expression
5	1	41	1	1	7	1374	1608	201	43	28.036518	“General”
5	1	41	1	1	8	1596	1606	34	34	96.710350	in
5	1	41	1	1	9	1652	1601	152	35	96.251404	column
5	1	41	1	1	10	1826	1590	61	45	96.419411	(3),
5	1	41	1	1	11	1907	1585	63	33	96.977615	the
4	1	41	1	2	0	316	1667	1158	101	-1	
5	1	41	1	2	1	316	1714	250	54	96.170639	expression
5	1	41	1	2	2	611	1694	182	44	91.291946	General
5	1	41	1	2	3	813	1688	218	52	83.650162	(Women)"
5	1	41	1	2	4	1048	1684	163	58	83.434158	shall-be
5	1	41	1	2	5	1228	1667	246	59	90.217247	substituted;
4	1	41	1	3	0	457	1749	1514	133	-1	
5	1	41	1	3	1	457	1832	55	50	90.613525	(ii)
5	1	41	1	3	2	541	1826	109	41	96.884270	after
5	1	41	1	3	3	676	1812	190	45	76.339119	SI.No.12
5	1	41	1	3	4	892	1807	79	40	96.150574	and
5	1	41	1	3	5	996	1780	64	62	95.064636	the
5	1	41	1	3	6	1085	1799	142	39	96.073875	entries
5	1	41	1	3	7	1252	1790	153	42	96.073875	relating
5	1	41	1	3	8	1429	1774	239	46	96.464867	thereunder,
5	1	41	1	3	9	1694	1767	62	35	96.721306	the
5	1	41	1	3	10	1779	1749	192	57	95.923393	following
4	1	41	1	4	0	317	1843	1069	105	-1	
5	1	41	1	4	1	317	1904	154	44	63.349232	s|.Nos.
5	1	41	1	4	2	490	1889	86	43	96.974297	and
5	1	41	1	4	3	595	1885	74	39	96.470993	the
5	1	41	1	4	4	687	1876	158	42	96.923538	entries
5	1	41	1	4	5	863	1867	103	41	96.960266	shall
5	1	41	1	4	6	986	1865	48	36	96.970566	be
5	1	41	1	4	7	1051	1856	139	42	96.882156	added,
5	1	41	1	4	8	1203	1843	183	59	91.451019	namely:-
4	1	41	1	5	0	318	1957	1022	112	-1	
5	1	41	1	5	1	318	2030	78	39	84.732780	"43.
5	1	41	1	5	2	458	1991	467	68	92.021172	Melasankarankuzhy
5	1	41	1	5	3	1046	1999	13	7	90.741371	-
5	1	41	1	5	4	1180	1957	160	59	96.503723	General
4	1	41	1	6	0	344	2015	1078	129	-1	
5	1	41	1	6	1	344	2087	57	57	94.657692	14.
5	1	41	1	6	2	459	2067	337	54	65.868111	Dharmapuram
5	1	41	1	6	3	1047	2058	12	6	34.591919	-
5	1	41	1	6	4	1181	2015	161	59	96.769066	General
4	1	41	1	7	0	344	2072	1197	120	-1	
5	1	41	1	7	1	344	2153	58	39	91.735603	15.
5	1	41	1	7	2	459	2115	432	72	91.404808	Rajakkamangalam
5	1	41	1	7	3	989	2117	70	17	50.548443	nie
5	1	41	1	7	4	1182	2072	172	83	92.984940	General.
5	1	41	1	7	5	1375	2080	59	32	47.298813	wen
5	1	41	1	7	6	1538	2123	3	3	71.234276	|
4	1	41	1	8	0	459	2164	1181	152	-1	
5	1	41	1	8	1	459	2265	58	51	92.936508	(b)
5	1	41	1	8	2	552	2261	38	37	93.071365	in
5	1	41	1	8	3	612	2255	98	37	93.071365	item
5	1	41	1	8	4	778	2238	17	15	90.351486	"
5	1	41	1	8	5	815	2202	53	71	62.289280	IV.
5	1	41	1	8	6	886	2204	278	60	92.618507	THUCKALAY
5	1	41	1	8	7	1182	2181	269	57	96.465958	PANCHAYAT
5	1	41	1	8	8	1468	2164	172	59	91.598412	UNION”,
4	1	41	1	9	0	460	2255	1523	184	-1	
5	1	41	1	9	1	460	2390	41	49	96.885681	(i)
5	1	41	1	9	2	524	2341	178	91	96.883148	against
5	1	41	1	9	3	723	2331	219	71	3.667841	“g],No.3",
5	1	41	1	9	4	962	2340	62	37	96.964645	for
5	1	41	1	9	5	1042	2332	65	37	96.941177	the
5	1	41	1	9	6	1128	2292	243	73	8.922215	expression:
5	1	41	1	9	7	1388	2281	196	88	8.922215	“General”
5	1	41	1	9	8	1606	2282	34	34	93.397667	in
5	1	41	1	9	9	1661	2274	155	38	93.397667	column
5	1	41	1	9	10	1839	2260	61	46	95.772652	(3),
5	1	41	1	9	11	1919	2255	64	36	96.238846	the
4	1	41	1	10	0	321	2348	1162	159	-1	
5	1	41	1	10	1	321	2451	248	56	96.436058	expression
5	1	41	1	10	2	590	2418	206	71	95.675697	"General
5	1	41	1	10	3	817	2390	219	78	54.379341	(Women)"
5	1	41	1	10	4	1052	2382	100	44	96.774193	shall
5	1	41	1	10	5	1171	2379	47	36	97.006325	be
5	1	41	1	10	6	1235	2348	248	68	96.690887	substituted:
4	1	41	1	11	0	569	2425	1416	181	-1	
5	1	41	1	11	1	569	2568	34	38	78.970291	fter
5	1	41	1	11	2	674	2551	65	40	18.800592	"'SI
5	1	41	1	11	3	760	2533	123	52	95.037025	No.5"
5	1	41	1	11	4	908	2520	78	46	94.985100	and
5	1	41	1	11	5	1009	2514	66	39	96.649284	the
5	1	41	1	11	6	1098	2492	143	54	96.265022	entries
5	1	41	1	11	7	1266	2476	154	46	96.346214	relating
5	1	41	1	11	8	1442	2448	242	60	96.433128	thereunder,
5	1	41	1	11	9	1706	2443	65	36	96.244659	the
5	1	41	1	11	10	1793	2425	192	46	96.261398	following
4	1	41	1	12	0	478	2544	917	70	-1	
5	1	41	1	12	1	478	2575	21	39	85.140556	ii)
5	1	41	1	12	2	542	2571	108	37	88.211929	after
5	1	41	1	12	3	681	2569	151	21	0.000000	-9!-N"
5	1	41	1	12	4	1370	2544	25	25	0.000000	-
4	1	41	1	13	0	325	2534	1039	148	-1	
5	1	41	1	13	1	325	2577	150	105	1.098452	siNos.
5	1	41	1	13	2	495	2575	83	99	81.536362	and
5	1	41	1	13	3	598	2626	74	38	96.520836	the
5	1	41	1	13	4	689	2606	158	48	96.657555	entries
5	1	41	1	13	5	865	2582	104	49	95.918182	shall
5	1	41	1	13	6	988	2579	50	37	96.504463	be
5	1	41	1	13	7	1054	2551	142	65	96.141541	added,
5	1	41	1	13	8	1216	2534	148	71	96.862671	namely
4	1	41	1	14	0	601	2665	614	90	-1	
5	1	41	1	14	1	601	2743	63	12	29.065899	ot
5	1	41	1	14	2	910	2730	13	7	30.667915	.
5	1	41	1	14	3	1051	2665	164	64	96.627457	General
4	1	41	1	15	0	325	2699	938	105	-1	
5	1	41	1	15	1	325	2767	53	37	42.337948	"6.
5	1	41	1	15	2	465	2747	200	51	42.337948	Nullivilal
5	1	41	1	15	3	910	2790	13	5	41.306976	"
5	1	41	1	15	4	1051	2699	212	89	17.330561	General."
2	1	42	0	0	0	350	2791	488	73	-1	
3	1	42	1	0	0	350	2791	488	73	-1	
4	1	42	1	1	0	350	2791	488	73	-1	
5	1	42	1	1	1	350	2828	33	36	95.329109	7.
5	1	42	1	1	2	463	2799	317	60	85.470329	Thickanamco
5	1	42	1	1	3	814	2791	24	28	91.542305	e
2	1	43	0	0	0	1126	3202	1099	161	-1	
3	1	43	1	0	0	1126	3202	1099	161	-1	
4	1	43	1	1	0	1126	3202	1099	161	-1	
5	1	43	1	1	1	1126	3202	1099	161	5.676508	———
2	1	44	0	0	0	1669	3396	765	64	-1	
3	1	44	1	0	0	1669	3396	765	64	-1	
4	1	44	1	1	0	1669	3396	765	64	-1	
5	1	44	1	1	1	1669	3396	83	64	53.127411	©
5	1	44	1	1	2	1787	3408	191	39	88.213226	Scanned
5	1	44	1	1	3	1994	3408	97	39	93.296844	with
5	1	44	1	1	4	2108	3410	124	37	92.924057	OKEN
5	1	44	1	1	5	2250	3410	184	37	96.724983	Scanner
