level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	1	3	1842	259	43	64	91.898102	(V
5	1	9	1	1	4	1851	274	184	77	92.101974	(Women)
5	1	9	1	1	5	2069	279	26	68	23.925114	—
5	1	9	1	1	6	2167	276	42	55	15.351439	ei,
2	1	10	0	0	0	1488	315	320	21	-1	
3	1	10	1	0	0	1488	315	320	21	-1	
4	1	10	1	1	0	1488	315	320	21	-1	
5	1	10	1	1	1	1488	315	320	21	95.000000	 
2	1	11	0	0	0	1488	315	320	22	-1	
3	1	11	1	0	0	1488	315	320	22	-1	
4	1	11	1	1	0	1488	315	320	22	-1	
5	1	11	1	1	1	1488	315	320	22	95.000000	 
2	1	12	0	0	0	619	350	1281	78	-1	
3	1	12	1	0	0	619	350	1281	78	-1	
4	1	12	1	1	0	619	350	1281	78	-1	
5	1	12	1	1	1	619	350	1281	78	95.000000	 
2	1	13	0	0	0	1401	426	504	35	-1	
3	1	13	1	0	0	1401	426	504	35	-1	
4	1	13	1	1	0	1401	426	504	35	-1	
5	1	13	1	1	1	1401	426	504	35	95.000000	 
2	1	14	0	0	0	614	407	1291	80	-1	
3	1	14	1	0	0	614	407	1291	80	-1	
4	1	14	1	1	0	614	407	1291	80	-1	
5	1	14	1	1	1	614	407	1291	80	95.000000	 
2	1	15	0	0	0	490	466	1404	77	-1	
3	1	15	1	0	0	490	466	1404	77	-1	
4	1	15	1	1	0	490	466	1404	77	-1	
5	1	15	1	1	1	490	466	1404	77	95.000000	 
2	1	16	0	0	0	556	530	1336	72	-1	
3	1	16	1	0	0	556	530	1336	72	-1	
4	1	16	1	1	0	556	530	1336	72	-1	
5	1	16	1	1	1	556	530	1336	72	95.000000	 
2	1	17	0	0	0	1027	599	881	51	-1	
3	1	17	1	0	0	1027	599	881	51	-1	
4	1	17	1	1	0	1027	599	881	51	-1	
5	1	17	1	1	1	1027	599	881	51	95.000000	 
2	1	18	0	0	0	575	622	446	22	-1	
3	1	18	1	0	0	575	622	446	22	-1	
4	1	18	1	1	0	575	622	446	22	-1	
5	1	18	1	1	1	575	622	446	22	95.000000	 
2	1	19	0	0	0	573	649	1306	71	-1	
3	1	19	1	0	0	573	649	1306	71	-1	
4	1	19	1	1	0	573	649	1306	71	-1	
5	1	19	1	1	1	573	649	1306	71	95.000000	 
2	1	20	0	0	0	501	710	1399	73	-1	
3	1	20	1	0	0	501	710	1399	73	-1	
4	1	20	1	1	0	501	710	1399	73	-1	
5	1	20	1	1	1	501	710	1399	73	95.000000	 
2	1	21	0	0	0	626	775	1311	64	-1	
3	1	21	1	0	0	626	775	1311	64	-1	
4	1	21	1	1	0	626	775	1311	64	-1	
5	1	21	1	1	1	626	775	1311	64	95.000000	 
2	1	22	0	0	0	513	833	1422	68	-1	
3	1	22	1	0	0	513	833	1422	68	-1	
4	1	22	1	1	0	513	833	1422	68	-1	
5	1	22	1	1	1	513	833	1422	68	95.000000	 
2	1	23	0	0	0	469	892	1483	68	-1	
3	1	23	1	0	0	469	892	1483	68	-1	
4	1	23	1	1	0	469	892	1483	68	-1	
5	1	23	1	1	1	469	892	1483	68	95.000000	 
2	1	24	0	0	0	467	957	1505	64	-1	
3	1	24	1	0	0	467	957	1505	64	-1	
4	1	24	1	1	0	467	957	1505	64	-1	
5	1	24	1	1	1	467	957	1505	64	95.000000	 
2	1	25	0	0	0	435	260	1794	782	-1	
3	1	25	1	0	0	435	260	1794	782	-1	
4	1	25	1	1	0	495	260	396	58	-1	
5	1	25	1	1	1	495	260	74	58	59.191399	re
5	1	25	1	1	2	720	284	13	3	0.000000	:
4	1	25	1	2	0	496	376	1539	69	-1	
5	1	25	1	2	1	496	376	159	36	43.612762	00
5	1	25	1	2	2	1207	396	57	4	27.174082	_
5	1	25	1	2	3	1655	396	179	36	96.408157	General
5	1	25	1	2	4	1853	385	182	60	96.721771	(Women
4	1	25	1	3	0	489	362	1735	190	-1	
5	1	25	1	3	1	489	410	90	131	29.102268	“1
5	1	25	1	3	2	614	404	247	141	29.102268	[Nechiyer
5	1	25	1	3	3	1655	443	178	66	96.581329	General
5	1	25	1	3	4	1848	362	376	190	31.401854	——
4	1	25	1	4	0	490	497	1343	67	-1	
5	1	25	1	4	1	490	497	87	17	0.000000	T2.
5	1	25	1	4	2	1653	512	180	52	96.860481	General
4	1	25	1	5	0	488	527	1739	98	-1	
5	1	25	1	5	1	487	527	87	48	42.788361	42
5	1	25	1	5	2	616	529	209	54	48.954311	Kalpady
5	1	25	1	5	3	1653	562	179	63	96.901634	General
5	1	25	1	5	4	2122	565	105	55	23.405924	—
4	1	25	1	6	0	484	565	1742	105	-1	
5	1	25	1	6	1	484	565	87	76	6.810293	13.
5	1	25	1	6	2	615	577	6	46	91.618454	|
5	1	25	1	6	3	660	573	234	66	91.618454	Ladapuram
5	1	25	1	6	4	1652	634	180	36	34.093651	General
5	1	25	1	6	5	2215	620	11	9	0.000000	‘
4	1	25	1	7	0	480	625	1748	126	-1	
5	1	25	1	7	1	483	646	3	27	0.000000	!
5	1	25	1	7	2	480	625	85	113	49.990864	4
5	1	25	1	7	3	504	630	115	121	52.558857	i
5	1	25	1	7	4	635	648	109	94	37.526047	Veu
5	1	25	1	7	5	1651	679	180	52	79.738777	General
5	1	25	1	7	6	1885	683	343	64	8.878918	=~.
4	1	25	1	8	0	477	717	1751	97	-1	
5	1	25	1	8	1	477	717	17	47	0.000000	t
5	1	25	1	8	2	1650	752	181	53	96.415825	General
5	1	25	1	8	3	2033	749	195	65	43.781616	an
4	1	25	1	9	0	435	754	1793	112	-1	
5	1	25	1	9	1	435	764	128	35	12.623196	16.
5	1	25	1	9	2	607	754	4	39	12.623196	|
5	1	25	1	9	3	625	754	178	59	91.731575	Ayyalur
5	1	25	1	9	4	1646	817	32	38	0.000000	:
5	1	25	1	9	5	1822	808	406	58	0.000000	————
4	1	25	1	10	0	472	823	1356	93	-1	
5	1	25	1	10	1	472	823	87	47	0.000000	17.
5	1	25	1	10	2	601	863	5	7	72.174072	|
5	1	25	1	10	3	628	826	334	47	90.128166	Ammapalayam
5	1	25	1	10	4	1686	827	142	89	16.084166	eres
4	1	25	1	11	0	468	880	1357	98	-1	
5	1	25	1	11	1	464	876	25	59	27.329468	|
5	1	25	1	11	2	468	880	88	49	27.329468	18.
5	1	25	1	11	3	599	880	6	49	77.344696	|
5	1	25	1	11	4	627	885	349	38	91.297653	Pudunaduvalur
5	1	25	1	11	5	1260	936	92	1	29.090567	__
5	1	25	1	11	6	1647	880	178	98	79.662308	Genera
4	1	25	1	12	0	467	933	1762	60	-1	
5	1	25	1	12	1	467	938	86	51	31.328268	(19.
5	1	25	1	12	2	596	933	7	57	92.980278	|
5	1	25	1	12	3	624	945	251	38	91.971298	Siruvachur
5	1	25	1	12	4	1645	934	168	59	96.754440	Genera
5	1	25	1	12	5	2195	967	34	14	88.425117	~
4	1	25	1	13	0	1645	1004	181	38	-1	
5	1	25	1	13	1	1645	1004	181	38	96.298378	General
2	1	26	0	0	0	489	994	365	49	-1	
3	1	26	1	0	0	489	994	365	49	-1	
4	1	26	1	1	0	489	994	365	49	-1	
5	1	26	1	1	1	489	1003	61	35	88.190491	20.
5	1	26	1	1	2	593	994	6	56	88.190491	|
5	1	26	1	1	3	621	1005	233	38	90.959305	Elambalur
2	1	27	0	0	0	463	1021	1517	60	-1	
3	1	27	1	0	0	463	1021	1517	60	-1	
4	1	27	1	1	0	463	1021	1517	60	-1	
5	1	27	1	1	1	463	1021	1517	60	95.000000	 
2	1	28	0	0	0	462	1049	1040	73	-1	
3	1	28	1	0	0	462	1049	1040	73	-1	
4	1	28	1	1	0	462	1049	1040	73	-1	
5	1	28	1	1	1	462	1059	58	39	38.099983	2.
5	1	28	1	1	2	591	1057	5	53	38.099983	|
5	1	28	1	1	3	618	1049	400	73	91.211365	VEPPANTHATTAI
5	1	28	1	1	4	1038	1071	295	37	96.516029	PANCHAYAT
5	1	28	1	1	5	1351	1072	151	36	96.919121	UNION
2	1	29	0	0	0	2185	1084	44	15	-1	
3	1	29	1	0	0	2185	1084	44	15	-1	
4	1	29	1	1	0	2185	1084	44	15	-1	
5	1	29	1	1	1	2185	1084	44	15	28.596544	ee
2	1	30	0	0	0	459	1085	1506	57	-1	
3	1	30	1	0	0	459	1085	1506	57	-1	
4	1	30	1	1	0	459	1085	1506	57	-1	
5	1	30	1	1	1	459	1085	1506	57	95.000000	 
2	1	31	0	0	0	586	1095	336	82	-1	
3	1	31	1	0	0	586	1095	336	82	-1	
4	1	31	1	1	0	586	1095	336	82	-1	
5	1	31	1	1	1	586	1095	8	77	52.054962	|
5	1	31	1	1	2	615	1126	108	38	92.015640	Inam
5	1	31	1	1	3	742	1120	180	57	91.075111	Aguram
2	1	32	0	0	0	1642	1117	588	67	-1	
3	1	32	1	0	0	1642	1117	588	67	-1	
4	1	32	1	1	0	1642	1117	588	67	-1	
5	1	32	1	1	1	1642	1114	588	70	77.582191	S.C.(Women)
5	1	32	1	1	2	2021	1110	66	78	12.036934	|
5	1	32	1	1	3	2145	1110	85	78	12.036934	—~
2	1	33	0	0	0	465	1148	1519	55	-1	
3	1	33	1	0	0	465	1148	1519	55	-1	
4	1	33	1	1	0	465	1148	1519	55	-1	
5	1	33	1	1	1	465	1148	1519	55	95.000000	 
2	1	34	0	0	0	455	1123	521	108	-1	
3	1	34	1	0	0	455	1123	521	108	-1	
4	1	34	1	1	0	485	1123	16	35	-1	
5	1	34	1	1	1	485	1123	16	35	96.617447	1
4	1	34	1	2	0	455	1185	521	46	-1	
5	1	34	1	2	1	455	1188	2	5	41.688229	|
5	1	34	1	2	2	479	1185	35	36	81.137505	2,
5	1	34	1	2	3	612	1187	364	44	91.223885	Thiruvalandurai
2	1	35	0	0	0	601	1210	1394	58	-1	
3	1	35	1	0	0	601	1210	1394	58	-1	
4	1	35	1	1	0	601	1210	1394	58	-1	
5	1	35	1	1	1	601	1210	1394	58	95.000000	 
2	1	36	0	0	0	583	1213	5	85	-1	
3	1	36	1	0	0	583	1213	5	85	-1	
4	1	36	1	1	0	583	1213	5	85	-1	
5	1	36	1	1	1	583	1213	5	85	95.000000	 
2	1	37	0	0	0	450	1275	1588	51	-1	
3	1	37	1	0	0	450	1275	1588	51	-1	
4	1	37	1	1	0	450	1275	1588	51	-1	
5	1	37	1	1	1	450	1275	1588	51	95.000000	 
2	1	38	0	0	0	448	1338	1578	50	-1	
3	1	38	1	0	0	448	1338	1578	50	-1	
4	1	38	1	1	0	448	1338	1578	50	-1	
5	1	38	1	1	1	448	1338	1578	50	95.000000	 
2	1	39	0	0	0	444	1399	1580	52	-1	
3	1	39	1	0	0	444	1399	1580	52	-1	
4	1	39	1	1	0	444	1399	1580	52	-1	
5	1	39	1	1	1	444	1399	1580	52	95.000000	 
2	1	40	0	0	0	442	1461	1572	52	-1	
3	1	40	1	0	0	442	1461	1572	52	-1	
4	1	40	1	1	0	442	1461	1572	52	-1	
5	1	40	1	1	1	442	1461	1572	52	95.000000	 
2	1	41	0	0	0	611	1529	1404	48	-1	
3	1	41	1	0	0	611	1529	1404	48	-1	
4	1	41	1	1	0	611	1529	1404	48	-1	
5	1	41	1	1	1	611	1529	1404	48	95.000000	 
2	1	42	0	0	0	436	1588	1593	50	-1	
3	1	42	1	0	0	436	1588	1593	50	-1	
4	1	42	1	1	0	436	1588	1593	50	-1	
5	1	42	1	1	1	436	1588	1593	50	95.000000	 
2	1	43	0	0	0	434	1650	1621	51	-1	
3	1	43	1	0	0	434	1650	1621	51	-1	
4	1	43	1	1	0	434	1650	1621	51	-1	
5	1	43	1	1	1	434	1650	1621	51	95.000000	 
2	1	44	0	0	0	567	1587	6	148	-1	
3	1	44	1	0	0	567	1587	6	148	-1	
4	1	44	1	1	0	567	1587	6	148	-1	
5	1	44	1	1	1	567	1587	6	148	95.000000	 
2	1	45	0	0	0	431	1716	1617	47	-1	
3	1	45	1	0	0	431	1716	1617	47	-1	
4	1	45	1	1	0	431	1716	1617	47	-1	
5	1	45	1	1	1	431	1716	1617	47	95.000000	 
2	1	46	0	0	0	428	1780	1630	47	-1	
3	1	46	1	0	0	428	1780	1630	47	-1	
4	1	46	1	1	0	428	1780	1630	47	-1	
5	1	46	1	1	1	428	1780	1630	47	95.000000	 
2	1	47	0	0	0	426	1843	1670	47	-1	
3	1	47	1	0	0	426	1843	1670	47	-1	
4	1	47	1	1	0	426	1843	1670	47	-1	
5	1	47	1	1	1	426	1843	1670	47	95.000000	 
2	1	48	0	0	0	424	1908	1719	45	-1	
3	1	48	1	0	0	424	1908	1719	45	-1	
4	1	48	1	1	0	424	1908	1719	45	-1	
5	1	48	1	1	1	424	1908	1719	45	95.000000	 
2	1	49	0	0	0	422	1971	1737	43	-1	
3	1	49	1	0	0	422	1971	1737	43	-1	
4	1	49	1	1	0	422	1971	1737	43	-1	
5	1	49	1	1	1	422	1971	1737	43	95.000000	 
2	1	50	0	0	0	556	1918	5	131	-1	
3	1	50	1	0	0	556	1918	5	131	-1	
4	1	50	1	1	0	556	1918	5	131	-1	
5	1	50	1	1	1	556	1918	5	131	95.000000	 
2	1	51	0	0	0	554	1968	5	81	-1	
3	1	51	1	0	0	554	1968	5	81	-1	
4	1	51	1	1	0	554	1968	5	81	-1	
5	1	51	1	1	1	554	1968	5	81	95.000000	 
2	1	52	0	0	0	420	2036	1751	42	-1	
3	1	52	1	0	0	420	2036	1751	42	-1	
4	1	52	1	1	0	420	2036	1751	42	-1	
5	1	52	1	1	1	420	2036	1751	42	95.000000	 
2	1	53	0	0	0	417	2100	1808	43	-1	
3	1	53	1	0	0	417	2100	1808	43	-1	
4	1	53	1	1	0	417	2100	1808	43	-1	
5	1	53	1	1	1	417	2100	1808	43	95.000000	 
2	1	54	0	0	0	1801	2131	424	15	-1	
3	1	54	1	0	0	1801	2131	424	15	-1	
4	1	54	1	1	0	1801	2131	424	15	-1	
5	1	54	1	1	1	1801	2131	424	15	95.000000	 
2	1	55	0	0	0	415	2165	1810	43	-1	
3	1	55	1	0	0	415	2165	1810	43	-1	
4	1	55	1	1	0	415	2165	1810	43	-1	
5	1	55	1	1	1	415	2165	1810	43	95.000000	 
2	1	56	0	0	0	413	2230	1745	41	-1	
3	1	56	1	0	0	413	2230	1745	41	-1	
4	1	56	1	1	0	413	2230	1745	41	-1	
5	1	56	1	1	1	413	2230	1745	41	95.000000	 
2	1	57	0	0	0	1601	2252	557	23	-1	
3	1	57	1	0	0	1601	2252	557	23	-1	
4	1	57	1	1	0	1601	2252	557	23	-1	
5	1	57	1	1	1	1601	2252	557	23	95.000000	 
2	1	58	0	0	0	411	2295	1814	41	-1	
3	1	58	1	0	0	411	2295	1814	41	-1	
4	1	58	1	1	0	411	2295	1814	41	-1	
5	1	58	1	1	1	411	2295	1814	41	95.000000	 
2	1	59	0	0	0	501	2361	1715	39	-1	
3	1	59	1	0	0	501	2361	1715	39	-1	
4	1	59	1	1	0	501	2361	1715	39	-1	
5	1	59	1	1	1	501	2361	1715	39	95.000000	 
2	1	60	0	0	0	601	2430	1576	37	-1	
3	1	60	1	0	0	601	2430	1576	37	-1	
4	1	60	1	1	0	601	2430	1576	37	-1	
5	1	60	1	1	1	601	2430	1576	37	95.000000	 
2	1	61	0	0	0	405	2487	1781	42	-1	
3	1	61	1	0	0	405	2487	1781	42	-1	
4	1	61	1	1	0	405	2487	1781	42	-1	
5	1	61	1	1	1	405	2487	1781	42	95.000000	 
2	1	62	0	0	0	403	2552	202	10	-1	
3	1	62	1	0	0	403	2552	202	10	-1	
4	1	62	1	1	0	403	2552	202	10	-1	
5	1	62	1	1	1	403	2552	202	10	95.000000	 
2	1	63	0	0	0	403	2550	1739	44	-1	
3	1	63	1	0	0	403	2550	1739	44	-1	
4	1	63	1	1	0	403	2550	1739	44	-1	
5	1	63	1	1	1	403	2550	1739	44	95.000000	 
2	1	64	0	0	0	1501	2576	641	29	-1	
3	1	64	1	0	0	1501	2576	641	29	-1	
4	1	64	1	1	0	1501	2576	641	29	-1	
5	1	64	1	1	1	1501	2576	641	29	95.000000	 
2	1	65	0	0	0	401	2612	1711	45	-1	
3	1	65	1	0	0	401	2612	1711	45	-1	
4	1	65	1	1	0	401	2612	1711	45	-1	
5	1	65	1	1	1	401	2612	1711	45	95.000000	 
2	1	66	0	0	0	1001	2634	1112	31	-1	
3	1	66	1	0	0	1001	2634	1112	31	-1	
4	1	66	1	1	0	1001	2634	1112	31	-1	
5	1	66	1	1	1	1001	2634	1112	31	95.000000	 
2	1	67	0	0	0	396	2679	657	25	-1	
3	1	67	1	0	0	396	2679	657	25	-1	
4	1	67	1	1	0	396	2679	657	25	-1	
5	1	67	1	1	1	396	2679	657	25	95.000000	 
2	1	68	0	0	0	601	2687	317	12	-1	
3	1	68	1	0	0	601	2687	317	12	-1	
4	1	68	1	1	0	601	2687	317	12	-1	
5	1	68	1	1	1	601	2687	317	12	95.000000	 
2	1	69	0	0	0	600	2688	453	15	-1	
3	1	69	1	0	0	600	2688	453	15	-1	
4	1	69	1	1	0	600	2688	453	15	-1	
5	1	69	1	1	1	600	2688	453	15	95.000000	 
2	1	70	0	0	0	601	2688	452	14	-1	
3	1	70	1	0	0	601	2688	452	14	-1	
4	1	70	1	1	0	601	2688	452	14	-1	
5	1	70	1	1	1	601	2688	452	14	95.000000	 
2	1	71	0	0	0	994	2698	1118	29	-1	
3	1	71	1	0	0	994	2698	1118	29	-1	
4	1	71	1	1	0	994	2698	1118	29	-1	
5	1	71	1	1	1	994	2698	1118	29	95.000000	 
2	1	72	0	0	0	394	2744	466	15	-1	
3	1	72	1	0	0	394	2744	466	15	-1	
4	1	72	1	1	0	394	2744	466	15	-1	
5	1	72	1	1	1	394	2744	466	15	95.000000	 
2	1	73	0	0	0	394	2745	466	14	-1	
3	1	73	1	0	0	394	2745	466	14	-1	
4	1	73	1	1	0	394	2745	466	14	-1	
5	1	73	1	1	1	394	2745	466	14	95.000000	 
2	1	74	0	0	0	394	2743	1731	45	-1	
3	1	74	1	0	0	394	2743	1731	45	-1	
4	1	74	1	1	0	394	2743	1731	45	-1	
5	1	74	1	1	1	394	2743	1731	45	95.000000	 
2	1	75	0	0	0	1401	2771	724	28	-1	
3	1	75	1	0	0	1401	2771	724	28	-1	
4	1	75	1	1	0	1401	2771	724	28	-1	
5	1	75	1	1	1	1401	2771	724	28	95.000000	 
2	1	76	0	0	0	529	2230	22	590	-1	
3	1	76	1	0	0	529	2230	22	590	-1	
4	1	76	1	1	0	529	2230	22	590	-1	
5	1	76	1	1	1	529	2230	22	590	95.000000	 
2	1	77	0	0	0	531	2299	16	520	-1	
3	1	77	1	0	0	531	2299	16	520	-1	
4	1	77	1	1	0	531	2299	16	520	-1	
5	1	77	1	1	1	531	2299	16	520	95.000000	 
2	1	78	0	0	0	531	2299	16	520	-1	
3	1	78	1	0	0	531	2299	16	520	-1	
4	1	78	1	1	0	531	2299	16	520	-1	
5	1	78	1	1	1	531	2299	16	520	95.000000	 
2	1	79	0	0	0	532	2299	16	520	-1	
3	1	79	1	0	0	532	2299	16	520	-1	
4	1	79	1	1	0	532	2299	16	520	-1	
5	1	79	1	1	1	532	2299	16	520	95.000000	 
2	1	80	0	0	0	530	2299	16	521	-1	
3	1	80	1	0	0	530	2299	16	521	-1	
4	1	80	1	1	0	530	2299	16	521	-1	
5	1	80	1	1	1	530	2299	16	521	95.000000	 
2	1	81	0	0	0	527	2740	5	79	-1	
3	1	81	1	0	0	527	2740	5	79	-1	
4	1	81	1	1	0	527	2740	5	79	-1	
5	1	81	1	1	1	527	2740	5	79	95.000000	 
2	1	82	0	0	0	392	2809	617	24	-1	
3	1	82	1	0	0	392	2809	617	24	-1	
4	1	82	1	1	0	392	2809	617	24	-1	
5	1	82	1	1	1	392	2809	617	24	95.000000	 
2	1	83	0	0	0	392	2809	708	28	-1	
3	1	83	1	0	0	392	2809	708	28	-1	
4	1	83	1	1	0	392	2809	708	28	-1	
5	1	83	1	1	1	392	2809	708	28	95.000000	 
2	1	84	0	0	0	1101	2830	1012	32	-1	
3	1	84	1	0	0	1101	2830	1012	32	-1	
4	1	84	1	1	0	1101	2830	1012	32	-1	
5	1	84	1	1	1	1101	2830	1012	32	95.000000	 
2	1	85	0	0	0	389	2873	654	24	-1	
3	1	85	1	0	0	389	2873	654	24	-1	
4	1	85	1	1	0	389	2873	654	24	-1	
5	1	85	1	1	1	389	2873	654	24	95.000000	 
2	1	86	0	0	0	1580	267	62	2653	-1	
3	1	86	1	0	0	1580	267	62	2653	-1	
4	1	86	1	1	0	1580	267	62	2653	-1	
5	1	86	1	1	1	1580	267	62	2653	95.000000	 
2	1	87	0	0	0	1101	2901	911	25	-1	
3	1	87	1	0	0	1101	2901	911	25	-1	
4	1	87	1	1	0	1101	2901	911	25	-1	
5	1	87	1	1	1	1101	2901	911	25	95.000000	 
2	1	88	0	0	0	386	1243	1844	1749	-1	
3	1	88	1	0	0	448	1243	1782	128	-1	
4	1	88	1	1	0	451	1243	1779	128	-1	
5	1	88	1	1	1	451	1243	47	45	41.578278	13
5	1	88	1	1	2	610	1245	269	64	90.993454	Pillankulam
5	1	88	1	1	3	1637	1304	98	54	25.126400	Se
5	1	88	1	1	4	1726	1304	73	66	59.121780	1G
5	1	88	1	1	5	1939	1323	22	48	9.513912	j
5	1	88	1	1	6	2227	1296	3	36	84.824745	|
4	1	88	1	2	0	448	1294	1484	66	-1	
5	1	88	1	2	1	448	1294	49	50	75.931267	'4.
5	1	88	1	2	2	580	1304	4	49	66.432816	|
5	1	88	1	2	3	608	1304	209	47	90.591125	Pimbalur
5	1	88	1	2	4	1804	1304	128	56	92.934135	enera
3	1	88	2	0	0	442	1359	1787	137	-1	
4	1	88	2	1	0	445	1359	1784	137	-1	
5	1	88	2	1	1	445	1359	80	47	49.710499	5.
5	1	88	2	1	2	605	1373	455	65	58.703529	Periyammapalayam
5	1	88	2	1	3	1636	1384	90	37	89.891235	S.C.
5	1	88	2	1	4	1747	1384	215	112	0.000000	‘Ghent
5	1	88	2	1	5	1994	1374	235	67	34.591530	Eo
4	1	88	2	2	0	442	1418	1489	76	-1	
5	1	88	2	2	1	442	1418	48	61	81.312881	'6.
5	1	88	2	2	2	573	1422	7	58	53.797756	|
5	1	88	2	2	3	601	1434	232	49	92.599709	Vengalam
5	1	88	2	2	4	999	1429	22	64	7.678967	‘:
5	1	88	2	2	5	1635	1447	90	36	94.403648	S.C.
5	1	88	2	2	6	1802	1458	129	27	96.407867	(Genera
3	1	88	3	0	0	386	1464	1842	1528	-1	
4	1	88	3	1	0	441	1464	1785	114	-1	
5	1	88	3	1	1	441	1480	59	49	52.423077	7.
5	1	88	3	1	2	572	1482	7	39	49.985203	_|
5	1	88	3	1	3	601	1496	269	42	88.751038	Kaikalathur
5	1	88	3	1	4	1633	1509	90	37	93.666199	S.C.
5	1	88	3	1	5	1745	1500	215	60	81.125908	(General)
5	1	88	3	1	6	2073	1464	153	114	40.021698	~~
4	1	88	3	2	0	438	1523	1790	116	-1	
5	1	88	3	2	1	438	1556	60	36	23.397455	‘8.
5	1	88	3	2	2	571	1523	4	47	89.613968	|
5	1	88	3	2	3	598	1548	281	65	91.711632	Noothappur
5	1	88	3	2	4	1631	1561	91	48	95.717400	S.C.
5	1	88	3	2	5	1743	1573	216	50	95.982697	(General)
5	1	88	3	2	6	2161	1602	67	37	47.550858	|
4	1	88	3	3	0	434	1617	1794	73	-1	
5	1	88	3	3	1	434	1617	62	45	44.966221	19.
5	1	88	3	3	2	545	1609	41	69	50.730064	|
5	1	88	3	3	3	595	1620	304	54	89.566055	Thondapady
5	1	88	3	3	4	1630	1634	183	40	33.652122	Generai
5	1	88	3	3	5	1834	1627	394	63	33.652122	(Women)
5	1	88	3	3	6	2146	1623	86	79	38.685287	|
4	1	88	3	4	0	431	1667	1796	109	-1	
5	1	88	3	4	1	431	1667	90	67	59.080437	|10._|
5	1	88	3	4	2	593	1684	260	50	81.720993	Thaluthalai
5	1	88	3	4	3	1629	1697	183	40	96.613075	General
5	1	88	3	4	4	1833	1700	206	53	96.600456	(Women)
5	1	88	3	4	5	2224	1693	3	83	93.579979	|
4	1	88	3	5	0	424	1727	1803	114	-1	
5	1	88	3	5	1	424	1727	18	69	47.415390	|
5	1	88	3	5	2	458	1727	61	69	47.415390	11.
5	1	88	3	5	3	592	1733	263	72	90.497833	Neikkuppai
5	1	88	3	5	4	1628	1760	183	40	95.861435	General
5	1	88	3	5	5	1832	1765	207	52	95.861435	(Women)
5	1	88	3	5	6	2224	1779	3	62	92.408936	|
4	1	88	3	6	0	427	1793	1799	97	-1	
5	1	88	3	6	1	427	1793	89	51	60.101307	112.
5	1	88	3	6	2	560	1797	6	75	92.632385	|
5	1	88	3	6	3	589	1810	354	41	92.049255	Brammadesam
5	1	88	3	6	4	1518	1868	30	7	81.078613	___|
5	1	88	3	6	5	1637	1813	173	78	96.891022	General
5	1	88	3	6	6	1839	1813	182	78	42.383865	(Women)
5	1	88	3	6	7	2223	1845	3	45	91.335335	|
