level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	15	1	1	1	57	166	2253	110	95.000000	 
2	1	16	0	0	0	57	175	2043	103	-1	
3	1	16	1	0	0	57	175	2043	103	-1	
4	1	16	1	1	0	57	175	2043	103	-1	
5	1	16	1	1	1	57	175	2043	103	95.000000	 
2	1	17	0	0	0	137	1292	51	240	-1	
3	1	17	1	0	0	137	1292	51	240	-1	
4	1	17	1	1	0	137	1292	51	240	-1	
5	1	17	1	1	1	137	1292	51	240	95.000000	 
2	1	18	0	0	0	161	1712	37	31	-1	
3	1	18	1	0	0	161	1712	37	31	-1	
4	1	18	1	1	0	161	1712	37	31	-1	
5	1	18	1	1	1	161	1712	37	31	95.000000	 
2	1	19	0	0	0	48	2095	17	26	-1	
3	1	19	1	0	0	48	2095	17	26	-1	
4	1	19	1	1	0	48	2095	17	26	-1	
5	1	19	1	1	1	48	2095	17	26	20.508270	ee
2	1	20	0	0	0	161	1823	58	340	-1	
3	1	20	1	0	0	161	1823	58	340	-1	
4	1	20	1	1	0	161	1823	58	340	-1	
5	1	20	1	1	1	161	1823	58	340	95.000000	 
2	1	21	0	0	0	0	2175	488	742	-1	
3	1	21	1	0	0	0	2175	488	742	-1	
4	1	21	1	1	0	0	2175	256	34	-1	
5	1	21	1	1	1	0	2175	256	34	95.000000	 
4	1	21	1	2	0	0	2313	256	69	-1	
5	1	21	1	2	1	0	2313	256	69	95.000000	    
4	1	21	1	3	0	0	2382	256	18	-1	
5	1	21	1	3	1	0	2382	256	18	95.000000	  
4	1	21	1	4	0	0	2400	256	24	-1	
5	1	21	1	4	1	0	2400	256	24	95.000000	 
4	1	21	1	5	0	0	2424	256	36	-1	
5	1	21	1	5	1	0	2424	256	36	95.000000	 
4	1	21	1	6	0	0	2460	256	43	-1	
5	1	21	1	6	1	0	2460	256	43	95.000000	  
4	1	21	1	7	0	0	2503	256	24	-1	
5	1	21	1	7	1	0	2503	256	24	95.000000	   
4	1	21	1	8	0	0	2527	256	12	-1	
5	1	21	1	8	1	0	2527	256	12	95.000000	  
4	1	21	1	9	0	0	2539	256	22	-1	
5	1	21	1	9	1	0	2539	256	22	95.000000	 
4	1	21	1	10	0	0	2561	256	26	-1	
5	1	21	1	10	1	0	2561	256	26	95.000000	   
4	1	21	1	11	0	0	2587	256	27	-1	
5	1	21	1	11	1	0	2587	256	27	95.000000	  
4	1	21	1	12	0	0	2614	256	36	-1	
5	1	21	1	12	1	0	2614	256	36	95.000000	  
4	1	21	1	13	0	0	2650	256	24	-1	
5	1	21	1	13	1	0	2650	256	24	95.000000	  
4	1	21	1	14	0	0	2674	488	82	-1	
5	1	21	1	14	1	0	2674	488	82	95.000000	   
4	1	21	1	15	0	0	2756	488	28	-1	
5	1	21	1	15	1	0	2756	488	28	95.000000	   
4	1	21	1	16	0	0	2791	294	20	-1	
5	1	21	1	16	1	0	2791	294	20	95.000000	  
4	1	21	1	17	0	0	2791	488	35	-1	
5	1	21	1	17	1	0	2811	256	15	95.000000	 
5	1	21	1	17	2	450	2791	38	7	95.000000	 
4	1	21	1	18	0	0	2826	256	19	-1	
5	1	21	1	18	1	0	2826	256	19	95.000000	 
4	1	21	1	19	0	0	2845	256	19	-1	
5	1	21	1	19	1	0	2845	256	19	95.000000	  
4	1	21	1	20	0	0	2864	256	19	-1	
5	1	21	1	20	1	0	2864	256	19	95.000000	 
4	1	21	1	21	0	0	2883	256	13	-1	
5	1	21	1	21	1	0	2883	256	13	95.000000	 
4	1	21	1	22	0	0	2896	256	21	-1	
5	1	21	1	22	1	0	2896	256	21	95.000000	 
2	1	22	0	0	0	0	2917	256	24	-1	
3	1	22	1	0	0	0	2917	256	24	-1	
4	1	22	1	1	0	0	2917	256	24	-1	
5	1	22	1	1	1	0	2917	256	24	95.000000	 
2	1	23	0	0	0	0	2941	256	14	-1	
3	1	23	1	0	0	0	2941	256	14	-1	
4	1	23	1	1	0	0	2941	256	14	-1	
5	1	23	1	1	1	0	2941	256	14	95.000000	 
2	1	24	0	0	0	0	2955	256	9	-1	
3	1	24	1	0	0	0	2955	256	9	-1	
4	1	24	1	1	0	0	2955	256	9	-1	
5	1	24	1	1	1	0	2955	256	9	95.000000	 
2	1	25	0	0	0	0	2964	256	12	-1	
3	1	25	1	0	0	0	2964	256	12	-1	
4	1	25	1	1	0	0	2964	256	12	-1	
5	1	25	1	1	1	0	2964	256	12	95.000000	 
2	1	26	0	0	0	0	2976	256	15	-1	
3	1	26	1	0	0	0	2976	256	15	-1	
4	1	26	1	1	0	0	2976	256	15	-1	
5	1	26	1	1	1	0	2976	256	15	95.000000	 
2	1	27	0	0	0	0	2983	256	19	-1	
3	1	27	1	0	0	0	2983	256	19	-1	
4	1	27	1	1	0	0	2983	256	19	-1	
5	1	27	1	1	1	0	2983	256	19	95.000000	 
2	1	28	0	0	0	0	2994	256	25	-1	
3	1	28	1	0	0	0	2994	256	25	-1	
4	1	28	1	1	0	0	2994	256	25	-1	
5	1	28	1	1	1	0	2994	256	25	95.000000	 
2	1	29	0	0	0	0	3019	256	15	-1	
3	1	29	1	0	0	0	3019	256	15	-1	
4	1	29	1	1	0	0	3019	256	15	-1	
5	1	29	1	1	1	0	3019	256	15	95.000000	 
2	1	30	0	0	0	0	3034	256	19	-1	
3	1	30	1	0	0	0	3034	256	19	-1	
4	1	30	1	1	0	0	3034	256	19	-1	
5	1	30	1	1	1	0	3034	256	19	95.000000	 
2	1	31	0	0	0	0	3053	256	36	-1	
3	1	31	1	0	0	0	3053	256	36	-1	
4	1	31	1	1	0	0	3053	256	36	-1	
5	1	31	1	1	1	0	3053	256	36	95.000000	 
2	1	32	0	0	0	222	1399	79	162	-1	
3	1	32	1	0	0	222	1399	79	162	-1	
4	1	32	1	1	0	222	1399	47	23	-1	
5	1	32	1	1	1	222	1399	47	23	95.000000	   
4	1	32	1	2	0	232	1430	29	24	-1	
5	1	32	1	2	1	232	1430	29	24	95.000000	 
4	1	32	1	3	0	240	1470	51	19	-1	
5	1	32	1	3	1	240	1470	51	19	95.000000	 
4	1	32	1	4	0	267	1499	34	29	-1	
5	1	32	1	4	1	267	1499	34	29	95.000000	  
4	1	32	1	5	0	236	1536	46	25	-1	
5	1	32	1	5	1	236	1536	46	25	95.000000	 
2	1	33	0	0	0	236	1599	442	213	-1	
3	1	33	1	0	0	236	1599	442	213	-1	
4	1	33	1	1	0	236	1599	442	213	-1	
5	1	33	1	1	1	236	1599	442	213	95.000000	 
2	1	34	0	0	0	450	2784	38	7	-1	
3	1	34	1	0	0	450	2784	38	7	-1	
4	1	34	1	1	0	450	2784	38	7	-1	
5	1	34	1	1	1	450	2784	38	7	95.000000	 
2	1	35	0	0	0	272	3183	354	41	-1	
3	1	35	1	0	0	272	3183	354	41	-1	
4	1	35	1	1	0	272	3183	354	41	-1	
5	1	35	1	1	1	272	3186	285	38	0.000000	DRD-P&C(I}-
5	1	35	1	1	2	570	3183	56	27	73.262451	144
2	1	36	0	0	0	790	177	1310	69	-1	
3	1	36	1	0	0	790	177	1310	69	-1	
4	1	36	1	1	0	790	177	1310	69	-1	
5	1	36	1	1	1	790	177	1310	69	95.000000	 
2	1	37	0	0	0	790	168	1520	77	-1	
3	1	37	1	0	0	790	168	1520	77	-1	
4	1	37	1	1	0	790	168	1520	77	-1	
5	1	37	1	1	1	790	168	1520	77	95.000000	 
2	1	38	0	0	0	722	2567	168	32	-1	
3	1	38	1	0	0	722	2567	168	32	-1	
4	1	38	1	1	0	722	2567	168	32	-1	
5	1	38	1	1	1	722	2567	168	32	95.000000	 
2	1	39	0	0	0	1032	1105	120	36	-1	
3	1	39	1	0	0	1032	1105	120	36	-1	
4	1	39	1	1	0	1032	1105	120	36	-1	
5	1	39	1	1	1	1032	1105	120	36	95.000000	 
2	1	40	0	0	0	1057	1518	13	42	-1	
3	1	40	1	0	0	1057	1518	13	42	-1	
4	1	40	1	1	0	1057	1518	13	42	-1	
5	1	40	1	1	1	1057	1541	1	12	95.000000	 
5	1	40	1	1	2	1061	1518	9	42	95.000000	  
2	1	41	0	0	0	1018	1855	28	7	-1	
3	1	41	1	0	0	1018	1855	28	7	-1	
4	1	41	1	1	0	1018	1855	28	7	-1	
5	1	41	1	1	1	1018	1855	28	7	95.000000	 
2	1	42	0	0	0	1018	1869	43	63	-1	
3	1	42	1	0	0	1018	1869	43	63	-1	
4	1	42	1	1	0	1018	1869	43	63	-1	
5	1	42	1	1	1	1018	1869	43	63	95.000000	 
2	1	43	0	0	0	1006	2164	248	179	-1	
3	1	43	1	0	0	1006	2164	248	179	-1	
4	1	43	1	1	0	1006	2164	248	179	-1	
5	1	43	1	1	1	1006	2164	248	179	95.000000	 
2	1	44	0	0	0	1018	2416	117	66	-1	
3	1	44	1	0	0	1018	2416	117	66	-1	
4	1	44	1	1	0	1018	2416	113	26	-1	
5	1	44	1	1	1	1018	2416	113	26	95.000000	   
4	1	44	1	2	0	1018	2442	113	18	-1	
5	1	44	1	2	1	1018	2442	113	18	95.000000	 
4	1	44	1	3	0	1018	2460	117	22	-1	
5	1	44	1	3	1	1018	2460	117	22	95.000000	 
2	1	45	0	0	0	1136	2417	13	65	-1	
3	1	45	1	0	0	1136	2417	13	65	-1	
4	1	45	1	1	0	1136	2417	13	22	-1	
5	1	45	1	1	1	1136	2417	13	22	95.000000	 
4	1	45	1	2	0	1139	2460	7	22	-1	
5	1	45	1	2	1	1139	2460	7	22	95.000000	 
2	1	46	0	0	0	1109	2663	114	25	-1	
3	1	46	1	0	0	1109	2663	114	25	-1	
4	1	46	1	1	0	1109	2663	114	25	-1	
5	1	46	1	1	1	1109	2663	114	25	95.000000	 
2	1	47	0	0	0	1193	2691	35	10	-1	
3	1	47	1	0	0	1193	2691	35	10	-1	
4	1	47	1	1	0	1193	2691	35	10	-1	
5	1	47	1	1	1	1193	2691	35	10	95.000000	 
2	1	48	0	0	0	1042	2906	136	141	-1	
3	1	48	1	0	0	1042	2906	136	141	-1	
4	1	48	1	1	0	1042	2906	136	141	-1	
5	1	48	1	1	1	1042	2906	136	141	95.000000	 
2	1	49	0	0	0	1303	78	25	222	-1	
3	1	49	1	0	0	1303	78	25	222	-1	
4	1	49	1	1	0	1303	78	25	222	-1	
5	1	49	1	1	1	1303	78	25	222	95.000000	 
2	1	50	0	0	0	1325	406	46	794	-1	
3	1	50	1	0	0	1325	406	46	794	-1	
4	1	50	1	1	0	1325	406	46	794	-1	
5	1	50	1	1	1	1325	406	46	794	95.000000	 
2	1	51	0	0	0	1327	454	44	746	-1	
3	1	51	1	0	0	1327	454	44	746	-1	
4	1	51	1	1	0	1327	454	44	746	-1	
5	1	51	1	1	1	1327	454	44	746	95.000000	 
2	1	52	0	0	0	1319	301	63	1193	-1	
3	1	52	1	0	0	1319	301	63	1193	-1	
4	1	52	1	1	0	1319	301	63	1193	-1	
5	1	52	1	1	1	1319	301	63	1193	95.000000	 
2	1	53	0	0	0	1355	1167	31	327	-1	
3	1	53	1	0	0	1355	1167	31	327	-1	
4	1	53	1	1	0	1355	1167	31	327	-1	
5	1	53	1	1	1	1355	1167	31	327	95.000000	 
2	1	54	0	0	0	1370	1482	37	418	-1	
3	1	54	1	0	0	1370	1482	37	418	-1	
4	1	54	1	1	0	1370	1482	37	418	-1	
5	1	54	1	1	1	1370	1482	37	418	95.000000	 
2	1	55	0	0	0	1397	2009	46	591	-1	
3	1	55	1	0	0	1397	2009	46	591	-1	
4	1	55	1	1	0	1397	2009	46	591	-1	
5	1	55	1	1	1	1397	2009	46	591	95.000000	 
2	1	56	0	0	0	1363	1167	95	1870	-1	
3	1	56	1	0	0	1363	1167	95	1870	-1	
4	1	56	1	1	0	1363	1167	95	1870	-1	
5	1	56	1	1	1	1363	1167	95	1870	95.000000	 
2	1	57	0	0	0	1430	2609	25	428	-1	
3	1	57	1	0	0	1430	2609	25	428	-1	
4	1	57	1	1	0	1430	2609	25	428	-1	
5	1	57	1	1	1	1430	2609	25	428	95.000000	 
2	1	58	0	0	0	1635	2963	26	19	-1	
3	1	58	1	0	0	1635	2963	26	19	-1	
4	1	58	1	1	0	1635	2963	26	19	-1	
5	1	58	1	1	1	1635	2963	26	19	95.000000	 
2	1	59	0	0	0	2028	1837	244	65	-1	
3	1	59	1	0	0	2028	1837	244	65	-1	
4	1	59	1	1	0	2028	1837	244	65	-1	
5	1	59	1	1	1	2028	1837	244	65	95.000000	 
2	1	60	0	0	0	95	147	2217	2929	-1	
3	1	60	1	0	0	95	147	2217	2929	-1	
4	1	60	1	1	0	95	147	2051	121	-1	
5	1	60	1	1	1	95	236	37	32	50.583157	©
5	1	60	1	1	2	510	219	52	33	35.143818	25
5	1	60	1	1	3	1095	194	38	33	7.037115	3}
5	1	60	1	1	4	1350	182	39	33	17.902136	&)
5	1	60	1	1	5	1664	167	39	33	69.445358	6)
5	1	60	1	1	6	2108	147	38	33	63.868881	iG)
4	1	60	1	2	0	180	230	1639	97	-1	
5	1	60	1	2	1	180	299	114	28	90.326340	NORTH
5	1	60	1	2	2	309	294	117	30	60.936134	ARCOT
5	1	60	1	2	3	439	285	193	33	76.114357	AMBEDKAR
5	1	60	1	2	4	647	277	152	30	94.036087	DISTRICT
5	1	60	1	2	5	1430	234	223	45	87.126213	DHARMAPURI
5	1	60	1	2	6	1668	230	151	31	95.998169	DISTRICT
4	1	60	1	3	0	96	254	2047	111	-1	
5	1	60	1	3	1	96	341	42	24	68.387085	oi.
5	1	60	1	3	2	180	337	101	25	84.749557	Vellore
5	1	60	1	3	3	923	305	61	25	52.098495	S.C,
5	1	60	1	3	4	998	302	111	25	68.536789	Women
5	1	60	1	3	5	1352	287	43	24	8.251076	oi.
5	1	60	1	3	6	1431	283	81	24	85.436417	Harur
5	1	60	1	3	7	1954	257	53	26	75.190063	3c.
5	1	60	1	3	8	2029	254	114	25	87.355858	Women
4	1	60	1	4	0	98	284	2050	117	-1	
5	1	60	1	4	1	98	377	53	24	0.677938	02..
5	1	60	1	4	2	183	369	161	29	48.336773	Pemambut
5	1	60	1	4	3	925	340	60	26	49.838753	3.c.
5	1	60	1	4	4	999	338	113	24	96.876060	Women
5	1	60	1	4	5	1354	321	43	25	38.599495	oe.
5	1	60	1	4	6	1433	317	140	27	64.572433	Moranpur
5	1	60	1	4	7	1956	291	61	26	58.636471	3.0.
5	1	60	1	4	8	2031	284	117	29	96.147156	General
4	1	60	1	5	0	99	321	2100	115	-1	
5	1	60	1	5	1	99	413	43	23	58.706207	93,
5	1	60	1	5	2	184	407	148	25	74.846680	Madhanur
5	1	60	1	5	3	926	375	61	26	66.675430	§.C.
5	1	60	1	5	4	1002	369	114	29	96.275986	General
5	1	60	1	5	5	1373	357	25	24	58.931614	3,
5	1	60	1	5	6	1434	346	154	32	51.906532	Krishnagir
5	1	60	1	5	7	1957	323	116	29	96.211082	General
5	1	60	1	5	8	2085	321	114	25	95.301231	Women
4	1	60	1	6	0	101	355	2099	118	-1	
5	1	60	1	6	1	101	447	41	24	70.388710	04,
5	1	60	1	6	2	186	442	149	31	71.545898	Arakonam
5	1	60	1	6	3	928	410	61	26	25.165424	S.c.
5	1	60	1	6	4	1003	404	115	28	79.596535	General
5	1	60	1	6	5	1358	391	43	25	29.991455	64.
5	1	60	1	6	6	1434	379	190	38	40.391651	Veppanapalll
5	1	60	1	6	7	1959	357	115	30	94.202576	General
5	1	60	1	6	8	2087	355	113	26	92.888985	Women
4	1	60	1	7	0	102	390	2101	117	-1	
5	1	60	1	7	1	102	482	43	25	65.729340	os.
5	1	60	1	7	2	187	476	96	27	53.545479	Thimiri
5	1	60	1	7	3	930	443	114	28	96.215416	General
5	1	60	1	7	4	1057	440	112	25	95.493584	Women
5	1	60	1	7	5	1359	426	43	25	80.081955	05,
5	1	60	1	7	6	1437	415	219	35	83.318810	Kaveripattinam
5	1	60	1	7	7	1960	392	116	29	96.018761	General
5	1	60	1	7	8	2089	390	114	25	96.434013	Women
4	1	60	1	8	0	104	425	2100	117	-1	
5	1	60	1	8	1	104	518	42	24	53.827263	og.
5	1	60	1	8	2	189	512	76	26	65.736107	Arcot
5	1	60	1	8	3	931	477	115	29	32.373100	General
5	1	60	1	8	4	1059	475	113	26	95.784012	Women
5	1	60	1	8	5	1361	461	43	25	68.573723	08.
5	1	60	1	8	6	1439	458	96	29	82.130486	Bargur
5	1	60	1	8	7	1962	427	115	29	95.500603	General
5	1	60	1	8	8	2089	425	115	25	93.051529	Women
4	1	60	1	9	0	106	461	2100	117	-1	
5	1	60	1	9	1	106	552	42	25	81.441765	o7.
5	1	60	1	9	2	191	542	189	36	50.762466	Kaniyambedi
5	1	60	1	9	3	933	513	115	29	95.874557	General
5	1	60	1	9	4	1060	511	113	25	95.301628	Women
5	1	60	1	9	5	1362	497	43	25	75.904922	07.
5	1	60	1	9	6	1441	486	145	33	55.032600	Sheolagir
5	1	60	1	9	7	1964	462	116	30	54.175945	Generali
5	1	60	1	9	8	2093	461	113	25	94.880692	Women
4	1	60	1	10	0	108	493	1973	119	-1	
5	1	60	1	10	1	108	587	41	25	72.741920	og.
5	1	60	1	10	2	192	580	158	32	63.156700	Sholinghur
5	1	60	1	10	3	934	548	115	28	86.953415	General
5	1	60	1	10	4	1061	546	114	25	93.997841	Women
5	1	60	1	10	5	1364	532	43	25	56.487461	og.
5	1	60	1	10	6	1442	519	219	34	59.395329	Kelamangalem
5	1	60	1	10	7	1965	493	116	43	92.194412	General
4	1	60	1	11	0	109	528	1974	119	-1	
5	1	60	1	11	1	109	623	42	24	91.428139	ag.
5	1	60	1	11	2	194	617	59	26	76.338089	KV.
5	1	60	1	11	3	268	616	121	29	74.112045	Kuppam
5	1	60	1	11	4	936	584	115	28	88.753975	General
5	1	60	1	11	5	1063	581	113	25	95.564110	Women
5	1	60	1	11	6	1365	567	44	25	82.625046	og.
5	1	60	1	11	7	1445	561	101	27	94.823837	Mathur
5	1	60	1	11	8	1967	528	116	44	71.925751	Generai
4	1	60	1	12	0	112	563	1972	121	-1	
5	1	60	1	12	1	112	657	41	24	73.494133	40.
5	1	60	1	12	2	196	650	109	34	71.393845	Katpadi
5	1	60	1	12	3	937	614	115	43	96.121391	General
5	1	60	1	12	4	1370	602	40	25	90.982422	10.
5	1	60	1	12	5	1446	590	211	34	89.889145	Karimangalam
5	1	60	1	12	6	1969	563	115	43	96.329506	General
4	1	60	1	13	0	114	598	1972	120	-1	
5	1	60	1	13	1	114	693	40	25	19.084597	44.
5	1	60	1	13	2	198	686	88	28	60.467896	Nemili
5	1	60	1	13	3	939	653	115	29	91.217979	Generai
5	1	60	1	13	4	1370	638	42	24	83.853897	41,
5	1	60	1	13	5	1448	625	229	38	68.745071	Pappireddipatty
5	1	60	1	13	6	1971	598	115	44	83.402176	General
4	1	60	1	14	0	115	634	1973	119	-1	
5	1	60	1	14	1	115	728	42	25	70.627426	12.
5	1	60	1	14	2	199	719	208	33	41.879734	Kaverlpakkam
5	1	60	1	14	3	940	685	116	43	69.539291	General
5	1	60	1	14	4	1373	673	41	24	66.775581	12.
5	1	60	1	14	5	1447	666	88	31	87.682259	Thaily
5	1	60	1	14	6	1972	634	116	43	93.066292	General
4	1	60	1	15	0	117	674	1972	114	-1	
5	1	60	1	15	1	117	764	40	24	70.383743	qa.
5	1	60	1	15	2	200	757	110	27	88.021164	Anaicut
5	1	60	1	15	3	943	721	114	41	78.047028	General
5	1	60	1	15	4	1374	709	42	24	90.380066	43,
5	1	60	1	15	5	1451	698	136	32	91.699448	Palacode
5	1	60	1	15	6	1974	674	115	29	25.017309	Genera
4	1	60	1	16	0	119	704	1973	119	-1	
5	1	60	1	16	1	119	799	41	24	86.447502	14,
5	1	60	1	16	2	201	791	148	32	53.376812	Waiajapet
5	1	60	1	16	3	944	755	115	42	96.516747	General
5	1	60	1	16	4	1376	744	41	24	73.953232	14.
5	1	60	1	16	5	1453	732	159	34	54.051453	Uthangaral
5	1	60	1	16	6	1976	704	116	43	95.978676	General
4	1	60	1	17	0	121	740	1972	119	-1	
5	1	60	1	17	1	121	834	40	24	72.440773	415.
5	1	60	1	17	2	204	826	177	33	53.071781	Gudiyatham
5	1	60	1	17	3	396	842	2	2	78.304230	-
5	1	60	1	17	4	946	795	115	28	93.449913	General
5	1	60	1	17	5	1378	779	41	25	80.910286	45,
5	1	60	1	17	6	1455	767	170	33	49.021088	Oharmapuri
5	1	60	1	17	7	1977	740	116	42	96.164108	General
4	1	60	1	18	0	126	775	1969	118	-1	
5	1	60	1	18	1	126	869	37	24	46.899918	16.
5	1	60	1	18	2	206	862	96	27	56.488441	Kanchi
5	1	60	1	18	3	948	830	114	28	33.747349	General
5	1	60	1	18	4	1379	815	42	23	83.580383	+6,
5	1	60	1	18	5	1457	802	158	33	34.389721	Nallampaill
5	1	60	1	18	6	1979	775	116	42	95.949600	General
4	1	60	1	19	0	123	810	1974	119	-1	
5	1	60	1	19	1	123	905	42	24	40.830711	+7.
5	1	60	1	19	2	207	894	166	34	57.012482	Natrampalii
5	1	60	1	19	3	949	861	116	43	96.412605	General
5	1	60	1	19	4	1381	850	41	24	87.631035	47,
5	1	60	1	19	5	1458	843	186	29	65.753082	Pennagaram
5	1	60	1	19	6	1981	810	116	44	85.155357	General
4	1	60	1	20	0	126	845	1972	120	-1	
5	1	60	1	20	1	126	939	40	25	14.504547	qe,
5	1	60	1	20	2	210	936	163	29	0.000000	Aiangayam
5	1	60	1	20	3	951	901	122	27	73.653877	General
5	1	60	1	20	4	1382	885	42	25	74.007904	48.
5	1	60	1	20	5	1460	881	86	24	91.951622	Hosur
5	1	60	1	20	6	1983	845	115	43	96.304070	General
4	1	60	1	21	0	129	902	1641	99	-1	
5	1	60	1	21	1	129	975	40	25	69.157532	49.
5	1	60	1	21	2	209	969	143	32	56.766399	Thrupattur
5	1	60	1	21	3	953	933	114	41	95.396652	General
5	1	60	1	21	4	1461	911	144	31	12.403698	PERIYAR
5	1	60	1	21	5	1620	902	150	32	95.514786	DISTRICT
4	1	60	1	22	0	127	921	2048	115	-1	
5	1	60	1	22	1	127	1011	42	24	73.383263	29.
5	1	60	1	22	2	212	1005	118	31	68.882874	Jolarpet
5	1	60	1	22	3	954	967	115	42	96.136833	General
5	1	60	1	22	4	1385	956	43	25	47.826660	oi.
5	1	60	1	22	5	1463	950	181	27	86.926079	Dnarapuram
5	1	60	1	22	6	1986	926	59	24	34.694790	3.c.
5	1	60	1	22	7	2060	921	115	25	95.364380	Women
4	1	60	1	23	0	213	956	1963	111	-1	
5	1	60	1	23	1	213	1029	325	38	80.818375	THIRUVANNAMALAL
5	1	60	1	23	2	552	1022	143	31	61.643707	SaMBUY
5	1	60	1	23	3	709	1017	130	28	0.000000	ARAYAR
5	1	60	1	23	4	1386	991	43	24	71.382202	92.
5	1	60	1	23	5	1464	981	158	30	89.718742	Kundadam
5	1	60	1	23	6	1988	959	59	26	27.661461	3.c.
5	1	60	1	23	7	2062	956	114	25	86.857269	Women
4	1	60	1	24	0	216	987	1965	115	-1	
5	1	60	1	24	1	216	1071	151	31	88.515434	DISTRICT
5	1	60	1	24	2	1388	1026	43	25	61.713005	03.
5	1	60	1	24	3	1466	1017	116	29	61.713005	Uthukull
5	1	60	1	24	4	1989	994	60	27	27.912388	5.0.
5	1	60	1	24	5	2064	987	117	29	73.891090	Genera!
4	1	60	1	25	0	132	1022	2050	115	-1	
5	1	60	1	25	1	132	1116	43	24	72.200050	ot.
5	1	60	1	25	2	216	1110	102	27	73.574875	Thellar
5	1	60	1	25	3	959	1079	62	26	62.880913	5.0.
5	1	60	1	25	4	1034	1077	113	25	2.876778	Women
