level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	22	2	205	1152	204	45	91.728554	Nakkalapatti
5	1	3	1	22	3	710	1163	128	24	96.153625	General
5	1	3	1	22	4	855	1164	150	31	96.153625	(Women)
5	1	3	1	22	5	1266	1155	36	27	67.747559	17,
5	1	3	1	22	6	1353	1155	303	32	80.336731	Pappinaickampatti
5	1	3	1	22	7	1838	1164	5	6	27.898502	*
5	1	3	1	22	8	1861	1158	127	23	45.460278	Gencral
4	1	3	1	23	0	116	1190	1874	50	-1	
5	1	3	1	23	1	116	1200	13	22	51.013775	8
5	1	3	1	23	2	205	1200	230	32	38.209759	 Meikkialrpatti
5	1	3	1	23	3	710	1190	128	50	96.765808	General
5	1	3	1	23	4	1265	1195	31	24	56.930767	18
5	1	3	1	23	5	1353	1195	254	32	64.994019	Kuppalanatham
5	1	3	1	23	6	1861	1197	129	33	12.747765	General
4	1	3	1	24	0	115	1235	1872	45	-1	
5	1	3	1	24	1	115	1239	14	22	83.176430	9
5	1	3	1	24	2	204	1239	173	25	90.398369	Seemanthu
5	1	3	1	24	3	709	1237	129	43	96.776176	General
5	1	3	1	24	4	1265	1235	31	23	72.425507	19
5	1	3	1	24	5	1352	1235	106	32	81.270638	Saptur
5	1	3	1	24	6	1844	1237	143	24	55.285179	General
4	1	3	1	25	0	118	1268	1869	51	-1	
5	1	3	1	25	1	118	1280	30	23	51.458008	10,
5	1	3	1	25	2	204	1280	144	32	79.281311	Vagurant
5	1	3	1	25	3	709	1268	128	51	96.738670	General
5	1	3	1	25	4	1262	1275	34	24	56.514172	20
5	1	3	1	25	5	1352	1276	147	32	66.481026	Athipatti
5	1	3	1	25	6	1860	1278	127	25	9.714251	General
4	1	3	1	26	0	116	1306	1871	50	-1	
5	1	3	1	26	1	116	1321	28	22	79.900444	11
5	1	3	1	26	2	204	1306	157	50	91.014839	Nadupatti
5	1	3	1	26	3	709	1309	128	43	96.229370	General
5	1	3	1	26	4	1262	1316	29	23	96.413376	21
5	1	3	1	26	5	1352	1312	225	37	92.232162	Chinnakatalai
5	1	3	1	26	6	1843	1341	5	5	70.645103	_
5	1	3	1	26	7	1859	1318	128	28	96.430458	General
4	1	3	1	27	0	118	1356	1868	44	-1	
5	1	3	1	27	1	118	1359	28	24	55.394711	12.
5	1	3	1	27	2	203	1359	326	33	89.392944	Doddappanaickanur
5	1	3	1	27	3	709	1356	128	43	95.996605	General
5	1	3	1	27	4	1262	1356	33	23	52.229500	22
5	1	3	1	27	5	1351	1356	135	24	80.578178	Kudiseri
5	1	3	1	27	6	1516	1396	3	4	21.733345	;
5	1	3	1	27	7	1859	1358	127	25	80.519859	General
4	1	3	1	28	0	115	1395	1871	46	-1	
5	1	3	1	28	1	115	1400	31	23	40.808975	73.
5	1	3	1	28	2	203	1400	269	33	79.122559	Nalluthevanpatti
5	1	3	1	28	3	708	1397	128	44	96.761795	General
5	1	3	1	28	4	1260	1395	34	39	37.760994	23°
5	1	3	1	28	5	1351	1396	169	32	69.473129	Semparani
5	1	3	1	28	6	1859	1398	127	25	95.715759	General
4	1	3	1	29	0	116	1437	1869	36	-1	
5	1	3	1	29	1	116	1442	29	22	67.479050	14
5	1	3	1	29	2	202	1441	195	32	67.479050	Pothampatti
5	1	3	1	29	3	708	1444	128	25	95.215897	General
5	1	3	1	29	4	1261	1437	47	23	75.982735	24.
5	1	3	1	29	5	1351	1438	151	31	87.749405	Sedapatti
5	1	3	1	29	6	1858	1440	127	24	59.120674	Genera)
4	1	3	1	30	0	116	1477	1868	35	-1	
5	1	3	1	30	1	116	1480	29	24	71.186584	iS
5	1	3	1	30	2	201	1480	249	25	79.609543	Thimmanatham
5	1	3	1	30	3	707	1484	128	24	51.209961	Generzi
5	1	3	1	30	4	1261	1477	32	23	60.665318	25
5	1	3	1	30	5	1335	1494	15	18	0.000000	J
5	1	3	1	30	6	1349	1477	175	35	0.000000	Vinullikutti
5	1	3	1	30	7	1541	1477	166	25	90.445587	Naickanur
5	1	3	1	30	8	1858	1480	126	24	92.237274	General
4	1	3	1	31	0	114	1516	1870	37	-1	
5	1	3	1	31	1	114	1521	31	23	71.673836	16
5	1	3	1	31	2	201	1520	215	33	38.115639	Rajakkalpatts
5	1	3	1	31	3	706	1524	130	24	94.902550	General
5	1	3	1	31	4	1260	1516	33	24	71.501106	26
5	1	3	1	31	5	1349	1517	279	31	75.137764	Perungamanallur
5	1	3	1	31	6	1857	1519	127	25	72.521179	General
4	1	3	1	32	0	114	1551	1870	47	-1	
5	1	3	1	32	1	114	1561	10	21	51.371380	17
5	1	3	1	32	2	201	1560	185	24	89.357948	Allikundam
5	1	3	1	32	3	706	1551	128	47	95.445633	General
5	1	3	1	32	4	1260	1556	33	24	25.740309	27
5	1	3	1	32	5	1348	1556	242	33	51.804924	Thadayampatti
5	1	3	1	32	6	1857	1559	127	24	95.856598	General
4	1	3	1	33	0	117	1589	1867	74	-1	
5	1	3	1	33	1	117	1600	27	23	54.027332	(8
5	1	3	1	33	2	201	1589	136	35	60.810703	Kailuthu
5	1	3	1	33	3	706	1590	127	54	96.712776	General
5	1	3	1	33	4	1259	1597	33	63	0.000000	“
5	1	3	1	33	5	1349	1597	229	32	65.891624	Kalappanpatti
5	1	3	1	33	6	1856	1600	128	63	39.310944	general
4	1	3	1	34	0	745	1637	1238	27	-1	
5	1	3	1	34	1	745	1648	2	3	11.337137	:
5	1	3	1	34	2	1349	1637	193	24	88.825340	Mallapuram
5	1	3	1	34	3	1869	1641	114	23	69.632507	general
4	1	3	1	35	0	268	1641	1715	72	-1	
5	1	3	1	35	1	268	1655	59	30	67.944160	IX.
5	1	3	1	35	2	348	1656	276	38	90.596504	Chellampatti
5	1	3	1	35	3	646	1657	217	40	94.156975	Panchayat
5	1	3	1	35	4	884	1660	122	31	96.341187	Union
5	1	3	1	35	5	1259	1677	32	23	92.449577	30
5	1	3	1	35	6	1349	1641	232	72	21.943150	Kethuwarpatti
5	1	3	1	35	7	1856	1679	127	25	51.566483	Gencra}
4	1	3	1	36	0	116	1717	1866	38	-1	
5	1	3	1	36	1	116	1719	4	22	68.584175	i
5	1	3	1	36	2	200	1718	192	33	0.000000	Pottmtupaty
5	1	3	1	36	3	704	1723	43	23	95.055946	SC
5	1	3	1	36	4	763	1723	150	32	95.055946	(Women)
5	1	3	1	36	5	1259	1717	31	23	28.636942	31
5	1	3	1	36	6	1348	1717	121	31	55.592232	Palayur
5	1	3	1	36	7	1856	1720	126	25	62.044312	General
4	1	3	1	37	0	111	1760	2071	54	-1	
5	1	3	1	37	1	111	1760	55	40	36.111031	2g
5	1	3	1	37	2	199	1760	146	32	79.867424	Sempatty
5	1	3	1	37	3	704	1764	42	23	60.209579	SC
5	1	3	1	37	4	762	1764	150	32	88.548836	(Women)
5	1	3	1	37	5	1386	1774	61	29	78.130653	XI.
5	1	3	1	37	6	1467	1774	336	39	88.940903	Thirumangalam
5	1	3	1	37	7	1826	1776	213	38	23.010864	Panchayat
5	1	3	1	37	8	2060	1778	122	30	96.011742	Union
4	1	3	1	38	0	110	1800	1814	36	-1	
5	1	3	1	38	1	110	1800	14	22	35.839687	3°
5	1	3	1	38	2	165	1804	10	6	35.839687	>
5	1	3	1	38	3	199	1800	265	32	74.210670	Nattarmangalam
5	1	3	1	38	4	703	1804	43	23	92.313370	SC
5	1	3	1	38	5	762	1804	158	32	91.800346	(General)
5	1	3	1	38	6	1920	1822	4	6	6.040010	.
4	1	3	1	39	0	109	1829	1950	47	-1	
5	1	3	1	39	1	109	1840	14	19	96.927460	4
5	1	3	1	39	2	199	1829	170	46	92.006226	Pappapatti
5	1	3	1	39	3	703	1843	43	24	94.840714	SC
5	1	3	1	39	4	761	1843	159	33	93.301796	(General)
5	1	3	1	39	5	1258	1838	11	22	96.605637	1
5	1	3	1	39	6	1346	1833	112	38	91.438744	Kandai
5	1	3	1	39	7	1853	1840	41	24	92.924606	SC
5	1	3	1	39	8	1909	1840	150	32	92.924606	(Women)
4	1	3	1	40	0	109	1873	1949	51	-1	
5	1	3	1	40	1	109	1879	12	22	83.632248	5
5	1	3	1	40	2	198	1879	208	32	92.798500	Boothipuram
5	1	3	1	40	3	703	1883	128	25	93.638046	General
5	1	3	1	40	4	847	1884	151	32	96.141373	(Women)
5	1	3	1	40	5	1239	1877	32	29	72.221275	4
5	1	3	1	40	6	1347	1873	190	51	91.704765	Karisalpatti
5	1	3	1	40	7	1853	1880	41	24	89.619438	SC
5	1	3	1	40	8	1908	1881	150	31	94.705505	(Women)
4	1	3	1	41	0	108	1913	1950	48	-1	
5	1	3	1	41	1	108	1920	14	22	94.342575	6
5	1	3	1	41	2	198	1913	199	43	89.726593	Kuravakkudi
5	1	3	1	41	3	703	1924	127	25	38.777199	General
5	1	3	1	41	4	847	1925	150	32	96.404556	(Women)
5	1	3	1	41	5	1256	1918	15	22	96.973648	3
5	1	3	1	41	6	1346	1918	217	43	89.937973	Pungankulam
5	1	3	1	41	7	1853	1921	41	24	95.430351	SC
5	1	3	1	41	8	1908	1922	150	30	95.430351	(Women)
4	1	3	1	42	0	109	1953	1958	49	-1	
5	1	3	1	42	1	109	1958	33	38	57.850365	7
5	1	3	1	42	2	197	1959	327	34	34.376389	Poruppumettuppatti
5	1	3	1	42	3	702	1963	128	25	96.521477	General
5	1	3	1	42	4	847	1964	150	33	96.215759	(Women)
5	1	3	1	42	5	1255	1958	15	23	96.011787	4
5	1	3	1	42	6	1345	1953	163	49	92.015289	Vadagarai
5	1	3	1	42	7	1852	1961	41	24	95.577377	SC
5	1	3	1	42	8	1908	1961	159	32	95.577377	(General)
4	1	3	1	43	0	108	1997	1958	39	-1	
5	1	3	1	43	1	108	1997	27	24	33.204006	8
5	1	3	1	43	2	197	1999	315	34	33.204006	 Kattakaruppanpatti
5	1	3	1	43	3	701	2003	129	25	91.164261	General
5	1	3	1	43	4	847	2005	149	31	96.555634	(Women)
5	1	3	1	43	5	1255	1997	14	24	68.993561	5
5	1	3	1	43	6	1345	1997	186	25	3.481636	Keelakottai
5	1	3	1	43	7	1853	2001	39	23	96.442734	SC
5	1	3	1	43	8	1908	2001	158	31	30.881376	(General)
4	1	3	1	44	0	108	2034	1957	42	-1	
5	1	3	1	44	1	108	2038	13	22	89.235298	9
5	1	3	1	44	2	197	2039	170	24	89.142281	Kodikulam
5	1	3	1	44	3	701	2044	129	24	96.142517	General
5	1	3	1	44	4	846	2044	150	32	96.035629	(Women)
5	1	3	1	44	5	1255	2038	14	22	96.510986	6
5	1	3	1	44	6	1344	2034	161	41	92.083519	Alampatti
5	1	3	1	44	7	1829	2062	5	4	53.493191	.
5	1	3	1	44	8	1853	2041	39	24	6.625137	8C
5	1	3	1	44	9	1907	2041	158	31	96.079399	(General)
4	1	3	1	45	0	102	2078	1963	40	-1	
5	1	3	1	45	1	102	2080	37	36	40.355545	JQ)
5	1	3	1	45	2	196	2080	160	32	39.350796	Artyapatt
5	1	3	1	45	3	700	2084	128	25	92.951340	General
5	1	3	1	45	4	846	2084	149	34	95.870850	(Women)
5	1	3	1	45	5	1255	2078	15	21	56.063751	7
5	1	3	1	45	6	1344	2078	131	24	58.485474	Matkudi
5	1	3	1	45	7	1851	2082	40	24	95.668915	SC
5	1	3	1	45	8	1907	2083	158	31	95.812271	(General)
4	1	3	1	46	0	102	2113	2042	46	-1	
5	1	3	1	46	1	102	2113	33	29	31.526194	<1
5	1	3	1	46	2	196	2120	147	25	84.083450	Valandur
5	1	3	1	46	3	700	2124	128	25	90.767464	Generai
5	1	3	1	46	4	845	2126	150	33	96.410408	(Women)
5	1	3	1	46	5	1254	2119	15	23	66.696144	&
5	1	3	1	46	6	1342	2119	31	23	86.149826	T.
5	1	3	1	46	7	1389	2119	158	32	89.172195	Pudupatti
5	1	3	1	46	8	1851	2122	127	25	96.623901	General
5	1	3	1	46	9	1995	2123	149	33	96.789085	(Women)
4	1	3	1	47	0	112	2158	2031	40	-1	
5	1	3	1	47	1	112	2159	26	23	32.691483	12
5	1	3	1	47	2	194	2159	251	33	65.190758	Vikramangalam
5	1	3	1	47	3	700	2164	128	25	96.329933	General
5	1	3	1	47	4	844	2165	151	33	96.570656	(Women)
5	1	3	1	47	5	1254	2158	15	23	94.953110	9
5	1	3	1	47	6	1343	2159	211	31	92.861099	Rayapalayam
5	1	3	1	47	7	1851	2162	127	24	96.056816	General
5	1	3	1	47	8	1995	2163	148	33	96.407074	(Women)
4	1	3	1	48	0	109	2197	2034	49	-1	
5	1	3	1	48	1	109	2198	29	24	56.358795	{3
5	1	3	1	48	2	193	2200	228	31	90.193169	Ayyanarkulam
5	1	3	1	48	3	699	2199	128	40	25.261417	General
5	1	3	1	48	4	1256	2198	30	24	54.102905	10
5	1	3	1	48	5	1342	2198	110	25	81.767693	Thirali
5	1	3	1	48	6	1834	2197	144	49	0.839634	General
5	1	3	1	48	7	1995	2204	148	31	96.077385	(Women)
4	1	3	1	49	0	108	2234	2035	42	-1	
5	1	3	1	49	1	108	2240	29	23	72.422058	14
5	1	3	1	49	2	192	2240	132	34	84.356369	Thidian,
5	1	3	1	49	3	699	2234	128	40	96.484741	General
5	1	3	1	49	4	1255	2240	28	22	0.000000	11
5	1	3	1	49	5	1343	2240	203	32	60.051720	Pokkampatti
5	1	3	1	49	6	1850	2243	127	24	96.167358	General
5	1	3	1	49	7	1994	2244	149	32	96.167358	(Women)
4	1	3	1	50	0	98	2270	2045	47	-1	
5	1	3	1	50	1	98	2276	38	28	67.339722	as
5	1	3	1	50	2	194	2270	181	47	87.195038	Exavarpatti
5	1	3	1	50	3	699	2273	128	41	77.575584	Generai
5	1	3	1	50	4	1254	2279	31	24	40.264427	12.
5	1	3	1	50	5	1342	2279	194	25	53.488609	Melakkottai
5	1	3	1	50	6	1850	2283	126	24	95.625282	General
5	1	3	1	50	7	1994	2284	149	32	94.032494	(Women)
4	1	3	1	51	0	108	2304	2034	54	-1	
5	1	3	1	51	1	108	2304	28	39	92.417854	16
5	1	3	1	51	2	193	2312	164	46	92.015221	Sindupatti
5	1	3	1	51	3	698	2314	128	40	45.708557	General
5	1	3	1	51	4	1251	2320	34	23	25.277897	13°
5	1	3	1	51	5	1341	2320	195	32	80.480133	Sowdarpatti
5	1	3	1	51	6	1850	2323	125	25	51.357185	Gencral
5	1	3	1	51	7	1993	2324	149	33	96.466728	(Women)
4	1	3	1	52	0	109	2360	2032	39	-1	
5	1	3	1	52	1	109	2360	28	23	69.935112	i?
5	1	3	1	52	2	193	2361	347	33	69.935112	Sakkarappanaickanur
5	1	3	1	52	3	697	2361	128	38	96.043938	General
5	1	3	1	52	4	1253	2360	31	24	44.435692	14
5	1	3	1	52	5	1341	2360	32	24	22.962879	ON.
5	1	3	1	52	6	1390	2360	256	34	90.237617	Kamatchipuram
5	1	3	1	52	7	1849	2363	126	25	43.109989	General
5	1	3	1	52	8	1993	2365	148	32	95.977264	(Women)
4	1	3	1	53	0	106	2395	2035	43	-1	
5	1	3	1	53	1	106	2402	30	22	72.519997	18
5	1	3	1	53	2	191	2402	259	25	72.519997	Thummakkundu
5	1	3	1	53	3	697	2395	128	40	87.561752	General
5	1	3	1	53	4	1253	2401	30	23	82.883133	15
5	1	3	1	53	5	1341	2397	175	37	92.115692	Karadikkal
5	1	3	1	53	6	1848	2405	127	25	95.875992	General
5	1	3	1	53	7	1992	2406	149	32	0.000000	(Women)
4	1	3	1	54	0	106	2435	2034	42	-1	
5	1	3	1	54	1	106	2441	30	23	52.279289	19
5	1	3	1	54	2	192	2442	142	32	69.669403	Panniyan
5	1	3	1	54	3	697	2435	128	40	87.076027	General
5	1	3	1	54	4	1252	2441	32	23	74.861206	16
5	1	3	1	54	5	1340	2441	190	32	78.677940	Mathipanur
5	1	3	1	54	6	1848	2445	126	24	96.223228	General
5	1	3	1	54	7	1992	2447	148	30	96.356483	(Women)
4	1	3	1	55	0	103	2480	2037	37	-1	
5	1	3	1	55	1	103	2481	32	23	51.944275	20
5	1	3	1	55	2	190	2482	197	32	52.276554	Vepponuthu
5	1	3	1	55	3	696	2486	129	25	96.126099	General
5	1	3	1	55	4	1252	2480	32	24	31.410437	17)
5	1	3	1	55	5	1340	2481	179	25	31.410437	Nadukottai
5	1	3	1	55	6	1847	2484	126	25	96.270096	General
