level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	6	1	32	1	215	1470	33	23	69.866241	35
5	1	6	1	32	2	288	1469	148	24	80.120193	Vadatheru
5	1	6	1	32	3	826	1451	113	46	96.682999	General
5	1	6	1	32	4	1280	1453	32	23	70.228035	17
5	1	6	1	32	5	1351	1451	149	44	92.648094	Vadagadu
5	1	6	1	32	6	1888	1450	115	25	96.547806	General
5	1	6	1	32	7	2017	1450	113	25	96.648468	Women
4	1	6	1	33	0	214	1490	1916	46	-1	
5	1	6	1	33	1	214	1510	34	22	58.448277	36
5	1	6	1	33	2	291	1508	140	24	72.855133	Keerathur
5	1	6	1	33	3	826	1492	113	44	96.629387	General
5	1	6	1	33	4	1280	1492	31	23	90.014954	18
5	1	6	1	33	5	1338	1491	229	30	12.933340	“Dashinapuram
5	1	6	1	33	6	1888	1490	115	24	96.586220	General
5	1	6	1	33	7	2016	1490	114	24	95.488388	Women
4	1	6	1	34	0	215	1529	1915	46	-1	
5	1	6	1	34	1	215	1549	33	23	70.725273	37
5	1	6	1	34	2	291	1548	126	24	75.536232	Kalabam
5	1	6	1	34	3	826	1530	113	45	96.716293	General
5	1	6	1	34	4	1280	1532	31	23	69.459488	19
5	1	6	1	34	5	1354	1529	183	32	69.459488	Panangulam
5	1	6	1	34	6	1888	1529	115	25	96.400169	General
5	1	6	1	34	7	2016	1529	114	25	96.284592	Women
4	1	6	1	35	0	363	1568	1767	31	-1	
5	1	6	1	35	1	363	1587	4	4	85.773216	i
5	1	6	1	35	2	1277	1570	35	23	71.698013	20
5	1	6	1	35	3	1354	1568	218	31	71.698013	Kulamangalam
5	1	6	1	35	4	1591	1568	96	31	96.390846	(North)
5	1	6	1	35	5	1888	1568	115	24	96.350708	General
5	1	6	1	35	6	2016	1568	114	24	96.586235	Women
4	1	6	1	36	0	215	1582	1788	68	-1	
5	1	6	1	36	1	215	1588	33	22	22.310562	30
5	1	6	1	36	2	291	1587	124	31	22.082644	Ka
5	1	6	1	36	3	436	1625	67	4	0.000000	ipa
5	1	6	1	36	4	826	1582	113	68	33.835289	General
5	1	6	1	36	5	1278	1609	28	23	65.492142	21
5	1	6	1	36	6	1351	1607	197	25	71.423119	Thirukkattalai
5	1	6	1	36	7	1887	1607	116	24	96.195412	General
4	1	6	1	37	0	214	1621	1788	68	-1	
5	1	6	1	37	1	214	1627	34	22	58.544807	99
5	1	6	1	37	2	291	1625	212	32	37.059193	Keruppatipat
5	1	6	1	37	3	826	1621	113	68	96.398972	General
5	1	6	1	37	4	1278	1648	34	23	57.540928	22
5	1	6	1	37	5	1351	1646	196	24	76.716270	Venkitakulam
5	1	6	1	37	6	1887	1645	115	25	96.799431	General
4	1	6	1	38	0	1277	1684	725	31	-1	
5	1	6	1	38	1	1277	1687	34	22	83.333878	23
5	1	6	1	38	2	1353	1684	227	31	83.333878	Poovarasakudy
5	1	6	1	38	3	1887	1684	115	25	96.820084	General
4	1	6	1	39	0	1277	1723	725	26	-1	
5	1	6	1	39	1	1277	1726	34	23	49.047894	24
5	1	6	1	39	2	1350	1723	249	25	76.754951	Thiruvarankulam
5	1	6	1	39	3	1887	1723	115	25	96.276382	General
4	1	6	1	40	0	1277	1762	725	31	-1	
5	1	6	1	40	1	1277	1764	34	23	83.017326	25
5	1	6	1	40	2	1351	1763	141	30	83.093185	Alangadu
5	1	6	1	40	3	1887	1762	115	25	96.544609	General
4	1	6	1	41	0	215	1801	1787	43	-1	
5	1	6	1	41	1	215	1804	342	28	57.768188	GANDARVAKOTTAI
5	1	6	1	41	2	578	1804	223	28	96.379471	PANCHAYAT
5	1	6	1	41	3	819	1804	118	28	96.573479	UNION
5	1	6	1	41	4	1277	1803	34	23	96.999077	26
5	1	6	1	41	5	1351	1801	188	43	92.411911	Veppangudy
5	1	6	1	41	6	1887	1801	115	24	96.508087	General
4	1	6	1	42	0	216	1835	1786	56	-1	
5	1	6	1	42	1	216	1858	8	22	95.442436	1
5	1	6	1	42	2	287	1852	247	39	91.587692	Thatchankuruchi
5	1	6	1	42	3	824	1856	60	24	85.285553	S.C.
5	1	6	1	42	4	903	1856	122	32	95.691422	(women)
5	1	6	1	42	5	1277	1841	34	24	88.971283	27
5	1	6	1	42	6	1352	1839	165	44	92.259346	Senthakudi
5	1	6	1	42	7	1539	1879	3	4	0.000000	,
5	1	6	1	42	8	1887	1835	115	45	95.571838	General
4	1	6	1	43	0	214	1870	1788	57	-1	
5	1	6	1	43	1	214	1897	16	23	36.203133	2
5	1	6	1	43	2	288	1895	179	32	85.664726	Akkachipatti
5	1	6	1	43	3	824	1895	60	24	71.232643	S.C.
5	1	6	1	43	4	903	1895	122	31	73.257408	(women)
5	1	6	1	43	5	1277	1880	34	24	96.346321	28
5	1	6	1	43	6	1353	1874	189	52	85.948753	Pullanviduthi
5	1	6	1	43	7	1887	1870	115	38	96.500031	General
4	1	6	1	44	0	214	1913	1788	53	-1	
5	1	6	1	44	1	214	1936	16	23	29.427933	3.
5	1	6	1	44	2	288	1934	175	32	40.706383	Vadugapaiti
5	1	6	1	44	3	824	1934	60	24	95.559830	S.C.
5	1	6	1	44	4	903	1934	122	31	96.837807	(women)
5	1	6	1	44	5	1277	1919	34	24	54.026722	29
5	1	6	1	44	6	1353	1918	117	31	0.000000	Palaiyur
5	1	6	1	44	7	1521	1957	30	4	5.783949	.
5	1	6	1	44	8	1887	1913	115	41	96.592651	General
4	1	6	1	45	0	214	1950	1788	55	-1	
5	1	6	1	45	1	214	1975	16	22	80.305496	4
5	1	6	1	45	2	290	1973	217	32	20.461712	—Namburanpatti
5	1	6	1	45	3	824	1973	60	24	90.053833	S.C.
5	1	6	1	45	4	901	1973	113	24	96.137741	General
5	1	6	1	45	5	1277	1959	34	23	96.867630	30
5	1	6	1	45	6	1353	1953	272	51	89.884407	Pudukkottaividuthi
5	1	6	1	45	7	1887	1950	115	39	96.557587	General
4	1	6	1	46	0	214	1988	1788	57	-1	
5	1	6	1	46	1	214	2014	16	24	31.601070	5
5	1	6	1	46	2	290	2013	143	32	85.056076	Mattangal
5	1	6	1	46	3	513	2011	3	3	26.966429	:
5	1	6	1	46	4	824	1996	178	45	85.837280	S.C.General
5	1	6	1	46	5	1277	1998	28	23	87.291954	31
5	1	6	1	46	6	1352	1992	213	51	88.369469	S.Kulavaipatty
5	1	6	1	46	7	1887	1988	115	39	96.338287	General
4	1	6	1	47	0	214	2035	1788	43	-1	
5	1	6	1	47	1	214	2054	16	23	60.492611	6
5	1	6	1	47	2	290	2053	155	24	65.725204	Pisanathur
5	1	6	1	47	3	824	2052	60	24	89.625252	S.C.
5	1	6	1	47	4	901	2052	113	25	96.660362	General
5	1	6	1	47	5	1277	2037	34	23	41.409607	32
5	1	6	1	47	6	1351	2036	147	31	21.348677	Arayapatti
5	1	6	1	47	7	1887	2035	115	25	96.832512	General
4	1	6	1	48	0	214	2070	1788	52	-1	
5	1	6	1	48	1	214	2092	16	24	85.530067	7
5	1	6	1	48	2	251	2085	18	41	44.148796	~~
5	1	6	1	48	3	290	2092	152	24	68.071381	Kattunaval
5	1	6	1	48	4	824	2091	60	24	92.863556	S.C.
5	1	6	1	48	5	901	2091	113	24	96.217468	General
5	1	6	1	48	6	1277	2076	34	23	95.480194	33
5	1	6	1	48	7	1353	2071	162	51	82.979225	Kayampatti
5	1	6	1	48	8	1565	2113	3	4	28.833132	;
5	1	6	1	48	9	1887	2070	115	41	96.636238	General
4	1	6	1	49	0	214	2106	1788	56	-1	
5	1	6	1	49	1	214	2132	16	22	69.309898	8
5	1	6	1	49	2	288	2130	184	32	12.125130	 Thurusupatti
5	1	6	1	49	3	825	2115	177	43	18.703375	S.C.General
5	1	6	1	49	4	1277	2115	34	23	96.521561	34
5	1	6	1	49	5	1352	2110	130	51	88.218086	Seriyalur
5	1	6	1	49	6	1496	2113	91	24	90.511833	Zamin
5	1	6	1	49	7	1887	2106	115	38	96.542221	General
4	1	6	1	50	0	214	2145	1788	49	-1	
5	1	6	1	50	1	214	2171	16	22	62.327324	9
5	1	6	1	50	2	291	2169	165	25	68.816719	Kallakkottai
5	1	6	1	50	3	824	2168	60	25	93.045692	S.C.
5	1	6	1	50	4	901	2168	113	25	96.674065	General
5	1	6	1	50	5	1277	2155	34	23	71.905373	35
5	1	6	1	50	6	1353	2153	266	25	71.905373	Karumbirankkottai
5	1	6	1	50	7	1887	2145	115	39	96.405472	General
4	1	6	1	51	0	216	2184	1786	56	-1	
5	1	6	1	51	1	216	2210	32	24	47.753716	10
5	1	6	1	51	2	291	2209	115	31	47.753716	Nodiyur
5	1	6	1	51	3	825	2208	114	30	96.310760	General
5	1	6	1	51	4	952	2209	112	24	95.363228	Women
5	1	6	1	51	5	1277	2194	34	23	96.721184	36
5	1	6	1	51	6	1353	2192	239	43	96.526451	Kothamangalam
5	1	6	1	51	7	1887	2184	115	38	96.931465	General
4	1	6	1	52	0	216	2222	1786	57	-1	
5	1	6	1	52	1	216	2249	26	23	54.231499	11.
5	1	6	1	52	2	291	2248	149	31	80.965263	Manganur
5	1	6	1	52	3	825	2247	114	24	95.673843	General
5	1	6	1	52	4	952	2247	112	24	96.287010	Women
5	1	6	1	52	5	1277	2232	34	24	36.051224	37
5	1	6	1	52	6	1352	2231	130	31	4.142084	~=Seriyalur
5	1	6	1	52	7	1497	2230	83	44	91.684517	Enam
5	1	6	1	52	8	1887	2222	115	38	96.646210	General
4	1	6	1	53	0	216	2269	1786	49	-1	
5	1	6	1	53	1	216	2288	32	26	73.189140	12
5	1	6	1	53	2	291	2286	184	32	75.479340	Periyakkottai
5	1	6	1	53	3	825	2285	114	25	95.945412	General
5	1	6	1	53	4	952	2285	112	25	96.858818	Women
5	1	6	1	53	5	1277	2271	34	23	41.190247	38
5	1	6	1	53	6	1353	2269	161	44	65.444458	Kothakottai
5	1	6	1	53	7	1887	2269	115	24	96.266273	General
4	1	6	1	54	0	216	2303	1786	53	-1	
5	1	6	1	54	1	216	2327	32	23	44.297218	13
5	1	6	1	54	2	289	2325	186	31	67.008911	Sundampatti
5	1	6	1	54	3	825	2324	114	24	96.300171	General
5	1	6	1	54	4	953	2324	111	25	96.058327	Women
5	1	6	1	54	5	1277	2309	35	24	96.333466	39
5	1	6	1	54	6	1354	2303	215	52	92.235909	Manjanviduthy
5	1	6	1	54	7	1887	2307	115	24	96.747643	General
4	1	6	1	55	0	216	2347	1786	41	-1	
5	1	6	1	55	1	216	2366	32	22	64.955811	14
5	1	6	1	55	2	288	2363	194	25	75.628227	Vellalaviduthi
5	1	6	1	55	3	825	2363	114	24	96.767471	General
