level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	12	1	18	1	259	882	39	24	75.145912	18.
5	1	12	1	18	2	476	875	188	39	90.015266	Unamancheri
5	1	12	1	18	3	877	880	108	24	78.232994	General
5	1	12	1	18	4	1015	880	109	30	19.580307	VWwomen
5	1	12	1	18	5	1330	876	41	51	89.204132	50.
5	1	12	1	18	6	1547	887	106	35	47.433872	Velichai
5	1	12	1	18	7	1947	877	109	48	92.405670	General
4	1	12	1	19	0	258	920	1718	51	-1	
5	1	12	1	19	1	258	921	58	25	53.240818	17.
5	1	12	1	19	2	476	921	90	31	92.084221	Kalvoy
5	1	12	1	19	3	876	920	109	25	67.776909	General
5	1	12	1	19	4	1015	921	108	25	91.070221	Women
5	1	12	1	19	5	1537	942	18	28	79.800850	8,
5	1	12	1	19	6	1583	942	393	29	90.705872	THIRUKALIKUNDRAM
4	1	12	1	20	0	258	957	1717	63	-1	
5	1	12	1	20	1	258	963	39	23	57.826454	48.
5	1	12	1	20	2	475	960	183	25	56.330818	Patravakkam
5	1	12	1	20	3	876	960	109	25	86.805817	General
5	1	12	1	20	4	1015	960	108	25	72.448669	Women
5	1	12	1	20	5	1559	964	5	6	0.607424	.
5	1	12	1	20	6	1580	987	219	28	87.908394	PANCHAYAT
5	1	12	1	20	7	1817	957	113	63	76.846519	LINION
5	1	12	1	20	8	1971	968	4	3	24.539776	,
4	1	12	1	21	0	258	1001	1825	52	-1	
5	1	12	1	21	1	258	1002	39	25	69.971146	42,
5	1	12	1	21	2	475	1001	160	31	88.064224	Urapakkam
5	1	12	1	21	3	876	1001	108	25	84.257576	General
5	1	12	1	21	4	1014	1001	109	25	93.915009	Women
5	1	12	1	21	5	1568	1012	57	27	41.688057	it
5	1	12	1	21	6	1741	1011	17	4	0.000000	us
5	1	12	1	21	7	1908	1002	5	14	41.793152	:
5	1	12	1	21	8	1947	1028	41	24	65.008705	SC
5	1	12	1	21	9	2027	1028	92	25	65.008705	Wome
4	1	12	1	22	0	256	1029	1883	52	-1	
5	1	12	1	22	1	256	1032	40	45	86.722748	20.
5	1	12	1	22	2	474	1041	142	30	23.096928	Melmalyur
5	1	12	1	22	3	876	1041	108	25	76.667664	General
5	1	12	1	22	4	1013	1041	109	25	67.593819	Women
5	1	12	1	22	5	1330	1031	23	46	66.028755	i.
5	1	12	1	22	6	1545	1029	171	43	54.219875	Thalambeda
5	1	12	1	22	7	1734	1069	3	3	34.145283	|
5	1	12	1	22	8	1947	1035	42	46	52.584610	on
5	1	12	1	22	9	2031	1034	108	47	0.000000	vuorren
4	1	12	1	23	0	256	1064	1882	61	-1	
5	1	12	1	23	1	256	1083	16	23	96.664734	2
5	1	12	1	23	2	475	1081	208	24	74.926514	Nallambekkam
5	1	12	1	23	3	876	1081	108	24	71.697144	General
5	1	12	1	23	4	1014	1081	108	25	18.122330	Women
5	1	12	1	23	5	1329	1077	23	40	20.932684	é
5	1	12	1	23	6	1547	1069	190	48	40.532547	Echankaranai
5	1	12	1	23	7	1946	1074	43	47	54.218002	od
5	1	12	1	23	8	2027	1064	111	61	58.144356	Woinen
4	1	12	1	24	0	473	1105	1665	66	-1	
5	1	12	1	24	1	473	1105	204	59	34.045376	Vilambakkarn
5	1	12	1	24	2	875	1121	109	24	84.067245	Generai
5	1	12	1	24	3	1329	1116	23	19	93.368042	3.
5	1	12	1	24	4	1547	1105	128	59	50.798828	Paltikedu
5	1	12	1	24	5	1946	1110	43	61	26.128994	Se
5	1	12	1	24	6	2026	1110	112	56	26.128994	wee
4	1	12	1	25	0	474	1149	1664	58	-1	
5	1	12	1	25	1	474	1161	195	31	91.493004	Kayarambedu
5	1	12	1	25	2	875	1161	108	24	96.748230	General
5	1	12	1	25	3	1329	1151	23	45	78.995010	4
5	1	12	1	25	4	1546	1149	125	24	91.030571	Manamai
5	1	12	1	25	5	1945	1151	44	52	19.350109	aoe
5	1	12	1	25	6	2027	1151	111	56	54.123779	ween
4	1	12	1	26	0	474	1188	1663	64	-1	
5	1	12	1	26	1	474	1200	238	31	78.910828	Kondamangaiam
5	1	12	1	26	2	875	1188	108	47	96.672432	General
5	1	12	1	26	3	1329	1197	23	18	61.100243	3.
5	1	12	1	26	4	1542	1188	164	64	0.000000	Ayapakkam
5	1	12	1	26	5	1945	1194	44	58	34.482651	ce
5	1	12	1	26	6	2027	1188	110	64	0.000000	wouee
4	1	12	1	27	0	474	1230	1664	67	-1	
5	1	12	1	27	1	474	1241	227	31	79.083328	Cheitypunniyam
5	1	12	1	27	2	875	1241	108	24	94.971161	General
5	1	12	1	27	3	1328	1230	23	64	0.000000	°
5	1	12	1	27	4	1545	1230	166	67	0.000000	Vashuvaciur
5	1	12	1	27	5	1945	1239	43	52	64.670906	Se
5	1	12	1	27	6	2019	1238	119	54	0.000000	Gonersi
4	1	12	1	28	0	474	1277	1656	60	-1	
5	1	12	1	28	1	474	1280	219	31	90.151176	Nedungundram
5	1	12	1	28	2	874	1277	109	38	95.780266	General
5	1	12	1	28	3	1348	1291	3	3	45.257259	:
5	1	12	1	28	4	1542	1278	29	59	88.381912	Ki
5	1	12	1	28	5	1633	1288	73	45	4.575672	kan
5	1	12	1	28	6	1945	1288	42	44	74.481171	Sc
5	1	12	1	28	7	2019	1286	111	47	96.659561	General
4	1	12	1	29	0	255	1309	1874	63	-1	
5	1	12	1	29	1	255	1322	16	24	96.357681	2
5	1	12	1	29	2	472	1320	173	33	88.483467	Veerapuram
5	1	12	1	29	3	874	1309	112	49	55.904274	General
5	1	12	1	29	4	1328	1311	23	23	86.637299	8.
5	1	12	1	29	5	1566	1314	141	45	0.000000	veapaccam
5	1	12	1	29	6	1946	1347	41	14	40.451614	on
5	1	12	1	29	7	2019	1317	82	53	16.070538	Crt
4	1	12	1	30	0	255	1348	1873	51	-1	
5	1	12	1	30	1	255	1362	40	25	87.553795	28,
5	1	12	1	30	2	471	1361	76	32	89.293907	Anjur
5	1	12	1	30	3	874	1349	109	48	90.702446	General
5	1	12	1	30	4	1328	1350	23	25	39.137234	9.
5	1	12	1	30	5	1544	1348	103	44	90.188637	Vayalur
5	1	12	1	30	6	1945	1353	42	42	53.086708	wy
5	1	12	1	30	7	2028	1354	100	45	18.986015	Gener
4	1	12	1	31	0	255	1384	1874	54	-1	
5	1	12	1	31	1	255	1403	34	24	59.697338	23
5	1	12	1	31	2	474	1390	167	48	27.021875	Feriapother!
5	1	12	1	31	3	874	1401	109	24	86.659019	General
5	1	12	1	31	4	1330	1391	38	24	81.954567	10.
5	1	12	1	31	5	1544	1384	157	54	19.977083	Valliburan
5	1	12	1	31	6	1945	1388	42	48	66.972763	SC
5	1	12	1	31	7	2019	1388	110	46	82.514153	General
4	1	12	1	32	0	474	1428	1655	26	-1	
5	1	12	1	32	1	474	1441	24	7	59.470688	Sj
5	1	12	1	32	2	672	1441	36	7	36.406727	Koi
5	1	12	1	32	3	1546	1429	156	25	86.179001	Kadambadi
5	1	12	1	32	4	1944	1428	43	23	76.250275	SC
5	1	12	1	32	5	2019	1428	110	24	79.327942	General
4	1	12	1	33	0	254	1431	1875	61	-1	
5	1	12	1	33	1	254	1443	41	25	79.603516	30.
5	1	12	1	33	2	472	1437	244	42	19.668207	Singaperumalkoill
5	1	12	1	33	3	874	1441	109	25	95.956039	General
5	1	12	1	33	4	1305	1431	60	25	13.067598	at.
5	1	12	1	33	5	1545	1469	18	16	30.233551	3
5	1	12	1	33	6	1685	1469	4	7	5.132017	;
5	1	12	1	33	7	2019	1468	110	24	81.083656	General
4	1	12	1	34	0	254	1468	1868	58	-1	
5	1	12	1	34	1	254	1483	41	25	78.952377	31.
5	1	12	1	34	2	473	1481	198	26	78.266624	Kunnavakkam
5	1	12	1	34	3	874	1469	109	51	87.052170	General
5	1	12	1	34	4	1329	1471	39	46	43.988956	i
5	1	12	1	34	5	1545	1470	162	48	21.310715	Perumbects
5	1	12	1	34	6	1944	1468	43	49	63.741573	So
5	1	12	1	34	7	2018	1474	104	52	34.584999	ae
4	1	12	1	35	0	254	1508	1875	57	-1	
5	1	12	1	35	1	254	1524	41	24	82.425087	32.
5	1	12	1	35	2	471	1510	126	46	29.133873	Vandaltur
5	1	12	1	35	3	874	1510	109	46	96.527153	General
5	1	12	1	35	4	1330	1511	38	43	86.361397	13.
5	1	12	1	35	5	1544	1510	73	55	80.035126	Salur
5	1	12	1	35	6	1686	1555	8	5	0.000000	;
5	1	12	1	35	7	1945	1508	42	51	57.484417	Se
5	1	12	1	35	8	2014	1509	115	37	86.377113	General
4	1	12	1	36	0	259	1545	1869	59	-1	
5	1	12	1	36	1	259	1564	36	25	88.687279	33,
5	1	12	1	36	2	471	1562	204	25	90.958824	Thimmavaram
5	1	12	1	36	3	874	1550	108	48	51.529850	General
5	1	12	1	36	4	1330	1552	38	25	77.954460	14,
5	1	12	1	36	5	1546	1550	164	43	55.402657	Vittlapuram
5	1	12	1	36	6	1944	1551	48	48	38.394436	ied
5	1	12	1	36	7	2019	1545	109	59	83.181961	General
4	1	12	1	37	0	254	1585	1874	43	-1	
5	1	12	1	37	1	254	1604	14	11	94.832512	3
5	1	12	1	37	2	523	1609	12	5	89.716293	a
5	1	12	1	37	3	1329	1587	39	41	68.687302	45.
5	1	12	1	37	4	1545	1585	189	40	72.115799	irumbulichery
5	1	12	1	37	5	1944	1589	43	24	90.686821	SG
5	1	12	1	37	6	2018	1589	110	25	88.618484	General
4	1	12	1	38	0	254	1598	1784	43	-1	
5	1	12	1	38	1	254	1599	41	41	89.143112	34.
5	1	12	1	38	2	471	1603	93	25	86.512497	Vallam
5	1	12	1	38	3	701	1612	7	6	18.450556	:
5	1	12	1	38	4	873	1598	109	41	95.894600	General
5	1	12	1	38	5	1639	1630	89	11	29.981365	nee
5	1	12	1	38	6	1945	1630	40	7	0.000000	.
5	1	12	1	38	7	2018	1630	20	11	0.000000	o
4	1	12	1	39	0	253	1626	1875	66	-1	
5	1	12	1	39	1	253	1645	41	24	76.595711	35.
5	1	12	1	39	2	471	1643	234	25	30.579380	Thiruvadisootam
5	1	12	1	39	3	873	1631	109	49	96.542252	General
5	1	12	1	39	4	1329	1632	39	25	83.712059	16.
5	1	12	1	39	5	1544	1630	186	52	85.129776	Manapakkam
5	1	12	1	39	6	1755	1670	10	7	48.810585	.
5	1	12	1	39	7	1914	1655	2	2	3.449869	_
5	1	12	1	39	8	1943	1630	44	23	52.371387	SC
5	1	12	1	39	9	2018	1626	110	66	24.801931	Genefal
4	1	12	1	40	0	254	1665	1940	57	-1	
5	1	12	1	40	1	254	1685	40	24	73.023216	36.
5	1	12	1	40	2	472	1683	194	32	89.718559	Kesrapakkam
5	1	12	1	40	3	873	1683	109	25	75.663551	General
5	1	12	1	40	4	1329	1672	38	25	88.676361	17.
5	1	12	1	40	5	1545	1666	221	56	80.642693	Vadakadambadi
5	1	12	1	40	6	1926	1693	2	2	53.032169	-
5	1	12	1	40	7	1955	1665	98	57	96.498199	General
5	1	12	1	40	8	2084	1669	110	25	93.272675	Women
4	1	12	1	41	0	252	1707	1942	45	-1	
5	1	12	1	41	1	252	1724	34	24	82.468430	ay
5	1	12	1	41	2	472	1723	118	25	72.621239	Kolathur
5	1	12	1	41	3	869	1707	112	45	70.034454	General
5	1	12	1	41	4	1329	1712	39	24	73.988144	18.
5	1	12	1	41	5	1544	1710	253	32	81.812874	Socradimangalam
5	1	12	1	41	6	1944	1710	109	24	83.082001	General
5	1	12	1	41	7	2083	1710	111	25	0.000000	Vomen
4	1	12	1	42	0	252	1738	1942	50	-1	
5	1	12	1	42	1	252	1741	42	30	44.929905	3a
5	1	12	1	42	2	960	1770	6	4	6.981239	;
5	1	12	1	42	3	1328	1739	40	49	93.728172	19.
5	1	12	1	42	4	1543	1738	179	49	52.562668	Mutlikulathur
5	1	12	1	42	5	1943	1750	110	24	67.282501	General
5	1	12	1	42	6	2083	1750	111	25	83.482986	Wornen
4	1	12	1	43	0	253	1762	1896	53	-1	
5	1	12	1	43	1	253	1765	33	24	72.749619	38
5	1	12	1	43	2	469	1763	158	32	91.386452	Alapakkam
5	1	12	1	43	3	872	1762	110	26	96.320145	General
5	1	12	1	43	4	1544	1790	104	25	89.688232	Othivak
5	1	12	1	43	5	1943	1790	110	24	83.650452	General
5	1	12	1	43	6	2083	1790	66	24	89.749054	Won
4	1	12	1	44	0	252	1791	1942	51	-1	
5	1	12	1	44	1	252	1805	41	24	70.119644	38,
5	1	12	1	44	2	472	1794	232	48	83.046043	Karnaipuducheri
5	1	12	1	44	3	872	1793	109	48	93.958626	Genera!
5	1	12	1	44	4	1327	1793	41	41	96.492134	20.
5	1	12	1	44	5	1596	1791	111	42	84.446198	vakkam
5	1	12	1	44	6	1947	1796	99	42	12.605352	weneral
5	1	12	1	44	7	2118	1796	76	19	29.594250	vvoren
4	1	12	1	45	0	1046	1830	1148	32	-1	
5	1	12	1	45	1	1046	1838	4	6	0.494738	‘
5	1	12	1	45	2	1326	1833	41	24	18.976650	2i.
5	1	12	1	45	3	1544	1831	112	31	91.979225	Sogandi
5	1	12	1	45	4	1943	1830	110	25	92.319275	General
5	1	12	1	45	5	2083	1830	111	25	94.744171	Women
4	1	12	1	46	0	452	1866	1742	42	-1	
5	1	12	1	46	1	452	1869	27	27	89.033264	7.
5	1	12	1	46	2	494	1869	248	28	90.061050	THIRUPORUR
5	1	12	1	46	3	769	1870	218	29	95.130135	PANCHAYAT
5	1	12	1	46	4	1003	1870	112	29	96.082520	UNION
5	1	12	1	46	5	1327	1866	40	42	96.013771	22.
5	1	12	1	46	6	1544	1870	146	25	89.116455	Kunnathur
5	1	12	1	46	7	1943	1870	110	25	0.000000	General
5	1	12	1	46	8	2083	1870	111	25	79.903671	¥vomen
4	1	12	1	47	0	1326	1909	875	30	-1	
5	1	12	1	47	1	1326	1912	41	25	93.990143	23.
5	1	12	1	47	2	1544	1910	49	25	72.717964	PY.
5	1	12	1	47	3	1607	1910	117	25	87.436951	Kalathur
5	1	12	1	47	4	1943	1910	110	25	84.703781	General
5	1	12	1	47	5	2083	1909	118	30	39.630398	Wernen,
4	1	12	1	48	0	251	1934	1954	53	-1	
5	1	12	1	48	1	251	1934	25	53	27.873760	1.
5	1	12	1	48	2	469	1937	155	24	83.274902	Thalambur
5	1	12	1	48	3	871	1936	43	25	48.681087	SC
5	1	12	1	48	4	952	1937	109	25	71.153290	Women
5	1	12	1	48	5	1326	1953	41	24	88.847488	24.
5	1	12	1	48	6	1544	1946	188	40	85.127655	Naduvakkarai
5	1	12	1	48	7	1943	1950	110	24	90.377640	Ganeral
5	1	12	1	48	8	2082	1949	123	26	16.438427	Women:
4	1	12	1	49	0	253	1973	1941	56	-1	
5	1	12	1	49	1	253	1978	22	25	0.000000	@.
5	1	12	1	49	2	469	1973	193	55	80.445374	Vadanemmeli
5	1	12	1	49	3	872	1977	42	23	32.545898	SC
5	1	12	1	49	4	952	1977	109	25	73.410950	Women
5	1	12	1	49	5	1326	1979	41	50	91.492577	25.
5	1	12	1	49	6	1542	1981	180	34	88.100632	Mambakkam
5	1	12	1	49	7	1943	1990	110	25	78.082642	General
5	1	12	1	49	8	2083	1990	111	25	90.140579	Women
4	1	12	1	50	0	252	2017	1941	51	-1	
5	1	12	1	50	1	252	2019	24	25	68.383057	3.
5	1	12	1	50	2	471	2017	185	31	42.490349	Pudupaikam
5	1	12	1	50	3	871	2017	42	24	47.186485	SC
5	1	12	1	50	4	951	2017	110	26	74.360657	Women
5	1	12	1	50	5	1326	2033	41	24	84.450432	26.
5	1	12	1	50	6	1541	2020	164	48	48.395569	Aminjikarai,
5	1	12	1	50	7	1943	2030	109	24	70.087906	General
5	1	12	1	50	8	2082	2030	111	25	93.939873	Women
4	1	12	1	51	0	252	2057	1941	51	-1	
5	1	12	1	51	1	252	2060	23	24	78.409836	4.
5	1	12	1	51	2	469	2058	102	25	83.846184	Alathur
5	1	12	1	51	3	871	2057	42	24	53.357296	So
5	1	12	1	51	4	951	2058	110	25	70.938820	Women
5	1	12	1	51	5	1326	2073	41	25	87.175430	27,
5	1	12	1	51	6	1544	2059	270	49	74.786667	Nathamkariyachery
5	1	12	1	51	7	1942	2070	111	25	61.247219	General.
5	1	12	1	51	8	2082	2071	111	25	95.911987	Women
4	1	12	1	52	0	252	2098	1941	51	-1	
5	1	12	1	52	1	252	2099	23	24	57.461311	5
5	1	12	1	52	2	469	2098	106	32	56.491531	Thalyur
5	1	12	1	52	3	871	2098	42	23	55.036552	SG
5	1	12	1	52	4	951	2098	110	25	55.036552	Women
5	1	12	1	52	5	1326	2114	41	25	67.099541	28.
5	1	12	1	52	6	1543	2107	120	42	37.219841	Naikuppi
5	1	12	1	52	7	1942	2111	110	25	75.477325	General
5	1	12	1	52	8	2082	2111	111	25	41.037617	Wornen
4	1	12	1	53	0	248	2135	1804	52	-1	
5	1	12	1	53	1	248	2137	27	50	0.000000	g.
5	1	12	1	53	2	468	2135	95	52	88.046898	Amoor
5	1	12	1	53	3	871	2138	42	25	55.646423	SC
5	1	12	1	53	4	951	2138	110	25	24.735226	Women
5	1	12	1	53	5	1326	2154	40	25	70.579643	29.
5	1	12	1	53	6	1541	2152	84	25	28.541155	Ancor
5	1	12	1	53	7	1942	2151	110	25	63.944378	Geneval
4	1	12	1	54	0	252	2175	1800	56	-1	
5	1	12	1	54	1	252	2180	23	25	0.000000	Z.
