level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	19	2	396	847	340	40	91.870934	Ayanthiruvaleeswaram
5	1	7	1	19	3	1002	850	113	24	96.185394	General
5	1	7	1	19	4	1392	849	40	23	91.690971	13.
5	1	7	1	19	5	1541	847	180	34	91.110840	Kovankulam
5	1	7	1	19	6	2143	845	117	25	33.037483	General
4	1	7	1	20	0	249	882	2011	39	-1	
5	1	7	1	20	1	249	890	40	24	94.134186	10.
5	1	7	1	20	2	396	888	323	32	46.294979	Therkkupappankulam
5	1	7	1	20	3	1002	882	113	39	96.041573	General
5	1	7	1	20	4	1391	885	41	24	70.143875	14,
5	1	7	1	20	5	1539	884	205	24	78.164162	T.Karunkuiam
5	1	7	1	20	6	2143	882	117	25	96.668129	General
4	1	7	1	21	0	249	918	2011	43	-1	
5	1	7	1	21	1	249	927	40	23	29.161949	1.
5	1	7	1	21	2	398	921	177	40	92.508644	Mannarkovil
5	1	7	1	21	3	1002	919	113	40	91.200302	Generai
5	1	7	1	21	4	1391	923	41	23	95.082008	15.
5	1	7	1	21	5	1541	920	212	32	91.656250	Levinchipuram
5	1	7	1	21	6	2143	918	117	26	96.089035	General
4	1	7	1	22	0	249	954	2011	42	-1	
5	1	7	1	22	1	249	964	40	24	33.078262	12.
5	1	7	1	22	2	397	963	269	31	44.792068	Adayakarunguiam
5	1	7	1	22	3	1002	956	113	40	88.523766	Generai
5	1	7	1	22	4	1391	960	42	23	95.508835	16.
5	1	7	1	22	5	1540	954	173	40	92.246895	Chettikulam
5	1	7	1	22	6	2144	956	116	25	92.007675	Generai
4	1	7	1	23	0	489	993	1771	31	-1	
5	1	7	1	23	1	489	1022	3	2	65.161858	.
5	1	7	1	23	2	1392	996	40	24	90.114891	17.
5	1	7	1	23	3	1540	995	181	24	89.028252	Avaraikulam
5	1	7	1	23	4	2144	993	116	25	96.806824	General
4	1	7	1	24	0	247	1029	2013	33	-1	
5	1	7	1	24	1	247	1037	318	25	89.869385	CHERANMAHADEVI
5	1	7	1	24	2	581	1036	209	24	95.797485	PANCHAYAT
5	1	7	1	24	3	804	1035	104	25	95.797485	UNION
5	1	7	1	24	4	1392	1034	40	23	93.124550	18.
5	1	7	1	24	5	1540	1032	119	29	87.860092	C.Jacop
5	1	7	1	24	6	1675	1032	93	24	95.876999	Puram
5	1	7	1	24	7	2144	1029	116	25	95.999565	General
4	1	7	1	25	0	249	1071	920	33	-1	
5	1	7	1	25	1	249	1074	22	24	89.168304	1.
5	1	7	1	25	2	396	1073	119	25	91.886612	Therkku
5	1	7	1	25	3	529	1072	270	32	90.875816	Ariyanagiyapuram
5	1	7	1	25	4	1003	1071	43	25	95.403648	SC
5	1	7	1	25	5	1058	1071	111	24	95.403648	Women
4	1	7	1	26	0	247	1104	1722	42	-1	
5	1	7	1	26	1	247	1112	24	23	92.891663	2.
5	1	7	1	26	2	398	1105	130	41	92.094528	Moolachi
5	1	7	1	26	3	1003	1108	43	24	95.207779	SC
5	1	7	1	26	4	1059	1108	114	24	95.207779	General
5	1	7	1	26	5	1391	1106	238	25	91.266869	RADHAPURAM
