level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	2	1	6	0	277	390	1215	25	-1	
5	1	2	1	6	1	277	390	43	24	75.135605	38,
5	1	2	1	6	2	395	390	131	25	12.962818	S.Pudur
5	1	2	1	6	3	1180	392	42	23	71.700897	42.
5	1	2	1	6	4	1296	390	196	25	90.061790	Kannankudi
4	1	2	1	7	0	277	426	1122	31	-1	
5	1	2	1	7	1	277	426	44	23	67.033691	39.
5	1	2	1	7	2	394	426	157	31	90.902122	Mangalur
5	1	2	1	7	3	1180	428	42	22	81.950653	43,
5	1	2	1	7	4	1295	426	104	25	90.022263	Kanur
4	1	2	1	8	0	1180	462	294	25	-1	
5	1	2	1	8	1	1180	464	42	23	96.717918	44,
5	1	2	1	8	2	1296	462	178	25	91.368843	Kavalakudi
4	1	2	1	9	0	277	498	1248	31	-1	
5	1	2	1	9	1	277	498	43	24	96.424675	40.
5	1	2	1	9	2	394	498	148	25	88.044601	Alambadi
5	1	2	1	9	3	854	498	127	25	96.522507	General
5	1	2	1	9	4	1180	500	42	23	75.030830	45.
5	1	2	1	9	5	1296	498	229	31	91.467133	Keerapalayam
4	1	2	1	10	0	277	530	1214	39	-1	
5	1	2	1	10	1	277	530	43	39	46.715363	41.
5	1	2	1	10	2	394	534	92	25	91.198387	Avatti
5	1	2	1	10	3	1180	536	42	23	87.179398	46.
5	1	2	1	10	4	1295	534	196	25	92.424400	Keelnatham
4	1	2	1	11	0	277	570	1299	30	-1	
5	1	2	1	11	1	277	570	43	24	78.292435	42.
5	1	2	1	11	2	394	570	109	25	91.739929	Sitheri
5	1	2	1	11	3	1180	572	42	23	67.812141	47,
5	1	2	1	11	4	1295	570	281	30	10.679741	Kothandavilajyrnm
4	1	2	1	12	0	277	606	1404	31	-1	
5	1	2	1	12	1	277	607	43	24	73.704956	43.
5	1	2	1	12	2	394	606	213	25	92.017113	Edaicheruvai
5	1	2	1	12	3	1180	609	42	23	76.713005	48.
5	1	2	1	12	4	1294	606	387	31	80.916779	Nandeeswaramangalam
4	1	2	1	13	0	277	643	1152	31	-1	
5	1	2	1	13	1	277	643	43	23	82.670013	44,
5	1	2	1	13	2	393	643	122	24	69.738380	J.Endal
5	1	2	1	13	3	1180	644	41	24	75.788887	49.
5	1	2	1	13	4	1294	643	135	31	91.573006	Nangudi
4	1	2	1	14	0	277	673	1150	39	-1	
5	1	2	1	14	1	277	673	43	39	65.193344	4_.
5	1	2	1	14	2	394	677	274	24	91.166069	Kandamanathan
5	1	2	1	14	3	1181	679	40	23	73.251678	50.
5	1	2	1	14	4	1294	679	133	24	92.305847	Orathur
4	1	2	1	15	0	277	713	1339	32	-1	
5	1	2	1	15	1	277	714	43	23	74.206909	46,
5	1	2	1	15	2	394	713	134	24	91.863747	Kaludur
5	1	2	1	15	3	1180	715	41	23	66.400116	51.
5	1	2	1	15	4	1294	714	224	31	33.594261	Palayamkotlai
5	1	2	1	15	5	1537	713	79	27	70.220238	(Mel)
4	1	2	1	16	0	277	748	1109	26	-1	
5	1	2	1	16	1	277	749	43	24	83.556030	47.
5	1	2	1	16	2	395	748	194	25	90.213943	E.Keeranur
5	1	2	1	16	3	1180	751	41	23	0.000000	2.
5	1	2	1	16	4	1294	750	92	24	90.769424	Perur
4	1	2	1	17	0	277	780	1160	40	-1	
5	1	2	1	17	1	277	785	43	23	81.030807	48,
5	1	2	1	17	2	394	780	236	40	91.717079	Keelacheruvoi
5	1	2	1	17	3	1180	787	41	22	90.033279	53.
5	1	2	1	17	4	1294	786	143	30	92.031471	Podaiyur
4	1	2	1	18	0	277	816	1213	40	-1	
5	1	2	1	18	1	277	821	43	23	77.285835	49.
5	1	2	1	18	2	394	816	210	40	91.318901	Korakkavadi
5	1	2	1	18	3	1180	817	41	39	38.608788	Aa,
5	1	2	1	18	4	1294	821	196	31	91.146683	Ramapuram
4	1	2	1	19	0	277	856	1200	26	-1	
5	1	2	1	19	1	277	857	43	24	93.650757	50.
5	1	2	1	19	2	394	856	122	25	91.273895	Lakkur
5	1	2	1	19	3	1180	859	41	23	56.308624	5A.
5	1	2	1	19	4	1295	856	182	26	91.058830	Solathoram
4	1	2	1	20	0	277	892	1349	32	-1	
5	1	2	1	20	1	277	893	43	24	89.253250	51.
5	1	2	1	20	2	394	892	168	31	96.262596	Mangalam
5	1	2	1	20	3	1180	895	41	23	57.868172	56.
5	1	2	1	20	4	1294	893	332	31	84.967293	Maduranthaganallur
4	1	2	1	21	0	277	924	1258	40	-1	
5	1	2	1	21	1	277	929	43	24	64.244789	52,
5	1	2	1	21	2	393	924	167	40	91.223267	Perumulai
5	1	2	1	21	3	1072	958	12	6	0.000000	.
5	1	2	1	21	4	1179	931	42	23	76.146675	57.
5	1	2	1	21	5	1293	930	242	24	86.638481	Thunisiramedu
4	1	2	1	22	0	277	964	1290	33	-1	
5	1	2	1	22	1	277	965	43	24	94.752632	53.
5	1	2	1	22	2	393	964	290	31	91.364380	Pothiramangalam
5	1	2	1	22	3	1179	967	42	23	90.733276	58.
5	1	2	1	22	4	1293	966	274	31	42.557220	Vadakkupalayum
4	1	2	1	23	0	276	1000	1197	31	-1	
5	1	2	1	23	1	276	1000	44	24	88.509026	54,
5	1	2	1	23	2	393	1000	204	31	91.512222	Poyyanapadi
5	1	2	1	23	3	1179	1003	42	22	92.410919	59.
5	1	2	1	23	4	1293	1001	180	24	75.275650	Vazhakollai
4	1	2	1	24	0	277	1036	1218	31	-1	
5	1	2	1	24	1	277	1036	43	24	86.618515	55.
5	1	2	1	24	2	393	1036	206	31	89.403717	Ma.pudaiyur
5	1	2	1	24	3	1178	1039	43	23	91.020744	60.
5	1	2	1	24	4	1293	1037	202	25	91.946983	Valasakkadu
4	1	2	1	25	0	276	1072	1172	26	-1	
5	1	2	1	25	1	276	1073	44	24	82.022560	56.
5	1	2	1	25	2	393	1072	100	25	90.782326	Pullur
5	1	2	1	25	3	1178	1075	43	23	76.872849	61.
5	1	2	1	25	4	1293	1073	155	25	90.870796	Vattathur
4	1	2	1	26	0	276	1109	1141	33	-1	
5	1	2	1	26	1	276	1109	44	24	81.815079	57.
5	1	2	1	26	2	392	1109	203	25	91.572571	Ramantham
5	1	2	1	26	3	1178	1112	43	23	83.170692	62.
5	1	2	1	26	4	1293	1110	124	32	91.392410	Vayalur
4	1	2	1	27	0	276	1141	1174	40	-1	
5	1	2	1	27	1	276	1146	44	24	87.907005	58.
5	1	2	1	27	2	394	1141	261	40	91.163780	Sirukarambalur
5	1	2	1	27	3	1178	1148	43	23	93.908310	63.
5	1	2	1	27	4	1293	1147	157	31	92.885857	Veyyalore
4	1	2	1	28	0	276	1182	238	24	-1	
5	1	2	1	28	1	276	1182	44	24	92.299576	59.
5	1	2	1	28	2	394	1182	120	24	92.528610	Sevveri
4	1	2	1	29	0	275	1218	1710	26	-1	
5	1	2	1	29	1	275	1218	45	24	95.843460	60.
5	1	2	1	29	2	392	1218	151	24	89.424316	Thatchur
5	1	2	1	29	3	1177	1219	31	25	56.050392	x.
5	1	2	1	29	4	1293	1219	325	25	90.680702	MELBHUVANAGIRI
5	1	2	1	29	5	1640	1219	211	25	31.788239	PANCHAYAT
5	1	2	1	29	6	1870	1219	115	24	0.000000	UNGON
4	1	2	1	30	0	275	1254	291	24	-1	
5	1	2	1	30	1	275	1255	45	23	94.732925	61.
5	1	2	1	30	2	391	1254	175	24	90.248825	Tholudhur
4	1	2	1	31	0	275	1286	1723	40	-1	
5	1	2	1	31	1	275	1290	45	24	92.702972	62.
5	1	2	1	31	2	391	1286	262	40	92.458755	Thondankurichi
5	1	2	1	31	3	1179	1293	24	23	59.796539	1.
5	1	2	1	31	4	1293	1292	30	24	89.041389	B.
5	1	2	1	31	5	1339	1292	127	30	91.162361	Odaiyur
5	1	2	1	31	6	1776	1292	63	23	39.967216	S.C.
5	1	2	1	31	7	1858	1291	140	24	91.893799	(Women)
4	1	2	1	32	0	265	1325	1171	31	-1	
5	1	2	1	32	1	265	1325	55	25	65.375160	63.
5	1	2	1	32	2	391	1325	161	31	91.482941	Vadapathi
5	1	2	1	32	3	628	1326	2	2	71.217552	:
5	1	2	1	32	4	1178	1327	25	24	68.032448	2.
5	1	2	1	32	5	1293	1326	143	25	90.415497	Marudur
4	1	2	1	33	0	275	1361	1270	31	-1	
5	1	2	1	33	1	275	1361	45	25	73.528618	64.
5	1	2	1	33	2	392	1361	182	31	91.471466	Vaiyankudi
5	1	2	1	33	3	1178	1364	25	23	50.805378	3:
5	1	2	1	33	4	1293	1362	252	25	32.732563	Kilavadinatham
4	1	2	1	34	0	274	1397	1160	31	-1	
5	1	2	1	34	1	274	1397	45	24	90.743217	65.
5	1	2	1	34	2	392	1397	161	31	38.467392	Vengunur
5	1	2	1	34	3	1177	1400	25	22	84.941734	4,
5	1	2	1	34	4	1293	1398	141	25	87.192505	Ellaikudi
4	1	2	1	35	0	274	1433	1232	32	-1	
5	1	2	1	35	1	274	1433	45	24	73.173416	a6.
5	1	2	1	35	2	392	1433	261	31	89.395821	Vinaynganandal
5	1	2	1	35	3	1178	1436	24	22	49.232021	5.
5	1	2	1	35	4	1291	1434	215	31	0.000000	Jayankondin
4	1	2	1	36	0	286	1467	1188	34	-1	
5	1	2	1	36	1	286	1467	2	2	34.899540	:
5	1	2	1	36	2	583	1467	3	2	40.275131	:
5	1	2	1	36	3	1177	1471	25	24	75.666718	6,
5	1	2	1	36	4	1293	1470	181	31	0.000000	K-Alampadi
4	1	2	1	37	0	274	1503	1051	31	-1	
5	1	2	1	37	1	274	1503	47	31	51.323261	Ix,
5	1	2	1	37	2	393	1504	284	25	88.724770	KEERAPALAYAM
5	1	2	1	37	3	707	1504	210	26	84.113091	PANCHAYAT.
5	1	2	1	37	4	946	1505	115	25	95.742432	UNION
5	1	2	1	37	5	1312	1503	13	15	0.000000	i.
4	1	2	1	38	0	908	1538	1098	38	-1	
5	1	2	1	38	1	908	1561	2	2	65.890404	:
5	1	2	1	38	2	995	1551	2	2	71.352043	:
5	1	2	1	38	3	1177	1538	24	36	38.935097	vin
5	1	2	1	38	4	1265	1542	166	34	17.081318	_,Pinsalur
5	1	2	1	38	5	1774	1542	63	23	69.651474	S.C.
5	1	2	1	38	6	1857	1542	149	24	53.242371	(Generals
4	1	2	1	39	0	387	1577	1222	30	-1	
5	1	2	1	39	1	387	1593	2	2	46.625828	:
5	1	2	1	39	2	1176	1578	25	23	47.940720	&.
5	1	2	1	39	3	1290	1577	319	30	81.945000	Thillainayagapuram
4	1	2	1	40	0	274	1610	1272	32	-1	
5	1	2	1	40	1	274	1611	26	23	45.911400	LL
5	1	2	1	40	2	392	1610	232	30	0.000000	Hnnanagaram
5	1	2	1	40	3	879	1611	217	28	65.277557	S.C..(Women)
5	1	2	1	40	4	1176	1613	24	23	86.793961	9.
5	1	2	1	40	5	1290	1612	256	30	62.793430	Ammankuppum
4	1	2	1	41	0	273	1646	1138	30	-1	
5	1	2	1	41	1	273	1646	25	23	88.847633	2.
5	1	2	1	41	2	390	1646	154	30	90.700630	Sirugalur
5	1	2	1	41	3	1178	1649	40	23	73.329941	10,
5	1	2	1	41	4	1290	1648	121	24	91.395630	Miralur
4	1	2	1	42	0	272	1680	1178	28	-1	
5	1	2	1	42	1	272	1680	27	25	69.614792	3.
5	1	2	1	42	2	390	1680	158	25	90.275299	Velliakudi
5	1	2	1	42	3	1178	1684	36	24	66.965485	i.
5	1	2	1	42	4	1290	1683	160	25	90.806328	Alichikudi
4	1	2	1	43	0	273	1712	1177	39	-1	
5	1	2	1	43	1	273	1717	25	24	84.835518	4.
5	1	2	1	43	2	390	1712	261	39	83.622147	Edaiyanpalcheri
5	1	2	1	43	3	1178	1719	40	25	77.239510	12.
5	1	2	1	43	4	1290	1719	160	25	92.381699	Nellikollai
4	1	2	1	44	0	273	1752	1345	34	-1	
5	1	2	1	44	1	273	1752	24	23	92.907745	5.
5	1	2	1	44	2	390	1752	174	31	91.966011	Devangudi
5	1	2	1	44	3	1178	1755	39	24	81.523727	13,
5	1	2	1	44	4	1289	1755	218	31	87.417084	Valayamadevi
5	1	2	1	44	5	1524	1755	94	26	95.889526	(Keel)
4	1	2	1	45	0	271	1787	1269	28	-1	
5	1	2	1	45	1	271	1788	26	22	94.231895	6.
5	1	2	1	45	2	388	1787	26	24	31.879841	T.
5	1	2	1	45	3	426	1788	130	24	31.879841	Manalur
5	1	2	1	45	4	1176	1791	41	23	92.078491	14,
5	1	2	1	45	5	1290	1791	250	24	33.807365	Kummidimoolai
4	1	2	1	46	0	268	1818	1206	40	-1	
5	1	2	1	46	1	268	1818	28	39	61.342724	vie
5	1	2	1	46	2	389	1818	281	40	92.268997	Mudikandanallur
5	1	2	1	46	3	1176	1827	40	23	85.791801	15.
5	1	2	1	46	4	1289	1826	185	25	91.572845	Nathamedu
4	1	2	1	47	0	271	1857	1249	31	-1	
5	1	2	1	47	1	271	1857	25	25	36.452286	8,
5	1	2	1	47	2	388	1857	186	31	91.172394	Perungalur
5	1	2	1	47	3	1176	1862	40	23	85.115875	16.
5	1	2	1	47	4	1289	1862	231	24	86.201546	Chokkankollni
4	1	2	1	48	0	270	1925	1788	40	-1	
5	1	2	1	48	1	270	1930	25	23	56.150494	3.
5	1	2	1	48	2	385	1925	156	40	89.717110	Kiliyanur
5	1	2	1	48	3	876	1932	42	23	87.551018	SC
5	1	2	1	48	4	935	1932	148	28	96.238503	(General)
5	1	2	1	48	5	1175	1934	40	24	83.020180	17.
5	1	2	1	48	6	1288	1934	272	31	46.658573	Melanuvampattu
5	1	2	1	48	7	1770	1936	127	24	94.879852	General
5	1	2	1	48	8	1917	1936	141	24	93.848236	(Women)
4	1	2	1	49	0	275	1961	1189	41	-1	
5	1	2	1	49	1	275	1965	39	25	67.436127	10.
5	1	2	1	49	2	387	1961	371	41	89.510254	Palayanchernthankudi
5	1	2	1	49	3	1176	1971	39	23	42.361847	18.
5	1	2	1	49	4	1288	1970	176	25	92.120270	Karaimedu
4	1	2	1	50	0	272	1997	1229	41	-1	
5	1	2	1	50	1	272	1997	37	40	64.256996	li.
5	1	2	1	50	2	387	1997	156	41	90.615417	Mugaiyur
5	1	2	1	50	3	1175	2007	40	24	88.020607	19.
5	1	2	1	50	4	1287	2006	214	26	86.644707	Therkuthittai
4	1	2	1	51	0	271	2038	1332	37	-1	
5	1	2	1	51	1	271	2038	42	24	87.233627	12.
5	1	2	1	51	2	386	2038	187	31	77.008087	Pannapattu
5	1	2	1	51	3	1172	2044	42	23	83.445312	20.
5	1	2	1	51	4	1287	2043	316	32	67.166260	Boodavarayanpettai
4	1	2	1	52	0	271	2074	1285	31	-1	
5	1	2	1	52	1	271	2074	41	25	73.252487	13.
5	1	2	1	52	2	387	2074	118	25	91.657219	K.Adur
5	1	2	1	52	3	1172	2080	42	24	81.147148	21.
5	1	2	1	52	4	1286	2080	270	25	77.846497	Vadathalaikulam
4	1	2	1	53	0	270	2110	1267	37	-1	
5	1	2	1	53	1	270	2110	42	24	94.963623	14,
5	1	2	1	53	2	385	2110	130	32	90.688004	Vilagam
5	1	2	1	53	3	1172	2116	42	24	84.929321	22,
5	1	2	1	53	4	1286	2117	90	30	91.737930	Agara
5	1	2	1	53	5	1393	2116	144	25	80.542076	Alambodi
4	1	2	1	54	0	270	2142	1138	40	-1	
5	1	2	1	54	1	270	2146	42	24	90.034813	15.
5	1	2	1	54	2	385	2142	321	40	91.082115	Thenharirajapuram
5	1	2	1	54	3	1172	2152	42	24	82.257675	23.
5	1	2	1	54	4	1287	2152	121	24	91.553123	Chitteri
4	1	2	1	55	0	269	2182	1355	37	-1	
5	1	2	1	55	1	269	2182	42	24	90.787773	16.
5	1	2	1	55	2	384	2182	136	31	90.866806	Ayyanur
5	1	2	1	55	3	537	2183	286	32	91.990273	Akkaramangalam
5	1	2	1	55	4	1171	2188	42	23	85.708511	24.
5	1	2	1	55	5	1286	2188	338	31	64.652817	Prasannaramapuram
4	1	2	1	56	0	269	2218	1367	40	-1	
5	1	2	1	56	1	269	2218	42	24	84.903442	17.
5	1	2	1	56	2	384	2218	123	25	90.306396	Vakkur
5	1	2	1	56	3	1171	2218	42	40	86.343391	25.
5	1	2	1	56	4	1285	2223	351	31	13.414125	Veeramudaiyunatham
4	1	2	1	57	0	269	2250	1164	40	-1	
5	1	2	1	57	1	269	2254	42	24	89.278313	18.
5	1	2	1	57	2	385	2250	206	40	91.765747	Kumarakudi
5	1	2	1	57	3	1170	2260	42	24	88.987778	26.
5	1	2	1	57	4	1286	2259	147	25	80.783180	Erumbur
4	1	2	1	58	0	268	2290	317	32	-1	
5	1	2	1	58	1	268	2290	42	25	94.598480	19.
5	1	2	1	58	2	385	2290	200	32	91.793282	Sengalmedu
4	1	2	1	59	0	266	2321	1629	40	-1	
5	1	2	1	59	1	266	2321	44	40	95.778145	20.
5	1	2	1	59	2	384	2326	141	32	91.654663	Sethiyur
5	1	2	1	59	3	1170	2332	42	24	78.207428	27,
5	1	2	1	59	4	1284	2331	170	25	88.157341	B.Athanur
5	1	2	1	59	5	1767	2333	128	24	88.343124	General
4	1	2	1	60	0	266	2358	1214	41	-1	
5	1	2	1	60	1	266	2358	44	40	93.173492	21.
5	1	2	1	60	2	384	2358	170	40	90.769386	Kaliamalai
5	1	2	1	60	3	1169	2368	43	23	91.129082	28.
5	1	2	1	60	4	1284	2368	196	31	91.236023	Ambapuram
4	1	2	1	61	0	266	2398	1152	31	-1	
5	1	2	1	61	1	266	2398	43	24	91.046478	22.
5	1	2	1	61	2	383	2398	264	31	91.261978	Sathamangalam
5	1	2	1	61	3	1169	2404	43	24	95.252968	29.
5	1	2	1	61	4	1283	2404	135	24	92.648064	Anaivari
4	1	2	1	62	0	265	2429	1307	41	-1	
5	1	2	1	62	1	265	2434	44	23	87.486794	23.
5	1	2	1	62	2	382	2429	316	41	91.797119	Mazhavarayanallur
5	1	2	1	62	3	1168	2440	43	23	95.419006	30.
5	1	2	1	62	4	1284	2439	288	24	89.592834	Chinnanerkunam
4	1	2	1	63	0	265	2469	1152	31	-1	
5	1	2	1	63	1	265	2469	43	24	72.166870	24.
5	1	2	1	63	2	382	2469	150	25	91.650192	Tharasur
5	1	2	1	63	3	1168	2476	42	23	77.516235	31.
5	1	2	1	63	4	1284	2475	133	25	92.041855	Kathalai
4	1	2	1	64	0	1168	2508	378	38	-1	
5	1	2	1	64	1	1168	2508	42	38	93.041718	32.
5	1	2	1	64	2	1284	2511	262	30	62.220436	Keelamoonpiladi
4	1	2	1	65	0	264	2541	1324	37	-1	
5	1	2	1	65	1	264	2541	44	24	64.774040	25.
5	1	2	1	65	2	383	2541	209	25	91.118843	Poonthottam
5	1	2	1	65	3	840	2544	126	26	95.389320	General
5	1	2	1	65	4	984	2546	139	28	81.630898	(Women)
5	1	2	1	65	5	1167	2547	43	24	79.887238	33.
5	1	2	1	65	6	1281	2547	307	31	43.206703	Vadakrishnapuram
4	1	2	1	66	0	264	2577	1161	33	-1	
5	1	2	1	66	1	264	2577	43	24	85.807251	26.
5	1	2	1	66	2	380	2577	307	33	90.084007	Therkuvirudangan
5	1	2	1	66	3	1166	2584	43	23	82.546013	34.
5	1	2	1	66	4	1282	2583	143	25	91.250519	Kolakudi
4	1	2	1	67	0	263	2610	1172	42	-1	
5	1	2	1	67	1	263	2614	44	24	84.705566	27.
5	1	2	1	67	2	380	2610	27	40	28.605274	TN.
5	1	2	1	67	3	416	2610	184	40	30.548105	Neduncheri
5	1	2	1	67	4	1166	2621	43	24	85.985184	35.
5	1	2	1	67	5	1281	2620	154	32	89.279999	Lalpuram
4	1	2	1	68	0	263	2650	1200	37	-1	
5	1	2	1	68	1	263	2650	101	24	24.982939	28...
5	1	2	1	68	2	381	2650	314	32	64.503365	Vadaharirajapuram
5	1	2	1	68	3	1166	2657	43	23	86.894348	36.
5	1	2	1	68	4	1281	2656	182	31	86.559128	Manjakollai
4	1	2	1	69	0	263	2687	1253	30	-1	
5	1	2	1	69	1	263	2687	43	23	94.308739	29.
5	1	2	1	69	2	382	2687	145	24	91.285164	Parathur
5	1	2	1	69	3	1166	2693	43	23	67.312897	37.
5	1	2	1	69	4	1281	2692	235	25	46.416031	Melamanakudi
4	1	2	1	70	0	262	2722	1266	38	-1	
5	1	2	1	70	1	262	2723	44	23	94.641350	30.
5	1	2	1	70	2	382	2722	231	32	78.634964	Palayamkottai
5	1	2	1	70	3	630	2723	92	28	96.136963	(Keel)
5	1	2	1	70	4	1166	2729	42	24	94.703018	38,
5	1	2	1	70	5	1281	2729	247	31	56.883465	Melamoongilidi
4	1	2	1	71	0	262	2754	1128	39	-1	
5	1	2	1	71	1	262	2754	43	39	94.334587	31.
5	1	2	1	71	2	380	2759	195	25	89.239464	Sakkankudi
5	1	2	1	71	3	1165	2765	43	23	91.432182	39.
5	1	2	1	71	4	1280	2765	110	25	91.675560	Mutlur
4	1	2	1	72	0	262	2795	1285	31	-1	
5	1	2	1	72	1	262	2795	43	24	93.485413	32,
5	1	2	1	72	2	380	2795	210	31	90.043137	Vadapakkam
5	1	2	1	72	3	1165	2802	43	23	78.643379	40,
5	1	2	1	72	4	1280	2801	267	25	11.563196	Perianerkunrnum
4	1	2	1	73	0	261	2831	1176	37	-1	
5	1	2	1	73	1	261	2831	44	24	71.864731	33.
5	1	2	1	73	2	380	2831	221	25	90.192268	Poorthankudi
5	1	2	1	73	3	1164	2838	43	23	81.798157	41.
5	1	2	1	73	4	1280	2837	157	31	91.412064	Sathapadi
4	1	2	1	74	0	261	2867	1315	38	-1	
5	1	2	1	74	1	261	2867	44	23	88.474541	34.
5	1	2	1	74	2	380	2867	155	32	89.459778	Koolapadi
5	1	2	1	74	3	1163	2874	43	23	85.467537	42.
5	1	2	1	74	4	1278	2873	298	32	33.070030	Theethempnlnyam
4	1	2	1	75	0	260	2903	1232	38	-1	
5	1	2	1	75	1	260	2903	44	24	54.726139	38.
5	1	2	1	75	2	378	2904	30	24	0.000000	C.
5	1	2	1	75	3	417	2904	212	31	11.203566	Veerasolagan
5	1	2	1	75	4	1163	2910	43	25	96.021912	43,
5	1	2	1	75	5	1278	2910	214	31	49.042328	Thurinjikollal
4	1	2	1	76	0	260	2939	1147	32	-1	
5	1	2	1	76	1	260	2939	43	24	82.713669	36.
5	1	2	1	76	2	377	2939	262	32	39.327930	C.Melavanniyur
5	1	2	1	76	3	1163	2946	43	23	94.970505	44,
5	1	2	1	76	4	1277	2946	130	25	91.516304	Uluthur
4	1	2	1	77	0	260	2974	1252	41	-1	
5	1	2	1	77	1	260	2974	43	24	89.206360	37.
5	1	2	1	77	2	377	2975	227	25	12.530165	Odakkanallur
5	1	2	1	77	3	1163	2975	42	40	59.037575	4h,
5	1	2	1	77	4	1277	2981	235	25	47.776314	Vadakkuthittai
4	1	2	1	78	0	1155	3040	44	30	-1	
5	1	2	1	78	1	1155	3040	44	30	94.386551	24
4	1	2	1	79	0	1439	3200	30	25	-1	
5	1	2	1	79	1	1439	3200	30	25	14.536972	<<
2	1	3	0	0	0	378	3332	1975	35	-1	
3	1	3	1	0	0	378	3332	1975	35	-1	
4	1	3	1	1	0	378	3332	1975	35	-1	
5	1	3	1	1	1	378	3332	1975	35	95.000000	 
