level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	4	2	33	5	1454	1416	134	31	87.627518	Kallipadi
5	1	4	2	33	6	2476	1409	4	39	45.263748	|
4	1	4	2	34	0	396	1446	2085	38	-1	
5	1	4	2	34	1	396	1454	43	25	87.837769	28.
5	1	4	2	34	2	514	1453	246	31	92.336792	Kanakarapattu
5	1	4	2	34	3	1305	1453	2	2	0.000000	;
5	1	4	2	34	4	2476	1442	4	46	82.878960	|
2	1	5	0	0	0	395	1485	2086	352	-1	
3	1	5	1	0	0	395	1485	2086	352	-1	
4	1	5	1	1	0	396	1485	2085	41	-1	
5	1	5	1	1	1	396	1490	43	25	93.283768	29.
5	1	5	1	1	2	514	1489	285	26	77.171204	Keezhamanakudi
5	1	5	1	1	3	1303	1485	72	41	67.097183	XAT.
5	1	5	1	1	4	1452	1488	238	26	0.000000	KUMARATCIT
5	1	5	1	1	5	1711	1487	207	26	43.423264	PANCHAYAT
5	1	5	1	1	6	1935	1487	116	25	55.655174	UNION
5	1	5	1	1	7	2476	1480	4	41	86.189430	|
4	1	5	1	2	0	395	1521	2086	40	-1	
5	1	5	1	2	1	395	1527	44	23	96.337288	30.
5	1	5	1	2	2	514	1521	310	40	90.899872	Keelathirukalipalai
5	1	5	1	2	3	1487	1526	2	2	6.148443	;
5	1	5	1	2	4	2476	1516	4	40	45.263748	|
4	1	5	1	3	0	395	1558	951	40	-1	
5	1	5	1	3	1	395	1558	44	40	94.842560	31.
5	1	5	1	3	2	513	1558	151	40	92.208725	Kothattai
5	1	5	1	3	3	1339	1563	7	23	94.189568	1
4	1	5	1	4	0	395	1597	955	25	-1	
5	1	5	1	4	1	395	1598	44	24	81.912300	32.
5	1	5	1	4	2	514	1597	267	25	89.334221	B.Maduvankarai
5	1	5	1	4	3	1336	1598	14	24	95.935524	2
4	1	5	1	5	0	395	1631	1232	32	-1	
5	1	5	1	5	1	395	1633	44	24	91.923019	33,
5	1	5	1	5	2	514	1632	166	25	91.282700	Manikollai
5	1	5	1	5	3	790	1631	2	3	18.734226	;
5	1	5	1	5	4	1335	1633	15	24	96.521782	3
5	1	5	1	5	5	1452	1632	175	31	88.072876	Mullangudi
4	1	5	1	6	0	395	1668	2086	32	-1	
5	1	5	1	6	1	395	1669	44	24	81.933426	34,
5	1	5	1	6	2	514	1668	188	32	66.630432	Manjakuzhi
5	1	5	1	6	3	1335	1671	25	22	89.279846	4,
5	1	5	1	6	4	1451	1668	161	25	87.246506	Themmur
5	1	5	1	6	5	2476	1662	4	42	82.315552	|
4	1	5	1	7	0	395	1705	2086	31	-1	
5	1	5	1	7	1	395	1705	44	25	89.472733	35.
5	1	5	1	7	2	515	1705	145	25	87.971565	B.Mutlur
5	1	5	1	7	3	1336	1706	24	24	59.938660	A,
5	1	5	1	7	4	1452	1705	126	31	88.255707	Edaiyur
5	1	5	1	7	5	2476	1697	4	43	83.231758	|
4	1	5	1	8	0	1336	1779	14	23	-1	
5	1	5	1	8	1	1336	1779	14	23	83.198341	vi
4	1	5	1	9	0	1335	1816	16	21	-1	
5	1	5	1	9	1	1335	1816	16	21	89.888824	&
2	1	6	0	0	0	2476	1544	5	38	-1	
3	1	6	1	0	0	2476	1544	5	38	-1	
4	1	6	1	1	0	2476	1544	5	38	-1	
5	1	6	1	1	1	2476	1544	5	38	95.000000	 
2	1	7	0	0	0	1451	1560	707	62	-1	
3	1	7	1	0	0	1451	1560	707	62	-1	
4	1	7	1	1	0	1453	1560	705	26	-1	
5	1	7	1	1	1	1453	1561	262	25	90.753212	Kuduvelichavadi
5	1	7	1	1	2	1935	1561	71	23	42.458855	S.C.
5	1	7	1	1	3	2031	1560	127	24	0.000000	(Women
4	1	7	1	2	0	1451	1597	145	25	-1	
5	1	7	1	2	1	1451	1597	145	25	89.063301	Vadamur
2	1	8	0	0	0	394	1741	1187	31	-1	
3	1	8	1	0	0	394	1741	1187	31	-1	
4	1	8	1	1	0	394	1741	1187	31	-1	
5	1	8	1	1	1	394	1742	45	24	69.442795	36,
5	1	8	1	1	2	514	1741	149	31	46.029900	Pallipacdai
5	1	8	1	1	3	1452	1741	129	31	91.593895	Varagur
2	1	9	0	0	0	390	1777	2091	1110	-1	
3	1	9	1	0	0	395	1777	1204	32	-1	
4	1	9	1	1	0	395	1777	1204	32	-1	
5	1	9	1	1	1	395	1778	44	24	92.383041	37.
5	1	9	1	1	2	515	1777	165	32	85.985565	Periapattu
5	1	9	1	1	3	1452	1777	147	25	92.289734	Solakkur
3	1	9	2	0	0	395	1809	2086	38	-1	
4	1	9	2	1	0	395	1809	2086	38	-1	
5	1	9	2	1	1	395	1809	44	38	91.612556	38.
5	1	9	2	1	2	515	1814	188	24	83.780121	Pichavaram
5	1	9	2	1	3	1454	1814	52	24	93.046844	Ma.
5	1	9	2	1	4	1528	1813	157	25	34.942265	Kolakkudi
5	1	9	2	1	5	2476	1810	4	38	45.263748	|
3	1	9	3	0	0	394	1845	2087	29	-1	
4	1	9	3	1	0	394	1845	2087	29	-1	
5	1	9	3	1	1	394	1851	45	23	84.777779	39.
5	1	9	3	1	2	515	1849	164	25	91.549370	Pinnathur
5	1	9	3	1	3	2476	1841	4	44	77.065338	|
3	1	9	4	0	0	394	1876	2087	43	-1	
4	1	9	4	1	0	394	1876	2087	43	-1	
5	1	9	4	1	1	394	1886	45	24	85.649765	40.
5	1	9	4	1	2	513	1885	227	25	52.326279	Senthirakollai
5	1	9	4	1	3	1335	1888	25	22	84.677711	9.
5	1	9	4	1	4	1452	1885	216	31	50.732056	Kattugudalur
5	1	9	4	1	5	1935	1886	63	23	69.184860	S.C,
5	1	9	4	1	6	2016	1885	151	25	64.717514	(Generab
5	1	9	4	1	7	2480	1876	1	43	89.314148	|
3	1	9	5	0	0	394	1917	2087	71	-1	
4	1	9	5	1	0	394	1917	1244	41	-1	
5	1	9	5	1	1	394	1923	45	23	80.547394	41.
5	1	9	5	1	2	513	1921	203	32	77.405510	Velangipattu
5	1	9	5	1	3	1337	1923	41	24	94.087891	10.
5	1	9	5	1	4	1451	1917	187	41	88.320221	Ma.Odaiyur
5	1	9	5	1	5	2476	1916	4	41	77.475548	|
4	1	9	5	2	0	1337	1956	1144	32	-1	
5	1	9	5	2	1	1337	1959	37	23	59.613651	11.
5	1	9	5	2	2	1451	1957	185	31	59.378044	Parivilagum
5	1	9	5	2	3	2476	1952	4	39	45.263748	|
3	1	9	6	0	0	393	1989	2088	102	-1	
4	1	9	6	1	0	393	1989	2088	29	-1	
5	1	9	6	1	1	393	1993	58	25	33.324348	AXLE.
5	1	9	6	1	2	471	1993	363	25	82.407204	KATPUMANNARKOIL
5	1	9	6	1	3	864	1993	205	25	56.004833	PANCHIAYAT
5	1	9	6	1	4	1099	1994	115	24	95.890991	UNION
5	1	9	6	1	5	1337	1995	41	23	73.441704	12.
5	1	9	6	1	6	1451	1993	255	25	78.622520	Alkondanatham
5	1	9	6	1	7	2476	1985	4	44	72.350601	|
4	1	9	6	2	0	1340	2029	1141	29	-1	
5	1	9	6	2	1	1340	2032	18	23	42.897537	le
5	1	9	6	2	2	1451	2029	133	26	89.227608	Neivasal
5	1	9	6	2	3	2476	2026	4	39	45.263748	|
4	1	9	6	3	0	1340	2062	1141	29	-1	
5	1	9	6	3	1	1340	2068	38	23	68.422585	14.
5	1	9	6	3	2	1451	2066	171	25	88.704086	Nedumbur
5	1	9	6	3	3	2476	2058	4	43	76.209221	|
3	1	9	7	0	0	397	2101	1199	32	-1	
4	1	9	7	1	0	397	2101	1199	32	-1	
5	1	9	7	1	1	397	2103	22	24	78.528046	1,
5	1	9	7	1	2	511	2101	156	32	48.265450	Thorappy
5	1	9	7	1	3	972	2103	62	24	73.454323	S.C.
5	1	9	7	1	4	1051	2103	139	28	95.760612	(Women)
5	1	9	7	1	5	1340	2105	38	23	81.819397	15.
5	1	9	7	1	6	1451	2103	145	24	67.998917	C.Arasur
3	1	9	8	0	0	394	2138	1336	31	-1	
4	1	9	8	1	0	394	2138	1336	31	-1	
5	1	9	8	1	1	394	2139	25	23	80.779655	2.
5	1	9	8	1	2	515	2138	234	31	0.000000	Enachampoondi
5	1	9	8	1	3	1337	2141	40	22	94.601662	16.
5	1	9	8	1	4	1451	2139	279	24	43.586342	Sirakilandanallur
3	1	9	9	0	0	393	2173	1338	32	-1	
4	1	9	9	1	0	393	2173	1338	32	-1	
5	1	9	9	1	1	393	2174	26	22	65.777405	3.
5	1	9	9	1	2	514	2173	257	31	90.660088	Kunamangalam
5	1	9	9	1	3	1337	2177	40	22	70.937065	17.
5	1	9	9	1	4	1450	2175	281	30	90.282181	Therkkumangudi
3	1	9	10	0	0	394	2208	1289	33	-1	
4	1	9	10	1	0	394	2208	1289	33	-1	
5	1	9	10	1	1	394	2210	25	22	27.252308	a,
5	1	9	10	1	2	513	2208	244	24	87.662506	Melakadambur
5	1	9	10	1	3	1337	2212	40	23	86.977913	18,
5	1	9	10	1	4	1451	2210	232	31	23.806778	Keelathanpudi
3	1	9	11	0	0	394	2244	1289	27	-1	
4	1	9	11	1	0	394	2244	1289	27	-1	
5	1	9	11	1	1	394	2246	24	22	84.409660	5.
5	1	9	11	1	2	513	2244	260	24	90.645271	Keelakadambur
5	1	9	11	1	3	1336	2248	41	23	69.278664	19.
5	1	9	11	1	4	1450	2247	233	24	17.043142	C.Vakkiramati
3	1	9	12	0	0	393	2279	1205	26	-1	
4	1	9	12	1	0	393	2279	1205	26	-1	
5	1	9	12	1	1	393	2280	25	24	88.063980	6.
5	1	9	12	1	2	513	2279	288	25	83.524208	Kalnattampuliyur
5	1	9	12	1	3	1334	2296	5	9	62.076992	‘
5	1	9	12	1	4	1474	2295	3	4	14.295301	:
5	1	9	12	1	5	1595	2295	3	4	40.606464	:
3	1	9	13	0	0	394	2288	1763	75	-1	
4	1	9	13	1	0	394	2288	1642	58	-1	
5	1	9	13	1	1	394	2316	24	24	62.632244	7
5	1	9	13	1	2	512	2288	251	58	0.000000	Melpuliyangudi
5	1	9	13	1	3	1334	2295	43	23	78.343895	20.
5	1	9	13	1	4	1449	2294	207	31	86.395393	Tirunaraiyur
5	1	9	13	1	5	1990	2309	46	2	10.534058	oe
4	1	9	13	2	0	1334	2333	823	39	-1	
5	1	9	13	2	1	1334	2333	43	39	90.600830	21.
5	1	9	13	2	2	1450	2337	216	24	53.707657	Chettikattalai
5	1	9	13	2	3	1933	2339	53	23	73.211113	S.C
5	1	9	13	2	4	2005	2339	152	24	71.627167	(General)
3	1	9	14	0	0	393	2372	1333	43	-1	
4	1	9	14	1	0	393	2372	1333	43	-1	
5	1	9	14	1	1	393	2389	25	23	81.476074	8.
5	1	9	14	1	2	511	2387	57	25	70.696144	Ma.
5	1	9	14	1	3	578	2387	137	25	70.696144	Adhanur
5	1	9	14	1	4	970	2390	61	24	75.654213	8.0.
5	1	9	14	1	5	1050	2390	134	25	95.979927	(General
5	1	9	14	1	6	1334	2374	43	23	83.331032	22.
5	1	9	14	1	7	1449	2372	277	42	91.874817	Nanthimangalam
3	1	9	15	0	0	393	2392	1339	56	-1	
4	1	9	15	1	0	393	2409	1339	39	-1	
5	1	9	15	1	1	393	2424	25	24	68.173950	9.
5	1	9	15	1	2	511	2423	220	25	90.039764	Melradambur
5	1	9	15	1	3	1107	2432	2	2	20.533209	;
5	1	9	15	1	4	1334	2410	43	23	94.014450	23.
5	1	9	15	1	5	1448	2409	150	30	91.317528	Athipattu
3	1	9	16	0	0	394	2455	1560	39	-1	
4	1	9	16	1	0	394	2455	1560	39	-1	
5	1	9	16	1	1	394	2459	42	24	85.383797	10.
5	1	9	16	1	2	512	2455	311	39	38.720535	K.Poovilaundanallur
5	1	9	16	1	3	1334	2481	4	8	30.048107	:
5	1	9	16	1	4	1577	2480	4	4	22.851795	.
5	1	9	16	1	5	1718	2481	4	4	38.256882	.
5	1	9	16	1	6	1950	2482	4	8	0.000000	'
3	1	9	17	0	0	394	2480	1828	46	-1	
4	1	9	17	1	0	394	2480	1828	46	-1	
5	1	9	17	1	1	394	2496	39	23	57.811981	i.
5	1	9	17	1	2	510	2495	263	31	90.480820	AlinJimangalam
5	1	9	17	1	3	1334	2480	43	46	78.900536	24.
5	1	9	17	1	4	1450	2480	273	31	88.607117	Sarvarajunipettai
5	1	9	17	1	5	1932	2482	126	24	81.549698	General
5	1	9	17	1	6	2079	2482	143	25	58.412663	Women)
3	1	9	18	0	0	394	2515	1224	47	-1	
4	1	9	18	1	0	394	2515	1224	47	-1	
5	1	9	18	1	1	394	2531	42	25	83.050179	12.
5	1	9	18	1	2	510	2531	148	31	90.039238	Reddiyur
5	1	9	18	1	3	1334	2516	42	24	73.774757	25,
5	1	9	18	1	4	1449	2515	169	25	90.739098	Ma.Arasur
3	1	9	19	0	0	394	2547	1229	57	-1	
4	1	9	19	1	0	394	2547	1229	57	-1	
5	1	9	19	1	1	394	2567	32	25	61.938709	13
5	1	9	19	1	2	509	2563	197	40	92.586021	Vanamadevi
5	1	9	19	1	3	1333	2552	43	24	84.358467	26,
5	1	9	19	1	4	1449	2547	174	57	91.148926	Meyyathur
3	1	9	20	0	0	393	2588	1189	48	-1	
4	1	9	20	1	0	393	2588	1189	48	-1	
5	1	9	20	1	1	393	2603	43	25	80.344162	14,
5	1	9	20	1	2	510	2603	278	25	92.222565	Kondasamudram
5	1	9	20	1	3	1333	2589	43	47	90.619637	27.
5	1	9	20	1	4	1449	2588	133	31	93.121429	Sivayam
3	1	9	21	0	0	393	2624	1252	47	-1	
4	1	9	21	1	0	393	2624	1252	47	-1	
5	1	9	21	1	1	393	2640	42	24	84.121605	15.
5	1	9	21	1	2	508	2639	307	32	91.092560	Thiruchinnapuram
5	1	9	21	1	3	1333	2625	34	24	93.953461	28
5	1	9	21	1	4	1448	2624	110	25	96.673088	Vellore
5	1	9	21	1	5	1642	2663	3	4	56.516106	.
3	1	9	22	0	0	393	2658	1252	53	-1	
4	1	9	22	1	0	393	2658	1252	53	-1	
5	1	9	22	1	1	393	2672	42	38	95.004501	16.
5	1	9	22	1	2	510	2675	231	25	63.949863	Veerananallur
5	1	9	22	1	3	1332	2658	43	53	94.921700	29.
5	1	9	22	1	4	1449	2661	196	42	86.988838	Kadavacheri
3	1	9	23	0	0	393	2698	1299	41	-1	
4	1	9	23	1	0	393	2698	1299	41	-1	
5	1	9	23	1	1	393	2713	42	24	95.311165	17.
5	1	9	23	1	2	509	2712	171	24	80.025421	Sirukattur
5	1	9	23	1	3	1331	2699	44	23	83.240723	30.
5	1	9	23	1	4	1449	2698	193	41	88.782631	Koothankoil
5	1	9	23	1	5	1688	2735	4	4	26.425066	;
3	1	9	24	0	0	393	2731	1330	53	-1	
4	1	9	24	1	0	393	2731	1330	53	-1	
5	1	9	24	1	1	393	2749	42	23	87.581886	18.
