level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	5	1	6	2059	237	62	24	95.329391	S.C.
5	1	5	5	1	7	2137	236	138	31	96.145981	(General)
3	1	5	6	0	0	153	273	2122	41	-1	
4	1	5	6	1	0	153	273	2122	41	-1	
5	1	5	6	1	1	153	281	40	25	79.828964	42.
5	1	5	6	1	2	242	280	239	25	79.828964	Mathavankurichi
5	1	5	6	1	3	936	276	114	38	96.545097	General
5	1	5	6	1	4	1280	281	40	23	66.728233	11.
5	1	5	6	1	5	1367	278	283	26	82.140190	Vadakkuvandanam
5	1	5	6	1	6	2059	275	63	25	95.282211	S.C.
5	1	5	6	1	7	2138	273	137	33	91.329399	(General)
3	1	5	7	0	0	153	311	2122	41	-1	
4	1	5	7	1	0	153	311	2122	41	-1	
5	1	5	7	1	1	153	320	40	23	55.545597	13.
5	1	5	7	1	2	242	317	177	32	74.552666	Nainarpathu
5	1	5	7	1	3	936	313	114	39	95.600647	General
5	1	5	7	1	4	1281	318	40	24	66.108398	12.
5	1	5	7	1	5	1369	315	189	26	67.198143	Kannakkattai
5	1	5	7	1	6	2060	311	62	25	88.984268	S.C.
5	1	5	7	1	7	2138	311	137	32	96.049927	(General)
3	1	5	8	0	0	111	348	2213	51	-1	
4	1	5	8	1	0	111	348	2213	51	-1	
5	1	5	8	1	1	111	351	40	48	1.022129	wag
5	1	5	8	1	2	163	357	30	24	1.022129	4.
5	1	5	8	1	3	242	355	216	31	92.014999	Lakshmipuram
5	1	5	8	1	4	937	350	114	40	95.480942	General
5	1	5	8	1	5	1280	356	41	23	80.053329	13.
5	1	5	8	1	6	1368	354	180	30	69.471840	Cholapuram
5	1	5	8	1	7	2060	349	116	25	96.611229	General
5	1	5	8	1	8	2191	348	133	32	96.599304	(Women)
3	1	5	9	0	0	132	384	2193	149	-1	
4	1	5	9	1	0	132	384	2193	43	-1	
5	1	5	9	1	1	132	394	62	24	14.587259	“15.
5	1	5	9	1	2	241	392	220	25	14.587259	 Semmarikulam
5	1	5	9	1	3	937	388	114	39	96.841270	General
5	1	5	9	1	4	1281	392	40	24	71.021126	14.
5	1	5	9	1	5	1370	390	250	33	71.021126	Pungavarnatham
5	1	5	9	1	6	2060	386	116	25	96.416763	General
5	1	5	9	1	7	2191	384	134	33	96.224289	(Women)
4	1	5	9	2	0	154	422	2171	45	-1	
5	1	5	9	2	1	154	431	40	24	64.636765	16.
5	1	5	9	2	2	243	429	238	32	64.636765	Maignanapuram
5	1	5	9	2	3	937	425	114	42	96.773285	General
5	1	5	9	2	4	1281	430	40	24	57.642422	15.
5	1	5	9	2	5	1370	428	190	32	81.928604	lyyanaroothu
5	1	5	9	2	6	2060	422	116	26	96.069473	General
5	1	5	9	2	7	2192	422	133	32	90.510399	(Women)
4	1	5	9	3	0	154	458	2171	44	-1	
5	1	5	9	3	1	154	467	40	25	55.966381	17.
5	1	5	9	3	2	243	466	172	32	55.966381	Manappadu
5	1	5	9	3	3	937	459	114	43	96.879524	General
5	1	5	9	3	4	1281	467	41	24	55.367630	16.
5	1	5	9	3	5	1368	464	221	31	71.762177	Akilandapuram
5	1	5	9	3	6	2061	460	116	24	96.087929	General
5	1	5	9	3	7	2192	458	133	33	96.503181	(Women)
4	1	5	9	4	0	241	496	2084	37	-1	
5	1	5	9	4	1	241	503	48	25	91.221443	Vil.
5	1	5	9	4	2	302	503	260	26	90.926224	SATHANGULAM
5	1	5	9	4	3	578	503	209	25	96.646446	PANCHAYAT
5	1	5	9	4	4	801	503	104	25	95.867226	UNION
5	1	5	9	4	5	1282	504	39	24	68.215416	17.
5	1	5	9	4	6	1368	502	241	31	72.966179	Thirumalapuram
5	1	5	9	4	7	2061	497	116	25	95.884842	General
5	1	5	9	4	8	2192	496	133	32	96.237503	(Women)
3	1	5	10	0	0	154	533	2171	42	-1	
4	1	5	10	1	0	154	533	2171	42	-1	
5	1	5	10	1	1	154	542	22	24	91.819611	1.
5	1	5	10	1	2	241	536	228	39	91.203857	Thamaraimozhi
5	1	5	10	1	3	937	540	60	24	92.170288	S.C.
5	1	5	10	1	4	1014	540	135	31	94.553581	(General)
5	1	5	10	1	5	1282	541	40	24	62.810993	18.
5	1	5	10	1	6	1368	538	206	26	73.067535	Vanarammutti
5	1	5	10	1	7	2046	534	131	25	4.122906	-General
5	1	5	10	1	8	2192	533	133	32	20.126099	(Women)
3	1	5	11	0	0	153	570	2173	39	-1	
4	1	5	11	1	0	153	570	2173	39	-1	
5	1	5	11	1	1	153	579	23	24	33.545143	2.
5	1	5	11	1	2	243	578	253	31	33.545143	Subbarayapuram
5	1	5	11	1	3	937	578	115	25	96.356133	General
5	1	5	11	1	4	1066	578	133	31	96.331802	(Women)
5	1	5	11	1	5	1282	578	40	24	77.925598	19.
5	1	5	11	1	6	1370	576	174	32	77.925598	Koppanpatti
5	1	5	11	1	7	2061	572	116	25	96.579391	General
5	1	5	11	1	8	2192	570	134	33	96.601608	(Women)
3	1	5	12	0	0	153	607	2172	45	-1	
4	1	5	12	1	0	153	607	2172	45	-1	
5	1	5	12	1	1	153	617	23	23	84.776909	3.
5	1	5	12	1	2	243	610	217	42	59.705772	Kommadikottai
5	1	5	12	1	3	937	614	115	25	96.467293	General
5	1	5	12	1	4	1066	614	132	32	96.756485	(Women)
5	1	5	12	1	5	1280	616	42	23	54.447136	20.
5	1	5	12	1	6	1370	612	268	31	54.447136	Chidambarampatti
5	1	5	12	1	7	2061	608	116	25	96.715782	General
5	1	5	12	1	8	2192	607	133	32	96.513763	(Women)
3	1	5	13	0	0	153	644	2173	40	-1	
4	1	5	13	1	0	153	644	2173	40	-1	
5	1	5	13	1	1	153	653	23	25	76.979370	4,
5	1	5	13	1	2	244	652	217	32	91.614624	Pandarapuram
5	1	5	13	1	3	937	653	115	24	96.528824	General
5	1	5	13	1	4	1066	652	133	32	96.582230	(Women)
5	1	5	13	1	5	1280	653	42	24	69.822617	21.
5	1	5	13	1	6	1370	650	305	31	69.822617	K.Chidambarapuram
5	1	5	13	1	7	2061	646	116	25	96.588036	General
5	1	5	13	1	8	2192	644	134	33	96.936073	(Women)
3	1	5	14	0	0	153	681	2173	43	-1	
4	1	5	14	1	0	153	681	2173	43	-1	
5	1	5	14	1	1	153	692	24	23	87.254036	5.
5	1	5	14	1	2	244	685	165	39	55.621796	Pallakurichi
5	1	5	14	1	3	937	689	115	26	96.730133	General
5	1	5	14	1	4	1067	689	132	32	96.370369	(Women)
5	1	5	14	1	5	1280	690	43	24	77.005211	22,
5	1	5	14	1	6	1369	687	257	26	88.365135	Therkuvandanam
5	1	5	14	1	7	2061	683	117	25	96.455605	General
5	1	5	14	1	8	2193	681	133	33	96.778664	(Women)
3	1	5	15	0	0	153	719	2173	39	-1	
4	1	5	15	1	0	153	719	2173	39	-1	
5	1	5	15	1	1	153	729	24	24	19.726143	6.
5	1	5	15	1	2	243	727	209	25	80.312416	Sasthavinallur
5	1	5	15	1	3	937	727	115	25	96.533180	General
5	1	5	15	1	4	1067	727	132	31	96.746391	(Women)
5	1	5	15	1	5	1280	728	42	23	78.124458	23.
5	1	5	15	1	6	1370	726	282	31	78.124458	K.Duraisamypuram
5	1	5	15	1	7	2061	720	117	25	96.325638	General
5	1	5	15	1	8	2193	719	133	32	96.280396	(Women)
3	1	5	16	0	0	153	757	2025	39	-1	
4	1	5	16	1	0	153	757	2025	39	-1	
5	1	5	16	1	1	153	766	24	24	43.660580	7.
5	1	5	16	1	2	243	764	229	25	85.709824	Amuthunnakudi
5	1	5	16	1	3	938	764	114	25	96.229179	General
5	1	5	16	1	4	1067	764	132	32	96.758583	(Women)
5	1	5	16	1	5	1280	765	43	24	56.624733	24.
5	1	5	16	1	6	1372	762	135	32	56.624733	Podupaiti
5	1	5	16	1	7	2061	757	117	26	95.894524	General
3	1	5	17	0	0	154	795	2024	38	-1	
4	1	5	17	1	0	154	795	2024	38	-1	
5	1	5	17	1	1	154	803	23	24	78.317238	8.
5	1	5	17	1	2	245	801	162	25	92.265358	Pudukulam
5	1	5	17	1	3	938	802	114	24	77.320015	General
5	1	5	17	1	4	1068	801	131	32	96.061356	(Women)
5	1	5	17	1	5	1281	802	42	24	70.173508	25.
5	1	5	17	1	6	1370	799	196	26	70.173508	Vellalankottai
5	1	5	17	1	7	2061	795	117	25	96.180969	General
3	1	5	18	0	0	154	832	2024	44	-1	
4	1	5	18	1	0	154	832	2024	44	-1	
5	1	5	18	1	1	154	840	24	25	91.724289	9.
5	1	5	18	1	2	245	835	117	41	91.362885	Pidaneri
5	1	5	18	1	3	938	839	114	25	96.822823	General
5	1	5	18	1	4	1068	838	131	32	96.261368	(Women)
5	1	5	18	1	5	1281	840	42	23	53.844372	26.
5	1	5	18	1	6	1370	835	295	33	53.844372	Therkkukalugumalai
5	1	5	18	1	7	2061	832	117	25	96.252388	General
3	1	5	19	0	0	156	870	2023	40	-1	
4	1	5	19	1	0	156	870	2023	40	-1	
5	1	5	19	1	1	156	878	40	25	80.064926	10.
5	1	5	19	1	2	221	872	19	44	31.758223	|
5	1	5	19	1	3	243	876	207	25	85.209099	Thatchamozhi
5	1	5	19	1	4	939	876	126	25	87.957855	General
5	1	5	19	1	5	1062	903	11	7	39.465046	,
5	1	5	19	1	6	1281	877	42	24	77.045006	27.
5	1	5	19	1	7	1371	873	274	33	77.045006	Sannathupudukudi
5	1	5	19	1	8	2062	870	117	25	96.788612	General
3	1	5	20	0	0	156	907	2023	43	-1	
4	1	5	20	1	0	156	907	2023	43	-1	
5	1	5	20	1	1	156	915	40	25	64.370476	11.
5	1	5	20	1	2	246	914	169	25	82.748100	Palankulam
5	1	5	20	1	3	939	910	114	40	96.742470	General
5	1	5	20	1	4	1281	914	43	24	69.586006	28.
5	1	5	20	1	5	1372	912	179	25	69.586006	Usilankulam
5	1	5	20	1	6	2061	907	118	25	96.333786	General
3	1	5	21	0	0	156	945	2023	44	-1	
4	1	5	21	1	0	156	945	2023	44	-1	
5	1	5	21	1	1	156	954	41	23	62.047798	12.
5	1	5	21	1	2	245	951	210	25	61.464481	Kombankulam
5	1	5	21	1	3	939	947	115	42	96.826485	General
5	1	5	21	1	4	1282	951	42	25	77.170616	29.
5	1	5	21	1	5	1372	950	225	31	77.170616	Kuppanapuram
5	1	5	21	1	6	2062	945	117	25	96.826836	General
3	1	5	22	0	0	133	981	2046	75	-1	
4	1	5	22	1	0	157	981	2022	43	-1	
5	1	5	22	1	1	157	990	40	24	56.097748	13.
5	1	5	22	1	2	243	988	360	33	56.250042	Thirupaniputhantharuvai
5	1	5	22	1	3	939	984	115	40	96.653130	General
5	1	5	22	1	4	1282	989	42	23	88.288872	30.
5	1	5	22	1	5	1373	986	270	31	88.288872	Kumareddiapuram
5	1	5	22	1	6	2063	981	116	25	96.843277	General
4	1	5	22	2	0	133	1019	2046	44	-1	
5	1	5	22	2	1	133	1043	2	2	18.656130	-
5	1	5	22	2	2	157	1028	41	24	57.684135	14.
5	1	5	22	2	3	244	1026	116	25	84.416229	Arasoor
5	1	5	22	2	4	940	1022	114	41	96.635834	General
5	1	5	22	2	5	1282	1026	42	24	58.456169	31.
5	1	5	22	2	6	1373	1024	280	32	58.456169	K.Sivagnanapuram
5	1	5	22	2	7	2063	1019	116	25	96.738113	General
3	1	5	23	0	0	157	1056	2022	43	-1	
4	1	5	23	1	0	157	1056	2022	43	-1	
5	1	5	23	1	1	157	1065	41	24	78.575806	15.
5	1	5	23	1	2	246	1063	139	26	66.722145	Komaneri
5	1	5	23	1	3	940	1058	114	41	96.527245	General
5	1	5	23	1	4	1283	1063	42	24	80.637947	32.
5	1	5	23	1	5	1373	1060	217	32	80.049286	Kalankaraipatti
5	1	5	23	1	6	2063	1056	116	25	96.939514	General
3	1	5	24	0	0	158	1093	2022	43	-1	
4	1	5	24	1	0	158	1093	2022	43	-1	
5	1	5	24	1	1	158	1102	40	24	74.994911	16.
5	1	5	24	1	2	246	1101	172	25	69.817795	Chettikulam
5	1	5	24	1	3	940	1096	115	40	96.574959	General
5	1	5	24	1	4	1283	1101	42	24	53.620037	33.
5	1	5	24	1	5	1371	1097	304	26	55.513096	Therkkuilandaikulam
5	1	5	24	1	6	2064	1093	116	26	96.849525	General
3	1	5	25	0	0	158	1130	2022	43	-1	
4	1	5	25	1	0	158	1130	2022	43	-1	
5	1	5	25	1	1	158	1140	41	23	54.840324	17.
5	1	5	25	1	2	246	1137	186	33	39.739563	Nedungulam
5	1	5	25	1	3	940	1133	115	40	96.801155	General
5	1	5	25	1	4	1283	1137	42	24	73.379616	34.
5	1	5	25	1	5	1373	1135	208	25	69.376358	Kattalankulam
5	1	5	25	1	6	2064	1130	116	25	96.910332	General
3	1	5	26	0	0	158	1167	2022	43	-1	
4	1	5	26	1	0	158	1167	2022	43	-1	
5	1	5	26	1	1	158	1177	40	24	54.124298	18.
5	1	5	26	1	2	247	1175	204	26	75.433441	Eluvaraimukki
5	1	5	26	1	3	940	1170	115	40	96.356506	General
5	1	5	26	1	4	1283	1175	43	23	68.901039	35.
5	1	5	26	1	5	1373	1173	146	25	68.901039	Kurumalai
5	1	5	26	1	6	2064	1167	116	26	95.964699	General
3	1	5	27	0	0	158	1205	2022	41	-1	
4	1	5	27	1	0	158	1205	2022	41	-1	
5	1	5	27	1	1	158	1214	41	24	74.322556	19.
5	1	5	27	1	2	246	1213	233	32	56.174423	Alagappapuram
5	1	5	27	1	3	940	1208	115	38	96.771111	General
5	1	5	27	1	4	1283	1212	43	24	88.997528	36.
5	1	5	27	1	5	1373	1209	303	31	88.997528	K.Subramaniapuram
5	1	5	27	1	6	2064	1205	116	25	96.449692	General
3	1	5	28	0	0	156	1243	2025	42	-1	
4	1	5	28	1	0	156	1243	2025	42	-1	
5	1	5	28	1	1	156	1251	43	25	92.426590	20.
5	1	5	28	1	2	225	1247	14	40	72.120804	.
5	1	5	28	1	3	247	1251	137	24	89.029762	Mudaloor
5	1	5	28	1	4	941	1245	114	40	96.098175	General
5	1	5	28	1	5	1283	1250	43	23	61.371147	37.
5	1	5	28	1	6	1374	1247	216	26	61.371147	Panikkarkulam
5	1	5	28	1	7	2064	1243	117	24	96.635872	General
3	1	5	29	0	0	157	1280	2024	43	-1	
4	1	5	29	1	0	157	1280	2024	43	-1	
5	1	5	29	1	1	157	1288	42	24	74.622604	21.
5	1	5	29	1	2	247	1287	208	25	74.622604	Naduvakurichi
5	1	5	29	1	3	941	1282	114	41	64.245987	General
5	1	5	29	1	4	1283	1286	43	24	75.567207	38.
5	1	5	29	1	5	1373	1284	181	26	63.192604	Chettikurichi
5	1	5	29	1	6	2064	1280	117	25	96.820724	General
3	1	5	30	0	0	157	1317	2024	43	-1	
4	1	5	30	1	0	157	1317	2024	43	-1	
5	1	5	30	1	1	157	1326	42	24	83.764839	22.
5	1	5	30	1	2	248	1325	194	31	79.950058	Pannamparai
5	1	5	30	1	3	941	1319	114	41	96.528809	General
5	1	5	30	1	4	1283	1324	43	24	77.822678	39.
5	1	5	30	1	5	1374	1321	153	32	72.723022	Kalampatti
5	1	5	30	1	6	2064	1317	117	25	96.295036	General
3	1	5	31	0	0	157	1354	2024	41	-1	
4	1	5	31	1	0	157	1354	2024	41	-1	
5	1	5	31	1	1	157	1362	42	25	83.416733	23.
5	1	5	31	1	2	248	1361	209	32	76.920822	Padukkapathu
5	1	5	31	1	3	941	1356	115	39	94.075943	General
5	1	5	31	1	4	1284	1360	42	24	59.469673	40.
5	1	5	31	1	5	1375	1358	182	26	64.384567	Pannirkulam
5	1	5	31	1	6	2065	1354	116	25	96.250488	General
3	1	5	32	0	0	157	1392	2024	42	-1	
4	1	5	32	1	0	157	1392	2024	42	-1	
5	1	5	32	1	1	157	1401	43	23	18.703880	24.
5	1	5	32	1	2	249	1398	152	26	18.703880	 Periathalai
5	1	5	32	1	3	941	1393	115	41	96.684586	General
5	1	5	32	1	4	1284	1398	42	23	87.015961	41.
5	1	5	32	1	5	1351	1391	15	41	37.581238	~
5	1	5	32	1	6	1374	1395	153	32	92.981613	Savalaperi
5	1	5	32	1	7	2065	1392	116	24	96.659874	General
3	1	5	33	0	0	247	1428	1935	34	-1	
4	1	5	33	1	0	247	1428	1935	34	-1	
5	1	5	33	1	1	247	1437	56	25	74.103447	Vil,
5	1	5	33	1	2	319	1436	194	26	91.505737	KOVILPATTI
5	1	5	33	1	3	528	1435	210	25	95.745583	PANCHAYAT
5	1	5	33	1	4	752	1435	103	25	95.737877	UNION
5	1	5	33	1	5	1284	1435	42	24	66.592178	42.
5	1	5	33	1	6	1374	1434	86	24	66.592178	Asoor
5	1	5	33	1	7	2065	1428	117	26	96.465599	General
3	1	5	34	0	0	159	1466	2023	44	-1	
4	1	5	34	1	0	159	1466	2023	44	-1	
5	1	5	34	1	1	159	1475	22	24	90.228310	1.
5	1	5	34	1	2	248	1470	124	40	89.664001	Melaeral
5	1	5	34	1	3	943	1472	59	25	51.709118	S.C.
5	1	5	34	1	4	1018	1472	133	31	95.886139	(Women)
5	1	5	34	1	5	1284	1473	57	27	71.550240	43.,
5	1	5	34	1	6	1375	1470	353	31	54.604572	K.Venkateshwarapuram
5	1	5	34	1	7	2065	1466	117	25	96.860847	General
3	1	5	35	0	0	157	1504	2025	43	-1	
4	1	5	35	1	0	157	1504	2025	43	-1	
5	1	5	35	1	1	157	1513	24	23	78.208206	2.
5	1	5	35	1	2	246	1507	212	40	91.614334	Theethampatti
5	1	5	35	1	3	942	1510	60	24	95.782059	S.C.
5	1	5	35	1	4	1019	1509	132	32	96.575356	(Women)
5	1	5	35	1	5	1285	1510	41	23	55.748436	44.
5	1	5	35	1	6	1375	1507	260	31	65.724983	Kamanaikkanpaitti
5	1	5	35	1	7	2065	1504	117	25	52.094986	General
3	1	5	36	0	0	157	1540	2025	46	-1	
4	1	5	36	1	0	157	1540	2025	46	-1	
5	1	5	36	1	1	157	1550	24	24	96.154945	3.
5	1	5	36	1	2	248	1545	144	41	75.228432	Urulaikudi
5	1	5	36	1	3	942	1547	60	24	94.818718	S.C.
5	1	5	36	1	4	1019	1546	132	32	96.711998	(Women)
5	1	5	36	1	5	1285	1547	42	24	41.185017	45.
5	1	5	36	1	6	1373	1545	128	25	19.032698	 Vadakku
5	1	5	36	1	7	1517	1544	183	25	0.000000	Ilandaikulam
5	1	5	36	1	8	2066	1540	116	26	96.774773	General
3	1	5	37	0	0	157	1579	1846	36	-1	
4	1	5	37	1	0	157	1579	1846	36	-1	
5	1	5	37	1	1	157	1587	24	23	35.893875	4.
5	1	5	37	1	2	246	1585	190	25	65.492264	Thittankulam
5	1	5	37	1	3	943	1584	60	25	49.119644	S.C.
5	1	5	37	1	4	1019	1583	135	32	95.770554	(General)
5	1	5	37	1	5	1374	1583	29	24	83.517471	X.
5	1	5	37	1	6	1417	1581	246	26	90.744629	VILATHIKULAM
5	1	5	37	1	7	1679	1580	206	26	96.303314	PANCHAYAT
5	1	5	37	1	8	1899	1579	104	25	95.814842	UNION
3	1	5	38	0	0	158	1614	2119	41	-1	
4	1	5	38	1	0	158	1614	2119	41	-1	
5	1	5	38	1	1	158	1625	23	24	93.776619	5.
5	1	5	38	1	2	248	1623	199	32	88.091103	Semmapudar
5	1	5	38	1	3	942	1621	61	25	95.940170	S.C.
5	1	5	38	1	4	1019	1621	135	32	95.899055	(General)
5	1	5	38	1	5	1287	1621	22	25	59.076847	1.
5	1	5	38	1	6	1374	1620	159	32	71.796944	Arungulam
5	1	5	38	1	7	2065	1616	63	25	83.534378	S.C.
5	1	5	38	1	8	2144	1614	133	32	96.562096	(Women)
3	1	5	39	0	0	158	1651	2120	40	-1	
4	1	5	39	1	0	158	1651	2120	40	-1	
5	1	5	39	1	1	158	1661	24	24	96.371735	6.
5	1	5	39	1	2	249	1660	337	31	89.824913	R.Venkateswarapuram
5	1	5	39	1	3	943	1658	60	25	73.585052	S.C.
5	1	5	39	1	4	1019	1658	135	32	95.718178	(General)
5	1	5	39	1	5	1285	1659	24	23	93.882767	2.
5	1	5	39	1	6	1376	1657	109	25	92.024117	Neeravi
5	1	5	39	1	7	1502	1655	135	32	91.387039	Pudupatti
5	1	5	39	1	8	2066	1653	62	24	94.486206	S.C.
5	1	5	39	1	9	2144	1651	134	32	96.536583	(Women)
3	1	5	40	0	0	139	1689	2142	115	-1	
4	1	5	40	1	0	158	1689	2120	41	-1	
5	1	5	40	1	1	158	1699	24	24	62.775234	7.
5	1	5	40	1	2	246	1697	285	33	39.443455	 T.Shanmugapuram
5	1	5	40	1	3	943	1696	60	25	94.589035	S.C.
5	1	5	40	1	4	1019	1696	135	31	95.833023	(General)
5	1	5	40	1	5	1285	1696	24	24	50.820297	3.
5	1	5	40	1	6	1374	1694	156	25	85.573204	Athankarai
5	1	5	40	1	7	2066	1690	62	25	49.381706	S.C.
5	1	5	40	1	8	2144	1689	134	32	96.393936	(Women)
4	1	5	40	2	0	139	1726	2139	45	-1	
5	1	5	40	2	1	139	1736	43	27	40.104595	8.
5	1	5	40	2	2	248	1731	276	40	76.495033	Chidambarapuragn
5	1	5	40	2	3	943	1733	60	24	65.364349	S.C.
5	1	5	40	2	4	1019	1732	135	32	95.601891	(General)
5	1	5	40	2	5	1285	1733	24	24	94.439514	4.
5	1	5	40	2	6	1376	1732	158	24	92.089584	Poosanoor
5	1	5	40	2	7	2066	1727	62	25	92.939384	S.C.
5	1	5	40	2	8	2144	1726	134	32	95.664864	(Women)
4	1	5	40	3	0	141	1763	2140	45	-1	
5	1	5	40	3	1	141	1767	41	30	65.690796	9.
5	1	5	40	3	2	249	1767	198	41	72.891228	Mooppanpatti
5	1	5	40	3	3	943	1771	60	24	94.898743	S.C.
5	1	5	40	3	4	1019	1770	136	32	95.612854	(General)
5	1	5	40	3	5	1286	1771	23	23	91.207642	5.
5	1	5	40	3	6	1376	1768	184	25	91.737488	Nedunkulam
5	1	5	40	3	7	2066	1765	62	25	95.098831	S.C.
5	1	5	40	3	8	2144	1763	137	33	95.984222	(General)
3	1	5	41	0	0	160	1800	2121	41	-1	
4	1	5	41	1	0	160	1800	2121	41	-1	
5	1	5	41	1	1	160	1804	41	31	63.955929	TO.
5	1	5	41	1	2	249	1809	197	32	30.685410	llampuvanam
5	1	5	41	1	3	943	1807	115	25	95.411499	General
5	1	5	41	1	4	1072	1807	132	31	96.814606	(Women)
5	1	5	41	1	5	1286	1807	23	24	95.636688	6.
5	1	5	41	1	6	1374	1801	156	40	79.076492	Thathaneri
5	1	5	41	1	7	2066	1802	62	25	95.850655	S.C.
5	1	5	41	1	8	2144	1800	137	33	95.850655	(General)
3	1	5	42	0	0	160	1838	2121	41	-1	
4	1	5	42	1	0	160	1838	2121	41	-1	
5	1	5	42	1	1	160	1847	41	24	83.431145	11.
5	1	5	42	1	2	249	1846	142	32	63.359024	Duraiyoor
5	1	5	42	1	3	943	1845	115	24	96.040695	General
5	1	5	42	1	4	1072	1844	132	32	96.368279	(Women)
5	1	5	42	1	5	1286	1845	24	23	92.085953	7.
5	1	5	42	1	6	1376	1838	169	41	92.245499	Melmanthai
5	1	5	42	1	7	2066	1839	62	25	95.256210	S.C.
5	1	5	42	1	8	2144	1838	137	33	96.682358	(General)
3	1	5	43	0	0	161	1874	2120	41	-1	
4	1	5	43	1	0	161	1874	2120	41	-1	
5	1	5	43	1	1	161	1884	40	24	58.866035	12.
5	1	5	43	1	2	249	1883	91	25	80.203873	Erachi
5	1	5	43	1	3	943	1882	115	24	95.565460	General
5	1	5	43	1	4	1072	1881	133	31	95.565460	(Women)
5	1	5	43	1	5	1286	1882	24	23	96.512070	8.
5	1	5	43	1	6	1375	1875	182	40	90.877182	Virusampatti
5	1	5	43	1	7	2066	1876	62	25	95.811455	S.C.
5	1	5	43	1	8	2144	1874	137	33	96.147774	(General)
3	1	5	44	0	0	161	1912	2121	41	-1	
4	1	5	44	1	0	161	1912	2121	41	-1	
5	1	5	44	1	1	161	1921	41	25	74.235176	13.
5	1	5	44	1	2	249	1920	253	32	74.235176	Meenakshipuram
5	1	5	44	1	3	943	1919	115	24	96.588692	General
5	1	5	44	1	4	1072	1918	133	32	96.038239	(Women)
5	1	5	44	1	5	1286	1919	24	24	91.201180	9.
5	1	5	44	1	6	1376	1912	166	41	92.208214	Soorangudi
