level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	23	6	2169	991	118	42	96.363594	General
4	1	9	1	24	0	260	1032	2027	68	-1	
5	1	9	1	24	1	260	1058	203	42	80.290466	Varattanapalli
5	1	9	1	24	2	1027	1048	114	41	96.597672	General
5	1	9	1	24	3	1290	1051	42	24	80.146904	22,
5	1	9	1	24	4	1408	1043	62	41	96.221405	Padi
5	1	9	1	24	5	2170	1032	117	41	96.356606	General
4	1	9	1	25	0	262	1073	2025	66	-1	
5	1	9	1	25	1	262	1096	268	43	44.983910	tkondamkothapalli
5	1	9	1	25	2	1027	1088	115	40	96.019203	General
5	1	9	1	25	3	1291	1092	42	23	94.802139	23.
5	1	9	1	25	4	1408	1083	160	40	90.851944	Bellarahalli
5	1	9	1	25	5	2171	1073	116	40	96.652580	General
4	1	9	1	26	0	262	1115	2026	69	-1	
5	1	9	1	26	1	262	1141	180	43	79.974724	Puliyampaiti
5	1	9	1	26	2	1027	1130	115	42	96.287399	General
5	1	9	1	26	3	1291	1133	42	23	76.509209	24,
5	1	9	1	26	4	1409	1124	122	42	91.930931	Pulikarai
5	1	9	1	26	5	2171	1115	117	42	96.469353	General
4	1	9	1	27	0	262	1156	2027	69	-1	
5	1	9	1	27	1	262	1182	180	43	90.169701	Sigaralapalli
5	1	9	1	27	2	1028	1172	114	41	96.178223	General
5	1	9	1	27	3	1292	1169	42	41	92.849373	25.
5	1	9	1	27	4	1409	1165	185	42	48.926674	Selliyarnpatti
5	1	9	1	27	5	2172	1156	117	42	95.260658	General
4	1	9	1	28	0	263	1197	2026	70	-1	
5	1	9	1	28	1	263	1225	140	42	89.282997	Madepalli
5	1	9	1	28	2	1029	1213	114	42	95.826447	General
5	1	9	1	28	3	1292	1215	42	25	93.139664	26.
5	1	9	1	28	4	1409	1207	131	42	84.250954	Bevuhalli
5	1	9	1	28	5	2172	1197	117	42	96.559029	General
4	1	9	1	29	0	263	1239	2027	66	-1	
5	1	9	1	29	1	263	1262	278	43	87.100975	Chinnamattarapalli
5	1	9	1	29	2	1029	1254	114	40	96.357162	General
5	1	9	1	29	3	1292	1257	43	24	88.067009	27.
5	1	9	1	29	4	1409	1248	151	40	96.148804	Ganapathi
5	1	9	1	29	5	2172	1239	118	40	96.688766	General
4	1	9	1	30	0	264	1280	2026	63	-1	
5	1	9	1	30	1	264	1313	188	30	91.006271	Karakuppam
5	1	9	1	30	2	1030	1295	114	42	96.896729	General
5	1	9	1	30	3	1293	1293	42	41	95.804359	28.
5	1	9	1	30	4	1409	1289	193	43	77.187706	Gendenahalii
5	1	9	1	30	5	2173	1280	117	42	85.570900	General
4	1	9	1	31	0	264	1322	2026	58	-1	
5	1	9	1	31	1	264	1354	265	26	91.821053	Bandaseemanoor
5	1	9	1	31	2	1030	1337	115	41	96.910278	General
5	1	9	1	31	3	1293	1340	43	23	94.496147	29.
5	1	9	1	31	4	1410	1331	182	41	59.030937	Gudlanahalii
5	1	9	1	31	5	2174	1322	116	41	95.446335	General
4	1	9	1	32	0	265	1362	2026	68	-1	
5	1	9	1	32	1	265	1385	285	45	71.231400	Mahadevagollahaili
5	1	9	1	32	2	1030	1376	115	42	96.114479	General
5	1	9	1	32	3	1294	1380	42	25	77.772751	30.
5	1	9	1	32	4	1409	1371	153	42	92.369858	Jerthavalu
5	1	9	1	32	5	2174	1362	117	42	96.477776	General
4	1	9	1	33	0	266	1404	2026	70	-1	
5	1	9	1	33	1	266	1431	162	43	79.621056	Kullampatti
5	1	9	1	33	2	1031	1419	114	43	0.000000	Generali
5	1	9	1	33	3	1295	1422	42	33	33.904224	31.
5	1	9	1	33	4	1412	1413	169	43	70.548790	Panchapalli
5	1	9	1	33	5	2175	1404	117	43	95.686020	General
4	1	9	1	34	0	264	1446	2029	68	-1	
5	1	9	1	34	1	264	1471	195	43	83.022392	Thathampaiti
5	1	9	1	34	2	1032	1461	114	41	96.581909	General
5	1	9	1	34	3	1295	1463	43	24	92.911469	32.
5	1	9	1	34	4	1413	1455	155	42	73.241188	Erranahalli
5	1	9	1	34	5	2175	1446	118	41	96.355377	General
4	1	9	1	35	0	267	1496	1083	60	-1	
5	1	9	1	35	1	267	1510	139	46	92.487198	Mallapadi
5	1	9	1	35	2	1032	1497	114	46	95.471466	General
5	1	9	1	35	3	1337	1496	13	16	69.971069	*
4	1	9	1	36	0	268	1531	1888	67	-1	
5	1	9	1	36	1	268	1556	123	42	84.931236	Palepalli
5	1	9	1	36	2	1033	1543	114	43	92.401817	General
5	1	9	1	36	3	1296	1542	56	29	33.722656	XI.
5	1	9	1	36	4	1415	1536	330	33	66.949120	KARIMANGALAM
5	1	9	1	36	5	1763	1534	251	31	95.959824	PANCHAYAT
5	1	9	1	36	6	2031	1531	125	31	96.107056	UNION
4	1	9	1	37	0	268	1585	880	54	-1	
5	1	9	1	37	1	268	1596	183	43	89.300476	Parandapalli
5	1	9	1	37	2	1033	1585	115	41	96.746033	General
4	1	9	1	38	0	268	1612	2121	69	-1	
5	1	9	1	38	1	268	1640	177	41	13.030348	Balethotiam
5	1	9	1	38	2	1033	1626	115	42	1.223431	General
5	1	9	1	38	3	1299	1627	22	24	91.454788	1.
5	1	9	1	38	4	1415	1622	283	31	89.384209	Hanumanihapuram
5	1	9	1	38	5	2178	1614	62	26	28.278189	§.C.
5	1	9	1	38	6	2256	1612	133	33	96.150581	(Women)
4	1	9	1	39	0	1298	1653	1095	48	-1	
5	1	9	1	39	1	1298	1669	23	24	83.406494	2.
5	1	9	1	39	2	1415	1659	174	42	45.106945	Bikkanahalli
5	1	9	1	39	3	2178	1655	63	26	94.612999	S.C.
5	1	9	1	39	4	2256	1653	137	33	95.915306	(General)
4	1	9	1	40	0	269	1694	2124	59	-1	
5	1	9	1	40	1	269	1717	308	36	86.966469	VEPPANAPALLI
5	1	9	1	40	2	597	1713	249	32	96.910957	PANCHAYAT
5	1	9	1	40	3	863	1711	124	31	96.377769	UNION
5	1	9	1	40	4	1298	1710	24	24	95.381973	3.
5	1	9	1	40	5	1414	1705	242	27	90.418777	Jakkasamudram
5	1	9	1	40	6	2179	1697	63	26	70.356277	S.C.
5	1	9	1	40	7	2257	1694	136	34	95.915085	(General)
4	1	9	1	41	0	1299	1736	1062	48	-1	
5	1	9	1	41	1	1299	1752	24	23	80.458977	4,
5	1	9	1	41	2	1417	1743	109	41	91.838196	Pulikkal
5	1	9	1	41	3	2179	1738	117	26	93.219841	General
5	1	9	1	41	4	2311	1736	50	33	87.810555	(W)
4	1	9	1	42	0	271	1777	2090	68	-1	
5	1	9	1	42	1	271	1803	139	42	81.978096	Madepalli
5	1	9	1	42	2	1036	1795	60	25	74.731850	S.C.
5	1	9	1	42	3	1111	1793	132	33	93.598404	(Women)
5	1	9	1	42	4	1263	1789	14	42	82.227005	|
5	1	9	1	42	5	1299	1793	24	24	94.008186	5.
5	1	9	1	42	6	1416	1783	213	43	47.001389	Annamalaihalii
5	1	9	1	42	7	2180	1780	116	25	24.733601	General
5	1	9	1	42	8	2311	1777	50	33	91.537498	(W)
4	1	9	1	43	0	272	1819	2090	67	-1	
5	1	9	1	43	1	272	1843	160	43	84.911240	Balanapalli
5	1	9	1	43	2	1036	1836	60	26	72.679657	S.C.
5	1	9	1	43	3	1112	1834	135	34	96.007774	(General)
5	1	9	1	43	4	1266	1830	15	42	96.254028	|
5	1	9	1	43	5	1300	1834	24	25	96.664917	6.
5	1	9	1	43	6	1417	1831	149	25	89.319199	Mukkuiam
5	1	9	1	43	7	2180	1821	117	26	93.245461	General
5	1	9	1	43	8	2312	1819	50	32	92.666641	(W)
4	1	9	1	44	0	273	1861	2089	65	-1	
5	1	9	1	44	1	273	1885	139	41	90.978943	Neralagiri
5	1	9	1	44	2	1037	1877	60	26	11.015549	§.C.
5	1	9	1	44	3	1113	1876	135	33	95.337036	(General)
5	1	9	1	44	4	1268	1872	18	41	29.860989	|
5	1	9	1	44	5	1301	1876	23	24	96.157471	7.
5	1	9	1	44	6	1416	1866	174	42	41.816978	Jitiandahalli
5	1	9	1	44	7	2181	1862	117	27	92.919388	General
5	1	9	1	44	8	2313	1861	49	32	90.834663	(W)
4	1	9	1	45	0	273	1903	2090	58	-1	
5	1	9	1	45	1	273	1931	194	30	92.712296	Bathimadugu
5	1	9	1	45	2	1037	1919	114	38	93.250992	General
5	1	9	1	45	3	1167	1918	48	32	91.814224	(W)
5	1	9	1	45	4	1301	1918	24	24	96.035507	8.
5	1	9	1	45	5	1419	1912	228	28	35.207443	Elumichanahalli
5	1	9	1	45	6	2181	1904	117	26	96.040230	General
5	1	9	1	45	7	2313	1903	50	31	75.504089	(WW)
4	1	9	1	46	0	273	1944	2090	65	-1	
5	1	9	1	46	1	273	1965	230	44	90.461594	Samanthamalai
5	1	9	1	46	2	1038	1960	114	26	96.191101	General
5	1	9	1	46	3	1168	1960	47	31	48.156590	(WV)
5	1	9	1	46	4	1302	1959	23	24	78.472649	9.
5	1	9	1	46	5	1419	1950	181	42	52.157196	Bandarahalli
5	1	9	1	46	6	2181	1945	118	27	95.554474	General
5	1	9	1	46	7	2313	1944	50	32	65.034424	(VV)
4	1	9	1	47	0	274	1986	2090	59	-1	
5	1	9	1	47	1	274	2012	183	33	83.717361	Kundarapall
5	1	9	1	47	2	1038	2002	115	25	93.223991	General
5	1	9	1	47	3	1168	2001	48	31	91.660019	(W)
5	1	9	1	47	4	1304	2000	40	24	93.402122	10.
5	1	9	1	47	5	1419	1991	214	42	70.860977	Murukkampatti
5	1	9	1	47	6	2182	1987	117	26	96.434082	General
5	1	9	1	47	7	2314	1986	50	32	34.006241	(WV)
4	1	9	1	48	0	274	2026	2091	65	-1	
5	1	9	1	48	1	274	2048	219	43	78.530960	Beemandapalii
5	1	9	1	48	2	1039	2043	114	26	93.105835	General
5	1	9	1	48	3	1168	2042	49	32	92.601936	(W)
5	1	9	1	48	4	1305	2041	39	25	67.108253	11.
5	1	9	1	48	5	1420	2031	303	42	76.175423	Mahendramangalarn
5	1	9	1	48	6	2183	2026	116	28	93.234093	General
5	1	9	1	48	7	2315	2026	50	34	92.608643	(W)
4	1	9	1	49	0	275	2069	2090	65	-1	
5	1	9	1	49	1	275	2091	172	43	58.526642	Kurianapalli
5	1	9	1	49	2	1039	2084	115	26	93.119568	General
5	1	9	1	49	3	1169	2083	48	32	91.612335	(W)
5	1	9	1	49	4	1305	2077	40	42	71.322128	12.
5	1	9	1	49	5	1421	2075	138	42	78.382622	Baisuhalli
5	1	9	1	49	6	2184	2070	116	26	93.158653	General
5	1	9	1	49	7	2315	2069	50	32	92.435585	(W)
4	1	9	1	50	0	276	2107	2025	62	-1	
5	1	9	1	50	1	276	2139	202	30	90.320145	Nachikuppam
5	1	9	1	50	2	1039	2126	115	25	93.224640	General
5	1	9	1	50	3	1170	2125	47	32	92.358269	(W)
5	1	9	1	50	4	1306	2125	40	23	79.906982	43.
5	1	9	1	50	5	1421	2117	118	41	80.316917	Mottalur
5	1	9	1	50	6	2184	2107	117	41	95.842590	General
4	1	9	1	51	0	277	2149	2024	68	-1	
5	1	9	1	51	1	277	2174	182	43	75.084244	lopikanapalli
5	1	9	1	51	2	1040	2168	114	25	93.056549	General
5	1	9	1	51	3	1170	2167	48	32	92.350250	(W)
5	1	9	1	51	4	1307	2166	40	24	75.669304	14.
5	1	9	1	51	5	1421	2158	170	42	90.665520	Bommahalli
5	1	9	1	51	6	2184	2149	117	42	96.498405	General
4	1	9	1	52	0	275	2190	2027	66	-1	
5	1	9	1	52	1	275	2213	248	43	70.204910	Thamandarapalli
5	1	9	1	52	2	1041	2209	114	25	93.171761	General
5	1	9	1	52	3	1171	2208	48	32	64.901108	(W)
5	1	9	1	52	4	1307	2207	40	24	76.468834	15,
5	1	9	1	52	5	1422	2202	216	33	59.251446	Erraseyalanall:
5	1	9	1	52	6	2185	2190	117	41	69.730324	General
4	1	9	1	53	0	277	2232	2025	66	-1	
5	1	9	1	53	1	277	2255	210	43	75.149506	Naduvanapalli
5	1	9	1	53	2	1041	2246	115	40	95.902222	General
5	1	9	1	53	3	1307	2249	40	24	93.207588	16.
5	1	9	1	53	4	1423	2240	162	41	79.905815	Begarahalli
5	1	9	1	53	5	2185	2232	117	40	96.227264	General
4	1	9	1	54	0	277	2272	2025	69	-1	
5	1	9	1	54	1	277	2294	273	47	29.128819	Sigaramakanapalli
5	1	9	1	54	2	1042	2286	114	45	96.612724	General
5	1	9	1	54	3	1307	2290	40	23	88.949730	17.
5	1	9	1	54	4	1423	2281	144	45	83.996475	Mallikuttai
