level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	5	9	1	376	1756	147	32	90.447731	Neikuppai
4	1	3	5	10	0	375	1792	122	33	-1	
5	1	3	5	10	1	375	1792	122	33	92.769287	Kilpazar
4	1	3	5	11	0	376	1829	162	32	-1	
5	1	3	5	11	1	376	1829	162	32	91.080750	Purangarai
4	1	3	5	12	0	376	1866	94	25	-1	
5	1	3	5	12	1	376	1866	94	25	92.343956	Evalur
3	1	3	6	0	0	372	1903	264	1025	-1	
4	1	3	6	1	0	375	1903	130	25	-1	
5	1	3	6	1	1	375	1903	130	25	75.323845	Kilbuderi
4	1	3	6	2	0	375	1939	118	25	-1	
5	1	3	6	2	1	375	1939	118	25	91.702682	Kambur
4	1	3	6	3	0	375	1975	261	26	-1	
5	1	3	6	3	1	375	1975	261	26	85.428627	Kadavambakkam
4	1	3	6	4	0	375	2012	215	32	-1	
5	1	3	6	4	1	375	2012	215	32	89.925377	Kunnapakkam
4	1	3	6	5	0	374	2050	152	32	-1	
5	1	3	6	5	1	374	2050	152	32	39.098907	Andapuittu
4	1	3	6	6	0	373	2087	208	26	-1	
5	1	3	6	6	1	373	2087	208	26	89.907440	Vadasiravalur
4	1	3	6	7	0	374	2124	215	32	-1	
5	1	3	6	7	1	374	2124	215	32	83.223419	Melmavilangai
4	1	3	6	8	0	374	2162	146	25	-1	
5	1	3	6	8	1	374	2162	146	25	52.365112	Nolambur
4	1	3	6	9	0	375	2198	118	26	-1	
5	1	3	6	9	1	375	2198	118	26	72.769630	Meisiviri
4	1	3	6	10	0	372	2234	244	31	-1	
5	1	3	6	10	1	372	2234	244	31	41.486969	Vellemsdupettai
4	1	3	6	11	0	372	2271	231	32	-1	
5	1	3	6	11	1	372	2271	231	32	91.302834	Venmaniyathur
4	1	3	6	12	0	374	2307	239	31	-1	
5	1	3	6	12	1	374	2307	239	31	32.300335	Keelmavaiangai
4	1	3	6	13	0	373	2344	129	32	-1	
5	1	3	6	13	1	373	2344	129	32	90.272881	Kodiyam
4	1	3	6	14	0	373	2381	197	31	-1	
5	1	3	6	14	1	373	2381	197	31	91.662994	Grandipuram
4	1	3	6	15	0	372	2418	117	25	-1	
5	1	3	6	15	1	372	2418	117	25	91.776459	Olakkur
4	1	3	6	16	0	372	2455	209	32	-1	
5	1	3	6	16	1	372	2455	209	32	85.609528	Vadampoondi
4	1	3	6	17	0	374	2492	256	32	-1	
5	1	3	6	17	1	374	2492	256	32	89.920372	Sendamangalam
4	1	3	6	18	0	373	2529	93	32	-1	
5	1	3	6	18	1	373	2529	93	32	89.525108	Ongur
4	1	3	6	19	0	375	2566	212	31	-1	
5	1	3	6	19	1	375	2566	212	31	89.216240	Dhadhapuram
4	1	3	6	20	0	375	2602	180	32	-1	
5	1	3	6	20	1	375	2602	180	32	59.584511	Keelgudalur
4	1	3	6	21	0	375	2639	224	25	-1	
5	1	3	6	21	1	375	2639	224	25	91.669449	Koochikolathur
4	1	3	6	22	0	375	2676	151	24	-1	
5	1	3	6	22	1	375	2676	151	24	91.003265	Kilmannur
4	1	3	6	23	0	375	2712	186	33	-1	
5	1	3	6	23	1	375	2712	186	33	91.974945	Sempakkam
4	1	3	6	24	0	373	2749	184	26	-1	
5	1	3	6	24	1	373	2749	184	26	91.365540	Vadakalavai
4	1	3	6	25	0	375	2786	58	27	-1	
5	1	3	6	25	1	375	2786	58	27	93.523651	Ural
4	1	3	6	26	0	375	2823	192	25	-1	
5	1	3	6	26	1	375	2823	192	25	73.785446	Marnbakkam
4	1	3	6	27	0	375	2860	181	32	-1	
5	1	3	6	27	1	375	2860	181	32	87.511612	Pallipakkam
4	1	3	6	28	0	375	2896	158	32	-1	
5	1	3	6	28	1	375	2896	158	32	87.030060	Eppakkam
2	1	4	0	0	0	1001	222	217	24	-1	
3	1	4	1	0	0	1001	222	217	24	-1	
4	1	4	1	1	0	1001	222	217	24	-1	
5	1	4	1	1	1	1001	222	104	24	95.889015	General
5	1	4	1	1	2	1114	222	104	24	84.986931	Women
2	1	5	0	0	0	992	258	227	32	-1	
3	1	5	1	0	0	992	258	227	32	-1	
4	1	5	1	1	0	992	258	227	32	-1	
5	1	5	1	1	1	992	258	113	32	50.271309	General
5	1	5	1	1	2	1114	258	105	25	54.755661	Women
2	1	6	0	0	0	999	294	219	901	-1	
3	1	6	1	0	0	999	294	219	901	-1	
4	1	6	1	1	0	1001	294	217	26	-1	
5	1	6	1	1	1	1001	295	103	25	95.611977	General
5	1	6	1	1	2	1113	294	105	25	96.423744	Women
4	1	6	1	2	0	1000	332	218	24	-1	
5	1	6	1	2	1	1000	332	105	23	95.578468	General
5	1	6	1	2	2	1113	332	105	24	96.399323	Women
4	1	6	1	3	0	1000	368	218	25	-1	
5	1	6	1	3	1	1000	368	105	24	96.586838	General
5	1	6	1	3	2	1114	368	104	25	94.857796	Women
4	1	6	1	4	0	1000	403	218	25	-1	
5	1	6	1	4	1	1000	403	104	25	93.073105	General
5	1	6	1	4	2	1113	404	105	24	92.482979	Wornen
4	1	6	1	5	0	1000	440	114	24	-1	
5	1	6	1	5	1	1000	440	114	24	95.166183	General
4	1	6	1	6	0	1000	475	113	25	-1	
5	1	6	1	6	1	1000	475	113	25	96.185463	General
4	1	6	1	7	0	1000	511	113	25	-1	
5	1	6	1	7	1	1000	511	113	25	95.817406	General
4	1	6	1	8	0	1000	547	112	25	-1	
5	1	6	1	8	1	1000	547	112	25	96.274025	General
4	1	6	1	9	0	1000	584	113	26	-1	
5	1	6	1	9	1	1000	584	113	26	95.593399	General
4	1	6	1	10	0	1000	620	113	26	-1	
5	1	6	1	10	1	1000	620	113	26	95.893478	General
4	1	6	1	11	0	1000	659	114	25	-1	
5	1	6	1	11	1	1000	659	114	25	96.433128	General
4	1	6	1	12	0	1000	696	114	25	-1	
5	1	6	1	12	1	1000	696	114	25	96.421783	General
4	1	6	1	13	0	1000	732	114	26	-1	
5	1	6	1	13	1	1000	732	114	26	87.908539	General
4	1	6	1	14	0	1000	768	114	25	-1	
5	1	6	1	14	1	1000	768	114	25	96.281357	General
4	1	6	1	15	0	1000	806	114	25	-1	
5	1	6	1	15	1	1000	806	114	25	37.539745	Genaral
4	1	6	1	16	0	1001	842	113	25	-1	
5	1	6	1	16	1	1001	842	113	25	92.327415	Ganeral
4	1	6	1	17	0	1001	879	113	31	-1	
5	1	6	1	17	1	1001	879	113	31	93.432961	General
4	1	6	1	18	0	999	915	115	25	-1	
5	1	6	1	18	1	999	915	115	25	95.534981	General
4	1	6	1	19	0	1000	952	114	25	-1	
5	1	6	1	19	1	1000	952	114	25	95.794678	General
4	1	6	1	20	0	1001	988	112	25	-1	
5	1	6	1	20	1	1001	988	112	25	42.403793	Genesal
4	1	6	1	21	0	1000	1025	114	24	-1	
5	1	6	1	21	1	1000	1025	114	24	96.065651	General
4	1	6	1	22	0	1000	1060	114	25	-1	
5	1	6	1	22	1	1000	1060	114	25	96.194862	General
4	1	6	1	23	0	1000	1097	113	25	-1	
5	1	6	1	23	1	1000	1097	113	25	96.294846	General
4	1	6	1	24	0	1000	1133	114	25	-1	
5	1	6	1	24	1	1000	1133	114	25	95.622665	General
4	1	6	1	25	0	1000	1169	114	26	-1	
5	1	6	1	25	1	1000	1169	114	26	96.846275	General
2	1	7	0	0	0	985	1206	128	29	-1	
3	1	7	1	0	0	985	1206	128	29	-1	
4	1	7	1	1	0	985	1206	128	29	-1	
5	1	7	1	1	1	985	1232	1	3	25.420237	_
5	1	7	1	1	2	1000	1206	113	25	96.391533	General
2	1	8	0	0	0	1000	1243	114	62	-1	
3	1	8	1	0	0	1000	1243	114	62	-1	
4	1	8	1	1	0	1000	1243	113	25	-1	
5	1	8	1	1	1	1000	1243	113	25	96.509834	General
4	1	8	1	2	0	1000	1280	114	25	-1	
5	1	8	1	2	1	1000	1280	114	25	96.211464	General
2	1	9	0	0	0	998	1353	219	1567	-1	
3	1	9	1	0	0	998	1353	219	1567	-1	
4	1	9	1	1	0	1000	1353	167	25	-1	
5	1	9	1	1	1	1000	1353	43	25	88.351997	SC
5	1	9	1	1	2	1056	1353	111	25	94.494896	Women
4	1	9	1	2	0	1000	1391	167	25	-1	
5	1	9	1	2	1	1000	1391	43	25	85.613937	SC
5	1	9	1	2	2	1055	1391	112	25	93.228149	Women
4	1	9	1	3	0	1000	1428	166	25	-1	
5	1	9	1	3	1	1000	1428	43	24	94.058174	SC
5	1	9	1	3	2	1055	1428	111	25	87.863869	Women
4	1	9	1	4	0	1000	1465	166	24	-1	
5	1	9	1	4	1	1000	1465	43	24	93.584297	SC
5	1	9	1	4	2	1056	1465	110	24	27.725525	Women
4	1	9	1	5	0	1000	1501	167	25	-1	
5	1	9	1	5	1	1000	1502	43	24	93.438629	SC
5	1	9	1	5	2	1055	1501	112	25	95.227036	Women
4	1	9	1	6	0	1000	1538	166	25	-1	
5	1	9	1	6	1	1000	1538	43	25	85.916977	SC
5	1	9	1	6	2	1055	1538	111	24	89.613121	Wornen
4	1	9	1	7	0	1000	1574	167	26	-1	
5	1	9	1	7	1	1000	1574	43	26	78.671631	SC
5	1	9	1	7	2	1055	1574	112	26	95.438156	Women
4	1	9	1	8	0	1000	1612	170	24	-1	
5	1	9	1	8	1	1000	1612	43	23	95.930054	SC
5	1	9	1	8	2	1056	1612	114	24	96.386497	General
4	1	9	1	9	0	1000	1647	170	25	-1	
5	1	9	1	9	1	1000	1647	42	24	94.305061	SC
5	1	9	1	9	2	1056	1647	114	25	96.469299	General
4	1	9	1	10	0	1000	1682	169	26	-1	
5	1	9	1	10	1	1000	1683	42	25	94.272171	SC
5	1	9	1	10	2	1056	1682	113	26	96.331261	General
4	1	9	1	11	0	1000	1718	170	26	-1	
5	1	9	1	11	1	1000	1718	43	25	94.886917	SC
5	1	9	1	11	2	1055	1719	115	25	95.110748	General
4	1	9	1	12	0	1000	1755	169	26	-1	
5	1	9	1	12	1	1000	1755	43	25	94.179802	SC
5	1	9	1	12	2	1056	1756	113	25	94.179802	General
4	1	9	1	13	0	1000	1792	170	26	-1	
5	1	9	1	13	1	1000	1792	43	25	94.379440	SC
5	1	9	1	13	2	1056	1792	114	26	95.801880	General
4	1	9	1	14	0	999	1828	171	26	-1	
5	1	9	1	14	1	999	1829	44	25	93.682648	SC
5	1	9	1	14	2	1055	1828	115	26	93.682648	General
4	1	9	1	15	0	1000	1865	170	26	-1	
5	1	9	1	15	1	1000	1865	43	25	95.530754	SC
5	1	9	1	15	2	1056	1865	114	26	95.530754	General
4	1	9	1	16	0	1000	1903	170	24	-1	
5	1	9	1	16	1	1000	1903	43	24	95.250175	SC
5	1	9	1	16	2	1056	1903	114	24	96.335655	General
4	1	9	1	17	0	999	1939	171	24	-1	
5	1	9	1	17	1	999	1939	44	24	95.345627	SC
5	1	9	1	17	2	1056	1939	114	24	94.609138	General
4	1	9	1	18	0	1000	1975	169	25	-1	
5	1	9	1	18	1	1000	1975	42	25	95.884239	SC
5	1	9	1	18	2	1055	1975	114	25	96.072540	General
4	1	9	1	19	0	1000	2011	169	26	-1	
5	1	9	1	19	1	1000	2011	43	26	96.489288	SC
5	1	9	1	19	2	1056	2012	113	25	27.522688	General
4	1	9	1	20	0	999	2045	218	30	-1	
5	1	9	1	20	1	999	2049	104	26	96.001732	General
5	1	9	1	20	2	1112	2045	105	30	91.285583	Women
4	1	9	1	21	0	998	2086	219	26	-1	
5	1	9	1	21	1	998	2087	105	25	96.551666	General
5	1	9	1	21	2	1111	2086	106	26	96.456238	Women
4	1	9	1	22	0	999	2124	218	25	-1	
5	1	9	1	22	1	999	2124	104	25	96.169060	General
5	1	9	1	22	2	1111	2124	106	25	96.169060	Women
4	1	9	1	23	0	998	2160	219	27	-1	
5	1	9	1	23	1	998	2160	105	26	96.630646	General
5	1	9	1	23	2	1111	2161	106	26	95.674309	Women
4	1	9	1	24	0	998	2198	219	25	-1	
5	1	9	1	24	1	998	2198	105	25	95.535400	General
5	1	9	1	24	2	1111	2198	106	25	96.204468	Women
4	1	9	1	25	0	998	2234	219	25	-1	
5	1	9	1	25	1	998	2234	105	25	91.555267	General
5	1	9	1	25	2	1111	2234	106	25	90.931435	Wornen
4	1	9	1	26	0	998	2270	219	26	-1	
5	1	9	1	26	1	998	2270	105	26	87.219437	Gensral
5	1	9	1	26	2	1111	2271	106	25	95.614075	Women
4	1	9	1	27	0	998	2307	219	25	-1	
5	1	9	1	27	1	998	2307	105	25	95.873245	General
5	1	9	1	27	2	1111	2307	106	25	73.192238	Women
4	1	9	1	28	0	998	2343	219	26	-1	
5	1	9	1	28	1	998	2344	105	25	93.173599	General
5	1	9	1	28	2	1111	2343	106	26	76.356903	Wornen
4	1	9	1	29	0	998	2380	219	26	-1	
5	1	9	1	29	1	998	2380	104	26	96.677200	General
5	1	9	1	29	2	1111	2381	106	25	96.164207	Women
4	1	9	1	30	0	998	2417	219	26	-1	
5	1	9	1	30	1	998	2417	105	25	96.301949	General
5	1	9	1	30	2	1111	2418	106	25	93.588654	Women
4	1	9	1	31	0	998	2454	114	26	-1	
5	1	9	1	31	1	998	2454	114	26	96.333084	General
4	1	9	1	32	0	998	2492	114	25	-1	
5	1	9	1	32	1	998	2492	114	25	96.919380	General
4	1	9	1	33	0	999	2528	120	26	-1	
5	1	9	1	33	1	999	2528	120	26	48.358490	General:
4	1	9	1	34	0	999	2567	114	24	-1	
5	1	9	1	34	1	999	2567	114	24	60.133762	General
4	1	9	1	35	0	998	2602	114	25	-1	
5	1	9	1	35	1	998	2602	114	25	96.707329	General
4	1	9	1	36	0	999	2638	113	25	-1	
5	1	9	1	36	1	999	2638	113	25	96.611656	General
4	1	9	1	37	0	999	2675	114	25	-1	
5	1	9	1	37	1	999	2675	114	25	96.893799	General
4	1	9	1	38	0	1000	2712	113	25	-1	
5	1	9	1	38	1	1000	2712	113	25	96.192024	General
4	1	9	1	39	0	1000	2748	114	26	-1	
5	1	9	1	39	1	1000	2748	114	26	95.874718	General
4	1	9	1	40	0	1000	2785	113	27	-1	
5	1	9	1	40	1	1000	2785	113	27	96.458405	General
4	1	9	1	41	0	1000	2822	113	26	-1	
5	1	9	1	41	1	1000	2822	113	26	95.564507	General
4	1	9	1	42	0	1000	2858	114	27	-1	
5	1	9	1	42	1	1000	2858	114	27	67.734459	General
4	1	9	1	43	0	1000	2895	113	25	-1	
5	1	9	1	43	1	1000	2895	113	25	96.179787	General
2	1	10	0	0	0	1311	55	5	2892	-1	
3	1	10	1	0	0	1311	55	5	2892	-1	
4	1	10	1	1	0	1311	55	5	2892	-1	
5	1	10	1	1	1	1311	55	5	2892	95.000000	 
2	1	11	0	0	0	1293	2963	39	32	-1	
3	1	11	1	0	0	1293	2963	39	32	-1	
4	1	11	1	1	0	1293	2963	39	32	-1	
5	1	11	1	1	1	1293	2963	39	32	94.435661	16
2	1	12	0	0	0	1517	222	473	1268	-1	
3	1	12	1	0	0	1518	222	247	206	-1	
4	1	12	1	1	0	1520	222	245	24	-1	
5	1	12	1	1	1	1520	222	245	24	87.302582	Karuvambakkam
4	1	12	1	2	0	1519	257	152	31	-1	
5	1	12	1	2	1	1519	257	152	31	88.253555	Mangalam
4	1	12	1	3	0	1519	294	138	25	-1	
5	1	12	1	3	1	1519	294	138	25	76.768349	Patianam
4	1	12	1	4	0	1518	330	169	32	-1	
5	1	12	1	4	1	1518	330	169	32	76.499718	Vairapuram
4	1	12	1	5	0	1518	368	134	24	-1	
5	1	12	1	5	1	1518	368	134	24	66.565987	Sathanuc
4	1	12	1	6	0	1518	403	131	25	-1	
5	1	12	1	6	1	1518	403	131	25	36.938698	Naliathur
3	1	12	2	0	0	1517	439	473	580	-1	
4	1	12	2	1	0	1519	439	101	24	-1	
5	1	12	2	1	1	1519	439	101	24	81.960274	Patheri
4	1	12	2	2	0	1518	473	168	33	-1	
5	1	12	2	2	1	1518	473	168	33	89.744087	Maipakkam
4	1	12	2	3	0	1517	511	220	31	-1	
5	1	12	2	3	1	1517	511	220	31	73.966278	Annampakkam
4	1	12	2	4	0	1518	547	472	26	-1	
5	1	12	2	4	1	1518	547	129	25	75.340012	MAILAM
5	1	12	2	4	2	1661	547	210	25	89.934830	PANCHAYAT
5	1	12	2	4	3	1884	548	106	25	95.768257	UNION
4	1	12	2	5	0	1517	584	231	32	-1	
5	1	12	2	5	1	1517	584	231	32	92.163254	Konamangalam
4	1	12	2	6	0	1517	620	302	34	-1	
5	1	12	2	6	1	1517	620	47	27	96.513931	Se.
5	1	12	2	6	2	1579	621	240	33	95.672333	Kothamangalam
4	1	12	2	7	0	1517	659	180	31	-1	
5	1	12	2	7	1	1517	659	27	25	85.140991	T.
5	1	12	2	7	2	1559	659	138	31	72.146507	Kenipattu
4	1	12	2	8	0	1518	696	262	31	-1	
5	1	12	2	8	1	1518	696	262	31	80.163933	Sendiyampakkam
4	1	12	2	9	0	1517	732	106	25	-1	
5	1	12	2	9	1	1517	732	106	25	91.563858	Veedur
4	1	12	2	10	0	1518	768	216	32	-1	
5	1	12	2	10	1	1518	768	216	32	58.075516	Kolliyangunam
4	1	12	2	11	0	1520	805	181	31	-1	
5	1	12	2	11	1	1520	805	181	31	91.049194	Pelakuppam
4	1	12	2	12	0	1519	842	202	32	-1	
5	1	12	2	12	1	1519	842	202	32	89.506317	Pathirapuliyur
4	1	12	2	13	0	1519	879	191	25	-1	
5	1	12	2	13	1	1519	879	191	25	75.469872	Kallakolathur
4	1	12	2	14	0	1517	915	235	31	-1	
5	1	12	2	14	1	1517	915	235	31	89.766045	Thenalapakkam
4	1	12	2	15	0	1517	952	123	32	-1	
5	1	12	2	15	1	1517	952	123	32	90.777992	Thaniyat
4	1	12	2	16	0	1519	988	144	31	-1	
5	1	12	2	16	1	1519	988	144	31	92.165474	Kanniyam
3	1	12	3	0	0	1518	1024	84	25	-1	
4	1	12	3	1	0	1518	1024	84	25	-1	
5	1	12	3	1	1	1518	1024	84	25	96.674187	Kollar
3	1	12	4	0	0	1517	1060	251	356	-1	
4	1	12	4	1	0	1518	1060	93	24	-1	
5	1	12	4	1	1	1518	1060	93	24	88.091782	Perani
4	1	12	4	2	0	1517	1096	251	31	-1	
5	1	12	4	2	1	1517	1096	251	31	89.533699	Thenkolapakkam
4	1	12	4	3	0	1518	1132	230	25	-1	
5	1	12	4	3	1	1518	1132	230	25	73.888031	Naduvanandhal
4	1	12	4	4	0	1518	1169	131	26	-1	
5	1	12	4	4	1	1518	1169	131	26	48.485252	Nallarnur
4	1	12	4	5	0	1519	1206	141	25	-1	
5	1	12	4	5	1	1519	1206	141	25	91.112381	Deevanur
4	1	12	4	6	0	1517	1242	226	33	-1	
5	1	12	4	6	1	1517	1242	226	33	44.058498	Ganapaithipattu
4	1	12	4	7	0	1517	1279	170	26	-1	
5	1	12	4	7	1	1517	1279	29	26	76.389610	V.
5	1	12	4	7	2	1561	1280	126	25	87.261047	Nallalam
4	1	12	4	8	0	1518	1317	109	25	-1	
5	1	12	4	8	1	1518	1317	109	25	92.244766	Kodima
4	1	12	4	9	0	1518	1353	177	32	-1	
5	1	12	4	9	1	1518	1353	177	32	35.748428	Kooteripattu
4	1	12	4	10	0	1518	1391	140	25	-1	
5	1	12	4	10	1	1518	1391	140	25	90.428841	Kattusiviri
3	1	12	5	0	0	1517	1428	88	31	-1	
4	1	12	5	1	0	1517	1428	88	31	-1	
5	1	12	5	1	1	1517	1428	88	31	35.905422	Ageoor
3	1	12	6	0	0	1518	1465	97	25	-1	
4	1	12	6	1	0	1518	1465	97	25	-1	
5	1	12	6	1	1	1518	1465	97	25	90.306847	Sithani
2	1	13	0	0	0	1501	1501	121	25	-1	
3	1	13	1	0	0	1501	1501	121	25	-1	
4	1	13	1	1	0	1501	1501	121	25	-1	
5	1	13	1	1	1	1501	1501	121	25	0.000000	-Mailam
2	1	14	0	0	0	1514	1538	265	684	-1	
3	1	14	1	0	0	1517	1538	239	352	-1	
4	1	14	1	1	0	1517	1538	140	24	-1	
5	1	14	1	1	1	1517	1538	140	24	82.097824	Villukkam
4	1	14	1	2	0	1518	1574	204	32	-1	
5	1	14	1	2	1	1518	1574	204	32	91.142036	Periyathachur
4	1	14	1	3	0	1517	1611	137	31	-1	
5	1	14	1	3	1	1517	1611	137	31	90.311043	Veliyanur
4	1	14	1	4	0	1517	1647	236	30	-1	
5	1	14	1	4	1	1517	1647	236	30	82.957031	Avvayarkuppam
4	1	14	1	5	0	1518	1683	136	31	-1	
5	1	14	1	5	1	1518	1683	136	31	91.110085	Puliyanur
4	1	14	1	6	0	1518	1719	155	30	-1	
5	1	14	1	6	1	1518	1719	155	30	89.086708	Palappattu
4	1	14	1	7	0	1518	1755	238	32	-1	
5	1	14	1	7	1	1518	1755	238	32	89.653908	Nedimozhiyanur
4	1	14	1	8	0	1518	1792	119	25	-1	
5	1	14	1	8	1	1518	1792	119	25	72.920517	Retianai
4	1	14	1	9	0	1518	1828	165	31	-1	
5	1	14	1	9	1	1518	1828	165	31	91.196007	Pampoondi
4	1	14	1	10	0	1517	1864	125	26	-1	
5	1	14	1	10	1	1517	1864	125	26	91.033768	Chendur
3	1	14	2	0	0	1514	1902	265	320	-1	
4	1	14	2	1	0	1517	1902	113	31	-1	
5	1	14	2	1	1	1517	1902	113	31	47.780491	Muppuli
4	1	14	2	2	0	1518	1938	201	32	-1	
5	1	14	2	2	1	1518	1938	201	32	90.657448	Elamangalam
4	1	14	2	3	0	1517	1975	201	25	-1	
5	1	14	2	3	1	1517	1975	201	25	91.192009	Permanandur
4	1	14	2	4	0	1517	2011	250	25	-1	
5	1	14	2	4	1	1517	2011	250	25	90.144287	Chinnanerkunam
4	1	14	2	5	0	1516	2049	168	32	-1	
5	1	14	2	5	1	1516	2049	168	32	91.730827	Alagramam
4	1	14	2	6	0	1516	2086	86	25	-1	
5	1	14	2	6	1	1516	2086	86	25	92.865623	Asoor
4	1	14	2	7	0	1517	2123	262	32	-1	
