level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	6	1	5	0	99	221	2207	60	-1	
5	1	6	1	5	1	99	248	24	25	96.381775	2.
5	1	6	1	5	2	215	235	210	46	27.638897	Thiruvanapatil
5	1	6	1	5	3	981	239	61	25	76.164230	S.C.
5	1	6	1	5	4	1057	237	132	32	76.164230	(Women)
5	1	6	1	5	5	1214	223	18	50	88.509842	|
5	1	6	1	5	6	1246	230	41	24	54.313015	12.
5	1	6	1	5	7	1361	227	259	31	79.216393	Masinaickanapaili
5	1	6	1	5	8	2125	222	116	27	92.698280	General
5	1	6	1	5	9	2256	221	50	32	70.953186	(W}
4	1	6	1	6	0	100	260	2206	56	-1	
5	1	6	1	6	1	100	287	24	25	94.074081	3.
5	1	6	1	6	2	217	285	183	31	90.395355	Keelkuppam
5	1	6	1	6	3	981	277	61	26	90.302223	S.C.
5	1	6	1	6	4	1057	276	133	31	33.147476	(Women)
5	1	6	1	6	5	1217	263	16	48	93.480408	|
5	1	6	1	6	6	1246	269	41	24	56.718449	18.
5	1	6	1	6	7	1361	267	79	25	83.361038	Nalur
5	1	6	1	6	8	2125	262	117	26	93.036499	General
5	1	6	1	6	9	2257	260	49	32	51.571617	(W}
4	1	6	1	7	0	100	299	2206	61	-1	
5	1	6	1	7	1	100	327	24	24	79.152031	4,
5	1	6	1	7	2	217	313	129	47	71.080719	Mittapalli
5	1	6	1	7	3	982	317	61	25	95.287941	S.C.
5	1	6	1	7	4	1057	315	136	33	86.579727	(General)
5	1	6	1	7	5	1220	300	18	52	90.469200	|
5	1	6	1	7	6	1247	308	40	24	40.236668	14.
5	1	6	1	7	7	1361	304	187	33	70.144661	Baliganapalli
5	1	6	1	7	8	2126	300	116	26	92.103104	General
5	1	6	1	7	9	2257	299	49	32	82.215637	(W)
4	1	6	1	8	0	101	331	2277	68	-1	
5	1	6	1	8	1	101	366	23	24	90.527367	5.
5	1	6	1	8	2	218	355	161	44	85.445961	Monngeleri
5	1	6	1	8	3	982	356	61	25	63.894691	S.C.
5	1	6	1	8	4	1058	355	136	32	80.746292	(General)
5	1	6	1	8	5	1218	343	12	48	75.381531	;
5	1	6	1	8	6	1247	347	41	25	28.432798	15.
5	1	6	1	8	7	1362	340	134	45	92.060524	Begapalli
5	1	6	1	8	8	2126	331	116	44	88.828949	Generai
5	1	6	1	8	9	2337	347	41	26	14.922676	dey
4	1	6	1	9	0	102	369	2140	65	-1	
5	1	6	1	9	1	102	405	24	24	94.702316	6.
5	1	6	1	9	2	219	403	86	25	91.872910	Pudur
5	1	6	1	9	3	318	401	139	33	91.872910	Punganai
5	1	6	1	9	4	982	395	61	25	90.604889	S.C.
5	1	6	1	9	5	1058	395	136	31	88.486015	(Genera!)
5	1	6	1	9	6	1220	378	18	52	92.154793	|
5	1	6	1	9	7	1248	386	41	25	30.834393	16.
5	1	6	1	9	8	1361	383	144	31	86.210350	Thorapalli
5	1	6	1	9	9	1519	382	164	32	48.551056	Agraharam
5	1	6	1	9	10	2126	369	116	47	81.821457	Genera!
4	1	6	1	10	0	102	410	2141	68	-1	
5	1	6	1	10	1	102	444	24	24	77.802307	7.
5	1	6	1	10	2	219	431	163	47	80.758087	Marampatti
5	1	6	1	10	3	982	434	62	25	75.313698	S.C.
5	1	6	1	10	4	1059	433	135	32	91.916626	(General)
5	1	6	1	10	5	1220	417	18	52	78.259689	|
5	1	6	1	10	6	1248	426	41	24	57.970661	77.
5	1	6	1	10	7	1341	431	4	1	38.510269	©
5	1	6	1	10	8	1361	421	226	32	45.843338	Thummanapalli
5	1	6	1	10	9	2127	410	116	47	96.367836	General
4	1	6	1	11	0	103	444	2141	68	-1	
5	1	6	1	11	1	103	484	24	24	84.126801	8.
5	1	6	1	11	2	218	481	244	31	89.548927	Veeranakuppam
5	1	6	1	11	3	982	473	115	26	19.835720	General
5	1	6	1	11	4	1113	473	50	31	75.733505	(W)
5	1	6	1	11	5	1248	465	42	24	64.867683	18.
5	1	6	1	11	6	1363	459	206	33	58.823044	 Sevaganapalli
5	1	6	1	11	7	2127	444	117	45	96.301697	General
4	1	6	1	12	0	103	487	2141	59	-1	
5	1	6	1	12	1	103	522	23	24	42.089848	Q.
5	1	6	1	12	2	219	521	63	24	94.536728	Keel
5	1	6	1	12	3	297	520	103	25	95.390121	Mathur
5	1	6	1	12	4	983	513	114	25	92.397278	General
5	1	6	1	12	5	1113	512	50	31	75.331940	(W)
5	1	6	1	12	6	1249	504	41	24	53.434921	19.
5	1	6	1	12	7	1362	500	148	26	86.579575	Onnaivadi
5	1	6	1	12	8	2127	487	117	48	96.078026	General
4	1	6	1	13	0	105	527	2139	65	-1	
5	1	6	1	13	1	105	562	40	24	41.461163	10.
5	1	6	1	13	2	220	560	105	32	83.523598	Eggoor
5	1	6	1	13	3	984	552	114	25	93.263557	General
5	1	6	1	13	4	1114	551	49	32	92.362617	(W)
5	1	6	1	13	5	1247	543	43	24	53.891327	20.
5	1	6	1	13	6	1330	534	18	50	32.567368	—
5	1	6	1	13	7	1363	538	158	32	72.606827	Achettipall
5	1	6	1	13	8	2127	527	117	47	87.503555	General
4	1	6	1	14	0	106	566	2139	68	-1	
5	1	6	1	14	1	106	600	39	24	75.774544	44.
5	1	6	1	14	2	220	588	142	46	89.881042	Karapattu
5	1	6	1	14	3	984	591	114	25	93.116722	General
5	1	6	1	14	4	1114	590	49	31	91.405807	(W)
5	1	6	1	14	5	1247	577	43	45	72.895653	214.
5	1	6	1	14	6	1365	574	152	46	78.090195	Foonapalli
5	1	6	1	14	7	2128	566	117	45	87.249588	General
4	1	6	1	15	0	106	606	2139	63	-1	
5	1	6	1	15	1	106	639	40	25	68.214958	12.
5	1	6	1	15	2	188	627	20	47	9.421329	—
5	1	6	1	15	3	222	636	253	33	78.922028	Periayathaliapadi
5	1	6	1	15	4	984	630	115	26	92.997940	General
5	1	6	1	15	5	1114	629	50	32	87.402786	(W)
5	1	6	1	15	6	1248	621	43	25	54.024124	22.
5	1	6	1	15	7	1365	617	119	33	54.024124	 Mugalur
5	1	6	1	15	8	2129	606	116	47	39.620216	General
4	1	6	1	16	0	106	644	2139	65	-1	
5	1	6	1	16	1	106	679	40	24	59.926929	13.
5	1	6	1	16	2	220	677	118	32	80.847954	Athipadi
5	1	6	1	16	3	985	669	114	26	93.228165	General
5	1	6	1	16	4	1114	668	50	33	92.334282	(W)
5	1	6	1	16	5	1248	661	43	25	59.610291	23.
5	1	6	1	16	6	1364	656	175	34	59.585377	 Gopanapalli
5	1	6	1	16	7	2129	644	116	47	66.521225	General
4	1	6	1	17	0	107	685	2139	67	-1	
5	1	6	1	17	1	107	719	40	24	72.771469	14.
5	1	6	1	17	2	222	708	146	44	71.484398	Reddipatii
5	1	6	1	17	3	985	709	115	26	93.224571	General
5	1	6	1	17	4	1115	708	50	32	85.695747	(W)
5	1	6	1	17	5	1248	701	44	24	83.857521	24,
5	1	6	1	17	6	1365	691	188	41	72.846695	Kelavarapalli
5	1	6	1	17	7	2129	685	117	40	93.500389	General
4	1	6	1	18	0	107	724	2139	58	-1	
5	1	6	1	18	1	107	758	40	24	51.355515	15.
5	1	6	1	18	2	222	756	92	25	0.000000	Kateri
5	1	6	1	18	3	985	748	115	26	93.245461	General
5	1	6	1	18	4	1116	747	49	32	92.464584	(W)
5	1	6	1	18	5	1249	741	43	24	42.015385	25.
5	1	6	1	18	6	1366	736	113	33	72.811272	Bagalur
5	1	6	1	18	7	2130	724	116	46	95.507301	General
4	1	6	1	19	0	108	762	2139	65	-1	
5	1	6	1	19	1	108	798	40	24	38.680649	16.
5	1	6	1	19	2	221	793	270	34	61.840855	Vengadathampaitti
5	1	6	1	19	3	986	788	114	26	93.203888	General
5	1	6	1	19	4	1116	787	50	32	92.894714	(W)
5	1	6	1	19	5	1249	779	43	24	78.409981	26.
5	1	6	1	19	6	1331	770	20	47	40.419052	—
5	1	6	1	19	7	1365	774	140	31	64.538300	Avalapalli
5	1	6	1	19	8	2130	762	117	45	79.350349	General
4	1	6	1	20	0	108	802	2139	63	-1	
5	1	6	1	20	1	108	837	40	23	62.795055	17.
5	1	6	1	20	2	222	833	190	32	73.789505	Mettuthangal
5	1	6	1	20	3	986	816	114	45	95.832649	General
5	1	6	1	20	4	1250	819	43	24	51.709461	27.
5	1	6	1	20	5	1366	814	174	27	79.184425	Chennathur
5	1	6	1	20	6	2130	802	117	45	93.947609	General
4	1	6	1	21	0	108	841	2140	64	-1	
5	1	6	1	21	1	108	876	40	24	42.645866	18.
5	1	6	1	21	2	223	873	145	32	90.047562	Nochipatti
5	1	6	1	21	3	987	855	114	48	93.954781	General
5	1	6	1	21	4	1250	858	43	24	6.549301	28.
5	1	6	1	21	5	1367	854	123	26	74.426132	Belathur
5	1	6	1	21	6	2131	841	117	48	91.910362	General
4	1	6	1	22	0	108	884	2140	59	-1	
5	1	6	1	22	1	108	915	40	24	63.709034	19.
5	1	6	1	22	2	222	912	189	31	13.159513	 Chandrapatti
5	1	6	1	22	3	987	894	115	48	75.365959	General
5	1	6	1	22	4	1250	897	43	25	68.034554	29.
5	1	6	1	22	5	1367	891	212	33	67.542992	 Mookandapalii
5	1	6	1	22	6	2131	884	117	26	80.465950	General
4	1	6	1	23	0	107	919	2141	65	-1	
5	1	6	1	23	1	107	954	42	25	60.520004	20.
5	1	6	1	23	2	224	953	139	31	27.308460	 Nadupatti
5	1	6	1	23	3	987	934	115	46	96.440689	General
5	1	6	1	23	4	1250	936	43	25	52.633823	30.
5	1	6	1	23	5	1366	932	133	27	39.113953	Zuzuvadi
5	1	6	1	23	6	2131	919	117	47	96.493553	General
4	1	6	1	24	0	107	969	1725	54	-1	
5	1	6	1	24	1	107	993	42	25	51.818527	21.
5	1	6	1	24	2	224	991	184	32	6.045809	 Kendampati
5	1	6	1	24	3	988	972	114	48	95.508743	General
4	1	6	1	25	0	108	1005	1920	62	-1	
5	1	6	1	25	1	108	1033	42	24	74.652687	22.
5	1	6	1	25	2	225	1022	131	45	91.711411	Pavakkal
5	1	6	1	25	3	988	1015	115	44	95.010788	General
5	1	6	1	25	4	1251	1014	73	31	38.097336	XVI
5	1	6	1	25	5	1368	1010	250	32	67.367355	SHOOLAGIR!
5	1	6	1	25	6	1636	1007	249	32	95.799805	PANCHAYAT
5	1	6	1	25	7	1902	1005	126	31	96.557404	UNION
4	1	6	1	26	0	108	1062	995	46	-1	
5	1	6	1	26	1	108	1067	42	41	90.328598	23.
5	1	6	1	26	2	225	1065	219	41	44.159698	Moondrampaitti
5	1	6	1	26	3	988	1062	115	26	96.639618	General
4	1	6	1	27	0	108	1085	2236	61	-1	
5	1	6	1	27	1	108	1112	42	24	76.425278	24.
5	1	6	1	27	2	225	1104	244	42	79.787056	Gengapirampatti
5	1	6	1	27	3	988	1097	115	41	90.262085	General
5	1	6	1	27	4	1254	1100	23	24	61.302254	1.
5	1	6	1	27	5	1369	1090	278	42	88.410820	Kattinaickendhoddi
5	1	6	1	27	6	2133	1088	61	25	26.568146	S.C.
5	1	6	1	27	7	2210	1085	134	34	29.709095	(Women)
4	1	6	1	28	0	108	1124	2236	61	-1	
5	1	6	1	28	1	108	1151	42	24	93.785011	25.
5	1	6	1	28	2	225	1144	193	41	91.347969	Singarapettai
5	1	6	1	28	3	989	1136	114	40	96.062210	General
5	1	6	1	28	4	1252	1140	25	23	79.446213	2.
5	1	6	1	28	5	1370	1130	193	41	79.968147	Kuruparapalli
5	1	6	1	28	6	2134	1127	60	26	74.858315	S.C.
5	1	6	1	28	7	2210	1124	134	34	90.095047	(Women)
4	1	6	1	29	0	109	1164	2238	60	-1	
5	1	6	1	29	1	109	1190	42	25	86.167603	26.
5	1	6	1	29	2	225	1183	211	41	80.601074	Maganoorpatti
5	1	6	1	29	3	989	1176	115	40	21.701302	General
5	1	6	1	29	4	1253	1179	25	24	94.503548	3.
5	1	6	1	29	5	1370	1175	60	26	92.538445	B.S.
5	1	6	1	29	6	1443	1172	276	27	91.585594	Thimmachandiram
5	1	6	1	29	7	2135	1166	60	26	91.199577	S.C.
5	1	6	1	29	8	2211	1164	136	33	91.413094	(General}
4	1	6	1	30	0	109	1203	2239	63	-1	
5	1	6	1	30	1	109	1225	42	41	79.509933	27.
5	1	6	1	30	2	226	1222	255	41	78.312721	Periyakottakulam
5	1	6	1	30	3	990	1214	114	41	96.202805	General
5	1	6	1	30	4	1253	1218	25	23	86.758575	4.
5	1	6	1	30	5	1370	1214	123	32	91.054054	Nerigam
5	1	6	1	30	6	2135	1205	60	25	37.537418	§.C.
5	1	6	1	30	7	2211	1203	137	33	54.368549	{General}
4	1	6	1	31	0	109	1242	2239	63	-1	
5	1	6	1	31	1	109	1264	42	41	96.231956	28.
5	1	6	1	31	2	226	1261	243	42	72.870384	Karumandapaihi
5	1	6	1	31	3	990	1254	115	41	80.182472	General
5	1	6	1	31	4	1254	1257	24	24	84.850685	5.
5	1	6	1	31	5	1369	1247	245	42	74.013611	Thuppuganapaili
5	1	6	1	31	6	2135	1244	61	26	30.344700	$.C.
5	1	6	1	31	7	2211	1242	137	33	79.581978	(General)
4	1	6	1	32	0	110	1281	2206	60	-1	
5	1	6	1	32	1	110	1308	42	24	77.263641	29.
5	1	6	1	32	2	227	1301	95	40	62.974831	Kailavi
5	1	6	1	32	3	991	1293	114	40	96.727608	General
5	1	6	1	32	4	1254	1296	25	24	94.534264	6.
5	1	6	1	32	5	1371	1292	201	32	91.841011	Kalingavaram
5	1	6	1	32	6	2135	1282	116	27	86.068901	Generai
5	1	6	1	32	7	2267	1281	49	32	84.049210	(W)
4	1	6	1	33	0	111	1321	2205	56	-1	
5	1	6	1	33	1	111	1347	42	25	91.934685	30.
5	1	6	1	33	2	227	1345	217	32	91.107170	Govindapuram
5	1	6	1	33	3	991	1333	115	40	96.181297	General
5	1	6	1	33	4	1255	1335	24	24	91.475479	7.
5	1	6	1	33	5	1371	1327	134	41	90.876991	Hosapalli
5	1	6	1	33	6	2135	1321	117	27	93.269798	General
5	1	6	1	33	7	2267	1321	49	32	67.779846	(W)
4	1	6	1	34	0	111	1359	2205	60	-1	
5	1	6	1	34	1	111	1387	42	24	85.638237	31.
5	1	6	1	34	2	228	1379	136	40	92.348541	Kadavani
5	1	6	1	34	3	991	1372	115	39	87.579628	General
5	1	6	1	34	4	1255	1374	25	24	73.378853	8.
5	1	6	1	34	5	1357	1370	150	32	64.579727	_Enusonai
5	1	6	1	34	6	2136	1361	117	26	93.167191	General
5	1	6	1	34	7	2268	1359	48	32	80.434792	(W)
4	1	6	1	35	0	111	1399	2206	60	-1	
5	1	6	1	35	1	111	1426	43	25	91.858124	32.
5	1	6	1	35	2	228	1419	134	40	90.987343	Badapalli
5	1	6	1	35	3	991	1411	115	39	89.979080	Generai
5	1	6	1	35	4	1256	1414	24	24	91.166702	9.
5	1	6	1	35	5	1371	1404	233	41	39.391502	Chinnarandoddi
5	1	6	1	35	6	2136	1400	117	26	92.855553	General
5	1	6	1	35	7	2268	1399	49	32	69.890686	(W}
4	1	6	1	36	0	111	1438	2206	60	-1	
5	1	6	1	36	1	111	1465	43	25	93.859940	33.
5	1	6	1	36	2	227	1458	152	40	92.078018	Vellakuttai
5	1	6	1	36	3	992	1450	114	39	93.615936	General
5	1	6	1	36	4	1258	1453	41	23	93.408051	10.
5	1	6	1	36	5	1373	1449	220	31	90.018181	Bukkasagaram
5	1	6	1	36	6	2136	1439	117	26	92.745178	General
5	1	6	1	36	7	2268	1438	49	31	85.028038	(W)
4	1	6	1	37	0	111	1477	2206	62	-1	
5	1	6	1	37	1	111	1504	43	25	83.568604	34.
5	1	6	1	37	2	229	1497	170	42	89.563393	Upparapatti
5	1	6	1	37	3	993	1489	114	41	38.086926	General
5	1	6	1	37	4	1258	1492	41	24	80.080696	11.
5	1	6	1	37	5	1338	1496	12	16	31.896004	%
5	1	6	1	37	6	1373	1486	188	33	71.827316	Marandapalii
5	1	6	1	37	7	2137	1478	117	27	95.292107	General
5	1	6	1	37	8	2268	1477	49	32	67.832748	(WW)
4	1	6	1	38	0	171	1516	2147	46	-1	
5	1	6	1	38	1	171	1553	4	6	38.783569	:
5	1	6	1	38	2	1259	1531	41	23	77.496758	12.
5	1	6	1	38	3	1373	1521	174	41	84.087418	Chennapaili
5	1	6	1	38	4	2137	1517	117	27	92.973717	General
5	1	6	1	38	5	2269	1516	49	32	90.311699	(W)
4	1	6	1	39	0	113	1555	2205	58	-1	
5	1	6	1	39	1	113	1583	72	30	93.794052	XIV.
5	1	6	1	39	2	231	1581	169	31	95.153122	MATHUR
5	1	6	1	39	3	418	1577	251	33	95.710297	PANCHAYAT
5	1	6	1	39	4	685	1575	125	31	95.687683	UNION
5	1	6	1	39	5	1259	1570	41	25	36.860146	13.
5	1	6	1	39	6	1374	1565	152	33	85.240768	Koneripalli
5	1	6	1	39	7	2138	1556	116	27	93.291534	General
5	1	6	1	39	8	2269	1555	49	33	83.188095	(W)
4	1	6	1	40	0	1259	1594	1060	43	-1	
5	1	6	1	40	1	1259	1609	42	24	91.316826	14,
5	1	6	1	40	2	1373	1606	29	25	92.714661	A.
5	1	6	1	40	3	1418	1604	121	33	82.743721	Settipalli
5	1	6	1	40	4	2138	1595	117	27	85.661446	General
5	1	6	1	40	5	2270	1594	49	33	0.000000	(VW)
4	1	6	1	41	0	116	1633	2203	67	-1	
5	1	6	1	41	1	116	1668	22	23	72.994629	1.
5	1	6	1	41	2	230	1654	125	46	92.701309	Anandur
5	1	6	1	41	3	994	1657	61	25	47.089733	S.C.
5	1	6	1	41	4	1071	1655	132	33	93.612572	(Women)
5	1	6	1	41	5	1228	1639	19	53	90.796486	|
5	1	6	1	41	6	1260	1648	41	25	61.794991	15.
5	1	6	1	41	7	1374	1643	162	34	77.602112	Ayarnapalli
5	1	6	1	41	8	2139	1635	116	26	93.153481	General
5	1	6	1	41	9	2270	1633	49	33	83.632942	(W)
4	1	6	1	42	0	114	1672	2206	69	-1	
5	1	6	1	42	1	114	1707	24	24	95.842110	2.
5	1	6	1	42	2	231	1694	136	47	92.028854	Sulakarai
5	1	6	1	42	3	995	1696	61	25	94.495331	S.C.
5	1	6	1	42	4	1071	1694	136	33	96.170525	(General)
5	1	6	1	42	5	1233	1678	19	53	93.722824	|
5	1	6	1	42	6	1260	1687	42	24	78.680923	16.
5	1	6	1	42	7	1339	1678	28	53	0.000000	—
5	1	6	1	42	8	1375	1682	152	39	77.210716	Beerjepalli
5	1	6	1	42	9	2139	1673	116	27	93.076874	General
5	1	6	1	42	10	2271	1672	49	33	93.056519	(W)
4	1	6	1	43	0	114	1711	2206	68	-1	
5	1	6	1	43	1	114	1745	25	24	93.115440	3.
5	1	6	1	43	2	231	1732	127	47	71.961967	Vanipatti
5	1	6	1	43	3	996	1735	60	25	91.598305	S.C.
5	1	6	1	43	4	1072	1733	135	32	59.215065	(General)
5	1	6	1	43	5	1233	1719	18	50	81.302544	|
5	1	6	1	43	6	1261	1726	41	24	66.466919	17.
5	1	6	1	43	7	1374	1723	168	31	88.859459	Athimugam
5	1	6	1	43	8	2139	1713	117	26	86.440666	General
5	1	6	1	43	9	2271	1711	49	33	64.457413	(W)
4	1	6	1	44	0	115	1747	2254	67	-1	
5	1	6	1	44	1	115	1785	24	23	87.241432	4.
5	1	6	1	44	2	165	1804	10	6	85.146690	.
5	1	6	1	44	3	232	1781	171	33	59.005035	Bommepalli
5	1	6	1	44	4	996	1774	114	25	93.222443	General
5	1	6	1	44	5	1126	1772	49	32	92.375595	(W)
5	1	6	1	44	6	1262	1765	40	24	90.140221	18.
5	1	6	1	44	7	1376	1755	268	41	49.236797	immidinaickanhalli
5	1	6	1	44	8	2139	1748	118	41	95.992630	General
5	1	6	1	44	9	2341	1747	28	11	2.785749	-_
4	1	6	1	45	0	116	1787	2141	65	-1	
5	1	6	1	45	1	116	1824	23	24	90.710785	5.
5	1	6	1	45	2	232	1812	103	40	96.462341	Mathur
5	1	6	1	45	3	996	1813	115	25	90.208595	Genera!
5	1	6	1	45	4	1126	1811	50	32	92.910614	(W)
5	1	6	1	45	5	1262	1804	40	24	89.721161	19.
5	1	6	1	45	6	1376	1800	157	26	91.735031	Kumbalam
5	1	6	1	45	7	2140	1787	117	41	83.190163	General
4	1	6	1	46	0	116	1819	2141	68	-1	
5	1	6	1	46	1	116	1863	23	24	96.428986	6.
5	1	6	1	46	2	233	1861	197	25	91.624352	Kavandanoor
5	1	6	1	46	3	997	1852	114	25	93.155685	General
5	1	6	1	46	4	1126	1851	50	32	92.159943	(W)
5	1	6	1	46	5	1260	1843	43	25	89.874001	20.
5	1	6	1	46	6	1377	1834	147	40	85.403816	Melumalai
5	1	6	1	46	7	2140	1819	117	41	96.271942	General
4	1	6	1	47	0	117	1866	2140	69	-1	
5	1	6	1	47	1	117	1902	23	23	87.693634	7.
5	1	6	1	47	2	233	1889	152	46	70.743706	Sivampatti
5	1	6	1	47	3	997	1891	115	25	93.282211	General
5	1	6	1	47	4	1127	1889	49	33	91.470284	(W)
5	1	6	1	47	5	1260	1882	43	25	83.425468	2i.
5	1	6	1	47	6	1377	1874	173	41	89.222290	Uddanapalli
5	1	6	1	47	7	2141	1866	116	41	96.515442	General
4	1	6	1	48	0	117	1905	2141	70	-1	
5	1	6	1	48	1	117	1942	23	23	92.388039	8.
5	1	6	1	48	2	234	1928	240	47	68.076530	Kodamandapatti
5	1	6	1	48	3	997	1930	115	25	93.247162	General
5	1	6	1	48	4	1128	1929	49	32	92.999054	(W)
5	1	6	1	48	5	1261	1921	43	25	37.860104	22.
5	1	6	1	48	6	1376	1916	191	34	37.860104	 Angondapalii
5	1	6	1	48	7	2141	1905	117	47	48.567764	General
4	1	6	1	49	0	117	1944	2141	69	-1	
5	1	6	1	49	1	117	1980	24	24	90.334251	9.
5	1	6	1	49	2	234	1966	208	47	79.830338	Kannandahalli
5	1	6	1	49	3	997	1969	115	25	31.110020	General
5	1	6	1	49	4	1128	1968	50	31	90.889755	(W)
5	1	6	1	49	5	1261	1960	43	25	71.789604	23.
5	1	6	1	49	6	1345	1953	28	48	20.743189	—_
5	1	6	1	49	7	1378	1957	100	31	72.595901	Berigai
5	1	6	1	49	8	2142	1944	116	47	96.438461	General
4	1	6	1	50	0	119	1982	2140	68	-1	
5	1	6	1	50	1	119	2019	41	25	39.685421	10.
5	1	6	1	50	2	234	2017	168	33	76.985146	Nagampatti
5	1	6	1	50	3	998	2008	114	25	93.163177	General
5	1	6	1	50	4	1129	2007	49	32	91.563248	(W)
5	1	6	1	50	5	1262	1999	43	25	45.189537	24.
5	1	6	1	50	6	1379	1995	125	26	45.189537	 Kanalatti
5	1	6	1	50	7	2142	1982	117	49	96.338882	General
4	1	6	1	51	0	120	2022	2139	66	-1	
5	1	6	1	51	1	120	2059	40	24	66.298157	14.
5	1	6	1	51	2	234	2056	148	32	79.593567	Kalarpathi
5	1	6	1	51	3	998	2038	115	46	96.317863	General
5	1	6	1	51	4	1281	2039	24	24	29.543480	5.
5	1	6	1	51	5	1379	2034	151	32	81.916573	Pannapalli
5	1	6	1	51	6	2142	2022	117	47	96.648476	General
4	1	6	1	52	0	120	2061	2140	72	-1	
5	1	6	1	52	1	120	2086	40	42	86.624374	42.
5	1	6	1	52	2	235	2084	186	49	79.999046	Papparapatti
5	1	6	1	52	3	999	2076	115	42	60.006744	General
5	1	6	1	52	4	1262	2078	44	24	92.930580	26.
5	1	6	1	52	5	1379	2069	224	43	90.874725	Murugandapalli
5	1	6	1	52	6	2143	2061	117	43	96.198853	General
4	1	6	1	53	0	120	2101	2140	71	-1	
5	1	6	1	53	1	120	2138	40	25	94.650330	13.
5	1	6	1	53	2	236	2126	108	46	76.942101	Ettipatti
5	1	6	1	53	3	1000	2116	114	40	71.469475	General
5	1	6	1	53	4	1263	2118	43	24	94.055801	27.
5	1	6	1	53	5	1379	2109	181	42	91.773315	Samanapalli
5	1	6	1	53	6	2143	2101	117	41	96.152634	General
4	1	6	1	54	0	120	2140	2140	66	-1	
5	1	6	1	54	1	120	2177	41	25	84.900055	14,
5	1	6	1	54	2	236	2165	152	41	91.167961	Kunnathur
5	1	6	1	54	3	1000	2156	114	41	96.179504	General
5	1	6	1	54	4	1263	2158	43	23	85.525497	28.
5	1	6	1	54	5	1378	2147	278	43	80.113029	Thiyagarasanapalli
5	1	6	1	54	6	2144	2140	116	42	96.004982	General
4	1	6	1	55	0	121	2179	2140	65	-1	
5	1	6	1	55	1	121	2217	40	24	39.092422	15.
5	1	6	1	55	2	237	2212	293	32	87.838242	Ramakrishnampathi
5	1	6	1	55	3	1000	2195	115	47	96.941299	General
5	1	6	1	55	4	1264	2197	43	24	67.155769	29.
