level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	9	1	25	1	189	1206	24	27	95.491066	3.
5	1	9	1	25	2	293	1196	141	44	87.526489	Vadagarai
5	1	9	1	25	3	787	1195	42	24	47.375526	SC
5	1	9	1	25	4	869	1192	108	27	84.671265	General
5	1	9	1	25	5	1425	1179	28	29	92.127449	4,
5	1	9	1	25	6	1466	1173	259	34	91.655899	SHOLAVARAM
5	1	9	1	25	7	1749	1168	223	33	95.622505	PANCHAYAT
5	1	9	1	25	8	1986	1166	115	30	95.806343	UNION
4	1	9	1	26	0	190	1215	1886	67	-1	
5	1	9	1	26	1	190	1248	24	25	79.955002	4.
5	1	9	1	26	2	272	1276	4	6	44.376579	_
5	1	9	1	26	3	294	1238	309	40	85.035835	Theerthakariyampattu
5	1	9	1	26	4	787	1230	43	31	51.543266	SC
5	1	9	1	26	5	870	1233	109	26	36.291523	Geriera!
5	1	9	1	26	6	1254	1239	9	24	89.256454	4
5	1	9	1	26	7	1457	1215	108	47	91.562889	Vichoor
5	1	9	1	26	8	1884	1219	42	24	89.424057	SC
5	1	9	1	26	9	1944	1234	4	5	86.601410	.
5	1	9	1	26	10	1965	1217	111	25	86.601410	Wornen
4	1	9	1	27	0	191	1257	1886	58	-1	
5	1	9	1	27	1	191	1287	24	26	85.925812	5.
5	1	9	1	27	2	294	1280	244	35	87.899185	Theeyambakkam
5	1	9	1	27	3	788	1275	42	25	55.739525	SC
5	1	9	1	27	4	871	1273	108	27	77.186852	General
5	1	9	1	27	5	1253	1279	17	25	96.708809	2
5	1	9	1	27	6	1460	1259	182	44	90.675667	Seemavaram
5	1	9	1	27	7	1884	1259	43	25	81.685959	Sc
5	1	9	1	27	8	1965	1257	112	25	83.752899	Women
4	1	9	1	28	0	192	1297	1885	68	-1	
5	1	9	1	28	1	192	1322	31	43	83.469032	6..
5	1	9	1	28	2	295	1316	252	45	80.724312	Vilangadupakkam
5	1	9	1	28	3	789	1316	42	24	61.932865	SC
5	1	9	1	28	4	871	1314	109	25	79.277008	Genera!
5	1	9	1	28	5	1254	1319	16	24	95.984039	3
5	1	9	1	28	6	1459	1300	198	46	84.953400	Mafaskhanpet
5	1	9	1	28	7	1885	1299	42	25	70.174698	SC
5	1	9	1	28	8	1966	1297	111	25	93.459343	Women
4	1	9	1	29	0	192	1338	1886	58	-1	
5	1	9	1	29	1	192	1368	25	26	87.206543	7.
5	1	9	1	29	2	297	1362	175	34	63.696915	Aliniivakkam
5	1	9	1	29	3	790	1355	110	26	88.045944	General
5	1	9	1	29	4	922	1353	116	25	37.446140	‘VVomen
5	1	9	1	29	5	1254	1359	24	25	84.703575	4.
5	1	9	1	29	6	1459	1352	125	33	91.895538	Athipedu
5	1	9	1	29	7	1886	1339	42	24	76.800224	Sc
5	1	9	1	29	8	1967	1338	111	25	89.331581	Women
4	1	9	1	30	0	193	1376	1887	67	-1	
5	1	9	1	30	1	193	1409	24	25	72.758575	8.
5	1	9	1	30	2	297	1400	99	43	85.542160	Mathur
5	1	9	1	30	3	790	1395	111	26	79.815567	General
5	1	9	1	30	4	929	1393	110	26	92.158577	Women
5	1	9	1	30	5	1061	1398	1	3	22.792902	=
5	1	9	1	30	6	1256	1399	24	25	86.217560	5.
5	1	9	1	30	7	1461	1380	171	44	27.876434	urmmanoor
5	1	9	1	30	8	1887	1379	42	25	39.233116	SC
5	1	9	1	30	9	1970	1376	110	26	75.058174	General
4	1	9	1	31	0	194	1417	1886	65	-1	
5	1	9	1	31	1	194	1449	24	25	88.714394	9.
5	1	9	1	31	2	299	1435	182	47	31.356506	Kadapaickam
5	1	9	1	31	3	791	1435	110	26	82.170380	General
5	1	9	1	31	4	930	1434	110	25	94.078003	Women
5	1	9	1	31	5	1256	1440	16	24	95.543297	6
5	1	9	1	31	6	1438	1421	150	43	26.335205	 Vellivayal
5	1	9	1	31	7	1887	1420	43	24	20.455675	SC
5	1	9	1	31	8	1971	1417	109	25	72.650734	General
4	1	9	1	32	0	197	1456	1884	59	-1	
5	1	9	1	32	1	197	1488	40	26	44.255989	10.
5	1	9	1	32	2	300	1483	235	32	23.671417	 Sadayankuppam
5	1	9	1	32	3	792	1471	110	42	96.488426	General
5	1	9	1	32	4	1256	1479	18	25	57.847717	7
5	1	9	1	32	5	1336	1495	12	14	22.976040	8
5	1	9	1	32	6	1462	1471	215	33	87.925842	Valuthigalmedu
5	1	9	1	32	7	1888	1459	42	25	47.663963	SC.
5	1	9	1	32	8	1971	1456	110	27	82.468323	General
4	1	9	1	33	0	197	1496	1885	59	-1	
5	1	9	1	33	1	197	1529	37	24	59.479900	44.
5	1	9	1	33	2	285	1536	3	3	46.106689	+
5	1	9	1	33	3	300	1523	136	32	91.080414	Grantlyon
5	1	9	1	33	4	793	1511	109	42	96.666321	General
5	1	9	1	33	5	1254	1505	21	43	31.298952	ry
5	1	9	1	33	6	1347	1510	3	2	4.131060	:
5	1	9	1	33	7	1463	1501	136	42	89.281349	Orakkadu
5	1	9	1	33	8	1889	1499	42	25	55.174782	Sc
5	1	9	1	33	9	1972	1496	110	27	79.564545	General
4	1	9	1	34	0	198	1536	1885	57	-1	
5	1	9	1	34	1	198	1568	40	25	74.580711	42.
5	1	9	1	34	2	273	1584	3	2	85.866943	.
5	1	9	1	34	3	301	1562	161	27	67.183868	Kadirvedu
5	1	9	1	34	4	446	1558	18	42	17.630072	.
5	1	9	1	34	5	793	1550	110	40	93.297775	Genera!
5	1	9	1	34	6	1259	1559	24	24	71.728897	9.
5	1	9	1	34	7	1463	1537	146	45	41.620220	Thiruunital
5	1	9	1	34	8	1890	1539	42	25	52.977718	SC
5	1	9	1	34	9	1973	1536	110	26	84.808945	General
4	1	9	1	35	0	198	1575	1885	67	-1	
5	1	9	1	35	1	198	1607	40	26	41.098106	13.
5	1	9	1	35	2	303	1603	170	31	87.078873	Puthagaram
5	1	9	1	35	3	794	1591	110	51	65.406784	General
5	1	9	1	35	4	1262	1598	39	24	74.037186	10.
5	1	9	1	35	5	1465	1593	47	25	83.000710	Oid
5	1	9	1	35	6	1525	1590	165	31	91.649406	Erumaivetty
5	1	9	1	35	7	1701	1586	120	33	89.627975	Patayam
5	1	9	1	35	8	1890	1579	43	25	30.722042	SC
5	1	9	1	35	9	1974	1575	109	27	30.722042	 Generai
4	1	9	1	36	0	200	1615	1885	59	-1	
5	1	9	1	36	1	200	1648	39	25	38.582882	14.
5	1	9	1	36	2	303	1641	152	33	38.582882	 Soorapattu
5	1	9	1	36	3	795	1630	110	41	96.098480	General
5	1	9	1	36	4	1262	1638	37	25	56.054096	4.
5	1	9	1	36	5	1466	1630	196	28	91.539841	Chinnambedu
5	1	9	1	36	6	1891	1619	42	24	50.113182	SC
5	1	9	1	36	7	1974	1615	111	27	68.715500	General
4	1	9	1	37	0	200	1656	1944	67	-1	
5	1	9	1	37	1	200	1687	40	25	53.812187	15,
5	1	9	1	37	2	304	1683	115	32	38.521736	Putlilyon
5	1	9	1	37	3	796	1670	109	53	87.592896	General
5	1	9	1	37	4	1263	1678	39	25	79.705345	42.
5	1	9	1	37	5	1466	1674	62	25	93.293747	New
5	1	9	1	37	6	1539	1669	165	31	92.050446	Erumaivetty
5	1	9	1	37	7	1716	1667	120	32	92.488113	Palayam
5	1	9	1	37	8	1892	1657	112	27	59.392235	General
5	1	9	1	37	9	2031	1656	113	25	95.280403	Women
4	1	9	1	38	0	284	1696	1860	71	-1	
5	1	9	1	38	1	284	1739	28	28	88.482437	3.
5	1	9	1	38	2	327	1735	140	31	88.482437	MINJUR
5	1	9	1	38	3	492	1729	221	34	96.314331	PANCHAYAT
5	1	9	1	38	4	727	1728	115	29	96.260292	UNION
5	1	9	1	38	5	1264	1718	39	25	95.318832	13.
5	1	9	1	38	6	1467	1713	178	31	91.493538	Perungavoor
5	1	9	1	38	7	1893	1697	112	30	82.336098	General
5	1	9	1	38	8	2032	1696	112	25	92.823723	Women
4	1	9	1	39	0	168	1736	1978	78	-1	
5	1	9	1	39	1	168	1806	2	2	76.815910	~
5	1	9	1	39	2	202	1786	22	28	52.646717	1,
5	1	9	1	39	3	304	1785	82	25	91.545708	Avoor
5	1	9	1	39	4	798	1777	42	25	86.866875	SC
5	1	9	1	39	5	878	1775	110	25	90.085518	Women
5	1	9	1	39	6	1265	1759	40	24	67.456367	14.
5	1	9	1	39	7	1469	1744	206	55	92.201347	Bandikavanoor
5	1	9	1	39	8	1893	1738	112	26	86.432701	General
5	1	9	1	39	9	2033	1736	113	29	86.432701	Wornen
4	1	9	1	40	0	201	1776	1945	79	-1	
5	1	9	1	40	1	201	1829	24	25	91.964569	2.
5	1	9	1	40	2	306	1825	28	25	93.161613	A.
5	1	9	1	40	3	348	1822	199	33	76.972404	Reddipalayam
5	1	9	1	40	4	798	1816	43	25	82.184166	Sc
5	1	9	1	40	5	879	1815	110	26	89.319038	Women
5	1	9	1	40	6	1265	1798	40	25	89.515450	15.
5	1	9	1	40	7	1467	1788	153	52	77.069542	Arurnandai
5	1	9	1	40	8	1894	1777	112	27	48.445087	General
5	1	9	1	40	9	2034	1776	112	25	93.090408	Women
4	1	9	1	41	0	202	1816	1945	79	-1	
5	1	9	1	41	1	202	1870	24	25	48.427170	3.
5	1	9	1	41	2	308	1863	157	28	84.149040	Kondakarai
5	1	9	1	41	3	787	1857	55	25	57.231365	“SC
5	1	9	1	41	4	880	1856	109	24	61.259476	Women
5	1	9	1	41	5	1266	1839	40	24	82.447807	16.
5	1	9	1	41	6	1469	1834	97	43	38.702820	Bucur:
5	1	9	1	41	7	1895	1817	112	27	68.466248	General
5	1	9	1	41	8	2034	1816	113	25	84.423424	Women
4	1	9	1	42	0	203	1856	1945	81	-1	
5	1	9	1	42	1	203	1905	24	29	37.194633	4.
5	1	9	1	42	2	308	1904	182	33	83.888947	Kadapakkam
5	1	9	1	42	3	800	1898	42	24	85.953331	SC
5	1	9	1	42	4	880	1896	110	26	85.953331	Women
5	1	9	1	42	5	1266	1875	40	49	90.708656	17.
5	1	9	1	42	6	1469	1868	227	51	14.548483	Maliiyankuppam
5	1	9	1	42	7	1896	1857	111	27	83.099388	General
5	1	9	1	42	8	2036	1856	112	25	83.099388	Women
4	1	9	1	43	0	204	1896	1945	82	-1	
5	1	9	1	43	1	204	1949	24	26	35.548397	5.
5	1	9	1	43	2	309	1943	224	35	86.832787	Periyakarambur
5	1	9	1	43	3	801	1938	42	24	79.228012	Sc
5	1	9	1	43	4	881	1936	110	25	6.884403	Women
5	1	9	1	43	5	1268	1918	40	26	87.025887	18.
5	1	9	1	43	6	1469	1911	93	51	81.130325	Ammor
5	1	9	1	43	7	1575	1918	12	20	65.561386	.
5	1	9	1	43	8	1896	1897	112	27	72.541481	General
5	1	9	1	43	9	2036	1896	113	26	72.541481	Women
4	1	9	1	44	0	204	1936	1945	79	-1	
5	1	9	1	44	1	204	1990	49	25	0.000000	6.
5	1	9	1	44	2	310	1984	148	28	57.836197	Eliambedu
5	1	9	1	44	3	802	1975	42	28	77.649567	SC
5	1	9	1	44	4	882	1976	110	25	40.901600	Women
5	1	9	1	44	5	1269	1959	39	25	87.827118	19.
5	1	9	1	44	6	1470	1941	182	62	53.517311	Vadakanattur
5	1	9	1	44	7	1897	1938	112	26	84.225441	General
5	1	9	1	44	8	2037	1936	112	25	94.472954	Women
4	1	9	1	45	0	205	1976	1956	78	-1	
5	1	9	1	45	1	205	2029	24	25	50.663258	7.
5	1	9	1	45	2	311	2026	84	25	72.842590	Kattur
5	1	9	1	45	3	803	2017	42	25	59.619507	SC
5	1	9	1	45	4	883	2016	110	25	59.619507	Women
5	1	9	1	45	5	1268	1999	41	26	96.769783	20.
5	1	9	1	45	6	1472	1982	255	59	90.033440	Jagannathapuram
5	1	9	1	45	7	1898	1978	112	26	70.700020	General
5	1	9	1	45	8	2037	1976	124	38	71.797668	Women
4	1	9	1	46	0	207	2014	1804	80	-1	
5	1	9	1	46	1	207	2070	23	24	62.983948	8.
5	1	9	1	46	2	311	2065	79	25	69.581566	Melur
5	1	9	1	46	3	804	2058	41	24	64.769554	Se
5	1	9	1	46	4	886	2054	109	27	86.833611	General
5	1	9	1	46	5	1268	2039	42	25	42.829472	2.
5	1	9	1	46	6	1473	2029	109	48	90.850433	Gnayiru
5	1	9	1	46	7	1899	2014	112	55	96.548737	General
4	1	9	1	47	0	207	2054	1804	81	-1	
5	1	9	1	47	1	207	2110	24	25	52.423058	9,
5	1	9	1	47	2	312	2105	79	25	38.013420	Vallur
5	1	9	1	47	3	805	2097	42	25	59.238853	SC.
5	1	9	1	47	4	886	2095	109	26	92.842690	General
5	1	9	1	47	5	1269	2079	42	25	89.863609	22.
5	1	9	1	47	6	1473	2072	109	33	90.582901	Angadu
5	1	9	1	47	7	1900	2054	111	55	96.004555	General
4	1	9	1	48	0	210	2094	1802	80	-1	
5	1	9	1	48	1	210	2149	40	25	25.758881	40,
5	1	9	1	48	2	312	2145	119	26	60.504360	Meraftur
5	1	9	1	48	3	805	2137	42	25	75.072411	SC
5	1	9	1	48	4	887	2134	109	26	88.340332	General
5	1	9	1	48	5	1269	2119	42	25	87.886871	23.
5	1	9	1	48	6	1475	2111	196	28	86.400955	Pondavakkam
5	1	9	1	48	7	1900	2094	112	59	91.389008	Generat
4	1	9	1	49	0	211	2134	1802	81	-1	
5	1	9	1	49	1	211	2189	36	25	77.178520	41.
5	1	9	1	49	2	276	2193	4	3	0.000000	°
5	1	9	1	49	3	315	2183	160	32	84.198685	Neithaveyal
5	1	9	1	49	4	806	2177	42	25	51.523323	SC
5	1	9	1	49	5	888	2172	109	29	89.934006	General
5	1	9	1	49	6	1271	2159	42	25	91.902428	24.
5	1	9	1	49	7	1475	2146	253	49	90.754608	Sotthuperumbedu
5	1	9	1	49	8	1901	2134	112	54	94.999931	General
4	1	9	1	50	0	211	2174	1803	80	-1	
5	1	9	1	50	1	211	2229	40	25	53.594238	12,
5	1	9	1	50	2	315	2225	132	25	89.588554	Kattavoor
