level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	15	6	2692	1021	51	24	96.931931	351
4	1	1	1	16	0	443	1068	2301	26	-1	
5	1	1	1	16	1	443	1071	42	19	96.178383	249
5	1	1	1	16	2	1916	1068	169	26	92.112679	RUPAMANI
5	1	1	1	16	3	2098	1068	141	26	96.448578	MANDAL
5	1	1	1	16	4	2497	1071	36	21	79.317955	BIP
5	1	1	1	16	5	2692	1068	52	24	96.224960	245
4	1	1	1	17	0	442	1115	2301	26	-1	
5	1	1	1	17	1	442	1118	42	19	96.178185	250
5	1	1	1	17	2	1913	1116	77	25	90.660187	ANIL
5	1	1	1	17	3	2000	1115	64	25	90.660187	ROY
5	1	1	1	17	4	2489	1118	51	18	92.917397	AITC
5	1	1	1	17	5	2691	1115	52	25	96.717682	293
4	1	1	1	18	0	442	1159	2762	34	-1	
5	1	1	1	18	1	442	1164	40	19	96.582481	251
5	1	1	1	18	2	796	1159	274	34	84.338013	Salkumar-I/XI-11
5	1	1	1	18	3	1259	1164	25	17	85.842918	sc
5	1	1	1	18	4	1434	1163	40	18	92.754028	971
5	1	1	1	18	5	1612	1164	41	18	96.134209	839
5	1	1	1	18	6	1803	1164	27	17	83.561218	52
5	1	1	1	18	7	1912	1161	193	31	92.497910	ANURANJAN
5	1	1	1	18	8	2117	1161	65	26	96.994110	ROY
5	1	1	1	18	9	2495	1164	39	18	55.964432	IND
5	1	1	1	18	10	2694	1162	49	24	96.878418	163
5	1	1	1	18	11	2813	1160	115	31	91.297173	JOGESH
5	1	1	1	18	12	2939	1160	59	26	96.917206	RAY
5	1	1	1	18	13	3153	1161	51	30	93.003639	BJP
4	1	1	1	19	0	442	1208	2302	32	-1	
5	1	1	1	19	1	442	1211	41	19	79.663681	252
5	1	1	1	19	2	1913	1209	117	31	91.828873	JOGESH
5	1	1	1	19	3	2041	1208	59	26	96.916626	RAY
5	1	1	1	19	4	2496	1212	36	21	82.371307	BP
5	1	1	1	19	5	2690	1209	54	25	96.482460	328
4	1	1	1	20	0	442	1256	2301	26	-1	
5	1	1	1	20	1	442	1259	41	19	95.611244	253
5	1	1	1	20	2	1912	1256	101	26	91.260239	BIDUR
5	1	1	1	20	3	2024	1256	145	26	91.260239	BISHWAS
5	1	1	1	20	4	2495	1259	36	21	88.361534	BIP
5	1	1	1	20	5	2690	1256	53	25	96.527443	382
4	1	1	1	21	0	962	1278	1989	24	-1	
5	1	1	1	21	1	962	1278	75	24	0.000000	-II/I-
5	1	1	1	21	2	1433	1282	41	16	96.766861	903
5	1	1	1	21	3	1625	1282	13	18	96.017960	9
5	1	1	1	21	4	1802	1282	27	17	95.160439	37
5	1	1	1	21	5	2944	1278	7	24	88.171318	I
4	1	1	1	22	0	441	1277	2761	58	-1	
5	1	1	1	22	1	441	1306	44	19	31.976662	55%
5	1	1	1	22	2	810	1277	246	33	78.285118	Salkumar-II/I-1
5	1	1	1	22	3	1258	1282	25	17	80.494339	Sc
5	1	1	1	22	4	1611	1283	39	16	94.724281	791
5	1	1	1	22	5	1912	1303	111	32	59.685234	RANJIT
5	1	1	1	22	6	2034	1303	119	26	96.952316	BISWAS
5	1	1	1	22	7	2487	1307	52	17	47.521774	—
5	1	1	1	22	8	2690	1304	53	24	83.048141	368
5	1	1	1	22	9	2811	1278	100	25	91.702644	BIDUR
5	1	1	1	22	10	2923	1278	141	26	92.249954	BISHWAS
5	1	1	1	22	11	3151	1278	51	32	96.664742	BJP
4	1	1	1	23	0	441	1351	2290	31	-1	
5	1	1	1	23	1	441	1353	42	20	95.722389	255
5	1	1	1	23	2	1911	1351	75	31	92.252266	JAYA
5	1	1	1	23	3	1997	1351	60	25	96.934792	RAY
5	1	1	1	23	4	2466	1353	92	23	69.927345	suci(c)
5	1	1	1	23	5	2700	1351	31	24	96.286415	15
4	1	1	1	24	0	1913	1396	293	26	-1	
5	1	1	1	24	1	1913	1396	141	26	96.233307	BHARATI
5	1	1	1	24	2	2066	1396	140	26	96.233307	BARMAN
4	1	1	1	25	0	441	1419	2783	79	-1	
5	1	1	1	25	1	441	1422	41	19	27.841240	ve
5	1	1	1	25	2	803	1419	258	59	16.404104	Salkumar-II/II-2
5	1	1	1	25	3	1206	1445	127	18	71.936150	SCWOMAN
5	1	1	1	25	4	1432	1445	41	17	47.175579	928
5	1	1	1	25	5	1610	1446	40	17	86.189331	819
5	1	1	1	25	6	1800	1446	28	17	76.828247	44
5	1	1	1	25	7	1912	1441	218	33	78.988800	(MUKHARJEE)
5	1	1	1	25	8	2486	1423	52	17	47.509560	an
5	1	1	1	25	9	2689	1420	52	24	34.678120	7g
5	1	1	1	25	10	2810	1419	291	79	28.622021	a
5	1	1	1	25	11	3147	1442	77	26	91.771301	AITC
4	1	1	1	26	0	440	1489	2300	30	-1	
5	1	1	1	26	1	440	1492	42	19	96.508995	257
5	1	1	1	26	2	1911	1489	89	26	89.720421	RANU
5	1	1	1	26	3	2012	1489	179	30	89.720421	MAJUMDER
5	1	1	1	26	4	2494	1492	36	22	74.210098	BJP
5	1	1	1	26	5	2689	1489	51	24	96.137383	293
4	1	1	1	27	0	440	1536	2291	26	-1	
5	1	1	1	27	1	440	1539	42	19	96.424950	258
5	1	1	1	27	2	1910	1536	134	26	92.560020	RENUKA
5	1	1	1	27	3	2055	1536	61	26	96.277977	ROY
5	1	1	1	27	4	2492	1540	38	18	96.091980	IND
5	1	1	1	27	5	2697	1536	34	25	96.810249	20
4	1	1	1	28	0	439	1583	2292	48	-1	
5	1	1	1	28	1	439	1610	43	19	31.591425	a
5	1	1	1	28	2	1908	1583	120	26	88.542160	ARPITA
5	1	1	1	28	3	2039	1583	176	26	88.542160	BASUMATA
5	1	1	1	28	4	2493	1610	36	21	29.222746	BP
5	1	1	1	28	5	2699	1607	32	24	74.966660	11
4	1	1	1	29	0	1910	1624	1019	42	-1	
5	1	1	1	29	1	1910	1624	203	42	91.703888	(BARAGAON)
5	1	1	1	29	2	2809	1629	120	26	91.650452	RAHILA
4	1	1	1	30	0	438	1669	2783	42	-1	
5	1	1	1	30	1	438	1679	43	19	95.785950	260
5	1	1	1	30	2	796	1669	269	42	14.761696	Salkumar-II/II-3
5	1	1	1	30	3	1222	1679	91	17	96.112717	WOMAN
5	1	1	1	30	4	1430	1679	42	17	94.584969	856
5	1	1	1	30	5	1609	1679	39	18	96.446419	745
5	1	1	1	30	6	1798	1679	27	18	94.274300	32
5	1	1	1	30	7	1909	1676	127	26	88.617584	MAMONI
5	1	1	1	30	8	2059	1675	251	33	89.497841	TOPPO(ORAON}
5	1	1	1	30	9	2493	1679	36	18	95.927399	INC
5	1	1	1	30	10	2686	1676	54	25	96.961098	336
5	1	1	1	30	11	2809	1674	315	34	88.990936	MOCHARY(NARJARY
5	1	1	1	30	12	3146	1676	75	26	92.326210	AITC
4	1	1	1	31	0	438	1726	2379	54	-1	
5	1	1	1	31	1	438	1750	41	20	96.351074	261
5	1	1	1	31	2	1909	1748	120	25	90.741997	RAHILA
5	1	1	1	31	3	2039	1745	336	35	87.901062	MOCHARY(NARJARY)
5	1	1	1	31	4	2484	1751	52	18	85.246040	AITC
5	1	1	1	31	5	2685	1726	132	46	54.544846	368
4	1	1	1	32	0	437	1818	2301	26	-1	
5	1	1	1	32	1	437	1820	43	20	95.981514	262
5	1	1	1	32	2	1909	1818	230	26	91.420486	KRISHNAPADA
5	1	1	1	32	3	2150	1818	63	26	96.910515	RAY
5	1	1	1	32	4	2483	1821	52	18	92.064400	AITC
5	1	1	1	32	5	2685	1818	53	24	96.453827	463
4	1	1	1	33	0	437	1863	2568	27	-1	
5	1	1	1	33	1	437	1867	42	20	95.974304	263
5	1	1	1	33	2	1907	1864	169	26	92.229584	DIPANKAR
5	1	1	1	33	3	2086	1864	60	25	96.071007	RAY
5	1	1	1	33	4	2489	1867	40	18	96.864914	IND
5	1	1	1	33	5	2704	1867	15	22	96.949730	6
5	1	1	1	33	6	2806	1863	199	26	92.434067	BUDDHADEB
4	1	1	1	34	0	945	1886	878	24	-1	
5	1	1	1	34	1	945	1886	21	24	73.016991	=
5	1	1	1	34	2	1034	1899	10	4	59.938881	=
5	1	1	1	34	3	1435	1890	41	17	96.913567	460
5	1	1	1	34	4	1642	1890	11	18	84.785828	0
5	1	1	1	34	5	1811	1890	12	18	96.044273	9
4	1	1	1	35	0	436	1884	2760	52	-1	
5	1	1	1	35	1	436	1913	43	20	96.129791	264
5	1	1	1	35	2	795	1886	148	26	0.000000	saciiiaieaaiites
5	1	1	1	35	3	1000	1886	64	26	33.651466	idl
5	1	1	1	35	4	1253	1890	26	17	49.726692	=
5	1	1	1	35	5	1423	1891	10	16	0.000000	"
5	1	1	1	35	6	1601	1891	37	17	54.337242	=
5	1	1	1	35	7	1799	1891	9	16	0.000000	"°_
5	1	1	1	35	8	1907	1910	202	26	66.770622	BUDDHADEB
5	1	1	1	35	9	2121	1910	142	26	96.873505	BARMAN
5	1	1	1	35	10	2491	1914	35	22	0.000000	BP
5	1	1	1	35	11	2684	1911	54	24	77.221069	696
5	1	1	1	35	12	2806	1909	139	26	83.710907	BARMAN
5	1	1	1	35	13	3146	1886	50	33	0.000000	BP
4	1	1	1	36	0	436	1958	2839	32	-1	
5	1	1	1	36	1	436	1960	43	20	96.408661	265
5	1	1	1	36	2	1907	1958	77	26	95.726555	HARI
5	1	1	1	36	3	1998	1958	151	26	95.726555	NARAYAN
5	1	1	1	36	4	2163	1958	62	26	96.368088	RAY
5	1	1	1	36	5	2491	1962	36	17	96.697403	INC
5	1	1	1	36	6	2693	1959	34	23	96.927269	67
5	1	1	1	36	7	3180	1953	35	41	53.041210	Va
5	1	1	1	36	8	3224	1953	56	41	25.919113	Pent
4	1	1	1	37	0	489	2348	2826	25	-1	
5	1	1	1	37	1	489	2349	152	19	85.851212	C:\Users\user
5	1	1	1	37	2	649	2349	256	23	91.459641	Lenovo-PC\Desktop\Poll
5	1	1	1	37	3	916	2348	167	19	82.663406	Date-14-05-201
5	1	1	1	37	4	1089	2349	100	18	82.663406	8\Election
5	1	1	1	37	5	1200	2349	190	19	89.882660	Result-2018\Form
5	1	1	1	37	6	1400	2350	27	21	66.737045	IA,
5	1	1	1	37	7	1439	2350	27	21	88.531319	IB,
5	1	1	1	37	8	1477	2349	27	22	92.812286	IC,
5	1	1	1	37	9	1516	2350	68	21	92.870773	PANC,
5	1	1	1	37	10	1594	2350	51	18	93.267189	2018
5	1	1	1	37	11	1654	2360	5	2	92.843979	-
5	1	1	1	37	12	1669	2350	48	18	94.696259	Final
5	1	1	1	37	13	1727	2350	27	23	93.280220	(1)
5	1	1	1	37	14	1764	2350	51	22	92.657486	apd-i
5	1	1	1	37	15	3195	2351	58	18	69.315300	14.05
5	1	1	1	37	16	3263	2350	52	19	96.823669	2008
