level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	2	1	58	0	331	2374	1212	39	-1	
5	1	2	1	58	1	331	2374	42	39	93.786362	12.
5	1	2	1	58	2	448	2376	336	32	85.854591	Narasingumangalam
5	1	2	1	58	3	802	2379	3	2	12.381401	~
5	1	2	1	58	4	1290	2378	41	24	85.616463	16,
5	1	2	1	58	5	1404	2378	139	30	92.208534	Orangur
4	1	2	1	59	0	331	2413	1256	30	-1	
5	1	2	1	59	1	331	2414	42	24	95.602852	13.
5	1	2	1	59	2	448	2413	175	25	89.128151	Vannathur
5	1	2	1	59	3	1290	2415	41	24	93.143272	17.
5	1	2	1	59	4	1403	2414	184	29	82.957024	Avinangudi-
4	1	2	1	60	0	331	2449	1269	32	-1	
5	1	2	1	60	1	331	2450	42	24	88.895760	14.
5	1	2	1	60	2	447	2449	191	32	89.795410	Seppakkam
5	1	2	1	60	3	1291	2451	40	24	76.886429	18.
5	1	2	1	60	4	1404	2450	196	31	60.838394	Sirupakkam
4	1	2	1	61	0	331	2485	1269	26	-1	
5	1	2	1	61	1	331	2487	42	23	75.080582	15,
5	1	2	1	61	2	447	2485	191	25	91.679604	Sirunesalur
5	1	2	1	61	3	1289	2487	42	24	71.422890	19,
5	1	2	1	61	4	1404	2487	196	24	90.859116	Pattakurichi
4	1	2	1	62	0	331	2522	1271	35	-1	
5	1	2	1	62	1	331	2523	57	34	49.646893	16.
5	1	2	1	62	2	448	2522	197	25	67.262497	Kodikkalam
5	1	2	1	62	3	1288	2524	43	24	77.804649	20.
5	1	2	1	62	4	1403	2523	199	24	92.127419	Keelorathur
4	1	2	1	63	0	330	2557	1317	31	-1	
5	1	2	1	63	1	330	2558	43	23	91.055412	17.
5	1	2	1	63	2	445	2557	133	30	83.269547	Udaiyur
5	1	2	1	63	3	1287	2559	44	24	86.820641	21.
5	1	2	1	63	4	1404	2557	243	31	77.491356	Keelakalpoondi
4	1	2	1	64	0	333	2592	1196	31	-1	
5	1	2	1	64	1	333	2594	39	23	88.836655	18,
5	1	2	1	64	2	448	2592	170	31	69.620522	Ivathagudi
5	1	2	1	64	3	1287	2595	44	24	73.867508	29.
5	1	2	1	64	4	1403	2594	126	24	63.197411	Eluthur
4	1	2	1	65	0	333	2628	1321	30	-1	
5	1	2	1	65	1	333	2629	39	23	92.790657	19.
5	1	2	1	65	2	445	2628	152	30	90.405037	Tiruppair
5	1	2	1	65	3	1287	2631	43	23	94.881866	23.
5	1	2	1	65	4	1402	2629	252	25	77.451775	Pulikarambalur
4	1	2	1	66	0	328	2664	1197	26	-1	
5	1	2	1	66	1	328	2664	44	24	95.169128	20.
5	1	2	1	66	2	446	2664	96	24	92.220322	Sevur
5	1	2	1	66	3	1288	2667	42	23	72.557800	24.
5	1	2	1	66	4	1402	2665	123	24	92.095543	Alathur
4	1	2	1	67	0	328	2700	1220	25	-1	
5	1	2	1	67	1	328	2700	44	24	87.366928	21.
5	1	2	1	67	2	445	2700	165	24	88.009621	A.Chithur
5	1	2	1	67	3	1287	2702	43	23	63.718025	25,
5	1	2	1	67	4	1402	2701	146	24	92.161858	Akkanur
4	1	2	1	68	0	328	2732	1292	46	-1	
5	1	2	1	68	1	328	2732	44	46	84.251656	22.
5	1	2	1	68	2	448	2736	171	30	13.757677	Erappavur
5	1	2	1	68	3	1287	2738	43	24	88.499901	26.
5	1	2	1	68	4	1402	2737	218	25	89.791245	Ma.Kothanur
4	1	2	1	69	0	328	2772	240	25	-1	
5	1	2	1	69	1	328	2773	44	24	91.711693	23.
5	1	2	1	69	2	447	2772	121	25	90.418442	Kovilur
4	1	2	1	70	0	327	2804	1849	42	-1	
5	1	2	1	70	1	327	2809	44	25	92.572388	24,
5	1	2	1	70	2	447	2804	188	42	63.345009	Maduravalli
5	1	2	1	70	3	1287	2812	43	23	23.424215	27.
5	1	2	1	70	4	1401	2810	144	31	92.169060	Vagaiyur
5	1	2	1	70	5	1887	2809	126	24	89.572945	General
5	1	2	1	70	6	2033	2808	143	23	63.592903	(Women)
4	1	2	1	71	0	327	2845	1183	31	-1	
5	1	2	1	71	1	327	2846	44	24	61.191982	25.
5	1	2	1	71	2	445	2845	126	31	90.566803	Athiyur
5	1	2	1	71	3	1286	2848	44	23	93.553871	28.
5	1	2	1	71	4	1402	2846	108	25	36.237904	(vanur
4	1	2	1	72	0	327	2881	1160	25	-1	
5	1	2	1	72	1	327	2882	45	24	72.842567	26.
5	1	2	1	72	2	447	2881	149	25	86.327644	Kothattai
5	1	2	1	72	3	1286	2883	43	23	78.366875	29.
5	1	2	1	72	4	1401	2882	86	24	92.292038	Adari
4	1	2	1	73	0	326	2914	1249	37	-1	
5	1	2	1	73	1	326	2918	45	24	89.310585	27.
5	1	2	1	73	2	447	2917	140	31	89.927444	Pinjanur
5	1	2	1	73	3	1286	2914	43	37	95.833382	30.
5	1	2	1	73	4	1402	2917	173	26	92.028633	Ma.Puthur
4	1	2	1	74	0	1285	2955	272	24	-1	
5	1	2	1	74	1	1285	2956	44	23	80.379303	31.
5	1	2	1	74	2	1402	2955	155	24	91.298492	Pulivalam
4	1	2	1	75	0	1286	2991	346	31	-1	
5	1	2	1	75	1	1286	2992	43	24	79.650726	32.
5	1	2	1	75	2	1401	2987	123	40	4.600296	Melaka]
5	1	2	1	75	3	1537	2991	95	31	87.116043	poondi
4	1	2	1	76	0	1285	3024	251	40	-1	
5	1	2	1	76	1	1285	3024	44	40	90.963852	33.
5	1	2	1	76	2	1400	3028	136	31	91.792267	Arangur
2	1	3	0	0	0	1215	3079	58	45	-1	
3	1	3	1	0	0	1215	3079	58	45	-1	
4	1	3	1	1	0	1215	3079	58	45	-1	
5	1	3	1	1	1	1215	3079	58	45	80.383461	23,
