level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	5	8	2018	297	100	25	72.907379	General
5	1	5	1	5	9	2130	299	114	27	60.881470	(Wormer)
4	1	5	1	6	0	244	332	2001	72	-1	
5	1	5	1	6	1	244	370	56	22	64.809303	9...
5	1	5	1	6	2	327	368	83	36	56.994419	Sarkar.
5	1	5	1	6	3	419	365	128	38	50.040478	Gollapatty
5	1	5	1	6	4	907	349	97	48	96.340843	General
5	1	5	1	6	5	1359	356	21	20	65.739845	7.
5	1	5	1	6	6	1443	347	276	29	42.281536	 Mararangalathupatty
5	1	5	1	6	7	2019	334	99	23	95.754845	General
5	1	5	1	6	8	2131	332	114	28	95.090096	(Women)
4	1	5	1	7	0	231	368	2015	66	-1	
5	1	5	1	7	1	231	405	66	22	44.614029	10."
5	1	5	1	7	2	329	402	122	28	33.630302	Ancipattt
5	1	5	1	7	3	615	430	3	4	31.989689	;
5	1	5	1	7	4	907	383	98	49	91.000839	General
5	1	5	1	7	5	1360	390	21	21	52.203781	8.
5	1	5	1	7	6	1444	387	83	21	86.149323	Puthur
5	1	5	1	7	7	1536	383	140	28	47.754860	Agranaram
5	1	5	1	7	8	2020	369	99	24	96.242744	General
5	1	5	1	7	9	2132	368	114	28	92.871811	(Women)
4	1	5	1	8	0	233	402	2014	72	-1	
5	1	5	1	8	1	233	440	34	21	70.475052	11,
5	1	5	1	8	2	330	437	61	23	70.820488	Inam
5	1	5	1	8	3	399	433	219	41	63.295052	Veduguthampatt
5	1	5	1	8	4	908	418	98	49	96.324760	General
5	1	5	1	8	5	1361	425	21	20	42.188446	9.
5	1	5	1	8	6	1445	417	253	30	85.572098	Marulaiyampalayam
5	1	5	1	8	7	2021	404	99	23	65.312927	General
5	1	5	1	8	8	2133	402	114	28	0.000000	(Womeni
4	1	5	1	9	0	233	436	2015	73	-1	
5	1	5	1	9	1	233	475	35	22	55.721642	12,
5	1	5	1	9	2	331	471	154	38	32.586555	Dalavaipatty
5	1	5	1	9	3	500	503	3	3	0.000000	_
5	1	5	1	9	4	909	453	98	48	96.493248	General
5	1	5	1	9	5	1348	459	35	21	34.506020	10.
5	1	5	1	9	6	1446	454	162	29	73.531898	Rajapalayam
5	1	5	1	9	7	2022	439	99	23	87.097794	Genera!
5	1	5	1	9	8	2134	436	114	29	93.847321	(Women)
4	1	5	1	10	0	234	464	1888	71	-1	
5	1	5	1	10	1	234	509	34	21	70.702522	13.
5	1	5	1	10	2	331	504	173	26	77.332947	Chettichavedi
5	1	5	1	10	3	910	487	97	48	96.186630	General
5	1	5	1	10	4	1364	494	19	20	37.277611	4.
5	1	5	1	10	5	1428	505	2	2	37.277611	.
5	1	5	1	10	6	1445	488	143	28	89.847038	Veerapandi
5	1	5	1	10	7	2022	464	100	42	95.072868	General
4	1	5	1	11	0	234	501	1889	70	-1	
5	1	5	1	11	1	234	551	36	20	54.485889	14.
5	1	5	1	11	2	331	545	231	35	75.319618	Vattarnuthampatty
5	1	5	1	11	3	890	533	2	2	0.000000	”
5	1	5	1	11	4	912	525	97	40	96.653397	General
5	1	5	1	11	5	1349	528	35	21	63.126488	12.
5	1	5	1	11	6	1447	521	137	28	80.220573	Chennagiri
5	1	5	1	11	7	2023	501	100	40	96.383926	General
4	1	5	1	12	0	209	539	1915	85	-1	
5	1	5	1	12	1	209	596	62	27	90.479073	Vil.
5	1	5	1	12	2	333	577	268	47	60.076801	THALATVASAL
5	1	5	1	12	3	623	558	224	54	96.484695	PANCHAYAT
5	1	5	1	12	4	859	579	123	29	96.480156	UNION
5	1	5	1	12	5	1350	563	35	20	62.044861	13,
5	1	5	1	12	6	1448	557	178	26	85.943001	Anaikuttapatty
5	1	5	1	12	7	2025	539	99	47	96.528481	General
4	1	5	1	13	0	1352	578	773	40	-1	
5	1	5	1	13	1	1352	596	34	22	81.120285	14,
5	1	5	1	13	2	1449	593	233	24	51.730061	Uthamasclapuram
5	1	5	1	13	3	2025	578	100	22	77.156662	General
4	1	5	1	14	0	219	603	1906	74	-1	
5	1	5	1	14	1	219	649	59	28	25.724812	cota,
5	1	5	1	14	2	323	641	206	36	38.334595	Veppampoondi
5	1	5	1	14	3	555	670	2	2	31.239323	_
5	1	5	1	14	4	913	631	51	22	71.446495	S.C.
5	1	5	1	14	5	977	629	112	28	32.350582	(Women)
5	1	5	1	14	6	1352	632	35	20	51.913910	15.
5	1	5	1	14	7	1451	621	265	32	91.008614	Perumagoundanpatti
5	1	5	1	14	8	2026	603	99	41	95.847115	General
4	1	5	1	15	0	252	635	1875	79	-1	
5	1	5	1	15	1	252	686	21	23	2.453299	2,
5	1	5	1	15	2	336	680	184	34	70.669495	Eluppanatham
5	1	5	1	15	3	940	669	25	21	78.995895	C.
5	1	5	1	15	4	978	667	112	29	96.286255	(Women)
5	1	5	1	15	5	1352	665	36	22	50.560799	16.
5	1	5	1	15	6	1451	657	245	32	50.560799	 Periyaseeragapady
5	1	5	1	15	7	2027	635	100	45	96.834053	General
4	1	5	1	16	0	252	670	1876	81	-1	
5	1	5	1	16	1	252	723	22	19	21.520275	3.
5	1	5	1	16	2	315	715	186	36	42.690079	“Vactakumarai
5	1	5	1	16	3	915	705	51	22	68.861748	S.C.
5	1	5	1	16	4	979	702	112	29	95.855476	(Women)
5	1	5	1	16	5	1354	702	35	20	50.950127	17.
5	1	5	1	16	6	1452	691	233	32	88.623001	Keerapappampadi
5	1	5	1	16	7	2028	670	100	44	96.917099	General
4	1	5	1	17	0	255	706	1873	84	-1	
5	1	5	1	17	1	255	757	35	33	70.624527	4,
5	1	5	1	17	2	335	750	142	26	62.418522	Thataivasat
5	1	5	1	17	3	916	739	51	22	87.715431	S.C.
5	1	5	1	17	4	979	736	112	29	83.326149	(Women)
5	1	5	1	17	5	1355	735	34	21	25.976109	48.
5	1	5	1	17	6	1453	730	184	27	79.512886	Perumampatty
5	1	5	1	17	7	2028	706	100	43	96.750900	General
4	1	5	1	18	0	255	740	1873	80	-1	
5	1	5	1	18	1	255	791	21	21	68.292892	5.
5	1	5	1	18	2	328	784	151	36	71.358971	Kavarpanai
5	1	5	1	18	3	916	774	52	22	90.922874	S.C.
5	1	5	1	18	4	980	771	114	28	87.029610	(General)
5	1	5	1	18	5	1355	770	36	20	45.516132	19.
5	1	5	1	18	6	1454	768	60	20	89.701538	Inam
5	1	5	1	18	7	1525	763	76	27	91.950111	Bairoji
5	1	5	1	18	8	2029	740	99	42	96.374535	General
4	1	5	1	19	0	243	775	1887	72	-1	
5	1	5	1	19	1	243	825	83	22	19.380016	‘6°
5	1	5	1	19	2	339	819	163	26	29.402390	Pulianikurichi
5	1	5	1	19	3	918	808	50	22	95.544159	S.C.
5	1	5	1	19	4	982	805	113	30	87.874809	(General)
5	1	5	1	19	5	1355	805	37	21	48.224930	20.
5	1	5	1	19	6	1454	798	193	28	48.224930	 Akkarapalayam
5	1	5	1	19	7	2030	775	100	43	94.930595	General
4	1	5	1	20	0	254	810	1877	71	-1	
5	1	5	1	20	1	254	860	23	21	26.757202	7.
5	1	5	1	20	2	335	854	154	26	14.407635	Navakurichi
5	1	5	1	20	3	918	843	51	22	49.066162	S.C.
5	1	5	1	20	4	980	840	116	30	27.362843	(General)
5	1	5	1	20	5	1355	840	37	21	85.196556	21.
5	1	5	1	20	6	1428	825	18	42	17.754002	|
5	1	5	1	20	7	1455	831	159	26	83.377792	Mooduthurai
5	1	5	1	20	8	2031	810	100	42	96.732117	General
4	1	5	1	21	0	256	844	1875	74	-1	
5	1	5	1	21	1	256	894	22	22	20.174093	8.
5	1	5	1	21	2	341	889	226	29	20.174093	 Kamakkapalayam
5	1	5	1	21	3	586	890	6	5	23.880943	*
5	1	5	1	21	4	919	877	52	23	96.372650	S.C.
5	1	5	1	21	5	983	875	114	35	96.657707	(General)
5	1	5	1	21	6	1356	874	37	21	46.885525	22.
5	1	5	1	21	7	1455	867	219	31	46.885525	 Arigoundampatty
5	1	5	1	21	8	2032	844	99	44	96.529167	General
4	1	5	1	22	0	257	878	1875	72	-1	
5	1	5	1	22	1	257	930	22	20	73.502602	9.
5	1	5	1	22	2	342	924	134	25	41.199471	Paftuthurai
5	1	5	1	22	3	920	912	51	22	30.429983	S.C.
5	1	5	1	22	4	984	903	113	35	46.997765	(General)
5	1	5	1	22	5	1358	907	36	23	48.578335	23.
5	1	5	1	22	6	1457	903	157	28	48.578335	 Kalparapatty
5	1	5	1	22	7	2033	878	99	43	96.670403	General
4	1	5	1	23	0	245	913	1888	79	-1	
5	1	5	1	23	1	245	964	35	21	96.081055	10.
5	1	5	1	23	2	342	954	137	38	74.589882	Punalvasai
5	1	5	1	23	3	921	946	51	23	95.686394	S.C.
5	1	5	1	23	4	985	944	114	29	94.385681	(General)
5	1	5	1	23	5	1358	943	37	21	78.269638	24,
5	1	5	1	23	6	1457	938	178	26	91.556648	Senaipalayam
5	1	5	1	23	7	2034	913	99	37	96.691078	General
4	1	5	1	24	0	246	951	1806	77	-1	
5	1	5	1	24	1	246	999	35	21	75.281471	11.
5	1	5	1	24	2	344	989	151	39	63.034378	Pagatiapadi
5	1	5	1	24	3	922	980	98	23	90.581444	General
5	1	5	1	24	4	1033	978	112	28	95.275818	(Women)
5	1	5	1	24	5	1621	982	2	3	15.719652	.
5	1	5	1	24	6	2033	951	19	35	20.237125	rt
4	1	5	1	25	0	247	960	1887	101	-1	
5	1	5	1	25	1	247	1032	35	23	76.881310	12
5	1	5	1	25	2	340	1006	101	55	42.943695	Sarvoy:
5	1	5	1	25	3	919	1014	102	24	71.237152	General
5	1	5	1	25	4	1033	1012	112	29	59.092880	(Women)
5	1	5	1	25	5	1359	984	37	21	92.355453	25.
5	1	5	1	25	6	1460	974	173	36	80.905640	Murungapatty
5	1	5	1	25	7	2034	960	100	36	95.927094	General
4	1	5	1	26	0	247	1010	1890	82	-1	
5	1	5	1	26	1	247	1067	36	22	49.681095	+3.
5	1	5	1	26	2	345	1064	72	24	83.535065	Afathi
5	1	5	1	26	3	427	1062	141	30	64.464622	Agraharam
5	1	5	1	26	4	924	1049	98	23	83.809692	Genera!
5	1	5	1	26	5	1034	1047	112	29	63.710541	(Women)
5	1	5	1	26	6	1364	1030	33	26	68.553383	XK.
5	1	5	1	26	7	1460	1020	295	33	73.290970	KADAYAMPATTI
5	1	5	1	26	8	1779	1014	224	31	95.803207	PANCHAYAT
5	1	5	1	26	9	2014	1010	123	29	95.921249	UNION
4	1	5	1	27	0	248	1061	1967	77	-1	
5	1	5	1	27	1	248	1104	35	20	59.213058	14,
5	1	5	1	27	2	346	1097	114	41	29.096775	Laduvedii
5	1	5	1	27	3	925	1083	97	24	96.502968	General
5	1	5	1	27	4	1035	1081	112	30	96.173500	(Women)
5	1	5	1	27	5	1379	1083	19	21	50.915710	1.
5	1	5	1	27	6	1462	1076	231	30	20.918373	Kanjanaickanpatty
5	1	5	1	27	7	2037	1065	51	22	23.825684	5.C.
5	1	5	1	27	8	2102	1061	113	30	53.870892	(Women)
4	1	5	1	28	0	249	1093	2061	70	-1	
5	1	5	1	28	1	249	1138	35	21	54.745338	15.
5	1	5	1	28	2	347	1135	93	28	0.000000	Periyert
5	1	5	1	28	3	925	1119	99	22	93.822212	General
5	1	5	1	28	4	1036	1116	112	29	95.542191	(Women)
5	1	5	1	28	5	1379	1122	21	20	44.497566	2,
5	1	5	1	28	6	1462	1115	208	26	68.884140	Semmandapatty
5	1	5	1	28	7	2037	1103	52	21	70.724533	S.C.
5	1	5	1	28	8	2103	1099	115	30	93.082336	(General)
5	1	5	1	28	9	2301	1093	9	3	35.066368	°
4	1	5	1	29	0	250	1134	2015	74	-1	
5	1	5	1	29	1	250	1173	44	35	64.308319	+6.
5	1	5	1	29	2	348	1169	97	38	75.038979	Navalur
5	1	5	1	29	3	925	1154	100	23	96.759048	General
5	1	5	1	29	4	1037	1151	111	29	96.727310	(Women)
5	1	5	1	29	5	1380	1156	21	20	41.108177	3.
5	1	5	1	29	6	1463	1152	130	27	82.168098	Nadupatty
5	1	5	1	29	7	2039	1136	99	23	55.632256	General
5	1	5	1	29	8	2151	1134	114	28	96.256355	(Women)
4	1	5	1	30	0	251	1168	2015	60	-1	
5	1	5	1	30	1	251	1208	35	20	72.160034	17.
5	1	5	1	30	2	344	1201	245	27	39.569416	“Govindampalayam
5	1	5	1	30	3	927	1188	98	23	95.413918	General
5	1	5	1	30	4	1037	1186	113	29	74.020508	(Women)
5	1	5	1	30	5	1381	1191	20	20	65.892487	4,
5	1	5	1	30	6	1464	1182	195	29	67.515015	Umblickampatti
5	1	5	1	30	7	2039	1171	100	23	72.540001	General
5	1	5	1	30	8	2152	1168	114	29	13.786926	(Wornen)
4	1	5	1	31	0	252	1204	2014	72	-1	
5	1	5	1	31	1	252	1242	36	22	58.583809	18:
5	1	5	1	31	2	327	1250	2	5	0.000000	)
5	1	5	1	31	3	348	1240	100	36	64.143463	Varagur
5	1	5	1	31	4	928	1223	98	23	95.479424	General
5	1	5	1	31	5	1039	1221	112	29	95.029465	(Women)
5	1	5	1	31	6	1381	1226	21	20	37.153656	5.
5	1	5	1	31	7	1465	1219	206	28	88.620293	Bommiyampatty
5	1	5	1	31	8	2040	1206	100	22	96.459724	General
5	1	5	1	31	9	2153	1204	113	27	47.670139	(Women)
4	1	5	1	32	0	252	1238	2016	71	-1	
5	1	5	1	32	1	252	1277	57	22	26.715555	19.
5	1	5	1	32	2	350	1272	128	37	82.094170	Sathapadi
5	1	5	1	32	3	928	1254	99	47	96.830521	General
5	1	5	1	32	4	1382	1260	21	21	48.182110	6.
5	1	5	1	32	5	1465	1254	136	24	71.449257	Gundukkal
5	1	5	1	32	6	2040	1240	101	23	95.329872	General
5	1	5	1	32	7	2154	1238	114	28	94.871292	(Women)
4	1	5	1	33	0	251	1272	2018	73	-1	
5	1	5	1	33	1	251	1311	38	23	76.739861	20.
5	1	5	1	33	2	351	1308	55	23	91.132713	East
5	1	5	1	33	3	422	1306	172	39	12.758360	Rajapalayam.
5	1	5	1	33	4	929	1289	99	47	96.858345	General
5	1	5	1	33	5	1382	1296	22	19	37.821449	7.
5	1	5	1	33	6	1466	1288	152	30	37.821449	 Konguppatti
5	1	5	1	33	7	2042	1275	100	23	96.658997	General
5	1	5	1	33	8	2154	1272	115	29	96.369690	(Women)
4	1	5	1	34	0	250	1300	1893	81	-1	
5	1	5	1	34	1	250	1347	39	22	4.443254	21..
5	1	5	1	34	2	351	1344	199	37	88.992371	Sadasivapuram
5	1	5	1	34	3	930	1324	98	47	96.845985	General
5	1	5	1	34	4	1384	1329	21	22	57.505550	8.
5	1	5	1	34	5	1467	1324	162	27	42.955879	 Deevattipatty
5	1	5	1	34	6	2042	1300	101	41	96.289528	General
4	1	5	1	35	0	252	1334	1891	73	-1	
5	1	5	1	35	1	252	1381	38	22	25.466261	22,
5	1	5	1	35	2	351	1378	145	28	88.758926	Thiyaganur
5	1	5	1	35	3	931	1358	98	49	73.962692	Genera!
5	1	5	1	35	4	1384	1365	22	20	61.714863	9.
5	1	5	1	35	5	1468	1358	173	28	61.714863	 Kanavaipudur
5	1	5	1	35	6	2043	1334	100	43	96.401428	General
4	1	5	1	36	0	254	1369	1890	73	-1	
5	1	5	1	36	1	254	1416	37	21	63.578941	23.
5	1	5	1	36	2	353	1412	108	30	67.850281	Aragalur
5	1	5	1	36	3	932	1393	98	49	96.825325	General
5	1	5	1	36	4	1356	1399	50	21	34.562019	“40,
5	1	5	1	36	5	1440	1385	15	44	49.957024	|
5	1	5	1	36	6	1469	1395	142	23	82.781258	Mookkanur
5	1	5	1	36	7	2044	1369	100	44	96.163292	General
4	1	5	1	37	0	253	1405	1892	70	-1	
5	1	5	1	37	1	253	1450	39	22	0.000000	24,
5	1	5	1	37	2	354	1447	84	23	80.580612	Puthur
5	1	5	1	37	3	933	1428	98	47	81.895164	General
5	1	5	1	37	4	1388	1435	19	19	68.896782	+.
5	1	5	1	37	5	1470	1426	181	28	68.896782	Kookuttappatti
5	1	5	1	37	6	2045	1405	100	41	96.197495	General
4	1	5	1	38	0	244	1439	1902	86	-1	
5	1	5	1	38	1	244	1486	48	39	36.327782	25.
5	1	5	1	38	2	354	1476	177	49	88.102440	Veppanatham
5	1	5	1	38	3	934	1463	97	48	96.515366	General
5	1	5	1	38	4	1373	1469	35	20	50.006023	42.
5	1	5	1	38	5	1471	1464	128	26	67.285843	Denishpet
5	1	5	1	38	6	2046	1439	100	43	96.676941	General
4	1	5	1	39	0	226	1473	1920	86	-1	
5	1	5	1	39	1	226	1519	84	40	47.878006	26.
5	1	5	1	39	2	357	1516	132	24	69.397202	Kattukottal
5	1	5	1	39	3	930	1497	102	49	96.243484	General
5	1	5	1	39	4	1338	1496	71	28	32.694962	“43.
5	1	5	1	39	5	1471	1496	164	28	70.421432	Poosarippatt!
5	1	5	1	39	6	2046	1473	100	43	96.826576	General
4	1	5	1	40	0	257	1508	1890	80	-1	
5	1	5	1	40	1	257	1554	37	22	66.950935	27.
5	1	5	1	40	2	332	1564	1	2	30.053467	_
5	1	5	1	40	3	357	1549	164	39	77.495140	Sarvoypudur
5	1	5	1	40	4	931	1532	103	47	93.446968	General
5	1	5	1	40	5	1375	1532	61	27	68.166718	14.
5	1	5	1	40	6	1472	1531	105	25	44.676216	Karuvalli
5	1	5	1	40	7	2048	1508	99	41	96.296402	General
4	1	5	1	41	0	254	1541	1894	84	-1	
5	1	5	1	41	1	254	1585	41	40	96.638649	28.
5	1	5	1	41	2	358	1580	168	40	92.187332	Manivilundan
5	1	5	1	41	3	932	1566	102	41	0.000000	Gerieral
5	1	5	1	41	4	1376	1573	35	21	43.850052	15.
5	1	5	1	41	5	1463	1567	108	28	29.345560	-Vepopilai
5	1	5	1	41	6	2049	1541	99	39	96.069038	General
4	1	5	1	42	0	259	1588	1920	70	-1	
5	1	5	1	42	1	259	1624	37	22	36.384422	29.
5	1	5	1	42	2	359	1621	101	37	80.540268	Unathur
5	1	5	1	42	3	937	1602	98	47	94.665771	General
5	1	5	1	42	4	1377	1608	35	20	30.788212	46.
5	1	5	1	42	5	1475	1594	155	36	68.292244	Dharapuram
5	1	5	1	42	6	2049	1588	100	22	81.252808	General
5	1	5	1	42	7	2177	1600	2	2	51.240150	-
4	1	5	1	43	0	261	1624	1889	93	-1	
5	1	5	1	43	1	261	1659	37	56	42.091732	a
5	1	5	1	43	2	355	1652	110	65	38.290501	sae.
5	1	5	1	43	3	934	1636	103	66	29.020439	Genera
5	1	5	1	43	4	1378	1649	35	21	82.840828	17.
5	1	5	1	43	5	1471	1638	136	38	90.805672	Pannapatti
5	1	5	1	43	6	2050	1624	100	37	96.398628	General
4	1	5	1	44	0	262	1677	1803	74	-1	
5	1	5	1	44	1	262	1728	36	22	54.940910	32.
5	1	5	1	44	2	331	1718	28	40	0.616245	—‘
5	1	5	1	44	3	360	1724	142	27	62.329742	Thittachery
5	1	5	1	44	4	922	1731	2	5	28.097897	.
5	1	5	1	44	5	940	1708	98	25	95.273811	General
5	1	5	1	44	6	1366	1695	48	26	8.667049	XL
5	1	5	1	44	7	1476	1687	211	31	8.667049	 KOLATHUR
5	1	5	1	44	8	1711	1681	220	31	95.853668	PANCHAYAT
5	1	5	1	44	9	1944	1677	121	29	36.230373	UNION
4	1	5	1	45	0	262	1726	1965	64	-1	
5	1	5	1	45	1	262	1763	37	21	67.683075	33.
5	1	5	1	45	2	363	1756	169	31	67.095512	Deviyakurichi
5	1	5	1	45	3	940	1740	98	50	95.107811	General
5	1	5	1	45	4	1397	1749	19	20	68.632172	1.
5	1	5	1	45	5	1478	1742	119	24	90.429001	Palamalai
5	1	5	1	45	6	2052	1729	45	21	54.888569	S.T.
5	1	5	1	45	7	2111	1726	116	27	96.614166	(General)
4	1	5	1	46	0	264	1743	2099	76	-1	
5	1	5	1	46	1	264	1798	37	21	86.120750	34.
5	1	5	1	46	2	363	1793	136	24	89.500694	Siruvachur
5	1	5	1	46	3	942	1779	98	23	96.622131	General
5	1	5	1	46	4	1395	1786	15	21	56.950031	>
5	1	5	1	46	5	1479	1780	129	25	63.436352	Pannavadi
5	1	5	1	46	6	2054	1766	46	23	77.188919	S.C.
5	1	5	1	46	7	2120	1764	113	29	94.755493	(Women)
5	1	5	1	46	8	2350	1743	13	23	96.651031	4
4	1	5	1	47	0	264	1786	1972	77	-1	
5	1	5	1	47	1	264	1840	37	20	31.733255	35.
5	1	5	1	47	2	355	1832	175	26	20.307703	-Thenkumarai
5	1	5	1	47	3	938	1812	102	51	92.099731	General
5	1	5	1	47	4	1397	1804	20	37	44.896130	3,
5	1	5	1	47	5	1480	1816	143	23	85.836128	Mollakkadu
5	1	5	1	47	6	2054	1786	53	38	71.193184	S.C.
5	1	5	1	47	7	2121	1798	115	30	94.079620	(General)
4	1	5	1	48	0	226	1833	2057	81	-1	
5	1	5	1	48	1	226	1885	77	28	16.189098	VIL
5	1	5	1	48	2	348	1881	8	31	16.633816	=
5	1	5	1	48	3	365	1879	198	35	43.022011	VALAPADY
5	1	5	1	48	4	588	1871	224	33	96.352905	PANCHAYAT
5	1	5	1	48	5	824	1870	120	28	96.661034	UNION
5	1	5	1	48	6	1398	1857	21	19	69.087914	4.
5	1	5	1	48	7	1480	1850	107	29	65.520981	Sampalli
5	1	5	1	48	8	2055	1836	100	22	81.162529	General
5	1	5	1	48	9	2168	1833	115	29	90.508331	(Women)
4	1	5	1	49	0	285	1867	1999	91	-1	
5	1	5	1	49	1	285	1939	7	19	14.356279	F
5	1	5	1	49	2	354	1932	167	25	16.785851	-Puluthikuttal
5	1	5	1	49	3	945	1921	40	22	38.806511	S.7.
5	1	5	1	49	4	1001	1918	114	30	91.123817	(General)
5	1	5	1	49	5	1399	1891	20	20	94.462494	5.
5	1	5	1	49	6	1481	1880	174	36	71.384422	Kannamoccni
5	1	5	1	49	7	2056	1870	100	22	92.624367	General
5	1	5	1	49	8	2169	1867	115	28	71.261124	(Women)
4	1	5	1	50	0	301	1902	1983	57	-1	
5	1	5	1	50	1	301	1956	3	3	5.450535	.
5	1	5	1	50	2	379	1950	2	2	18.355799	}
5	1	5	1	50	3	919	1939	74	9	19.057961	a
5	1	5	1	50	4	1400	1926	20	20	94.830963	6.
5	1	5	1	50	5	1481	1915	142	38	91.612473	Singiripatty
5	1	5	1	50	6	2057	1905	100	23	94.302879	General
5	1	5	1	50	7	2170	1902	114	28	95.740005	(Women)
4	1	5	1	51	0	284	1936	2001	63	-1	
5	1	5	1	51	1	284	1977	23	21	75.477638	2.
5	1	5	1	51	2	337	1968	17	49	7.086554	.
5	1	5	1	51	3	368	1972	165	27	29.657970	Muthampatty
5	1	5	1	51	4	946	1959	51	22	41.728954	8.C.
5	1	5	1	51	5	1010	1957	112	28	93.319389	(Women)
5	1	5	1	51	6	1400	1960	21	20	18.194418	7.
5	1	5	1	51	7	1484	1956	124	26	73.613976	Navapatty
5	1	5	1	51	8	2058	1939	100	23	94.420288	General
5	1	5	1	51	9	2171	1936	114	29	91.632332	(Women)
4	1	5	1	52	0	285	1964	1874	71	-1	
5	1	5	1	52	1	285	2011	21	21	51.598305	3.
5	1	5	1	52	2	369	2006	203	29	32.309135	Mannarpatayam
5	1	5	1	52	3	946	1993	52	22	78.193748	S.C.
5	1	5	1	52	4	1011	1991	112	27	93.257423	(Women)
5	1	5	1	52	5	1401	1995	21	20	59.514206	8.
5	1	5	1	52	6	1484	1989	159	26	59.514206	 Lakkampatty
5	1	5	1	52	7	2059	1964	100	41	68.302032	General
4	1	5	1	53	0	285	1994	1875	89	-1	
5	1	5	1	53	1	285	2047	22	19	77.567017	4.
5	1	5	1	53	2	370	2035	163	48	25.868549	Nirmmubikuttal
5	1	5	1	53	3	947	2029	52	21	82.432571	S.C.
5	1	5	1	53	4	1012	2026	114	28	96.208984	(General)
5	1	5	1	53	5	1402	2029	21	20	45.038143	3.
5	1	5	1	53	6	1484	2007	213	47	91.432327	Chitrapattypudur
5	1	5	1	53	7	2060	1994	100	41	27.658157	General
4	1	5	1	54	0	287	2033	1874	69	-1	
5	1	5	1	54	1	287	2080	21	21	71.039200	5...
